participant,repetition,x_mm,y_mm,time,force_N
17,3,10.735,17.405,0.8261,1.23
17,3,10.888,16.715,0.8502,1.24
17,3,11.118,16.025,0.8787,1.24
17,3,11.118,15.719,0.9,1.23
17,3,11.195,15.259,0.9251,1.22
17,3,11.195,14.645,0.9514,1.21
17,3,11.271,14.185,0.975,1.21
17,3,11.501,13.495,1.0003,1.19
17,3,11.655,12.805,1.0251,1.18
17,3,11.808,12.268,1.0565,1.18
17,3,11.961,11.961,1.0751,1.18
17,3,11.961,11.578,1.1007,1.17
17,3,12.115,11.271,1.1258,1.16
17,3,12.191,11.041,1.1504,1.14
17,3,12.191,10.811,1.1763,1.12
17,3,12.191,10.658,1.2001,1.13
17,3,12.345,10.428,1.2253,1.14
17,3,12.345,10.275,1.2505,1.14
17,3,12.345,9.968,1.2811,1.13
17,3,12.345,9.968,1.3004,1.12
17,3,12.345,9.968,1.3249,1.14
17,3,12.345,9.968,1.3507,1.14
17,3,12.345,9.815,1.375,1.15
17,3,12.422,9.738,1.4007,1.15
17,3,12.422,9.738,1.4252,1.14
17,3,12.422,9.738,1.4509,1.15
17,3,12.498,9.738,1.4754,1.18
17,3,12.575,9.508,1.5001,1.18
17,3,12.575,9.508,1.5264,1.14
17,3,12.575,9.508,1.5499,1.15
17,3,12.575,9.508,1.5758,1.2
17,3,12.575,9.508,1.6006,1.2
17,3,12.575,9.508,1.6257,1.13
17,3,12.575,9.508,1.65,1.12
17,3,12.575,9.508,1.6751,1.15
17,3,12.575,9.508,1.7018,1.17
17,3,12.575,9.508,1.7248,1.13
17,3,12.652,9.584,1.7573,1.09
17,3,12.728,9.738,1.7761,1.1
17,3,12.882,9.891,1.8066,1.11
17,3,13.188,10.198,1.8275,1.08
17,3,13.495,10.505,1.8503,1.07
17,3,14.262,11.501,1.8751,1.1
17,3,14.722,12.191,1.9,1.12
17,3,15.259,13.265,1.9259,1.11
17,3,15.489,13.725,1.95,1.09
17,3,15.642,13.878,1.9748,1.11
17,3,15.872,14.338,2.0016,1.13
17,3,16.025,14.952,2.0254,1.12
17,3,16.102,15.412,2.0502,1.12
17,3,16.255,16.255,2.0748,1.12
17,3,16.332,17.329,2.1058,1.12
17,3,16.332,17.789,2.125,1.11
17,3,16.409,18.172,2.1543,1.11
17,3,16.485,18.556,2.1751,1.12
17,3,16.562,19.322,2.1998,1.13
17,3,16.792,20.242,2.2251,1.13
17,3,16.869,20.856,2.2502,1.13
17,3,16.869,21.623,2.2753,1.14
17,3,16.869,22.006,2.2997,1.14
17,3,16.945,22.466,2.3273,1.14
17,3,17.099,22.773,2.3521,1.14
17,3,17.252,23.233,2.3749,1.15
17,3,17.329,23.616,2.4014,1.16
17,3,17.559,24.23,2.425,1.16
17,3,17.635,24.766,2.451,1.15
17,3,17.635,24.996,2.475,1.15
17,3,17.635,25.226,2.5016,1.16
17,3,17.635,25.38,2.5254,1.16
17,3,17.789,25.763,2.5546,1.15
17,3,17.789,25.916,2.5755,1.14
17,3,17.789,26.07,2.6005,1.14
17,3,17.789,26.146,2.6249,1.14
17,3,17.789,26.223,2.65,1.14
17,3,17.789,26.3,2.6762,1.14
17,3,17.789,26.3,2.7001,1.15
17,3,17.789,26.3,2.7248,1.15
17,3,17.789,26.3,2.7499,1.13
17,3,17.789,26.3,2.7757,1.14
17,3,17.789,26.3,2.8001,1.15
17,3,17.789,26.3,2.8252,1.15
17,3,17.789,26.3,2.8506,1.14
17,3,17.789,26.3,2.8749,1.15
17,3,17.789,26.3,2.9017,1.15
17,3,17.789,26.3,2.925,1.13
17,3,17.789,26.3,2.9505,1.13
17,3,17.789,26.3,2.9772,1.13
17,3,17.789,26.3,3.0002,1.14
17,3,17.789,26.3,3.0287,1.14
17,3,17.789,26.3,3.0498,1.14
17,3,17.789,26.3,3.08,1.15
17,3,17.789,26.3,3.1001,1.14
17,3,17.789,26.3,3.1249,1.11
17,3,17.789,26.3,3.1497,1.06
17,3,17.865,26.3,3.1763,1.05
17,3,17.865,26.3,3.2037,1.03
17,3,17.865,26.3,3.225,1.01
17,3,17.865,26.3,3.2504,1.01
17,3,17.865,26.3,3.2756,1.03
17,3,17.865,26.3,3.2998,1.03
17,3,17.865,26.3,3.3257,1.03
17,3,17.865,26.3,3.3499,1.03
17,3,17.865,26.3,3.3761,1.05
17,3,17.865,26.3,3.4021,1.06
17,3,17.865,26.3,3.4264,1.06
17,3,17.865,26.3,3.4501,1.06
17,3,17.865,26.3,3.4749,1.07
17,3,17.865,26.3,3.5004,1.07
17,3,17.865,26.3,3.5253,1.07
17,3,17.865,26.3,3.5518,1.09
17,3,17.942,26.3,3.5753,1.11
17,3,18.172,26.223,3.601,1.12
17,3,18.326,26.07,3.6256,1.12
17,3,18.709,25.533,3.6502,1.12
17,3,19.169,24.613,3.6753,1.13
17,3,19.322,24.076,3.7,1.14
17,3,19.552,23.463,3.7263,1.14
17,3,19.782,22.543,3.7504,1.13
17,3,19.936,22.006,3.7762,1.15
17,3,20.166,21.009,3.7998,1.17
17,3,20.319,20.166,3.8293,1.18
17,3,20.319,19.859,3.851,1.18
17,3,20.472,19.399,3.875,1.18
17,3,20.626,19.016,3.8999,1.19
17,3,20.779,18.172,3.9253,1.21
17,3,21.009,17.329,3.9519,1.24
17,3,21.163,16.792,3.9752,1.25
17,3,21.393,16.025,3.9998,1.25
17,3,21.546,15.565,4.0252,1.26
17,3,21.699,15.259,4.0511,1.26
17,3,21.929,14.798,4.0755,1.27
17,3,22.236,14.262,4.1002,1.26
17,3,22.543,13.725,4.1278,1.24
17,3,22.696,13.418,4.1501,1.24
17,3,22.926,12.958,4.1784,1.25
17,3,23.079,12.652,4.2005,1.24
17,3,23.309,12.191,4.2251,1.24
17,3,23.54,11.808,4.25,1.24
17,3,23.693,11.731,4.2753,1.24
17,3,23.923,11.501,4.3002,1.25
17,3,24.076,11.271,4.3248,1.24
17,3,24.076,11.118,4.3518,1.24
17,3,24.153,10.888,4.3767,1.23
17,3,24.153,10.735,4.4001,1.24
17,3,24.23,10.581,4.4253,1.25
17,3,24.306,10.505,4.4498,1.26
17,3,24.306,10.505,4.4767,1.25
17,3,24.383,10.428,4.5005,1.25
17,3,24.46,10.351,4.525,1.26
17,3,24.46,10.351,4.5498,1.26
17,3,24.46,10.351,4.5779,1.26
17,3,24.46,10.351,4.6009,1.27
17,3,24.536,10.275,4.6269,1.27
17,3,24.536,10.275,4.6499,1.26
17,3,24.536,10.275,4.6751,1.26
17,3,24.536,10.275,4.7052,1.26
17,3,24.536,10.275,4.725,1.26
17,3,24.536,10.198,4.7498,1.24
17,3,24.536,10.198,4.7749,1.24
17,3,24.536,10.198,4.8003,1.25
17,3,24.536,10.198,4.8273,1.24
17,3,24.536,10.198,4.8499,1.19
17,3,24.536,10.198,4.8768,1.18
17,3,24.536,10.198,4.9004,1.17
17,3,24.536,10.198,4.9324,1.15
17,3,24.536,10.198,4.95,1.12
17,3,24.536,10.198,4.975,1.1
17,3,24.536,10.198,5.0001,1.1
17,3,24.536,10.198,5.0253,1.11
17,3,24.536,10.198,5.0502,1.11
17,3,24.613,10.351,5.075,1.1
17,3,24.613,10.505,5.1004,1.12
17,3,24.69,10.658,5.1251,1.15
17,3,24.92,10.888,5.15,1.14
17,3,25.073,11.195,5.1756,1.13
17,3,25.226,11.578,5.2001,1.15
17,3,25.456,12.115,5.2253,1.19
17,3,25.686,12.575,5.2503,1.2
17,3,25.84,13.188,5.2769,1.19
17,3,25.993,13.495,5.2998,1.18
17,3,26.223,13.878,5.3265,1.19
17,3,26.377,14.185,5.351,1.22
17,3,26.683,14.798,5.3747,1.22
17,3,26.99,15.795,5.4005,1.21
17,3,27.143,16.409,5.4283,1.19
17,3,27.45,17.405,5.4598,1.21
17,3,27.603,17.865,5.4753,1.22
17,3,27.757,18.096,5.5,1.21
17,3,27.91,18.709,5.525,1.2
17,3,28.14,19.246,5.5501,1.2
17,3,28.293,19.706,5.5755,1.22
17,3,28.447,20.472,5.6001,1.22
17,3,28.523,21.086,5.625,1.23
17,3,28.523,21.623,5.6511,1.23
17,3,28.523,22.006,5.6783,1.24
17,3,28.523,22.236,5.7002,1.24
17,3,28.6,22.466,5.7251,1.25
17,3,28.677,22.773,5.7505,1.26
17,3,28.753,23.079,5.7757,1.26
17,3,28.83,23.693,5.8064,1.27
17,3,28.907,23.923,5.8251,1.28
17,3,28.984,24.153,5.8498,1.29
17,3,29.06,24.536,5.8763,1.29
17,3,29.29,24.996,5.9003,1.3
17,3,29.29,25.226,5.9252,1.31
17,3,29.367,25.456,5.9499,1.31
17,3,29.367,25.84,5.9802,1.3
17,3,29.444,25.993,5.9999,1.29
17,3,29.444,26.146,6.0256,1.3
17,3,29.444,26.223,6.0501,1.3
17,3,29.444,26.223,6.0752,1.3
17,3,29.444,26.223,6.1005,1.28
17,3,29.444,26.3,6.1255,1.27
17,3,29.444,26.3,6.1551,1.28
17,3,29.444,26.3,6.1748,1.29
17,3,29.444,26.377,6.2052,1.28
17,3,29.444,26.453,6.2252,1.28
17,3,29.444,26.453,6.2501,1.29
17,3,29.444,26.453,6.2766,1.29
17,3,29.444,26.53,6.3003,1.27
17,3,29.444,26.607,6.3256,1.26
17,3,29.444,26.607,6.35,1.26
17,3,29.52,26.837,6.3749,1.26
17,3,29.52,26.99,6.4006,1.24
17,3,29.52,26.99,6.4262,1.23
17,3,29.52,26.99,6.4509,1.24
17,3,29.52,27.067,6.4749,1.25
17,3,29.52,27.067,6.5017,1.25
17,3,29.52,27.067,6.525,1.27
17,3,29.52,27.067,6.5534,1.29
17,3,29.52,27.067,6.575,1.28
17,3,29.52,27.067,6.5997,1.26
17,3,29.52,27.067,6.6254,1.25
17,3,29.52,27.067,6.6502,1.27
17,3,29.52,27.067,6.675,1.27
17,3,29.52,27.067,6.7002,1.27
17,3,29.52,27.067,6.7251,1.23
17,3,29.52,27.067,6.75,1.12
17,3,29.52,27.067,6.7752,0.69
17,3,29.52,27.067,6.8007,0.18
18,1,6.441,26.683,0,0.38
18,1,6.441,26.683,0.0258,0.73
18,1,6.671,26.453,0.0515,0.97
18,1,7.744,24.766,0.0749,1.16
18,1,9.048,21.623,0.1003,1.36
18,1,9.661,19.706,0.1254,1.48
18,1,10.505,16.255,0.1516,1.6
18,1,11.348,14.492,0.1757,1.59
18,1,11.731,13.802,0.2001,1.54
18,1,12.038,13.342,0.2251,1.55
18,1,12.268,12.882,0.25,1.71
18,1,12.498,12.498,0.2793,1.84
18,1,12.652,12.345,0.3001,1.83
18,1,12.652,12.115,0.3259,1.79
18,1,12.805,11.885,0.3502,1.84
18,1,13.112,11.501,0.3755,1.98
18,1,13.265,11.271,0.4009,1.97
18,1,13.342,11.041,0.4255,1.79
18,1,13.342,11.041,0.4498,1.74
18,1,13.342,11.195,0.4757,1.99
18,1,13.572,12.882,0.501,2.03
18,1,13.955,14.875,0.5248,1.94
18,1,14.492,17.405,0.5517,1.82
18,1,15.182,19.706,0.5752,1.68
18,1,16.332,22.849,0.6026,1.6
18,1,17.022,24.766,0.6249,1.59
18,1,17.559,26.07,0.6502,1.57
18,1,17.712,26.607,0.6755,1.49
18,1,17.712,26.837,0.7003,1.47
18,1,17.712,27.067,0.7249,1.47
18,1,17.712,27.22,0.7522,1.47
18,1,17.712,27.22,0.7769,1.47
18,1,17.712,27.297,0.8001,1.48
18,1,17.712,27.297,0.8248,1.46
18,1,17.712,27.297,0.8503,1.47
18,1,17.712,27.297,0.8756,1.53
18,1,17.789,27.297,0.9,1.53
18,1,18.096,26.683,0.9248,1.5
18,1,18.709,24.69,0.9517,1.49
18,1,19.092,23.309,0.9764,1.47
18,1,19.782,20.396,1.0004,1.47
18,1,20.626,17.405,1.0249,1.46
18,1,21.163,16.025,1.0505,1.49
18,1,21.623,14.568,1.0754,1.59
18,1,22.083,12.498,1.1004,1.7
18,1,22.389,11.578,1.125,1.72
18,1,23.003,10.275,1.1514,1.66
18,1,23.309,9.661,1.1768,1.61
18,1,23.386,9.508,1.1998,1.63
18,1,23.386,9.354,1.2247,1.72
18,1,23.693,9.431,1.2504,1.75
18,1,24.076,9.738,1.2759,1.67
18,1,25.073,11.578,1.3,1.55
18,1,25.916,13.802,1.3254,1.54
18,1,26.607,16.792,1.3538,1.6
18,1,27.45,18.939,1.3753,1.65
18,1,28.523,21.699,1.4008,1.62
18,1,28.984,22.773,1.4254,1.6
18,1,29.137,23.463,1.4505,1.64
18,1,29.137,23.616,1.4755,1.63
18,1,29.29,24,1.501,1.53
18,1,29.367,24.613,1.5252,1.35
18,1,29.367,24.843,1.5501,1.22
18,1,29.444,24.92,1.5752,0.84
18,1,29.444,24.92,1.6002,0.28
18,2,6.134,25.686,0,0.29
18,2,6.134,25.686,0.0289,0.82
18,2,6.517,24.613,0.05,0.97
18,2,6.978,23.386,0.0746,1.28
18,2,8.051,20.549,0.1003,1.41
18,2,8.741,18.862,0.125,1.53
18,2,9.584,16.102,0.1503,1.66
18,2,10.505,14.185,0.1747,1.73
18,2,11.271,12.805,0.2001,1.77
18,2,11.961,11.578,0.2249,1.87
18,2,12.498,10.658,0.2497,1.94
18,2,12.728,10.121,0.2745,1.92
18,2,12.958,9.815,0.3005,1.86
18,2,12.958,9.661,0.3258,1.9
18,2,12.958,9.661,0.3497,1.93
18,2,13.265,10.045,0.3743,1.87
18,2,14.722,13.725,0.4003,1.6
18,2,15.642,16.332,0.425,1.56
18,2,16.255,19.016,0.4499,1.54
18,2,16.945,22.236,0.4745,1.44
18,2,17.482,24,0.5006,1.42
18,2,18.019,25.226,0.5248,1.47
18,2,18.402,25.686,0.5497,1.47
18,2,18.479,25.84,0.5753,1.4
18,2,18.556,25.993,0.6014,1.39
18,2,18.632,25.993,0.6251,1.47
18,2,18.786,25.916,0.6494,1.58
18,2,19.629,24.613,0.6756,1.62
18,2,20.319,23.079,0.6997,1.64
18,2,21.086,20.166,0.7267,1.6
18,2,22.006,17.635,0.7509,1.55
18,2,22.773,15.565,0.778,1.52
18,2,23.309,14.185,0.8004,1.52
18,2,23.846,12.575,0.8244,1.54
18,2,24,11.885,0.8508,1.55
18,2,24.306,11.195,0.8747,1.56
18,2,24.69,10.275,0.9032,1.61
18,2,24.843,9.891,0.9249,1.63
18,2,24.92,9.738,0.9498,1.55
18,2,24.996,9.738,0.9748,1.51
18,2,25.226,10.045,0.9993,1.54
18,2,26.07,12.498,1.0247,1.54
18,2,27.067,16.485,1.0501,1.41
18,2,28.063,20.012,1.0821,1.29
18,2,28.6,21.699,1.0997,1.29
18,2,29.137,24.306,1.1244,1.29
18,2,29.214,25.303,1.15,1.25
18,2,29.367,25.84,1.175,1.22
18,2,29.52,26.07,1.1998,1.18
18,2,29.52,26.146,1.2252,1
18,2,29.52,26.146,1.2501,0.58
18,2,29.52,26.146,1.275,0.19
18,3,7.361,24.996,0,0.39
18,3,7.361,24.996,0.0209,0.85
18,3,7.668,24.383,0.0464,1.11
18,3,8.051,23.616,0.0718,1.3
18,3,8.971,20.626,0.0959,1.52
18,3,9.815,18.786,0.1207,1.65
18,3,11.041,15.872,0.1454,1.69
18,3,11.808,13.495,0.1706,1.69
18,3,12.115,12.345,0.1971,1.7
18,3,12.422,11.501,0.2211,1.74
18,3,12.805,10.811,0.2456,1.76
18,3,12.882,10.428,0.2706,1.72
18,3,12.882,10.198,0.2965,1.66
18,3,12.882,10.121,0.3205,1.68
18,3,12.958,10.121,0.348,1.73
18,3,13.495,10.505,0.3703,1.75
18,3,15.028,13.418,0.3961,1.54
18,3,15.872,16.255,0.4203,1.37
18,3,16.485,19.322,0.4455,1.31
18,3,16.792,21.393,0.4716,1.26
18,3,17.099,22.389,0.4956,1.13
18,3,18.019,24.153,0.5202,1.08
18,3,18.556,24.843,0.5466,1.13
18,3,18.709,24.996,0.573,1.14
18,3,18.709,25.15,0.5955,1.14
18,3,18.709,25.15,0.6222,1.15
18,3,18.709,25.15,0.6462,1.17
18,3,18.939,24.536,0.6708,1.17
18,3,19.092,23.463,0.6958,1.16
18,3,19.169,20.549,0.7219,1.14
18,3,19.399,17.865,0.7502,1.14
18,3,19.706,16.332,0.7716,1.16
18,3,20.166,14.492,0.7963,1.17
18,3,20.549,12.575,0.8211,1.16
18,3,20.703,11.808,0.846,1.16
18,3,20.933,11.118,0.871,1.19
18,3,21.239,10.428,0.8957,1.21
18,3,21.393,10.045,0.9247,1.25
18,3,21.393,9.891,0.9473,1.26
18,3,21.546,9.815,0.9708,1.26
18,3,21.929,9.891,0.9959,1.26
18,3,23.079,10.505,1.0211,1.31
18,3,23.77,11.271,1.0464,1.38
18,3,24.306,12.191,1.0707,1.43
18,3,25.686,15.028,1.0958,1.44
18,3,27.527,18.249,1.1211,1.39
18,3,28.14,19.782,1.146,1.4
18,3,28.753,21.546,1.1712,1.37
18,3,29.214,23.463,1.1974,1.15
18,3,29.444,24.383,1.2214,1.13
18,3,29.597,24.996,1.2456,1.17
18,3,29.597,25.15,1.2704,1.2
18,3,29.597,25.456,1.296,1.04
18,3,29.597,25.686,1.3209,0.96
18,3,29.597,25.763,1.3453,0.88
18,3,29.597,25.763,1.3704,0.56
18,3,29.597,25.763,1.3957,0.16
19,1,7.898,26.377,0,0.19
19,1,7.898,26.377,0.0252,0.46
19,1,7.898,26.377,0.0504,0.56
19,1,7.898,26.146,0.0764,0.57
19,1,8.358,25.226,0.0998,0.58
19,1,8.894,24,0.1294,0.59
19,1,9.354,22.543,0.1542,0.63
19,1,9.661,21.239,0.1764,0.63
19,1,10.045,19.936,0.2005,0.6
19,1,10.351,19.092,0.2262,0.57
19,1,10.581,17.405,0.2499,0.6
19,1,10.735,16.025,0.2759,0.64
19,1,11.041,15.259,0.3004,0.64
19,1,11.348,13.648,0.3248,0.63
19,1,11.885,11.961,0.3507,0.63
19,1,12.038,11.348,0.3748,0.61
19,1,12.268,10.658,0.4014,0.61
19,1,12.422,10.198,0.4255,0.6
19,1,12.652,9.508,0.4496,0.57
19,1,12.805,8.971,0.4748,0.51
19,1,12.805,8.818,0.5004,0.5
19,1,12.805,8.588,0.5272,0.49
19,1,12.805,8.588,0.5498,0.44
19,1,13.035,8.741,0.5813,0.38
19,1,13.342,9.201,0.6001,0.38
19,1,13.495,9.738,0.6277,0.41
19,1,13.648,10.045,0.6504,0.42
19,1,14.032,10.888,0.6752,0.43
19,1,14.492,12.345,0.7,0.45
19,1,14.722,13.112,0.7262,0.48
19,1,14.952,13.802,0.7501,0.5
19,1,15.028,14.568,0.7749,0.5
19,1,15.489,15.949,0.8045,0.48
19,1,15.565,16.639,0.8259,0.46
19,1,15.719,17.252,0.8567,0.47
19,1,15.719,17.712,0.8767,0.48
19,1,15.949,18.402,0.9046,0.5
19,1,16.179,19.169,0.9333,0.51
19,1,16.179,19.706,0.96,0.53
19,1,16.332,20.166,1.016,0.55
19,1,16.562,20.703,1.0199,0.55
19,1,16.562,20.703,1.0252,0.55
19,1,16.792,21.163,1.0514,0.59
19,1,17.022,21.699,1.0779,0.57
19,1,17.175,22.006,1.1005,0.57
19,1,17.405,22.313,1.1281,0.56
19,1,17.635,22.696,1.1649,0.57
19,1,17.712,22.849,1.1758,0.57
19,1,17.942,23.309,1.2081,0.56
19,1,17.942,23.54,1.2326,0.56
19,1,17.942,23.693,1.25,0.57
19,1,17.942,23.77,1.2755,0.57
19,1,17.942,23.846,1.3006,0.57
19,1,17.942,23.846,1.3302,0.55
19,1,18.019,24,1.3501,0.55
19,1,18.019,24.076,1.3746,0.55
19,1,18.019,24.076,1.4006,0.54
19,1,18.096,24.23,1.4274,0.55
19,1,18.249,24.69,1.4518,0.56
19,1,18.479,25.226,1.4764,0.56
19,1,18.556,25.456,1.5005,0.57
19,1,18.556,25.61,1.5254,0.58
19,1,18.556,25.916,1.5598,0.58
19,1,18.556,25.993,1.5754,0.57
19,1,18.556,25.993,1.5998,0.58
19,1,18.632,25.993,1.6263,0.57
19,1,19.016,25.686,1.6513,0.55
19,1,19.476,25.073,1.6768,0.53
19,1,20.242,24,1.7002,0.51
19,1,20.703,23.463,1.7263,0.44
19,1,21.316,22.236,1.7498,0.42
19,1,21.699,20.779,1.7761,0.42
19,1,21.853,20.089,1.802,0.42
19,1,22.006,19.399,1.8249,0.42
19,1,22.236,18.172,1.85,0.4
19,1,22.389,17.252,1.8766,0.38
19,1,22.619,16.179,1.9037,0.37
19,1,22.696,15.565,1.9263,0.37
19,1,22.849,15.028,1.95,0.37
19,1,23.079,13.802,1.9751,0.37
19,1,23.079,12.805,2.0009,0.39
19,1,23.079,12.268,2.0257,0.39
19,1,23.079,11.655,2.0501,0.36
19,1,23.079,11.195,2.0802,0.36
19,1,23.079,10.888,2.1001,0.35
19,1,23.079,10.505,2.1258,0.33
19,1,23.079,10.275,2.1516,0.32
19,1,23.156,10.121,2.1762,0.3
19,1,23.309,10.121,2.2003,0.27
19,1,23.463,10.121,2.2249,0.23
19,1,24.076,10.198,2.2561,0.22
19,1,24.23,10.351,2.2754,0.23
19,1,24.69,10.581,2.3042,0.24
19,1,24.92,10.888,2.3248,0.25
19,1,25.15,11.348,2.3498,0.3
19,1,25.456,11.731,2.3762,0.39
19,1,25.763,12.958,2.4021,0.41
19,1,25.993,13.955,2.425,0.41
19,1,26.146,14.568,2.4501,0.42
19,1,26.3,15.489,2.4749,0.45
19,1,26.53,16.562,2.5003,0.46
19,1,26.76,17.635,2.5281,0.46
19,1,26.76,18.096,2.5544,0.48
19,1,26.913,18.786,2.5754,0.5
19,1,27.22,19.476,2.6071,0.51
19,1,27.527,20.166,2.6253,0.51
19,1,28.063,21.393,2.6574,0.52
19,1,28.37,21.929,2.6759,0.51
19,1,28.753,22.543,2.7004,0.5
19,1,29.214,23.233,2.7261,0.49
19,1,29.52,23.923,2.7503,0.46
19,1,29.904,24.996,2.777,0.47
19,1,30.057,25.533,2.8007,0.48
19,1,30.21,25.916,2.8254,0.48
19,1,30.21,26.07,2.8511,0.47
19,1,30.21,26.223,2.878,0.48
19,1,30.287,26.377,2.9011,0.47
19,1,30.287,26.377,2.9248,0.46
19,1,30.287,26.377,2.9502,0.46
19,1,30.287,26.377,2.9774,0.5
19,1,30.287,26.377,3.0009,0.53
19,1,30.287,26.377,3.0265,0.54
19,1,30.287,26.377,3.0506,0.57
19,1,30.287,26.377,3.0755,0.61
19,1,30.287,26.377,3.128,0.62
19,1,30.287,26.377,3.1513,0.63
19,1,30.287,26.377,3.1686,0.69
19,1,30.287,26.377,3.1771,0.71
19,1,30.287,26.377,3.1997,0.73
19,1,30.287,26.377,3.2254,0.72
19,1,30.287,26.377,3.2508,0.66
19,1,30.287,26.377,3.2747,0.63
19,1,30.287,26.377,3.3021,0.6
19,1,30.517,26.607,3.3247,0.48
19,1,30.517,26.607,3.3503,0.18
19,2,6.134,26.453,0,0.12
19,2,6.134,26.453,0.0248,0.36
19,2,6.211,26.377,0.0492,0.46
19,2,6.978,25.763,0.0778,0.45
19,2,8.051,24.536,0.1052,0.48
19,2,8.664,23.846,0.1238,0.5
19,2,9.815,22.236,0.155,0.48
19,2,10.581,21.009,0.1758,0.48
19,2,11.425,19.706,0.1991,0.49
19,2,12.115,17.942,0.2241,0.51
19,2,12.422,16.792,0.2511,0.52
19,2,12.652,15.795,0.2742,0.53
19,2,12.882,14.875,0.2994,0.53
19,2,13.112,13.725,0.3294,0.53
19,2,13.265,12.728,0.3489,0.52
19,2,13.418,11.885,0.3765,0.51
19,2,13.418,11.655,0.4018,0.5
19,2,13.418,11.425,0.4259,0.46
19,2,13.418,11.195,0.4497,0.43
19,2,13.495,11.041,0.4738,0.39
19,2,13.725,11.041,0.4987,0.31
19,2,13.955,11.271,0.5271,0.26
19,2,14.262,11.731,0.5518,0.26
19,2,15.028,13.188,0.5742,0.26
19,2,15.489,14.262,0.5995,0.25
19,2,15.872,16.639,0.6258,0.24
19,2,15.949,17.635,0.6494,0.24
19,2,16.102,18.172,0.6795,0.28
19,2,16.255,18.709,0.699,0.32
19,2,16.562,19.859,0.7249,0.32
19,2,16.715,20.396,0.7507,0.31
19,2,16.945,21.316,0.7748,0.32
19,2,17.175,22.006,0.7991,0.33
19,2,17.329,22.543,0.8239,0.33
19,2,17.559,23.156,0.8497,0.33
19,2,17.635,23.693,0.8748,0.36
19,2,17.789,24.076,0.899,0.37
19,2,17.942,24.613,0.9238,0.36
19,2,18.019,24.843,0.9491,0.36
19,2,18.019,24.996,0.9756,0.39
19,2,18.172,25.226,1.0005,0.38
19,2,18.172,25.303,1.0242,0.36
19,2,18.172,25.303,1.0492,0.4
19,2,18.326,25.303,1.0831,0.43
19,2,18.786,24.92,1.1142,0.43
19,2,19.016,24.69,1.127,0.42
19,2,19.552,23.923,1.1511,0.42
19,2,19.936,23.309,1.1749,0.43
19,2,20.549,21.623,1.1993,0.43
19,2,21.086,20.089,1.2245,0.41
19,2,21.316,18.632,1.2558,0.39
19,2,21.469,17.482,1.2742,0.39
19,2,21.623,16.102,1.3029,0.4
19,2,21.853,15.182,1.3267,0.42
19,2,22.083,14.338,1.3497,0.42
19,2,22.313,13.035,1.3742,0.42
19,2,22.389,12.345,1.399,0.42
19,2,22.773,11.501,1.4302,0.42
19,2,22.926,11.195,1.4492,0.42
19,2,23.079,10.965,1.4762,0.41
19,2,23.386,10.658,1.5022,0.41
19,2,23.846,10.198,1.5237,0.41
19,2,24,10.045,1.5492,0.4
19,2,24.23,9.815,1.575,0.37
19,2,24.306,9.661,1.6039,0.37
19,2,24.383,9.584,1.6242,0.37
19,2,24.536,9.508,1.6489,0.28
19,2,24.536,9.508,1.6752,0.24
19,2,24.536,9.508,1.7008,0.24
19,2,24.69,9.661,1.7249,0.25
19,2,25.15,11.271,1.7731,0.22
19,2,25.226,11.731,1.781,0.21
19,2,25.303,12.575,1.7999,0.21
19,2,25.456,13.188,1.8259,0.22
19,2,25.686,13.878,1.849,0.26
19,2,25.84,14.798,1.8739,0.27
19,2,25.84,15.412,1.9002,0.28
19,2,25.84,16.025,1.9252,0.33
19,2,26.07,17.022,1.95,0.36
19,2,26.223,17.559,1.9738,0.36
19,2,26.377,18.172,1.999,0.33
19,2,26.683,19.016,2.0248,0.34
19,2,27.297,20.242,2.0535,0.36
19,2,27.68,20.856,2.0741,0.36
19,2,28.14,21.546,2.0991,0.35
19,2,28.447,22.083,2.1258,0.34
19,2,28.984,23.386,2.1495,0.33
19,2,29.214,24.306,2.1759,0.32
19,2,29.29,24.536,2.1994,0.32
19,2,29.367,24.766,2.2241,0.34
19,2,29.52,25.226,2.2496,0.35
19,2,29.674,25.763,2.2748,0.33
19,2,29.674,25.993,2.2996,0.31
19,2,29.674,26.07,2.3253,0.37
19,2,29.674,26.07,2.3485,0.4
19,2,29.674,26.07,2.3742,0.39
19,2,29.674,26.07,2.4002,0.4
19,2,29.674,26.07,2.4246,0.42
19,2,29.674,26.07,2.4543,0.44
19,2,29.674,26.07,2.4805,0.45
19,2,29.674,26.07,2.5004,0.45
19,2,29.75,26.146,2.531,0.27
19,2,29.75,26.146,2.5494,0.16
19,3,7.744,26.377,0,0.24
19,3,7.821,26.223,0.0234,0.35
19,3,8.051,25.686,0.0481,0.34
19,3,8.281,24.92,0.0735,0.33
19,3,8.741,23.846,0.1035,0.42
19,3,9.891,21.776,0.1238,0.48
19,3,10.658,20.396,0.1488,0.48
19,3,11.348,19.169,0.1744,0.43
19,3,11.885,17.252,0.1986,0.43
19,3,12.191,15.642,0.2268,0.46
19,3,12.422,14.108,0.2481,0.49
19,3,12.728,12.652,0.2742,0.5
19,3,12.805,12.038,0.2995,0.49
19,3,13.035,11.118,0.3234,0.49
19,3,13.265,10.045,0.35,0.49
19,3,13.418,9.738,0.3731,0.47
19,3,13.418,9.508,0.3986,0.42
19,3,13.418,9.508,0.4238,0.39
