participant,repetition,x_mm,y_mm,time,force_N
4,1,17.405,7.514,1.0978,0.64
4,1,18.479,7.591,1.1231,0.6
4,1,19.706,7.974,1.1481,0.59
4,1,20.242,8.051,1.1737,0.59
4,1,21.009,8.281,1.1987,0.6
4,1,21.699,8.511,1.2303,0.61
4,1,22.313,8.664,1.2473,0.6
4,1,23.616,9.278,1.2732,0.57
4,1,24.766,10.045,1.2993,0.55
4,1,25.226,10.505,1.3226,0.55
4,1,25.993,11.348,1.3517,0.6
4,1,26.53,11.961,1.3728,0.6
4,1,27.527,13.035,1.4002,0.55
4,1,28.217,13.955,1.4229,0.55
4,1,28.6,14.568,1.4478,0.59
4,1,29.29,15.795,1.4728,0.6
4,1,29.827,17.405,1.4979,0.59
4,1,29.98,18.249,1.5234,0.58
4,1,30.057,19.476,1.5476,0.6
4,1,30.057,20.856,1.5752,0.6
4,1,29.904,21.699,1.5977,0.62
4,1,29.674,22.619,1.6231,0.66
4,1,29.137,23.693,1.6477,0.71
4,1,28.677,24.306,1.6729,0.72
4,1,27.987,25.226,1.6996,0.74
4,1,27.373,25.993,1.723,0.8
4,1,26.683,26.99,1.7509,0.83
4,1,26.223,27.68,1.7731,0.83
4,1,25.61,28.37,1.7995,0.84
4,1,25.15,28.677,1.8229,0.88
4,1,24.383,29.29,1.8479,0.88
4,1,24.076,29.674,1.8733,0.85
4,1,23.386,30.364,1.8977,0.83
4,1,22.849,31.207,1.9241,0.82
4,1,22.389,31.821,1.9483,0.81
4,1,22.159,32.051,1.9727,0.82
4,1,21.929,32.281,1.9983,0.84
4,1,21.469,32.511,2.0257,0.8
4,1,21.009,32.587,2.0479,0.79
4,1,20.319,32.741,2.0754,0.82
4,1,19.782,32.817,2.1019,0.85
4,1,19.552,32.817,2.1227,0.84
4,1,19.322,32.817,2.1475,0.83
4,1,19.246,32.817,2.1745,0.82
4,1,19.246,32.817,2.1989,0.82
4,1,19.246,32.817,2.2228,0.8
4,1,19.246,32.817,2.2485,0.7
4,1,19.322,32.817,2.2749,0.49
4,1,19.629,32.894,2.2987,0.2
4,1,20.779,15.412,2.7982,0.2
4,1,20.779,15.412,2.8227,0.2
4,1,20.779,15.412,2.8477,0.26
4,1,20.779,15.259,2.873,0.35
4,1,20.933,14.875,2.8976,0.42
4,1,21.546,14.032,2.9226,0.49
4,1,22.466,12.805,2.949,0.54
4,1,23.77,11.348,2.9753,0.58
4,1,24.536,10.428,2.9974,0.57
4,1,25.303,9.584,3.0233,0.57
4,1,25.763,8.971,3.0505,0.62
4,1,25.916,8.664,3.0734,0.62
4,1,26.146,8.281,3.0974,0.61
4,1,26.223,8.051,3.1229,0.64
4,1,26.223,7.898,3.1482,0.63
4,1,26.223,7.821,3.1728,0.52
4,1,26.453,7.591,3.2033,0.4
4,1,26.453,7.591,3.2231,0.2
4,2,21.316,32.511,0,0.28
4,2,21.163,32.511,0.0214,0.28
4,2,20.626,32.511,0.0478,0.3
4,2,19.476,32.664,0.0719,0.32
4,2,18.632,32.817,0.0972,0.38
4,2,17.789,32.817,0.1247,0.52
4,2,16.869,32.817,0.1465,0.57
4,2,16.102,32.741,0.1748,0.58
4,2,15.565,32.511,0.1968,0.57
4,2,14.952,31.974,0.2213,0.56
4,2,14.568,31.59,0.2475,0.54
4,2,13.955,30.67,0.2728,0.54
4,2,13.342,29.674,0.2976,0.55
4,2,12.805,28.984,0.3216,0.55
4,2,12.115,28.14,0.3512,0.55
4,2,11.425,27.067,0.372,0.57
4,2,10.888,26.377,0.3972,0.59
4,2,10.275,25.61,0.4213,0.61
4,2,9.815,24.46,0.4467,0.62
4,2,9.584,23.54,0.4727,0.62
4,2,9.354,22.389,0.4965,0.63
4,2,9.354,21.469,0.5235,0.63
4,2,9.431,20.319,0.5477,0.63
4,2,9.508,18.786,0.5743,0.61
4,2,9.661,18.096,0.5973,0.61
4,2,9.891,17.635,0.6219,0.65
4,2,10.505,16.485,0.6479,0.65
4,2,11.271,15.028,0.672,0.61
4,2,11.655,14.338,0.6985,0.58
4,2,11.961,13.802,0.7219,0.55
4,2,12.268,13.265,0.75,0.54
4,2,12.498,12.805,0.7721,0.56
4,2,13.112,11.655,0.7966,0.63
4,2,13.648,10.811,0.8224,0.62
4,2,14.415,9.738,0.8466,0.57
4,2,15.105,9.048,0.875,0.57
4,2,15.565,8.741,0.8964,0.59
4,2,16.102,8.281,0.9221,0.61
4,2,16.715,7.668,0.948,0.64
4,2,17.099,7.284,0.9718,0.65
4,2,17.789,6.901,0.9963,0.6
4,2,18.326,6.671,1.022,0.57
4,2,18.709,6.517,1.0485,0.6
4,2,19.399,6.441,1.0718,0.61
4,2,20.012,6.441,1.0967,0.58
4,2,20.549,6.594,1.1255,0.54
4,2,21.009,6.901,1.148,0.54
4,2,21.776,7.591,1.1721,0.55
4,2,22.466,7.974,1.1987,0.54
4,2,23.463,8.818,1.2219,0.54
4,2,24.306,9.815,1.2469,0.54
4,2,24.613,10.198,1.2725,0.54
4,2,24.843,10.888,1.297,0.55
4,2,24.996,11.501,1.322,0.61
4,2,25.15,12.038,1.3499,0.64
4,2,25.456,13.495,1.3727,0.63
4,2,25.916,15.028,1.3968,0.6
4,2,26.3,15.949,1.4215,0.56
4,2,26.683,17.559,1.4531,0.51
4,2,26.683,18.019,1.4713,0.54
4,2,26.453,19.169,1.4967,0.6
4,2,26.223,20.242,1.523,0.62
4,2,25.993,20.933,1.5475,0.62
4,2,25.84,21.546,1.5748,0.64
4,2,25.61,23.003,1.597,0.65
4,2,25.38,23.923,1.624,0.66
4,2,25.226,24.306,1.6467,0.69
4,2,24.69,25.533,1.6714,0.72
4,2,23.923,26.913,1.6999,0.7
4,2,23.616,27.373,1.7229,0.7
4,2,23.156,27.91,1.7472,0.71
4,2,22.696,28.447,1.7737,0.73
4,2,22.313,28.83,1.8024,0.68
4,2,22.159,28.984,1.8217,0.69
4,2,22.006,29.137,1.8476,0.69
4,2,21.546,29.674,1.8723,0.64
4,2,21.009,30.21,1.8966,0.61
4,2,20.703,30.364,1.9227,0.67
4,2,20.319,30.594,1.9467,0.68
4,2,19.706,31.054,1.9759,0.53
4,2,19.246,31.36,1.9966,0.53
4,2,18.402,31.821,2.0245,0.61
4,2,17.865,32.127,2.0472,0.63
4,2,17.482,32.281,2.0716,0.62
4,2,16.562,32.511,2.0984,0.59
4,2,15.719,32.511,2.1217,0.62
4,2,14.568,32.511,2.1468,0.7
4,2,14.108,32.434,2.1748,0.71
4,2,13.878,32.434,2.2005,0.7
4,2,13.802,32.434,2.2216,0.54
4,2,13.725,32.127,2.2467,0.31
4,2,13.725,32.127,2.2737,0.11
4,2,20.856,16.332,2.8219,0.21
4,2,20.856,16.255,2.848,0.21
4,2,20.856,16.102,2.8717,0.21
4,2,20.856,15.949,2.8963,0.21
4,2,21.009,15.565,2.9227,0.21
4,2,21.239,14.798,2.9486,0.36
4,2,21.699,13.725,2.972,0.43
4,2,22.159,12.652,2.9971,0.46
4,2,22.543,12.038,3.0221,0.49
4,2,23.156,10.658,3.047,0.53
4,2,23.616,9.661,3.075,0.61
4,2,23.923,9.201,3.0968,0.62
4,2,24.46,8.281,3.1249,0.66
4,2,24.843,7.591,3.1475,0.65
4,2,24.92,7.208,3.1716,0.64
4,2,25.226,6.287,3.1964,0.66
4,2,25.38,5.904,3.2216,0.68
4,2,25.61,5.674,3.2496,0.65
4,2,25.61,5.444,3.2715,0.64
4,2,25.61,5.214,3.2983,0.66
4,2,25.61,5.214,3.3225,0.67
4,2,25.61,5.214,3.3467,0.59
4,2,25.61,5.214,3.373,0.45
4,2,25.61,5.214,3.3963,0.28
4,3,21.393,32.587,0,0.21
4,3,21.316,32.587,0.0248,0.21
4,3,21.163,32.587,0.0483,0.21
4,3,20.933,32.587,0.0739,0.21
4,3,20.703,32.587,0.0998,0.3
4,3,20.396,32.587,0.125,0.3
4,3,19.476,32.817,0.1483,0.27
4,3,18.326,33.047,0.1746,0.29
4,3,17.712,33.201,0.1992,0.38
4,3,17.099,33.201,0.2258,0.4
4,3,16.639,33.201,0.2492,0.41
4,3,15.795,33.047,0.274,0.45
4,3,14.568,32.741,0.2996,0.48
4,3,13.802,32.434,0.3235,0.48
4,3,12.728,31.437,0.3525,0.48
4,3,11.425,30.44,0.374,0.49
4,3,10.275,29.674,0.4017,0.5
4,3,9.584,29.214,0.4234,0.55
4,3,8.818,28.063,0.4493,0.57
4,3,8.434,26.913,0.4765,0.56
4,3,8.281,26.453,0.499,0.51
4,3,8.051,25.84,0.5262,0.54
4,3,7.898,24.996,0.5484,0.57
4,3,7.821,23.003,0.5796,0.57
4,3,7.821,21.699,0.5988,0.55
4,3,7.821,20.779,0.6236,0.55
4,3,7.898,19.706,0.649,0.57
4,3,8.051,18.326,0.6746,0.6
4,3,8.128,17.712,0.6989,0.61
4,3,8.204,16.639,0.7237,0.61
4,3,8.434,15.719,0.7512,0.59
4,3,8.511,14.798,0.7742,0.6
4,3,8.894,13.802,0.7985,0.62
4,3,9.354,13.112,0.8248,0.6
4,3,9.738,12.575,0.8487,0.58
4,3,10.428,11.578,0.8744,0.58
4,3,11.041,10.428,0.8986,0.62
4,3,11.501,9.815,0.9288,0.61
4,3,11.885,9.508,0.9499,0.61
4,3,12.882,8.971,0.9751,0.63
4,3,13.802,8.664,0.9984,0.63
4,3,14.875,8.358,1.0242,0.6
4,3,15.642,8.128,1.0515,0.6
4,3,16.332,7.974,1.0741,0.6
4,3,17.712,7.974,1.0998,0.58
4,3,18.632,7.974,1.1244,0.56
4,3,19.476,8.051,1.1503,0.57
4,3,20.779,8.204,1.1736,0.59
4,3,21.699,8.434,1.1998,0.58
4,3,23.156,8.741,1.2249,0.56
4,3,24.383,9.354,1.2488,0.56
4,3,25.686,10.275,1.2774,0.52
4,3,26.3,10.965,1.3006,0.46
4,3,27.067,11.731,1.3293,0.47
4,3,27.45,12.115,1.3491,0.51
4,3,27.91,13.418,1.3737,0.52
4,3,28.14,14.185,1.3988,0.51
4,3,28.37,15.105,1.4267,0.53
4,3,28.447,15.872,1.4492,0.56
4,3,28.523,17.329,1.4737,0.55
4,3,28.523,17.942,1.4989,0.53
4,3,28.523,18.939,1.5245,0.55
4,3,28.523,20.626,1.5498,0.55
4,3,28.523,21.469,1.5733,0.54
4,3,28.37,22.466,1.5989,0.53
4,3,28.063,24,1.6249,0.53
4,3,27.833,24.996,1.6487,0.53
4,3,27.22,26.146,1.6751,0.54
4,3,26.453,27.45,1.7004,0.54
4,3,25.916,28.293,1.7245,0.52
4,3,25.38,28.984,1.7493,0.53
4,3,24.996,29.367,1.7735,0.59
4,3,24.23,30.287,1.7986,0.59
4,3,23.309,31.054,1.8249,0.55
4,3,22.389,31.59,1.8512,0.58
4,3,21.929,31.821,1.8743,0.61
4,3,21.393,32.051,1.8989,0.62
4,3,21.086,32.204,1.925,0.54
4,3,20.319,32.434,1.9491,0.55
4,3,19.169,32.587,1.9743,0.62
4,3,18.172,32.741,2.0011,0.62
4,3,17.789,32.741,2.0253,0.63
4,3,17.405,32.741,2.0484,0.62
4,3,17.175,32.741,2.0748,0.63
4,3,17.022,32.741,2.1008,0.65
4,3,16.945,32.741,2.1255,0.67
4,3,16.945,32.741,2.1485,0.66
4,3,16.945,32.741,2.1741,0.59
4,3,16.945,32.741,2.2006,0.47
4,3,16.945,32.741,2.2239,0.27
4,3,20.396,16.409,2.8486,0.13
4,3,20.396,16.255,2.8739,0.21
4,3,20.549,15.795,2.9033,0.31
4,3,20.933,15.105,2.9242,0.37
4,3,21.929,13.648,2.9534,0.43
4,3,22.696,12.805,2.9736,0.49
4,3,23.77,11.195,2.9984,0.53
4,3,24.306,10.351,3.0249,0.55
4,3,24.766,9.661,3.0491,0.56
4,3,25.226,9.124,3.0754,0.58
4,3,25.38,8.818,3.0992,0.62
4,3,25.763,7.974,3.1331,0.63
4,3,26.07,7.438,3.1484,0.63
4,3,26.223,7.131,3.1738,0.62
4,3,26.453,6.747,3.1985,0.61
4,3,26.683,6.364,3.2245,0.63
4,3,26.76,6.211,3.2507,0.63
4,3,26.76,6.057,3.2737,0.52
4,3,26.76,6.057,3.2995,0.55
4,3,26.76,6.057,3.3262,0.59
4,3,26.76,6.057,3.3497,0.51
4,3,26.683,6.057,3.3748,0.21
5,1,18.556,32.741,0,0.2
5,1,18.556,32.741,0.0254,0.3
5,1,18.556,32.741,0.0503,0.38
5,1,18.556,32.741,0.0751,0.4
5,1,18.556,32.741,0.1067,0.53
5,1,18.556,32.741,0.1251,0.6
5,1,18.326,32.741,0.1529,0.73
5,1,18.172,32.741,0.1751,0.79
5,1,17.789,32.511,0.2003,0.85
5,1,17.405,32.281,0.2262,0.91
5,1,16.715,31.821,0.2505,0.93
5,1,15.872,31.36,0.2782,0.95
5,1,15.489,31.054,0.2999,1
5,1,15.028,30.594,0.3295,1.03
5,1,14.722,30.44,0.3502,1.02
5,1,14.415,30.21,0.3768,1.01
5,1,14.185,30.057,0.4006,1.02
5,1,13.802,29.75,0.4261,1.08
5,1,13.495,29.597,0.4508,1.13
5,1,13.112,29.367,0.4749,1.15
5,1,12.728,29.137,0.5003,1.16
5,1,12.115,28.677,0.5278,1.17
5,1,11.808,28.37,0.5517,1.17
5,1,11.195,27.68,0.5761,1.17
5,1,10.965,27.143,0.5999,1.19
5,1,10.505,26.377,0.625,1.19
5,1,10.198,25.763,0.6504,1.17
5,1,9.968,25.073,0.6805,1.16
5,1,9.815,24.46,0.6999,1.16
5,1,9.661,23.923,0.7248,1.17
5,1,9.431,22.926,0.7502,1.16
5,1,9.201,22.083,0.7754,1.12
5,1,9.048,21.546,0.8007,1.09
5,1,8.894,20.856,0.8249,1.09
5,1,8.741,19.859,0.8504,1.11
5,1,8.741,18.939,0.8766,1.1
5,1,8.971,17.712,0.9075,1.03
5,1,9.048,17.252,0.9249,1.01
5,1,9.201,16.945,0.9499,0.96
5,1,9.584,15.642,0.982,0.88
5,1,9.891,14.798,1.0002,0.84
5,1,10.275,14.108,1.0273,0.81
5,1,10.658,13.725,1.0499,0.79
5,1,11.425,13.188,1.0766,0.79
5,1,12.038,12.805,1.1012,0.8
5,1,12.882,12.422,1.1251,0.81
5,1,13.572,12.038,1.1508,0.8
5,1,14.108,11.808,1.1756,0.8
5,1,15.105,11.348,1.2008,0.81
5,1,16.025,11.041,1.225,0.83
5,1,16.639,10.888,1.2498,0.84
5,1,17.329,10.658,1.275,0.84
5,1,17.789,10.428,1.3011,0.84
5,1,18.249,10.275,1.3262,0.86
5,1,19.016,10.275,1.3499,0.86
5,1,19.782,10.275,1.3756,0.84
5,1,20.166,10.275,1.4001,0.82
5,1,20.856,10.351,1.4286,0.83
5,1,21.163,10.428,1.4498,0.83
5,1,21.623,10.658,1.4748,0.82
5,1,22.159,10.888,1.5013,0.79
5,1,22.466,11.118,1.5257,0.78
5,1,23.233,11.578,1.5501,0.78
5,1,23.923,12.038,1.5757,0.77
5,1,24.613,12.345,1.6053,0.74
5,1,24.92,12.498,1.625,0.74
5,1,25.226,12.728,1.65,0.73
5,1,25.456,13.035,1.6748,0.71
5,1,25.763,13.495,1.7008,0.71
5,1,25.993,14.032,1.7259,0.72
5,1,26.146,14.262,1.7499,0.74
5,1,26.377,14.875,1.7748,0.74
5,1,26.607,15.412,1.8008,0.72
5,1,26.76,15.719,1.8254,0.72
5,1,27.067,16.102,1.85,0.71
5,1,27.373,16.409,1.875,0.71
5,1,27.68,16.792,1.9009,0.72
5,1,27.987,17.482,1.9252,0.75
5,1,28.217,18.249,1.9544,0.75
5,1,28.37,18.862,1.9751,0.75
5,1,28.37,19.552,2.0017,0.77
5,1,28.523,20.089,2.0264,0.78
5,1,28.523,20.319,2.0511,0.77
5,1,28.6,21.009,2.0749,0.77
5,1,28.6,21.623,2.1001,0.79
5,1,28.37,22.543,2.1272,0.8
5,1,28.217,23.386,2.1509,0.81
5,1,28.063,23.846,2.1759,0.82
5,1,27.833,24.46,2.1997,0.85
5,1,27.373,25.533,2.226,0.87
5,1,27.143,26.3,2.2505,0.89
5,1,26.837,27.143,2.2751,0.95
5,1,26.607,27.68,2.3026,0.99
5,1,26.453,27.91,2.3251,1
5,1,26.223,28.37,2.3552,1.04
5,1,25.993,28.677,2.3753,1.09
5,1,25.686,28.984,2.4018,1.13
5,1,24.92,29.52,2.426,1.16
5,1,24.076,29.98,2.4512,1.19
5,1,23.616,30.44,2.4763,1.22
5,1,23.079,31.054,2.4999,1.23
5,1,22.466,31.744,2.5259,1.23
5,1,21.929,32.127,2.5504,1.23
5,1,21.086,32.511,2.5757,1.23
5,1,20.626,32.817,2.6006,1.25
5,1,20.012,33.124,2.6247,1.27
5,1,19.706,33.277,2.6502,1.27
5,1,19.552,33.277,2.6759,1.23
5,1,19.476,33.277,2.7051,1.19
5,1,19.476,33.277,2.7248,1.17
5,1,19.476,33.277,2.7503,1.15
5,1,19.476,33.277,2.7754,1.12
5,1,19.476,33.277,2.8004,1.11
5,1,19.476,33.277,2.825,1.09
5,1,19.476,33.277,2.8498,1.07
5,1,19.476,33.277,2.8807,0.95
5,1,19.476,33.277,2.9012,0.88
5,1,19.476,33.277,2.9262,0.76
5,1,19.476,33.277,2.9499,0.78
5,1,19.476,33.277,2.9752,0.84
5,1,19.476,33.277,3.0003,0.89
5,1,19.476,33.277,3.0252,0.94
5,1,19.476,33.277,3.0518,0.93
5,1,19.552,33.431,3.0747,0.76
5,1,19.552,33.431,3.1012,0.37
5,1,19.552,33.431,3.1258,0.13
5,1,19.552,33.431,3.15,0.1
5,1,21.086,16.102,3.6764,0.1
5,1,21.086,16.102,3.7017,0.22
5,1,21.086,16.102,3.725,0.35
5,1,21.163,15.795,3.7504,0.45
5,1,21.623,14.875,3.775,0.57
5,1,21.929,14.108,3.7997,0.66
5,1,22.773,12.498,3.8254,0.71
5,1,23.846,10.811,3.8508,0.74
5,1,24.613,9.891,3.8766,0.75
5,1,25.38,8.971,3.8998,0.74
5,1,25.763,8.204,3.9274,0.73
5,1,25.993,7.744,3.95,0.74
5,1,26.223,6.978,3.9792,0.74
5,1,26.3,6.671,4.0001,0.73
5,1,26.3,6.364,4.0261,0.72
5,1,26.3,6.134,4.0506,0.72
5,1,26.3,6.057,4.0755,0.73
5,1,26.3,6.057,4.0999,0.75
5,1,26.3,5.981,4.125,0.76
5,1,26.3,5.981,4.1555,0.72
5,1,26.3,5.981,4.1753,0.66
5,1,26.3,5.981,4.1999,0.33
5,1,26.3,5.981,6.0264,0.13
5,2,17.405,32.511,0,0.23
5,2,17.405,32.511,0.022,0.32
5,2,17.405,32.511,0.0463,0.42
5,2,17.252,32.434,0.0729,0.5
5,2,16.792,32.127,0.0967,0.56
5,2,16.179,31.667,0.1264,0.66
5,2,15.719,31.437,0.1461,0.69
5,2,15.028,31.207,0.1726,0.76
5,2,14.568,30.977,0.197,0.77
5,2,14.338,30.824,0.2222,0.78
5,2,14.108,30.594,0.2463,0.8
5,2,13.955,30.44,0.2716,0.82
5,2,13.802,30.287,0.2969,0.82
5,2,13.342,29.827,0.3222,0.83
5,2,12.882,29.367,0.3475,0.86
5,2,12.575,29.06,0.3719,0.9
5,2,11.885,28.37,0.3963,0.92
5,2,11.118,27.527,0.4231,0.96
5,2,10.658,26.99,0.4467,1
5,2,10.198,26.377,0.4711,1.01
5,2,9.968,25.993,0.4966,0.99
5,2,9.815,25.686,0.5249,0.98
5,2,9.738,25.303,0.5488,0.99
5,2,9.738,24.843,0.5717,1.03
5,2,9.584,24.306,0.5966,1.03
5,2,9.584,23.003,0.6217,1.03
5,2,9.584,22.006,0.6474,1.03
5,2,9.738,21.316,0.6723,1.02
5,2,10.198,20.012,0.6969,1.02
5,2,10.581,19.169,0.7214,1
5,2,11.118,18.172,0.747,0.99
5,2,11.655,17.482,0.7719,0.99
5,2,11.961,16.945,0.7968,0.99
5,2,12.575,15.949,0.822,1
5,2,13.188,14.875,0.8466,0.99
5,2,13.572,14.262,0.8722,0.97
5,2,14.415,13.648,0.8962,0.97
5,2,15.335,12.958,0.9217,0.96
5,2,15.872,12.575,0.949,0.97
5,2,16.485,11.961,0.9717,0.98
5,2,16.945,11.271,0.9991,0.99
5,2,17.252,10.811,1.022,1
5,2,17.789,10.275,1.0535,0.99
5,2,18.249,10.045,1.0718,0.97
5,2,18.786,9.891,1.0962,0.95
5,2,19.476,9.661,1.1219,0.92
5,2,20.012,9.508,1.1477,0.9
5,2,20.319,9.508,1.1725,0.88
5,2,20.626,9.508,1.1966,0.84
5,2,20.933,9.508,1.2233,0.84
5,2,21.086,9.508,1.2465,0.84
5,2,21.393,9.508,1.2715,0.84
5,2,21.699,9.584,1.2977,0.82
5,2,21.929,9.738,1.3212,0.82
5,2,22.159,9.815,1.3486,0.85
5,2,22.466,9.968,1.3735,0.89
5,2,22.619,9.968,1.4002,0.91
5,2,22.773,10.045,1.4212,0.91
5,2,22.926,10.121,1.4466,0.92
5,2,23.156,10.351,1.4723,0.92
5,2,23.616,10.581,1.4965,0.93
5,2,24,10.888,1.5221,0.91
5,2,24.46,11.348,1.5464,0.89
5,2,24.843,11.808,1.573,0.85
5,2,25.15,12.038,1.5969,0.81
5,2,25.763,12.805,1.6215,0.8
5,2,26.76,13.725,1.6468,0.79
5,2,27.143,14.262,1.6728,0.78
5,2,27.757,15.105,1.6974,0.79
5,2,28.217,15.795,1.722,0.83
5,2,28.447,16.179,1.7469,0.84
5,2,28.677,17.175,1.7716,0.84
5,2,28.753,18.402,1.7999,0.85
5,2,28.753,19.092,1.8218,0.89
5,2,28.83,19.936,1.8462,0.96
5,2,28.83,20.396,1.8716,0.99
5,2,28.6,21.853,1.897,1
5,2,28.217,23.309,1.922,1.04
5,2,27.987,24,1.9465,1.1
5,2,27.757,24.69,1.9719,1.11
5,2,27.373,25.61,1.9967,1.11
5,2,27.067,26.453,2.0221,1.08
5,2,26.607,27.603,2.0466,1.08
5,2,26.223,28.37,2.0712,1.1
5,2,25.993,28.6,2.097,1.13
5,2,25.61,29.29,2.1235,1.13
5,2,25.15,30.287,2.1475,1.13
5,2,24.843,30.67,2.1713,1.13
5,2,24.613,31.054,2.1962,1.17
5,2,24.153,31.36,2.2227,1.2
5,2,23.846,31.514,2.2466,1.23
5,2,23.386,31.744,2.2726,1.26
5,2,22.849,31.974,2.2967,1.26
5,2,22.466,32.204,2.3276,1.24
5,2,22.159,32.281,2.3465,1.24
5,2,21.393,32.434,2.3729,1.25
5,2,20.703,32.434,2.3965,1.28
5,2,19.552,32.434,2.4226,1.29
5,2,18.862,32.357,2.4474,1.23
5,2,18.249,31.974,2.4718,1.05
5,2,18.249,31.974,2.5015,0.42
5,2,18.249,31.974,2.5213,0.19
5,2,18.249,31.974,2.5482,0.16
5,2,18.249,31.974,2.5723,0.1
5,2,20.933,16.715,2.9969,0.11
5,2,20.933,16.715,3.0224,0.28
5,2,20.933,16.715,3.0462,0.45
5,2,20.933,16.715,3.0753,0.53
5,2,20.933,16.562,3.0972,0.6
5,2,21.163,16.025,3.1217,0.79
5,2,21.623,14.645,3.1463,0.91
5,2,22.389,13.572,3.172,0.92
5,2,23.003,12.728,3.1975,0.92
5,2,24,11.348,3.2214,0.93
5,2,24.383,10.658,3.2463,0.95
5,2,24.766,9.968,3.272,0.95
5,2,25.073,9.431,3.2972,0.95
5,2,25.226,9.124,3.3224,0.95
5,2,25.456,8.741,3.3463,0.96
5,2,25.84,8.128,3.3726,0.96
5,2,26.3,7.514,3.3981,0.98
5,2,26.53,6.901,3.4278,1.03
5,2,26.683,6.671,3.4462,1.04
5,2,26.837,6.517,3.4714,1.05
5,2,26.99,6.134,3.4968,1.05
5,2,27.143,5.827,3.5216,1.04
5,2,27.143,5.674,3.5472,0.97
5,2,27.143,5.521,3.5713,0.85
5,2,27.143,5.521,3.5964,0.72
5,2,27.22,5.674,3.6215,0.53
5,2,27.22,5.674,3.6463,0.25
5,2,27.22,5.674,4.7471,0.1
5,3,18.862,32.971,0,0.12
5,3,18.862,32.971,0.0252,0.25
5,3,18.709,32.894,0.0504,0.39
5,3,18.326,32.664,0.0754,0.44
5,3,17.789,32.511,0.1029,0.51
5,3,17.482,32.357,0.1252,0.58
5,3,17.099,32.127,0.1497,0.74
5,3,16.792,31.897,0.1763,0.77
5,3,16.485,31.59,0.2015,0.77
5,3,15.642,30.9,0.2253,0.77
5,3,15.028,30.44,0.2499,0.82
5,3,13.878,29.674,0.2773,0.9
5,3,13.112,29.214,0.2999,0.97
5,3,12.652,28.6,0.3277,1.05
5,3,12.345,28.217,0.3499,1.07
5,3,11.808,27.527,0.375,1.14
5,3,11.501,26.913,0.4046,1.25
5,3,11.348,26.453,0.4255,1.25
5,3,11.041,25.686,0.4529,1.25
5,3,10.811,24.996,0.4759,1.28
5,3,10.505,23.923,0.5057,1.32
5,3,10.275,23.233,0.5252,1.32
5,3,10.121,22.466,0.5521,1.3
5,3,9.891,21.623,0.575,1.27
5,3,9.815,20.549,0.6002,1.26
5,3,9.815,19.859,0.6278,1.25
5,3,9.968,18.479,0.6501,1.24
5,3,10.428,17.559,0.6749,1.2
5,3,10.658,17.022,0.7004,1.17
5,3,11.195,16.102,0.726,1.14
5,3,11.731,14.952,0.7513,1.14
5,3,12.115,14.338,0.7799,1.11
5,3,12.882,13.648,0.8009,1.06
5,3,14.185,12.958,0.8262,1.01
5,3,15.182,12.575,0.8581,0.97
5,3,15.642,12.422,0.8752,0.96
5,3,16.409,12.115,0.9009,0.94
5,3,17.712,11.885,0.9258,0.89
5,3,18.939,11.655,0.9505,0.86
5,3,19.552,11.501,0.9751,0.85
5,3,20.626,11.271,0.9998,0.83
5,3,21.546,11.118,1.0257,0.8
5,3,22.159,11.118,1.0509,0.78
5,3,23.079,11.118,1.0779,0.79
5,3,23.616,11.348,1.0997,0.79
5,3,23.923,11.578,1.1253,0.78
5,3,24.383,11.961,1.1502,0.77
5,3,24.92,12.345,1.1753,0.77
5,3,25.38,12.652,1.2039,0.76
5,3,25.686,13.112,1.2252,0.75
5,3,26.223,14.032,1.2511,0.76
5,3,26.607,14.645,1.2752,0.8
5,3,27.22,15.489,1.3,0.81
5,3,27.603,16.102,1.3262,0.78
5,3,27.757,16.409,1.3501,0.75
5,3,27.987,17.252,1.3753,0.76
5,3,28.217,18.402,1.4005,0.82
5,3,28.37,19.169,1.4255,0.84
5,3,28.6,20.089,1.4506,0.85
5,3,28.6,20.549,1.4754,0.85
5,3,28.6,22.006,1.5,0.88
5,3,28.447,23.309,1.5261,0.93
5,3,28.37,24,1.5522,0.97
5,3,28.217,24.383,1.5751,0.98
5,3,27.603,25.61,1.6029,1.01
5,3,27.143,26.223,1.6249,1.06
5,3,26.3,27.067,1.6501,1.09
5,3,25.61,27.91,1.6768,1.15
5,3,25.303,28.217,1.7017,1.18
5,3,24.843,28.6,1.728,1.2
5,3,24.46,29.06,1.75,1.23
5,3,23.54,29.98,1.7811,1.27
5,3,23.003,30.517,1.8008,1.32
5,3,22.466,31.054,1.8253,1.35
5,3,22.159,31.284,1.8506,1.38
5,3,21.469,31.821,1.8767,1.43
5,3,21.009,32.281,1.9015,1.5
5,3,20.703,32.434,1.9252,1.57
5,3,20.166,32.511,1.9497,1.64
5,3,19.629,32.511,1.975,1.64
5,3,18.402,32.511,2.0014,1.5
5,3,17.482,32.511,2.0255,1.13
5,3,17.482,32.511,2.05,0.42
5,3,17.482,32.511,2.0752,0.17
5,3,20.779,15.872,2.5315,0.19
5,3,20.779,15.872,2.55,0.27
5,3,20.779,15.872,2.5748,0.38
5,3,20.779,15.872,2.6013,0.49
5,3,21.163,15.489,2.6256,0.68
5,3,21.469,14.952,2.6499,0.86
5,3,22.773,13.648,2.6748,0.93
5,3,23.846,12.422,2.7008,0.93
5,3,24.536,11.578,2.7248,0.91
