participant,repetition,x_mm,y_mm,time,force_N
18,1,26.3,11.118,2.075,0.11
18,1,26.3,11.118,2.4002,0.16
18,1,26.3,11.118,2.4253,0.2
18,1,26.3,11.118,2.4501,0.22
18,1,26.3,11.118,2.4749,0.29
18,1,26.3,11.118,2.5001,0.37
18,1,26.3,11.118,2.5252,0.37
18,1,26.3,11.118,2.5527,0.29
18,1,26.3,11.118,2.5748,0.25
18,1,26.3,11.118,2.6004,0.29
18,1,26.3,11.118,2.6252,0.41
18,2,14.568,18.326,0,0.51
18,2,14.568,18.326,0.0245,0.66
18,2,14.338,18.326,0.0497,0.92
18,2,14.185,18.326,0.0751,1.14
18,2,14.032,18.326,0.0993,1.29
18,2,13.802,18.326,0.1242,1.48
18,2,13.648,18.326,0.1497,1.82
18,2,13.648,18.326,0.1746,2.11
18,2,13.802,18.326,0.1994,2.42
18,2,14.415,18.326,0.225,2.62
18,2,15.795,18.326,0.2501,2.72
18,2,17.175,18.249,0.2749,2.77
18,2,18.862,18.326,0.2998,2.8
18,2,20.626,18.402,0.325,2.8
18,2,21.929,18.402,0.3496,2.75
18,2,23.386,18.402,0.3752,2.71
18,2,24.306,18.402,0.4014,2.66
18,2,24.613,18.402,0.4243,2.65
18,2,24.843,18.402,0.45,2.6
18,2,24.996,18.402,0.477,2.53
18,2,25.15,18.402,0.4995,2.52
18,2,25.38,18.632,0.5251,2.48
18,2,25.61,18.939,0.5498,2.37
18,2,25.763,19.476,0.5746,2.31
18,2,25.84,20.242,0.5995,2.33
18,2,25.763,21.086,0.625,2.38
18,2,25.533,21.776,0.656,2.36
18,2,25.226,22.159,0.6749,2.32
18,2,24.69,22.849,0.6993,2.33
18,2,24.076,23.309,0.7254,2.37
18,2,23.309,24,0.7498,2.36
18,2,22.696,24.69,0.7746,2.35
18,2,22.236,25.073,0.7992,2.43
18,2,21.469,25.38,0.8248,2.54
18,2,20.549,25.533,0.8511,2.58
18,2,19.859,25.61,0.8765,2.59
18,2,18.939,25.61,0.8996,2.68
18,2,18.249,25.533,0.9267,2.74
18,2,17.789,25.38,0.9506,2.76
18,2,16.945,24.996,0.9746,2.73
18,2,16.179,24.536,0.9996,2.72
18,2,14.875,23.77,1.0253,2.72
18,2,14.108,23.233,1.0524,2.73
18,2,13.878,23.003,1.0757,2.75
18,2,13.418,22.619,1.0993,2.81
18,2,12.958,21.776,1.1246,2.86
18,2,12.652,20.856,1.1506,2.86
18,2,12.268,19.936,1.1785,2.81
18,2,12.038,19.169,1.1993,2.81
18,2,11.808,17.865,1.2291,2.83
18,2,11.731,16.945,1.2502,2.82
18,2,11.731,15.949,1.2745,2.82
18,2,11.731,15.412,1.2996,2.86
18,2,11.808,14.185,1.3248,2.89
18,2,11.961,13.035,1.3506,2.87
18,2,12.115,12.345,1.3744,2.85
18,2,12.345,11.655,1.3998,2.87
18,2,12.498,11.271,1.4248,2.9
18,2,12.805,10.735,1.4495,2.88
18,2,13.188,10.198,1.4745,2.85
18,2,13.495,9.891,1.4997,2.78
18,2,14.032,9.431,1.5253,2.73
18,2,14.722,8.971,1.5495,2.71
18,2,15.412,8.664,1.5753,2.68
18,2,16.255,8.434,1.6,2.6
18,2,17.175,8.358,1.6248,2.55
18,2,18.096,8.358,1.6507,2.52
18,2,19.399,8.511,1.6743,2.5
18,2,20.472,8.818,1.7002,2.46
18,2,21.316,9.278,1.7274,2.42
18,2,22.466,9.738,1.7548,2.41
18,2,23.233,9.891,1.7761,2.41
18,2,24,10.198,1.8003,2.4
18,2,24.843,10.888,1.8264,2.26
18,2,25.303,11.578,1.8499,2.13
18,2,25.456,11.731,1.8744,2.15
18,2,25.533,11.808,1.9001,2.16
18,2,25.533,11.808,1.9251,2.1
18,2,25.533,11.808,1.9496,1.89
18,2,25.686,11.961,1.9746,1.3
18,2,25.686,11.961,1.9997,0.47
18,2,25.686,11.961,2.0251,0.19
18,3,13.035,17.712,0,0.23
18,3,13.035,17.712,0.0251,0.5
18,3,13.188,17.712,0.0541,0.84
18,3,14.185,17.942,0.0759,1.14
18,3,16.332,18.479,0.1002,1.43
18,3,19.246,18.862,0.1254,1.62
18,3,21.239,19.016,0.1501,1.68
18,3,23.386,19.016,0.1764,1.7
18,3,24.843,19.016,0.2002,1.69
18,3,26.223,19.016,0.2295,1.65
18,3,26.913,19.016,0.2515,1.65
18,3,27.297,19.016,0.2759,1.65
18,3,27.45,19.016,0.2997,1.62
18,3,27.45,19.476,0.3263,1.48
18,3,27.373,20.242,0.3513,1.39
18,3,26.837,21.623,0.3753,1.4
18,3,26.07,22.543,0.4018,1.43
18,3,25.61,23.233,0.4253,1.45
18,3,24.46,24.306,0.4508,1.44
18,3,22.773,25.226,0.4752,1.46
18,3,21.699,25.61,0.4998,1.54
18,3,20.242,25.916,0.5251,1.59
18,3,18.479,25.993,0.5508,1.66
18,3,16.945,25.533,0.578,1.66
18,3,15.259,24.92,0.5997,1.67
18,3,13.495,23.923,0.6283,1.74
18,3,12.805,23.233,0.65,1.86
18,3,11.578,21.009,0.6747,1.89
18,3,10.888,19.399,0.6999,1.85
18,3,10.658,18.249,0.7248,1.79
18,3,10.658,16.485,0.7503,1.79
18,3,10.811,15.642,0.7757,1.82
18,3,11.271,14.108,0.8,1.83
18,3,11.885,12.575,0.8247,1.82
18,3,12.268,11.885,0.8501,1.81
18,3,13.035,11.118,0.8775,1.8
18,3,14.338,10.505,0.9005,1.79
18,3,15.565,10.275,0.9267,1.81
18,3,16.792,10.121,0.95,1.86
18,3,18.479,10.121,0.975,1.84
18,3,19.246,10.121,0.9998,1.78
18,3,20.856,10.428,1.025,1.74
18,3,22.619,11.118,1.0504,1.73
18,3,23.309,11.425,1.0748,1.73
18,3,23.77,11.731,1.1019,1.71
18,3,24,11.961,1.1247,1.68
18,3,24.153,12.115,1.1504,1.7
18,3,24.383,12.345,1.1753,1.77
18,3,24.536,12.345,1.2001,1.77
18,3,24.536,12.345,1.226,1.57
18,3,24.613,12.422,1.25,1.08
18,3,24.613,12.422,1.2781,0.2
18,3,24.613,12.422,2.4498,0.14
18,3,24.613,12.422,2.4751,0.17
18,3,24.613,12.422,2.5006,0.25
19,1,12.115,17.712,0,0.22
19,1,12.115,17.712,0.0247,0.27
19,1,12.115,17.712,0.0502,0.29
19,1,12.115,17.712,0.0797,0.36
19,1,12.191,17.789,0.1,0.43
19,1,12.882,17.942,0.1252,0.45
19,1,13.418,18.172,0.1506,0.44
19,1,13.955,18.249,0.175,0.43
19,1,15.105,18.479,0.2006,0.42
19,1,16.102,18.479,0.2252,0.44
19,1,16.715,18.479,0.2503,0.47
19,1,17.482,18.556,0.2748,0.48
19,1,18.556,18.709,0.3005,0.46
19,1,19.322,18.786,0.3248,0.45
19,1,20.396,18.786,0.3498,0.44
19,1,20.933,18.786,0.3761,0.46
19,1,21.239,18.786,0.4002,0.49
19,1,21.469,18.786,0.4263,0.5
19,1,21.623,18.786,0.4504,0.5
19,1,21.853,18.786,0.4779,0.5
19,1,22.006,18.786,0.5004,0.5
19,1,22.006,18.786,0.5248,0.52
19,1,22.236,18.786,0.5498,0.52
19,1,22.696,18.786,0.5752,0.5
19,1,23.156,18.786,0.6029,0.45
19,1,23.309,18.786,0.6254,0.43
19,1,23.463,18.786,0.65,0.46
19,1,23.616,18.786,0.6746,0.47
19,1,23.846,18.786,0.7018,0.46
19,1,24,18.786,0.726,0.43
19,1,24.076,18.786,0.7498,0.42
19,1,24.306,18.939,0.778,0.42
19,1,24.536,19.092,0.8013,0.44
19,1,24.69,19.092,0.828,0.44
19,1,24.92,19.092,0.8498,0.41
19,1,24.996,19.169,0.8749,0.4
19,1,24.996,19.246,0.9001,0.4
19,1,25.073,19.322,0.9255,0.39
19,1,25.073,19.399,0.9505,0.37
19,1,25.073,19.629,0.9749,0.38
19,1,25.073,20.012,1.0049,0.39
19,1,25.073,20.319,1.0254,0.37
19,1,24.996,20.626,1.05,0.38
19,1,24.996,21.086,1.075,0.39
19,1,24.843,21.239,1.1002,0.39
19,1,24.613,21.699,1.1254,0.38
19,1,24.46,22.083,1.1502,0.38
19,1,24.306,22.389,1.1751,0.38
19,1,24.076,22.696,1.1999,0.38
19,1,23.846,23.156,1.2273,0.38
19,1,23.54,23.463,1.2511,0.38
19,1,23.233,23.846,1.2748,0.36
19,1,23.003,24.153,1.3004,0.37
19,1,22.773,24.383,1.3251,0.37
19,1,22.313,24.69,1.3507,0.34
19,1,21.853,24.996,1.3753,0.33
19,1,21.469,25.15,1.3998,0.37
19,1,20.779,25.38,1.4246,0.38
19,1,20.166,25.533,1.4499,0.37
19,1,19.476,25.686,1.4752,0.37
19,1,18.862,25.686,1.4999,0.38
19,1,18.479,25.686,1.5247,0.39
19,1,17.789,25.533,1.5501,0.39
19,1,17.099,25.226,1.5752,0.4
19,1,16.485,24.843,1.5999,0.43
19,1,15.719,24.23,1.6247,0.43
19,1,15.335,23.846,1.6501,0.41
19,1,15.028,23.386,1.6765,0.42
19,1,14.415,22.313,1.705,0.45
19,1,14.108,21.393,1.7247,0.46
19,1,13.955,20.472,1.7516,0.46
19,1,13.725,19.552,1.7751,0.47
19,1,13.572,18.556,1.8,0.49
19,1,13.572,17.865,1.8248,0.49
19,1,13.572,16.869,1.85,0.5
19,1,13.572,16.025,1.8761,0.51
19,1,13.572,15.565,1.9,0.53
19,1,13.725,14.952,1.9247,0.53
19,1,13.955,14.185,1.9505,0.52
19,1,14.108,13.648,1.975,0.51
19,1,14.338,12.728,2.0007,0.52
19,1,14.798,12.115,2.0248,0.51
19,1,15.949,11.578,2.0506,0.48
19,1,17.022,11.271,2.075,0.43
19,1,17.635,11.041,2.1041,0.42
19,1,18.479,10.965,2.1246,0.42
19,1,19.859,10.965,2.1497,0.4
19,1,20.549,10.965,2.1764,0.36
19,1,21.239,11.041,2.2013,0.34
19,1,21.623,11.118,2.2256,0.33
19,1,21.776,11.118,2.2498,0.33
19,1,22.159,11.425,2.2801,0.4
19,1,22.466,11.578,2.3009,0.4
19,1,22.773,11.731,2.325,0.38
19,1,23.156,11.885,2.354,0.35
19,1,23.54,12.115,2.3747,0.38
19,1,23.846,12.268,2.4004,0.39
19,1,24.153,12.498,2.4253,0.36
19,1,24.536,12.882,2.4532,0.34
19,1,24.69,13.035,2.4748,0.34
19,1,24.843,13.265,2.5009,0.36
19,1,24.843,13.342,2.5257,0.41
19,1,24.996,13.495,2.5506,0.44
19,1,25.226,13.802,2.5752,0.42
19,1,25.38,13.955,2.5998,0.36
19,1,25.38,14.108,2.6257,0.34
19,1,25.38,14.108,2.6501,0.36
19,1,25.38,14.108,2.6748,0.42
19,1,25.38,14.108,2.6996,0.43
19,1,25.38,14.108,2.7251,0.4
19,1,25.38,14.108,2.7509,0.34
19,1,25.456,14.185,2.7748,0.24
19,2,10.581,18.249,0,0.22
19,2,10.658,18.249,0.0251,0.32
19,2,11.348,18.249,0.0504,0.31
19,2,11.961,18.326,0.0754,0.28
19,2,13.035,18.556,0.1043,0.3
19,2,13.955,18.709,0.125,0.29
19,2,15.412,18.786,0.1566,0.28
19,2,16.102,18.939,0.1755,0.28
19,2,17.099,19.092,0.2004,0.28
19,2,18.326,19.169,0.2264,0.28
19,2,19.169,19.246,0.2522,0.3
19,2,20.242,19.476,0.2761,0.31
19,2,21.009,19.629,0.3004,0.3
19,2,21.469,19.629,0.3255,0.3
19,2,22.696,19.629,0.3501,0.33
19,2,23.54,19.629,0.376,0.33
19,2,23.923,19.629,0.4011,0.31
19,2,24.306,19.629,0.4252,0.3
19,2,24.536,19.629,0.4519,0.31
19,2,24.69,19.629,0.4753,0.32
19,2,24.843,19.629,0.5009,0.3
19,2,24.92,19.629,0.5259,0.28
19,2,24.92,19.629,0.5501,0.29
19,2,24.92,19.629,0.5754,0.29
19,2,24.92,19.629,0.6008,0.28
19,2,24.92,19.629,0.6255,0.27
19,2,24.92,19.629,0.6503,0.26
19,2,24.92,19.629,0.6758,0.26
19,2,24.92,19.629,0.7009,0.23
19,2,24.996,19.629,0.7263,0.2
19,2,25.073,19.706,0.7503,0.2
19,2,25.15,19.936,0.775,0.19
19,2,25.15,20.089,0.8006,0.17
19,2,25.15,20.396,0.8254,0.16
19,2,25.15,21.009,0.8505,0.17
19,2,25.15,21.546,0.8752,0.2
19,2,25.15,21.929,0.9026,0.21
19,2,25.073,22.006,0.9256,0.22
19,2,24.996,22.236,0.9504,0.27
19,2,24.843,22.543,0.9756,0.29
19,2,24.843,22.773,1.0009,0.29
19,2,24.613,23.079,1.0296,0.29
19,2,24.46,23.386,1.0503,0.29
19,2,24,24,1.075,0.28
19,2,23.77,24.23,1.1001,0.28
19,2,23.463,24.536,1.1254,0.28
19,2,22.926,24.843,1.1511,0.29
19,2,22.696,24.996,1.1754,0.27
19,2,22.236,25.226,1.2005,0.26
19,2,21.776,25.226,1.2258,0.28
19,2,21.086,25.303,1.2552,0.29
19,2,20.549,25.226,1.2752,0.28
19,2,19.782,25.15,1.3001,0.28
19,2,19.169,25.15,1.3253,0.27
19,2,18.556,25.073,1.351,0.27
19,2,18.096,24.843,1.3758,0.27
19,2,17.712,24.69,1.4003,0.28
19,2,17.405,24.46,1.4268,0.31
19,2,17.022,24.23,1.4502,0.33
19,2,16.639,24,1.4779,0.33
19,2,16.332,23.923,1.501,0.32
19,2,15.872,23.54,1.525,0.33
19,2,15.335,23.233,1.5506,0.38
19,2,14.415,22.466,1.5757,0.39
19,2,13.802,21.776,1.603,0.39
19,2,13.648,21.469,1.6252,0.39
19,2,13.342,20.856,1.6536,0.39
19,2,13.112,20.166,1.6757,0.38
19,2,12.958,19.859,1.7015,0.36
19,2,12.882,19.629,1.7256,0.36
19,2,12.882,19.399,1.7504,0.36
19,2,12.882,18.479,1.7823,0.36
19,2,12.882,17.865,1.8007,0.36
19,2,12.882,17.482,1.8254,0.38
19,2,12.958,16.715,1.8501,0.38
19,2,13.035,16.179,1.8756,0.39
19,2,13.188,15.872,1.9013,0.47
19,2,13.188,15.489,1.925,0.51
19,2,13.342,15.028,1.953,0.52
19,2,13.495,14.568,1.9762,0.53
19,2,13.725,14.032,2.0016,0.53
19,2,13.955,13.418,2.0257,0.54
19,2,14.108,12.958,2.0503,0.54
19,2,14.492,12.268,2.078,0.54
19,2,14.952,11.731,2.1016,0.5
19,2,15.412,11.501,2.1262,0.45
19,2,15.872,11.271,2.1501,0.44
19,2,16.255,11.041,2.1751,0.45
19,2,16.562,10.888,2.2004,0.44
19,2,17.405,10.735,2.2253,0.39
19,2,18.172,10.735,2.2506,0.36
19,2,18.479,10.735,2.2751,0.35
19,2,19.246,10.735,2.3017,0.34
19,2,20.012,10.735,2.3268,0.3
19,2,20.319,10.735,2.3518,0.3
19,2,20.703,10.735,2.3753,0.29
19,2,21.009,10.735,2.4007,0.27
19,2,21.546,10.965,2.4263,0.23
19,2,22.083,11.195,2.4503,0.22
19,2,22.389,11.348,2.4756,0.23
19,2,22.849,11.578,2.5002,0.24
19,2,23.386,11.731,2.5255,0.21
19,2,23.54,11.885,2.5506,0.2
19,2,24,12.115,2.5753,0.24
19,2,24.383,12.345,2.6001,0.26
19,2,24.613,12.498,2.626,0.25
19,2,24.843,12.728,2.6509,0.24
19,2,25.15,13.112,2.6754,0.26
19,2,25.38,13.418,2.7013,0.27
19,2,25.61,13.648,2.7258,0.25
19,2,25.84,13.802,2.7537,0.24
19,2,25.84,13.802,2.7754,0.29
19,2,25.84,13.802,2.8001,0.32
19,2,25.84,13.802,2.8258,0.31
19,2,25.84,13.802,2.8511,0.29
19,2,25.84,13.802,2.8758,0.31
19,2,25.84,13.802,2.9008,0.33
19,2,25.84,13.802,2.9251,0.31
19,2,25.84,13.802,2.9502,0.3
19,2,25.84,13.802,2.9765,0.34
19,2,25.84,13.802,3.001,0.37
19,2,25.84,13.802,3.025,0.36
19,2,25.84,13.802,3.0508,0.3
19,2,25.84,13.802,3.0754,0.22
19,2,25.84,13.802,3.1006,0.11
20,1,14.645,16.715,0,0.52
20,1,14.645,16.715,0.0266,0.72
20,1,14.645,16.715,0.0533,0.93
20,1,14.645,16.715,0.0793,1.14
20,1,14.645,16.715,0.1002,1.38
20,1,14.645,16.715,0.1252,1.59
20,1,14.645,16.869,0.1502,1.71
20,1,14.645,16.945,0.1748,1.8
20,1,14.645,16.945,0.2011,1.89
20,1,14.645,16.945,0.2253,1.91
20,1,14.645,17.022,0.2588,1.95
20,1,14.722,17.099,0.2748,2
20,1,14.952,17.175,0.2999,2.14
20,1,15.719,17.329,0.3249,2.23
20,1,16.792,17.559,0.35,2.24
20,1,17.405,17.712,0.375,2.24
20,1,18.479,17.789,0.3997,2.31
20,1,19.782,17.789,0.4265,2.34
20,1,20.549,17.865,0.4499,2.31
20,1,21.239,17.942,0.4765,2.23
20,1,21.623,17.942,0.4999,2.24
20,1,21.776,17.942,0.5247,2.29
20,1,22.083,17.942,0.5501,2.44
20,1,22.849,18.096,0.5753,2.47
20,1,23.77,18.326,0.6069,2.39
20,1,24.23,18.402,0.6248,2.36
20,1,24.843,18.479,0.6535,2.37
20,1,25.15,18.479,0.6751,2.43
20,1,25.61,18.479,0.7,2.43
20,1,25.993,18.479,0.7273,2.34
20,1,26.146,18.479,0.7499,2.29
20,1,26.146,18.479,0.7791,2.36
20,1,26.223,18.479,0.8,2.57
20,1,26.223,18.479,0.8268,2.61
20,1,26.223,18.479,0.8501,2.6
20,1,26.223,18.479,0.8753,2.61
20,1,26.223,18.479,0.9005,2.66
20,1,26.223,18.479,0.9251,2.69
20,1,26.223,18.479,0.9508,2.7
20,1,26.223,18.479,0.9748,2.7
20,1,26.223,18.479,1.0003,2.72
20,1,26.223,18.479,1.0273,2.7
20,1,26.223,18.479,1.0499,2.59
20,1,26.223,18.479,1.075,2.49
20,1,26.223,18.479,1.1005,2.48
20,1,26.223,18.479,1.1258,2.42
20,1,26.223,18.479,1.1506,2.34
20,1,26.223,18.479,1.176,2.33
20,1,26.223,18.479,1.1999,2.41
20,1,26.223,18.479,1.2249,2.53
20,1,26.223,18.479,1.2512,2.62
20,1,26.223,18.479,1.2751,2.69
20,1,26.223,18.479,1.3004,2.72
20,1,26.223,18.479,1.3247,2.74
20,1,26.223,18.479,1.3529,2.79
20,1,26.223,18.479,1.3756,2.81
20,1,26.223,18.556,1.3999,2.82
20,1,26.223,18.862,1.4252,2.85
20,1,26.223,19.552,1.4516,2.9
20,1,26.223,19.936,1.4768,2.93
20,1,25.993,20.856,1.4998,2.95
20,1,25.84,21.546,1.5267,2.95
20,1,25.686,21.929,1.5497,2.98
20,1,25.456,22.313,1.5805,3.07
20,1,25.226,22.543,1.6007,3.08
20,1,24.766,23.079,1.6248,3.04
20,1,24.153,23.693,1.6502,2.97
20,1,23.923,24,1.6754,2.98
20,1,23.463,24.383,1.7006,3.04
20,1,23.003,24.843,1.7253,3
20,1,22.696,25.15,1.7512,2.98
20,1,22.159,25.61,1.7748,3.01
20,1,21.776,25.84,1.7998,3.1
20,1,21.393,25.993,1.8275,3.11
20,1,20.856,26.07,1.85,3.1
20,1,20.242,26.07,1.8822,3.12
20,1,19.936,26.146,1.9006,3.14
20,1,19.476,26.146,1.9315,3.17
20,1,19.016,26.146,1.9509,3.19
20,1,18.709,26.146,1.975,3.2
20,1,18.096,26.07,2.0027,3.21
20,1,17.482,25.993,2.0267,3.24
20,1,17.022,25.84,2.0523,3.27
20,1,16.409,25.763,2.0751,3.29
20,1,16.102,25.686,2.1001,3.3
20,1,15.565,25.533,2.128,3.31
20,1,15.182,25.303,2.1523,3.32
20,1,14.875,24.996,2.1762,3.38
20,1,14.415,24.46,2.2014,3.42
20,1,14.032,24,2.2248,3.42
20,1,13.878,23.693,2.25,3.42
20,1,13.418,22.926,2.276,3.43
20,1,13.035,22.083,2.2999,3.44
20,1,12.805,21.699,2.3247,3.45
20,1,12.422,20.779,2.3499,3.51
20,1,11.961,19.859,2.3753,3.56
20,1,11.655,19.399,2.4007,3.59
20,1,11.425,18.709,2.4248,3.6
20,1,11.271,17.865,2.4512,3.63
20,1,11.195,17.099,2.475,3.7
20,1,11.271,16.102,2.5017,3.74
20,1,11.348,15.642,2.5251,3.74
20,1,11.578,14.798,2.5504,3.74
20,1,11.808,13.955,2.5754,3.77
20,1,12.038,13.418,2.5999,3.82
20,1,12.498,12.575,2.6251,3.82
20,1,12.882,11.961,2.6498,3.82
20,1,13.035,11.731,2.6747,3.87
20,1,13.265,11.271,2.7,3.9
20,1,13.495,10.811,2.7285,3.87
20,1,13.802,10.658,2.7509,3.82
20,1,14.262,10.198,2.7749,3.81
20,1,14.722,9.738,2.8001,3.83
20,1,15.028,9.508,2.8255,3.83
20,1,15.489,9.201,2.8496,3.84
20,1,16.025,8.894,2.8747,3.84
20,1,16.485,8.741,2.9015,3.82
20,1,17.022,8.588,2.9257,3.81
20,1,17.482,8.588,2.9498,3.79
20,1,18.096,8.664,2.9794,3.81
20,1,18.709,8.818,2.9996,3.8
20,1,19.552,9.048,3.0291,3.76
20,1,19.936,9.201,3.05,3.75
20,1,20.549,9.584,3.0755,3.76
20,1,21.009,9.738,3.1007,3.75
20,1,21.163,9.891,3.1246,3.7
20,1,21.316,9.891,3.1508,3.69
20,1,21.469,9.968,3.1752,3.73
20,1,21.546,10.045,3.1996,3.75
20,1,21.623,10.045,3.2249,3.7
20,1,21.776,10.198,3.2527,3.68
20,1,21.929,10.351,3.2751,3.72
20,1,22.083,10.581,3.2997,3.77
20,1,22.236,10.735,3.3253,3.71
20,1,22.543,10.965,3.3501,3.68
20,1,22.773,11.195,3.381,3.69
20,1,22.926,11.348,3.4002,3.71
20,1,23.233,11.655,3.4247,3.74
20,1,23.54,11.808,3.4499,3.72
20,1,23.616,11.885,3.4752,3.68
20,1,23.693,11.961,3.5,3.68
20,1,23.77,12.115,3.5249,3.7
20,1,23.846,12.268,3.5504,3.71
20,1,23.846,12.268,3.5751,3.68
20,1,23.846,12.268,3.6011,3.66
20,1,24,12.422,3.6248,3.69
20,1,24,12.422,3.6496,3.8
20,1,24,12.422,3.6767,3.81
20,1,24,12.422,3.7004,3.82
20,1,24,12.422,3.7275,3.84
20,1,24,12.422,3.7501,3.87
20,1,24,12.422,3.7757,3.9
20,1,24,12.422,3.7999,3.92
20,1,24,12.422,3.825,3.95
20,1,24,12.422,3.8497,4.01
20,1,24,12.422,3.8754,4.05
20,1,24,12.422,3.9009,3.88
20,1,24.076,12.498,3.9251,2.99
20,1,24.076,12.498,3.9499,1.31
20,1,24.076,12.498,3.975,0.11
20,1,24.076,12.498,5.4497,0.12
20,2,11.425,18.632,0,0.38
20,2,11.425,18.632,0.0249,0.56
20,2,11.425,18.632,0.0507,0.63
20,2,11.425,18.632,0.0753,0.84
20,2,11.425,18.632,0.1014,1.18
20,2,11.425,18.632,0.1251,1.58
20,2,11.425,18.632,0.1512,2.01
20,2,11.501,18.632,0.1755,2.09
20,2,11.731,18.632,0.2002,2.12
20,2,12.115,18.632,0.2261,2.16
20,2,12.652,18.632,0.2502,2.25
20,2,13.342,18.632,0.2751,2.31
20,2,14.645,18.632,0.3002,2.32
20,2,15.719,18.632,0.3247,2.35
20,2,16.179,18.632,0.3502,2.47
20,2,16.869,18.556,0.3752,2.62
20,2,18.019,18.556,0.4009,2.65
20,2,18.786,18.556,0.425,2.59
20,2,19.629,18.556,0.4503,2.54
20,2,20.166,18.556,0.4753,2.55
20,2,20.472,18.556,0.5014,2.57
20,2,20.856,18.556,0.5258,2.56
20,2,21.163,18.556,0.5499,2.54
20,2,21.316,18.556,0.5763,2.55
20,2,21.623,18.556,0.6002,2.59
20,2,22.083,18.556,0.6263,2.59
20,2,22.389,18.632,0.6498,2.54
20,2,22.773,18.632,0.6792,2.49
20,2,23.079,18.632,0.7003,2.49
20,2,23.386,18.632,0.7251,2.5
20,2,23.693,18.709,0.75,2.49
20,2,24,18.709,0.7752,2.47
20,2,24.23,18.709,0.8004,2.46
20,2,24.306,18.709,0.8249,2.45
20,2,24.306,18.709,0.8505,2.45
20,2,24.306,18.709,0.8749,2.46
20,2,24.306,18.709,0.903,2.45
20,2,24.306,18.709,0.9262,2.42
20,2,24.306,18.709,0.9499,2.4
20,2,24.46,18.709,0.9751,2.39
20,2,24.536,18.709,1.0011,2.38
20,2,24.613,18.709,1.0284,2.38
20,2,24.766,18.786,1.0501,2.4
20,2,24.843,18.939,1.0749,2.36
20,2,24.996,18.939,1.1016,2.28
20,2,24.996,18.939,1.1261,2.29
20,2,25.073,19.092,1.1503,2.35
20,2,25.226,19.629,1.1752,2.31
20,2,25.226,19.936,1.2003,2.28
20,2,25.226,20.549,1.2257,2.3
20,2,25.226,21.239,1.2512,2.31
20,2,25.226,21.699,1.2759,2.28
20,2,25.226,22.006,1.2999,2.29
20,2,25.226,22.159,1.3262,2.34
20,2,25.226,22.313,1.3502,2.35
20,2,25.226,22.466,1.3791,2.31
20,2,25.226,22.696,1.4,2.31
20,2,25.15,22.773,1.4287,2.44
20,2,25.073,22.849,1.4502,2.49
20,2,24.92,23.003,1.475,2.53
20,2,24.843,23.079,1.5021,2.41
20,2,24.536,23.309,1.5249,2.4
20,2,24.23,23.54,1.5507,2.48
20,2,24.076,23.693,1.5753,2.52
20,2,23.846,23.923,1.6005,2.5
20,2,23.463,24.076,1.6254,2.47
20,2,23.156,24.23,1.6514,2.48
20,2,22.696,24.46,1.6756,2.54
20,2,22.313,24.69,1.7003,2.58
20,2,22.083,24.843,1.7257,2.59
20,2,21.546,25.15,1.7503,2.58
20,2,21.086,25.38,1.778,2.61
20,2,20.856,25.533,1.8003,2.65
20,2,20.549,25.686,1.825,2.72
20,2,20.089,25.84,1.8512,2.74
20,2,19.706,25.84,1.8777,2.77
20,2,19.246,25.84,1.9002,2.81
20,2,18.939,25.84,1.925,2.85
20,2,18.479,25.84,1.9537,2.85
20,2,18.326,25.84,1.9751,2.87
20,2,18.019,25.84,2.0017,2.87
20,2,17.635,25.84,2.0251,2.87
20,2,17.175,25.84,2.0497,2.88
20,2,16.715,25.686,2.0779,2.96
20,2,16.409,25.533,2.1005,3
20,2,16.025,25.303,2.1249,3.03
20,2,15.795,25.15,2.1498,3.1
20,2,15.259,24.843,2.1754,3.18
20,2,14.875,24.536,2.2006,3.19
20,2,14.645,24.383,2.2249,3.24
20,2,14.185,24.076,2.2502,3.28
20,2,14.032,23.77,2.2756,3.31
20,2,13.802,23.54,2.3061,3.34
20,2,13.648,23.386,2.3251,3.37
20,2,13.495,23.156,2.3502,3.39
20,2,13.188,22.466,2.3763,3.45
20,2,12.958,21.699,2.4004,3.52
20,2,12.652,20.779,2.4267,3.55
20,2,12.422,20.166,2.4503,3.63
20,2,12.115,19.629,2.4756,3.82
20,2,11.961,19.092,2.5017,3.91
20,2,11.808,18.479,2.5292,3.94
20,2,11.655,17.712,2.5501,3.93
20,2,11.655,17.405,2.5758,3.94
20,2,11.655,16.945,2.6003,3.93
20,2,11.655,16.485,2.6258,3.92
20,2,11.808,16.179,2.6515,3.94
20,2,11.961,15.795,2.6749,3.94
20,2,12.038,15.565,2.6999,3.9
20,2,12.115,15.412,2.725,3.87
20,2,12.268,15.028,2.7507,3.88
20,2,12.498,14.415,2.7758,3.9
20,2,12.652,13.802,2.8,3.87
20,2,12.882,13.188,2.825,3.79
20,2,13.035,12.652,2.8501,3.77
20,2,13.188,12.268,2.8771,3.78
20,2,13.418,11.808,2.8999,3.77
20,2,13.572,11.578,2.9249,3.73
20,2,13.955,11.195,2.9506,3.69
20,2,14.338,10.888,2.9795,3.66
20,2,14.798,10.658,3.0049,3.62
20,2,15.182,10.505,3.0256,3.61
20,2,15.719,10.275,3.0571,3.6
20,2,16.025,10.121,3.0757,3.6
20,2,16.332,10.121,3.0999,3.55
20,2,16.715,9.891,3.126,3.51
