participant,repetition,x_mm,y_mm,time,force_N
13,2,24.46,29.214,1.9505,1.22
13,2,24.536,28.753,1.975,1.23
13,2,24.613,28.14,2.0001,1.24
13,2,24.613,27.527,2.0268,1.21
13,2,24.536,27.22,2.0502,1.17
13,2,24.23,26.607,2.0764,1.19
13,2,23.923,26.3,2.101,1.25
13,2,23.54,25.84,2.1253,1.22
13,2,23.079,25.38,2.15,1.12
13,2,22.696,25.073,2.1757,1.1
13,2,22.313,24.613,2.2006,1.16
13,2,21.853,24,2.2255,1.19
13,2,21.546,23.54,2.251,1.15
13,2,21.086,22.926,2.2751,1.06
13,2,20.396,22.466,2.3001,1.05
13,2,19.782,22.236,2.3251,1.13
13,2,18.939,21.776,2.3503,1.22
13,2,18.402,21.469,2.3753,1.22
13,2,18.172,21.316,2.4,1.15
13,2,17.635,21.086,2.4251,1.17
13,2,17.252,20.933,2.4502,1.23
13,2,16.332,20.703,2.4757,1.25
13,2,15.412,20.549,2.5007,1.24
13,2,14.798,20.549,2.5252,1.24
13,2,14.262,20.549,2.55,1.27
13,2,14.032,20.549,2.5755,1.32
13,2,13.878,20.549,2.6005,1.3
13,2,13.802,20.549,2.6253,1.22
13,2,13.802,20.549,2.6505,1.16
13,2,13.725,20.549,2.6759,1.14
13,2,13.725,20.549,2.7017,1.1
13,2,13.725,20.549,2.7251,1.1
13,2,13.725,20.549,2.7542,1.2
13,2,13.725,20.549,2.7749,1.25
13,2,13.802,20.549,2.7997,1.23
13,2,14.032,20.703,2.8253,1.19
13,2,14.952,21.086,2.8508,1.19
13,2,15.795,21.393,2.8773,1.21
13,2,16.255,21.546,2.8999,1.24
13,2,16.792,21.776,2.9269,1.24
13,2,17.175,21.929,2.95,1.25
13,2,17.865,22.159,2.9748,1.26
13,2,18.479,22.236,3.0006,1.25
13,2,18.939,22.236,3.0253,1.25
13,2,19.629,22.236,3.0506,1.26
13,2,20.166,22.236,3.0749,1.26
13,2,20.472,22.083,3.0998,1.25
13,2,20.856,21.853,3.1256,1.26
13,2,21.163,21.623,3.1515,1.28
13,2,21.393,21.393,3.1772,1.29
13,2,21.699,21.239,3.2,1.31
13,2,22.236,21.009,3.2255,1.3
13,2,22.543,20.856,3.2503,1.27
13,2,22.926,20.549,3.2777,1.24
13,2,23.233,20.242,3.2998,1.22
13,2,23.386,20.166,3.3258,1.22
13,2,23.693,19.859,3.3506,1.26
13,2,24.153,19.399,3.3749,1.29
13,2,24.383,19.016,3.3998,1.29
13,2,24.69,18.402,3.426,1.23
13,2,24.843,18.019,3.4544,1.21
13,2,24.996,17.789,3.4751,1.22
13,2,25.226,17.482,3.4998,1.23
13,2,25.456,17.175,3.527,1.21
13,2,25.686,16.869,3.5501,1.16
13,2,25.916,16.485,3.5758,1.15
13,2,26.07,16.332,3.6005,1.17
13,2,26.146,16.025,3.6258,1.2
13,2,26.146,15.412,3.6502,1.23
13,2,26.146,14.952,3.6751,1.22
13,2,26.07,14.338,3.6998,1.16
13,2,25.84,13.955,3.7259,1.2
13,2,25.533,13.495,3.7534,1.31
13,2,25.226,13.112,3.775,1.35
13,2,24.536,12.345,3.8021,1.34
13,2,23.923,11.885,3.8254,1.3
13,2,22.696,10.735,3.8565,1.27
13,2,22.159,10.275,3.875,1.28
13,2,21.699,9.891,3.9,1.29
13,2,20.856,9.431,3.9266,1.29
13,2,20.089,9.124,3.9503,1.21
13,2,19.092,8.894,3.9819,1.13
13,2,18.556,8.894,3.9999,1.11
13,2,18.096,8.894,4.0251,1.11
13,2,17.329,8.894,4.0505,1.14
13,2,16.409,8.894,4.0751,1.13
13,2,15.795,8.894,4.0998,1.08
13,2,14.645,8.894,4.125,1.04
13,2,13.955,8.971,4.1502,1.03
13,2,13.418,9.124,4.1754,1.03
13,2,12.728,9.278,4.2001,1.08
13,2,12.191,9.278,4.2248,1.11
13,2,11.961,9.278,4.25,1.07
13,2,11.731,9.278,4.2772,0.97
13,2,11.731,9.278,4.3,0.88
13,2,11.885,9.278,4.3248,0.6
13,2,11.885,9.278,4.3502,0.2
13,3,11.655,8.588,0,0.11
13,3,11.655,8.588,0.0248,0.17
13,3,11.655,8.588,0.0499,0.22
13,3,11.655,8.588,0.0764,0.26
13,3,11.655,8.588,0.0998,0.31
13,3,11.425,8.818,0.1247,0.41
13,3,11.271,9.201,0.1501,0.44
13,3,11.041,9.968,0.1751,0.5
13,3,10.811,10.581,0.2002,0.6
13,3,10.735,11.195,0.2253,0.67
13,3,10.811,11.885,0.2501,0.71
13,3,11.041,12.728,0.275,0.73
13,3,11.195,13.495,0.3001,0.73
13,3,11.348,14.492,0.3256,0.73
13,3,11.425,15.335,0.3502,0.77
13,3,11.501,15.719,0.3753,0.84
13,3,11.578,16.255,0.3998,0.81
13,3,11.808,17.482,0.426,0.78
13,3,11.885,18.556,0.45,0.81
13,3,12.038,19.552,0.4791,0.86
13,3,12.038,20.012,0.5,0.85
13,3,12.115,20.779,0.5249,0.79
13,3,12.115,22.236,0.5501,0.79
13,3,12.115,23.233,0.5755,0.81
13,3,12.191,24.076,0.6002,0.83
13,3,12.268,24.766,0.6248,0.81
13,3,12.268,25.993,0.6558,0.74
13,3,12.268,26.837,0.6751,0.74
13,3,12.268,27.68,0.7,0.74
13,3,12.268,27.987,0.7252,0.79
13,3,12.268,28.37,0.7534,0.78
13,3,12.268,28.753,0.7757,0.75
13,3,12.268,28.907,0.8,0.8
13,3,12.191,29.137,0.8284,0.86
13,3,12.191,29.52,0.8511,0.84
13,3,12.191,29.904,0.8754,0.77
13,3,12.115,30.287,0.9002,0.78
13,3,12.115,30.44,0.9248,0.9
13,3,12.115,30.517,0.9502,0.91
13,3,12.115,30.517,0.9748,0.86
13,3,12.115,30.517,1.0008,0.87
13,3,12.115,30.517,1.025,0.99
13,3,12.115,30.67,1.0514,1.03
13,3,12.115,30.9,1.076,1.01
13,3,12.115,31.054,1.1001,1.05
13,3,12.268,31.284,1.1253,1.12
13,3,12.422,31.437,1.1499,1.12
13,3,12.805,31.667,1.1755,1.12
13,3,13.418,31.744,1.2,1.15
13,3,13.955,31.821,1.2252,1.19
13,3,14.798,32.051,1.2499,1.23
13,3,15.412,32.051,1.2757,1.22
13,3,15.872,32.051,1.3003,1.21
13,3,16.409,32.051,1.3249,1.23
13,3,17.099,32.051,1.35,1.26
13,3,17.635,32.127,1.3752,1.28
13,3,18.402,32.127,1.4042,1.28
13,3,19.169,32.281,1.4248,1.28
13,3,19.399,32.357,1.4504,1.24
13,3,19.859,32.434,1.4758,1.22
13,3,20.242,32.434,1.5002,1.23
13,3,20.549,32.434,1.5251,1.26
13,3,21.009,32.434,1.5501,1.28
13,3,21.393,32.281,1.5807,1.3
13,3,21.776,32.127,1.6002,1.31
13,3,22.313,31.897,1.6254,1.3
13,3,22.696,31.744,1.6508,1.27
13,3,23.156,31.514,1.6751,1.28
13,3,23.54,31.284,1.7001,1.35
13,3,23.846,31.13,1.725,1.35
13,3,24.306,30.747,1.7498,1.34
13,3,24.536,30.44,1.7762,1.33
13,3,24.766,30.21,1.8021,1.31
13,3,24.92,30.057,1.826,1.31
13,3,25.15,29.827,1.8502,1.33
13,3,25.303,29.52,1.8763,1.36
13,3,25.533,29.214,1.9001,1.34
13,3,25.533,28.677,1.9276,1.29
13,3,25.456,28.293,1.9502,1.29
13,3,25.226,27.297,1.9759,1.31
13,3,24.996,26.453,2.0005,1.3
13,3,24.843,26.07,2.0249,1.24
13,3,24.613,25.61,2.0502,1.25
13,3,24.383,25.15,2.0751,1.25
13,3,24.23,24.843,2.1003,1.16
13,3,23.846,24.383,2.1252,1.06
13,3,23.54,24.076,2.1502,1.06
13,3,23.156,23.616,2.1755,1.1
13,3,22.466,23.079,2.1999,1.09
13,3,21.699,22.696,2.2267,0.98
13,3,21.316,22.543,2.251,0.94
13,3,20.779,22.313,2.2753,0.98
13,3,20.472,22.236,2.3003,1.01
13,3,19.629,22.083,2.325,0.96
13,3,18.479,22.083,2.3502,0.88
13,3,17.559,22.083,2.3777,0.87
13,3,16.945,22.159,2.4004,0.87
13,3,15.489,22.313,2.4249,0.83
13,3,14.722,22.313,2.4498,0.82
13,3,13.878,22.313,2.4751,0.85
13,3,13.418,22.313,2.5042,0.86
13,3,13.265,22.313,2.5249,0.86
13,3,13.188,22.313,2.5504,0.86
13,3,13.188,22.313,2.5752,0.86
13,3,13.188,22.313,2.6003,0.85
13,3,13.188,22.313,2.6256,0.88
13,3,13.188,22.313,2.6505,0.92
13,3,13.418,22.159,2.6792,0.91
13,3,13.572,22.083,2.7,0.87
13,3,13.725,22.083,2.7253,0.86
13,3,13.955,22.006,2.7502,0.9
13,3,14.262,21.776,2.7754,1.01
13,3,14.722,21.623,2.8005,1.05
13,3,15.182,21.469,2.8252,1.03
13,3,15.642,21.469,2.8502,0.99
13,3,15.949,21.469,2.8749,1.02
13,3,16.715,21.469,2.9016,1.1
13,3,17.559,21.469,2.9267,1.13
13,3,18.096,21.469,2.9502,1.15
13,3,18.862,21.469,2.9757,1.17
13,3,19.246,21.469,2.9999,1.19
13,3,19.552,21.469,3.027,1.2
13,3,19.936,21.469,3.0505,1.2
13,3,20.319,21.469,3.0766,1.23
13,3,20.779,21.393,3.1008,1.3
13,3,21.623,21.163,3.1248,1.31
13,3,22.313,21.086,3.1507,1.3
13,3,22.773,21.009,3.175,1.29
13,3,23.309,20.779,3.2064,1.35
13,3,23.54,20.779,3.2252,1.36
13,3,24,20.549,3.2503,1.36
13,3,24.306,20.319,3.2756,1.34
13,3,24.46,20.242,3.3006,1.33
13,3,24.843,19.936,3.3256,1.36
13,3,25.226,19.399,3.3503,1.46
13,3,25.533,18.939,3.3757,1.45
13,3,25.916,18.249,3.3998,1.4
13,3,26.146,17.865,3.4257,1.37
13,3,26.3,17.559,3.4503,1.4
13,3,26.53,17.022,3.4749,1.42
13,3,26.837,16.025,3.5008,1.4
13,3,26.837,15.259,3.5254,1.31
13,3,26.607,14.415,3.5504,1.26
13,3,26.53,14.108,3.5751,1.29
13,3,26.453,13.955,3.6019,1.33
13,3,26.146,13.572,3.6249,1.28
13,3,25.686,13.112,3.6508,1.14
13,3,25.226,12.805,3.6757,1.17
13,3,24.536,12.268,3.7001,1.31
13,3,23.846,11.808,3.7287,1.33
13,3,23.54,11.425,3.7498,1.23
13,3,22.849,10.888,3.7791,1.17
13,3,22.313,10.505,3.8002,1.18
13,3,21.699,10.045,3.8257,1.21
13,3,21.316,9.815,3.8498,1.21
13,3,21.086,9.661,3.875,1.17
13,3,20.856,9.431,3.9009,1.16
13,3,20.319,9.278,3.9252,1.14
13,3,19.552,9.278,3.9497,1.08
13,3,18.172,9.278,3.9756,1
13,3,17.175,9.278,4,1.1
13,3,16.639,9.278,4.0248,1.17
13,3,15.028,9.201,4.0498,1.18
13,3,13.725,9.201,4.0788,1.12
13,3,13.112,9.201,4.1037,1.14
13,3,12.498,9.201,4.1273,1.23
13,3,11.808,9.201,4.1497,1.27
13,3,11.271,9.201,4.1802,1.17
13,3,11.041,9.201,4.2003,1.14
13,3,10.965,9.201,4.225,1.04
13,3,10.965,9.201,4.25,0.68
13,3,10.965,9.201,4.2757,0.16
14,1,11.885,8.741,0,0.26
14,1,11.808,9.048,0.0246,0.37
14,1,11.808,9.661,0.0494,0.36
14,1,12.038,10.811,0.0747,0.38
14,1,12.268,11.808,0.1033,0.43
14,1,12.422,12.652,0.1247,0.45
14,1,12.422,14.262,0.1502,0.45
14,1,12.191,15.489,0.1756,0.5
14,1,12.038,16.179,0.1996,0.61
14,1,11.808,18.402,0.2246,0.64
14,1,11.808,20.242,0.2497,0.66
14,1,11.808,21.623,0.2778,0.67
14,1,11.808,22.543,0.2996,0.68
14,1,11.808,24.076,0.3245,0.73
14,1,11.808,25.15,0.3514,0.74
14,1,11.731,26.377,0.3751,0.74
14,1,11.501,27.527,0.4049,0.76
14,1,11.425,28.14,0.4251,0.8
14,1,11.348,29.367,0.4589,0.81
14,1,11.501,29.904,0.4751,0.81
14,1,11.501,30.364,0.4995,0.81
14,1,11.501,30.9,0.5278,0.83
14,1,11.501,31.13,0.5498,0.85
14,1,11.501,31.36,0.5747,0.85
14,1,11.501,31.897,0.5995,0.83
14,1,11.501,32.281,0.6273,0.82
14,1,11.501,32.434,0.6498,0.84
14,1,11.501,32.434,0.6747,0.86
14,1,11.501,32.434,0.6993,0.81
14,1,11.501,32.434,0.7249,0.74
14,1,11.501,32.434,0.7509,0.63
14,1,11.501,32.434,0.7746,0.41
14,1,11.501,32.434,0.7993,0.3
14,1,11.501,32.434,0.8247,0.18
14,1,11.501,32.434,0.8517,0.14
14,1,11.501,32.434,1.0293,0.11
14,1,11.501,32.434,1.0498,0.12
14,1,11.501,32.434,1.0748,0.14
14,1,11.501,32.434,1.1003,0.16
14,1,11.501,32.434,1.1253,0.18
14,1,11.501,32.434,1.1512,0.2
14,1,11.501,32.434,1.1751,0.23
14,1,11.501,32.434,1.2003,0.24
14,1,11.501,32.434,1.225,0.24
14,1,11.501,32.434,1.2496,0.22
14,1,11.501,32.434,1.2756,0.19
14,1,11.501,32.434,1.3003,0.18
14,1,11.501,32.434,1.3252,0.2
14,1,11.501,32.434,1.35,0.21
14,1,11.501,32.434,1.3746,0.23
14,1,11.501,32.434,1.3996,0.24
14,1,11.501,32.434,1.4249,0.24
14,1,11.501,32.434,1.45,0.22
14,1,11.501,32.434,1.4744,0.21
14,1,11.501,32.434,1.5008,0.22
14,1,11.501,32.434,1.5249,0.23
14,1,12.191,31.821,1.5494,0.25
14,1,12.191,31.821,1.5747,0.37
14,1,12.191,31.821,1.5999,0.48
14,1,12.575,31.821,1.626,0.48
14,1,13.112,31.897,1.6495,0.45
14,1,14.032,32.051,1.6751,0.46
14,1,14.952,32.051,1.7007,0.47
14,1,16.409,31.974,1.7278,0.46
14,1,17.482,31.744,1.7496,0.38
14,1,18.402,31.514,1.7747,0.36
14,1,19.936,31.13,1.8009,0.36
14,1,21.009,30.9,1.825,0.35
14,1,21.623,30.824,1.8496,0.31
14,1,22.466,30.67,1.8747,0.31
14,1,24.076,30.364,1.9003,0.31
14,1,24.766,30.057,1.9247,0.28
14,1,25.61,29.597,1.9494,0.25
14,1,26.146,29.137,1.9753,0.26
14,1,26.3,28.83,1.9997,0.28
14,1,26.53,28.063,2.025,0.25
14,1,26.607,27.297,2.0507,0.25
14,1,26.53,26.453,2.0782,0.27
14,1,26.223,25.84,2.1004,0.28
14,1,25.763,25.303,2.1248,0.3
14,1,24.076,24,2.1592,0.38
14,1,23.463,23.463,2.1753,0.41
14,1,23.079,23.079,2.1998,0.46
14,1,22.619,22.619,2.2247,0.54
14,1,22.083,22.313,2.2564,0.55
14,1,21.546,22.236,2.2747,0.52
14,1,20.626,22.159,2.3025,0.48
14,1,19.859,22.159,2.3245,0.55
14,1,19.476,22.159,2.3514,0.56
14,1,18.632,22.236,2.3762,0.52
14,1,17.405,22.619,2.3996,0.51
14,1,16.639,22.773,2.4293,0.59
14,1,16.102,22.773,2.4494,0.67
14,1,15.259,22.773,2.4789,0.66
14,1,14.798,22.773,2.4996,0.58
14,1,14.108,22.773,2.5245,0.57
14,1,13.648,22.773,2.5505,0.59
14,1,13.342,22.773,2.5749,0.61
14,1,12.728,22.926,2.6004,0.6
14,1,12.268,23.079,2.625,0.54
14,1,11.885,23.309,2.6541,0.48
14,1,11.885,23.309,2.6745,0.41
14,1,11.885,23.309,2.6996,0.27
14,1,11.885,23.309,2.7254,0.16
14,1,11.885,23.309,2.7498,0.14
14,1,11.885,23.309,2.7749,0.1
14,1,11.885,23.309,3.2495,0.1
14,1,11.885,23.309,3.2746,0.11
14,1,11.885,23.309,3.2998,0.11
14,1,11.885,23.309,3.3248,0.11
14,1,11.885,23.309,3.35,0.12
14,1,11.885,23.309,3.3746,0.11
14,1,11.885,23.309,3.4029,0.12
14,1,21.929,20.626,3.4249,0.13
14,1,21.929,20.626,3.4495,0.19
14,1,21.929,20.626,3.4749,0.31
14,1,21.929,20.626,3.4996,0.37
14,1,22.006,20.626,3.5248,0.37
14,1,22.236,20.549,3.551,0.37
14,1,23.233,20.242,3.5747,0.37
14,1,24.69,19.322,3.6003,0.37
14,1,25.533,18.402,3.6249,0.4
14,1,26.223,17.635,3.651,0.41
14,1,26.837,16.715,3.6757,0.42
14,1,27.297,16.102,3.7009,0.43
14,1,27.603,15.259,3.7245,0.47
14,1,27.603,14.185,3.7495,0.51
14,1,27.527,13.725,3.775,0.52
14,1,27.373,12.958,3.7998,0.54
14,1,26.913,11.578,3.8251,0.56
14,1,26.453,10.581,3.8495,0.55
14,1,25.303,9.431,3.875,0.54
14,1,24.23,8.894,3.8998,0.55
14,1,22.926,8.204,3.9259,0.59
14,1,20.703,7.974,3.9495,0.59
14,1,19.246,8.051,3.9765,0.6
14,1,18.402,8.051,4,0.64
14,1,16.409,8.051,4.0245,0.69
14,1,15.412,8.204,4.0508,0.68
14,1,13.878,8.358,4.0749,0.66
14,1,13.265,8.358,4.1,0.71
14,1,13.112,8.358,4.1245,0.83
14,1,12.958,8.358,4.1494,0.84
14,1,12.958,8.358,4.1747,0.74
14,1,12.882,8.358,4.1997,0.63
14,1,12.728,8.358,4.2251,0.61
14,1,12.728,8.358,4.2502,0.62
14,1,12.728,8.358,4.2751,0.62
14,1,12.728,8.358,4.2997,0.37
14,1,12.728,8.358,4.3247,0.15
14,2,12.498,8.741,0,0.17
14,2,12.498,8.741,0.0232,0.25
14,2,12.498,8.741,0.0487,0.25
14,2,12.498,8.741,0.0741,0.26
14,2,12.422,8.818,0.0988,0.31
14,2,12.115,9.968,0.1232,0.31
14,2,11.961,11.348,0.1485,0.32
14,2,11.961,11.961,0.1734,0.41
14,2,11.808,13.495,0.1987,0.45
14,2,11.655,15.565,0.2234,0.45
14,2,11.655,16.409,0.2495,0.46
14,2,11.425,17.482,0.2735,0.56
14,2,11.348,19.016,0.301,0.62
14,2,11.425,20.166,0.3233,0.61
14,2,11.578,21.699,0.3488,0.6
14,2,11.731,22.773,0.3745,0.68
14,2,11.961,23.693,0.3984,0.73
14,2,12.345,25.456,0.4235,0.7
14,2,12.652,27.22,0.4486,0.63
14,2,12.728,27.987,0.4802,0.69
14,2,12.728,28.37,0.4983,0.75
14,2,12.728,29.597,0.5231,0.73
14,2,12.728,30.364,0.5495,0.68
14,2,12.728,30.747,0.5747,0.68
14,2,12.728,30.9,0.5997,0.7
14,2,12.728,31.13,0.6232,0.67
14,2,12.728,31.36,0.6498,0.63
14,2,12.728,31.437,0.6744,0.65
14,2,12.728,31.514,0.6984,0.65
14,2,12.728,31.514,0.7234,0.47
14,2,12.728,31.514,0.7485,0.19
14,2,12.728,31.514,0.7742,0.12
14,2,12.728,31.514,0.7985,0.11
14,2,12.728,31.514,0.9231,0.13
14,2,12.728,31.514,0.9496,0.15
14,2,12.728,31.514,0.9737,0.16
14,2,12.728,31.514,1.0002,0.16
14,2,12.728,31.514,1.0231,0.16
14,2,12.728,31.514,1.0486,0.17
14,2,12.728,31.514,1.0739,0.18
14,2,12.575,32.204,1.0987,0.19
14,2,12.575,32.204,1.1235,0.37
14,2,12.575,32.204,1.1485,0.45
14,2,12.652,32.204,1.1743,0.42
14,2,13.035,32.204,1.199,0.4
14,2,13.878,32.127,1.2232,0.42
14,2,14.875,32.127,1.2501,0.44
14,2,15.565,32.051,1.275,0.46
14,2,16.409,31.821,1.2994,0.5
14,2,17.022,31.59,1.3232,0.51
14,2,18.172,31.36,1.3488,0.49
14,2,19.552,31.36,1.3738,0.48
14,2,20.396,31.284,1.3994,0.51
14,2,21.393,31.13,1.4231,0.51
14,2,22.619,30.9,1.4483,0.47
14,2,23.156,30.67,1.4763,0.47
14,2,24,30.287,1.4981,0.52
14,2,24.613,29.904,1.5252,0.53
14,2,24.843,29.674,1.5491,0.55
14,2,25.226,29.367,1.5805,0.57
14,2,25.303,29.29,1.5983,0.58
14,2,25.533,28.753,1.6231,0.56
14,2,25.763,27.987,1.6491,0.55
14,2,25.916,27.373,1.6744,0.55
14,2,26.07,26.453,1.6985,0.56
14,2,26.07,25.84,1.7232,0.52
14,2,25.993,24.996,1.7501,0.49
14,2,25.84,24.153,1.774,0.5
14,2,25.38,22.773,1.7983,0.5
14,2,24.996,22.236,1.8231,0.45
14,2,24.383,21.699,1.8484,0.45
14,2,23.233,21.239,1.8739,0.48
14,2,22.543,21.009,1.8989,0.48
14,2,21.393,20.779,1.9232,0.47
14,2,20.166,20.779,1.9487,0.48
14,2,19.246,20.779,1.9735,0.53
14,2,18.402,21.009,1.9985,0.56
14,2,17.942,21.239,2.0242,0.56
14,2,17.635,21.316,2.0515,0.6
14,2,17.175,21.316,2.0733,0.62
14,2,16.562,21.546,2.1009,0.65
14,2,16.025,21.699,2.1239,0.63
14,2,15.182,21.699,2.1517,0.63
14,2,14.722,21.699,2.174,0.64
14,2,14.262,21.699,2.1985,0.68
14,2,13.725,21.699,2.2243,0.67
14,2,13.265,21.853,2.2487,0.62
14,2,12.575,22.006,2.2737,0.6
14,2,12.345,22.006,2.2987,0.65
14,2,12.268,22.006,2.3232,0.66
14,2,12.268,22.006,2.3482,0.57
14,2,12.268,22.006,2.3736,0.34
14,2,12.268,22.006,2.3985,0.18
14,2,22.006,20.089,3.0983,0.13
14,2,22.006,20.089,3.1232,0.29
14,2,22.083,20.012,3.1496,0.28
14,2,22.313,19.782,3.1736,0.3
14,2,22.926,19.246,3.1984,0.36
14,2,23.693,18.709,3.2238,0.39
14,2,24.92,17.712,3.253,0.39
14,2,25.38,17.252,3.274,0.41
14,2,25.763,16.945,3.2982,0.47
14,2,26.3,16.255,3.3245,0.48
14,2,26.683,15.028,3.3488,0.47
14,2,26.76,14.262,3.3736,0.46
14,2,26.607,13.572,3.3988,0.46
14,2,26.223,13.112,3.4233,0.46
14,2,25.763,12.652,3.4499,0.46
14,2,24.69,11.808,3.4749,0.5
14,2,23.079,10.965,3.4983,0.5
14,2,22.389,10.658,3.5232,0.51
14,2,21.316,10.428,3.549,0.53
14,2,20.166,10.275,3.5734,0.58
14,2,19.552,10.121,3.5983,0.6
14,2,18.709,9.968,3.6233,0.6
14,2,18.096,9.968,3.6486,0.6
14,2,17.482,9.968,3.6773,0.61
14,2,16.792,9.968,3.6995,0.62
14,2,15.182,9.968,3.7253,0.63
14,2,14.492,10.121,3.7487,0.63
14,2,13.955,10.121,3.7769,0.69
14,2,13.648,10.045,3.7982,0.71
14,2,13.112,10.045,3.8233,0.69
14,2,12.575,10.045,3.8489,0.63
14,2,12.345,10.045,3.8735,0.63
14,2,12.115,10.045,3.899,0.65
14,2,11.808,10.045,3.9232,0.65
14,2,11.501,10.045,3.9489,0.55
14,2,10.965,10.045,3.974,0.44
14,2,10.428,10.045,4.0003,0.4
14,2,10.198,10.045,4.0232,0.38
14,2,9.968,10.045,4.0495,0.27
14,2,9.968,10.045,4.0735,0.18
14,3,11.885,9.048,0,0.27
14,3,11.885,9.431,0.0252,0.24
14,3,11.961,10.581,0.0496,0.22
14,3,11.961,11.425,0.0758,0.26
14,3,11.961,12.038,0.0998,0.36
14,3,11.885,13.648,0.1265,0.39
14,3,11.885,15.412,0.1504,0.42
14,3,11.885,16.025,0.1755,0.51
14,3,11.885,18.096,0.1996,0.55
14,3,12.038,19.399,0.2245,0.5
14,3,12.115,20.703,0.2511,0.46
14,3,12.115,22.006,0.2746,0.49
14,3,12.115,23.309,0.3046,0.56
14,3,12.115,24.076,0.3249,0.54
14,3,12.038,24.843,0.3495,0.53
14,3,11.961,25.38,0.3748,0.59
14,3,11.731,26.453,0.4001,0.63
14,3,11.501,27.527,0.4258,0.62
14,3,11.501,27.987,0.4501,0.59
14,3,11.501,28.523,0.4752,0.57
14,3,11.425,29.214,0.4998,0.56
14,3,11.348,29.597,0.5245,0.57
14,3,11.348,29.827,0.55,0.6
14,3,11.271,30.44,0.5749,0.59
14,3,11.271,30.824,0.6004,0.55
14,3,11.271,31.13,0.6247,0.55
14,3,11.271,31.36,0.6527,0.59
14,3,11.271,31.514,0.6747,0.53
14,3,11.271,31.821,0.7003,0.39
14,3,11.425,31.974,0.7255,0.23
14,3,12.422,32.587,1.1503,0.11
14,3,12.422,32.587,1.1758,0.24
14,3,12.498,32.587,1.1997,0.29
14,3,12.882,32.511,1.226,0.26
14,3,13.495,32.434,1.2501,0.3
14,3,14.645,32.281,1.2753,0.38
14,3,15.335,32.204,1.3,0.39
14,3,16.485,32.051,1.3246,0.38
14,3,17.712,31.514,1.3502,0.4
14,3,18.479,31.13,1.3751,0.41
14,3,19.169,30.824,1.4001,0.38
14,3,19.552,30.594,1.4249,0.38
14,3,19.859,30.44,1.4498,0.43
14,3,20.472,30.21,1.4747,0.43
14,3,21.393,29.904,1.4998,0.38
14,3,21.776,29.75,1.5249,0.34
14,3,22.466,29.52,1.5496,0.36
14,3,23.156,29.29,1.575,0.42
14,3,23.54,29.06,1.5999,0.43
14,3,24,28.447,1.6247,0.41
14,3,24.383,27.987,1.6496,0.4
14,3,24.613,27.603,1.6759,0.44
14,3,24.92,26.837,1.7001,0.49
14,3,25.15,26.377,1.7246,0.5
14,3,25.456,25.763,1.7496,0.47
14,3,25.533,25.303,1.775,0.47
14,3,25.456,24.613,1.8022,0.48
14,3,25.226,24,1.8248,0.49
14,3,24.766,22.926,1.8495,0.49
14,3,24.23,22.236,1.8771,0.49
14,3,23.616,21.929,1.9001,0.54
14,3,22.466,21.469,1.9287,0.54
14,3,21.776,21.316,1.9498,0.5
14,3,20.549,21.163,1.9814,0.45
14,3,19.859,21.163,2,0.51
14,3,19.169,21.163,2.0247,0.57
14,3,18.019,21.239,2.0498,0.55
14,3,17.252,21.393,2.075,0.48
14,3,16.945,21.393,2.1019,0.47
14,3,16.485,21.623,2.1247,0.51
14,3,15.949,21.776,2.1497,0.52
14,3,15.412,21.853,2.176,0.5
14,3,14.645,21.853,2.2005,0.51
14,3,13.878,21.853,2.2251,0.55
14,3,13.418,21.929,2.2496,0.55
14,3,12.805,22.159,2.2749,0.48
14,3,12.498,22.236,2.3006,0.48
14,3,12.345,22.236,2.3297,0.55
14,3,12.345,22.236,2.3496,0.53
14,3,12.345,22.236,2.3755,0.43
14,3,12.345,22.236,2.3998,0.41
14,3,12.345,22.236,2.4248,0.4
14,3,12.268,22.236,2.4499,0.37
14,3,12.115,22.236,2.4748,0.27
14,3,12.115,22.236,2.5007,0.15
14,3,21.393,20.012,3.0495,0.16
14,3,21.393,20.012,3.0748,0.26
14,3,21.393,20.012,3.0998,0.24
14,3,21.393,20.012,3.1246,0.25
14,3,21.546,19.706,3.1501,0.31
14,3,22.083,19.169,3.1754,0.35
14,3,22.696,18.479,3.201,0.35
14,3,23.386,17.789,3.2246,0.35
14,3,23.77,17.252,3.25,0.37
14,3,24.076,16.792,3.2753,0.39
14,3,24.69,15.872,3.3008,0.4
14,3,25.15,15.105,3.3254,0.43
14,3,25.61,14.185,3.3502,0.42
14,3,25.84,13.418,3.3764,0.41
14,3,25.993,12.652,3.4003,0.41
14,3,25.763,11.348,3.427,0.41
14,3,25.38,10.275,3.45,0.38
14,3,24.92,9.584,3.4774,0.39
14,3,24.23,9.124,3.4999,0.44
14,3,22.926,8.664,3.5249,0.46
14,3,21.929,8.511,3.5508,0.41
14,3,20.703,8.511,3.5747,0.39
14,3,19.016,8.664,3.6002,0.42
14,3,17.942,8.818,3.6249,0.41
14,3,17.099,9.048,3.6497,0.4
14,3,16.409,9.278,3.6752,0.43
14,3,15.949,9.431,3.7,0.48
14,3,14.952,9.815,3.7253,0.46
14,3,14.415,9.968,3.7499,0.42
14,3,14.262,9.968,3.7747,0.46
14,3,14.032,9.968,3.7998,0.53
14,3,13.878,9.968,3.8251,0.52
14,3,13.725,10.121,3.8496,0.46
