participant,repetition,x_mm,y_mm,time,force_N
14,3,26.76,19.016,2.7756,0.66
14,3,26.76,19.092,2.8,0.67
14,3,26.913,19.476,2.8277,0.66
14,3,26.913,19.859,2.8498,0.6
14,3,26.913,20.089,2.8784,0.64
14,3,26.913,20.089,2.9003,0.66
14,3,26.913,20.089,2.9246,0.66
14,3,26.913,20.089,2.9506,0.63
14,3,26.913,20.089,2.9761,0.62
14,3,26.913,20.089,3.0005,0.63
14,3,26.913,20.089,3.0245,0.63
14,3,26.913,20.089,3.0498,0.6
14,3,26.913,20.089,3.0749,0.6
14,3,26.837,20.166,3.0997,0.64
14,3,26.53,20.242,3.1245,0.71
14,3,25.916,20.242,3.1499,0.76
14,3,25.533,20.242,3.1753,0.76
14,3,24.843,20.242,3.1997,0.76
14,3,24.23,20.089,3.225,0.77
14,3,23.233,19.859,3.2502,0.79
14,3,22.159,19.782,3.275,0.77
14,3,21.546,19.706,3.2998,0.73
14,3,20.856,19.706,3.3244,0.69
14,3,20.396,19.706,3.3516,0.66
14,3,20.166,19.706,3.3748,0.62
14,3,19.936,19.706,3.4008,0.55
14,3,19.859,19.706,3.4246,0.44
14,3,19.859,19.706,3.451,0.27
15,1,26.76,26.607,0,0.14
15,1,26.76,26.607,0.0256,0.25
15,1,26.76,26.607,0.0499,0.35
15,1,26.76,26.607,0.0756,0.45
15,1,26.76,26.607,0.0996,0.59
15,1,26.76,26.607,0.1247,0.72
15,1,26.76,26.913,0.1504,0.79
15,1,26.53,27.603,0.1759,0.82
15,1,26.377,27.91,0.1998,0.86
15,1,26.223,28.37,0.2246,0.97
15,1,25.993,28.83,0.2549,1.09
15,1,25.763,29.137,0.276,1.14
15,1,25.303,29.597,0.2996,1.15
15,1,24.843,30.134,0.3265,1.17
15,1,24.536,30.364,0.35,1.24
15,1,24.076,30.67,0.3756,1.29
15,1,23.54,31.13,0.3997,1.3
15,1,23.156,31.284,0.4247,1.33
15,1,22.466,31.514,0.4508,1.44
15,1,21.623,31.744,0.4804,1.48
15,1,20.933,31.897,0.5013,1.48
15,1,20.012,32.127,0.5245,1.49
15,1,19.322,32.127,0.5508,1.62
15,1,18.862,32.127,0.5754,1.69
15,1,18.326,32.127,0.6044,1.66
15,1,17.942,32.127,0.6245,1.66
15,1,17.329,32.127,0.6526,1.71
15,1,16.485,31.897,0.6751,1.73
15,1,15.949,31.744,0.7,1.72
15,1,15.335,31.514,0.7249,1.67
15,1,14.645,31.13,0.7499,1.65
15,1,13.648,30.594,0.7772,1.72
15,1,12.958,30.21,0.8002,1.81
15,1,12.038,29.597,0.8247,1.81
15,1,11.501,29.29,0.8499,1.8
15,1,10.888,28.753,0.8751,1.8
15,1,10.428,28.14,0.8999,1.93
15,1,10.198,27.68,0.9247,1.94
15,1,9.891,26.76,0.9499,1.92
15,1,9.661,26.146,0.9751,1.94
15,1,9.354,25.38,1.002,2.01
15,1,9.201,24.766,1.0248,2.05
15,1,9.048,23.846,1.0497,2.04
15,1,8.894,23.079,1.0774,2.05
15,1,8.664,22.159,1.0998,2.09
15,1,8.511,21.469,1.1272,2.14
15,1,8.511,20.856,1.1497,2.16
15,1,8.434,20.012,1.1804,2.22
15,1,8.434,19.399,1.1999,2.23
15,1,8.664,18.479,1.227,2.24
15,1,8.894,17.789,1.2497,2.24
15,1,9.048,17.252,1.2771,2.26
15,1,9.124,16.792,1.3007,2.27
15,1,9.354,16.025,1.3246,2.28
15,1,9.584,15.028,1.3533,2.29
15,1,9.738,14.415,1.3754,2.33
15,1,9.968,13.878,1.4013,2.34
15,1,10.198,13.572,1.4247,2.34
15,1,10.658,13.112,1.4498,2.33
15,1,11.271,12.422,1.4754,2.34
15,1,11.731,12.038,1.4999,2.34
15,1,12.345,11.655,1.5246,2.34
15,1,12.882,11.195,1.5497,2.31
15,1,13.342,10.735,1.5781,2.28
15,1,13.648,10.505,1.6001,2.27
15,1,14.338,10.198,1.6245,2.26
15,1,14.875,10.045,1.6507,2.23
15,1,15.489,9.891,1.6755,2.21
15,1,16.102,9.661,1.7005,2.22
15,1,16.485,9.508,1.7272,2.25
15,1,16.945,9.278,1.75,2.29
15,1,17.099,9.278,1.7752,2.28
15,1,17.405,9.201,1.8002,2.25
15,1,17.635,9.124,1.8258,2.25
15,1,17.789,9.124,1.85,2.27
15,1,18.249,9.048,1.8759,2.25
15,1,18.786,9.048,1.8998,2.21
15,1,19.169,9.048,1.9256,2.23
15,1,19.936,9.048,1.9499,2.23
15,1,20.779,9.201,1.9748,2.2
15,1,21.239,9.431,2.0001,2.12
15,1,21.929,9.815,2.0246,2.11
15,1,22.619,10.121,2.0502,2.11
15,1,23.079,10.428,2.0756,2.07
15,1,23.77,10.888,2.1041,2.03
15,1,24.153,11.195,2.1245,2.04
15,1,24.46,11.425,2.1507,2.06
15,1,25.073,11.885,2.1756,2.04
15,1,25.533,12.191,2.1997,1.97
15,1,25.763,12.345,2.2258,1.96
15,1,25.993,12.575,2.2504,1.95
15,1,26.3,13.035,2.2773,1.87
15,1,26.607,13.495,2.2996,1.85
15,1,26.913,14.032,2.3249,1.85
15,1,27.22,14.645,2.3512,1.83
15,1,27.45,15.259,2.3758,1.77
15,1,27.68,15.872,2.4002,1.78
15,1,27.833,16.025,2.4251,1.81
15,1,27.91,16.255,2.4499,1.8
15,1,27.987,16.945,2.4759,1.69
15,1,27.987,17.329,2.5001,1.68
15,1,27.987,17.635,2.5248,1.71
15,1,27.987,18.019,2.5499,1.7
15,1,27.987,18.249,2.5766,1.66
15,1,27.833,18.709,2.5998,1.66
15,1,27.603,19.016,2.6269,1.71
15,1,27.45,19.169,2.6516,1.74
15,1,27.22,19.399,2.676,1.74
15,1,26.913,19.629,2.6999,1.7
15,1,26.683,19.859,2.7249,1.68
15,1,26.223,20.089,2.7501,1.74
15,1,25.303,20.089,2.7755,1.83
15,1,24.076,20.089,2.8031,1.75
15,1,23.309,19.936,2.8246,1.7
15,1,22.543,19.782,2.8502,1.75
15,1,21.623,19.476,2.8751,1.9
15,1,21.086,19.246,2.8996,1.91
15,1,20.856,19.246,2.9257,1.82
15,1,20.703,19.246,2.9499,1.79
15,1,20.626,19.246,2.9752,1.8
15,1,20.626,19.246,2.9997,1.79
15,1,20.626,19.246,3.025,1.64
15,1,20.626,19.246,3.0499,1.31
15,1,20.626,19.246,3.0764,0.76
15,1,20.626,19.246,3.1005,0.34
15,2,27.68,26.837,0,0.27
15,2,27.68,26.837,0.0252,0.5
15,2,27.68,26.837,0.0532,0.65
15,2,27.45,27.22,0.0784,0.82
15,2,27.22,27.68,0.0996,0.97
15,2,26.837,28.217,0.1253,1.01
15,2,26.377,28.6,0.1499,1.05
15,2,26.07,28.907,0.1752,1.12
15,2,25.533,29.444,0.2003,1.19
15,2,24.996,29.904,0.2251,1.25
15,2,24.076,30.594,0.2514,1.29
15,2,23.309,31.13,0.2746,1.33
15,2,22.696,31.36,0.2993,1.38
15,2,21.853,31.667,0.3247,1.41
15,2,20.703,31.974,0.3515,1.41
15,2,19.859,32.127,0.3752,1.42
15,2,18.632,32.281,0.3999,1.53
15,2,17.712,32.281,0.4258,1.6
15,2,16.945,32.204,0.4515,1.6
15,2,16.332,32.127,0.4774,1.62
15,2,15.412,31.821,0.4996,1.72
15,2,14.568,31.284,0.5275,1.79
15,2,14.185,31.054,0.5504,1.78
15,2,13.725,30.594,0.5753,1.77
15,2,13.418,30.287,0.6009,1.87
15,2,12.805,29.597,0.6248,1.97
15,2,12.498,29.29,0.6544,1.96
15,2,12.345,29.06,0.6745,1.96
15,2,11.808,28.217,0.6993,2.07
15,2,11.195,27.067,0.7256,2.19
15,2,10.965,26.53,0.7498,2.19
15,2,10.735,26.146,0.7749,2.16
15,2,10.505,25.84,0.7994,2.18
15,2,10.198,24.996,0.8293,2.26
15,2,10.045,24.536,0.85,2.27
15,2,9.891,24,0.875,2.26
15,2,9.815,22.926,0.8994,2.27
15,2,9.815,22.159,0.9248,2.33
15,2,9.815,21.623,0.953,2.34
15,2,9.815,21.316,0.9746,2.32
15,2,9.968,20.626,0.9993,2.31
15,2,10.121,20.242,1.0249,2.34
15,2,10.275,19.322,1.0496,2.35
15,2,10.505,18.556,1.0746,2.35
15,2,10.658,18.172,1.0999,2.38
15,2,10.888,17.635,1.1247,2.39
15,2,11.118,17.175,1.1497,2.38
15,2,11.348,16.562,1.1774,2.39
15,2,11.501,16.102,1.1994,2.44
15,2,11.808,15.335,1.2275,2.47
15,2,11.961,14.875,1.2497,2.45
15,2,12.191,14.262,1.2744,2.41
15,2,12.345,14.032,1.2994,2.43
15,2,12.575,13.572,1.3262,2.47
15,2,12.805,13.188,1.3503,2.44
15,2,12.958,13.035,1.3746,2.4
15,2,13.342,12.575,1.3995,2.4
15,2,13.802,12.038,1.4248,2.41
15,2,14.185,11.655,1.4501,2.41
15,2,14.722,11.195,1.4745,2.37
15,2,15.335,10.735,1.4994,2.36
15,2,15.795,10.351,1.525,2.35
15,2,16.255,9.968,1.5501,2.36
15,2,16.639,9.738,1.5745,2.35
15,2,16.945,9.584,1.5997,2.34
15,2,17.405,9.354,1.6249,2.32
15,2,18.019,9.124,1.6501,2.31
15,2,18.326,8.971,1.6747,2.34
15,2,18.709,8.971,1.702,2.34
15,2,19.399,8.971,1.7245,2.31
15,2,19.936,8.971,1.7534,2.3
15,2,20.319,8.971,1.7745,2.3
15,2,20.779,8.971,1.7994,2.3
15,2,21.316,9.124,1.8246,2.26
15,2,22.466,9.508,1.85,2.24
15,2,23.003,9.661,1.8748,2.27
15,2,23.693,9.891,1.8998,2.29
15,2,24.383,10.351,1.9253,2.23
15,2,24.843,10.811,1.9501,2.16
15,2,25.303,11.348,1.9746,2.18
15,2,25.763,11.808,1.9993,2.17
15,2,26.07,12.038,2.0247,2.07
15,2,26.53,12.575,2.0506,2.06
15,2,26.76,12.958,2.0746,2.09
15,2,27.067,13.648,2.1017,2.1
15,2,27.527,14.492,2.1248,1.99
15,2,27.91,15.412,2.15,1.93
15,2,28.063,15.719,2.1749,1.93
15,2,28.293,16.102,2.2027,1.93
15,2,28.677,17.022,2.2255,1.84
15,2,28.83,17.559,2.2499,1.78
15,2,28.907,17.942,2.2756,1.8
15,2,28.907,18.172,2.2999,1.87
15,2,28.907,18.249,2.3254,1.79
15,2,28.907,18.556,2.3506,1.76
15,2,28.83,18.786,2.3752,1.83
15,2,28.677,18.939,2.3998,1.89
15,2,28.37,19.169,2.4249,1.84
15,2,27.757,19.399,2.4505,1.81
15,2,27.373,19.552,2.4746,1.87
15,2,26.837,19.629,2.5001,2
15,2,26.453,19.629,2.525,2.01
15,2,25.686,19.399,2.5495,1.94
15,2,24.383,19.169,2.5748,1.93
15,2,23.54,19.016,2.5994,1.97
15,2,22.696,19.016,2.6257,2
15,2,21.929,18.862,2.6499,2.03
15,2,21.316,18.709,2.6759,2.05
15,2,20.396,18.632,2.6995,2.12
15,2,20.012,18.632,2.7252,2.23
15,2,19.782,18.632,2.7521,2.23
15,2,19.706,18.632,2.7749,2.14
15,2,19.629,18.632,2.8002,2.08
15,2,19.629,18.632,2.8262,2.05
15,2,19.629,18.632,2.8533,1.65
15,2,19.629,18.632,2.8755,1.38
15,2,19.629,18.632,2.8999,0.7
15,2,19.629,18.632,2.9251,0.17
15,3,27.603,26.223,0,0.13
15,3,27.603,26.223,0.0261,0.23
15,3,27.603,26.223,0.0522,0.42
15,3,27.603,26.223,0.077,0.49
15,3,27.373,26.377,0.1,0.67
15,3,27.22,26.53,0.1278,0.89
15,3,26.76,26.913,0.1527,1.01
15,3,26.453,27.527,0.1751,1.1
15,3,26.223,27.91,0.202,1.2
15,3,25.763,28.447,0.2254,1.23
15,3,25.38,28.907,0.2537,1.28
15,3,25.15,29.214,0.2753,1.39
15,3,24.766,29.674,0.3004,1.5
15,3,24.23,30.134,0.3302,1.51
15,3,23.616,30.44,0.3502,1.5
15,3,22.466,30.9,0.3761,1.57
15,3,21.776,31.13,0.4003,1.7
15,3,20.856,31.514,0.4318,1.74
15,3,20.319,31.667,0.4501,1.75
15,3,19.552,31.821,0.475,1.79
15,3,18.786,32.051,0.5015,1.93
15,3,18.479,32.051,0.5258,2.01
15,3,18.249,32.051,0.5502,2.01
15,3,17.789,32.051,0.575,1.98
15,3,17.099,32.051,0.6007,2.04
15,3,16.639,31.897,0.6253,2.13
15,3,15.642,31.667,0.6515,2.17
15,3,14.645,31.36,0.6751,2.16
15,3,14.032,31.207,0.7005,2.15
15,3,13.418,30.824,0.7264,2.21
15,3,12.805,30.287,0.753,2.32
15,3,12.575,29.98,0.7761,2.34
15,3,12.345,29.674,0.8014,2.31
15,3,11.961,29.214,0.8263,2.31
15,3,11.501,28.523,0.8503,2.39
15,3,11.195,27.68,0.8751,2.45
15,3,10.888,26.99,0.9006,2.4
15,3,10.658,26.53,0.9254,2.37
15,3,10.198,25.916,0.9555,2.4
15,3,9.891,25.456,0.9752,2.43
15,3,9.584,24.766,1.0026,2.41
15,3,9.354,24.23,1.0257,2.38
15,3,9.201,23.616,1.0504,2.39
15,3,8.971,22.696,1.0751,2.42
15,3,8.894,22.083,1.1011,2.41
15,3,8.894,21.623,1.1266,2.38
15,3,8.894,20.933,1.1503,2.39
15,3,8.971,20.166,1.1751,2.43
15,3,9.124,19.476,1.2007,2.42
15,3,9.508,18.556,1.2254,2.39
15,3,9.968,17.865,1.2506,2.37
15,3,10.275,17.482,1.2753,2.36
15,3,10.735,16.945,1.302,2.32
15,3,11.195,16.409,1.3255,2.29
15,3,11.501,16.025,1.3503,2.31
15,3,11.961,15.335,1.3762,2.35
15,3,12.191,14.645,1.401,2.35
15,3,12.345,14.338,1.4255,2.32
15,3,12.575,13.955,1.4503,2.33
15,3,12.805,13.572,1.4756,2.41
15,3,13.112,13.188,1.5014,2.43
15,3,13.418,12.882,1.5289,2.37
15,3,13.725,12.575,1.5503,2.38
15,3,14.108,12.038,1.5753,2.49
15,3,14.415,11.578,1.6008,2.49
15,3,14.722,11.271,1.6252,2.46
15,3,15.028,10.735,1.6509,2.48
15,3,15.412,10.275,1.6754,2.53
15,3,15.642,10.045,1.7003,2.54
15,3,15.949,9.815,1.726,2.52
15,3,16.179,9.584,1.7518,2.5
15,3,16.332,9.431,1.7752,2.5
15,3,16.639,9.201,1.8015,2.49
15,3,17.099,9.048,1.8262,2.49
15,3,17.482,8.971,1.8502,2.49
15,3,18.096,8.894,1.8786,2.48
15,3,18.939,8.894,1.9007,2.41
15,3,19.322,8.894,1.9256,2.34
15,3,19.859,8.894,1.9505,2.34
15,3,20.242,8.894,1.975,2.35
15,3,21.316,9.124,2.0002,2.33
15,3,22.466,9.508,2.0255,2.22
15,3,23.079,9.738,2.0511,2.2
15,3,23.54,9.968,2.0751,2.23
15,3,24.076,10.275,2.1001,2.23
15,3,24.536,10.888,2.1255,2.09
15,3,25.073,11.425,2.1502,1.98
15,3,25.303,11.731,2.175,1.98
15,3,25.61,12.038,2.2018,1.99
15,3,26.3,12.728,2.2253,1.91
15,3,26.837,13.265,2.2519,1.88
15,3,27.067,13.572,2.2752,1.89
15,3,27.45,14.568,2.3001,1.88
15,3,27.833,15.565,2.3254,1.78
15,3,27.833,15.949,2.3505,1.74
15,3,27.833,16.255,2.3752,1.75
15,3,27.833,16.792,2.4016,1.74
15,3,27.833,17.175,2.4254,1.64
15,3,27.757,17.559,2.4546,1.64
15,3,27.68,17.789,2.4759,1.69
15,3,27.603,17.942,2.5,1.73
15,3,27.45,18.172,2.5258,1.7
15,3,27.297,18.326,2.5505,1.66
15,3,27.22,18.556,2.5752,1.74
15,3,27.143,18.709,2.6,1.81
15,3,26.837,18.939,2.626,1.77
15,3,26.453,19.092,2.6503,1.71
15,3,25.763,19.092,2.6751,1.74
15,3,25.38,19.016,2.7016,1.84
15,3,24.46,18.786,2.7252,1.86
15,3,23.463,18.786,2.7519,1.8
15,3,22.696,18.786,2.7755,1.79
15,3,21.929,18.786,2.8003,1.88
15,3,21.469,18.632,2.8258,1.94
15,3,21.239,18.632,2.8507,1.96
15,3,20.549,18.632,2.8757,1.85
15,3,19.246,18.556,2.9007,1.8
15,3,18.479,18.402,2.9266,1.77
15,3,17.942,18.326,2.9502,1.64
15,3,17.942,18.402,2.9757,1.2
15,3,17.942,18.402,3.0008,0.49
16,1,27.987,27.603,0,0.1
16,1,27.987,27.603,0.0241,0.32
16,1,27.987,27.603,0.048,0.54
16,1,27.987,27.603,0.0738,0.65
16,1,27.91,27.68,0.0983,0.75
16,1,27.527,27.987,0.1233,0.82
16,1,27.22,28.217,0.148,0.89
16,1,26.683,28.6,0.1737,0.95
16,1,25.993,29.29,0.1996,0.96
16,1,25.303,29.904,0.2234,0.97
16,1,24.383,30.44,0.253,1.04
16,1,23.54,30.9,0.2732,1.07
16,1,23.003,31.284,0.3005,1.06
16,1,22.006,31.744,0.3234,1.08
16,1,20.856,31.974,0.3485,1.15
16,1,20.089,32.127,0.3734,1.18
16,1,19.399,32.204,0.3985,1.15
16,1,18.786,32.281,0.4242,1.11
16,1,18.402,32.281,0.4487,1.11
16,1,17.712,32.127,0.4742,1.16
16,1,17.022,31.897,0.4996,1.15
16,1,16.409,31.744,0.5246,1.11
16,1,15.412,31.284,0.5489,1.12
16,1,14.952,30.9,0.573,1.15
16,1,14.108,30.21,0.6037,1.15
16,1,13.495,29.75,0.6232,1.1
16,1,12.498,28.984,0.6534,1.08
16,1,11.961,28.37,0.6731,1.1
16,1,11.271,27.527,0.6984,1.13
16,1,11.041,26.99,0.7237,1.16
16,1,10.658,26.3,0.7483,1.2
16,1,10.428,25.61,0.7735,1.24
16,1,10.121,24.766,0.7995,1.29
16,1,9.891,23.463,0.8241,1.35
16,1,9.738,22.466,0.8484,1.36
16,1,9.738,21.929,0.873,1.4
16,1,9.661,21.163,0.8985,1.42
16,1,9.661,20.166,0.9241,1.43
16,1,9.661,19.322,0.9492,1.47
16,1,9.661,18.249,0.9733,1.49
16,1,9.661,17.559,0.9992,1.5
16,1,9.815,17.099,1.0232,1.5
16,1,10.045,16.102,1.0501,1.51
16,1,10.275,14.952,1.0736,1.5
16,1,10.428,14.338,1.098,1.49
16,1,10.658,13.725,1.1234,1.5
16,1,11.041,13.035,1.1493,1.52
16,1,11.271,12.575,1.1738,1.52
16,1,11.808,11.885,1.1981,1.5
16,1,12.498,11.041,1.224,1.5
16,1,12.882,10.428,1.2483,1.51
16,1,13.342,9.968,1.2742,1.51
16,1,13.572,9.661,1.2995,1.5
16,1,14.032,9.354,1.3231,1.52
16,1,14.645,9.124,1.3484,1.54
16,1,15.489,8.894,1.3754,1.54
16,1,16.562,8.741,1.404,1.49
16,1,17.099,8.741,1.4232,1.49
16,1,17.559,8.741,1.4484,1.48
16,1,18.326,8.741,1.4735,1.49
16,1,19.246,8.741,1.499,1.5
16,1,19.782,8.741,1.5243,1.48
16,1,20.703,8.741,1.5482,1.45
16,1,21.393,8.741,1.5733,1.45
16,1,21.699,8.741,1.5983,1.46
16,1,22.159,8.818,1.6236,1.46
16,1,23.003,9.048,1.6485,1.46
16,1,23.616,9.201,1.6729,1.44
16,1,24.46,9.508,1.6987,1.39
16,1,25.303,9.968,1.7243,1.35
16,1,25.686,10.275,1.7501,1.31
16,1,26.223,10.965,1.7729,1.27
16,1,26.453,11.501,1.7991,1.26
16,1,26.607,11.885,1.8239,1.23
16,1,27.067,12.498,1.8481,1.19
16,1,27.527,13.188,1.8748,1.17
16,1,27.757,13.802,1.8985,1.17
16,1,27.987,14.645,1.9237,1.17
16,1,28.14,15.259,1.9483,1.16
16,1,28.14,15.872,1.973,1.16
16,1,28.14,16.255,1.9995,1.14
16,1,28.14,16.485,2.0238,1.12
16,1,28.14,16.945,2.0487,1.1
16,1,28.14,17.482,2.0731,1.08
16,1,28.14,18.172,2.1008,1.05
16,1,28.14,18.402,2.1234,1.05
16,1,28.14,18.632,2.1483,1.06
16,1,28.14,18.786,2.1731,1.08
16,1,28.14,19.016,2.1979,1.06
16,1,28.14,19.246,2.2243,1.05
16,1,28.14,19.322,2.2498,1.03
16,1,27.987,19.552,2.2783,1.01
16,1,27.91,19.782,2.2979,0.99
16,1,27.757,19.936,2.3251,0.98
16,1,27.603,20.166,2.3481,1.02
16,1,27.603,20.166,2.3733,1.08
16,1,27.603,20.166,2.4001,1.16
16,1,27.527,20.242,2.4239,1.19
16,1,27.373,20.242,2.4488,1.2
16,1,27.22,20.242,2.473,1.22
16,1,26.99,20.242,2.4979,1.27
16,1,26.53,20.242,2.5238,1.33
16,1,26.223,20.242,2.5492,1.34
16,1,25.38,20.242,2.5737,1.36
16,1,24.766,20.242,2.5983,1.41
16,1,24,20.319,2.6255,1.42
16,1,23.386,20.319,2.6484,1.42
16,1,22.849,20.319,2.6767,1.45
16,1,22.466,20.319,2.6979,1.46
16,1,22.006,20.319,2.723,1.4
16,1,21.929,20.319,2.7484,1.32
16,1,21.699,20.319,2.7734,1.12
16,1,21.699,20.319,2.7982,0.71
16,1,21.699,20.319,2.8229,0.23
16,2,27.143,25.686,0,0.18
16,2,27.143,25.686,0.0253,0.34
16,2,27.143,25.84,0.0497,0.46
16,2,27.373,26.607,0.076,0.53
16,2,27.527,27.297,0.1013,0.71
16,2,27.527,27.91,0.125,0.77
16,2,27.45,28.37,0.1497,0.85
16,2,27.22,28.677,0.1754,0.89
16,2,26.377,29.674,0.2056,0.89
16,2,25.916,30.057,0.225,0.91
16,2,25.38,30.364,0.25,1
16,2,24.383,30.9,0.2755,1.09
16,2,23.233,31.514,0.3013,1.13
16,2,22.619,31.897,0.3253,1.18
16,2,21.776,32.204,0.3498,1.26
16,2,20.549,32.434,0.3796,1.33
16,2,19.859,32.511,0.4016,1.33
16,2,18.786,32.741,0.4256,1.35
16,2,18.172,32.741,0.4503,1.38
16,2,17.865,32.741,0.476,1.44
16,2,17.405,32.741,0.5012,1.44
16,2,16.945,32.741,0.5261,1.43
16,2,16.639,32.741,0.5528,1.45
16,2,16.102,32.741,0.575,1.46
16,2,15.412,32.664,0.6022,1.46
16,2,15.105,32.511,0.6253,1.45
16,2,14.645,32.357,0.65,1.46
16,2,14.262,32.204,0.6759,1.48
16,2,13.878,31.744,0.7036,1.49
16,2,13.418,31.207,0.7277,1.5
16,2,13.265,30.9,0.7505,1.5
16,2,12.958,30.44,0.775,1.48
16,2,12.498,29.827,0.8043,1.49
16,2,12.191,29.444,0.8252,1.51
16,2,11.808,28.677,0.8505,1.51
16,2,11.501,27.987,0.875,1.52
16,2,11.041,26.913,0.9026,1.56
16,2,10.888,26.377,0.9264,1.59
16,2,10.658,25.84,0.9526,1.61
16,2,10.505,25.303,0.9748,1.64
16,2,10.275,24.306,0.9998,1.67
16,2,10.045,23.233,1.026,1.71
16,2,9.891,22.619,1.0502,1.74
16,2,9.815,22.006,1.0755,1.76
16,2,9.815,21.469,1.0999,1.8
16,2,9.815,20.703,1.1304,1.87
16,2,9.815,20.012,1.1517,1.89
16,2,9.815,18.939,1.177,1.9
16,2,9.815,18.326,1.1999,1.9
16,2,9.815,17.865,1.2251,1.89
16,2,9.891,17.559,1.2505,1.88
16,2,10.121,16.945,1.2753,1.88
16,2,10.351,16.255,1.2998,1.88
16,2,10.505,15.872,1.325,1.87
16,2,10.735,15.259,1.3501,1.85
16,2,10.965,14.568,1.3751,1.85
16,2,11.118,14.185,1.3998,1.85
16,2,11.501,13.725,1.4258,1.85
16,2,11.885,13.265,1.4502,1.83
16,2,12.038,13.035,1.476,1.8
16,2,12.345,12.805,1.5,1.81
16,2,12.575,12.575,1.525,1.82
16,2,12.882,12.268,1.5504,1.81
16,2,13.495,11.885,1.5752,1.8
16,2,14.185,11.425,1.6003,1.79
16,2,14.798,11.271,1.6248,1.78
16,2,15.719,11.041,1.6501,1.76
16,2,16.255,10.888,1.6752,1.75
16,2,16.485,10.888,1.7015,1.75
16,2,16.945,10.811,1.7248,1.75
16,2,17.482,10.658,1.7499,1.76
16,2,18.019,10.581,1.7755,1.76
16,2,18.786,10.581,1.8005,1.76
16,2,19.706,10.581,1.8256,1.72
16,2,20.166,10.581,1.8498,1.7
16,2,20.626,10.658,1.8766,1.68
16,2,21.163,10.888,1.9004,1.67
16,2,21.623,11.041,1.9256,1.65
16,2,22.313,11.271,1.9519,1.62
16,2,22.696,11.425,1.9755,1.6
16,2,23.463,11.731,2.0003,1.59
16,2,24.153,11.961,2.0251,1.6
16,2,24.46,12.038,2.0498,1.59
16,2,24.843,12.268,2.0748,1.58
16,2,25.073,12.498,2.1,1.56
16,2,25.456,12.728,2.1266,1.56
16,2,25.763,12.882,2.1501,1.54
16,2,26.223,13.342,2.1757,1.54
16,2,26.607,13.725,2.2013,1.54
16,2,26.99,14.108,2.2296,1.54
16,2,27.45,14.798,2.2508,1.55
16,2,27.757,15.259,2.2747,1.54
16,2,28.063,15.872,2.3005,1.51
16,2,28.37,16.255,2.3248,1.48
16,2,28.523,16.562,2.3503,1.47
16,2,28.753,17.099,2.3751,1.46
16,2,28.984,17.712,2.3997,1.42
16,2,28.984,17.942,2.4249,1.4
16,2,28.984,18.326,2.4501,1.39
16,2,28.984,18.632,2.4757,1.38
16,2,28.984,18.786,2.5,1.35
16,2,28.907,19.092,2.525,1.33
16,2,28.753,19.322,2.5504,1.33
16,2,28.6,19.476,2.5758,1.36
16,2,28.447,19.706,2.5999,1.41
16,2,28.217,19.936,2.6252,1.42
16,2,28.063,20.089,2.6516,1.41
16,2,27.68,20.242,2.6751,1.39
16,2,27.373,20.319,2.7001,1.38
16,2,26.99,20.319,2.7254,1.38
16,2,26.53,20.319,2.755,1.39
16,2,26.3,20.319,2.7751,1.39
16,2,25.993,20.319,2.8,1.39
16,2,25.686,20.319,2.8252,1.38
16,2,25.38,20.319,2.8509,1.39
16,2,24.843,20.319,2.8753,1.42
16,2,24.23,20.319,2.8999,1.42
16,2,23.693,20.319,2.9248,1.4
16,2,23.003,20.319,2.95,1.4
16,2,22.619,20.319,2.9781,1.45
16,2,22.466,20.319,3.0003,1.46
16,2,22.236,20.319,3.025,1.43
16,2,21.929,20.319,3.0517,1.42
16,2,21.623,20.242,3.0753,1.45
16,2,21.239,20.166,3.1002,1.47
16,2,21.009,20.166,3.1255,1.47
16,2,20.856,20.166,3.1514,1.41
16,2,20.856,20.166,3.1758,1.26
16,2,20.856,20.166,3.2018,1.02
16,2,20.856,20.166,3.2252,0.61
16,2,20.856,20.166,3.25,0.18
16,2,20.856,20.166,5.1503,0.23
16,3,26.683,25.303,0,0.54
16,3,26.683,25.303,0.0218,0.68
16,3,26.683,25.303,0.0467,0.72
16,3,26.683,25.533,0.0716,0.85
16,3,26.683,25.763,0.097,1.02
16,3,26.76,26.07,0.1227,1.05
16,3,26.913,26.53,0.1467,1.07
16,3,26.913,26.913,0.172,1.11
16,3,26.913,27.067,0.1974,1.2
16,3,26.913,27.373,0.2221,1.23
16,3,26.837,27.833,0.2486,1.19
16,3,26.683,27.987,0.2731,1.19
16,3,26.453,28.293,0.2992,1.24
16,3,25.993,28.6,0.3229,1.25
16,3,25.61,28.907,0.3493,1.28
16,3,25.303,29.137,0.3739,1.32
16,3,24.843,29.367,0.3971,1.36
16,3,24.383,29.674,0.4247,1.4
16,3,24,29.98,0.4469,1.41
16,3,23.233,30.287,0.4731,1.38
16,3,22.773,30.44,0.4969,1.38
16,3,22.083,30.594,0.5261,1.42
16,3,21.699,30.67,0.5469,1.45
16,3,21.469,30.747,0.5719,1.45
16,3,21.316,30.824,0.5965,1.44
16,3,21.086,30.9,0.6226,1.46
16,3,20.779,30.9,0.6471,1.47
16,3,20.319,30.977,0.6724,1.47
16,3,19.782,31.054,0.6989,1.48
16,3,19.322,31.054,0.7223,1.5
16,3,18.786,31.054,0.748,1.52
16,3,18.402,31.054,0.7722,1.52
