participant,repetition,x_mm,y_mm,time,force_N
17,2,13.265,32.434,1.3947,1.42
17,2,13.265,32.434,1.4196,1.43
17,2,13.418,32.434,1.4462,1.42
17,2,13.648,32.434,1.4718,1.42
17,2,13.878,32.434,1.4956,1.42
17,2,14.415,32.434,1.5196,1.42
17,2,14.952,32.357,1.5444,1.39
17,2,15.642,32.281,1.5705,1.34
17,2,16.255,32.127,1.5947,1.33
17,2,16.639,32.051,1.62,1.33
17,2,17.405,32.051,1.6443,1.32
17,2,18.326,31.974,1.6729,1.25
17,2,18.862,31.974,1.6948,1.23
17,2,19.706,31.974,1.7195,1.23
17,2,20.396,31.974,1.7445,1.24
17,2,20.703,31.974,1.7699,1.22
17,2,21.393,31.974,1.7946,1.2
17,2,22.159,31.974,1.8202,1.2
17,2,22.696,31.974,1.8444,1.19
17,2,23.386,31.974,1.8693,1.16
17,2,24,31.974,1.8947,1.16
17,2,24.306,31.974,1.9202,1.17
17,2,24.69,31.974,1.9448,1.18
17,2,24.843,31.974,1.9695,1.18
17,2,24.996,31.974,1.9947,1.19
17,2,25.15,31.974,2.0265,1.21
17,2,25.226,31.974,2.0446,1.21
17,2,25.303,31.974,2.0693,1.2
17,2,25.303,31.974,2.0948,1.18
17,2,25.303,31.974,2.1212,1.19
17,2,25.303,31.974,2.1466,1.21
17,2,25.303,31.974,2.1694,1.21
17,2,25.303,31.974,2.1979,1.22
17,2,25.303,31.974,2.2201,1.22
17,2,25.303,31.974,2.2462,1.2
17,2,25.303,31.974,2.2709,1.17
17,2,25.303,31.974,2.2946,1.15
17,2,25.303,31.974,2.3223,1.14
17,2,25.303,31.974,2.3466,1.12
17,2,25.303,31.974,2.3703,1.11
17,2,25.303,31.974,2.3949,1.13
17,2,25.303,31.974,2.4192,1.12
17,2,25.303,31.974,2.4448,1.06
17,2,25.38,31.974,2.4695,0.8
17,2,25.38,31.974,2.4962,0.31
17,2,13.418,20.166,3.1448,0.19
17,2,13.418,20.166,3.1696,0.48
17,2,13.418,20.166,3.1942,0.66
17,2,13.418,20.166,3.2192,0.75
17,2,13.418,20.166,3.245,0.9
17,2,13.418,20.166,3.2696,1.07
17,2,13.495,20.166,3.2957,1.21
17,2,13.725,20.166,3.32,1.29
17,2,14.338,20.166,3.3451,1.3
17,2,15.259,20.242,3.3701,1.33
17,2,15.872,20.242,3.3947,1.35
17,2,16.639,20.396,3.4196,1.35
17,2,17.329,20.472,3.4447,1.33
17,2,18.556,20.549,3.47,1.32
17,2,19.629,20.549,3.4946,1.32
17,2,20.166,20.549,3.5194,1.3
17,2,20.779,20.549,3.5453,1.26
17,2,21.469,20.549,3.5697,1.23
17,2,21.929,20.549,3.5947,1.22
17,2,22.466,20.549,3.6193,1.22
17,2,22.849,20.549,3.6451,1.22
17,2,23.156,20.549,3.6714,1.21
17,2,23.309,20.549,3.6947,1.2
17,2,23.386,20.549,3.7192,1.21
17,2,23.386,20.549,3.7448,1.23
17,2,23.386,20.549,3.7707,1.23
17,2,23.386,20.549,3.7946,1.22
17,2,23.386,20.549,3.8237,1.22
17,2,23.386,20.549,3.845,1.24
17,2,23.386,20.549,3.8716,1.27
17,2,23.386,20.549,3.8948,1.28
17,2,23.386,20.549,3.9195,1.27
17,2,23.386,20.549,3.9454,1.26
17,2,23.386,20.549,3.9707,1.26
17,2,23.386,20.549,3.995,1.26
17,2,23.386,20.549,4.0195,1.24
17,2,23.386,20.549,4.0444,1.22
17,2,23.386,20.549,4.0693,1.22
17,2,23.386,20.549,4.0962,1.23
17,2,23.386,20.549,4.1195,1.22
17,2,23.386,20.549,4.1448,1.22
17,2,23.386,20.549,4.1705,1.21
17,2,23.386,20.549,4.1947,1.19
17,2,23.386,20.549,4.2221,1.17
17,2,23.386,20.549,4.2461,1.18
17,2,23.386,20.549,4.2699,1.2
17,2,23.386,20.549,4.2946,1.2
17,2,23.386,20.549,4.3198,1.15
17,2,23.693,20.549,4.3445,1
17,2,23.693,20.549,4.3694,0.6
17,2,23.693,20.549,4.3948,0.16
17,3,12.652,9.431,0,0.24
17,3,12.652,9.431,0.0252,0.4
17,3,12.652,9.431,0.0503,0.54
17,3,12.652,9.431,0.0754,0.69
17,3,12.652,9.431,0.1003,0.84
17,3,12.652,9.431,0.125,1.07
17,3,12.652,9.431,0.1532,1.27
17,3,12.652,9.431,0.175,1.28
17,3,12.575,9.508,0.2016,1.33
17,3,12.498,9.738,0.2251,1.36
17,3,12.498,10.428,0.2499,1.41
17,3,12.422,11.041,0.2757,1.4
17,3,12.422,11.731,0.3002,1.39
17,3,12.422,12.268,0.3248,1.4
17,3,12.422,12.728,0.3503,1.41
17,3,12.422,13.955,0.3773,1.41
17,3,12.422,15.182,0.4006,1.41
17,3,12.498,15.719,0.4264,1.4
17,3,12.575,16.332,0.4498,1.4
17,3,12.805,17.329,0.4755,1.38
17,3,12.882,18.172,0.5006,1.36
17,3,12.958,19.092,0.525,1.36
17,3,12.958,19.782,0.55,1.37
17,3,12.958,20.242,0.5753,1.36
17,3,12.958,21.163,0.6041,1.33
17,3,12.958,22.313,0.6258,1.32
17,3,12.958,23.079,0.6499,1.32
17,3,12.805,24.076,0.6748,1.3
17,3,12.805,24.69,0.6999,1.29
17,3,12.805,26.453,0.7296,1.29
17,3,12.805,27.373,0.7498,1.3
17,3,12.805,27.987,0.775,1.29
17,3,12.728,29.06,0.8005,1.26
17,3,12.728,30.134,0.825,1.25
17,3,12.728,30.517,0.8503,1.27
17,3,12.728,31.054,0.8755,1.29
17,3,12.728,31.59,0.9001,1.29
17,3,12.728,31.897,0.9254,1.26
17,3,12.728,32.357,0.9502,1.27
17,3,12.728,32.511,0.9764,1.32
17,3,12.728,32.587,1,1.33
17,3,12.728,32.587,1.0253,1.34
17,3,12.728,32.587,1.0513,1.36
17,3,12.728,32.587,1.0782,1.41
17,3,12.728,32.587,1.0998,1.44
17,3,12.728,32.587,1.1251,1.47
17,3,12.728,32.587,1.1517,1.5
17,3,12.728,32.587,1.1749,1.52
17,3,12.728,32.587,1.2002,1.53
17,3,12.728,32.587,1.2252,1.54
17,3,12.728,32.587,1.2562,1.57
17,3,12.728,32.587,1.2754,1.58
17,3,12.728,32.587,1.3,1.58
17,3,12.728,32.587,1.3255,1.59
17,3,12.728,32.587,1.3502,1.6
17,3,12.805,32.664,1.3755,1.6
17,3,13.112,32.817,1.4006,1.59
17,3,13.418,32.894,1.4256,1.56
17,3,13.878,32.971,1.45,1.55
17,3,14.568,32.971,1.478,1.54
17,3,14.952,32.971,1.5002,1.53
17,3,15.412,32.971,1.525,1.5
17,3,15.872,32.971,1.5508,1.48
17,3,16.179,32.971,1.5751,1.46
17,3,16.869,32.971,1.6002,1.43
17,3,17.712,32.971,1.625,1.38
17,3,18.326,32.971,1.6527,1.35
17,3,19.092,32.971,1.6751,1.34
17,3,19.629,32.971,1.7005,1.32
17,3,19.936,32.894,1.7249,1.3
17,3,20.396,32.817,1.75,1.29
17,3,21.086,32.664,1.7771,1.3
17,3,21.469,32.587,1.8,1.31
17,3,22.159,32.511,1.8266,1.28
17,3,22.619,32.511,1.8502,1.24
17,3,23.156,32.511,1.8765,1.23
17,3,23.54,32.511,1.9006,1.23
17,3,23.693,32.511,1.9253,1.22
17,3,23.923,32.511,1.9499,1.22
17,3,24.153,32.511,1.9747,1.22
17,3,24.153,32.511,2.002,1.23
17,3,24.153,32.511,2.0251,1.23
17,3,24.153,32.511,2.0512,1.23
17,3,24.153,32.511,2.0751,1.22
17,3,24.153,32.511,2.1006,1.22
17,3,24.153,32.511,2.126,1.22
17,3,24.23,32.511,2.151,1.21
17,3,24.23,32.511,2.1749,1.21
17,3,24.23,32.511,2.2001,1.19
17,3,24.23,32.511,2.2281,1.18
17,3,24.23,32.511,2.2499,1.19
17,3,24.23,32.511,2.2755,1.21
17,3,24.23,32.511,2.3001,1.22
17,3,24.23,32.511,2.3252,1.24
17,3,24.23,32.511,2.3501,1.24
17,3,24.23,32.511,2.3751,1.24
17,3,24.23,32.511,2.3998,1.23
17,3,24.23,32.511,2.4269,1.22
17,3,24.23,32.511,2.4502,1.22
17,3,24.23,32.511,2.4753,1.21
17,3,24.23,32.511,2.5001,1.21
17,3,24.23,32.511,2.5256,1.2
17,3,24.23,32.511,2.5501,1.18
17,3,24.23,32.511,2.5764,1.18
17,3,24.23,32.511,2.6,1.17
17,3,24.383,32.511,2.6251,0.96
17,3,24.383,32.511,2.6504,0.42
17,3,12.805,20.319,3.2504,0.14
17,3,12.805,20.319,3.281,0.43
17,3,12.805,20.319,3.3,0.62
17,3,12.805,20.319,3.325,0.7
17,3,12.958,20.319,3.3499,0.8
17,3,13.572,20.319,3.3755,0.92
17,3,14.185,20.319,3.4016,1.01
17,3,15.028,20.472,3.4253,1.05
17,3,15.872,20.626,3.454,1.06
17,3,16.562,20.779,3.4748,1.06
17,3,17.635,20.933,3.5029,1.09
17,3,18.786,21.009,3.5253,1.09
17,3,19.246,21.009,3.5499,1.09
17,3,19.859,21.009,3.5747,1.08
17,3,20.472,21.086,3.6015,1.07
17,3,21.009,21.086,3.6267,1.04
17,3,21.699,21.086,3.65,1.04
17,3,22.159,21.086,3.6749,1.04
17,3,22.926,21.086,3.7003,1.04
17,3,23.386,21.086,3.7271,1.01
17,3,23.54,21.086,3.7506,1
17,3,23.77,21.086,3.7751,1.01
17,3,24,21.086,3.8002,1
17,3,24.076,21.086,3.8252,0.99
17,3,24.076,21.086,3.8512,0.99
17,3,24.076,21.086,3.8748,1.01
17,3,24.076,21.086,3.8999,1.03
17,3,24.076,21.086,3.9263,1.02
17,3,24.076,21.086,3.9501,1.01
17,3,24.076,21.086,3.976,0.99
17,3,24.076,21.086,4,1
17,3,24.076,21.086,4.0253,1.01
17,3,24.076,21.086,4.0502,1.02
17,3,24.153,21.086,4.0752,1.01
17,3,24.153,21.086,4.1006,1.01
17,3,24.153,21.086,4.1249,1.01
17,3,24.23,21.086,4.1507,1.02
17,3,24.23,21.086,4.1756,1.02
17,3,24.23,21.086,4.2007,1
17,3,24.23,21.086,4.2248,1
17,3,24.23,21.086,4.2512,1.03
17,3,24.23,21.086,4.2761,1.05
17,3,24.23,21.086,4.3,1.05
17,3,24.23,21.086,4.3248,1.02
17,3,24.23,21.086,4.3504,0.93
17,3,24.46,21.163,4.3753,0.65
17,3,24.46,21.163,4.4001,0.22
18,1,11.808,8.818,0,0.54
18,1,11.731,8.818,0.0252,0.99
18,1,11.731,9.508,0.0505,1.46
18,1,12.191,12.268,0.0752,1.78
18,1,12.422,15.642,0.1001,1.86
18,1,12.191,18.249,0.1255,1.89
18,1,11.578,23.54,0.1555,1.94
18,1,11.425,25.073,0.1754,2.03
18,1,11.425,26.146,0.2009,2.1
18,1,11.501,27.603,0.227,2.08
18,1,12.038,29.29,0.2503,2
18,1,12.345,30.44,0.279,2.09
18,1,12.345,30.594,0.3005,2.15
18,1,12.345,30.824,0.3274,2.19
18,1,12.422,31.13,0.3506,2.17
18,1,12.498,31.514,0.375,2.17
18,1,12.498,31.744,0.4011,2.34
18,1,12.498,31.821,0.4252,2.55
18,1,12.498,31.821,0.4508,2.65
18,1,12.728,32.051,0.4749,2.8
18,1,13.112,32.204,0.5004,3.05
18,1,14.032,32.434,0.5253,3.25
18,1,15.642,32.511,0.5506,3.33
18,1,16.639,32.511,0.5752,3.4
18,1,17.942,32.511,0.6013,3.47
18,1,19.782,32.357,0.6261,3.51
18,1,20.626,32.281,0.6501,3.52
18,1,21.546,32.051,0.6749,3.45
18,1,22.236,31.821,0.7023,3.43
18,1,22.773,31.667,0.7271,3.42
18,1,23.923,31.514,0.7501,3.38
18,1,24.536,31.514,0.7759,3.28
18,1,25.073,31.514,0.8012,3.16
18,1,25.303,31.514,0.8252,3.16
18,1,25.38,31.514,0.8499,3.2
18,1,25.38,31.514,0.8764,3.08
18,1,25.38,31.514,0.9006,2.52
18,1,25.38,31.514,0.9258,1.75
18,1,25.38,31.514,0.9498,0.6
18,1,14.492,20.703,1.2769,0.11
18,1,14.492,20.703,1.3002,0.37
18,1,14.492,20.703,1.3252,0.88
18,1,14.722,20.779,1.35,1.78
18,1,15.565,20.856,1.3764,2.4
18,1,16.945,20.856,1.4001,2.78
18,1,17.789,20.856,1.4249,3.05
18,1,19.859,20.703,1.4518,3.31
18,1,21.239,20.703,1.476,3.45
18,1,21.929,20.549,1.5,3.56
18,1,22.849,20.472,1.5254,3.64
18,1,23.846,20.319,1.5514,3.7
18,1,24.383,20.319,1.5773,3.7
18,1,25.073,20.319,1.6003,3.61
18,1,25.226,20.319,1.6251,3.48
18,1,25.456,20.319,1.6503,3.38
18,1,25.533,20.319,1.675,3.04
18,1,25.533,20.319,1.7004,1.22
18,1,25.533,20.319,1.7259,0.19
19,1,13.878,10.888,0,0.17
19,1,13.648,10.811,0.0255,0.34
19,1,13.418,10.811,0.0505,0.4
19,1,13.342,10.811,0.0743,0.44
19,1,13.265,10.965,0.0995,0.55
19,1,13.265,11.655,0.1248,0.55
19,1,13.265,12.652,0.1496,0.55
19,1,13.265,13.648,0.1769,0.62
19,1,13.342,15.182,0.1999,0.69
19,1,13.572,16.792,0.2298,0.7
19,1,13.648,18.249,0.2496,0.7
19,1,13.648,19.629,0.2743,0.76
19,1,13.648,20.933,0.3018,0.81
19,1,13.648,22.313,0.326,0.81
19,1,13.725,24,0.3498,0.81
19,1,13.725,25.84,0.3759,0.8
19,1,13.725,26.99,0.402,0.81
19,1,13.725,27.987,0.4246,0.82
19,1,13.725,28.37,0.4499,0.82
19,1,13.725,29.137,0.4743,0.78
19,1,13.725,30.057,0.5001,0.76
19,1,13.725,30.747,0.527,0.77
19,1,13.725,31.13,0.5501,0.8
19,1,13.802,31.667,0.5747,0.79
19,1,13.802,31.974,0.5999,0.73
19,1,13.802,32.281,0.625,0.71
19,1,13.802,32.511,0.6501,0.72
19,1,13.802,32.511,0.6747,0.76
19,1,13.802,32.511,0.6996,0.77
19,1,13.802,32.511,0.7243,0.74
19,1,13.955,32.664,0.7498,0.71
19,1,14.568,32.894,0.7747,0.64
19,1,15.412,32.971,0.7997,0.59
19,1,16.639,32.971,0.8243,0.57
19,1,17.712,33.124,0.8493,0.56
19,1,18.786,33.201,0.8756,0.54
19,1,20.319,33.201,0.8999,0.51
19,1,21.316,33.201,0.9268,0.49
19,1,21.853,33.201,0.9502,0.46
19,1,22.619,33.201,0.9746,0.47
19,1,23.309,33.201,0.9996,0.5
19,1,23.616,33.201,1.0246,0.53
19,1,23.923,33.201,1.0494,0.54
19,1,24.076,33.201,1.0752,0.62
19,1,24.153,33.201,1.1012,0.64
19,1,24.383,33.124,1.1245,0.49
19,1,24.383,33.124,1.1495,0.18
19,1,14.262,22.389,1.5011,0.22
19,1,14.262,22.389,1.5249,0.42
19,1,15.489,22.313,1.5495,0.45
19,1,16.639,22.313,1.5744,0.39
19,1,17.942,22.313,1.5999,0.36
19,1,19.706,22.159,1.6252,0.38
19,1,20.626,22.006,1.6497,0.4
19,1,21.929,22.006,1.677,0.42
19,1,23.616,22.083,1.6999,0.43
19,1,24.69,22.083,1.7301,0.43
19,1,25.073,22.083,1.7496,0.43
19,1,25.38,22.083,1.7744,0.48
19,1,25.533,22.083,1.7995,0.53
19,1,25.61,22.083,1.8248,0.51
19,1,25.61,22.083,1.85,0.27
19,2,13.112,9.508,0,0.25
19,2,13.112,9.584,0.0248,0.54
19,2,13.035,10.735,0.0509,0.6
19,2,13.112,11.655,0.0764,0.57
19,2,13.188,13.265,0.0998,0.58
19,2,13.188,15.105,0.1274,0.7
19,2,13.188,16.025,0.1501,0.8
19,2,13.265,18.786,0.1777,0.81
19,2,13.265,20.856,0.2022,0.8
19,2,13.265,22.236,0.225,0.8
19,2,13.188,23.923,0.2498,0.8
19,2,12.958,26.3,0.2755,0.78
19,2,12.882,27.68,0.3007,0.68
19,2,12.805,28.83,0.325,0.68
19,2,12.805,29.75,0.3499,0.68
19,2,12.805,31.13,0.3751,0.65
19,2,12.805,32.051,0.4002,0.62
19,2,12.805,32.511,0.4262,0.62
19,2,12.805,32.741,0.4498,0.62
19,2,12.805,32.971,0.4751,0.6
19,2,12.805,33.047,0.5001,0.58
19,2,12.805,33.047,0.527,0.57
19,2,12.805,33.047,0.5501,0.54
19,2,12.805,33.047,0.5771,0.53
19,2,12.805,33.047,0.6004,0.52
19,2,12.805,33.047,0.625,0.49
19,2,12.805,33.047,0.6499,0.48
19,2,12.805,33.047,0.6748,0.48
19,2,12.805,33.047,0.7001,0.48
19,2,12.805,33.047,0.7251,0.49
19,2,12.805,33.047,0.7499,0.52
19,2,12.805,33.047,0.7747,0.52
19,2,12.805,33.047,0.8,0.49
19,2,12.805,33.047,0.8254,0.48
19,2,12.882,33.047,0.8498,0.48
19,2,13.265,33.201,0.8756,0.48
19,2,14.798,33.277,0.8999,0.47
19,2,15.795,33.277,0.9257,0.44
19,2,16.715,33.277,0.9503,0.38
19,2,18.172,33.431,0.9748,0.35
19,2,19.092,33.507,0.9998,0.35
19,2,20.242,33.584,1.0258,0.38
19,2,21.469,33.584,1.0511,0.4
19,2,22.619,33.584,1.0755,0.38
19,2,23.846,33.584,1.1017,0.36
19,2,24.46,33.584,1.1252,0.37
19,2,24.766,33.584,1.1514,0.43
19,2,24.92,33.584,1.1755,0.46
19,2,24.996,33.584,1.2001,0.47
19,2,24.996,33.584,1.2264,0.47
19,2,24.996,33.584,1.2506,0.44
19,2,24.996,33.584,1.2781,0.42
19,2,24.996,33.584,1.3003,0.43
19,2,24.996,33.584,1.325,0.47
19,2,25.15,33.584,1.3511,0.4
19,2,25.303,33.584,1.375,0.26
19,2,13.342,22.006,1.7756,0.19
19,2,13.342,22.006,1.8028,0.36
19,2,13.878,22.159,1.8251,0.38
19,2,15.028,22.389,1.8501,0.39
19,2,16.485,22.773,1.8754,0.4
19,2,18.096,23.003,1.8999,0.4
19,2,19.399,23.233,1.9254,0.41
19,2,21.316,23.54,1.9501,0.43
19,2,23.463,23.77,1.9769,0.41
19,2,24.46,23.846,2.0025,0.4
19,2,25.916,23.846,2.0279,0.41
19,2,27.067,23.846,2.0506,0.43
19,2,27.527,23.846,2.0752,0.45
19,2,27.833,23.846,2.0997,0.48
19,2,27.987,23.846,2.1256,0.52
19,2,28.063,23.846,2.1507,0.55
19,2,28.14,23.846,2.1755,0.56
19,2,28.217,23.846,2.2,0.45
19,2,28.217,23.846,2.225,0.18
19,3,13.265,9.738,0,0.15
19,3,13.265,9.738,0.0231,0.33
19,3,13.265,9.738,0.048,0.38
19,3,13.495,10.121,0.0727,0.37
19,3,13.648,10.658,0.0987,0.36
19,3,13.648,11.348,0.124,0.37
19,3,13.878,12.038,0.148,0.43
19,3,14.108,12.728,0.1736,0.46
19,3,14.262,13.878,0.1979,0.46
19,3,14.262,15.105,0.2254,0.47
19,3,14.415,15.872,0.2483,0.51
19,3,14.568,17.175,0.2727,0.51
19,3,14.645,18.249,0.2986,0.49
19,3,14.798,19.169,0.3227,0.48
19,3,15.105,20.549,0.3507,0.45
19,3,15.335,21.546,0.3732,0.4
19,3,15.412,22.773,0.3978,0.39
19,3,15.335,23.77,0.4241,0.37
19,3,15.105,24.536,0.4506,0.34
19,3,14.952,25.226,0.4733,0.35
19,3,14.875,26.223,0.4977,0.37
19,3,14.875,26.76,0.5231,0.34
19,3,14.645,27.68,0.5483,0.28
19,3,14.338,28.293,0.5728,0.29
19,3,14.185,28.523,0.5985,0.37
19,3,14.108,28.907,0.623,0.39
19,3,14.032,29.367,0.6489,0.34
19,3,13.955,29.674,0.6751,0.31
19,3,13.955,30.057,0.6979,0.34
19,3,13.955,30.287,0.7233,0.39
19,3,13.955,30.44,0.7493,0.38
19,3,13.955,30.747,0.7735,0.29
19,3,13.955,30.977,0.7979,0.27
19,3,13.955,31.13,0.8228,0.3
19,3,13.878,31.36,0.8482,0.32
19,3,13.878,31.59,0.8738,0.33
19,3,13.878,31.667,0.8978,0.35
19,3,13.878,31.667,0.9227,0.36
19,3,13.878,31.667,0.9482,0.32
19,3,13.878,31.667,0.9733,0.3
19,3,13.878,31.667,0.9981,0.29
19,3,13.878,31.667,1.0228,0.3
19,3,13.878,31.744,1.0534,0.31
19,3,13.878,31.744,1.0734,0.33
19,3,13.878,31.744,1.0993,0.36
19,3,13.878,31.744,1.1236,0.36
19,3,13.878,31.744,1.1477,0.34
19,3,14.032,31.974,1.1761,0.3
19,3,14.415,32.204,1.198,0.28
19,3,14.952,32.511,1.2229,0.3
19,3,15.412,32.587,1.2478,0.32
19,3,16.102,32.817,1.2755,0.32
19,3,17.175,33.047,1.2979,0.33
19,3,18.096,33.047,1.323,0.33
19,3,19.016,33.047,1.348,0.32
19,3,19.552,33.047,1.378,0.3
19,3,19.859,33.047,1.3991,0.32
19,3,20.319,33.047,1.423,0.34
19,3,20.703,33.047,1.448,0.35
19,3,21.929,33.047,1.4734,0.34
19,3,22.849,33.047,1.5012,0.32
19,3,23.233,33.047,1.5233,0.32
19,3,23.616,33.047,1.5477,0.41
19,3,24.076,33.047,1.5777,0.45
19,3,24.306,33.047,1.5982,0.44
19,3,24.46,33.047,1.6273,0.47
19,3,24.536,33.047,1.648,0.47
19,3,24.69,33.047,1.6741,0.32
19,3,24.69,33.047,1.698,0.32
19,3,12.958,21.623,2.173,0.23
19,3,12.958,21.623,2.1977,0.38
19,3,13.495,21.623,2.2234,0.36
19,3,14.415,21.623,2.2494,0.35
19,3,14.952,21.623,2.2733,0.38
19,3,15.489,21.699,2.2977,0.43
19,3,16.255,21.853,2.3255,0.45
19,3,17.099,22.006,2.3483,0.46
19,3,18.479,22.083,2.3753,0.45
19,3,19.092,22.159,2.3978,0.44
19,3,19.859,22.159,2.4227,0.45
19,3,21.086,22.159,2.4484,0.45
19,3,22.083,22.159,2.4758,0.4
19,3,23.079,22.083,2.5,0.35
19,3,23.54,22.083,2.5231,0.35
19,3,23.846,22.083,2.5532,0.37
19,3,24,22.006,2.5731,0.39
19,3,24.076,22.006,2.5978,0.4
19,3,24.076,22.006,2.6227,0.43
19,3,24.23,22.006,2.6498,0.44
19,3,24.383,22.006,2.6735,0.33
19,3,24.383,22.006,2.6978,0.1
20,1,14.952,9.968,0,0.24
20,1,14.952,9.968,0.0257,0.43
20,1,14.952,9.968,0.0502,0.52
20,1,14.798,9.968,0.075,0.54
20,1,14.645,9.968,0.0999,0.57
20,1,14.415,10.045,0.126,0.78
20,1,14.108,10.351,0.151,1.02
20,1,13.802,10.735,0.1759,1.14
20,1,13.495,11.501,0.2003,1.19
20,1,13.265,12.115,0.2255,1.31
20,1,13.112,12.575,0.2503,1.52
20,1,12.805,13.648,0.2753,1.67
20,1,12.652,14.875,0.3,1.77
20,1,12.652,15.565,0.326,1.88
20,1,12.652,16.485,0.3503,1.95
20,1,12.575,18.172,0.3806,2
20,1,12.575,19.246,0.4014,2.06
20,1,12.575,20.166,0.4256,2.11
20,1,12.652,20.472,0.451,2.15
20,1,12.652,21.469,0.4752,2.2
20,1,12.652,22.926,0.5,2.22
20,1,12.652,23.54,0.5251,2.23
20,1,12.652,24,0.5504,2.31
20,1,12.652,24.46,0.5756,2.38
20,1,12.728,25.073,0.6015,2.31
20,1,12.805,26.223,0.6249,2.28
20,1,12.805,26.913,0.6511,2.33
20,1,12.882,27.373,0.6756,2.4
20,1,13.035,28.063,0.7002,2.4
20,1,13.188,28.523,0.7304,2.38
20,1,13.188,28.677,0.7506,2.43
20,1,13.188,28.907,0.7757,2.52
20,1,13.188,29.214,0.8006,2.51
20,1,13.188,29.52,0.8251,2.41
20,1,13.188,29.827,0.8501,2.41
20,1,13.188,30.057,0.8754,2.51
20,1,13.188,30.287,0.9005,2.55
20,1,13.188,30.747,0.9252,2.49
20,1,13.188,31.207,0.9508,2.49
20,1,13.188,31.514,0.9753,2.54
20,1,13.188,31.744,1.0003,2.62
20,1,13.188,31.821,1.0321,2.68
20,1,13.188,31.821,1.0502,2.71
20,1,13.188,31.821,1.0763,2.71
20,1,13.188,31.821,1.1011,2.74
20,1,13.188,31.821,1.1292,2.82
20,1,13.188,31.821,1.15,2.83
20,1,13.188,31.821,1.1767,2.68
20,1,13.188,31.897,1.2014,2.38
20,1,13.188,32.127,1.226,2.19
20,1,13.188,32.127,1.2506,2.19
20,1,13.188,32.127,1.275,2.24
20,1,13.188,32.127,1.3062,2.24
20,1,13.188,32.127,1.3259,2.3
20,1,13.188,32.127,1.3501,2.42
20,1,13.188,32.127,1.3755,2.45
20,1,13.188,32.127,1.4009,2.4
20,1,13.188,32.204,1.4272,2.34
20,1,13.188,32.357,1.4501,2.12
20,1,13.188,32.357,1.4775,1.75
20,1,13.188,32.357,1.5,0.99
20,1,13.188,32.357,1.5291,0.1
20,1,13.188,32.357,1.8264,0.1
20,1,13.188,32.357,1.8511,0.11
20,1,13.188,32.357,1.8793,0.1
20,1,13.188,32.357,1.9006,0.1
20,1,13.188,32.357,1.9249,0.11
20,1,13.188,32.357,1.9524,0.15
20,1,13.418,31.974,1.9754,0.37
20,1,13.418,31.974,2.0005,0.6
20,1,13.418,31.974,2.0252,0.92
20,1,13.495,31.974,2.0507,1.14
20,1,13.802,32.127,2.0754,1.36
20,1,14.568,32.434,2.1001,1.54
20,1,15.335,32.587,2.1255,1.66
20,1,16.102,32.817,2.1504,1.79
20,1,16.792,32.894,2.1761,1.95
20,1,17.175,32.894,2.2008,2.07
20,1,17.635,32.894,2.2266,2.13
20,1,17.865,32.894,2.2503,2.17
20,1,18.249,32.894,2.2761,2.32
20,1,19.169,32.894,2.3018,2.32
20,1,19.859,32.894,2.3261,2.24
20,1,20.319,32.894,2.3502,2.26
20,1,20.933,32.894,2.3757,2.38
20,1,21.393,32.894,2.4024,2.4
20,1,21.699,32.894,2.4253,2.35
20,1,22.083,32.894,2.45,2.33
20,1,22.466,32.894,2.4751,2.38
20,1,22.926,32.894,2.5,2.42
20,1,23.463,32.894,2.5262,2.45
20,1,23.923,32.894,2.5505,2.52
20,1,24.536,32.894,2.5793,2.58
20,1,25.15,32.894,2.6003,2.55
20,1,25.456,32.894,2.6269,2.47
20,1,25.84,32.894,2.6502,2.47
20,1,26.07,32.894,2.6751,2.52
20,1,26.223,32.894,2.7004,2.54
20,1,26.377,32.894,2.7252,2.5
20,1,26.453,32.894,2.7506,2.49
20,1,26.453,32.894,2.7753,2.56
20,1,26.53,32.894,2.8,2.63
20,1,26.53,32.894,2.825,2.55
20,1,26.607,32.894,2.8509,2.28
20,1,26.607,32.894,2.8759,1.65
20,1,26.607,32.894,2.8999,0.66
20,1,13.725,21.623,3.5009,0.18
20,1,13.725,21.623,3.5255,0.38
20,1,13.725,21.623,3.5501,0.55
20,1,13.725,21.623,3.5753,0.74
20,1,13.725,21.623,3.6003,0.99
20,1,13.725,21.623,3.6262,1.27
20,1,13.878,21.623,3.6501,1.45
20,1,14.185,21.853,3.6758,1.55
20,1,14.645,22.006,3.7004,1.61
20,1,15.105,22.083,3.7253,1.61
20,1,15.565,22.083,3.75,1.57
20,1,16.025,22.083,3.7752,1.57
20,1,16.409,21.929,3.8008,1.67
20,1,16.869,21.853,3.8253,1.7
20,1,17.329,21.853,3.8505,1.64
20,1,17.482,21.853,3.8759,1.61
20,1,17.635,21.853,3.9028,1.79
20,1,18.019,21.853,3.9252,1.9
20,1,18.556,21.853,3.9504,1.88
20,1,19.552,22.006,3.975,1.84
20,1,20.166,22.006,4.0022,1.87
20,1,20.472,22.006,4.0263,1.9
20,1,20.933,22.006,4.0504,1.88
20,1,21.163,22.006,4.075,1.84
20,1,21.316,22.006,4.1034,1.85
20,1,21.546,22.006,4.1256,1.91
20,1,21.776,22.006,4.151,1.93
20,1,21.929,22.006,4.175,1.94
20,1,22.083,21.853,4.2013,1.96
20,1,22.313,21.853,4.2252,1.97
