participant,repetition,x_mm,y_mm,time,force_N
17,3,24.153,30.9,1.8248,1.42
17,3,23.693,30.287,1.8534,1.43
17,3,23.156,29.674,1.877,1.43
17,3,22.696,29.214,1.9001,1.43
17,3,21.929,28.37,1.9247,1.44
17,3,21.393,27.45,1.9506,1.45
17,3,21.009,26.76,1.9753,1.45
17,3,20.549,26.146,2,1.46
17,3,20.166,25.456,2.0248,1.47
17,3,19.859,24.92,2.0503,1.48
17,3,19.322,24.076,2.075,1.48
17,3,19.016,23.309,2.1038,1.46
17,3,18.709,22.696,2.1251,1.45
17,3,18.249,22.083,2.1497,1.45
17,3,17.789,21.469,2.1768,1.46
17,3,17.559,21.086,2.2,1.46
17,3,17.175,20.396,2.2247,1.46
17,3,16.945,19.782,2.2498,1.46
17,3,16.562,18.632,2.2763,1.48
17,3,16.332,18.019,2.3005,1.49
17,3,16.102,17.712,2.3249,1.49
17,3,15.642,17.252,2.3504,1.5
17,3,15.182,16.485,2.376,1.52
17,3,14.952,16.025,2.4006,1.54
17,3,14.492,15.335,2.4252,1.54
17,3,14.032,14.415,2.4519,1.53
17,3,13.648,14.032,2.4748,1.54
17,3,13.342,13.572,2.5034,1.56
17,3,13.112,13.265,2.5252,1.56
17,3,12.958,13.112,2.5498,1.55
17,3,12.805,12.882,2.5769,1.53
17,3,12.575,12.652,2.6,1.54
17,3,12.422,12.345,2.6268,1.55
17,3,12.268,11.961,2.6496,1.56
17,3,12.115,11.501,2.6749,1.57
17,3,12.038,11.271,2.7001,1.6
17,3,11.961,10.965,2.7257,1.61
17,3,11.885,10.658,2.7505,1.61
17,3,11.885,10.581,2.7757,1.62
17,3,11.885,10.505,2.8015,1.62
17,3,11.885,10.505,2.825,1.62
17,3,11.885,10.505,2.8553,1.62
17,3,11.885,10.505,2.8768,1.64
17,3,11.885,10.505,2.8998,1.65
17,3,11.885,10.505,2.9259,1.65
17,3,11.885,10.505,2.9503,1.65
17,3,11.885,10.505,2.9757,1.64
17,3,11.885,10.505,3,1.64
17,3,11.885,10.505,3.0254,1.64
17,3,11.885,10.505,3.0501,1.63
17,3,11.885,10.505,3.075,1.62
17,3,11.885,10.505,3.1002,1.62
17,3,11.885,10.505,3.125,1.62
17,3,11.885,10.505,3.1507,1.61
17,3,11.885,10.505,3.1753,1.62
17,3,11.885,10.505,3.2018,1.63
17,3,11.885,10.428,3.2247,1.63
17,3,11.885,10.428,3.2508,1.62
17,3,11.885,10.428,3.2753,1.61
17,3,11.885,10.428,3.2997,1.59
17,3,11.885,10.428,3.3253,1.57
17,3,11.885,10.428,3.3506,1.55
17,3,11.885,10.428,3.3768,1.54
17,3,11.885,10.428,3.4002,1.53
17,3,11.885,10.428,3.4247,1.53
17,3,11.885,10.428,3.4499,1.53
17,3,11.961,10.275,3.4753,1.52
17,3,12.115,10.198,3.5012,1.51
17,3,12.345,10.121,3.5261,1.52
17,3,12.575,10.121,3.5497,1.53
17,3,12.958,10.121,3.5749,1.52
17,3,13.802,10.121,3.6012,1.51
17,3,14.645,10.045,3.6272,1.5
17,3,15.028,10.045,3.6497,1.49
17,3,15.642,10.045,3.6755,1.47
17,3,16.332,10.045,3.7019,1.47
17,3,16.792,10.045,3.7252,1.47
17,3,17.712,10.045,3.7499,1.46
17,3,18.326,10.045,3.775,1.45
17,3,19.092,10.045,3.8,1.44
17,3,19.706,10.045,3.825,1.43
17,3,20.089,10.045,3.8501,1.43
17,3,20.856,10.045,3.8749,1.43
17,3,21.699,10.045,3.9003,1.42
17,3,22.313,10.045,3.9258,1.43
17,3,23.079,10.045,3.95,1.43
17,3,23.54,10.045,3.9749,1.43
17,3,23.846,10.045,4.0014,1.42
17,3,24.23,10.045,4.0253,1.41
17,3,24.46,10.045,4.0503,1.42
17,3,24.613,10.045,4.0756,1.41
17,3,24.843,10.045,4.0998,1.41
17,3,24.92,10.045,4.131,1.41
17,3,25.073,10.045,4.1501,1.42
17,3,25.073,10.045,4.1753,1.4
17,3,25.073,10.045,4.2004,1.39
17,3,25.15,10.045,4.2256,1.41
17,3,25.226,10.045,4.2506,1.41
17,3,25.226,10.045,4.2751,1.41
17,3,25.226,10.045,4.2999,1.4
17,3,25.226,10.045,4.3251,1.41
17,3,25.226,10.045,4.3504,1.44
17,3,25.226,10.045,4.3757,1.46
17,3,25.226,10.045,4.3997,1.46
17,3,25.226,10.045,4.425,1.46
17,3,25.226,10.045,4.4499,1.48
17,3,25.226,10.045,4.4756,1.49
17,3,25.226,10.045,4.5,1.5
17,3,25.226,10.045,4.525,1.52
17,3,25.226,10.045,4.5503,1.54
17,3,25.226,10.045,4.5751,1.53
17,3,25.226,10.045,4.6008,1.52
17,3,25.226,10.045,4.6248,1.48
17,3,25.226,10.045,4.6497,1.39
17,3,25.38,10.045,4.6749,1.05
17,3,25.38,10.045,4.7035,0.41
18,1,11.118,32.587,0,0.19
18,1,11.118,32.587,0.0286,0.35
18,1,11.118,32.587,0.0506,0.44
18,1,11.118,32.511,0.0754,0.61
18,1,11.195,32.434,0.1,0.76
18,1,11.808,32.204,0.1255,0.97
18,1,12.805,32.281,0.1507,1.16
18,1,13.572,32.281,0.175,1.33
18,1,15.719,32.511,0.2005,1.45
18,1,17.329,32.664,0.2253,1.52
18,1,18.632,32.817,0.251,1.61
18,1,20.319,32.971,0.2749,1.67
18,1,21.469,32.971,0.3007,1.71
18,1,22.236,32.971,0.3257,1.7
18,1,23.616,32.971,0.3503,1.7
18,1,24.69,32.971,0.3768,1.75
18,1,25.226,32.971,0.4004,1.79
18,1,25.686,32.971,0.4252,1.77
18,1,25.993,32.971,0.45,1.73
18,1,26.146,32.971,0.4757,1.73
18,1,26.3,32.971,0.5012,1.77
18,1,26.3,32.971,0.5253,1.77
18,1,26.3,32.971,0.551,1.72
18,1,26.3,32.971,0.5754,1.69
18,1,26.3,32.971,0.6007,1.69
18,1,26.3,32.971,0.625,1.65
18,1,26.3,32.971,0.6506,1.6
18,1,26.3,32.894,0.6758,1.51
18,1,26.223,32.434,0.7005,1.48
18,1,25.84,31.514,0.7249,1.51
18,1,25.533,30.977,0.7504,1.55
18,1,24.766,30.134,0.7755,1.51
18,1,23.846,29.214,0.8003,1.48
18,1,23.233,28.447,0.8258,1.5
18,1,22.389,27.143,0.8512,1.53
18,1,21.699,25.993,0.8752,1.53
18,1,21.163,25.15,0.9021,1.44
18,1,20.089,23.693,0.925,1.38
18,1,19.246,22.313,0.9554,1.33
18,1,18.939,21.776,0.975,1.32
18,1,18.326,20.856,0.9999,1.3
18,1,17.635,19.706,1.0258,1.3
18,1,17.022,18.709,1.0504,1.29
18,1,16.102,17.635,1.0756,1.26
18,1,15.259,16.639,1.1035,1.22
18,1,14.722,15.872,1.1293,1.28
18,1,14.032,14.568,1.1504,1.36
18,1,13.648,13.878,1.1751,1.37
18,1,12.805,12.805,1.2054,1.3
18,1,12.498,12.191,1.2255,1.29
18,1,12.191,11.808,1.2505,1.28
18,1,11.885,11.271,1.2752,1.25
18,1,11.655,10.811,1.3007,1.2
18,1,11.578,10.658,1.3251,1.21
18,1,11.578,10.428,1.3503,1.27
18,1,11.578,10.275,1.375,1.3
18,1,11.655,10.198,1.4002,1.3
18,1,11.885,10.045,1.4258,1.3
18,1,12.115,9.968,1.4504,1.34
18,1,12.345,9.815,1.4758,1.4
18,1,12.882,9.584,1.5011,1.48
18,1,13.495,9.584,1.5253,1.53
18,1,14.032,9.584,1.5499,1.53
18,1,15.335,9.584,1.5756,1.53
18,1,16.562,9.508,1.6006,1.55
18,1,17.175,9.508,1.625,1.64
18,1,17.942,9.584,1.6519,1.63
18,1,18.862,9.661,1.6752,1.63
18,1,20.012,9.661,1.7004,1.63
18,1,21.009,9.661,1.725,1.69
18,1,21.699,9.661,1.751,1.7
18,1,22.083,9.661,1.776,1.67
18,1,22.926,9.661,1.8007,1.67
18,1,23.616,9.661,1.8252,1.68
18,1,24.306,9.661,1.8503,1.7
18,1,24.92,9.661,1.8791,1.7
18,1,25.226,9.661,1.9004,1.7
18,1,25.61,9.661,1.9255,1.73
18,1,25.993,9.661,1.951,1.74
18,1,26.146,9.661,1.9753,1.68
18,1,26.3,9.661,2,1.67
18,1,26.53,9.661,2.0261,1.71
18,1,26.76,9.661,2.0541,1.78
18,1,26.913,9.661,2.0752,1.77
18,1,27.143,9.661,2.1004,1.75
18,1,27.22,9.661,2.1256,1.75
18,1,27.22,9.661,2.1503,1.8
18,1,27.22,9.661,2.175,1.81
18,1,27.297,9.661,2.2003,1.7
18,1,27.297,9.661,2.2284,0.8
18,1,27.297,9.661,2.2501,0.43
18,1,27.297,9.661,2.275,0.11
18,1,27.297,9.661,2.9755,0.12
18,2,10.888,32.511,0,0.19
18,2,10.888,32.511,0.0257,0.36
18,2,10.965,32.511,0.0508,0.58
18,2,11.348,32.511,0.0751,0.73
18,2,11.655,32.511,0.1007,0.88
18,2,12.268,32.511,0.1259,1.09
18,2,13.572,32.511,0.1503,1.3
18,2,14.952,32.664,0.1752,1.46
18,2,16.332,32.664,0.2006,1.53
18,2,17.865,32.664,0.2257,1.57
18,2,18.939,32.664,0.2503,1.67
18,2,20.549,32.664,0.2803,1.8
18,2,21.393,32.664,0.3003,1.8
18,2,22.313,32.664,0.327,1.8
18,2,23.463,32.664,0.3504,1.8
18,2,24.306,32.741,0.3755,1.8
18,2,24.843,32.741,0.403,1.78
18,2,24.996,32.741,0.4252,1.78
18,2,25.226,32.741,0.4522,1.77
18,2,25.38,32.741,0.4755,1.76
18,2,25.456,32.741,0.5034,1.75
18,2,25.456,32.741,0.5252,1.74
18,2,25.456,32.741,0.5505,1.73
18,2,25.456,32.741,0.5757,1.71
18,2,25.456,32.741,0.6005,1.65
18,2,25.456,32.741,0.628,1.62
18,2,25.456,32.741,0.6503,1.62
18,2,25.533,32.741,0.6754,1.6
18,2,25.533,32.511,0.7001,1.56
18,2,25.456,31.821,0.7266,1.54
18,2,25.303,31.207,0.7528,1.54
18,2,24.92,30.364,0.7753,1.52
18,2,24.23,29.52,0.8002,1.46
18,2,23.616,28.753,0.8256,1.44
18,2,22.696,27.22,0.8508,1.46
18,2,22.006,26.146,0.8753,1.47
18,2,21.699,25.686,0.901,1.44
18,2,21.009,24.46,0.9253,1.42
18,2,20.242,23.003,0.9505,1.44
18,2,19.782,22.236,0.9754,1.47
18,2,19.169,21.469,1.0006,1.45
18,2,18.479,20.472,1.0258,1.44
18,2,18.096,19.706,1.0505,1.45
18,2,17.559,18.402,1.0758,1.45
18,2,17.329,17.942,1.1001,1.43
18,2,17.022,17.405,1.1254,1.42
18,2,16.562,16.715,1.1502,1.42
18,2,16.102,15.719,1.1761,1.41
18,2,15.795,15.105,1.2009,1.37
18,2,15.335,14.262,1.2255,1.34
18,2,15.028,13.878,1.2508,1.32
18,2,14.568,13.342,1.2756,1.3
18,2,14.338,12.882,1.3002,1.3
18,2,14.185,12.575,1.3257,1.28
18,2,13.955,12.115,1.3503,1.22
18,2,13.648,11.655,1.3767,1.22
18,2,13.495,11.271,1.4017,1.27
18,2,13.188,10.581,1.4253,1.3
18,2,12.958,10.045,1.4513,1.3
18,2,12.805,9.968,1.4754,1.31
18,2,12.805,9.738,1.5011,1.34
18,2,12.805,9.738,1.5254,1.39
18,2,12.805,9.738,1.5505,1.43
18,2,12.805,9.738,1.5755,1.47
18,2,12.805,9.738,1.6022,1.62
18,2,12.882,9.661,1.625,1.66
18,2,13.342,9.661,1.6504,1.69
18,2,14.568,9.738,1.6764,1.72
18,2,15.412,9.815,1.7001,1.78
18,2,16.255,9.968,1.7259,1.81
18,2,17.022,10.045,1.7508,1.8
18,2,18.556,10.351,1.7788,1.77
18,2,19.782,10.581,1.8004,1.76
18,2,20.396,10.735,1.8255,1.77
18,2,21.086,10.735,1.8508,1.78
18,2,22.083,10.658,1.8753,1.79
18,2,22.773,10.581,1.9003,1.78
18,2,23.693,10.581,1.9254,1.76
18,2,24.383,10.428,1.951,1.76
18,2,24.843,10.275,1.9751,1.83
18,2,25.226,10.045,2.0029,1.84
18,2,25.686,9.968,2.0256,1.84
18,2,25.993,9.968,2.0506,1.85
18,2,26.453,9.891,2.0754,1.9
18,2,26.913,9.891,2.1003,1.91
18,2,26.99,9.815,2.1257,1.87
18,2,27.22,9.815,2.1503,1.78
18,2,27.297,9.815,2.1763,1.52
18,2,27.297,9.815,2.2006,0.85
18,2,27.297,9.815,2.2253,0.17
18,2,27.297,9.815,2.9751,0.17
18,3,11.195,31.897,0,0.31
18,3,11.195,31.897,0.0243,0.5
18,3,11.501,31.974,0.0531,0.69
18,3,11.961,32.127,0.0739,0.96
18,3,13.878,32.511,0.0994,1.09
18,3,15.105,32.741,0.1243,1.36
18,3,17.635,33.277,0.149,1.52
18,3,19.246,33.507,0.1744,1.62
18,3,20.242,33.507,0.1994,1.65
18,3,22.083,33.584,0.2247,1.66
18,3,22.926,33.584,0.2494,1.69
18,3,23.693,33.584,0.2748,1.69
18,3,24.306,33.584,0.2996,1.64
18,3,24.766,33.584,0.3244,1.56
18,3,25.456,33.584,0.349,1.56
18,3,25.993,33.584,0.3754,1.55
18,3,26.223,33.584,0.3998,1.51
18,3,26.453,33.584,0.4241,1.51
18,3,26.453,33.584,0.4499,1.51
18,3,26.453,33.584,0.4761,1.48
18,3,26.453,33.584,0.4992,1.46
18,3,26.453,33.584,0.5251,1.46
18,3,26.453,33.584,0.5506,1.46
18,3,26.453,33.354,0.5748,1.46
18,3,26.453,33.047,0.5989,1.48
18,3,26.3,32.587,0.6247,1.48
18,3,25.84,31.744,0.6491,1.46
18,3,25.38,30.594,0.6744,1.44
18,3,25.073,30.057,0.6993,1.44
18,3,24.383,28.907,0.7241,1.45
18,3,23.386,27.067,0.7513,1.45
18,3,22.619,26.146,0.7741,1.45
18,3,21.623,24.92,0.7992,1.41
18,3,21.086,23.923,0.8242,1.41
18,3,20.472,22.389,0.8493,1.43
18,3,19.706,21.393,0.8743,1.42
18,3,19.169,20.626,0.8996,1.33
18,3,18.096,19.399,0.9249,1.31
18,3,17.175,18.172,0.9494,1.35
18,3,16.945,17.635,0.9741,1.38
18,3,16.332,16.945,1.0009,1.31
18,3,15.565,16.025,1.0247,1.29
18,3,14.952,15.335,1.0494,1.3
18,3,14.108,14.415,1.0744,1.3
18,3,13.572,13.802,1.0996,1.29
18,3,13.265,13.495,1.1242,1.3
18,3,12.805,13.035,1.1516,1.33
18,3,12.575,12.498,1.1764,1.33
18,3,12.422,12.191,1.2018,1.31
18,3,12.191,11.885,1.2242,1.23
18,3,11.961,11.195,1.2491,1.23
18,3,11.808,10.811,1.2761,1.23
18,3,11.578,10.428,1.2995,1.23
18,3,11.501,10.198,1.3269,1.23
18,3,11.348,10.045,1.3502,1.23
18,3,11.118,9.815,1.378,1.21
18,3,11.118,9.661,1.3993,1.21
18,3,11.118,9.661,1.4243,1.26
18,3,11.118,9.584,1.4497,1.32
18,3,11.118,9.584,1.4746,1.33
18,3,11.118,9.508,1.5037,1.3
18,3,11.118,9.431,1.5242,1.34
18,3,11.348,9.201,1.5541,1.52
18,3,11.501,9.048,1.5744,1.54
18,3,11.808,9.048,1.5992,1.55
18,3,12.115,8.894,1.6241,1.58
18,3,12.882,8.741,1.6493,1.72
18,3,14.032,8.741,1.675,1.73
18,3,14.875,8.741,1.6993,1.68
18,3,15.719,8.741,1.724,1.67
18,3,16.639,8.741,1.7506,1.68
18,3,17.252,8.741,1.7745,1.71
18,3,18.326,8.741,1.8004,1.71
18,3,19.169,8.741,1.8324,1.68
18,3,19.552,8.741,1.8496,1.68
18,3,20.012,8.741,1.8753,1.7
18,3,20.779,8.818,1.9035,1.73
18,3,21.316,8.818,1.9256,1.73
18,3,22.006,8.818,1.9512,1.72
18,3,22.543,8.818,1.9747,1.72
18,3,23.386,8.818,2.0079,1.72
18,3,23.616,8.818,2.0252,1.73
18,3,23.923,8.818,2.0497,1.71
18,3,24.46,8.818,2.0758,1.66
18,3,25.15,8.894,2.0993,1.64
18,3,25.61,8.971,2.1242,1.64
18,3,25.916,8.971,2.1502,1.65
18,3,26.146,8.971,2.1747,1.69
18,3,26.3,8.971,2.1997,1.71
18,3,26.377,8.971,2.2241,1.72
18,3,26.453,8.971,2.2515,1.73
18,3,26.453,8.971,2.2748,1.74
18,3,26.453,8.971,2.2993,1.73
18,3,26.607,8.971,2.3242,1.22
18,3,27.067,9.124,2.3508,0.68
18,3,27.067,9.124,2.3758,0.23
20,1,11.118,31.437,0,0.16
20,1,11.118,31.437,0.0248,0.44
20,1,11.118,31.437,0.0504,0.59
20,1,11.118,31.437,0.0812,0.71
20,1,11.118,31.437,0.0995,0.84
20,1,11.118,31.437,0.1245,1.23
20,1,11.118,31.437,0.1496,1.4
20,1,11.118,31.437,0.1752,1.44
20,1,11.118,31.437,0.2003,1.53
20,1,11.118,31.437,0.2246,1.83
20,1,11.118,31.437,0.252,2.2
20,1,11.195,31.437,0.2742,2.35
20,1,11.885,31.667,0.3019,2.57
20,1,12.652,31.667,0.3247,2.75
20,1,13.725,31.667,0.3495,2.78
20,1,15.412,31.821,0.3748,2.75
20,1,16.179,31.974,0.3995,2.7
20,1,17.022,32.204,0.4248,2.72
20,1,17.482,32.204,0.4497,2.81
20,1,18.402,32.204,0.4747,2.82
20,1,19.399,32.434,0.4995,2.74
20,1,19.859,32.511,0.5246,2.64
20,1,20.472,32.511,0.5503,2.65
20,1,21.163,32.511,0.5747,2.78
20,1,21.929,32.587,0.6014,2.75
20,1,22.466,32.664,0.6246,2.62
20,1,23.309,32.664,0.6511,2.6
20,1,23.923,32.664,0.6747,2.69
20,1,24.843,32.741,0.6994,2.72
20,1,25.61,32.817,0.7243,2.67
20,1,25.84,32.817,0.7501,2.56
20,1,26.07,32.817,0.7757,2.58
20,1,26.146,32.817,0.7993,2.71
20,1,26.146,32.817,0.8251,2.75
20,1,26.146,32.817,0.8504,2.7
20,1,26.146,32.817,0.8758,2.6
20,1,26.146,32.817,0.8996,2.58
20,1,26.146,32.817,0.9243,2.52
20,1,26.146,32.817,0.9504,2.54
20,1,26.146,32.817,0.9746,2.56
20,1,26.146,32.817,1.0021,2.5
20,1,26.146,32.817,1.0243,2.38
20,1,26.146,32.817,1.051,2.36
20,1,26.146,32.817,1.0747,2.39
20,1,26.146,32.817,1.0995,2.43
20,1,26.146,32.817,1.1249,2.48
20,1,26.146,32.817,1.1509,2.57
20,1,26.146,32.817,1.1749,2.64
20,1,26.146,32.817,1.1997,2.63
20,1,26.146,32.741,1.2244,2.59
20,1,26.07,32.511,1.2492,2.61
20,1,25.763,31.974,1.2743,2.67
20,1,25.303,31.284,1.301,2.69
20,1,24.996,30.824,1.3243,2.68
20,1,24.613,30.364,1.3492,2.63
20,1,24.153,29.904,1.3752,2.63
20,1,23.77,29.444,1.4031,2.7
20,1,23.463,29.06,1.4248,2.72
20,1,23.003,28.37,1.4495,2.72
20,1,22.696,27.987,1.475,2.72
20,1,22.236,27.22,1.4999,2.74
20,1,21.929,26.683,1.5247,2.76
20,1,21.546,26.07,1.5497,2.78
20,1,21.086,25.61,1.5742,2.78
20,1,20.779,25.226,1.5998,2.76
20,1,20.242,24.536,1.6247,2.72
20,1,19.782,23.693,1.6494,2.73
20,1,19.476,23.233,1.6747,2.83
20,1,19.092,22.619,1.7013,2.9
20,1,18.786,22.236,1.7256,2.91
20,1,18.556,21.929,1.7496,2.88
20,1,18.249,21.469,1.7744,2.87
20,1,17.865,20.856,1.7992,2.88
20,1,17.635,20.396,1.825,2.92
20,1,17.175,19.782,1.8505,2.93
20,1,16.485,19.016,1.8805,2.9
20,1,16.025,18.402,1.9006,2.9
20,1,15.489,17.789,1.9252,2.88
20,1,15.105,17.329,1.95,2.83
20,1,14.952,17.099,1.9748,2.82
20,1,14.645,16.715,1.9993,2.82
20,1,14.338,16.102,2.0249,2.82
20,1,14.185,15.642,2.05,2.81
20,1,13.955,15.028,2.0748,2.82
20,1,13.802,14.722,2.0995,2.87
20,1,13.572,14.262,2.1245,2.86
20,1,13.495,13.955,2.1521,2.81
20,1,13.418,13.725,2.1748,2.75
20,1,13.265,13.342,2.1994,2.75
20,1,12.882,12.958,2.2247,2.77
20,1,12.652,12.652,2.2499,2.75
20,1,12.422,12.345,2.2813,2.72
20,1,12.422,12.345,2.2992,2.73
20,1,12.422,12.268,2.3242,2.75
20,1,12.268,12.115,2.3511,2.73
20,1,12.038,11.961,2.3756,2.68
20,1,11.885,11.808,2.4003,2.68
20,1,11.655,11.578,2.4244,2.69
20,1,11.425,11.271,2.4493,2.7
20,1,11.425,11.118,2.4747,2.69
20,1,11.271,10.965,2.5003,2.7
20,1,11.118,10.581,2.5251,2.67
20,1,10.965,10.428,2.5494,2.64
20,1,10.811,10.198,2.5746,2.64
20,1,10.811,10.121,2.5997,2.67
20,1,10.811,10.121,2.6271,2.7
20,1,10.811,10.121,2.6496,2.69
20,1,10.811,10.121,2.6752,2.61
20,1,10.811,10.121,2.6996,2.57
20,1,10.811,10.045,2.7245,2.62
20,1,10.811,9.968,2.7497,2.67
20,1,10.965,9.738,2.7743,2.67
20,1,11.195,9.508,2.8004,2.61
20,1,11.501,9.431,2.8251,2.57
20,1,12.191,9.354,2.8496,2.59
20,1,12.652,9.354,2.8742,2.61
20,1,12.958,9.354,2.8996,2.6
20,1,13.342,9.354,2.9254,2.6
20,1,13.495,9.354,2.9495,2.61
20,1,13.725,9.354,2.978,2.62
20,1,13.955,9.354,2.9994,2.63
20,1,14.568,9.354,3.0291,2.63
20,1,15.105,9.354,3.0502,2.64
20,1,15.795,9.354,3.0744,2.65
20,1,16.639,9.354,3.1,2.66
20,1,17.099,9.354,3.1247,2.65
20,1,17.635,9.431,3.1505,2.64
20,1,18.019,9.431,3.175,2.67
20,1,18.326,9.431,3.1992,2.71
20,1,19.092,9.508,3.2247,2.71
20,1,19.399,9.508,3.25,2.65
20,1,19.782,9.508,3.2752,2.65
20,1,20.242,9.508,3.2993,2.67
20,1,20.472,9.508,3.3247,2.67
20,1,20.779,9.508,3.3497,2.64
20,1,21.009,9.508,3.3766,2.63
20,1,21.163,9.508,3.3999,2.64
20,1,21.393,9.508,3.4243,2.65
20,1,21.776,9.661,3.4527,2.6
20,1,22.159,9.738,3.4772,2.57
20,1,22.466,9.815,3.5011,2.58
20,1,22.926,9.968,3.5247,2.57
20,1,23.233,9.968,3.5499,2.54
20,1,23.693,10.045,3.5753,2.53
20,1,24.076,10.045,3.6008,2.54
20,1,24.306,10.045,3.6244,2.52
20,1,24.536,10.045,3.6497,2.49
20,1,24.69,10.045,3.6761,2.51
20,1,24.766,10.045,3.6995,2.55
20,1,24.996,10.045,3.725,2.58
20,1,25.073,10.045,3.7499,2.59
20,1,25.073,10.045,3.7751,2.61
20,1,25.15,10.045,3.7995,2.63
20,1,25.15,10.045,3.8254,2.7
20,1,25.15,10.045,3.8505,2.69
20,1,25.15,10.045,3.8742,2.68
20,1,25.226,10.045,3.9005,2.68
20,1,25.456,10.045,3.9244,2.69
20,1,25.533,10.045,3.9495,2.65
20,1,25.533,10.045,3.9746,2.65
20,1,25.533,10.045,3.9994,2.67
20,1,25.61,10.045,4.0252,2.74
20,1,25.686,10.045,4.0497,2.75
20,1,25.763,10.045,4.0742,2.72
20,1,25.763,10.045,4.1002,2.7
20,1,25.763,10.045,4.1264,2.71
20,1,25.763,10.045,4.1495,2.6
20,1,25.763,10.045,4.1743,1.93
20,1,25.763,10.045,4.2007,0.73
20,2,11.271,32.204,0,0.2
20,2,11.271,32.204,0.0254,0.31
20,2,11.271,32.204,0.0499,0.37
20,2,11.271,32.204,0.0749,0.6
20,2,11.271,32.204,0.0995,0.98
20,2,11.271,32.204,0.1269,1.27
20,2,11.271,32.204,0.1503,1.37
20,2,11.271,32.204,0.1746,1.44
20,2,11.271,32.204,0.1998,1.57
20,2,11.271,32.204,0.2247,1.86
20,2,11.655,32.204,0.2501,2.18
20,2,12.422,32.204,0.2745,2.2
20,2,13.112,32.204,0.2997,2.22
20,2,14.338,32.204,0.3251,2.29
20,2,15.719,32.204,0.3507,2.42
20,2,16.255,32.281,0.3749,2.46
20,2,16.945,32.281,0.4002,2.43
20,2,17.559,32.281,0.4253,2.41
20,2,17.942,32.281,0.4497,2.46
20,2,18.556,32.281,0.476,2.56
20,2,19.169,32.281,0.4995,2.59
20,2,20.012,32.357,0.5252,2.56
20,2,20.626,32.434,0.5499,2.54
20,2,21.239,32.434,0.5755,2.56
20,2,22.159,32.434,0.6004,2.64
20,2,22.926,32.434,0.6245,2.66
20,2,23.54,32.434,0.6558,2.66
20,2,23.923,32.434,0.6756,2.66
20,2,24.383,32.434,0.7,2.63
20,2,24.536,32.434,0.7248,2.59
20,2,24.766,32.434,0.7495,2.59
20,2,24.843,32.434,0.7747,2.63
20,2,24.843,32.434,0.7998,2.66
20,2,24.843,32.434,0.8246,2.68
20,2,24.92,32.434,0.8495,2.67
20,2,24.996,32.434,0.8758,2.57
20,2,25.073,32.434,0.9003,2.54
20,2,25.303,32.434,0.9261,2.54
20,2,25.61,32.281,0.9504,2.53
20,2,25.993,32.281,0.9749,2.51
20,2,26.146,32.281,1.002,2.49
20,2,26.223,32.281,1.0248,2.58
20,2,26.223,32.281,1.0528,2.84
20,2,26.223,32.281,1.0746,2.99
20,2,26.3,32.281,1.1034,2.96
20,2,26.3,32.281,1.1259,2.84
20,2,26.3,32.281,1.1496,2.84
20,2,26.3,32.204,1.1753,2.97
20,2,26.3,31.744,1.2008,3.01
20,2,25.993,30.824,1.228,3
20,2,25.686,30.44,1.2497,3.08
20,2,25.456,29.904,1.2744,3.17
20,2,25.303,29.597,1.2996,3.17
20,2,24.996,29.137,1.3251,3.14
20,2,24.69,28.677,1.3499,3.15
20,2,24.536,28.37,1.3749,3.19
20,2,24.306,27.987,1.403,3.18
20,2,23.846,27.527,1.4261,3.17
20,2,23.386,27.067,1.4531,3.21
20,2,23.079,26.607,1.4745,3.26
20,2,22.773,26.3,1.5014,3.26
20,2,22.389,25.84,1.526,3.24
20,2,22.083,25.456,1.5499,3.23
20,2,21.853,25.226,1.5753,3.28
20,2,21.469,24.766,1.5995,3.32
20,2,21.086,24.306,1.6294,3.31
20,2,20.779,23.846,1.65,3.27
20,2,20.396,23.079,1.6766,3.29
20,2,19.936,22.313,1.7004,3.34
20,2,19.629,22.083,1.7254,3.34
20,2,19.322,21.776,1.75,3.28
20,2,18.939,21.316,1.7749,3.25
20,2,18.556,20.933,1.8054,3.28
20,2,18.326,20.626,1.8244,3.28
20,2,17.865,20.012,1.8523,3.22
20,2,17.635,19.552,1.8748,3.22
20,2,17.252,18.786,1.8996,3.25
20,2,17.022,18.172,1.925,3.3
20,2,16.792,17.865,1.9498,3.27
20,2,16.562,17.482,1.9751,3.23
20,2,16.255,17.175,2.0004,3.24
20,2,15.949,16.945,2.0246,3.31
20,2,15.565,16.485,2.0536,3.32
20,2,15.105,16.102,2.076,3.27
20,2,14.875,15.719,2.1003,3.2
20,2,14.415,15.028,2.1246,3.23
20,2,14.108,14.568,2.1495,3.35
20,2,13.955,14.108,2.1746,3.4
20,2,13.725,13.648,2.2018,3.4
20,2,13.572,13.418,2.225,3.4
20,2,13.342,13.188,2.2495,3.43
20,2,13.112,12.958,2.2747,3.47
20,2,12.958,12.805,2.2998,3.45
20,2,12.805,12.575,2.3256,3.36
20,2,12.728,12.345,2.3499,3.33
20,2,12.728,12.268,2.3746,3.33
20,2,12.728,12.268,2.4005,3.33
20,2,12.728,12.268,2.4248,3.3
20,2,12.728,12.268,2.45,3.25
20,2,12.728,12.268,2.4749,3.25
20,2,12.575,12.038,2.502,3.25
20,2,12.422,11.808,2.5249,3.25
20,2,12.191,11.578,2.5496,3.25
20,2,12.038,11.348,2.5747,3.27
20,2,12.038,11.271,2.6,3.27
