participant,repetition,x_mm,y_mm,time,force_N
18,1,22.619,32.664,1.1784,3.64
18,1,22.926,32.664,1.2003,3.64
18,1,23.386,32.664,1.2251,3.65
18,1,23.846,32.664,1.2505,3.66
18,1,24.153,32.664,1.2753,3.66
18,1,24.766,32.664,1.3002,3.67
18,1,25.226,32.664,1.3252,3.66
18,1,25.533,32.664,1.3505,3.64
18,1,25.84,32.664,1.3752,3.6
18,1,26.07,32.664,1.4002,3.59
18,1,26.223,32.664,1.4251,3.56
18,1,26.377,32.664,1.4502,3.5
18,1,26.53,32.664,1.4759,3.36
18,1,26.53,32.664,1.5002,3.17
18,1,26.607,32.664,1.5324,2.83
18,1,26.76,32.664,1.5527,2.46
18,1,26.837,32.664,1.5781,2.2
18,1,26.913,32.664,1.6003,1.55
18,1,26.913,32.664,1.6252,0.52
18,1,13.802,20.626,2.0514,0.13
18,1,13.802,20.626,2.0751,0.43
18,1,13.878,20.626,2.1052,1.21
18,1,15.412,20.703,2.1254,1.46
18,1,16.869,20.856,2.1504,2.29
18,1,19.706,21.086,2.177,2.67
18,1,21.086,21.163,2.201,2.9
18,1,23.77,21.239,2.2252,3.05
18,1,25.073,21.239,2.2502,3.08
18,1,25.533,21.239,2.276,3.08
18,1,25.84,21.239,2.3007,3.06
18,1,26.07,21.239,2.3252,2.98
18,1,26.07,21.239,2.3501,2.49
18,1,26.07,21.239,2.376,1.37
18,1,26.07,21.239,2.401,0.31
18,1,12.038,8.511,2.6262,0.15
18,1,12.038,8.511,2.65,0.47
18,1,12.882,9.048,2.6773,1.27
18,1,14.032,9.891,2.6999,2.1
18,1,16.485,10.735,2.7249,2.5
18,1,18.172,11.041,2.7526,2.77
18,1,21.009,11.425,2.7753,2.91
18,1,24.076,11.578,2.8027,3.32
18,1,25.84,11.578,2.8258,3.34
18,1,28.523,11.655,2.856,3.26
18,1,29.06,11.655,2.8753,3.17
18,1,29.29,11.655,2.9001,3.16
18,1,29.52,11.655,2.9257,3.09
18,1,29.827,11.655,2.9506,2.66
18,1,29.827,11.655,2.9756,1.4
18,1,29.827,11.655,2.9999,0.27
18,1,29.827,11.655,3.6764,0.1
18,2,12.115,9.891,0,0.18
18,2,12.115,9.891,0.0268,0.68
18,2,12.115,9.968,0.0499,0.94
18,2,12.422,11.425,0.0783,1.47
18,2,12.805,14.492,0.0999,1.62
18,2,12.958,16.869,0.1246,1.77
18,2,12.958,21.009,0.1504,1.88
18,2,13.035,24.306,0.1754,1.97
18,2,13.035,26.377,0.2,1.98
18,2,13.035,28.677,0.2246,1.92
18,2,12.958,30.44,0.2566,1.94
18,2,12.958,30.747,0.2751,2
18,2,12.958,30.977,0.3006,2.07
18,2,12.958,31.13,0.3251,2.06
18,2,12.958,31.207,0.3514,2.05
18,2,12.958,31.207,0.3753,2.15
18,2,12.958,31.284,0.3996,2.27
18,2,13.035,31.514,0.4275,2.5
18,2,14.032,31.821,0.4499,2.66
18,2,15.412,32.204,0.4748,2.74
18,2,17.865,32.511,0.4997,2.74
18,2,20.242,32.664,0.5248,2.71
18,2,21.546,32.664,0.552,2.73
18,2,23.386,32.587,0.5748,2.73
18,2,24.306,32.434,0.6002,2.73
18,2,24.613,32.357,0.6261,2.71
18,2,24.843,32.357,0.65,2.7
18,2,25.073,32.357,0.6748,2.69
18,2,25.15,32.357,0.7017,2.72
18,2,25.303,32.357,0.7261,2.72
18,2,25.303,32.357,0.7504,2.71
18,2,25.303,32.357,0.7762,2.67
18,2,25.303,32.357,0.8016,2.48
18,2,25.38,32.357,0.8259,1.9
18,2,25.38,32.357,0.8502,0.9
18,2,25.38,32.357,0.8749,0.18
18,2,13.418,19.246,1.1523,0.2
18,2,13.725,19.476,1.1789,0.67
18,2,14.722,19.936,1.1996,1.19
18,2,16.715,20.396,1.2251,1.52
18,2,18.862,20.933,1.2514,1.79
18,2,21.546,21.929,1.2747,2.05
18,2,23.693,22.236,1.3035,2.33
18,2,24.536,22.236,1.3249,2.49
18,2,25.226,22.236,1.3521,2.47
18,2,25.533,22.236,1.3748,2.38
18,2,25.686,22.236,1.3997,2.38
18,2,25.763,22.236,1.4253,2.39
18,2,25.763,22.236,1.4505,2.17
18,2,25.84,22.236,1.4778,1.98
18,2,25.84,22.236,1.4999,1.85
18,2,25.84,22.236,1.5285,1.81
18,2,25.84,22.236,1.5496,1.66
18,2,25.916,22.236,1.5746,1.12
18,2,25.916,22.236,1.6001,0.38
18,2,12.882,8.128,1.9002,0.19
18,2,12.882,8.128,1.9247,0.54
18,2,12.958,8.204,1.9496,0.92
18,2,14.032,8.741,1.9753,1.41
18,2,15.872,9.431,2.0012,1.95
18,2,17.022,9.661,2.0246,2.24
18,2,19.399,9.968,2.052,2.53
18,2,21.853,10.045,2.0749,2.69
18,2,23.54,9.968,2.1002,2.84
18,2,24.996,9.968,2.1247,2.99
18,2,25.916,9.968,2.1507,2.95
18,2,26.223,9.968,2.1755,2.95
18,2,26.453,9.968,2.1997,3
18,2,26.53,9.968,2.2251,3.07
18,2,26.53,9.968,2.25,3.05
18,2,26.53,9.968,2.2782,2.95
18,2,26.53,9.968,2.2998,2.68
18,2,26.683,10.045,2.3246,2.01
18,2,26.683,10.045,2.3502,0.87
18,2,26.683,10.045,2.3748,0.12
18,3,12.498,10.198,0,0.19
18,3,12.575,10.735,0.0246,0.88
18,3,13.188,12.115,0.0516,1.25
18,3,13.725,13.725,0.0749,1.32
18,3,13.955,16.332,0.0996,1.35
18,3,13.878,18.939,0.1245,1.46
18,3,13.802,22.466,0.1502,1.7
18,3,13.802,24.46,0.1753,1.76
18,3,14.032,26.53,0.1997,1.67
18,3,14.568,29.75,0.2244,1.5
18,3,14.952,31.667,0.2497,1.44
18,3,15.028,32.051,0.2766,1.42
18,3,15.028,32.357,0.2994,1.4
18,3,15.028,32.511,0.3247,1.33
18,3,15.028,32.587,0.3502,1.32
18,3,15.028,32.587,0.3748,1.39
18,3,15.028,32.587,0.3998,1.43
18,3,15.028,32.587,0.4248,1.44
18,3,15.028,32.587,0.4545,1.45
18,3,15.028,32.587,0.4748,1.47
18,3,15.028,32.664,0.4996,1.53
18,3,15.259,32.894,0.5253,1.64
18,3,15.489,33.047,0.5505,1.71
18,3,16.102,33.277,0.575,1.74
18,3,17.405,33.507,0.5993,1.77
18,3,19.016,33.584,0.6287,1.82
18,3,19.782,33.584,0.65,1.82
18,3,21.623,33.507,0.6744,1.83
18,3,22.696,33.507,0.6999,1.83
18,3,23.463,33.507,0.7246,1.84
18,3,23.846,33.507,0.75,1.83
18,3,24.153,33.507,0.7764,1.84
18,3,24.536,33.507,0.7999,1.85
18,3,24.843,33.507,0.8245,1.86
18,3,24.996,33.507,0.8499,1.88
18,3,25.073,33.507,0.8744,1.96
18,3,25.073,33.507,0.8997,1.99
18,3,25.073,33.507,0.9252,1.95
18,3,25.073,33.507,0.9501,1.81
18,3,25.073,33.507,0.9751,1.53
18,3,25.15,33.507,0.9997,1.04
18,3,25.15,33.507,1.0254,0.19
18,3,14.492,20.089,1.3794,0.13
18,3,14.492,20.089,1.3997,0.46
18,3,14.798,20.242,1.4243,0.98
18,3,15.795,20.472,1.4525,1.46
18,3,16.945,20.626,1.4747,1.77
18,3,19.016,20.703,1.5004,1.97
18,3,21.623,21.009,1.5243,2.18
18,3,23.54,21.316,1.5537,2.41
18,3,24.23,21.316,1.575,2.5
18,3,24.69,21.316,1.5996,2.47
18,3,24.92,21.316,1.6272,2.38
18,3,25.073,21.316,1.6504,2.34
18,3,25.073,21.316,1.6751,2.22
18,3,25.073,21.316,1.6995,1.48
18,3,25.073,21.316,1.7249,0.63
18,3,25.073,21.316,1.7501,0.29
18,3,12.498,9.124,2.0002,0.2
18,3,12.498,9.124,2.0262,0.69
18,3,12.805,9.124,2.0496,1.38
18,3,14.568,9.354,2.0743,1.75
18,3,15.795,9.815,2.1004,2.13
18,3,18.402,10.505,2.1254,2.35
18,3,20.089,10.811,2.1494,2.45
18,3,21.239,10.811,2.1754,2.53
18,3,22.619,10.735,2.201,2.59
18,3,23.54,10.735,2.2247,2.63
18,3,23.77,10.658,2.2493,2.71
18,3,24.23,10.658,2.2752,2.74
18,3,24.46,10.658,2.301,2.68
18,3,24.613,10.658,2.3247,2.55
18,3,24.69,10.658,2.3492,2.28
18,3,24.766,10.658,2.3751,1.05
18,3,24.766,10.658,2.3997,0.21
19,1,11.501,9.891,0,0.29
19,1,11.655,10.275,0.0231,0.58
19,1,12.115,10.965,0.048,0.59
19,1,12.422,11.885,0.0737,0.49
19,1,12.345,12.805,0.0982,0.49
19,1,11.731,14.568,0.1233,0.64
19,1,11.425,16.179,0.1491,0.8
19,1,11.348,18.019,0.1733,0.84
19,1,11.348,20.319,0.1982,0.82
19,1,11.425,22.619,0.2247,0.8
19,1,11.578,23.846,0.2478,0.8
19,1,12.115,26.223,0.273,0.79
19,1,12.728,27.987,0.2994,0.71
19,1,12.805,28.447,0.3229,0.66
19,1,12.805,29.367,0.3498,0.66
19,1,12.805,30.67,0.3732,0.66
19,1,12.958,31.514,0.3985,0.66
19,1,12.958,32.204,0.423,0.67
19,1,12.958,32.817,0.448,0.74
19,1,12.958,33.277,0.4736,0.76
19,1,12.958,33.661,0.4998,0.83
19,1,12.958,33.891,0.5236,0.88
19,1,12.958,33.967,0.5484,0.94
19,1,12.958,33.967,0.5729,0.92
19,1,12.958,33.967,0.598,0.93
19,1,12.958,33.967,0.6234,0.95
19,1,12.958,33.967,0.6485,0.95
19,1,12.958,33.967,0.6731,0.89
19,1,12.958,33.967,0.6983,0.82
19,1,13.112,33.967,0.7235,0.8
19,1,13.418,34.197,0.7504,0.8
19,1,13.802,34.274,0.7729,0.8
19,1,14.952,34.504,0.7979,0.78
19,1,15.642,34.504,0.8238,0.77
19,1,16.562,34.504,0.8481,0.79
19,1,17.482,34.504,0.8739,0.83
19,1,18.172,34.504,0.8978,0.84
19,1,19.552,34.504,0.9236,0.82
19,1,20.549,34.504,0.9484,0.83
19,1,21.163,34.504,0.973,0.85
19,1,21.929,34.504,0.9978,0.86
19,1,22.926,34.504,1.0232,0.84
19,1,23.54,34.504,1.0487,0.81
19,1,24.076,34.504,1.073,0.81
19,1,24.46,34.504,1.0986,0.82
19,1,24.613,34.504,1.1234,0.83
19,1,24.69,34.504,1.1492,0.88
19,1,24.69,34.504,1.1736,0.93
19,1,24.69,34.504,1.1987,0.94
19,1,24.69,34.504,1.2232,0.95
19,1,24.69,34.504,1.2483,0.97
19,1,24.69,34.504,1.279,0.97
19,1,24.69,34.504,1.298,0.95
19,1,24.69,34.504,1.3244,0.93
19,1,24.69,34.504,1.3484,0.91
19,1,24.92,34.504,1.3746,0.8
19,1,25.15,34.351,1.3985,0.47
19,1,25.15,34.351,1.423,0.13
19,1,14.415,21.776,1.8729,0.22
19,1,15.028,21.929,1.8994,0.48
19,1,16.102,22.159,1.9234,0.47
19,1,17.635,22.543,1.9478,0.47
19,1,18.939,22.849,1.9764,0.49
19,1,19.782,22.849,1.9998,0.55
19,1,20.933,22.619,2.0289,0.59
19,1,21.853,22.466,2.0495,0.62
19,1,23.386,22.543,2.0729,0.62
19,1,24.23,22.543,2.0989,0.62
19,1,24.46,22.543,2.125,0.63
19,1,24.69,22.543,2.1498,0.73
19,1,24.69,22.543,2.1729,0.88
19,1,24.69,22.543,2.2024,0.95
19,1,24.69,22.543,2.2232,0.94
19,1,24.843,22.543,2.249,0.64
19,1,24.843,22.543,2.2734,0.24
19,1,14.338,10.735,2.6996,0.2
19,1,14.338,10.735,2.7229,0.46
19,1,14.415,10.735,2.7481,0.52
19,1,15.565,10.735,2.7756,0.52
19,1,16.562,10.735,2.798,0.53
19,1,17.635,10.505,2.8229,0.58
19,1,18.556,10.351,2.8481,0.59
19,1,20.319,10.198,2.8737,0.59
19,1,21.393,10.198,2.8982,0.61
19,1,21.929,10.121,2.9228,0.63
19,1,22.543,10.121,2.9482,0.67
19,1,23.463,9.968,2.9737,0.7
19,1,24.076,9.891,2.998,0.7
19,1,24.69,9.815,3.0241,0.7
19,1,24.843,9.815,3.048,0.71
19,1,25.073,9.815,3.0737,0.78
19,1,25.073,9.815,3.0982,0.85
19,1,25.073,9.815,3.1238,0.91
19,1,25.073,9.815,3.1478,0.93
19,1,25.073,9.815,3.1727,0.95
19,1,25.073,9.815,3.1987,0.97
19,1,25.073,9.815,3.2229,0.99
19,1,25.073,9.815,3.2477,0.98
19,1,25.073,9.815,3.2729,0.96
19,1,25.073,9.815,3.3022,0.95
19,1,25.073,9.815,3.323,0.94
19,1,25.073,9.815,3.3479,0.88
19,1,25.073,9.815,3.3733,0.81
19,1,25.226,9.815,3.3981,0.66
19,1,25.226,9.815,3.4234,0.31
19,2,13.802,10.121,0,0.24
19,2,13.648,10.505,0.0245,0.38
19,2,13.572,11.271,0.0491,0.39
19,2,13.495,12.038,0.0737,0.43
19,2,13.342,12.728,0.0995,0.51
19,2,13.112,14.722,0.1243,0.57
19,2,13.112,16.102,0.15,0.64
19,2,13.112,17.405,0.1739,0.68
19,2,13.112,19.629,0.1989,0.68
19,2,13.035,22.466,0.2246,0.68
19,2,12.958,23.616,0.2489,0.7
19,2,12.805,24.536,0.2738,0.75
19,2,12.652,25.533,0.2993,0.78
19,2,12.575,28.063,0.331,0.76
19,2,12.575,28.677,0.3503,0.79
19,2,12.575,29.06,0.3737,0.88
19,2,12.575,29.597,0.3999,0.9
19,2,12.575,30.364,0.4248,0.86
19,2,12.575,30.594,0.4493,0.83
19,2,12.575,30.824,0.4737,0.88
19,2,12.575,30.9,0.4988,0.94
19,2,12.575,30.9,0.5248,0.95
19,2,12.575,30.9,0.5509,0.94
19,2,12.575,30.977,0.5738,0.97
19,2,12.575,30.977,0.5991,1
19,2,12.575,30.977,0.6268,1
19,2,12.575,30.977,0.6493,1.01
19,2,12.575,30.977,0.6743,1.05
19,2,12.575,30.977,0.6995,1.1
19,2,12.575,30.977,0.7255,1.1
19,2,12.575,30.977,0.749,1.1
19,2,12.575,30.977,0.774,1.11
19,2,12.575,30.977,0.7994,1.11
19,2,12.575,30.977,0.8237,1.08
19,2,12.575,30.977,0.8488,1.03
19,2,12.575,30.977,0.8755,0.99
19,2,12.575,30.977,0.8988,0.96
19,2,12.575,30.977,0.9238,0.94
19,2,12.575,30.977,0.9492,0.89
19,2,12.575,31.054,0.9752,0.79
19,2,12.805,31.284,0.9989,0.74
19,2,13.265,31.59,1.0276,0.72
19,2,13.878,31.821,1.0491,0.72
19,2,14.952,32.051,1.0791,0.71
19,2,15.795,32.281,1.0991,0.7
19,2,16.715,32.434,1.1239,0.68
19,2,18.096,32.434,1.1499,0.65
19,2,19.169,32.511,1.1738,0.63
19,2,20.319,32.511,1.1997,0.6
19,2,21.239,32.434,1.2239,0.6
19,2,22.159,32.434,1.2487,0.6
19,2,23.233,32.434,1.2737,0.61
19,2,24,32.434,1.2993,0.62
19,2,24.23,32.434,1.3245,0.63
19,2,24.46,32.434,1.3486,0.68
19,2,24.536,32.434,1.3775,0.73
19,2,24.766,32.434,1.4003,0.72
19,2,25.073,32.434,1.4263,0.52
19,2,25.073,32.434,1.4491,0.18
19,2,12.805,21.623,1.7991,0.21
19,2,12.882,21.623,1.8282,0.41
19,2,14.108,21.623,1.8489,0.43
19,2,15.565,21.469,1.8748,0.36
19,2,16.945,21.469,1.8996,0.32
19,2,18.556,21.469,1.9244,0.33
19,2,19.552,21.469,1.9496,0.35
19,2,20.703,21.469,1.9743,0.38
19,2,22.236,21.623,1.9989,0.39
19,2,23.54,21.699,2.0261,0.41
19,2,24,21.699,2.0499,0.44
19,2,24.306,21.699,2.0739,0.49
19,2,24.46,21.699,2.0989,0.55
19,2,24.536,21.699,2.1243,0.63
19,2,24.536,21.699,2.1511,0.71
19,2,24.613,21.699,2.1777,0.71
19,2,24.766,21.699,2.199,0.53
19,2,24.766,21.699,2.2247,0.18
19,2,13.572,9.584,4.1237,0.26
19,2,14.108,9.738,4.1489,0.34
19,2,15.949,9.968,4.1745,0.34
19,2,18.019,9.968,4.2017,0.31
19,2,19.246,9.968,4.2237,0.31
19,2,20.626,9.968,4.249,0.33
19,2,22.696,10.198,4.2749,0.35
19,2,23.923,10.351,4.2994,0.36
19,2,25.073,10.505,4.3238,0.36
19,2,25.993,10.581,4.3502,0.4
19,2,26.377,10.581,4.3768,0.5
19,2,26.53,10.581,4.4003,0.55
19,2,26.913,10.658,4.4243,0.52
19,2,27.22,10.811,4.4498,0.31
19,3,13.802,10.045,0,0.21
19,3,13.572,10.275,0.0265,0.36
19,3,13.418,10.888,0.0497,0.38
19,3,13.265,11.731,0.0755,0.41
19,3,13.112,12.268,0.0998,0.48
19,3,12.805,14.722,0.1315,0.53
19,3,12.805,15.795,0.1503,0.55
19,3,12.728,17.099,0.1752,0.59
19,3,12.498,18.939,0.2012,0.63
19,3,12.268,20.089,0.2268,0.66
19,3,12.191,21.163,0.2498,0.71
19,3,12.191,23.463,0.2753,0.71
19,3,12.191,24.766,0.3004,0.67
19,3,12.191,25.763,0.3287,0.67
19,3,12.115,27.067,0.3503,0.67
19,3,12.115,27.68,0.3757,0.68
19,3,12.115,28.37,0.4001,0.66
19,3,12.115,28.753,0.4255,0.63
19,3,12.191,29.137,0.4501,0.62
19,3,12.268,29.98,0.4765,0.63
19,3,12.268,30.44,0.5007,0.67
19,3,12.268,30.747,0.5284,0.66
19,3,12.268,31.13,0.5499,0.62
19,3,12.268,31.667,0.5746,0.61
19,3,12.268,31.897,0.6,0.63
19,3,12.268,32.127,0.6257,0.68
19,3,12.268,32.127,0.6528,0.68
19,3,12.268,32.127,0.6751,0.63
19,3,12.268,32.127,0.7001,0.61
19,3,12.268,32.127,0.7247,0.61
19,3,12.268,32.127,0.7497,0.61
19,3,12.268,32.127,0.7752,0.6
19,3,12.268,32.127,0.8003,0.58
19,3,12.268,32.127,0.8312,0.56
19,3,12.268,32.127,0.8497,0.55
19,3,12.268,32.127,0.8771,0.55
19,3,12.268,32.127,0.8998,0.54
19,3,12.268,32.127,0.9246,0.51
19,3,12.268,32.127,0.9522,0.49
19,3,12.268,32.127,0.9756,0.49
19,3,12.498,32.281,1.0035,0.49
19,3,12.958,32.434,1.0246,0.47
19,3,14.185,32.511,1.0499,0.47
19,3,15.105,32.511,1.0749,0.49
19,3,16.102,32.357,1.1014,0.5
19,3,17.099,32.281,1.1245,0.51
19,3,18.556,32.281,1.1496,0.52
19,3,19.322,32.357,1.175,0.54
19,3,20.242,32.281,1.1998,0.54
19,3,21.316,32.281,1.2253,0.55
19,3,22.236,32.281,1.251,0.54
19,3,23.386,32.511,1.2758,0.52
19,3,23.77,32.511,1.3005,0.49
19,3,23.923,32.511,1.3247,0.5
19,3,24,32.511,1.3505,0.54
19,3,24,32.511,1.3757,0.53
19,3,24,32.511,1.4003,0.48
19,3,24,32.511,1.4246,0.48
19,3,24,32.511,1.4503,0.48
19,3,24,32.511,1.476,0.47
19,3,24.076,32.511,1.5001,0.46
19,3,24.153,32.511,1.5256,0.42
19,3,24.23,32.511,1.5496,0.31
19,3,24.383,32.511,1.5752,0.17
19,3,13.035,20.472,2.102,0.37
19,3,13.495,20.472,2.1248,0.45
19,3,14.798,20.472,2.1536,0.42
19,3,15.795,20.472,2.1757,0.43
19,3,16.715,20.472,2.1995,0.45
19,3,18.479,20.626,2.2252,0.48
19,3,19.246,20.626,2.2501,0.5
19,3,20.626,20.703,2.2748,0.52
19,3,22.849,20.933,2.2998,0.52
19,3,24,21.009,2.3293,0.52
19,3,24.46,21.009,2.3499,0.53
19,3,24.843,21.009,2.3748,0.59
19,3,24.92,21.009,2.4,0.69
19,3,24.996,21.009,2.4245,0.76
19,3,25.073,21.009,2.4536,0.75
19,3,25.303,21.009,2.4754,0.53
19,3,25.303,21.009,2.4997,0.19
19,3,13.188,9.508,3.0289,0.24
19,3,13.188,9.508,3.0497,0.47
19,3,14.032,9.508,3.0789,0.51
19,3,14.952,9.508,3.1002,0.45
19,3,16.255,9.508,3.1251,0.45
19,3,17.405,9.508,3.1501,0.47
19,3,19.016,9.584,3.1756,0.5
19,3,20.933,9.968,3.2016,0.57
19,3,22.313,10.045,3.2252,0.57
19,3,23.54,10.121,3.2497,0.57
19,3,24.076,10.121,3.2748,0.59
19,3,24.766,10.121,3.3009,0.68
19,3,25.073,10.121,3.3257,0.72
19,3,25.226,10.121,3.3502,0.74
19,3,25.303,10.121,3.3749,0.81
19,3,25.303,10.121,3.4001,0.89
19,3,25.533,10.198,3.4302,0.79
19,3,25.763,10.351,3.4501,0.65
19,3,25.763,10.351,3.4748,0.27
19,3,25.763,10.351,8.1,0.12
20,1,13.418,8.971,0,0.24
20,1,13.418,8.971,0.0233,0.47
20,1,13.572,9.431,0.0486,0.57
20,1,13.725,9.968,0.0757,0.7
20,1,13.725,10.888,0.1028,0.99
20,1,13.725,11.348,0.1233,1.23
20,1,13.878,11.961,0.149,1.34
20,1,14.185,14.415,0.1772,1.45
20,1,14.262,15.412,0.1988,1.57
20,1,14.262,15.642,0.2248,1.64
20,1,14.262,16.102,0.2494,1.64
20,1,14.262,16.409,0.2736,1.64
20,1,14.262,17.252,0.3,1.67
20,1,14.262,17.712,0.3234,1.74
20,1,14.262,18.172,0.3491,1.81
20,1,14.262,19.092,0.3736,1.86
20,1,14.262,19.859,0.3991,1.96
20,1,14.262,20.166,0.4268,2.13
20,1,14.262,20.549,0.4492,2.22
20,1,14.262,21.316,0.4732,2.24
20,1,14.262,21.776,0.4993,2.28
20,1,14.262,22.313,0.5236,2.37
20,1,14.262,23.233,0.5489,2.42
20,1,14.262,23.693,0.5737,2.44
20,1,14.262,24.076,0.5986,2.49
20,1,14.262,24.383,0.6239,2.58
20,1,14.262,24.69,0.649,2.63
20,1,14.185,25.226,0.674,2.66
20,1,14.185,25.686,0.6991,2.7
20,1,14.185,25.993,0.7237,2.84
20,1,14.108,26.453,0.749,2.83
20,1,14.108,27.067,0.7732,2.78
20,1,14.108,27.833,0.7996,2.79
20,1,14.108,28.37,0.8235,2.9
20,1,14.108,28.523,0.8484,2.97
20,1,14.108,28.753,0.8733,3
20,1,14.108,29.137,0.8996,3.02
20,1,14.108,29.444,0.9244,3.07
20,1,14.108,29.904,0.9487,3.12
20,1,14.108,30.364,0.9738,3.18
20,1,14.108,30.747,0.9991,3.2
20,1,14.032,31.59,1.0244,3.19
20,1,14.032,32.051,1.0487,3.19
20,1,14.032,32.204,1.074,3.26
20,1,14.032,32.434,1.0981,3.26
20,1,14.032,32.587,1.1235,3.22
20,1,14.032,32.587,1.149,3.23
20,1,14.032,32.664,1.1734,3.29
20,1,14.032,32.664,1.2005,3.3
20,1,14.032,32.664,1.2236,3.26
20,1,14.032,32.664,1.2491,3.27
20,1,14.032,32.664,1.2734,3.34
20,1,14.032,32.664,1.2982,3.36
20,1,14.032,32.664,1.3244,3.35
20,1,14.032,32.817,1.3494,3.36
20,1,14.032,32.817,1.3741,3.42
20,1,14.032,32.817,1.3986,3.45
20,1,14.032,32.817,1.4233,3.45
20,1,14.032,32.817,1.4483,3.48
20,1,14.032,32.817,1.4738,3.5
20,1,14.032,32.817,1.4985,3.29
20,1,14.032,32.817,1.5233,2.42
20,1,14.032,32.817,1.5489,1.07
20,1,14.032,32.817,1.5736,0.24
20,1,14.032,32.817,1.5998,0.12
20,1,14.032,32.817,1.6241,0.12
20,1,14.262,32.971,1.8482,0.12
20,1,14.262,32.971,1.8738,0.36
20,1,14.262,32.971,1.8997,0.67
20,1,14.262,32.971,1.9241,0.83
20,1,14.262,32.971,1.9497,1.01
20,1,14.262,32.971,1.9742,1.37
20,1,14.262,32.971,1.9987,1.81
20,1,14.798,32.894,2.0239,2.21
20,1,15.565,32.894,2.0484,2.32
20,1,17.022,32.894,2.0806,2.37
20,1,17.559,32.894,2.0988,2.41
20,1,18.632,32.894,2.1276,2.5
20,1,19.629,32.971,2.1483,2.6
20,1,20.933,33.124,2.1732,2.61
20,1,21.546,33.277,2.1997,2.57
20,1,22.466,33.354,2.2237,2.51
20,1,23.079,33.354,2.2485,2.55
20,1,23.54,33.354,2.274,2.68
20,1,24,33.354,2.2986,2.7
20,1,24.23,33.354,2.3236,2.66
20,1,24.383,33.354,2.3485,2.68
20,1,24.46,33.354,2.3739,2.83
20,1,24.69,33.354,2.3983,2.9
20,1,24.843,33.354,2.4238,2.87
20,1,25.073,33.354,2.4485,2.87
20,1,25.303,33.354,2.4743,2.96
20,1,25.456,33.354,2.4983,3.01
20,1,25.533,33.354,2.5284,2.99
20,1,25.533,33.354,2.5495,2.99
20,1,25.533,33.354,2.5733,3.08
20,1,25.533,33.354,2.5988,3.11
20,1,25.533,33.354,2.6237,3.03
20,1,25.533,33.354,2.6491,2.9
20,1,25.533,33.354,2.6737,2.67
20,1,25.533,33.354,2.6983,1.88
20,1,25.533,33.354,2.7238,0.22
20,1,14.415,21.316,3.1233,0.17
20,1,14.415,21.316,3.1482,0.45
20,1,14.415,21.316,3.176,0.8
20,1,14.415,21.316,3.1986,1.06
20,1,14.415,21.316,3.2254,1.29
20,1,14.415,21.316,3.2484,1.61
20,1,14.492,21.316,3.275,1.92
20,1,15.182,21.086,3.2996,2.14
20,1,16.332,20.856,3.3236,2.27
20,1,16.945,20.779,3.3489,2.31
20,1,17.635,20.779,3.3732,2.4
20,1,18.479,20.703,3.3995,2.58
20,1,19.169,20.703,3.4236,2.68
20,1,20.166,20.703,3.4503,2.7
20,1,20.856,20.703,3.4734,2.72
20,1,21.163,20.703,3.5004,2.77
20,1,21.623,20.703,3.5244,2.85
20,1,21.776,20.703,3.5482,2.9
20,1,21.929,20.703,3.5741,2.92
20,1,22.159,20.703,3.5986,2.92
20,1,22.543,20.703,3.6296,2.96
20,1,22.849,20.703,3.6487,2.98
20,1,23.233,20.779,3.6733,2.98
20,1,23.386,20.779,3.6988,2.95
20,1,23.616,20.779,3.7238,2.93
20,1,23.693,20.779,3.7487,2.98
20,1,23.693,20.779,3.7753,3.08
20,1,23.693,20.779,3.7983,3.12
20,1,23.693,20.779,3.8246,3.1
20,1,23.693,20.779,3.8485,3.05
20,1,23.693,20.779,3.8739,3.04
20,1,23.693,20.779,3.8981,2.99
20,1,23.693,20.779,3.9253,2.84
20,1,23.693,20.779,3.9488,2.27
20,1,23.693,20.779,3.9738,1.22
20,1,23.693,20.779,3.9983,0.28
20,1,13.878,10.658,4.3752,0.1
20,1,13.878,10.658,4.3984,0.41
20,1,13.878,10.658,4.4234,0.73
20,1,13.878,10.658,4.4488,0.94
20,1,13.878,10.658,4.4737,1.22
20,1,13.878,10.581,4.5027,1.44
20,1,13.878,10.428,4.5235,1.79
20,1,14.108,10.198,4.5483,2.09
20,1,14.338,10.045,4.5741,2.23
20,1,15.182,9.661,4.5985,2.27
20,1,16.102,9.431,4.6249,2.4
20,1,16.639,9.278,4.6489,2.57
20,1,17.252,9.278,4.6736,2.63
20,1,17.635,9.278,4.6994,2.65
20,1,17.942,9.278,4.7236,2.76
20,1,18.556,9.278,4.7483,2.86
20,1,18.939,9.278,4.7736,2.86
20,1,19.782,9.278,4.8002,2.82
20,1,20.626,9.278,4.8236,2.83
20,1,21.163,9.278,4.8523,2.92
20,1,21.393,9.278,4.8734,2.98
20,1,21.623,9.278,4.9027,3
20,1,21.776,9.278,4.9243,3.06
20,1,21.929,9.278,4.9485,3.16
20,1,22.389,9.278,4.9735,3.18
20,1,22.773,9.278,4.9986,3.14
20,1,23.309,9.278,5.0245,3.07
20,1,23.54,9.278,5.0485,3.07
20,1,23.693,9.278,5.0736,3.09
20,1,23.77,9.278,5.0988,3.11
20,1,23.77,9.278,5.1248,3.1
20,1,23.77,9.278,5.1487,3.11
20,1,23.77,9.278,5.1733,3.17
20,1,24.076,9.354,5.2014,3.21
