participant,repetition,x_mm,y_mm,time,force_N
22,3,9.278,31.207,1.0992,0.76
22,3,11.195,32.051,1.1268,0.88
22,3,12.422,32.357,1.149,0.99
22,3,14.492,32.587,1.1747,1.02
22,3,15.872,32.511,1.1995,1.07
22,3,17.099,32.434,1.2244,1.18
22,3,19.016,32.204,1.2509,1.23
22,3,20.396,32.127,1.2742,1.27
22,3,21.393,31.821,1.3,1.35
22,3,22.773,31.36,1.3242,1.45
22,3,23.54,31.054,1.349,1.5
22,3,24,30.9,1.374,1.51
22,3,24.766,30.67,1.3999,1.49
22,3,26.3,30.594,1.4255,1.46
22,3,27.297,30.594,1.4497,1.44
22,3,28.293,30.824,1.4791,1.26
22,3,29.137,31.514,1.4996,1.07
22,3,29.137,31.514,1.5276,0.31
22,3,29.137,31.514,1.5495,0.14
