participant,repetition,x_mm,y_mm,time,force_N
16,2,22.006,15.259,1.8758,1.41
16,2,22.696,14.262,1.9007,1.42
16,2,23.156,13.802,1.9256,1.42
16,2,23.846,13.188,1.9501,1.43
16,2,24.153,12.882,1.9752,1.44
16,2,24.613,12.268,2.0011,1.44
16,2,24.92,11.655,2.0257,1.45
16,2,25.15,11.041,2.0516,1.46
16,2,25.303,10.581,2.0746,1.48
16,2,25.533,9.968,2.1018,1.48
16,2,25.763,9.738,2.1273,1.47
16,2,25.916,9.584,2.1501,1.46
16,2,26.146,9.354,2.1747,1.45
16,2,26.3,9.201,2.2021,1.45
16,2,26.453,8.971,2.2255,1.44
16,2,26.53,8.741,2.2498,1.39
16,2,26.607,8.588,2.2761,1.33
16,2,26.607,8.588,2.2999,1.28
16,2,26.607,8.588,2.3301,1.17
16,2,26.683,8.511,2.3504,0.99
16,2,26.913,8.281,2.3751,0.88
16,2,27.143,8.128,2.4,0.77
16,2,27.143,8.128,2.4251,0.41
16,3,27.297,32.817,0,0.12
16,3,27.297,32.817,0.0243,0.42
16,3,27.297,32.817,0.0489,0.65
16,3,27.297,32.817,0.0755,0.7
16,3,27.297,32.817,0.0991,0.82
16,3,26.99,32.511,0.1244,0.93
16,3,26.607,32.204,0.1489,0.94
16,3,25.686,31.054,0.1753,0.88
16,3,24.92,29.98,0.1999,0.85
16,3,23.616,28.447,0.2281,0.86
16,3,22.389,27.067,0.2489,0.87
16,3,21.239,25.61,0.2743,0.87
16,3,20.242,24.306,0.2989,0.91
16,3,18.862,22.313,0.3239,0.98
16,3,17.942,21.469,0.3496,1.01
16,3,16.945,19.859,0.374,1.02
16,3,15.949,18.249,0.399,1.07
16,3,14.952,17.252,0.425,1.1
16,3,14.415,16.409,0.4487,1.1
16,3,13.572,15.182,0.4738,1.08
16,3,13.112,14.415,0.4996,1.08
16,3,12.652,13.572,0.5243,1.09
16,3,12.191,12.882,0.5492,1.1
16,3,11.808,12.115,0.576,1.08
16,3,11.501,11.425,0.6038,1.1
16,3,11.271,10.965,0.6259,1.12
16,3,11.041,10.428,0.6492,1.13
16,3,10.658,9.891,0.6741,1.13
16,3,10.428,9.508,0.699,1.13
16,3,10.198,9.278,0.7242,1.16
16,3,9.968,9.048,0.7494,1.16
16,3,9.738,8.818,0.7737,1.15
16,3,9.661,8.664,0.8013,1.15
16,3,9.584,8.588,0.8246,1.17
16,3,9.584,8.434,0.8512,1.17
16,3,9.584,8.281,0.8745,1.16
16,3,9.584,8.128,0.8997,1.14
16,3,9.584,8.128,0.9263,1.12
16,3,9.584,8.128,0.9496,1.07
16,3,9.584,8.128,0.9745,1
16,3,9.584,8.128,0.999,0.84
16,3,9.584,8.128,1.0244,0.43
16,3,10.658,33.737,1.4997,0.25
16,3,10.658,33.584,1.5241,0.47
16,3,10.658,33.277,1.5487,0.5
16,3,10.658,32.817,1.5742,0.54
16,3,10.735,32.357,1.5992,0.67
16,3,11.118,31.207,1.6243,0.87
16,3,11.501,30.287,1.6488,0.95
16,3,11.808,29.827,1.6742,0.96
16,3,12.268,28.83,1.6994,0.99
16,3,12.882,27.45,1.7242,1.08
16,3,13.495,26.53,1.7487,1.13
16,3,14.492,25.533,1.774,1.14
16,3,15.335,24.306,1.8003,1.17
16,3,15.949,23.309,1.824,1.2
16,3,16.715,22.159,1.8505,1.22
16,3,17.559,21.086,1.8757,1.22
16,3,18.172,20.319,1.903,1.23
16,3,19.169,19.016,1.9249,1.25
16,3,19.859,18.019,1.9506,1.27
16,3,20.242,17.559,1.9738,1.27
16,3,21.009,16.639,1.9991,1.23
16,3,21.546,15.949,2.0245,1.22
16,3,22.389,14.952,2.0493,1.23
16,3,23.079,14.108,2.0737,1.25
16,3,23.463,13.725,2.0998,1.25
16,3,23.846,13.265,2.1248,1.25
16,3,24.23,12.805,2.1499,1.25
16,3,24.536,12.345,2.1739,1.22
16,3,24.996,11.731,2.1997,1.19
16,3,25.38,11.041,2.224,1.19
16,3,25.686,10.505,2.2535,1.22
16,3,25.916,10.198,2.2738,1.22
16,3,26.223,9.968,2.2987,1.19
16,3,26.377,9.815,2.3267,1.17
16,3,26.53,9.584,2.3492,1.17
16,3,26.607,9.431,2.3744,1.18
16,3,26.607,9.431,2.399,1.17
16,3,26.607,9.431,2.4244,1.12
16,3,26.607,9.431,2.4493,1.12
16,3,26.607,9.431,2.474,1.12
16,3,26.607,9.431,2.5001,1.09
16,3,26.607,9.431,2.5239,1.02
16,3,26.837,9.584,2.549,0.77
16,3,26.837,9.584,2.5741,0.3
17,1,27.297,32.741,0,0.12
17,1,27.297,32.741,0.0234,0.23
17,1,27.297,32.741,0.0491,0.33
17,1,27.297,32.741,0.0747,0.49
17,1,27.297,32.741,0.1019,0.68
17,1,27.297,32.741,0.1241,0.86
17,1,27.297,32.741,0.1537,1.02
17,1,27.297,32.741,0.1738,1.17
17,1,27.297,32.741,0.2007,1.28
17,1,27.297,32.741,0.2239,1.38
17,1,27.297,32.741,0.2484,1.49
17,1,27.297,32.741,0.2735,1.56
17,1,27.297,32.741,0.2987,1.59
17,1,27.297,32.741,0.3238,1.62
17,1,27.297,32.741,0.3484,1.66
17,1,27.297,32.741,0.3739,1.69
17,1,27.297,32.741,0.3993,1.7
17,1,27.297,32.741,0.4238,1.69
17,1,27.297,32.741,0.4484,1.68
17,1,27.297,32.741,0.4738,1.67
17,1,27.297,32.587,0.499,1.67
17,1,27.067,32.281,0.5235,1.66
17,1,26.837,31.744,0.5506,1.65
17,1,26.607,31.13,0.5751,1.64
17,1,26.453,30.67,0.6003,1.62
17,1,26.223,30.21,0.6238,1.61
17,1,25.916,29.827,0.6485,1.61
17,1,25.303,29.29,0.6733,1.6
17,1,24.613,28.6,0.6983,1.6
17,1,24.23,28.293,0.7244,1.6
17,1,23.616,27.527,0.7485,1.61
17,1,23.156,26.837,0.7732,1.61
17,1,22.849,26.453,0.7987,1.6
17,1,22.543,25.993,0.8291,1.6
17,1,22.313,25.533,0.8495,1.6
17,1,22.159,25.303,0.8732,1.6
17,1,21.929,24.92,0.9046,1.57
17,1,21.469,24.306,0.9239,1.56
17,1,21.163,23.846,0.9497,1.57
17,1,20.472,22.926,0.9747,1.56
17,1,20.012,22.313,0.9984,1.58
17,1,19.476,21.623,1.0233,1.57
17,1,19.016,21.086,1.0491,1.59
17,1,18.709,20.472,1.0736,1.61
17,1,18.096,19.552,1.0983,1.61
17,1,17.635,18.556,1.1253,1.61
17,1,17.329,18.096,1.1487,1.6
17,1,16.869,17.559,1.1736,1.61
17,1,16.409,17.099,1.199,1.63
17,1,16.179,16.869,1.2249,1.62
17,1,15.872,16.409,1.2491,1.61
17,1,15.565,16.025,1.2737,1.6
17,1,15.412,15.642,1.2983,1.6
17,1,15.105,15.028,1.3235,1.61
17,1,14.798,14.338,1.3507,1.62
17,1,14.645,14.108,1.3743,1.62
17,1,14.338,13.572,1.3985,1.63
17,1,14.108,13.112,1.4233,1.63
17,1,13.955,12.805,1.4483,1.62
17,1,13.418,12.115,1.4804,1.61
17,1,13.342,11.885,1.4987,1.61
17,1,13.188,11.578,1.5235,1.61
17,1,12.958,11.195,1.5494,1.62
17,1,12.805,10.965,1.5737,1.62
17,1,12.575,10.735,1.5986,1.62
17,1,12.191,10.275,1.6254,1.6
17,1,11.731,9.891,1.65,1.6
17,1,11.501,9.584,1.6744,1.6
17,1,11.195,9.354,1.7,1.62
17,1,11.118,9.201,1.7234,1.62
17,1,10.888,8.971,1.7485,1.63
17,1,10.735,8.818,1.7739,1.64
17,1,10.735,8.818,1.7998,1.65
17,1,10.735,8.818,1.8282,1.65
17,1,10.735,8.818,1.8484,1.65
17,1,10.735,8.818,1.8792,1.66
17,1,10.735,8.818,1.8987,1.69
17,1,10.735,8.818,1.9236,1.71
17,1,10.735,8.818,1.9484,1.71
17,1,10.735,8.818,1.9733,1.71
17,1,10.735,8.818,1.999,1.72
17,1,10.735,8.818,2.0236,1.75
17,1,10.735,8.818,2.0483,1.76
17,1,10.735,8.818,2.0732,1.77
17,1,10.735,8.818,2.0992,1.77
17,1,10.735,8.818,2.125,1.77
17,1,10.735,8.818,2.1492,1.79
17,1,10.735,8.818,2.1732,1.79
17,1,10.735,8.818,2.1985,1.79
17,1,10.735,8.818,2.2272,1.81
17,1,10.735,8.818,2.2485,1.81
17,1,10.735,8.818,2.2737,1.8
17,1,10.735,8.818,2.3001,1.78
17,1,10.735,8.818,2.3236,1.76
17,1,10.735,8.818,2.3493,1.75
17,1,10.735,8.818,2.3734,1.73
17,1,10.735,8.818,2.399,1.7
17,1,10.735,8.818,2.4258,1.53
17,1,10.735,8.818,2.4498,1.03
17,1,10.735,8.818,2.4743,0.31
17,1,10.198,32.817,3.2484,0.17
17,1,10.198,32.817,3.2735,0.32
17,1,10.198,32.817,3.2987,0.5
17,1,10.198,32.817,3.3235,0.57
17,1,10.198,32.817,3.3486,0.69
17,1,10.198,32.817,3.3737,0.86
17,1,10.198,32.817,3.399,1.09
17,1,10.198,32.817,3.4236,1.16
17,1,10.198,32.817,3.449,1.26
17,1,10.198,32.817,3.474,1.38
17,1,10.198,32.817,3.5025,1.46
17,1,10.198,32.817,3.5235,1.49
17,1,10.198,32.817,3.5482,1.53
17,1,10.198,32.817,3.5749,1.6
17,1,10.351,32.664,3.599,1.64
17,1,10.581,32.511,3.6237,1.66
17,1,10.811,32.357,3.6488,1.68
17,1,11.348,31.897,3.679,1.73
17,1,11.578,31.59,3.6989,1.74
17,1,11.885,31.284,3.7234,1.76
17,1,12.345,30.824,3.7492,1.75
17,1,12.805,30.44,3.7738,1.75
17,1,13.035,30.21,3.8,1.76
17,1,13.265,29.827,3.8233,1.77
17,1,13.495,29.52,3.8509,1.77
17,1,13.648,29.29,3.8739,1.76
17,1,14.032,28.753,3.9034,1.76
17,1,14.492,28.14,3.9236,1.77
17,1,14.798,27.68,3.9484,1.77
17,1,15.259,26.683,3.9835,1.77
17,1,15.489,26.3,3.999,1.77
17,1,15.795,25.993,4.0239,1.78
17,1,16.255,25.533,4.0486,1.78
17,1,16.715,24.996,4.074,1.78
17,1,17.022,24.613,4.0987,1.77
17,1,17.482,24,4.1235,1.77
17,1,17.635,23.54,4.1485,1.77
17,1,17.942,22.773,4.1732,1.76
17,1,18.172,22.159,4.1984,1.74
17,1,18.326,21.853,4.2241,1.72
17,1,18.632,21.316,4.2491,1.71
17,1,19.092,20.626,4.2732,1.7
17,1,19.399,20.242,4.2991,1.71
17,1,19.782,19.706,4.3247,1.7
17,1,20.166,19.016,4.3485,1.7
17,1,20.472,18.556,4.3745,1.7
17,1,20.933,18.019,4.4024,1.69
17,1,21.239,17.559,4.4296,1.7
17,1,21.393,17.252,4.4485,1.7
17,1,21.623,16.792,4.4732,1.71
17,1,21.929,16.255,4.499,1.71
17,1,22.159,15.872,4.5236,1.7
17,1,22.619,15.105,4.5487,1.69
17,1,22.849,14.415,4.5735,1.69
17,1,23.079,14.032,4.5983,1.7
17,1,23.54,13.572,4.6244,1.7
17,1,23.923,13.188,4.6488,1.7
17,1,24.153,12.882,4.6737,1.7
17,1,24.536,12.422,4.6983,1.7
17,1,24.766,12.038,4.727,1.7
17,1,24.996,11.808,4.7485,1.7
17,1,25.303,11.425,4.7772,1.69
17,1,25.456,11.195,4.7986,1.69
17,1,25.686,10.811,4.8234,1.7
17,1,25.916,10.505,4.8505,1.69
17,1,26.07,10.198,4.8747,1.68
17,1,26.223,9.968,4.8988,1.68
17,1,26.377,9.815,4.9233,1.68
17,1,26.453,9.584,4.9528,1.68
17,1,26.453,9.431,4.974,1.67
17,1,26.53,9.201,4.9986,1.66
17,1,26.607,9.048,5.0235,1.67
17,1,26.607,9.048,5.0489,1.68
17,1,26.683,8.894,5.0743,1.67
17,1,26.683,8.894,5.0985,1.66
17,1,26.683,8.894,5.1234,1.65
17,1,26.683,8.894,5.1487,1.66
17,1,26.683,8.894,5.1763,1.66
17,1,26.683,8.894,5.1987,1.66
17,1,26.683,8.894,5.2234,1.65
17,1,26.683,8.894,5.2483,1.65
17,1,26.683,8.894,5.2741,1.67
17,1,26.683,8.894,5.2993,1.67
17,1,26.683,8.894,5.3255,1.67
17,1,26.683,8.894,5.3483,1.67
17,1,26.683,8.894,5.3737,1.67
17,1,26.683,8.894,5.3987,1.65
17,1,26.683,8.894,5.4237,1.63
17,1,26.683,8.894,5.4499,1.61
17,1,26.683,8.894,5.4743,1.57
17,1,26.683,8.894,5.499,1.5
17,1,26.683,8.894,5.5253,1.34
17,1,26.683,8.894,5.5483,0.81
17,1,26.683,8.894,5.5732,0.2
17,2,26.76,32.817,0,0.12
17,2,26.76,32.817,0.0219,0.35
17,2,26.76,32.817,0.047,0.54
17,2,26.76,32.817,0.0717,0.61
17,2,26.76,32.817,0.097,0.76
17,2,26.76,32.817,0.1217,0.96
17,2,26.76,32.817,0.1471,1.16
17,2,26.76,32.817,0.1715,1.32
17,2,26.76,32.817,0.197,1.49
17,2,26.76,32.817,0.2216,1.67
17,2,26.76,32.817,0.2467,1.8
17,2,26.76,32.817,0.2724,1.95
17,2,26.76,32.817,0.2964,2.04
17,2,26.76,32.817,0.3242,2.11
17,2,26.76,32.817,0.3475,2.19
17,2,26.76,32.817,0.3751,2.22
17,2,26.76,32.817,0.3966,2.28
17,2,26.76,32.817,0.4219,2.31
17,2,26.76,32.817,0.4476,2.32
17,2,26.76,32.817,0.4717,2.33
17,2,26.76,32.817,0.4984,2.32
17,2,26.76,32.817,0.5215,2.31
17,2,26.76,32.817,0.5469,2.3
17,2,26.607,32.741,0.5716,2.27
17,2,26.377,32.511,0.5964,2.23
17,2,25.916,31.897,0.6217,2.17
17,2,25.61,31.36,0.6462,2.15
17,2,25.073,30.594,0.6722,2.13
17,2,24.46,29.98,0.6967,2.11
17,2,24,29.52,0.7232,2.08
17,2,23.309,28.907,0.7463,2.05
17,2,22.849,28.447,0.7717,2.03
17,2,22.619,28.217,0.7973,2.01
17,2,22.313,27.91,0.8214,1.98
17,2,22.159,27.757,0.8468,1.97
17,2,21.929,27.373,0.8716,1.95
17,2,21.776,26.913,0.9005,1.95
17,2,21.699,26.453,0.9226,1.95
17,2,21.623,26.223,0.9466,1.94
17,2,21.393,25.763,0.972,1.91
17,2,21.239,25.38,0.9985,1.89
17,2,21.086,25.073,1.0226,1.89
17,2,20.856,24.383,1.0463,1.88
17,2,20.703,24,1.0723,1.87
17,2,20.472,23.309,1.0968,1.85
17,2,20.242,22.619,1.1222,1.85
17,2,20.012,22.236,1.1481,1.84
17,2,19.782,21.853,1.1714,1.82
17,2,19.552,21.546,1.1968,1.78
17,2,19.399,21.393,1.2216,1.75
17,2,19.092,21.086,1.2508,1.77
17,2,18.862,20.626,1.2715,1.78
17,2,18.709,20.396,1.2973,1.78
17,2,18.402,19.936,1.3222,1.76
17,2,17.942,19.322,1.347,1.72
17,2,17.635,18.786,1.3717,1.71
17,2,17.175,18.172,1.3966,1.71
17,2,16.792,17.712,1.4247,1.73
17,2,16.485,17.405,1.447,1.73
17,2,15.949,16.792,1.4714,1.73
17,2,15.565,16.332,1.498,1.72
17,2,15.105,15.795,1.5218,1.73
17,2,14.645,15.105,1.5481,1.73
17,2,14.262,14.568,1.5715,1.74
17,2,13.878,13.878,1.5963,1.76
17,2,13.572,13.188,1.6217,1.8
17,2,13.188,12.575,1.6498,1.82
17,2,12.958,12.038,1.6721,1.84
17,2,12.498,11.195,1.6963,1.86
17,2,12.191,10.735,1.7223,1.87
17,2,11.808,10.045,1.747,1.89
17,2,11.348,9.661,1.7728,1.91
17,2,11.195,9.508,1.7962,1.92
17,2,10.965,9.278,1.8229,1.93
17,2,10.735,9.048,1.8467,1.92
17,2,10.658,8.971,1.8715,1.91
17,2,10.658,8.971,1.8968,1.92
17,2,10.658,8.971,1.922,1.93
17,2,10.658,8.971,1.9475,1.94
17,2,10.658,8.971,1.9721,1.94
17,2,10.658,8.971,1.9975,1.95
17,2,10.658,8.971,2.0213,1.96
17,2,10.658,8.971,2.0466,1.97
17,2,10.658,8.971,2.072,1.97
17,2,10.658,8.971,2.0964,1.98
17,2,10.658,8.971,2.1254,2
17,2,10.658,8.971,2.1467,2.02
17,2,10.658,8.971,2.1778,2.03
17,2,10.658,8.971,2.1985,2.03
17,2,10.658,8.971,2.2216,2.03
17,2,10.658,8.971,2.2474,2.04
17,2,10.658,8.971,2.2723,2.04
17,2,10.658,8.971,2.2969,2.02
17,2,10.658,8.971,2.3214,2.01
17,2,10.658,8.971,2.3471,2.01
17,2,10.658,8.971,2.3718,2
17,2,10.658,8.971,2.3965,1.95
17,2,10.658,8.971,2.4217,1.8
17,2,10.658,8.971,2.4463,1.4
17,2,10.735,9.048,2.4719,0.68
17,2,10.735,9.048,2.4965,0.12
17,2,10.275,32.357,3.2465,0.2
17,2,10.275,32.357,3.2726,0.78
17,2,10.275,32.357,3.2971,0.99
17,2,10.275,32.357,3.3217,1.13
17,2,10.275,32.357,3.3467,1.29
17,2,10.275,32.357,3.3714,1.5
17,2,10.275,32.357,3.3975,1.68
17,2,10.275,32.357,3.4215,1.74
17,2,10.275,32.357,3.4529,1.81
17,2,10.275,32.357,3.4716,1.85
17,2,10.275,32.357,3.4963,1.93
17,2,10.275,32.357,3.5218,1.96
17,2,10.351,32.281,3.5475,1.97
17,2,10.581,32.051,3.5737,2.04
17,2,10.735,31.897,3.5963,2.08
17,2,11.041,31.667,3.6218,2.11
17,2,11.271,31.437,3.647,2.12
17,2,11.578,31.207,3.6715,2.15
17,2,11.885,30.824,3.6963,2.18
17,2,12.038,30.594,3.724,2.18
17,2,12.268,30.44,3.748,2.18
17,2,12.498,30.21,3.772,2.18
17,2,12.652,29.98,3.7972,2.19
17,2,12.882,29.674,3.8219,2.21
17,2,13.112,29.367,3.849,2.21
17,2,13.418,29.06,3.8716,2.22
17,2,13.878,28.37,3.8968,2.22
17,2,14.185,28.063,3.9218,2.21
17,2,14.645,27.45,3.9465,2.2
17,2,15.182,26.837,3.9726,2.19
17,2,15.642,26.377,3.9967,2.18
17,2,16.102,25.916,4.0215,2.16
17,2,16.409,25.456,4.0468,2.15
17,2,16.562,25.15,4.0721,2.15
17,2,16.869,24.613,4.0965,2.16
17,2,17.252,24.076,4.1214,2.16
17,2,17.635,23.463,4.1505,2.15
17,2,17.865,23.003,4.1716,2.16
17,2,18.326,22.313,4.2034,2.18
17,2,18.556,22.006,4.2242,2.16
17,2,19.016,21.546,4.2465,2.14
17,2,19.476,21.086,4.2754,2.11
17,2,19.936,20.626,4.3053,2.11
17,2,20.242,20.242,4.3237,2.11
17,2,20.626,19.629,4.348,2.11
17,2,20.856,19.169,4.3738,2.1
17,2,21.086,18.556,4.3984,2.09
17,2,21.316,18.096,4.4239,2.09
17,2,21.469,17.789,4.4463,2.07
17,2,21.699,17.482,4.4715,2.06
17,2,22.006,17.099,4.5004,2.06
17,2,22.236,16.869,4.5219,2.06
17,2,22.619,16.409,4.5537,2.05
17,2,22.926,15.949,4.573,2.04
17,2,23.156,15.642,4.5963,2.04
17,2,23.54,15.028,4.6218,2.04
17,2,23.77,14.722,4.6489,2.04
17,2,24.23,14.108,4.6719,2.02
17,2,24.46,13.725,4.6973,2
17,2,24.69,13.342,4.727,1.98
17,2,24.843,13.188,4.7472,1.95
17,2,24.996,12.958,4.7762,1.94
17,2,25.15,12.805,4.7964,1.95
17,2,25.38,12.345,4.8214,1.95
17,2,25.61,12.038,4.8468,1.93
17,2,25.686,11.808,4.8716,1.91
17,2,25.763,11.425,4.8971,1.91
17,2,25.84,11.118,4.9221,1.93
17,2,25.993,10.888,4.9465,1.93
17,2,26.223,10.581,4.9726,1.93
17,2,26.377,10.351,4.9971,1.93
17,2,26.53,10.198,5.0216,1.93
17,2,26.683,9.968,5.0466,1.93
17,2,26.837,9.738,5.0787,1.92
17,2,26.837,9.584,5.0972,1.91
17,2,26.837,9.584,5.1263,1.91
17,2,26.837,9.584,5.1466,1.92
17,2,26.913,9.508,5.1716,1.91
17,2,26.99,9.431,5.1992,1.91
17,2,26.99,9.431,5.2225,1.9
17,2,26.99,9.431,5.248,1.89
17,2,26.99,9.354,5.2715,1.89
17,2,26.99,9.354,5.2964,1.89
17,2,26.99,9.354,5.3217,1.89
17,2,26.99,9.354,5.3466,1.89
17,2,26.99,9.354,5.3718,1.88
17,2,26.99,9.354,5.3964,1.9
17,2,26.99,9.354,5.4221,1.91
17,2,26.99,9.354,5.4471,1.9
17,2,26.99,9.354,5.4752,1.9
17,2,26.99,9.354,5.497,1.9
17,2,26.99,9.354,5.5218,1.91
17,2,26.99,9.354,5.5469,1.91
17,2,26.99,9.354,5.5723,1.91
17,2,26.99,9.354,5.5969,1.92
17,2,26.99,9.354,5.6233,1.93
17,2,26.99,9.354,5.6518,1.94
17,2,26.99,9.354,5.6722,1.94
17,2,26.99,9.354,5.6985,1.95
17,2,26.99,9.354,5.7217,1.95
17,2,26.99,9.354,5.7463,1.96
17,2,26.99,9.354,5.7719,1.96
17,2,26.99,9.354,5.7967,1.96
17,2,26.99,9.354,5.8263,1.96
17,2,26.99,9.354,5.8463,1.96
17,2,26.99,9.354,5.8717,1.95
17,2,26.99,9.354,5.8968,1.94
17,2,26.99,9.354,5.9218,1.93
17,2,26.99,9.354,5.9472,1.92
17,2,26.99,9.354,5.9713,1.88
17,2,26.99,9.354,5.9965,1.86
17,2,26.99,9.354,6.0222,1.85
17,2,26.99,9.354,6.0472,1.85
17,2,26.99,9.354,6.0759,1.84
17,2,26.99,9.354,6.0972,1.82
17,2,26.99,9.354,6.1225,1.81
17,2,26.99,9.354,6.1465,1.81
17,2,26.99,9.354,6.1749,1.8
17,2,26.99,9.354,6.1973,1.72
17,2,26.99,9.354,6.2259,1.22
17,2,26.99,9.354,6.2466,0.84
17,3,25.456,32.894,0,0.12
17,3,25.456,32.894,0.0235,0.18
17,3,25.456,32.894,0.0487,0.25
17,3,25.456,32.894,0.0739,0.36
17,3,25.456,32.894,0.1037,0.46
17,3,25.456,32.894,0.1235,0.56
17,3,25.456,32.894,0.1485,0.63
17,3,25.456,32.894,0.1733,0.69
17,3,25.456,32.894,0.1987,0.75
17,3,25.456,32.894,0.2246,0.79
17,3,25.456,32.894,0.2489,0.8
17,3,25.456,32.894,0.2746,0.81
17,3,25.456,32.894,0.2987,0.82
17,3,25.456,32.894,0.3251,0.83
17,3,25.456,32.894,0.349,0.82
17,3,25.456,32.894,0.3733,0.82
17,3,25.456,32.894,0.4006,0.85
17,3,25.456,32.817,0.4234,0.85
17,3,25.456,32.587,0.4496,0.81
17,3,25.456,32.511,0.4737,0.8
17,3,25.456,32.127,0.4989,0.8
17,3,25.38,31.821,0.524,0.8
17,3,25.303,31.284,0.5488,0.79
17,3,25.15,30.824,0.5735,0.77
17,3,25.15,30.517,0.5988,0.76
17,3,24.996,30.21,0.6233,0.74
17,3,24.92,29.98,0.6498,0.73
17,3,24.766,29.674,0.682,0.71
17,3,24.69,29.52,0.6986,0.71
17,3,24.536,29.29,0.7241,0.7
17,3,24.383,28.984,0.7499,0.7
17,3,24.153,28.523,0.7752,0.7
17,3,23.923,27.987,0.7994,0.71
17,3,23.77,27.68,0.8232,0.71
17,3,23.54,27.22,0.8483,0.72
17,3,23.233,26.76,0.8733,0.73
17,3,23.003,26.453,0.8986,0.73
17,3,22.696,26.07,0.9246,0.72
17,3,22.313,25.61,0.9491,0.72
17,3,21.853,25.303,0.9783,0.73
17,3,21.699,25.15,0.9984,0.74
17,3,21.393,24.843,1.0252,0.73
17,3,21.239,24.536,1.0483,0.73
17,3,20.933,24.153,1.0735,0.74
17,3,20.703,23.693,1.0997,0.76
17,3,20.549,23.386,1.1246,0.76
17,3,20.319,22.926,1.1489,0.75
17,3,20.166,22.696,1.1737,0.74
17,3,19.936,22.236,1.1986,0.75
17,3,19.476,21.853,1.2235,0.76
17,3,19.246,21.546,1.2487,0.76
17,3,18.862,21.163,1.2754,0.77
17,3,18.402,20.703,1.2994,0.78
17,3,18.096,20.396,1.3246,0.79
17,3,17.635,19.782,1.3492,0.79
17,3,17.175,19.092,1.3794,0.8
17,3,17.022,18.632,1.3986,0.81
17,3,16.715,18.096,1.4253,0.83
17,3,16.409,17.635,1.4496,0.83
17,3,16.179,17.329,1.4745,0.82
17,3,15.719,16.869,1.4988,0.83
17,3,15.412,16.485,1.5232,0.85
17,3,14.875,15.642,1.5555,0.84
17,3,14.568,15.182,1.574,0.84
17,3,14.108,14.722,1.5991,0.84
17,3,13.572,14.032,1.6239,0.84
17,3,13.112,13.572,1.6487,0.86
17,3,12.958,13.265,1.6742,0.88
17,3,12.805,12.958,1.6983,0.88
17,3,12.575,12.728,1.7271,0.88
17,3,12.422,12.575,1.7484,0.88
17,3,12.191,12.115,1.7747,0.89
17,3,12.038,11.731,1.7994,0.91
17,3,11.885,11.425,1.8244,0.92
17,3,11.655,10.735,1.8487,0.91
17,3,11.425,10.198,1.874,0.91
17,3,11.195,9.968,1.8992,0.92
17,3,10.888,9.508,1.9241,0.92
17,3,10.658,9.124,1.9485,0.93
17,3,10.505,8.971,1.9731,0.95
17,3,10.198,8.741,2.0138,0.99
17,3,10.121,8.741,2.0287,0.98
17,3,10.121,8.741,2.0485,0.96
17,3,9.968,8.588,2.0736,0.95
17,3,9.891,8.511,2.0984,0.97
17,3,9.661,8.434,2.1261,1.01
17,3,9.584,8.434,2.1502,1.03
17,3,9.584,8.434,2.1737,1.05
17,3,9.584,8.434,2.2005,1.07
17,3,9.584,8.434,2.2242,1.1
17,3,9.584,8.434,2.2504,1.11
17,3,9.584,8.434,2.2738,1.12
17,3,9.584,8.434,2.2988,1.12
17,3,9.584,8.434,2.3232,1.13
17,3,9.584,8.434,2.3485,1.13
17,3,9.584,8.434,2.3742,1.14
17,3,9.584,8.434,2.3988,1.14
17,3,9.584,8.434,2.4233,1.13
17,3,9.584,8.434,2.4488,1.07
17,3,9.584,8.434,2.4745,0.92
17,3,9.584,8.434,2.5005,0.6
17,3,9.584,8.434,2.5251,0.19
17,3,10.965,32.664,3.4981,0.21
17,3,10.965,32.664,3.5244,0.41
17,3,10.965,32.664,3.5493,0.52
17,3,10.965,32.664,3.5792,0.65
17,3,10.965,32.664,3.6034,0.82
17,3,10.965,32.664,3.6234,0.98
17,3,10.965,32.664,3.6488,1.08
17,3,11.118,32.511,3.6754,1.14
17,3,11.271,32.511,3.6999,1.18
17,3,11.348,32.434,3.7232,1.21
17,3,11.655,32.127,3.7555,1.24
17,3,11.808,31.974,3.7752,1.26
17,3,11.885,31.821,3.8002,1.26
17,3,12.115,31.59,3.8241,1.26
17,3,12.191,31.437,3.8482,1.26
17,3,12.345,31.13,3.8766,1.26
17,3,12.422,30.67,3.8989,1.28
17,3,12.575,30.517,3.9253,1.27
17,3,12.728,30.287,3.9488,1.26
17,3,12.805,30.057,3.975,1.24
17,3,13.035,29.75,4.0013,1.24
17,3,13.188,29.597,4.0236,1.24
17,3,13.418,29.214,4.0483,1.23
17,3,13.648,28.907,4.0735,1.2
17,3,14.032,28.447,4.1002,1.17
17,3,14.338,27.987,4.1246,1.17
17,3,14.798,27.297,4.1545,1.16
17,3,15.028,26.837,4.1731,1.14
17,3,15.335,26.377,4.1987,1.11
17,3,15.489,26.07,4.2248,1.1
17,3,15.719,25.61,4.2494,1.09
17,3,15.949,25.15,4.2779,1.07
17,3,16.179,24.843,4.2983,1.05
17,3,16.409,24.306,4.3251,1.05
17,3,16.639,23.846,4.3505,1.06
17,3,16.945,23.386,4.3734,1.06
17,3,17.099,22.926,4.3988,1.05
17,3,17.329,22.543,4.4234,1.05
17,3,17.712,22.083,4.4509,1.06
17,3,18.096,21.623,4.478,1.05
17,3,18.249,21.316,4.5003,1.04
17,3,18.632,21.009,4.5237,1.05
