participant,repetition,x_mm,y_mm,time,force_N
16,1,18.556,22.849,0.1526,1.04
16,1,18.479,21.163,0.1751,1.05
16,1,18.479,19.706,0.2035,1.1
16,1,18.479,18.326,0.2244,1.14
16,1,18.479,16.255,0.2492,1.16
16,1,18.479,14.875,0.2759,1.17
16,1,18.479,13.878,0.2993,1.17
16,1,18.402,12.498,0.3252,1.2
16,1,18.402,11.501,0.3492,1.22
16,1,18.326,10.811,0.3747,1.22
16,1,18.326,9.738,0.3992,1.22
16,1,18.326,9.048,0.4246,1.24
16,1,18.326,8.511,0.4515,1.25
16,1,18.326,7.974,0.4744,1.26
16,1,18.326,7.744,0.4998,1.25
16,1,18.326,7.591,0.5268,1.24
16,1,18.326,7.284,0.5533,1.24
16,1,18.326,6.978,0.5743,1.23
16,1,18.326,6.901,0.5997,1.05
16,1,18.326,6.901,0.6242,0.7
16,1,18.326,6.901,0.6494,0.3
16,1,18.326,6.901,0.6761,0.1
16,1,18.326,6.901,0.8742,0.12
16,1,18.326,6.901,0.8994,0.21
16,1,18.326,6.901,0.9243,0.26
16,1,18.326,6.901,0.9511,0.29
16,1,18.326,6.901,0.9743,0.3
16,1,18.326,6.901,0.9999,0.29
16,1,18.326,6.901,1.0249,0.28
16,1,18.326,6.901,1.0505,0.31
16,1,18.326,6.901,1.0749,0.35
16,1,18.326,6.901,1.0993,0.38
16,1,18.326,6.901,1.1243,0.38
16,1,18.326,6.901,1.1515,0.38
16,2,18.862,33.431,0,0.38
16,2,18.862,33.431,0.0248,0.61
16,2,18.862,33.354,0.0497,0.76
16,2,18.862,32.587,0.0743,0.8
16,2,18.862,31.897,0.0998,0.81
16,2,18.709,29.444,0.1272,0.89
16,2,18.709,26.837,0.1492,0.99
16,2,18.786,24.996,0.1746,1.04
16,2,18.786,22.159,0.2,1.07
16,2,18.786,19.936,0.2249,1.13
16,2,18.709,18.249,0.2514,1.2
16,2,18.709,15.872,0.2742,1.26
16,2,18.556,13.342,0.3038,1.3
16,2,18.556,12.191,0.3255,1.32
16,2,18.479,10.965,0.3495,1.39
16,2,18.479,9.815,0.3751,1.42
16,2,18.479,9.431,0.3995,1.36
16,2,18.479,8.818,0.4256,1.31
16,2,18.479,8.511,0.4498,1.18
16,2,18.632,8.358,0.4765,0.82
16,2,18.632,8.358,0.4992,0.33
16,2,18.632,8.358,0.5247,0.11
16,2,18.632,8.358,0.5497,0.1
16,2,18.632,8.358,0.7243,0.23
16,2,18.632,8.358,0.7494,0.31
16,2,18.632,8.358,0.7748,0.34
16,2,18.632,8.358,0.7994,0.37
16,2,18.632,8.358,0.8241,0.41
16,2,18.632,8.358,0.8493,0.43
16,2,18.632,8.358,0.8754,0.43
16,2,18.632,8.358,0.8997,0.42
16,2,18.632,8.358,0.9243,0.42
16,2,18.632,8.358,0.9497,0.44
16,2,18.632,8.358,0.976,0.47
16,2,18.632,8.358,1.0009,0.49
16,2,18.632,8.358,1.0241,0.49
16,2,18.632,8.358,1.0495,0.51
16,3,18.786,33.431,0,0.74
16,3,18.786,33.431,0.0233,0.96
16,3,18.786,33.431,0.0488,1.05
16,3,18.786,33.277,0.0737,1.1
16,3,18.632,32.434,0.0995,1.17
16,3,18.556,31.284,0.1234,1.26
16,3,18.632,28.677,0.1488,1.3
16,3,18.402,26.3,0.174,1.28
16,3,18.402,24.306,0.2023,1.26
16,3,18.479,23.156,0.2242,1.27
16,3,18.479,20.779,0.2486,1.27
16,3,18.326,18.632,0.2763,1.27
16,3,18.172,17.252,0.2984,1.28
16,3,18.096,15.795,0.328,1.31
16,3,18.096,14.415,0.3483,1.31
16,3,17.942,12.805,0.3734,1.32
16,3,17.942,11.808,0.3992,1.33
16,3,17.942,11.425,0.4235,1.33
16,3,17.942,10.581,0.4489,1.31
16,3,17.942,9.891,0.4733,1.31
16,3,17.942,9.738,0.4988,1.31
16,3,17.942,9.508,0.5237,1.22
16,3,17.942,9.508,0.5485,0.97
16,3,17.942,9.508,0.574,0.53
16,3,17.942,9.508,0.5982,0.22
16,3,17.942,9.508,0.6246,0.16
16,3,17.942,9.508,1.2024,0.14
17,1,20.319,31.744,0,0.2
17,1,20.319,31.744,0.025,0.2
17,1,20.319,31.744,0.0503,0.18
17,1,18.556,31.36,0.6999,0.19
17,1,18.556,31.36,0.725,0.48
17,1,18.556,31.36,0.7498,0.67
17,1,18.556,31.36,0.7757,0.69
17,1,18.556,31.36,0.7997,0.77
17,1,18.556,31.36,0.8282,0.9
17,1,18.556,31.36,0.8499,0.93
17,1,18.556,31.284,0.8747,1.04
17,1,18.556,31.054,0.9002,1.12
17,1,18.556,30.824,0.9248,1.18
17,1,18.479,30.134,0.9503,1.21
17,1,18.402,29.674,0.975,1.22
17,1,18.249,28.83,1.0002,1.25
17,1,18.249,28.37,1.0248,1.28
17,1,18.249,28.14,1.0497,1.3
17,1,18.249,27.68,1.0747,1.32
17,1,18.249,27.22,1.0999,1.32
17,1,18.172,26.683,1.1251,1.32
17,1,18.172,25.84,1.1498,1.33
17,1,18.172,24.92,1.176,1.34
17,1,18.172,24.46,1.2015,1.34
17,1,18.172,23.923,1.2262,1.37
17,1,18.172,23.386,1.2498,1.37
17,1,18.249,23.003,1.2759,1.37
17,1,18.402,22.083,1.3016,1.38
17,1,18.402,21.239,1.3253,1.38
17,1,18.402,20.703,1.3521,1.38
17,1,18.402,20.166,1.3755,1.37
17,1,18.402,19.782,1.4004,1.36
17,1,18.402,19.552,1.425,1.36
17,1,18.402,19.246,1.4497,1.36
17,1,18.479,18.786,1.4752,1.37
17,1,18.556,18.402,1.5001,1.37
17,1,18.556,17.712,1.5253,1.39
17,1,18.556,17.099,1.55,1.4
17,1,18.556,16.255,1.5751,1.4
17,1,18.556,15.719,1.5997,1.41
17,1,18.556,15.259,1.6265,1.42
17,1,18.556,14.798,1.6508,1.43
17,1,18.556,13.878,1.675,1.44
17,1,18.556,13.418,1.6997,1.44
17,1,18.556,12.728,1.7254,1.44
17,1,18.556,12.115,1.75,1.44
17,1,18.556,11.808,1.7752,1.44
17,1,18.556,11.425,1.7998,1.44
17,1,18.556,11.118,1.8254,1.44
17,1,18.556,10.888,1.8501,1.45
17,1,18.556,10.505,1.8752,1.45
17,1,18.556,10.045,1.8997,1.45
17,1,18.556,9.738,1.9251,1.46
17,1,18.556,9.354,1.9502,1.47
17,1,18.556,9.124,1.9751,1.48
17,1,18.556,8.971,1.9999,1.49
17,1,18.556,8.894,2.0247,1.5
17,1,18.556,8.894,2.0501,1.52
17,1,18.556,8.894,2.075,1.54
17,1,18.556,8.894,2.1043,1.56
17,1,18.556,8.894,2.1247,1.57
17,1,18.556,8.894,2.15,1.57
17,1,18.556,8.894,2.1752,1.56
17,1,18.556,8.894,2.2009,1.55
17,1,18.556,8.894,2.2248,1.57
17,1,18.556,8.894,2.2503,1.58
17,1,18.556,8.894,2.2793,1.58
17,1,18.556,8.894,2.3003,1.59
17,1,18.556,8.894,2.3248,1.58
17,1,18.556,8.894,2.3498,1.56
17,1,18.556,8.894,2.3755,1.5
17,1,18.556,8.894,2.4009,1.38
17,1,18.556,8.971,2.4259,1.14
17,1,18.556,8.971,2.4509,0.62
17,1,18.556,8.971,2.4748,0.13
17,2,19.092,31.744,0,0.13
17,2,19.092,31.744,0.0267,0.3
17,2,19.092,31.744,0.0503,0.46
17,2,19.092,31.744,0.075,0.54
17,2,19.092,31.744,0.0999,0.64
17,2,19.092,31.744,0.1253,0.79
17,2,19.092,31.744,0.151,0.97
17,2,19.092,31.744,0.175,1.04
17,2,19.092,31.744,0.2017,1.11
17,2,19.092,31.744,0.2253,1.19
17,2,19.092,31.744,0.2504,1.28
17,2,19.092,31.744,0.2765,1.33
17,2,19.092,31.744,0.3002,1.33
17,2,19.092,31.744,0.3261,1.34
17,2,19.092,31.744,0.3512,1.36
17,2,19.092,31.744,0.3755,1.36
17,2,19.092,31.667,0.4001,1.36
17,2,19.092,31.437,0.4249,1.36
17,2,19.016,31.207,0.4507,1.37
17,2,18.939,30.9,0.4759,1.39
17,2,18.862,30.364,0.5,1.38
17,2,18.709,29.827,0.5248,1.37
17,2,18.556,29.06,0.5534,1.36
17,2,18.556,28.6,0.5751,1.36
17,2,18.556,27.987,0.6001,1.35
17,2,18.556,27.603,0.6249,1.34
17,2,18.556,26.837,0.6504,1.34
17,2,18.632,25.993,0.6759,1.34
17,2,18.632,25.38,0.7003,1.33
17,2,18.632,24.383,0.7261,1.33
17,2,18.632,24,0.7497,1.32
17,2,18.632,23.463,0.7772,1.31
17,2,18.786,22.619,0.8011,1.31
17,2,18.862,22.006,0.8251,1.31
17,2,18.862,21.163,0.8499,1.32
17,2,18.862,20.166,0.876,1.33
17,2,18.862,19.782,0.9011,1.33
17,2,18.862,19.092,0.9256,1.33
17,2,18.862,18.019,0.95,1.33
17,2,18.786,17.022,0.9765,1.34
17,2,18.786,16.332,1.0007,1.34
17,2,18.786,15.719,1.0268,1.35
17,2,18.786,15.335,1.0499,1.35
17,2,18.786,14.492,1.0768,1.35
17,2,18.786,13.648,1.1002,1.35
17,2,18.709,12.805,1.1318,1.37
17,2,18.632,12.268,1.1502,1.38
17,2,18.632,11.655,1.1749,1.37
17,2,18.632,11.348,1.2023,1.37
17,2,18.632,10.888,1.2261,1.36
17,2,18.632,10.428,1.2558,1.35
17,2,18.632,10.121,1.2752,1.35
17,2,18.632,9.738,1.2999,1.36
17,2,18.632,9.278,1.3258,1.35
17,2,18.632,8.971,1.3508,1.33
17,2,18.632,8.741,1.3754,1.33
17,2,18.632,8.588,1.3998,1.33
17,2,18.632,8.588,1.4261,1.33
17,2,18.632,8.588,1.4504,1.32
17,2,18.632,8.588,1.4766,1.33
17,2,18.632,8.588,1.5,1.32
17,2,18.632,8.511,1.5256,1.33
17,2,18.632,8.511,1.5505,1.33
17,2,18.632,8.511,1.5751,1.34
17,2,18.632,8.511,1.6001,1.34
17,2,18.632,8.511,1.6261,1.35
17,2,18.632,8.511,1.6566,1.36
17,2,18.632,8.511,1.6749,1.37
17,2,18.632,8.511,1.7002,1.38
17,2,18.632,8.511,1.7252,1.38
17,2,18.632,8.511,1.7518,1.37
17,2,18.632,8.511,1.7761,1.37
17,2,18.632,8.511,1.7998,1.36
17,2,18.632,8.511,1.8251,1.34
17,2,18.632,8.511,1.8511,1.32
17,2,18.632,8.511,1.8753,1.28
17,2,18.632,8.511,1.9001,1.05
17,2,18.632,8.511,1.9249,0.51
17,3,17.865,31.974,0,0.19
17,3,17.865,31.974,0.0279,0.32
17,3,17.865,31.974,0.0491,0.4
17,3,17.865,31.974,0.0739,0.55
17,3,17.865,31.974,0.1005,0.67
17,3,17.865,31.974,0.1244,0.8
17,3,17.865,31.974,0.149,0.89
17,3,17.865,31.974,0.174,0.95
17,3,17.865,31.974,0.1997,1.01
17,3,17.865,31.974,0.2242,1.03
17,3,17.865,31.974,0.2507,1.03
17,3,17.865,31.974,0.2743,1.03
17,3,17.865,31.974,0.2999,1.03
17,3,17.865,31.974,0.3245,1.05
17,3,17.865,31.974,0.3493,1.07
17,3,17.865,31.974,0.3762,1.09
17,3,17.865,31.974,0.399,1.11
17,3,17.789,31.821,0.4246,1.14
17,3,17.789,31.59,0.4493,1.16
17,3,17.789,31.437,0.474,1.18
17,3,17.789,31.054,0.4998,1.2
17,3,17.789,30.364,0.5247,1.24
17,3,17.712,29.827,0.5498,1.28
17,3,17.712,28.83,0.5743,1.3
17,3,17.712,28.217,0.5994,1.3
17,3,17.712,27.45,0.6242,1.3
17,3,17.712,26.3,0.6493,1.3
17,3,17.712,25.533,0.6741,1.31
17,3,17.712,24.383,0.6991,1.32
17,3,17.712,23.616,0.7281,1.35
17,3,17.712,23.003,0.749,1.36
17,3,17.789,22.006,0.7764,1.36
17,3,17.789,21.009,0.7989,1.34
17,3,17.789,20.396,0.8239,1.35
17,3,17.789,19.859,0.851,1.36
17,3,17.789,19.246,0.8742,1.39
17,3,17.789,18.479,0.904,1.4
17,3,17.789,17.942,0.9239,1.4
17,3,17.789,17.022,0.9547,1.41
17,3,17.712,16.409,0.974,1.41
17,3,17.712,15.795,0.9993,1.42
17,3,17.712,15.335,1.0245,1.44
17,3,17.712,14.875,1.0494,1.45
17,3,17.712,14.185,1.0756,1.46
17,3,17.712,13.418,1.0993,1.46
17,3,17.712,12.882,1.126,1.47
17,3,17.712,12.191,1.1495,1.48
17,3,17.712,11.731,1.1755,1.49
17,3,17.712,11.425,1.1997,1.49
17,3,17.712,11.118,1.2239,1.49
17,3,17.712,10.965,1.2491,1.49
17,3,17.712,10.735,1.2745,1.49
17,3,17.712,10.581,1.3003,1.48
17,3,17.712,10.505,1.3249,1.48
17,3,17.712,10.428,1.349,1.49
17,3,17.712,10.198,1.3742,1.49
17,3,17.712,10.121,1.3998,1.47
17,3,17.712,10.121,1.4261,1.47
17,3,17.712,10.121,1.449,1.47
17,3,17.712,10.121,1.4792,1.46
17,3,17.712,10.121,1.4994,1.44
17,3,17.712,10.121,1.5242,1.43
17,3,17.712,10.121,1.5497,1.43
17,3,17.712,10.121,1.5739,1.43
17,3,17.712,10.121,1.6,1.42
17,3,17.712,10.121,1.6241,1.42
17,3,17.712,10.121,1.6522,1.42
17,3,17.712,10.121,1.6741,1.42
17,3,17.712,10.121,1.7035,1.45
17,3,17.712,10.121,1.7243,1.46
17,3,17.712,10.121,1.7495,1.46
17,3,17.712,10.121,1.7745,1.46
17,3,17.712,10.121,1.7995,1.45
17,3,17.712,10.121,1.8253,1.45
17,3,17.712,10.121,1.8493,1.46
17,3,17.712,10.121,1.8756,1.49
17,3,17.712,10.121,1.899,1.48
17,3,17.712,10.121,1.9239,1.47
17,3,17.712,10.121,1.9497,1.48
17,3,17.712,10.121,1.9741,1.51
17,3,17.712,10.121,2.0015,1.49
17,3,17.712,10.121,2.0243,1.47
17,3,17.712,10.121,2.0561,1.4
17,3,17.712,10.045,2.0739,1.27
17,3,17.789,10.045,2.099,0.84
17,3,17.789,10.045,2.1259,0.25
18,1,18.479,31.744,0,0.73
18,1,18.479,31.744,0.0244,0.91
18,1,18.479,31.744,0.0505,0.98
18,1,18.479,31.744,0.0754,1.07
18,1,18.479,31.744,0.099,1.26
18,1,18.479,31.744,0.1241,1.42
18,1,18.479,31.744,0.1502,1.6
18,1,18.479,31.744,0.1744,1.73
18,1,18.479,31.744,0.1988,1.8
18,1,18.479,31.744,0.2248,1.89
18,1,18.479,31.59,0.2493,2.01
18,1,18.556,31.207,0.2743,2.04
18,1,18.556,30.747,0.2991,2.05
18,1,18.709,30.134,0.3244,2.09
18,1,18.709,29.29,0.3503,2.12
18,1,18.709,28.677,0.3742,2.16
18,1,18.709,27.987,0.399,2.16
18,1,18.709,27.297,0.4253,2.1
18,1,18.709,26.76,0.4517,2.08
18,1,18.709,25.763,0.4741,2.09
18,1,18.632,24.996,0.4993,2.11
18,1,18.632,24.076,0.5248,2.11
18,1,18.632,23.386,0.5496,2.11
18,1,18.632,22.773,0.5746,2.11
18,1,18.556,21.546,0.5997,2.1
18,1,18.402,20.396,0.631,2.1
18,1,18.402,19.629,0.6505,2.1
18,1,18.402,19.092,0.6741,2.1
18,1,18.402,17.865,0.6989,2.07
18,1,18.326,17.252,0.7255,2.04
18,1,18.326,16.562,0.7503,2.04
18,1,18.249,15.872,0.7745,2.05
18,1,18.249,15.489,0.8023,2.05
18,1,18.249,15.182,0.8243,2.03
18,1,18.249,14.722,0.8498,1.98
18,1,18.249,14.338,0.8745,1.98
18,1,18.326,13.572,0.8993,1.98
18,1,18.326,12.728,0.9248,1.97
18,1,18.326,12.268,0.9494,1.96
18,1,18.326,11.808,0.9773,1.95
18,1,18.326,11.425,0.9991,1.93
18,1,18.326,11.271,1.0242,1.91
18,1,18.326,11.041,1.0502,1.91
18,1,18.326,10.811,1.0744,1.92
18,1,18.326,10.581,1.0992,1.9
18,1,18.326,10.351,1.1253,1.86
18,1,18.326,10.121,1.1504,1.83
18,1,18.326,10.045,1.1742,1.82
18,1,18.326,9.968,1.1993,1.83
18,1,18.326,9.738,1.2257,1.84
18,1,18.326,9.661,1.2491,1.83
18,1,18.326,9.584,1.2747,1.78
18,1,18.326,9.584,1.3005,1.79
18,1,18.326,9.431,1.326,1.82
18,1,18.326,9.201,1.3495,1.81
18,1,18.326,9.124,1.3754,1.79
18,1,18.326,9.124,1.3996,1.78
18,1,18.326,8.971,1.4244,1.79
18,1,18.326,8.818,1.4501,1.8
18,1,18.326,8.741,1.4743,1.8
18,1,18.326,8.741,1.502,1.81
18,1,18.326,8.741,1.5242,1.82
18,1,18.326,8.741,1.5521,1.86
18,1,18.326,8.741,1.575,1.84
18,1,18.326,8.741,1.5996,1.67
18,1,18.402,8.741,1.6253,1.18
18,1,18.402,8.741,1.6492,0.47
18,1,18.402,8.741,1.6753,0.13
18,1,18.402,8.741,1.6991,0.11
18,1,18.402,8.741,2.1499,0.1
18,1,18.402,8.741,2.1741,0.13
18,1,18.402,8.741,2.1994,0.15
18,1,18.402,8.741,2.2247,0.17
18,1,18.402,8.741,2.2562,0.22
18,1,18.402,8.741,2.2743,0.24
18,1,18.402,8.741,2.2993,0.25
18,1,18.402,8.741,2.3243,0.26
18,1,18.402,8.741,2.3494,0.27
18,1,18.402,8.741,2.3745,0.27
18,1,18.402,8.741,2.3988,0.27
18,1,18.402,8.741,2.4247,0.28
18,1,18.402,8.741,2.4495,0.29
18,1,18.402,8.741,2.4753,0.29
18,1,18.402,8.741,2.4996,0.29
18,1,18.402,8.741,2.5245,0.29
18,1,18.402,8.741,2.5502,0.29
18,1,18.402,8.741,2.5741,0.28
18,1,18.402,8.741,2.6037,0.28
18,1,18.402,8.741,2.6244,0.27
18,1,18.402,8.741,2.653,0.28
18,1,18.402,8.741,2.6745,0.3
18,1,18.402,8.741,2.6992,0.3
18,1,18.402,8.741,2.7254,0.32
18,1,18.402,8.741,2.7491,0.35
18,1,18.402,8.741,2.775,0.38
18,2,18.709,32.127,0,0.41
18,2,18.709,32.127,0.0252,0.5
18,2,18.786,32.204,0.0503,0.81
18,2,18.939,32.281,0.0751,1.13
18,2,18.939,32.281,0.1003,1.33
18,2,18.939,32.281,0.1255,1.39
18,2,18.939,32.281,0.1499,1.52
18,2,18.939,32.281,0.175,1.71
18,2,18.939,32.281,0.2014,1.78
18,2,18.939,32.281,0.2252,1.82
18,2,18.939,32.281,0.2528,1.9
18,2,18.939,32.281,0.2752,1.99
18,2,19.016,32.204,0.3004,2.04
18,2,19.092,31.974,0.3261,2.09
18,2,19.092,31.667,0.3502,2.13
18,2,19.092,30.67,0.3794,2.14
18,2,19.092,29.52,0.4007,2.14
18,2,18.939,28.83,0.4262,2.15
18,2,18.786,27.987,0.4503,2.18
18,2,18.709,26.837,0.4751,2.16
18,2,18.709,25.993,0.5008,2.14
18,2,18.632,24.69,0.5247,2.13
18,2,18.479,23.77,0.5503,2.13
18,2,18.479,23.156,0.5754,2.11
18,2,18.402,22.006,0.5997,2.1
18,2,18.326,20.933,0.6248,2.1
18,2,18.326,20.242,0.6497,2.1
18,2,18.326,19.629,0.6763,2.1
18,2,18.326,18.862,0.7001,2.11
18,2,18.326,18.249,0.7261,2.11
18,2,18.249,17.405,0.75,2.1
18,2,18.249,16.485,0.7778,2.09
18,2,18.249,15.949,0.7999,2.08
18,2,18.249,15.412,0.8247,2.06
18,2,18.249,14.798,0.8514,2.05
18,2,18.249,14.338,0.8756,2.06
18,2,18.249,13.878,0.9018,2.05
18,2,18.249,13.648,0.9262,2.03
18,2,18.249,13.112,0.9536,2.04
18,2,18.249,12.422,0.9753,2.06
18,2,18.249,12.115,1.0004,2.05
18,2,18.249,11.731,1.0248,2
18,2,18.249,11.501,1.0505,2
18,2,18.249,11.271,1.076,2.01
18,2,18.249,11.041,1.1002,2.01
18,2,18.249,10.811,1.1251,2.01
18,2,18.249,10.581,1.1497,2.01
18,2,18.249,10.198,1.1754,2
18,2,18.249,9.738,1.2009,1.98
18,2,18.249,9.661,1.2248,1.96
18,2,18.249,9.431,1.2506,1.95
18,2,18.249,9.431,1.2752,1.95
18,2,18.249,9.354,1.3002,1.96
18,2,18.249,9.124,1.3248,1.95
18,2,18.249,9.124,1.3519,1.93
18,2,18.249,9.124,1.3757,1.91
18,2,18.249,9.124,1.4,1.94
18,2,18.249,9.124,1.425,1.96
18,2,18.249,9.124,1.4502,1.96
18,2,18.249,9.124,1.4798,1.98
18,2,18.249,9.124,1.5005,2
18,2,18.249,9.124,1.5247,2.01
18,2,18.249,8.894,1.5512,2.02
18,2,18.249,8.741,1.5764,2.04
18,2,18.249,8.664,1.6012,2.05
18,2,18.249,8.664,1.6247,2.03
18,2,18.249,8.588,1.6522,1.95
18,2,18.249,8.588,1.6755,1.91
18,2,18.249,8.588,1.7007,1.86
18,2,18.249,8.588,1.7248,1.67
18,2,18.249,8.588,1.7516,1.02
18,2,18.249,8.588,1.7758,0.28
18,2,18.249,8.588,2.8501,0.11
18,2,18.249,8.588,2.8761,0.15
19,1,20.242,34.581,0,0.18
19,1,19.782,34.581,0.0253,0.4
19,1,19.399,34.504,0.0505,0.46
19,1,18.939,33.431,0.077,0.42
19,1,18.709,32.511,0.0996,0.38
19,1,18.479,31.284,0.1248,0.39
19,1,18.326,30.21,0.1512,0.39
19,1,18.249,28.523,0.175,0.45
19,1,18.249,26.683,0.1995,0.46
19,1,18.172,25.38,0.2245,0.46
19,1,18.172,24.153,0.2506,0.46
19,1,18.096,23.003,0.2748,0.47
19,1,17.942,21.623,0.3008,0.47
19,1,17.865,20.166,0.3245,0.48
19,1,17.865,19.476,0.3507,0.49
19,1,17.789,18.939,0.376,0.49
19,1,17.712,17.482,0.3997,0.49
19,1,17.635,16.179,0.4276,0.48
19,1,17.635,15.642,0.4497,0.48
19,1,17.635,14.952,0.4774,0.46
19,1,17.635,14.338,0.4999,0.47
19,1,17.559,13.112,0.5246,0.52
19,1,17.559,12.115,0.5504,0.53
19,1,17.559,11.655,0.576,0.51
19,1,17.559,11.348,0.6001,0.5
19,1,17.559,10.888,0.6249,0.51
19,1,17.482,10.351,0.6521,0.52
19,1,17.482,10.045,0.675,0.52
19,1,17.405,9.661,0.6997,0.52
19,1,17.405,9.508,0.7246,0.52
19,1,17.405,9.278,0.7496,0.53
19,1,17.405,9.048,0.7752,0.55
19,1,17.405,8.971,0.8001,0.57
19,1,17.405,8.971,0.8263,0.59
19,1,17.405,8.971,0.8495,0.65
19,1,17.405,8.971,0.8767,0.71
19,1,17.405,8.971,0.9002,0.75
19,1,17.405,8.971,0.9246,0.75
19,1,17.405,8.971,0.9513,0.73
19,1,17.405,8.971,0.9757,0.6
19,1,17.635,9.048,1.0055,0.36
19,1,17.635,9.048,1.0246,0.11
19,2,19.246,32.971,0,0.13
19,2,19.246,32.971,0.0255,0.34
19,2,19.322,32.817,0.0497,0.4
19,2,19.706,31.821,0.0754,0.35
19,2,20.012,29.52,0.1,0.36
19,2,20.012,27.527,0.1275,0.39
19,2,19.936,25.686,0.1497,0.43
19,2,20.012,23.233,0.1756,0.43
19,2,20.166,21.316,0.2003,0.42
19,2,20.242,19.476,0.2247,0.42
19,2,20.319,16.945,0.2505,0.44
19,2,20.319,15.872,0.2752,0.47
19,2,20.319,13.878,0.3071,0.48
19,2,20.319,12.958,0.3249,0.48
19,2,20.396,12.038,0.3498,0.48
19,2,20.242,11.195,0.3751,0.5
19,2,20.242,10.581,0.4001,0.51
19,2,20.242,10.198,0.4266,0.5
19,2,20.089,9.508,0.4497,0.49
19,2,20.089,8.818,0.4789,0.51
19,2,20.089,8.511,0.5,0.52
19,2,20.012,8.051,0.5275,0.51
19,2,20.012,7.668,0.5499,0.48
19,2,20.012,7.591,0.5747,0.46
19,2,20.012,7.438,0.6011,0.46
19,2,20.012,7.361,0.6254,0.47
19,2,20.012,7.361,0.65,0.47
19,2,20.012,7.361,0.6749,0.47
19,2,20.012,7.361,0.7009,0.46
19,2,20.012,7.361,0.7255,0.44
19,2,20.012,7.361,0.75,0.45
19,2,20.012,7.361,0.7749,0.45
19,2,20.012,7.361,0.7998,0.42
19,2,20.089,7.361,0.8263,0.33
19,2,20.089,7.361,0.85,0.14
19,3,19.552,33.891,0,0.19
19,3,19.552,33.891,0.026,0.39
19,3,19.782,32.817,0.0515,0.47
19,3,20.089,31.13,0.0765,0.45
19,3,20.396,28.14,0.0999,0.43
19,3,20.549,25.226,0.126,0.44
19,3,20.549,23.923,0.1516,0.48
19,3,20.626,21.239,0.1754,0.53
19,3,20.626,19.322,0.2026,0.55
19,3,20.549,17.252,0.2267,0.58
19,3,20.472,15.259,0.2534,0.59
19,3,20.396,13.878,0.275,0.59
19,3,20.396,12.345,0.3,0.59
19,3,20.396,11.271,0.3261,0.58
19,3,20.319,10.505,0.3501,0.58
19,3,20.319,9.508,0.3753,0.57
19,3,20.319,8.894,0.4,0.55
19,3,20.319,8.588,0.425,0.55
19,3,20.319,8.358,0.4516,0.58
19,3,20.319,8.281,0.4752,0.61
19,3,20.319,8.281,0.5009,0.58
19,3,20.319,8.281,0.5249,0.55
19,3,20.319,8.281,0.5514,0.56
19,3,20.319,8.281,0.5751,0.55
19,3,20.396,8.281,0.6034,0.43
19,3,20.396,8.281,0.6252,0.18
20,1,19.552,31.36,0,0.18
20,1,19.552,31.36,0.0252,0.31
20,1,19.552,31.36,0.0496,0.34
20,1,19.476,31.36,0.0759,0.37
20,1,19.476,31.36,0.1,0.45
20,1,19.476,31.36,0.1265,0.5
20,1,19.399,31.36,0.1503,0.53
20,1,19.246,31.36,0.1757,0.58
20,1,19.246,31.36,0.201,0.71
20,1,19.246,31.36,0.2251,0.81
20,1,19.246,31.36,0.2506,0.95
20,1,19.246,31.36,0.2752,1
20,1,19.246,31.36,0.3002,1.11
20,1,19.246,31.36,0.3269,1.29
20,1,19.246,31.36,0.3505,1.34
20,1,19.246,31.36,0.3754,1.37
20,1,19.246,31.36,0.3998,1.42
20,1,19.246,31.207,0.4302,1.49
20,1,19.246,30.67,0.4501,1.51
20,1,19.246,30.287,0.475,1.48
20,1,19.322,29.904,0.5007,1.46
20,1,19.322,29.52,0.525,1.49
20,1,19.322,28.753,0.5501,1.53
20,1,19.246,28.14,0.575,1.53
20,1,19.246,27.987,0.6004,1.47
20,1,19.246,27.68,0.6251,1.46
20,1,19.246,27.297,0.6508,1.55
20,1,19.246,26.837,0.6748,1.56
20,1,19.246,26.07,0.6999,1.54
20,1,19.246,25.226,0.7263,1.53
20,1,19.016,24.383,0.7522,1.56
20,1,19.016,23.77,0.7818,1.58
20,1,18.939,23.386,0.8003,1.57
20,1,18.862,22.773,0.8247,1.54
20,1,18.709,21.776,0.8503,1.54
20,1,18.709,20.703,0.875,1.56
20,1,18.709,20.242,0.9019,1.59
20,1,18.709,19.782,0.9255,1.59
20,1,18.709,19.322,0.9562,1.59
20,1,18.709,19.092,0.9774,1.59
20,1,18.709,18.632,1.0008,1.6
20,1,18.709,17.865,1.0253,1.61
20,1,18.709,17.252,1.0503,1.61
20,1,18.632,16.409,1.0749,1.6
20,1,18.632,15.872,1.1004,1.6
20,1,18.632,15.565,1.1284,1.61
20,1,18.632,15.259,1.1496,1.62
20,1,18.632,14.875,1.1819,1.62
20,1,18.632,14.568,1.2,1.61
20,1,18.632,14.108,1.2249,1.6
20,1,18.632,13.725,1.2508,1.61
20,1,18.632,13.035,1.2755,1.62
20,1,18.632,12.422,1.3007,1.62
20,1,18.632,12.115,1.3249,1.59
20,1,18.632,11.731,1.3498,1.6
20,1,18.632,11.501,1.3754,1.63
20,1,18.632,11.348,1.4005,1.63
20,1,18.632,11.118,1.4255,1.6
20,1,18.632,10.888,1.4497,1.59
20,1,18.632,10.735,1.4791,1.59
20,1,18.632,10.735,1.4999,1.59
20,1,18.632,10.735,1.5282,1.59
