participant,repetition,x_mm,y_mm,time,force_N
18,2,13.188,20.933,0.7515,2.15
18,2,13.418,21.853,0.7747,2.17
18,2,14.108,22.849,0.7999,2.3
18,2,15.259,24.46,0.825,2.31
18,2,15.949,25.226,0.8524,2.25
18,2,16.332,25.763,0.8749,2.27
18,2,16.715,25.993,0.9026,2.39
18,2,17.022,26.07,0.9254,2.39
18,2,17.712,26.377,0.9497,2.4
18,2,18.096,26.53,0.9747,2.45
18,2,18.709,26.53,1.0001,2.46
18,2,19.629,26.53,1.0255,2.43
18,2,20.089,26.53,1.0496,2.41
18,2,20.549,26.3,1.0745,2.45
18,2,21.009,25.916,1.1003,2.49
18,2,21.546,25.38,1.1259,2.52
18,2,22.083,24.843,1.1499,2.57
18,2,22.773,23.923,1.1746,2.62
18,2,23.233,23.463,1.1997,2.59
18,2,23.77,22.543,1.2249,2.51
18,2,24.23,21.316,1.25,2.51
18,2,24.536,20.396,1.2748,2.51
18,2,24.766,19.476,1.2997,2.41
18,2,24.92,17.942,1.3249,2.41
18,2,24.996,16.869,1.3501,2.5
18,2,25.073,15.872,1.376,2.53
18,2,25.073,15.335,1.4,2.49
18,2,25.073,14.952,1.4269,2.46
18,2,25.15,14.032,1.4496,2.49
18,2,25.226,13.418,1.4746,2.57
18,2,25.226,12.422,1.5004,2.6
18,2,25.226,11.885,1.5255,2.59
18,2,25.226,11.655,1.5506,2.59
18,2,25.226,11.195,1.5745,2.65
18,2,25.226,10.965,1.6051,2.69
18,2,25.226,10.811,1.6249,2.61
18,2,25.226,10.735,1.6499,2.3
18,2,25.226,10.735,1.6745,1.58
18,2,25.226,10.735,1.7015,0.67
18,2,25.226,10.735,1.725,0.23
18,2,25.226,10.735,1.7497,0.17
18,2,25.226,10.735,1.7755,0.11
18,2,25.226,10.735,2.0998,0.1
18,2,25.226,10.735,2.1258,0.1
18,2,25.226,10.735,2.1499,0.11
18,2,25.226,10.735,2.1746,0.12
18,2,25.226,10.735,2.2006,0.13
18,2,25.226,10.735,2.2248,0.14
18,2,25.226,10.735,2.2507,0.15
18,2,25.226,10.735,2.2745,0.17
18,3,13.112,32.127,0,0.36
18,3,12.958,31.974,0.0205,0.58
18,3,12.805,31.821,0.049,0.79
18,3,12.805,31.821,0.07,1.05
18,3,12.575,31.514,0.0968,1.38
18,3,12.268,29.75,0.1212,1.67
18,3,12.115,28.293,0.1451,1.9
18,3,12.115,25.533,0.1736,2.11
18,3,12.191,23.156,0.1958,2.26
18,3,12.422,20.472,0.2233,2.41
18,3,12.422,18.939,0.2454,2.45
18,3,12.422,16.485,0.27,2.54
18,3,12.422,15.489,0.296,2.63
18,3,12.345,13.342,0.3221,2.73
18,3,12.345,11.961,0.3468,2.79
18,3,12.191,11.348,0.3702,2.82
18,3,12.038,10.505,0.395,2.83
18,3,11.961,9.815,0.4206,2.82
18,3,11.961,9.661,0.4455,2.81
18,3,11.961,9.431,0.47,2.77
18,3,11.961,9.431,0.495,2.69
18,3,11.961,9.431,0.5201,2.58
18,3,11.961,9.431,0.5454,2.45
18,3,11.885,9.584,0.5715,2.31
18,3,11.731,9.738,0.5949,2.19
18,3,11.501,10.735,0.6211,2.12
18,3,11.348,11.731,0.646,2.11
18,3,11.271,13.035,0.6701,2.09
18,3,11.271,14.492,0.6951,2.09
18,3,11.425,15.795,0.7212,2.1
18,3,11.731,17.252,0.7458,2.13
18,3,12.115,18.709,0.7703,2.11
18,3,12.575,20.242,0.7955,2
18,3,13.188,21.699,0.8208,1.98
18,3,14.108,22.543,0.8462,2.02
18,3,14.798,23.309,0.8709,2.01
18,3,15.872,24.92,0.8951,1.94
18,3,16.409,25.686,0.921,1.95
18,3,16.715,25.916,0.9455,2
18,3,17.329,26.07,0.9718,2.07
18,3,18.096,26.3,0.9955,2.02
18,3,18.556,26.3,1.0203,2.03
18,3,19.246,26.3,1.0478,2.09
18,3,19.629,26.223,1.0704,2.1
18,3,20.319,26.07,1.0957,2.07
18,3,21.009,25.533,1.1206,2.08
18,3,21.699,24.843,1.1505,2.19
18,3,22.389,24.306,1.1704,2.23
18,3,23.079,23.846,1.1949,2.23
18,3,23.54,23.386,1.2216,2.24
18,3,23.77,22.926,1.2451,2.28
18,3,24.153,21.929,1.2707,2.28
18,3,24.306,21.239,1.2961,2.25
18,3,24.536,20.242,1.3203,2.25
18,3,24.536,19.629,1.3463,2.24
18,3,24.613,19.092,1.3708,2.19
18,3,24.613,18.096,1.3954,2.18
18,3,24.69,17.252,1.4205,2.21
18,3,24.69,16.562,1.4451,2.25
18,3,24.69,15.872,1.4702,2.27
18,3,24.69,15.182,1.4966,2.28
18,3,24.69,14.798,1.5204,2.32
18,3,24.69,14.032,1.5461,2.38
18,3,24.69,13.648,1.5703,2.41
18,3,24.69,12.882,1.5953,2.44
18,3,24.69,12.191,1.6208,2.48
18,3,24.69,11.961,1.6452,2.49
18,3,24.69,11.731,1.6705,2.47
18,3,24.69,11.425,1.6962,2.49
18,3,24.69,11.271,1.72,2.51
18,3,24.69,11.041,1.7462,2.52
18,3,24.69,10.811,1.7704,2.56
18,3,24.69,10.658,1.7958,2.65
18,3,24.536,10.275,1.8201,2.66
18,3,24.536,10.045,1.8452,2.6
18,3,24.536,9.815,1.8723,2.57
18,3,24.536,9.738,1.8952,2.58
18,3,24.536,9.661,1.9199,2.57
18,3,24.536,9.661,1.945,2.47
18,3,24.536,9.661,1.9709,2.38
18,3,24.536,9.661,1.9955,2.08
18,3,24.536,9.661,2.0207,1.32
18,3,24.536,9.661,2.045,0.81
18,3,24.536,9.661,3.2201,0.11
18,3,24.536,9.661,3.2457,0.17
18,3,24.536,9.661,3.2703,0.23
19,1,12.805,33.814,0,0.21
19,1,12.805,33.814,0.0252,0.38
19,1,12.805,33.814,0.0513,0.67
19,1,12.805,33.814,0.0754,0.68
19,1,12.805,33.814,0.1002,0.66
19,1,12.805,33.507,0.1255,0.67
19,1,12.805,32.894,0.1508,0.76
19,1,12.575,31.897,0.1788,0.83
19,1,12.498,30.517,0.2003,0.86
19,1,12.575,29.06,0.2266,0.84
19,1,12.575,28.14,0.2502,0.81
19,1,12.575,26.683,0.2749,0.78
19,1,12.652,25.226,0.3043,0.8
19,1,12.652,24.383,0.3252,0.84
19,1,12.575,23.156,0.353,0.86
19,1,12.498,21.929,0.3748,0.86
19,1,12.422,19.936,0.4056,0.86
19,1,12.422,19.169,0.4251,0.85
19,1,12.422,18.019,0.4501,0.85
19,1,12.422,16.485,0.4751,0.86
19,1,12.422,15.335,0.5012,0.86
19,1,12.422,14.492,0.5253,0.84
19,1,12.422,13.342,0.5501,0.84
19,1,12.498,12.115,0.5751,0.84
19,1,12.498,11.655,0.5999,0.83
19,1,12.498,11.118,0.6251,0.82
19,1,12.498,10.811,0.6517,0.82
19,1,12.498,10.658,0.6754,0.83
19,1,12.498,10.275,0.7028,0.84
19,1,12.498,10.121,0.7251,0.85
19,1,12.498,9.815,0.7548,0.87
19,1,12.498,9.815,0.7752,0.87
19,1,12.498,9.738,0.7999,0.86
19,1,12.498,9.508,0.8254,0.86
19,1,12.345,9.278,0.8501,0.88
19,1,12.345,9.124,0.8752,0.91
19,1,12.345,9.048,0.9005,0.91
19,1,12.345,9.048,0.9259,0.86
19,1,12.345,9.048,0.9504,0.82
19,1,12.345,9.048,0.9759,0.81
19,1,12.345,9.048,0.9998,0.78
19,1,12.345,9.048,1.0247,0.67
19,1,12.345,9.048,1.0501,0.43
19,1,12.345,9.048,1.0757,0.16
19,1,14.568,23.003,1.4251,0.16
19,1,14.568,23.079,1.4498,0.35
19,1,14.952,23.846,1.4752,0.45
19,1,15.795,24.843,1.5038,0.43
19,1,16.409,25.456,1.5248,0.4
19,1,16.945,25.993,1.5499,0.4
19,1,17.405,26.223,1.576,0.47
19,1,17.635,26.377,1.6005,0.54
19,1,18.632,26.607,1.627,0.54
19,1,19.476,26.76,1.6503,0.52
19,1,20.396,26.837,1.6781,0.52
19,1,21.086,26.837,1.7,0.56
19,1,21.393,26.683,1.7252,0.6
19,1,22.006,26.3,1.7504,0.62
19,1,22.543,25.763,1.7754,0.65
19,1,22.849,25.303,1.8016,0.67
19,1,23.309,24.383,1.8258,0.71
19,1,23.77,23.693,1.8501,0.75
19,1,24.076,23.003,1.875,0.76
19,1,24.46,21.929,1.9006,0.76
19,1,24.92,20.779,1.9257,0.75
19,1,25.15,20.089,1.95,0.76
19,1,25.303,19.476,1.9773,0.77
19,1,25.38,18.709,2.0006,0.77
19,1,25.61,17.559,2.0309,0.76
19,1,25.763,16.869,2.0499,0.74
19,1,25.763,16.025,2.0753,0.7
19,1,25.763,15.795,2.1003,0.68
19,1,25.763,15.335,2.1251,0.65
19,1,25.763,14.722,2.1511,0.61
19,1,25.763,14.338,2.175,0.6
19,1,25.763,13.725,2.2006,0.63
19,1,25.763,13.188,2.2253,0.63
19,1,25.84,12.268,2.2508,0.58
19,1,25.84,11.655,2.276,0.56
19,1,25.84,11.348,2.3,0.58
19,1,25.84,10.965,2.3259,0.6
19,1,25.84,10.581,2.3506,0.58
19,1,25.763,10.121,2.3768,0.58
19,1,25.686,9.815,2.4001,0.6
19,1,25.686,9.508,2.4298,0.61
19,1,25.686,9.354,2.4502,0.59
19,1,25.686,9.124,2.475,0.59
19,1,25.686,8.894,2.5,0.64
19,1,25.686,8.818,2.5297,0.7
19,1,25.686,8.741,2.5504,0.74
19,1,25.686,8.511,2.5753,0.77
19,1,25.686,8.358,2.6002,0.78
19,1,25.686,8.281,2.6259,0.78
19,1,25.686,8.281,2.6514,0.74
19,1,25.686,8.281,2.6755,0.74
19,1,25.686,8.281,2.7,0.71
19,1,25.686,8.281,2.7263,0.58
19,1,25.686,8.281,2.7515,0.28
19,1,25.686,8.281,3.5263,0.11
19,2,11.808,31.054,0,0.14
19,2,11.731,31.054,0.025,0.26
19,2,11.578,30.747,0.0512,0.46
19,2,11.348,29.367,0.0755,0.54
19,2,11.271,27.987,0.1018,0.51
19,2,11.195,26.683,0.1255,0.51
19,2,11.195,24.766,0.1507,0.58
19,2,11.271,23.923,0.1756,0.63
19,2,11.501,22.159,0.2003,0.63
19,2,11.731,20.703,0.2257,0.63
19,2,11.731,19.936,0.2502,0.62
19,2,11.808,18.862,0.2753,0.64
19,2,11.961,17.712,0.3004,0.64
19,2,12.038,16.792,0.3272,0.63
19,2,12.115,16.179,0.3507,0.63
19,2,12.115,15.565,0.3758,0.64
19,2,12.115,15.105,0.4006,0.65
19,2,12.115,14.415,0.4253,0.65
19,2,12.115,13.572,0.4512,0.66
19,2,12.115,13.035,0.4757,0.66
19,2,12.115,12.268,0.5062,0.68
19,2,12.115,11.808,0.5253,0.66
19,2,12.115,11.425,0.5507,0.64
19,2,12.115,10.965,0.5777,0.65
19,2,12.115,10.275,0.6005,0.66
19,2,12.038,9.815,0.6261,0.65
19,2,12.038,9.201,0.6501,0.63
19,2,12.038,8.818,0.6749,0.63
19,2,12.038,8.358,0.7004,0.63
19,2,12.038,8.128,0.7252,0.64
19,2,12.038,7.821,0.7512,0.64
19,2,12.038,7.668,0.7753,0.61
19,2,12.038,7.514,0.801,0.61
19,2,12.038,7.438,0.8256,0.6
19,2,12.038,7.438,0.8505,0.55
19,2,12.038,7.438,0.875,0.36
19,2,12.038,7.438,0.8999,0.12
19,2,12.882,21.086,1.2258,0.2
19,2,12.882,21.316,1.2515,0.37
19,2,13.035,22.083,1.2761,0.4
19,2,13.572,23.846,1.3002,0.37
19,2,13.878,24.613,1.325,0.36
19,2,14.108,25.303,1.3523,0.41
19,2,14.952,25.993,1.3759,0.47
19,2,15.642,26.3,1.4002,0.48
19,2,16.255,26.53,1.4257,0.47
19,2,16.792,26.683,1.451,0.47
19,2,17.099,26.683,1.4755,0.48
19,2,17.712,26.683,1.5012,0.47
19,2,18.096,26.683,1.5251,0.47
19,2,18.709,26.683,1.5509,0.47
19,2,19.552,26.683,1.5754,0.47
19,2,20.166,26.53,1.604,0.47
19,2,20.472,26.453,1.6251,0.47
19,2,20.856,26.223,1.6501,0.49
19,2,21.393,25.763,1.6772,0.53
19,2,21.853,25.226,1.7004,0.55
19,2,22.543,24.536,1.725,0.55
19,2,22.773,24.153,1.7504,0.55
19,2,23.233,23.693,1.7761,0.55
19,2,23.693,23.156,1.8005,0.55
19,2,24,22.696,1.8283,0.55
19,2,24.46,21.929,1.8505,0.55
19,2,24.69,21.239,1.8757,0.54
19,2,24.843,20.779,1.9006,0.52
19,2,24.996,20.089,1.9252,0.5
19,2,25.073,19.629,1.9521,0.5
19,2,25.15,19.246,1.9749,0.5
19,2,25.15,18.556,2.0042,0.48
19,2,25.15,18.096,2.0255,0.47
19,2,25.15,17.099,2.0501,0.49
19,2,25.15,16.102,2.0752,0.53
19,2,25.15,15.642,2.1014,0.53
19,2,25.15,15.335,2.1273,0.5
19,2,25.15,14.875,2.1505,0.48
19,2,25.15,14.338,2.1763,0.49
19,2,25.15,13.495,2.2015,0.49
19,2,25.15,12.728,2.2255,0.49
19,2,25.15,11.961,2.2528,0.49
19,2,25.226,11.578,2.2752,0.49
19,2,25.226,10.965,2.3088,0.49
19,2,25.226,10.888,2.3253,0.49
19,2,25.226,10.581,2.3532,0.49
19,2,25.226,9.891,2.375,0.49
19,2,25.226,9.508,2.4004,0.49
19,2,25.226,8.894,2.4261,0.47
19,2,25.226,8.511,2.451,0.43
19,2,25.226,8.358,2.4793,0.38
19,2,25.226,8.358,2.5,0.25
19,3,12.268,31.59,0,0.34
19,3,12.268,31.59,0.0239,0.45
19,3,12.345,31.13,0.0487,0.43
19,3,12.498,30.134,0.0745,0.44
19,3,12.728,28.523,0.0989,0.48
19,3,12.882,26.76,0.1237,0.5
19,3,12.882,25.226,0.1486,0.51
19,3,12.958,23.846,0.1734,0.54
19,3,13.188,21.929,0.1989,0.56
19,3,13.342,20.549,0.225,0.56
19,3,13.342,18.862,0.2486,0.57
19,3,13.342,16.792,0.2756,0.61
19,3,13.495,15.872,0.2987,0.64
19,3,13.802,14.185,0.33,0.6
19,3,13.802,13.418,0.3487,0.58
19,3,13.802,12.728,0.3735,0.61
19,3,13.878,11.885,0.4001,0.62
19,3,13.878,11.501,0.4238,0.61
19,3,13.878,11.195,0.4488,0.57
19,3,13.878,10.888,0.4739,0.58
19,3,13.878,10.581,0.4991,0.59
19,3,13.878,10.275,0.5236,0.58
19,3,13.878,9.891,0.5489,0.55
19,3,13.878,9.738,0.5736,0.55
19,3,13.878,9.584,0.5984,0.57
19,3,13.878,9.354,0.6241,0.58
19,3,13.878,9.124,0.65,0.6
19,3,13.878,8.894,0.6786,0.64
19,3,13.878,8.741,0.6983,0.63
19,3,13.878,8.588,0.7246,0.58
19,3,13.878,8.434,0.7489,0.51
19,3,13.878,8.434,0.7736,0.4
19,3,13.878,8.434,0.799,0.19
19,3,14.875,25.226,1.2987,0.13
19,3,14.952,25.61,1.3241,0.26
19,3,15.259,26.146,1.3487,0.3
19,3,15.795,26.76,1.3783,0.3
19,3,16.179,27.067,1.3989,0.3
19,3,16.869,27.527,1.4249,0.34
19,3,17.405,27.833,1.4484,0.41
19,3,18.786,28.14,1.4749,0.44
19,3,19.782,28.293,1.4994,0.43
19,3,20.549,28.293,1.5238,0.43
19,3,21.546,28.063,1.549,0.46
19,3,22.773,27.603,1.5736,0.48
19,3,23.463,27.22,1.6044,0.51
19,3,23.77,26.99,1.6236,0.52
19,3,24.23,26.3,1.6492,0.58
19,3,24.613,25.533,1.6742,0.62
19,3,24.996,24.306,1.7022,0.63
19,3,25.303,23.463,1.7238,0.63
19,3,25.456,22.696,1.7485,0.64
19,3,25.61,21.393,1.7737,0.66
19,3,25.686,20.242,1.7985,0.67
19,3,25.686,19.706,1.8251,0.67
19,3,25.686,18.632,1.8486,0.65
19,3,25.686,17.405,1.8735,0.64
19,3,25.61,16.792,1.9017,0.64
19,3,25.456,15.949,1.924,0.63
19,3,25.38,15.335,1.9529,0.62
19,3,25.38,14.722,1.9738,0.62
19,3,25.303,13.802,1.9984,0.61
19,3,25.303,12.958,2.0246,0.61
19,3,25.226,12.268,2.0487,0.58
19,3,25.226,11.655,2.0739,0.59
19,3,25.226,11.348,2.0991,0.59
19,3,25.226,10.888,2.1257,0.58
19,3,25.226,10.428,2.1488,0.54
19,3,25.226,10.121,2.1736,0.53
19,3,25.226,9.738,2.2008,0.53
19,3,25.226,9.354,2.2245,0.51
19,3,25.226,9.201,2.2527,0.5
19,3,25.226,8.971,2.274,0.52
19,3,25.226,8.894,2.3006,0.55
19,3,25.226,8.818,2.3239,0.57
19,3,25.226,8.741,2.3535,0.57
19,3,25.226,8.664,2.374,0.57
19,3,25.226,8.511,2.3985,0.63
19,3,25.226,8.204,2.4235,0.69
19,3,25.226,7.974,2.4491,0.7
19,3,25.226,7.974,2.4746,0.65
19,3,25.226,8.128,2.4986,0.42
19,3,25.226,8.128,2.5238,0.13
20,1,13.495,31.437,0,0.95
20,1,13.495,31.437,0.0249,1.19
20,1,13.495,31.437,0.0504,1.3
20,1,13.495,31.437,0.0828,1.59
20,1,13.495,31.437,0.1026,1.75
20,1,13.495,31.437,0.1249,1.89
20,1,13.495,31.437,0.1507,2.16
20,1,13.495,31.437,0.1788,2.28
20,1,13.495,31.437,0.2002,2.36
20,1,13.495,31.437,0.2296,2.52
20,1,13.495,31.437,0.2507,2.6
20,1,13.495,31.437,0.2758,2.79
20,1,13.418,31.36,0.3003,2.82
20,1,13.342,31.207,0.3249,2.88
20,1,13.112,30.9,0.3501,3
20,1,12.882,30.287,0.3754,3.07
20,1,12.805,30.057,0.4009,3.09
20,1,12.805,29.52,0.425,3.13
20,1,12.805,28.677,0.4499,3.24
20,1,12.805,28.14,0.4758,3.31
20,1,12.805,27.45,0.5005,3.28
20,1,12.805,26.76,0.5254,3.23
20,1,12.882,26.07,0.5501,3.24
20,1,13.112,24.843,0.5764,3.31
20,1,13.188,24.306,0.6006,3.31
20,1,13.188,23.693,0.6283,3.31
20,1,13.188,23.079,0.6501,3.35
20,1,13.188,22.466,0.677,3.37
20,1,13.188,21.623,0.7002,3.37
20,1,13.188,20.933,0.7253,3.36
20,1,13.188,20.396,0.7501,3.41
20,1,13.188,19.782,0.7749,3.46
20,1,13.188,19.169,0.8005,3.47
20,1,13.112,18.402,0.8268,3.47
20,1,13.035,17.635,0.8503,3.49
20,1,13.035,16.409,0.8761,3.53
20,1,13.035,15.872,0.8998,3.53
20,1,13.035,15.182,0.9252,3.48
20,1,13.035,14.492,0.9503,3.45
20,1,13.035,13.725,0.9781,3.49
20,1,13.112,13.112,1.0006,3.5
20,1,13.188,12.345,1.0282,3.45
20,1,13.188,12.038,1.0506,3.43
20,1,13.188,11.655,1.0751,3.46
20,1,13.188,11.348,1.1007,3.47
20,1,13.188,11.195,1.1266,3.43
20,1,13.188,10.965,1.1515,3.37
20,1,13.188,10.811,1.1752,3.34
20,1,13.188,10.581,1.2002,3.34
20,1,13.188,10.581,1.2248,3.3
20,1,13.188,10.581,1.2501,3.25
20,1,13.188,10.505,1.2761,3.25
20,1,13.188,10.275,1.2997,3.25
20,1,13.188,10.045,1.3289,3.21
20,1,13.188,9.968,1.3503,3.21
20,1,13.188,9.968,1.3778,3.22
20,1,13.188,9.968,1.4007,3.2
20,1,13.188,9.968,1.4254,3.12
20,1,13.188,9.968,1.4507,3.07
20,1,13.188,9.968,1.4751,3.05
20,1,13.188,9.968,1.5018,3.02
20,1,13.188,9.968,1.5252,2.98
20,1,13.188,9.968,1.5501,2.93
20,1,13.188,9.968,1.576,2.89
20,1,13.188,9.968,1.6005,2.89
20,1,13.188,9.968,1.625,2.86
20,1,13.188,9.968,1.6501,2.86
20,1,13.188,9.968,1.6757,2.9
20,1,13.188,9.968,1.7004,2.92
20,1,13.188,10.045,1.7248,2.91
20,1,13.188,10.198,1.7504,2.93
20,1,13.188,10.275,1.7753,3.01
20,1,13.188,10.428,1.8005,3.03
20,1,13.188,10.428,1.825,3.01
20,1,13.188,10.428,1.8508,3
20,1,13.188,10.505,1.8747,2.99
20,1,13.188,10.505,1.9041,2.96
20,1,13.188,10.505,1.925,2.94
20,1,13.188,10.505,1.95,2.97
20,1,13.188,10.581,1.9748,2.99
20,1,13.188,11.041,2.0003,2.98
20,1,13.112,11.731,2.0263,2.99
20,1,13.112,12.115,2.05,3.04
20,1,13.112,12.575,2.0752,3.08
20,1,13.112,13.035,2.1007,3.07
20,1,13.112,13.342,2.1264,3.02
20,1,13.112,13.648,2.151,2.98
20,1,13.112,13.802,2.1752,2.97
20,1,13.035,14.185,2.2036,2.97
20,1,12.958,14.875,2.225,2.97
20,1,12.805,16.025,2.2563,2.97
20,1,12.805,16.945,2.275,3.02
20,1,12.805,17.865,2.2998,3.05
20,1,12.805,18.096,2.3265,3.07
20,1,12.805,18.632,2.3503,3.09
20,1,12.882,19.399,2.3758,3.07
20,1,12.958,19.936,2.4003,3.06
20,1,13.035,20.626,2.4254,3.07
20,1,13.265,21.163,2.4511,3.09
20,1,13.342,21.469,2.4773,3.1
20,1,13.572,22.006,2.5001,3.08
20,1,13.802,22.389,2.5248,3.07
20,1,13.878,22.696,2.5512,3.08
20,1,14.108,23.156,2.5751,3.08
20,1,14.338,23.846,2.6021,3.05
20,1,14.568,24.23,2.6251,3.06
20,1,14.875,24.613,2.6531,3.07
20,1,15.182,24.766,2.6752,3.07
20,1,15.565,25.15,2.7001,3.04
20,1,16.025,25.61,2.7248,3.04
20,1,16.639,25.916,2.7508,3.06
20,1,16.945,26.07,2.7758,3.07
20,1,17.175,26.223,2.8001,3.05
20,1,17.329,26.3,2.8251,3.05
20,1,17.559,26.377,2.8507,3.07
20,1,17.712,26.453,2.875,3.08
20,1,17.865,26.453,2.901,3.07
20,1,18.326,26.607,2.925,3.05
20,1,18.786,26.683,2.9504,3.01
20,1,19.092,26.683,2.9757,3.01
20,1,19.706,26.683,3.0103,3.03
20,1,19.936,26.683,3.0257,3.04
20,1,20.319,26.683,3.0502,3.06
20,1,20.933,26.683,3.0756,3.07
20,1,21.393,26.683,3.1006,3.07
20,1,21.623,26.683,3.1256,3.04
20,1,21.853,26.683,3.1499,3.03
20,1,22.006,26.683,3.1755,3.05
20,1,22.159,26.683,3.2004,3.09
20,1,22.389,26.607,3.2253,3.12
20,1,22.619,26.453,3.2507,3.13
20,1,22.773,26.3,3.2747,3.14
20,1,23.156,25.993,3.3005,3.13
20,1,23.616,25.533,3.3274,3.13
20,1,24.076,25.15,3.3543,3.13
20,1,24.306,24.843,3.3748,3.13
20,1,24.613,24.536,3.4002,3.14
20,1,24.996,24.076,3.4262,3.15
20,1,25.226,23.846,3.4513,3.19
20,1,25.456,23.616,3.4767,3.23
20,1,25.61,23.463,3.4998,3.24
20,1,25.686,23.233,3.5255,3.25
20,1,25.763,23.003,3.551,3.27
20,1,25.84,22.389,3.5757,3.29
20,1,25.84,21.929,3.6,3.29
20,1,25.916,21.469,3.6248,3.3
20,1,25.993,20.703,3.6513,3.31
20,1,25.993,20.089,3.6753,3.33
20,1,25.993,19.782,3.7039,3.34
20,1,25.993,19.552,3.7252,3.32
20,1,25.993,19.169,3.7511,3.32
20,1,25.993,18.862,3.7751,3.34
20,1,25.993,18.096,3.7998,3.37
20,1,25.993,17.712,3.8252,3.35
20,1,25.993,17.099,3.8501,3.33
20,1,25.993,16.409,3.8762,3.35
20,1,25.993,15.872,3.9009,3.38
20,1,25.993,15.565,3.9247,3.37
20,1,25.993,15.259,3.9503,3.32
20,1,25.993,15.105,3.9752,3.34
20,1,25.993,14.798,4.0002,3.38
20,1,25.993,14.338,4.0249,3.38
20,1,25.993,14.032,4.0509,3.38
20,1,25.993,13.725,4.0753,3.4
20,1,25.993,13.188,4.1031,3.44
20,1,25.993,12.805,4.1252,3.45
20,1,25.993,12.422,4.1498,3.44
20,1,25.993,12.115,4.1766,3.43
20,1,25.993,11.885,4.2004,3.44
20,1,25.993,11.731,4.2253,3.46
20,1,25.993,11.501,4.25,3.47
20,1,25.993,11.348,4.2749,3.46
20,1,25.993,11.195,4.3001,3.46
20,1,25.993,11.195,4.325,3.46
20,1,25.993,11.195,4.3503,3.46
20,1,25.993,11.195,4.3764,3.45
20,1,25.993,11.195,4.4026,3.45
20,1,25.993,11.195,4.4253,3.47
20,1,25.993,10.965,4.45,3.46
20,1,25.993,10.811,4.4759,3.47
20,1,25.993,10.811,4.5016,3.48
20,1,25.993,10.811,4.5269,3.52
20,1,25.993,10.658,4.5502,3.56
20,1,25.993,10.505,4.5752,3.56
20,1,25.993,10.505,4.6004,3.52
20,1,25.993,10.505,4.6268,3.54
20,1,25.993,10.505,4.6498,3.54
20,1,25.993,10.505,4.6754,3.54
20,1,25.993,10.505,4.7002,3.54
20,1,25.993,10.505,4.7251,3.58
20,1,25.993,10.505,4.7505,3.58
20,1,25.993,10.505,4.7749,3.56
20,1,25.993,10.505,4.8066,3.57
20,1,25.993,10.505,4.8255,3.6
20,1,25.993,10.505,4.8502,3.66
20,1,25.993,10.505,4.8753,3.64
20,1,25.993,10.505,4.9002,3.56
20,1,25.993,10.505,4.9258,3.38
20,1,25.993,10.505,4.9504,1.93
20,1,25.993,10.505,4.9765,0.55
20,1,25.993,10.505,5.5543,0.1
20,1,25.993,10.505,5.5756,0.1
20,1,25.993,10.505,5.6002,0.12
20,1,25.993,10.505,5.6248,0.14
20,1,25.993,10.505,5.6505,0.14
20,1,25.993,10.505,5.6754,0.15
20,2,12.958,32.281,0,0.17
20,2,12.958,32.281,0.027,0.2
20,2,12.958,32.281,0.0493,0.36
20,2,12.958,32.281,0.0745,0.6
20,2,12.958,32.281,0.0998,0.74
20,2,12.958,32.281,0.1244,0.88
20,2,12.958,32.281,0.1496,1.15
20,2,12.958,32.281,0.1747,1.41
20,2,12.958,32.204,0.2023,1.55
20,2,12.805,32.051,0.2247,1.67
20,2,12.575,31.437,0.2492,1.98
20,2,12.422,30.747,0.2747,2.06
20,2,12.191,29.597,0.3002,2.14
20,2,12.115,28.523,0.3255,2.25
20,2,12.115,27.987,0.3495,2.32
20,2,12.038,27.143,0.3753,2.35
20,2,12.038,26.146,0.4003,2.4
20,2,12.038,25.456,0.4264,2.45
20,2,12.115,24.536,0.4498,2.47
20,2,12.115,24.076,0.4746,2.51
20,2,12.115,23.616,0.4997,2.57
20,2,12.115,23.079,0.5246,2.62
20,2,12.115,22.619,0.5501,2.65
20,2,12.115,21.853,0.5746,2.66
20,2,12.115,20.933,0.6008,2.67
20,2,12.191,20.396,0.6248,2.74
20,2,12.191,19.782,0.6496,2.78
20,2,12.268,19.246,0.6758,2.75
20,2,12.268,18.786,0.6993,2.73
20,2,12.345,18.019,0.725,2.76
20,2,12.422,17.175,0.7526,2.82
20,2,12.498,16.562,0.7756,2.82
20,2,12.498,16.025,0.7994,2.78
20,2,12.498,15.565,0.8249,2.77
20,2,12.498,15.259,0.8513,2.79
20,2,12.498,14.722,0.8746,2.8
20,2,12.575,14.032,0.8998,2.79
20,2,12.652,13.495,0.9247,2.79
20,2,12.652,12.728,0.9546,2.8
20,2,12.652,12.422,0.9749,2.8
20,2,12.652,11.961,0.9994,2.81
20,2,12.652,11.578,1.0243,2.84
20,2,12.652,11.425,1.05,2.86
20,2,12.652,11.195,1.0749,2.85
20,2,12.652,10.965,1.0993,2.83
20,2,12.652,10.811,1.1243,2.84
20,2,12.728,10.351,1.1509,2.84
20,2,12.728,9.968,1.1757,2.82
20,2,12.728,9.815,1.1998,2.77
20,2,12.728,9.738,1.2243,2.74
20,2,12.728,9.738,1.2508,2.72
20,2,12.728,9.738,1.2754,2.68
20,2,12.728,9.738,1.3,2.64
20,2,12.728,9.738,1.3243,2.62
20,2,12.728,9.738,1.3494,2.62
20,2,12.728,9.738,1.3747,2.59
20,2,12.728,9.738,1.3998,2.55
