participant,repetition,x_mm,y_mm,time,force_N
1,1,24.076,33.124,0,0.23
1,1,24.076,33.124,0.0212,0.43
1,1,24.076,33.124,0.0464,0.54
1,1,24.076,33.124,0.0712,0.68
1,1,24.076,33.124,0.0963,0.86
1,1,24.076,33.124,0.1219,0.86
1,1,24.076,33.124,0.1486,0.96
1,1,24.076,33.124,0.1744,0.99
1,1,24.076,33.124,0.1971,1.04
1,1,24.076,33.124,0.2228,1.06
1,1,24.076,33.124,0.2477,1.06
1,1,24.076,33.124,0.2718,1.05
1,1,24.076,33.124,0.2962,1.05
1,1,24.076,33.124,0.3216,1.05
1,1,24.076,33.124,0.3474,1.05
1,1,24.076,33.124,0.3728,1.05
1,1,24.076,33.124,0.3964,1.06
1,1,24.076,33.124,0.4221,1.06
1,1,24.076,33.124,0.4486,1.07
1,1,24.076,33.124,0.4754,1.06
1,1,24.076,33.124,0.4998,1.03
1,1,24.076,33.124,0.5251,1.01
1,1,24.076,33.124,0.5488,0.98
1,1,24.076,33.124,0.5791,0.95
1,1,24.076,33.124,0.597,0.94
1,1,24.076,33.124,0.6248,0.94
1,1,24.076,33.124,0.6485,0.94
1,1,24.076,33.124,0.6713,0.94
1,1,24.076,33.124,0.6968,0.86
1,1,24.076,33.124,0.7219,0.86
1,1,24.076,33.124,0.7478,0.86
1,1,24.076,33.124,0.7712,0.86
1,1,24.076,33.124,0.7975,0.86
1,1,24.076,33.124,0.8232,0.86
1,1,24.076,33.124,0.8468,0.86
1,1,24.076,33.124,0.8751,0.86
1,1,24.076,33.124,0.8987,0.96
1,1,24.076,33.124,0.9245,1.01
1,1,24.076,33.124,0.947,1.07
1,1,24.076,33.124,0.9714,1.1
1,1,24.076,33.124,0.9964,1.11
1,1,24.076,33.047,1.0215,1.13
1,1,24.153,32.587,1.0467,1.16
1,1,24.383,31.821,1.0719,1.17
1,1,24.536,30.824,1.097,1.15
1,1,24.536,30.364,1.1216,1.15
1,1,24.613,29.904,1.1491,1.19
1,1,24.766,29.597,1.1721,1.21
1,1,24.92,28.753,1.1966,1.22
1,1,24.996,28.217,1.2214,1.22
1,1,25.15,27.373,1.2465,1.21
1,1,25.303,26.683,1.2725,1.21
1,1,25.38,26.377,1.2993,1.22
1,1,25.38,25.763,1.3213,1.22
1,1,25.38,25.073,1.3484,1.2
1,1,25.38,24.536,1.3719,1.18
1,1,25.38,23.616,1.3985,1.18
1,1,25.303,22.619,1.4218,1.17
1,1,25.15,22.083,1.4477,1.16
1,1,25.073,21.239,1.4716,1.16
1,1,25.073,20.549,1.5,1.16
1,1,24.92,20.012,1.5219,1.16
1,1,24.843,19.169,1.5465,1.17
1,1,24.69,18.479,1.5714,1.17
1,1,24.46,17.789,1.5967,1.18
1,1,24.23,17.329,1.6224,1.17
1,1,24.076,16.945,1.6468,1.16
1,1,23.77,16.102,1.6714,1.16
1,1,23.156,15.028,1.6967,1.14
1,1,22.773,14.262,1.7225,1.13
1,1,22.619,14.032,1.7481,1.16
1,1,22.313,13.572,1.7753,1.19
1,1,21.929,13.112,1.8001,1.17
1,1,21.853,12.958,1.8213,1.15
1,1,21.393,12.728,1.8541,1.16
1,1,21.086,12.575,1.8722,1.16
1,1,20.549,12.268,1.8963,1.14
1,1,20.089,12.038,1.9213,1.13
1,1,19.706,11.961,1.947,1.15
1,1,19.246,11.731,1.9716,1.17
1,1,18.786,11.501,1.9966,1.17
1,1,18.479,11.348,2.0213,1.17
1,1,17.942,11.195,2.0467,1.2
1,1,17.405,11.041,2.0736,1.21
1,1,17.022,10.965,2.097,1.21
1,1,16.409,10.965,2.1218,1.22
1,1,15.565,10.965,2.1462,1.25
1,1,15.259,10.965,2.1743,1.28
1,1,14.798,11.041,2.1968,1.3
1,1,14.262,11.271,2.2243,1.3
1,1,14.108,11.425,2.2466,1.31
1,1,13.802,11.655,2.2725,1.32
1,1,13.572,11.885,2.2981,1.32
1,1,13.418,12.038,2.3218,1.34
1,1,13.265,12.191,2.3466,1.33
1,1,13.035,12.422,2.3741,1.33
1,1,12.882,12.575,2.3975,1.34
1,1,12.652,12.652,2.4251,1.36
1,1,12.422,12.958,2.4478,1.36
1,1,12.191,13.265,2.4716,1.34
1,1,11.961,13.572,2.4979,1.36
1,1,11.885,13.725,2.5224,1.4
1,1,11.885,13.802,2.5484,1.42
1,1,11.885,13.878,2.5717,1.43
1,1,11.885,13.878,2.5971,1.47
1,1,11.885,13.878,2.6218,1.54
1,1,11.885,13.878,2.6475,1.55
1,1,11.885,13.878,2.6726,1.45
1,1,11.885,13.955,2.6964,1.12
1,1,11.885,13.955,2.7213,0.52
1,2,23.54,32.894,0,0.17
1,2,23.54,32.894,0.0259,0.29
1,2,23.54,32.894,0.05,0.41
1,2,23.54,32.894,0.0759,0.62
1,2,23.54,32.894,0.1001,0.85
1,2,23.54,32.894,0.1249,1.01
1,2,23.54,32.894,0.1497,1.14
1,2,23.54,32.894,0.1747,1.19
1,2,23.54,32.894,0.2052,1.19
1,2,23.54,32.894,0.2249,1.2
1,2,23.54,32.894,0.2497,1.22
1,2,23.54,32.894,0.2755,1.21
1,2,23.54,32.894,0.3005,1.18
1,2,23.54,32.894,0.3254,1.16
1,2,23.54,32.894,0.3513,1.16
1,2,23.54,32.894,0.3762,1.14
1,2,23.54,32.894,0.4,1.12
1,2,23.54,32.894,0.4415,1.13
1,2,23.54,32.894,0.4505,1.13
1,2,23.54,32.894,0.478,1.15
1,2,23.54,32.894,0.4997,1.15
1,2,23.54,32.894,0.5253,1.14
1,2,23.54,32.894,0.5501,1.16
1,2,23.54,32.894,0.5749,1.18
1,2,23.54,32.894,0.6044,1.17
1,2,23.54,32.894,0.6261,1.15
1,2,23.54,32.894,0.6501,1.15
1,2,23.54,32.894,0.6757,1.15
1,2,23.54,32.894,0.7001,1.13
1,2,23.54,32.894,0.7246,1.12
1,2,23.54,32.894,0.7498,1.12
1,2,23.54,32.894,0.782,1.16
1,2,23.54,32.894,0.8002,1.17
1,2,23.54,32.894,0.8247,1.18
1,2,23.54,32.894,0.8509,1.23
1,2,23.54,32.894,0.8752,1.25
1,2,23.54,32.894,0.9002,1.27
1,2,23.54,32.894,0.9253,1.31
1,2,23.54,32.894,0.9497,1.33
1,2,23.54,32.817,0.9757,1.35
1,2,23.54,32.357,1.0142,1.38
1,2,23.54,32.127,1.0254,1.39
1,2,23.77,31.36,1.0499,1.4
1,2,23.923,30.9,1.0756,1.4
1,2,24.153,30.364,1.1001,1.4
1,2,24.383,29.904,1.1271,1.43
1,2,24.383,29.444,1.1519,1.43
1,2,24.46,29.214,1.1747,1.44
1,2,24.46,28.753,1.2002,1.46
1,2,24.536,28.217,1.2274,1.46
1,2,24.613,27.757,1.2502,1.46
1,2,24.613,27.067,1.2749,1.47
1,2,24.69,26.683,1.3001,1.49
1,2,24.69,26.223,1.3247,1.51
1,2,24.69,25.763,1.3546,1.53
1,2,24.69,25.303,1.3766,1.53
1,2,24.69,24.69,1.3998,1.54
1,2,24.69,23.923,1.4248,1.55
1,2,24.69,23.309,1.4501,1.57
1,2,24.69,22.543,1.4752,1.58
1,2,24.69,22.236,1.5002,1.58
1,2,24.69,21.776,1.5259,1.59
1,2,24.69,21.316,1.5503,1.62
1,2,24.613,20.779,1.5763,1.63
1,2,24.536,20.319,1.6003,1.64
1,2,24.536,19.476,1.6247,1.65
1,2,24.46,18.632,1.6521,1.65
1,2,24.306,18.172,1.6749,1.64
1,2,24.153,17.789,1.7067,1.65
1,2,24.076,17.559,1.7256,1.66
1,2,23.846,17.175,1.7514,1.65
1,2,23.77,16.792,1.7765,1.64
1,2,23.616,16.485,1.8002,1.63
1,2,23.386,15.949,1.827,1.64
1,2,23.156,15.259,1.8519,1.63
1,2,22.926,14.645,1.8769,1.63
1,2,22.696,14.185,1.9001,1.62
1,2,22.236,13.572,1.9248,1.63
1,2,22.006,13.265,1.9501,1.66
1,2,21.623,12.882,1.9749,1.68
1,2,21.239,12.498,1.9996,1.67
1,2,20.933,12.191,2.0252,1.67
1,2,20.703,11.885,2.0507,1.67
1,2,20.242,11.425,2.0759,1.67
1,2,19.936,11.271,2.0997,1.66
1,2,19.322,10.888,2.1246,1.67
1,2,18.709,10.658,2.1498,1.71
1,2,18.402,10.505,2.175,1.74
1,2,18.019,10.275,2.2002,1.73
1,2,17.635,10.045,2.2281,1.73
1,2,17.482,9.968,2.2502,1.75
1,2,17.175,9.968,2.2772,1.75
1,2,16.715,9.968,2.3013,1.72
1,2,16.332,9.968,2.3249,1.71
1,2,15.719,9.968,2.3513,1.72
1,2,15.105,9.968,2.3757,1.72
1,2,14.722,9.968,2.4003,1.71
1,2,14.262,10.121,2.4248,1.71
1,2,14.108,10.275,2.4498,1.71
1,2,13.878,10.505,2.4753,1.7
1,2,13.648,10.735,2.4999,1.68
1,2,13.342,10.888,2.526,1.67
1,2,12.882,11.348,2.5498,1.67
1,2,12.422,11.655,2.578,1.66
1,2,12.191,11.808,2.6002,1.66
1,2,11.961,12.038,2.6282,1.66
1,2,11.808,12.038,2.65,1.66
1,2,11.808,12.038,2.6752,1.65
1,2,11.655,12.191,2.6998,1.63
1,2,11.578,12.345,2.7248,1.64
1,2,11.578,12.345,2.7509,1.72
1,2,11.578,12.345,2.7746,1.8
1,2,11.578,12.345,2.8,1.81
1,2,11.578,12.345,2.8251,1.78
1,2,11.578,12.345,2.8498,1.26
1,2,11.578,12.345,2.875,0.48
1,3,23.54,32.971,0,0.54
1,3,23.54,32.971,0.0091,0.54
1,3,23.54,32.971,0.0369,0.68
1,3,23.54,32.971,0.0579,0.87
1,3,23.54,32.971,0.083,1.05
1,3,23.54,32.971,0.1083,1.18
1,3,23.54,32.971,0.1331,1.28
1,3,23.54,32.971,0.1582,1.3
1,3,23.54,32.971,0.185,1.32
1,3,23.54,32.971,0.2074,1.34
1,3,23.54,32.971,0.2331,1.34
1,3,23.54,32.971,0.2586,1.33
1,3,23.54,32.971,0.2843,1.34
1,3,23.54,32.971,0.3082,1.36
1,3,23.54,32.971,0.3333,1.4
1,3,23.54,32.971,0.3583,1.43
1,3,23.54,32.971,0.3832,1.43
1,3,23.54,32.971,0.411,1.49
1,3,23.54,32.971,0.4329,1.51
1,3,23.54,32.971,0.4579,1.52
1,3,23.54,32.971,0.4842,1.52
1,3,23.54,32.971,0.5082,1.55
1,3,23.54,32.971,0.5343,1.58
1,3,23.54,32.971,0.5575,1.56
1,3,23.54,32.971,0.583,1.54
1,3,23.54,32.971,0.6082,1.57
1,3,23.54,32.971,0.633,1.63
1,3,23.54,32.971,0.66,1.64
1,3,23.54,32.971,0.6825,1.64
1,3,23.54,32.971,0.7098,1.67
1,3,23.54,32.971,0.7332,1.71
1,3,23.54,32.971,0.7648,1.74
1,3,23.54,32.971,0.7828,1.78
1,3,23.54,32.971,0.8075,1.82
1,3,23.54,32.971,0.834,1.84
1,3,23.54,32.971,0.8604,1.85
1,3,23.54,32.971,0.8828,1.88
1,3,23.54,32.971,0.9078,1.91
1,3,23.54,32.971,0.9325,1.93
1,3,23.54,32.817,0.958,1.93
1,3,23.54,32.051,0.9869,1.95
1,3,23.693,31.437,1.0082,1.95
1,3,23.77,30.9,1.0324,1.94
1,3,23.77,30.44,1.059,1.92
1,3,23.77,29.98,1.0832,1.9
1,3,23.846,29.597,1.1131,1.89
1,3,23.846,29.29,1.1334,1.88
1,3,23.923,28.83,1.1575,1.86
1,3,23.923,28.37,1.1841,1.84
1,3,23.923,27.757,1.2078,1.81
1,3,24,26.99,1.2332,1.8
1,3,24,26.53,1.2578,1.78
1,3,24,25.993,1.2823,1.77
1,3,24,25.533,1.3079,1.76
1,3,24,24.69,1.3356,1.76
1,3,24,24.076,1.359,1.75
1,3,24,22.926,1.3833,1.74
1,3,24,22.159,1.4111,1.72
1,3,24,21.776,1.4325,1.72
1,3,24,21.316,1.4638,1.71
1,3,24,20.933,1.4827,1.71
1,3,23.923,20.242,1.5075,1.72
1,3,23.923,19.322,1.5334,1.72
1,3,23.923,18.709,1.5597,1.72
1,3,23.923,18.019,1.5896,1.73
1,3,23.846,17.482,1.609,1.73
1,3,23.77,16.945,1.6368,1.73
1,3,23.616,16.485,1.6597,1.73
1,3,23.463,15.872,1.6829,1.71
1,3,23.309,15.335,1.7081,1.7
1,3,23.079,14.568,1.7356,1.68
1,3,22.773,13.955,1.7583,1.67
1,3,22.543,13.648,1.7829,1.64
1,3,22.313,13.342,1.809,1.63
1,3,22.083,13.035,1.8333,1.62
1,3,21.853,12.882,1.8587,1.61
1,3,21.623,12.652,1.8825,1.62
1,3,21.469,12.498,1.9083,1.64
1,3,21.239,12.115,1.933,1.63
1,3,20.856,11.655,1.9577,1.6
1,3,20.626,11.425,1.9861,1.62
1,3,20.319,11.195,2.0076,1.66
1,3,19.936,10.811,2.0345,1.66
1,3,19.706,10.658,2.0581,1.64
1,3,19.169,10.581,2.0876,1.64
1,3,18.786,10.428,2.1077,1.64
1,3,18.249,10.428,2.1348,1.62
1,3,17.482,10.428,2.1581,1.62
1,3,17.099,10.428,2.1826,1.66
1,3,16.792,10.428,2.2076,1.68
1,3,16.102,10.505,2.2323,1.66
1,3,15.565,10.505,2.258,1.65
1,3,15.105,10.658,2.2829,1.65
1,3,14.568,10.888,2.3077,1.65
1,3,14.108,11.118,2.3362,1.63
1,3,13.725,11.271,2.3582,1.63
1,3,13.265,11.578,2.3889,1.62
1,3,12.958,11.808,2.4076,1.62
1,3,12.805,11.961,2.4325,1.63
1,3,12.652,12.115,2.4576,1.62
1,3,12.422,12.268,2.4831,1.61
1,3,12.268,12.345,2.508,1.61
1,3,12.115,12.498,2.5325,1.61
1,3,11.961,12.652,2.5591,1.62
1,3,11.961,12.652,2.583,1.64
1,3,11.961,12.652,2.6075,1.66
1,3,11.961,12.652,2.633,1.68
1,3,11.885,12.728,2.6576,1.68
1,3,11.731,12.958,2.6824,1.68
1,3,11.655,13.112,2.7075,1.67
1,3,11.578,13.342,2.7336,1.65
1,3,11.578,13.418,2.7577,1.66
1,3,11.578,13.418,2.7824,1.68
1,3,11.578,13.418,2.8076,1.66
1,3,11.578,13.418,2.8329,1.32
1,3,11.578,13.418,2.8586,0.57
2,1,23.003,33.201,0,0.13
2,1,23.003,33.201,0.0249,0.32
2,1,23.003,33.201,0.0497,0.57
2,1,23.003,33.201,0.075,0.79
2,1,23.003,33.201,0.1032,0.95
2,1,23.003,33.047,0.125,0.99
2,1,23.156,32.281,0.1498,1.03
2,1,23.386,30.977,0.1757,1.07
2,1,23.616,30.364,0.1999,1.1
2,1,23.923,29.597,0.2252,1.12
2,1,24.076,28.6,0.25,1.13
2,1,24.153,28.063,0.2746,1.16
2,1,24.23,27.067,0.2999,1.23
2,1,24.076,26.223,0.3249,1.3
2,1,24,25.686,0.3525,1.34
2,1,23.693,24.46,0.3746,1.34
2,1,23.233,23.156,0.4003,1.35
2,1,23.003,22.543,0.4252,1.37
2,1,22.773,21.929,0.4506,1.38
2,1,22.619,21.469,0.4749,1.38
2,1,22.389,20.703,0.4995,1.37
2,1,22.236,19.782,0.525,1.32
2,1,22.159,19.092,0.55,1.31
2,1,22.083,18.172,0.5753,1.32
2,1,22.083,17.559,0.5999,1.34
2,1,22.083,17.175,0.6251,1.34
2,1,22.006,16.255,0.651,1.35
2,1,22.006,15.028,0.6766,1.37
2,1,22.006,14.338,0.7007,1.37
2,1,22.006,13.878,0.7246,1.35
2,1,22.006,13.418,0.7499,1.36
2,1,22.006,13.265,0.7753,1.38
2,1,22.006,12.958,0.8026,1.36
2,1,21.929,12.652,0.8252,1.3
2,1,21.853,12.345,0.8498,1.27
2,1,21.623,11.961,0.8764,1.27
2,1,21.239,11.578,0.9001,1.27
2,1,21.009,11.271,0.9249,1.28
2,1,20.472,10.965,0.9498,1.29
2,1,19.782,10.581,0.9761,1.3
2,1,19.476,10.428,0.9998,1.32
2,1,19.016,10.198,1.0247,1.33
2,1,18.556,9.968,1.0496,1.33
2,1,18.249,9.968,1.075,1.34
2,1,17.712,9.891,1.0999,1.37
2,1,17.022,9.815,1.1253,1.36
2,1,16.485,9.815,1.1516,1.35
2,1,15.872,9.815,1.1751,1.35
2,1,15.489,9.815,1.2005,1.37
2,1,15.335,9.815,1.2253,1.38
2,1,15.105,9.815,1.2499,1.37
2,1,14.952,9.891,1.2747,1.36
2,1,14.722,10.045,1.2999,1.36
2,1,14.492,10.275,1.325,1.37
2,1,14.262,10.428,1.3504,1.34
2,1,13.725,10.658,1.3747,1.3
2,1,13.342,10.888,1.4013,1.31
2,1,13.035,11.118,1.4252,1.35
2,1,12.575,11.348,1.4505,1.38
2,1,12.345,11.578,1.4749,1.38
2,1,12.115,11.731,1.4999,1.37
2,1,11.885,11.961,1.5248,1.38
2,1,11.655,11.961,1.5524,1.42
2,1,11.578,11.961,1.5751,1.44
2,1,11.501,11.961,1.5996,1.45
2,1,11.501,11.961,1.6252,1.46
2,1,11.501,11.961,1.6497,1.48
2,1,11.501,11.961,1.6768,1.5
2,1,11.425,11.961,1.6998,1.54
2,1,11.348,11.961,1.7247,1.59
2,1,11.271,12.038,1.7496,1.6
2,1,11.195,12.038,1.7757,1.57
2,1,11.195,12.038,1.8004,1.49
2,1,11.195,12.038,1.825,1.13
2,1,11.195,12.038,1.8557,0.48
2,2,22.389,31.897,0,0.16
2,2,22.389,31.897,0.0247,0.39
2,2,22.389,31.897,0.0498,0.54
2,2,22.389,31.897,0.0742,0.63
2,2,22.466,31.744,0.1004,0.69
2,2,22.619,31.514,0.1252,0.73
2,2,22.696,30.977,0.1494,0.76
2,2,22.773,30.594,0.1745,0.78
2,2,22.849,30.134,0.1994,0.79
2,2,22.849,29.597,0.2273,0.84
2,2,22.849,29.06,0.2509,0.91
2,2,22.773,28.217,0.2747,0.94
2,2,22.619,27.297,0.2992,1.02
2,2,22.466,26.683,0.3245,1.05
2,2,22.236,26.07,0.3497,1.07
2,2,22.083,25.61,0.3745,1.09
2,2,22.083,25.15,0.4004,1.1
2,2,21.929,24.306,0.425,1.11
2,2,21.929,23.309,0.4496,1.1
2,2,21.929,22.696,0.4746,1.1
2,2,21.929,22.083,0.4997,1.08
2,2,21.929,21.469,0.5245,1.08
2,2,21.929,20.933,0.5506,1.08
2,2,21.929,19.936,0.5749,1.09
2,2,21.929,18.939,0.5998,1.09
2,2,21.929,18.402,0.6242,1.11
2,2,21.929,17.865,0.6494,1.14
2,2,22.083,17.559,0.6749,1.16
2,2,22.313,16.869,0.7012,1.15
2,2,22.389,16.102,0.7244,1.14
2,2,22.389,15.335,0.7572,1.12
2,2,22.389,14.875,0.7751,1.12
2,2,22.313,14.262,0.8028,1.12
2,2,22.313,14.032,0.8243,1.12
2,2,22.313,13.572,0.8493,1.12
2,2,22.159,13.265,0.8747,1.1
2,2,22.006,13.035,0.8997,1.09
2,2,21.853,12.728,0.9246,1.08
2,2,21.623,12.268,0.9492,1.06
2,2,21.469,12.038,0.9764,1.03
2,2,21.086,11.578,0.9994,1.03
2,2,20.472,11.041,1.0244,1.06
2,2,19.859,10.658,1.0508,1.09
2,2,19.016,10.198,1.0741,1.09
2,2,18.479,9.968,1.1007,1.08
2,2,17.942,9.815,1.1276,1.09
2,2,17.559,9.738,1.1523,1.1
2,2,16.792,9.661,1.1741,1.1
2,2,16.255,9.661,1.2002,1.09
2,2,15.412,9.661,1.2248,1.1
2,2,14.798,9.661,1.25,1.16
2,2,14.492,9.661,1.2749,1.18
2,2,14.108,9.891,1.2997,1.16
2,2,13.802,10.045,1.3271,1.15
2,2,13.572,10.198,1.3503,1.17
2,2,13.265,10.505,1.3743,1.22
2,2,13.035,10.735,1.3992,1.25
2,2,12.805,10.965,1.4248,1.25
2,2,12.422,11.195,1.4501,1.26
2,2,12.115,11.425,1.4754,1.28
2,2,11.961,11.578,1.5007,1.31
2,2,11.808,11.808,1.5247,1.36
2,2,11.655,11.808,1.5529,1.42
2,2,11.578,11.885,1.5752,1.42
2,2,11.578,11.885,1.5995,1.46
2,2,11.501,11.885,1.6246,1.57
2,2,11.425,11.961,1.6493,1.61
2,2,11.425,11.961,1.6748,1.63
2,2,11.425,11.961,1.7001,1.6
2,2,11.425,11.961,1.7242,1.48
2,2,11.348,12.038,1.7502,1.14
2,2,11.348,12.038,1.7744,0.5
2,3,22.313,32.204,0,0.11
2,3,22.313,32.204,0.0252,0.3
2,3,22.313,32.204,0.0504,0.43
2,3,22.313,32.204,0.0746,0.5
2,3,22.313,32.204,0.0993,0.58
2,3,22.466,32.051,0.1241,0.67
2,3,22.619,31.744,0.15,0.73
2,3,22.849,30.977,0.1776,0.77
2,3,22.926,30.364,0.1996,0.77
2,3,22.926,29.904,0.2248,0.83
2,3,22.849,28.984,0.2496,0.87
2,3,22.696,28.293,0.2777,0.93
2,3,22.619,27.603,0.303,0.98
2,3,22.543,27.067,0.3243,1.02
2,3,22.543,26.377,0.3504,1.06
2,3,22.543,25.993,0.3747,1.08
2,3,22.466,25.456,0.4045,1.1
2,3,22.389,24.92,0.4248,1.14
2,3,22.389,24.076,0.4491,1.17
2,3,22.389,23.156,0.4755,1.18
2,3,22.389,22.543,0.4993,1.19
2,3,22.389,21.929,0.5247,1.2
2,3,22.466,21.086,0.5506,1.21
2,3,22.543,20.089,0.5772,1.2
2,3,22.619,19.399,0.6028,1.21
2,3,22.619,18.326,0.6267,1.24
2,3,22.619,17.942,0.6496,1.25
2,3,22.619,17.405,0.6743,1.26
2,3,22.619,16.715,0.7001,1.25
2,3,22.619,16.255,0.7258,1.24
2,3,22.619,15.642,0.7499,1.23
2,3,22.313,14.952,0.7744,1.23
2,3,22.159,14.492,0.7994,1.23
2,3,21.929,13.955,0.8249,1.23
2,3,21.776,13.495,0.8503,1.2
2,3,21.623,13.265,0.8766,1.2
2,3,21.393,13.035,0.8995,1.21
2,3,21.239,12.498,0.9264,1.2
2,3,21.086,12.038,0.9494,1.18
2,3,20.856,11.655,0.98,1.15
2,3,20.779,11.348,0.9994,1.14
2,3,20.626,11.118,1.0243,1.15
2,3,20.396,10.658,1.0493,1.15
2,3,19.859,10.351,1.0747,1.15
2,3,19.246,10.121,1.0997,1.14
2,3,18.326,9.968,1.1242,1.15
2,3,17.865,9.891,1.1497,1.18
2,3,17.175,9.891,1.1745,1.19
2,3,16.792,9.891,1.1995,1.18
2,3,16.332,9.968,1.2253,1.13
2,3,16.025,10.045,1.2497,1.12
2,3,15.489,10.351,1.275,1.13
2,3,15.028,10.581,1.3005,1.13
2,3,14.722,10.888,1.3257,1.12
2,3,14.262,11.271,1.3492,1.09
2,3,13.878,11.501,1.3747,1.09
2,3,13.418,11.808,1.3995,1.14
2,3,13.112,12.038,1.4244,1.18
2,3,12.958,12.115,1.4493,1.19
2,3,12.805,12.191,1.4745,1.18
2,3,12.728,12.268,1.4997,1.18
2,3,12.652,12.345,1.5255,1.21
2,3,12.575,12.422,1.5494,1.22
2,3,12.498,12.498,1.5741,1.2
2,3,12.422,12.575,1.5997,1.21
2,3,12.422,12.575,1.6247,1.27
2,3,12.422,12.575,1.6494,1.3
2,3,12.422,12.575,1.6768,1.28
2,3,12.422,12.652,1.6993,1.27
2,3,12.422,12.652,1.7277,1.29
2,3,12.422,12.652,1.7494,1.31
2,3,12.422,12.652,1.7745,1.33
2,3,12.422,12.652,1.8005,1.35
2,3,12.422,12.652,1.8261,1.38
2,3,12.422,12.652,1.85,1.38
2,3,12.422,12.652,1.8747,1.33
2,3,12.345,12.728,1.8993,1
2,3,12.345,12.728,1.9244,0.47
3,1,22.849,33.124,0,0.2
3,1,22.849,33.124,0.0238,0.54
3,1,22.849,33.124,0.0498,0.68
3,1,22.849,32.894,0.0736,0.83
3,1,22.849,32.127,0.1046,1.11
3,1,22.849,31.207,0.1248,1.16
3,1,22.849,29.597,0.1504,1.26
3,1,22.849,26.913,0.1732,1.41
3,1,22.773,24.92,0.2003,1.5
3,1,22.773,23.54,0.2258,1.54
3,1,22.926,21.623,0.2484,1.57
3,1,23.079,18.862,0.2753,1.62
3,1,23.156,17.942,0.2985,1.53
3,1,23.156,17.022,0.3285,1.48
3,1,23.156,16.332,0.3485,1.53
3,1,22.849,14.722,0.3738,1.59
3,1,22.466,13.648,0.3993,1.58
3,1,22.236,13.188,0.4253,1.4
3,1,21.929,12.498,0.4541,1.35
3,1,21.316,11.501,0.4769,1.4
3,1,20.472,10.658,0.5038,1.42
3,1,19.782,10.198,0.5234,1.36
3,1,18.939,9.815,0.5485,1.3
3,1,18.172,9.508,0.5742,1.3
3,1,16.945,9.278,0.5989,1.23
3,1,15.719,9.354,0.6271,1.11
3,1,15.335,9.508,0.6506,1.14
3,1,14.798,9.891,0.6789,1.29
3,1,14.338,10.198,0.6997,1.33
3,1,13.802,10.811,0.7234,1.26
3,1,13.035,11.655,0.7484,1.21
3,1,12.805,11.885,0.7754,1.25
3,1,12.575,12.038,0.7992,1.37
3,1,12.498,12.268,0.8231,1.41
3,1,12.498,12.422,0.8529,1.43
3,1,12.498,12.422,0.8744,1.45
3,1,12.498,12.422,0.9016,1.53
3,1,12.498,12.498,0.9263,1.52
3,1,12.345,12.728,0.9501,1.42
3,1,12.268,13.035,0.9751,1.3
3,1,12.268,13.188,1.0003,1.28
3,1,12.268,13.418,1.0239,1.31
3,1,12.268,13.495,1.0503,1.27
3,1,12.268,13.725,1.0777,1.09
3,1,12.268,13.725,1.0983,0.92
3,1,12.268,13.725,1.1237,0.66
3,1,12.268,13.725,1.1492,0.25
3,2,22.543,32.511,0,0.31
3,2,22.389,32.587,0.0259,0.53
3,2,22.236,32.741,0.0499,0.53
3,2,22.159,32.741,0.0737,0.53
3,2,22.159,32.741,0.1009,0.86
3,2,22.313,32.664,0.1264,1.1
3,2,22.543,32.204,0.1486,1.14
3,2,22.619,30.977,0.1747,1.19
3,2,22.773,28.984,0.2001,1.3
3,2,22.696,26.913,0.2239,1.44
3,2,22.543,26.07,0.2491,1.51
3,2,22.083,23.54,0.2739,1.54
3,2,21.929,21.776,0.2988,1.62
3,2,21.853,20.472,0.3232,1.66
3,2,21.776,18.939,0.3494,1.66
3,2,21.546,17.865,0.3746,1.68
3,2,21.393,16.945,0.3982,1.79
3,2,21.239,15.412,0.4233,1.79
3,2,21.163,14.262,0.4492,1.7
3,2,21.163,13.802,0.4736,1.71
3,2,21.009,13.035,0.4986,1.79
3,2,20.626,12.191,0.5241,1.77
3,2,20.396,11.808,0.5505,1.57
3,2,20.012,11.271,0.5746,1.52
3,2,19.782,10.965,0.5983,1.66
3,2,19.092,10.351,0.633,1.82
3,2,18.326,9.968,0.6494,1.77
3,2,17.405,9.584,0.6748,1.71
3,2,16.332,9.508,0.6986,1.69
3,2,14.875,9.661,0.735,1.62
3,2,14.262,9.815,0.7503,1.61
3,2,13.495,10.045,0.7746,1.61
3,2,12.345,10.735,0.7985,1.6
3,2,11.501,11.501,0.8354,1.56
3,2,10.965,11.961,0.8588,1.56
3,2,10.351,12.498,0.8983,1.59
3,2,10.275,12.575,0.9076,1.59
3,2,10.121,12.728,0.9238,1.59
3,2,10.121,12.882,0.9571,1.72
3,2,10.121,12.882,0.9789,1.73
3,2,10.121,12.882,1.003,1.5
3,2,10.121,13.035,1.0264,1.01
3,2,10.121,13.112,1.0493,0.53
3,2,10.121,13.112,1.0767,0.17
3,3,20.933,33.201,0,0.23
3,3,20.933,33.201,0.0251,0.64
3,3,20.933,33.201,0.0492,0.92
3,3,20.933,33.124,0.0832,1.08
3,3,20.856,32.281,0.1005,1.14
3,3,20.856,30.67,0.1246,1.24
3,3,21.009,27.987,0.1492,1.35
3,3,20.933,25.993,0.1746,1.37
3,3,20.779,23.923,0.1996,1.39
3,3,20.549,21.239,0.2256,1.44
3,3,20.319,18.632,0.2508,1.46
3,3,20.166,17.252,0.2767,1.49
