participant,repetition,x_mm,y_mm,time,force_N
12,2,9.815,9.968,0.3751,2.4
12,2,9.815,10.198,0.4,1.79
12,2,9.815,10.198,0.4251,0.93
12,2,9.815,10.198,0.4543,0.25
12,2,27.527,30.824,0.9029,0.42
12,2,27.527,30.824,0.9253,0.68
12,2,27.527,30.824,0.9512,1.02
12,2,27.45,30.594,0.9756,1.56
12,2,27.45,29.674,1.0006,2.04
12,2,27.373,28.063,1.0263,2.25
12,2,27.45,24.766,1.0507,2.4
12,2,27.45,21.316,1.0799,2.55
12,2,27.45,18.939,1.1004,2.61
12,2,27.527,16.179,1.1253,2.59
12,2,27.603,13.802,1.1507,2.57
12,2,27.603,12.498,1.1753,2.55
12,2,27.603,11.655,1.2004,2.51
12,2,27.603,11.348,1.2258,2.22
12,2,27.603,11.348,1.2535,1.13
12,2,27.603,11.348,1.2753,0.33
12,2,12.958,22.159,1.7,0.28
12,2,12.958,22.159,1.7265,0.66
12,2,12.958,22.159,1.7507,0.99
12,2,12.958,22.159,1.7787,1.27
12,2,12.958,22.159,1.8007,1.55
12,2,13.035,22.159,1.8254,1.83
12,2,13.725,22.006,1.8507,1.95
12,2,15.259,21.776,1.8756,2.28
12,2,16.562,21.623,1.9,2.44
12,2,19.246,21.623,1.9253,2.48
12,2,21.623,21.699,1.951,2.52
12,2,22.926,21.699,1.9757,2.66
12,2,24.23,21.546,2.0015,2.76
12,2,25.073,21.469,2.0272,2.81
12,2,25.456,21.469,2.0509,2.88
12,2,25.763,21.469,2.0757,2.97
12,2,25.916,21.469,2.1,3.02
12,2,25.916,21.469,2.1265,3.03
12,2,25.916,21.469,2.1519,2.87
12,2,25.916,21.469,2.1798,1.9
12,2,25.916,21.469,2.201,1.34
12,3,10.121,31.821,0,0.17
12,3,10.121,31.821,0.0246,0.41
12,3,10.121,31.821,0.0503,0.74
12,3,10.121,31.821,0.0749,0.94
12,3,10.351,31.514,0.0998,1.48
12,3,10.811,30.21,0.1247,1.76
12,3,11.195,28.523,0.1503,1.97
12,3,11.578,25.533,0.1768,2.23
12,3,11.808,23.233,0.1998,2.45
12,3,12.038,20.242,0.2244,2.5
12,3,12.191,18.249,0.2499,2.48
12,3,12.191,16.792,0.2763,2.46
12,3,12.191,15.872,0.3002,2.48
12,3,12.268,14.875,0.3247,2.47
12,3,12.268,14.645,0.3496,2.19
12,3,12.268,14.492,0.3749,1.74
12,3,11.885,14.492,0.4003,1.11
12,3,11.655,14.645,0.4251,0.51
12,3,11.655,14.645,0.4495,0.15
12,3,26.607,30.824,1.1759,0.1
12,3,26.53,30.824,1.1997,0.42
12,3,26.3,30.67,1.2246,0.98
12,3,26.223,29.827,1.2496,1.45
12,3,26.53,26.99,1.2777,1.9
12,3,26.76,24.536,1.2998,2.01
12,3,27.22,20.472,1.3249,2.23
12,3,27.45,18.019,1.3495,2.28
12,3,27.757,14.415,1.3745,2.28
12,3,27.91,12.268,1.4005,2.18
12,3,27.91,11.501,1.425,1.94
12,3,27.91,10.965,1.452,1.6
12,3,27.833,10.888,1.4745,1.13
12,3,27.833,10.888,1.5045,0.48
12,3,10.581,19.782,1.9747,0.12
12,3,10.581,19.782,2.0003,0.48
12,3,10.658,19.859,2.0273,0.68
12,3,10.888,20.242,2.0494,0.88
12,3,11.501,20.549,2.0776,1.21
12,3,12.191,20.779,2.0999,1.6
12,3,14.108,21.393,2.1247,1.8
12,3,15.949,21.929,2.1499,1.91
12,3,18.709,22.389,2.1746,2.11
12,3,21.316,22.389,2.2011,2.31
12,3,22.696,22.313,2.2247,2.4
12,3,24.306,22.313,2.2495,2.47
12,3,24.996,22.313,2.2744,2.61
12,3,25.456,22.313,2.3002,2.81
12,3,25.686,22.313,2.3258,3.05
12,3,25.686,22.313,2.3495,2.96
12,3,25.686,22.313,2.3745,2.74
12,3,25.686,22.313,2.3997,2.63
12,3,25.686,22.313,2.4266,2.45
12,3,25.686,22.313,2.4494,1.83
12,3,25.686,22.313,2.4747,0.75
13,1,11.961,32.587,0,0.19
13,1,11.961,32.587,0.0255,0.19
13,1,11.961,32.587,0.0499,0.23
13,1,11.961,32.587,0.0761,0.31
13,1,11.885,32.587,0.1002,0.31
13,1,11.655,32.587,0.1295,0.35
13,1,11.425,32.587,0.1517,0.42
13,1,11.271,32.587,0.1749,0.44
13,1,11.041,32.587,0.2002,0.45
13,1,10.888,32.587,0.225,0.5
13,1,10.658,32.511,0.2511,0.6
13,1,10.581,32.127,0.2746,0.68
13,1,10.428,31.59,0.3012,0.72
13,1,10.198,30.517,0.3251,0.77
13,1,10.121,29.827,0.3498,0.82
13,1,10.121,29.444,0.3746,0.86
13,1,10.045,28.523,0.4,0.94
13,1,9.968,27.527,0.4256,1.04
13,1,9.968,26.913,0.4497,1.1
13,1,9.968,26.223,0.4748,1.1
13,1,9.968,25.61,0.5011,1.12
13,1,9.968,25.073,0.5251,1.2
13,1,10.121,24.23,0.5502,1.26
13,1,10.198,23.616,0.5746,1.26
13,1,10.275,22.696,0.6001,1.25
13,1,10.275,22.236,0.6252,1.25
13,1,10.351,21.776,0.6519,1.28
13,1,10.351,21.469,0.6748,1.3
13,1,10.505,21.009,0.7005,1.31
13,1,10.658,20.703,0.7249,1.31
13,1,10.658,20.166,0.75,1.3
13,1,10.811,19.399,0.7752,1.31
13,1,10.888,18.939,0.7998,1.32
13,1,10.965,18.172,0.8319,1.32
13,1,11.041,17.942,0.85,1.33
13,1,11.041,17.712,0.8762,1.34
13,1,11.041,17.329,0.9003,1.35
13,1,11.041,16.945,0.925,1.36
13,1,11.041,16.715,0.9498,1.36
13,1,11.041,16.485,0.9746,1.39
13,1,11.041,16.255,0.9996,1.51
13,1,11.195,16.025,1.0252,1.63
13,1,11.271,15.489,1.0504,1.64
13,1,11.348,14.952,1.0755,1.61
13,1,11.348,14.568,1.1,1.6
13,1,11.348,14.032,1.1258,1.61
13,1,11.348,13.572,1.1508,1.59
13,1,11.348,13.265,1.1782,1.52
13,1,11.348,12.882,1.2001,1.47
13,1,11.348,12.575,1.2267,1.47
13,1,11.348,12.268,1.2498,1.5
13,1,11.348,11.808,1.2749,1.5
13,1,11.348,11.425,1.3008,1.46
13,1,11.348,10.965,1.3255,1.41
13,1,11.348,10.658,1.3506,1.37
13,1,11.348,10.505,1.3747,1.34
13,1,11.348,10.351,1.3997,1.26
13,1,11.348,10.045,1.4251,1.1
13,1,11.348,9.891,1.4498,0.83
13,1,11.348,9.815,1.4746,0.42
13,1,11.348,9.815,1.5,0.12
13,1,11.348,9.815,2.1748,0.11
13,1,11.348,9.815,2.2002,0.16
13,1,11.348,9.815,2.2254,0.16
13,1,11.348,9.815,2.2499,0.17
13,1,27.45,32.281,2.2786,0.18
13,1,27.45,32.281,2.3009,0.31
13,1,27.45,32.281,2.3262,0.41
13,1,27.45,32.281,2.3499,0.41
13,1,27.45,32.281,2.375,0.38
13,1,27.45,32.281,2.4014,0.4
13,1,27.297,31.821,2.4251,0.59
13,1,27.22,31.284,2.4502,0.71
13,1,27.067,30.44,2.4748,0.73
13,1,26.913,29.904,2.5001,0.73
13,1,26.837,29.597,2.5248,0.75
13,1,26.607,28.907,2.551,0.87
13,1,26.453,28.14,2.575,1
13,1,26.146,26.837,2.5997,1.04
13,1,25.993,26.07,2.6262,1.04
13,1,25.916,25.763,2.6507,1.05
13,1,25.686,25.073,2.6748,1.13
13,1,25.38,23.616,2.7003,1.21
13,1,25.226,22.619,2.7249,1.22
13,1,25.15,21.929,2.7501,1.2
13,1,25.073,21.316,2.7748,1.24
13,1,24.996,20.703,2.801,1.29
13,1,24.92,19.399,2.8247,1.3
13,1,24.92,18.249,2.8549,1.29
13,1,24.92,17.865,2.8746,1.29
13,1,24.92,17.405,2.9004,1.31
13,1,24.92,16.715,2.9261,1.31
13,1,24.92,16.179,2.9499,1.3
13,1,24.92,15.489,2.9758,1.27
13,1,24.996,14.875,3,1.27
13,1,24.996,14.568,3.025,1.31
13,1,24.996,14.185,3.0499,1.31
13,1,24.996,14.108,3.0748,1.31
13,1,25.073,13.878,3.1,1.3
13,1,25.15,13.648,3.1295,1.32
13,1,25.303,13.495,3.1507,1.34
13,1,25.533,13.265,3.1748,1.34
13,1,25.533,13.035,3.1995,1.33
13,1,25.533,12.882,3.2249,1.33
13,1,25.61,12.268,3.2553,1.33
13,1,25.686,12.038,3.275,1.32
13,1,25.763,11.578,3.3001,1.29
13,1,25.763,10.965,3.3248,1.27
13,1,25.84,10.505,3.35,1.24
13,1,25.916,10.351,3.3752,1.23
13,1,26.07,10.121,3.3996,1.23
13,1,26.223,9.891,3.4288,1.16
13,1,26.223,9.738,3.4502,1.06
13,1,26.223,9.584,3.4751,0.88
13,1,26.223,9.584,3.4996,0.57
13,1,26.223,9.584,3.5247,0.21
13,1,26.223,9.584,4.0996,0.14
13,1,11.655,20.549,4.1262,0.25
13,1,11.655,20.549,4.15,0.37
13,1,11.655,20.549,4.1748,0.41
13,1,11.655,20.549,4.1996,0.49
13,1,11.655,20.549,4.2251,0.6
13,1,11.808,20.549,4.2506,0.7
13,1,11.961,20.549,4.2751,0.74
13,1,12.345,20.549,4.3018,0.75
13,1,12.805,20.549,4.325,0.8
13,1,13.725,20.549,4.35,0.87
13,1,14.568,20.549,4.3749,0.92
13,1,14.952,20.549,4.3997,0.96
13,1,15.412,20.549,4.4255,1.01
13,1,15.872,20.549,4.45,1.02
13,1,16.409,20.549,4.4779,1.03
13,1,16.869,20.549,4.4998,1.06
13,1,17.559,20.549,4.5313,1.11
13,1,18.479,20.549,4.5523,1.14
13,1,18.939,20.549,4.5753,1.14
13,1,19.322,20.626,4.5998,1.18
13,1,19.629,20.626,4.6252,1.22
13,1,20.089,20.626,4.6503,1.23
13,1,20.472,20.626,4.6747,1.22
13,1,20.779,20.703,4.6995,1.23
13,1,21.239,20.703,4.7249,1.27
13,1,21.776,20.703,4.75,1.29
13,1,22.236,20.703,4.7758,1.26
13,1,23.003,20.779,4.7996,1.22
13,1,23.54,20.779,4.8259,1.2
13,1,23.846,20.779,4.8511,1.16
13,1,24.23,20.779,4.8785,1.09
13,1,24.46,20.856,4.8996,0.98
13,1,24.766,20.933,4.9259,0.78
13,1,24.766,20.933,4.9507,0.39
13,1,24.766,20.933,6.1249,0.1
14,1,11.655,33.201,0,0.33
14,1,11.655,33.201,0.0246,0.4
14,1,11.655,33.201,0.0499,0.43
14,1,11.655,33.201,0.0755,0.42
14,1,11.655,33.201,0.0999,0.45
14,1,11.655,32.664,0.1246,0.51
14,1,11.655,31.36,0.1498,0.51
14,1,11.578,30.517,0.1759,0.48
14,1,11.578,29.29,0.2008,0.47
14,1,11.501,27.297,0.2246,0.48
14,1,11.425,26.223,0.2502,0.45
14,1,11.118,24.153,0.2749,0.36
14,1,10.811,22.619,0.2998,0.36
14,1,10.735,21.853,0.3247,0.42
14,1,10.811,19.782,0.3508,0.43
14,1,10.811,18.172,0.3751,0.37
14,1,10.811,17.635,0.3996,0.35
14,1,10.965,16.715,0.4282,0.38
14,1,11.041,15.949,0.45,0.42
14,1,11.118,14.492,0.4776,0.42
14,1,11.118,13.495,0.4999,0.39
14,1,11.118,12.728,0.5258,0.35
14,1,11.041,12.115,0.5502,0.36
14,1,11.041,11.195,0.5747,0.41
14,1,11.041,10.581,0.5995,0.44
14,1,10.965,9.968,0.6257,0.39
14,1,10.965,9.584,0.6556,0.37
14,1,10.965,9.278,0.6753,0.4
14,1,10.965,8.971,0.6995,0.42
14,1,10.965,8.741,0.7252,0.38
14,1,10.965,8.664,0.7499,0.3
14,1,10.965,8.664,0.775,0.2
14,1,27.22,33.047,1.5772,0.18
14,1,27.22,33.047,1.6003,0.26
14,1,27.22,33.047,1.6262,0.29
14,1,27.297,32.971,1.65,0.31
14,1,27.45,32.587,1.6748,0.39
14,1,27.603,31.284,1.7012,0.44
14,1,27.45,29.98,1.7253,0.44
14,1,27.297,28.447,1.7531,0.44
14,1,27.143,27.22,1.7746,0.46
14,1,27.143,25.61,1.8002,0.48
14,1,27.067,23.923,1.8254,0.46
14,1,26.913,22.159,1.8496,0.42
14,1,26.837,20.319,1.8796,0.42
14,1,26.837,18.939,1.9,0.47
14,1,26.837,17.712,1.9287,0.49
14,1,26.837,16.792,1.9505,0.47
14,1,26.837,15.642,1.9752,0.45
14,1,26.837,14.415,2,0.45
14,1,26.837,13.878,2.0247,0.54
14,1,26.683,12.728,2.0496,0.54
14,1,26.453,11.578,2.0751,0.49
14,1,26.453,10.811,2.1002,0.48
14,1,26.453,9.968,2.1245,0.54
14,1,26.453,9.278,2.1499,0.55
14,1,26.53,8.894,2.1749,0.52
14,1,26.76,8.051,2.1997,0.52
14,1,26.99,7.054,2.2247,0.56
14,1,26.99,6.517,2.2498,0.53
14,1,26.99,5.981,2.2753,0.4
14,1,26.99,5.904,2.2997,0.31
14,1,26.99,5.904,2.3244,0.16
14,1,8.818,19.399,2.8747,0.13
14,1,8.818,19.399,2.8998,0.22
14,1,8.818,19.399,2.9254,0.25
14,1,8.818,19.399,2.9499,0.33
14,1,8.894,19.399,2.975,0.48
14,1,9.201,19.399,3,0.52
14,1,9.968,19.399,3.0256,0.51
14,1,10.658,19.322,3.0501,0.5
14,1,11.808,19.322,3.076,0.55
14,1,12.728,19.246,3.1012,0.54
14,1,13.112,19.246,3.125,0.49
14,1,13.495,19.246,3.1503,0.47
14,1,14.108,19.246,3.1746,0.51
14,1,14.722,19.399,3.2013,0.54
14,1,15.795,19.629,3.2251,0.49
14,1,16.792,19.859,3.2495,0.48
14,1,17.252,20.012,3.2765,0.51
14,1,17.942,20.242,3.3004,0.51
14,1,18.862,20.396,3.3251,0.5
14,1,19.629,20.396,3.3496,0.52
14,1,20.779,20.396,3.3842,0.55
14,1,21.239,20.396,3.4009,0.54
14,1,21.699,20.396,3.4266,0.52
14,1,22.313,20.396,3.4495,0.54
14,1,22.849,20.319,3.475,0.56
14,1,23.693,20.242,3.5002,0.53
14,1,24.536,20.242,3.5251,0.5
14,1,25.303,20.242,3.5555,0.55
14,1,25.61,20.242,3.5748,0.55
14,1,26.146,20.242,3.6025,0.47
14,1,26.377,20.319,3.6244,0.45
14,1,26.99,20.319,3.6499,0.51
14,1,27.373,20.319,3.6759,0.57
14,1,27.527,20.319,3.7,0.57
14,1,27.603,20.319,3.7311,0.61
14,1,27.603,20.319,3.75,0.65
14,1,27.68,20.319,3.778,0.71
14,1,27.68,20.319,3.7997,0.69
14,1,27.68,20.319,3.8254,0.59
14,1,27.68,20.319,3.8501,0.5
14,1,27.68,20.396,3.8752,0.34
14,1,27.68,20.396,3.9024,0.12
14,1,27.68,20.396,4.5246,0.13
14,1,27.68,20.396,4.5496,0.16
14,1,27.68,20.396,4.5748,0.17
14,1,27.68,20.396,4.6002,0.18
14,1,27.68,20.396,4.6252,0.2
14,1,27.68,20.396,4.6504,0.2
14,1,27.68,20.396,4.6751,0.19
14,1,27.68,20.396,4.7006,0.17
14,1,27.68,20.396,4.7245,0.16
14,1,27.68,20.396,4.7497,0.16
14,1,27.68,20.396,4.775,0.16
14,1,27.68,20.396,4.7997,0.17
14,1,27.68,20.396,4.8297,0.19
14,1,27.68,20.396,4.8499,0.2
14,1,27.68,20.396,4.8756,0.2
14,1,27.68,20.396,4.8997,0.2
14,1,27.68,20.396,4.9255,0.2
14,2,9.738,32.741,0,0.22
14,2,9.738,32.741,0.022,0.34
14,2,9.738,32.511,0.047,0.43
14,2,9.738,32.281,0.0727,0.42
14,2,9.661,31.667,0.1017,0.41
14,2,9.661,30.824,0.1223,0.47
14,2,9.738,30.21,0.1477,0.54
14,2,9.891,28.984,0.1729,0.54
14,2,10.121,27.68,0.197,0.53
14,2,10.275,26.76,0.222,0.55
14,2,10.581,25.61,0.2473,0.63
14,2,10.658,23.923,0.2762,0.6
14,2,10.581,22.926,0.297,0.59
14,2,10.581,22.006,0.3223,0.59
14,2,10.581,20.703,0.3485,0.59
14,2,10.428,19.476,0.372,0.57
14,2,10.275,18.172,0.397,0.56
14,2,10.275,17.482,0.4223,0.56
14,2,10.428,16.102,0.4479,0.56
14,2,10.505,14.568,0.4721,0.55
14,2,10.658,13.955,0.4973,0.56
14,2,10.811,13.035,0.5223,0.6
14,2,11.041,11.885,0.5477,0.57
14,2,11.118,11.041,0.5728,0.54
14,2,11.118,10.198,0.5987,0.53
14,2,11.118,9.584,0.623,0.55
14,2,11.118,9.278,0.6474,0.53
14,2,11.041,8.818,0.6719,0.49
14,2,11.041,8.511,0.6971,0.49
14,2,11.041,8.358,0.7227,0.49
14,2,11.041,8.358,0.747,0.45
14,2,11.118,8.434,0.7719,0.28
14,2,11.118,8.434,0.7981,0.11
14,2,11.118,8.434,1.1472,0.14
14,2,11.118,8.434,1.1722,0.16
14,2,11.118,8.434,1.1983,0.17
14,2,11.118,8.434,1.2226,0.17
14,2,11.118,8.434,1.2471,0.17
14,2,11.118,8.434,1.2724,0.17
14,2,11.118,8.434,1.2969,0.18
14,2,27.22,33.047,1.3233,0.19
14,2,27.22,33.047,1.3473,0.3
14,2,27.22,33.047,1.3758,0.45
14,2,27.22,33.047,1.3969,0.52
14,2,27.22,33.047,1.4229,0.54
14,2,27.22,33.047,1.4474,0.59
14,2,27.22,33.047,1.4721,0.64
14,2,27.22,32.741,1.4977,0.68
14,2,27.143,32.127,1.522,0.69
14,2,26.99,30.977,1.5474,0.66
14,2,26.99,30.134,1.5719,0.65
14,2,26.99,29.367,1.5973,0.65
14,2,27.067,27.833,1.6221,0.63
14,2,27.143,26.377,1.6469,0.6
14,2,27.143,25.84,1.6737,0.6
14,2,27.143,24.153,1.6972,0.63
14,2,27.373,22.466,1.7224,0.65
14,2,27.373,21.699,1.7472,0.62
14,2,27.373,20.472,1.7729,0.58
14,2,27.297,19.169,1.7983,0.59
14,2,27.297,18.326,1.8237,0.64
14,2,27.297,17.559,1.8472,0.64
14,2,27.297,16.639,1.8721,0.63
14,2,27.297,15.949,1.8981,0.64
14,2,27.297,14.568,1.9219,0.66
14,2,27.297,13.802,1.9472,0.67
14,2,27.297,13.342,1.9722,0.68
14,2,27.297,12.345,1.9971,0.71
14,2,27.297,11.118,2.0225,0.72
14,2,27.297,10.428,2.0477,0.67
14,2,27.297,9.891,2.0738,0.65
14,2,27.297,9.584,2.0975,0.67
14,2,27.297,9.124,2.122,0.69
14,2,27.297,8.741,2.1478,0.64
14,2,27.297,8.588,2.1724,0.53
14,2,27.297,8.511,2.197,0.39
14,2,27.297,8.511,2.2223,0.23
14,2,9.201,20.626,2.7469,0.12
14,2,9.201,20.703,2.7724,0.16
14,2,9.201,20.703,2.7983,0.2
14,2,9.201,20.703,2.8257,0.35
14,2,9.201,20.703,2.8474,0.4
14,2,9.661,20.703,2.8785,0.49
14,2,10.351,20.703,2.8974,0.52
14,2,11.655,20.703,2.9219,0.53
14,2,12.498,20.703,2.9484,0.53
14,2,13.342,20.703,2.9734,0.56
14,2,15.028,20.703,2.9973,0.63
14,2,16.255,20.703,3.0219,0.66
14,2,17.252,20.703,3.0529,0.61
14,2,18.172,20.779,3.0723,0.61
14,2,19.476,20.779,3.0969,0.63
14,2,20.242,20.779,3.1246,0.68
14,2,20.626,20.779,3.1484,0.68
14,2,21.393,20.779,3.1728,0.67
14,2,22.236,20.779,3.1973,0.69
14,2,23.309,20.856,3.2231,0.7
14,2,24.153,20.933,3.2473,0.64
14,2,24.536,20.933,3.2722,0.64
14,2,24.92,21.009,3.298,0.7
14,2,25.38,21.009,3.323,0.72
14,2,25.686,21.086,3.3481,0.66
14,2,26.223,21.086,3.3728,0.64
14,2,26.76,21.163,3.3975,0.71
14,2,27.68,21.163,3.4222,0.77
14,2,28.217,21.163,3.447,0.75
14,2,28.37,21.163,3.4725,0.71
14,2,28.6,21.163,3.4973,0.75
14,2,28.6,21.163,3.5231,0.82
14,2,28.6,21.163,3.5471,0.8
14,2,28.6,21.163,3.5718,0.75
14,2,28.6,21.163,3.5975,0.66
14,2,28.6,21.163,3.6225,0.42
14,2,28.6,21.163,3.6469,0.12
14,3,10.351,33.354,0,0.16
14,3,10.351,33.354,0.0241,0.28
14,3,10.351,33.354,0.055,0.39
14,3,10.351,33.354,0.0743,0.4
14,3,10.428,33.277,0.0995,0.48
14,3,10.658,32.511,0.1239,0.47
14,3,11.195,30.9,0.1494,0.42
14,3,11.348,30.057,0.1746,0.4
14,3,11.348,27.603,0.1996,0.37
14,3,11.195,25.456,0.2245,0.35
14,3,11.118,23.77,0.2495,0.38
14,3,11.195,22.159,0.275,0.43
14,3,11.195,20.319,0.2994,0.44
14,3,11.348,18.786,0.3251,0.4
14,3,11.578,17.482,0.3499,0.39
14,3,11.731,16.562,0.3743,0.39
14,3,11.808,15.105,0.3991,0.4
14,3,11.808,14.108,0.4245,0.41
14,3,11.808,13.188,0.4519,0.43
14,3,11.808,12.575,0.474,0.41
14,3,11.808,11.961,0.5009,0.39
14,3,11.808,11.501,0.525,0.41
14,3,11.808,10.735,0.5491,0.42
14,3,11.808,10.121,0.5739,0.4
14,3,11.808,9.815,0.6013,0.38
14,3,11.808,9.661,0.6255,0.39
14,3,11.808,9.431,0.6496,0.42
14,3,11.808,9.354,0.6757,0.4
14,3,11.808,9.354,0.7005,0.3
14,3,11.808,9.354,0.7246,0.2
14,3,26.913,33.277,1.5746,0.17
14,3,26.913,33.277,1.5995,0.21
14,3,26.913,33.277,1.6246,0.2
14,3,26.913,33.277,1.6492,0.28
14,3,26.913,32.741,1.674,0.33
14,3,26.76,30.977,1.6992,0.35
14,3,26.607,29.904,1.7277,0.27
14,3,26.607,28.984,1.7496,0.33
14,3,26.76,27.067,1.7744,0.45
14,3,27.067,25.38,1.8003,0.49
14,3,27.297,23.923,1.824,0.5
14,3,27.527,22.389,1.8514,0.51
14,3,27.603,21.316,1.8749,0.51
14,3,27.527,20.089,1.9006,0.52
14,3,27.373,18.479,1.9239,0.55
14,3,27.373,18.019,1.9495,0.57
14,3,27.45,17.405,1.9747,0.57
14,3,27.68,16.332,1.9989,0.6
14,3,27.833,14.875,2.0258,0.63
14,3,27.833,14.185,2.0492,0.6
14,3,27.833,13.648,2.0768,0.6
14,3,27.833,12.958,2.1006,0.66
14,3,27.833,12.191,2.1244,0.68
14,3,27.91,10.965,2.1499,0.66
14,3,27.91,10.351,2.1743,0.61
14,3,27.91,9.891,2.201,0.6
14,3,27.91,9.508,2.2244,0.59
14,3,27.91,9.354,2.2502,0.54
14,3,27.91,9.278,2.274,0.42
14,3,27.91,9.278,2.2995,0.3
14,3,27.91,9.278,2.3255,0.14
14,3,8.128,21.163,2.9998,0.13
14,3,8.128,21.163,3.0244,0.28
14,3,8.204,21.163,3.0498,0.29
14,3,8.664,21.163,3.0742,0.31
14,3,10.045,21.163,3.0989,0.4
14,3,10.965,21.163,3.1241,0.44
14,3,11.578,21.163,3.1492,0.44
14,3,13.188,21.086,3.1748,0.44
14,3,14.875,21.086,3.1998,0.45
14,3,15.565,21.163,3.2239,0.43
14,3,17.022,21.393,3.2495,0.42
14,3,18.556,21.469,3.2747,0.48
14,3,19.169,21.469,3.2999,0.56
14,3,19.936,21.393,3.3253,0.59
14,3,21.546,21.163,3.3526,0.69
14,3,22.696,21.009,3.374,0.75
14,3,23.693,21.009,3.4004,0.73
14,3,24.23,21.009,3.4245,0.69
14,3,24.996,21.009,3.4492,0.7
14,3,25.686,21.009,3.4739,0.74
14,3,26.07,21.009,3.499,0.74
14,3,26.76,20.933,3.5298,0.73
14,3,27.143,20.933,3.5497,0.77
14,3,27.603,20.933,3.5784,0.77
14,3,27.833,20.933,3.5997,0.73
14,3,27.987,20.933,3.6241,0.7
14,3,28.063,20.933,3.6493,0.7
14,3,28.063,20.933,3.6744,0.69
14,3,28.063,20.933,3.7003,0.59
14,3,28.063,20.933,3.724,0.44
14,3,28.063,21.009,3.7494,0.37
14,3,28.063,21.009,3.7743,0.16
15,1,10.735,31.437,0,0.15
15,1,10.505,31.437,0.0244,0.24
15,1,10.428,31.437,0.05,0.32
15,1,10.428,31.437,0.0749,0.48
15,1,10.428,31.437,0.0998,0.67
15,1,10.428,31.437,0.1272,0.84
15,1,10.428,31.437,0.1495,0.99
15,1,10.351,31.13,0.1793,1.15
15,1,10.351,30.44,0.1996,1.27
15,1,10.351,30.134,0.2244,1.32
15,1,10.351,29.597,0.2508,1.37
15,1,10.351,28.447,0.2749,1.41
15,1,10.351,27.067,0.3024,1.52
15,1,10.351,26.453,0.3246,1.6
15,1,10.351,25.533,0.351,1.64
15,1,10.351,24.69,0.3748,1.69
15,1,10.351,23.233,0.3998,1.72
15,1,10.351,22.159,0.4249,1.72
15,1,10.351,21.546,0.4495,1.72
15,1,10.351,20.242,0.4756,1.73
15,1,10.351,18.862,0.4996,1.76
15,1,10.351,18.172,0.5244,1.78
15,1,10.351,17.329,0.5518,1.8
15,1,10.351,16.102,0.5757,1.82
15,1,10.351,15.105,0.5996,1.83
15,1,10.275,14.108,0.6245,1.82
15,1,10.275,13.572,0.6501,1.8
15,1,10.198,12.575,0.6751,1.81
15,1,10.045,11.041,0.7044,1.86
15,1,9.968,10.351,0.7246,1.85
15,1,9.968,9.738,0.7523,1.84
15,1,9.968,9.048,0.7748,1.91
15,1,9.968,8.434,0.8001,1.97
15,1,9.968,7.974,0.825,1.92
15,1,9.968,7.744,0.8497,1.81
15,1,9.968,7.668,0.8751,1.68
15,1,9.968,7.668,0.8999,1.54
15,1,10.045,7.744,0.9252,1.06
15,1,10.045,7.744,0.9496,0.35
15,1,28.37,32.664,1.3999,0.15
15,1,28.293,32.664,1.4246,0.36
15,1,28.293,32.664,1.4536,0.41
15,1,28.293,32.664,1.4749,0.6
15,1,28.14,32.434,1.5,0.81
15,1,27.987,31.974,1.5257,0.87
15,1,27.91,31.284,1.5497,0.89
15,1,27.91,30.44,1.5755,0.98
15,1,27.757,29.827,1.6004,1.12
15,1,27.527,28.447,1.6244,1.18
15,1,27.297,26.913,1.6499,1.24
15,1,27.22,26.223,1.6748,1.35
15,1,27.143,24.69,1.7001,1.45
15,1,26.99,23.616,1.7246,1.47
15,1,26.99,22.313,1.75,1.49
15,1,26.913,21.163,1.7749,1.61
15,1,26.837,20.012,1.8002,1.71
15,1,26.837,18.402,1.8245,1.72
15,1,26.837,17.559,1.8517,1.69
15,1,26.837,16.792,1.875,1.69
15,1,26.837,15.412,1.8996,1.76
15,1,26.837,14.262,1.9246,1.77
15,1,26.837,13.878,1.9496,1.74
15,1,26.837,13.342,1.9749,1.74
15,1,26.837,12.422,2.0002,1.78
15,1,26.837,11.731,2.0245,1.84
15,1,26.837,10.888,2.0504,1.79
15,1,26.837,10.428,2.0751,1.77
15,1,26.837,10.045,2.1,1.86
15,1,26.837,9.661,2.1259,1.95
15,1,26.837,9.431,2.1502,1.91
15,1,26.837,9.431,2.1748,1.66
15,1,26.837,9.431,2.2,1.35
15,1,26.837,9.431,2.2245,0.99
15,1,26.837,9.431,2.2496,0.48
15,1,9.048,20.856,2.7502,0.36
15,1,9.048,20.856,2.7749,0.51
15,1,9.431,20.703,2.7997,0.56
15,1,10.045,20.549,2.8247,0.66
15,1,11.501,20.396,2.85,0.74
15,1,12.805,20.396,2.875,0.77
15,1,13.418,20.396,2.8995,0.85
15,1,14.568,20.396,2.9244,0.96
15,1,15.872,20.396,2.9511,1
15,1,16.715,20.396,2.975,1.01
15,1,17.712,20.396,2.9995,1.06
15,1,19.246,20.242,3.025,1.15
15,1,20.089,20.089,3.0497,1.17
15,1,21.163,20.089,3.0771,1.11
15,1,21.776,20.089,3.0995,1.12
15,1,22.619,19.859,3.1246,1.25
15,1,23.616,19.552,3.1497,1.32
15,1,24.076,19.476,3.1752,1.29
15,1,24.766,19.476,3.1999,1.23
15,1,25.303,19.476,3.2266,1.24
