participant,repetition,x_mm,y_mm,time,force_N
18,1,24.69,12.191,2.0003,2.57
18,1,25.226,11.578,2.0246,2.58
18,1,25.456,11.195,2.0496,2.6
18,1,25.763,10.581,2.0761,2.62
18,1,26.07,10.045,2.1007,2.64
18,1,26.223,9.815,2.1249,2.7
18,1,26.377,9.431,2.1496,2.74
18,1,26.53,9.201,2.1767,2.69
18,1,26.53,9.048,2.2,2.59
18,1,26.53,9.048,2.2246,2.47
18,1,26.53,9.048,2.2497,2
18,1,26.53,9.048,2.276,0.91
18,1,26.53,9.048,2.3009,0.11
18,2,11.731,31.59,0,0.14
18,2,11.731,31.59,0.0305,0.62
18,2,11.731,31.36,0.0499,0.96
18,2,11.808,30.44,0.0791,1.26
18,2,11.961,29.444,0.0995,1.42
18,2,12.345,26.913,0.1245,1.6
18,2,12.575,24.46,0.1501,1.82
18,2,12.728,22.849,0.1747,2.02
18,2,12.805,21.086,0.1995,2.09
18,2,12.958,18.939,0.225,2.12
18,2,12.958,18.096,0.2506,2.16
18,2,12.958,16.562,0.2758,2.22
18,2,12.805,15.259,0.3004,2.27
18,2,12.728,14.492,0.3244,2.32
18,2,12.498,13.648,0.3502,2.37
18,2,12.268,12.958,0.3752,2.39
18,2,12.038,12.422,0.3999,2.42
18,2,11.808,11.808,0.4275,2.47
18,2,11.655,11.348,0.4501,2.56
18,2,11.348,10.658,0.4792,2.57
18,2,11.348,10.505,0.4994,2.54
18,2,11.348,10.351,0.5245,2.51
18,2,11.348,10.121,0.5512,2.49
18,2,11.348,9.968,0.5749,2.43
18,2,11.348,9.968,0.6048,2.2
18,2,11.348,9.968,0.6245,2.06
18,2,11.348,9.968,0.6521,1.24
18,2,11.348,9.968,0.6749,0.83
18,2,11.348,9.968,1.0017,0.16
18,2,24.996,32.127,1.0243,0.21
18,2,24.996,32.127,1.0498,0.42
18,2,24.996,32.051,1.0751,0.77
18,2,24.843,31.821,1.1002,1.09
18,2,24.076,31.054,1.1269,1.33
18,2,22.773,29.98,1.1505,1.42
18,2,21.469,28.217,1.1809,1.69
18,2,20.242,26.607,1.1998,1.73
18,2,18.939,25.533,1.2244,1.74
18,2,17.405,23.923,1.2498,1.7
18,2,15.719,22.696,1.2754,1.7
18,2,14.568,22.083,1.3002,1.74
18,2,14.262,21.853,1.3246,1.76
18,2,14.108,21.699,1.3501,1.75
18,2,14.108,21.699,1.3746,1.64
18,2,14.108,21.699,1.3994,1.67
18,2,14.262,21.546,1.4249,1.75
18,2,14.645,21.393,1.4507,1.79
18,2,15.489,21.009,1.4748,1.8
18,2,16.255,20.626,1.5002,1.81
18,2,16.869,20.242,1.5249,1.82
18,2,17.942,19.629,1.5497,1.84
18,2,18.939,18.786,1.5765,1.85
18,2,19.782,18.172,1.6003,1.88
18,2,20.472,17.635,1.6248,1.88
18,2,20.856,17.175,1.6514,1.88
18,2,21.316,16.715,1.6747,1.9
18,2,21.929,15.872,1.7016,1.92
18,2,22.696,14.952,1.7291,1.96
18,2,23.233,14.108,1.7532,1.96
18,2,23.54,13.802,1.7746,1.96
18,2,23.846,13.495,1.7996,1.98
18,2,24.306,13.035,1.8249,2.03
18,2,24.766,12.268,1.8496,2.07
18,2,24.996,11.731,1.875,2.08
18,2,25.303,10.965,1.8999,2.07
18,2,25.61,10.275,1.9269,2.08
18,2,25.763,9.891,1.9497,2.14
18,2,26.146,9.354,1.9759,2.16
18,2,26.377,9.124,1.9999,2.08
18,2,26.377,9.124,2.0268,1.93
18,2,26.377,9.124,2.0528,1.58
18,2,26.453,9.124,2.0773,0.89
18,2,26.453,9.124,2.0996,0.19
18,3,12.805,31.36,0,0.21
18,3,12.805,31.36,0.0254,0.56
18,3,12.805,31.13,0.0506,0.79
18,3,12.958,30.594,0.0751,0.9
18,3,13.342,28.83,0.103,1.17
18,3,13.648,26.377,0.1251,1.38
18,3,13.802,24.92,0.1511,1.5
18,3,14.108,23.386,0.1752,1.52
18,3,14.262,22.083,0.1999,1.62
18,3,14.262,20.779,0.2252,1.86
18,3,13.955,18.632,0.251,2.01
18,3,13.725,17.405,0.2751,2.04
18,3,13.648,16.332,0.3006,2.06
18,3,13.265,14.492,0.326,2.16
18,3,12.958,13.342,0.3507,2.28
18,3,12.805,12.575,0.375,2.28
18,3,12.652,11.731,0.401,2.27
18,3,12.422,10.811,0.4263,2.29
18,3,12.268,10.275,0.4506,2.32
18,3,12.038,9.661,0.475,2.35
18,3,11.961,9.354,0.5004,2.36
18,3,11.961,9.048,0.5261,2.31
18,3,11.961,8.818,0.5501,2.16
18,3,11.961,8.818,0.5753,2
18,3,11.961,8.818,0.5997,1.74
18,3,11.961,8.894,0.6252,1.21
18,3,11.961,8.894,0.651,0.5
18,3,23.156,30.44,1.0256,0.46
18,3,23.156,30.44,1.0505,0.76
18,3,23.156,30.44,1.0759,0.89
18,3,22.773,30.057,1.1001,1.09
18,3,21.699,28.83,1.1252,1.36
18,3,21.009,27.527,1.1511,1.51
18,3,19.476,25.84,1.1753,1.6
18,3,17.789,24.076,1.2032,1.71
18,3,17.099,23.079,1.2253,1.75
18,3,16.255,22.389,1.2537,1.71
18,3,15.412,22.006,1.2755,1.71
18,3,15.028,21.853,1.3004,1.81
18,3,14.875,21.776,1.3257,1.92
18,3,14.798,21.776,1.3501,1.8
18,3,14.798,21.776,1.3759,1.73
18,3,14.798,21.776,1.4004,1.82
18,3,14.875,21.623,1.4261,1.89
18,3,15.182,21.393,1.4503,1.86
18,3,15.719,21.009,1.4752,1.8
18,3,16.639,20.396,1.5017,1.8
18,3,17.405,20.012,1.5248,1.83
18,3,18.709,19.092,1.5522,1.82
18,3,19.322,18.479,1.5753,1.79
18,3,20.089,17.865,1.5999,1.77
18,3,21.009,17.405,1.6249,1.75
18,3,21.546,17.099,1.6506,1.73
18,3,22.313,16.485,1.6761,1.73
18,3,23.003,15.795,1.6999,1.76
18,3,23.616,14.875,1.7278,1.76
18,3,24,14.338,1.7506,1.77
18,3,24.383,13.725,1.7797,1.81
18,3,24.536,13.342,1.7998,1.83
18,3,24.766,12.882,1.8248,1.83
18,3,25.226,12.115,1.8506,1.83
18,3,25.533,11.578,1.8753,1.91
18,3,25.686,10.811,1.9002,1.99
18,3,25.916,10.351,1.925,2.01
18,3,26.146,9.968,1.9506,2.01
18,3,26.377,9.738,1.9754,2.09
18,3,26.453,9.508,2,2.25
18,3,26.53,9.278,2.0249,2.26
18,3,26.53,9.048,2.051,2.15
18,3,26.607,8.894,2.0765,2.14
18,3,26.837,8.664,2.1002,2.12
18,3,26.99,8.511,2.1283,1.82
18,3,26.99,8.511,2.1501,0.97
18,3,26.99,8.511,2.1769,0.21
19,1,9.661,33.507,0,0.24
19,1,9.661,33.507,0.0236,0.41
19,1,9.661,33.277,0.049,0.41
19,1,9.661,32.511,0.0754,0.38
19,1,9.661,31.054,0.0989,0.43
19,1,9.661,29.98,0.1248,0.48
19,1,9.584,29.137,0.1493,0.56
19,1,9.508,27.067,0.1738,0.62
19,1,9.508,25.993,0.199,0.63
19,1,9.508,23.309,0.2236,0.63
19,1,9.508,21.469,0.2486,0.63
19,1,9.661,19.936,0.2741,0.63
19,1,9.738,18.096,0.3006,0.6
19,1,9.968,16.102,0.3235,0.58
19,1,10.121,14.568,0.35,0.57
19,1,10.275,13.112,0.3752,0.54
19,1,10.275,11.578,0.4042,0.52
19,1,10.275,10.735,0.4238,0.52
19,1,10.275,9.968,0.4485,0.53
19,1,10.275,9.354,0.4743,0.52
19,1,10.275,9.124,0.5004,0.52
19,1,10.275,8.894,0.5254,0.53
19,1,10.275,8.894,0.5492,0.54
19,1,10.275,8.894,0.574,0.48
19,1,10.351,8.894,0.599,0.3
19,1,27.527,32.587,1.1533,0.14
19,1,27.22,32.511,1.1738,0.4
19,1,26.146,31.514,1.1986,0.52
19,1,24.076,29.827,1.2243,0.47
19,1,23.156,28.907,1.249,0.46
19,1,21.699,27.22,1.275,0.49
19,1,20.549,26.07,1.2989,0.54
19,1,19.246,24.46,1.3235,0.54
19,1,17.942,22.773,1.3485,0.5
19,1,16.179,21.623,1.3749,0.49
19,1,15.412,21.086,1.3989,0.51
19,1,13.725,19.859,1.4235,0.6
19,1,12.575,18.786,1.4492,0.61
19,1,11.655,17.942,1.4741,0.59
19,1,11.195,17.405,1.5009,0.54
19,1,11.041,17.175,1.5252,0.52
19,1,10.811,16.945,1.5487,0.5
19,1,10.811,16.945,1.575,0.47
19,1,10.811,16.945,1.5988,0.31
19,1,17.482,21.546,2.1734,0.2
19,1,17.482,21.546,2.1999,0.33
19,1,17.712,21.469,2.2239,0.35
19,1,19.016,20.472,2.2503,0.34
19,1,20.166,19.169,2.2735,0.39
19,1,21.239,17.789,2.2991,0.43
19,1,22.083,16.332,2.3256,0.45
19,1,22.543,14.952,2.3491,0.48
19,1,23.616,13.418,2.3774,0.5
19,1,24.306,12.345,2.3986,0.5
19,1,25.456,10.581,2.4237,0.51
19,1,26.07,9.508,2.4494,0.54
19,1,26.3,8.894,2.4742,0.55
19,1,26.607,8.204,2.5,0.59
19,1,26.76,7.898,2.5241,0.66
19,1,26.913,7.668,2.5513,0.65
19,1,26.99,7.591,2.574,0.46
19,1,26.99,7.591,2.6001,0.15
19,1,26.99,7.591,6.2237,0.12
19,2,13.418,33.891,0,0.24
19,2,13.648,33.584,0.024,0.33
19,2,14.108,32.127,0.0501,0.35
19,2,14.185,30.824,0.0745,0.35
19,2,14.262,29.137,0.0993,0.36
19,2,14.108,27.373,0.1242,0.4
19,2,14.108,25.226,0.1491,0.43
19,2,13.878,22.619,0.1745,0.46
19,2,13.725,21.546,0.1989,0.49
19,2,13.342,18.172,0.2281,0.51
19,2,13.188,16.179,0.2492,0.52
19,2,13.035,14.492,0.2742,0.53
19,2,12.958,12.882,0.3001,0.53
19,2,12.728,10.811,0.3244,0.53
19,2,12.652,9.968,0.3506,0.53
19,2,12.422,9.048,0.3742,0.54
19,2,12.191,8.434,0.399,0.54
19,2,12.191,8.128,0.4245,0.56
19,2,12.191,7.821,0.4492,0.55
19,2,12.191,7.591,0.4741,0.55
19,2,12.191,7.591,0.4989,0.54
19,2,12.191,7.591,0.5245,0.54
19,2,12.191,7.591,0.5494,0.53
19,2,12.191,7.591,0.5741,0.54
19,2,12.191,7.591,0.5989,0.55
19,2,12.191,7.591,0.6247,0.51
19,2,12.191,7.591,0.6494,0.37
19,2,12.191,7.591,0.674,0.15
19,2,25.763,35.118,1.2246,0.32
19,2,25.763,35.118,1.2494,0.52
19,2,25.61,34.734,1.2747,0.54
19,2,25.226,34.044,1.2993,0.48
19,2,24.076,32.127,1.3243,0.47
19,2,22.773,30.594,1.3495,0.48
19,2,22.236,29.98,1.3742,0.51
19,2,20.856,28.37,1.4,0.52
19,2,18.939,26.377,1.424,0.51
19,2,17.789,25.226,1.4518,0.5
19,2,16.792,24.153,1.474,0.51
19,2,15.182,22.313,1.5021,0.54
19,2,14.415,21.623,1.5243,0.53
19,2,13.648,20.779,1.5489,0.49
19,2,12.805,19.782,1.5793,0.49
19,2,12.268,19.016,1.6001,0.49
19,2,11.501,18.019,1.6252,0.49
19,2,11.041,17.559,1.6491,0.48
19,2,10.658,17.252,1.6741,0.47
19,2,10.351,17.022,1.6991,0.46
19,2,10.121,16.792,1.7248,0.45
19,2,10.121,16.792,1.75,0.41
19,2,10.121,16.715,1.7747,0.26
19,2,17.022,22.543,2.474,0.11
19,2,17.022,22.543,2.4991,0.29
19,2,17.329,22.159,2.5247,0.36
19,2,18.556,20.856,2.5501,0.35
19,2,19.782,19.169,2.5742,0.36
19,2,20.703,17.789,2.5989,0.38
19,2,21.469,16.409,2.624,0.42
19,2,22.083,14.952,2.6493,0.46
19,2,22.926,13.418,2.6743,0.48
19,2,23.77,11.731,2.6993,0.51
19,2,24.613,10.198,2.7292,0.54
19,2,24.996,9.508,2.7517,0.56
19,2,25.533,8.434,2.7782,0.57
19,2,25.84,7.898,2.7997,0.57
19,2,26.07,7.361,2.8244,0.59
19,2,26.223,6.978,2.8498,0.62
19,2,26.453,6.517,2.8742,0.66
19,2,26.53,6.134,2.8994,0.65
19,2,26.53,5.981,2.9244,0.63
19,2,26.53,5.904,2.9525,0.63
19,2,26.53,5.904,2.9743,0.66
19,2,26.53,5.904,3.0003,0.69
19,2,26.53,5.904,3.0245,0.69
19,2,26.53,5.904,3.0489,0.65
19,2,26.53,5.904,3.0742,0.56
19,2,26.607,5.904,3.0992,0.35
19,3,13.265,32.741,0,0.14
19,3,13.112,32.664,0.0256,0.34
19,3,12.882,32.051,0.0504,0.46
19,3,12.652,29.98,0.0751,0.48
19,3,12.422,26.913,0.1001,0.5
19,3,12.422,25.533,0.1248,0.51
19,3,12.345,22.849,0.15,0.53
19,3,12.191,20.472,0.1756,0.56
19,3,12.038,18.786,0.2002,0.6
19,3,12.038,17.329,0.2246,0.64
19,3,12.038,14.952,0.2516,0.64
19,3,12.038,13.725,0.2747,0.61
19,3,12.115,11.348,0.3007,0.56
19,3,12.038,10.275,0.3251,0.54
19,3,11.885,9.431,0.3499,0.55
19,3,11.731,8.894,0.3749,0.56
19,3,11.655,8.741,0.4,0.55
19,3,11.655,8.588,0.4252,0.54
19,3,11.655,8.588,0.4497,0.47
19,3,11.655,8.588,0.4749,0.28
19,3,27.527,34.351,1.1499,0.25
19,3,26.53,33.814,1.176,0.34
19,3,25.763,33.354,1.2007,0.35
19,3,25.073,32.741,1.2258,0.36
19,3,23.386,31.054,1.2503,0.41
19,3,21.776,29.75,1.2768,0.45
19,3,20.933,28.83,1.2997,0.49
19,3,19.322,27.143,1.3277,0.54
19,3,17.865,25.84,1.3508,0.55
19,3,17.252,25.226,1.3749,0.55
19,3,16.102,23.54,1.3997,0.54
19,3,14.415,21.929,1.4248,0.55
19,3,13.648,21.316,1.4502,0.57
19,3,12.652,20.166,1.4748,0.59
19,3,12.038,19.016,1.4996,0.59
19,3,11.271,18.096,1.5274,0.58
19,3,10.888,17.635,1.5505,0.59
19,3,10.658,17.405,1.5757,0.59
19,3,10.505,17.252,1.5996,0.58
19,3,10.275,17.099,1.6247,0.54
19,3,10.275,17.099,1.6498,0.52
19,3,10.275,17.099,1.6753,0.46
19,3,10.505,17.022,1.7,0.26
19,3,10.505,17.022,1.7246,0.13
19,3,17.022,21.469,2.4502,0.18
19,3,17.099,21.393,2.4778,0.38
19,3,17.405,20.856,2.5011,0.45
19,3,18.939,19.322,2.5249,0.45
19,3,20.319,17.865,2.5501,0.46
19,3,21.239,16.792,2.5746,0.48
19,3,22.543,14.875,2.6008,0.5
19,3,23.463,13.725,2.6251,0.55
19,3,23.846,13.188,2.6498,0.59
19,3,24.536,12.115,2.6753,0.6
19,3,25.15,11.118,2.7002,0.58
19,3,26.223,9.815,2.73,0.57
19,3,26.607,9.354,2.75,0.57
19,3,26.913,9.048,2.7747,0.6
19,3,27.143,8.741,2.8012,0.62
19,3,27.22,8.664,2.8249,0.65
19,3,27.22,8.664,2.8504,0.69
19,3,27.22,8.664,2.875,0.74
19,3,27.22,8.664,2.901,0.75
19,3,27.22,8.664,2.9249,0.71
19,3,27.373,8.588,2.9557,0.54
19,3,27.603,8.434,2.9748,0.47
19,3,27.833,8.358,2.9998,0.29
20,1,12.882,32.664,0,0.14
20,1,12.882,32.664,0.024,0.38
20,1,12.882,32.664,0.0492,0.63
20,1,12.882,32.664,0.074,0.75
20,1,12.882,32.664,0.0992,0.9
20,1,12.882,32.587,0.125,1.15
20,1,12.805,32.511,0.1487,1.33
20,1,12.805,32.357,0.1736,1.4
20,1,12.728,32.204,0.1994,1.53
20,1,12.652,31.821,0.2264,1.87
20,1,12.575,30.9,0.2488,2.01
20,1,12.498,30.44,0.2748,2.05
20,1,12.345,30.057,0.3035,2.07
20,1,12.191,29.75,0.3241,2.19
20,1,12.038,29.137,0.3498,2.25
20,1,12.038,28.907,0.3736,2.23
20,1,12.038,28.677,0.3988,2.21
20,1,12.038,28.447,0.4241,2.3
20,1,11.961,27.987,0.4497,2.35
20,1,11.808,27.45,0.4743,2.32
20,1,11.655,27.067,0.4998,2.29
20,1,11.501,26.377,0.5247,2.36
20,1,11.425,25.84,0.5492,2.45
20,1,11.348,25.38,0.5758,2.41
20,1,11.195,25.073,0.5985,2.41
20,1,11.195,24.383,0.6237,2.5
20,1,11.195,23.77,0.6502,2.6
20,1,11.195,23.156,0.6739,2.61
20,1,11.118,22.466,0.6987,2.59
20,1,11.118,22.159,0.7245,2.6
20,1,11.118,21.699,0.753,2.68
20,1,11.118,21.469,0.7745,2.79
20,1,11.118,21.316,0.8011,2.89
20,1,11.118,20.779,0.8239,3
20,1,11.118,20.242,0.8488,3.12
20,1,11.118,20.166,0.8742,3.16
20,1,11.118,19.936,0.8987,3.16
20,1,11.118,19.246,0.9274,3.18
20,1,11.118,18.862,0.949,3.22
20,1,11.118,18.479,0.9757,3.21
20,1,11.118,18.249,0.9992,3.18
20,1,11.118,17.865,1.0241,3.2
20,1,11.195,17.329,1.0495,3.3
20,1,11.195,17.022,1.0739,3.34
20,1,11.195,16.409,1.1049,3.33
20,1,11.348,16.025,1.1237,3.33
20,1,11.425,15.489,1.1488,3.39
20,1,11.425,14.952,1.1739,3.41
20,1,11.425,14.722,1.1991,3.38
20,1,11.425,14.338,1.2243,3.33
20,1,11.501,13.955,1.2486,3.35
20,1,11.501,13.648,1.2746,3.35
20,1,11.501,13.495,1.2992,3.29
20,1,11.501,13.265,1.3255,3.2
20,1,11.501,13.035,1.3489,3.2
20,1,11.501,12.882,1.3749,3.26
20,1,11.501,12.805,1.3989,3.28
20,1,11.501,12.728,1.4243,3.28
20,1,11.578,12.498,1.4489,3.26
20,1,11.578,12.191,1.4738,3.28
20,1,11.578,12.038,1.5024,3.26
20,1,11.578,11.961,1.5243,3.27
20,1,11.578,11.731,1.549,3.27
20,1,11.578,11.501,1.5747,3.31
20,1,11.578,11.348,1.5987,3.31
20,1,11.578,11.195,1.6244,3.3
20,1,11.655,11.041,1.649,3.31
20,1,11.655,10.811,1.674,3.35
20,1,11.655,10.735,1.6986,3.39
20,1,11.655,10.735,1.7244,3.4
20,1,11.655,10.735,1.7502,3.4
20,1,11.655,10.735,1.7737,3.42
20,1,11.655,10.735,1.7987,3.43
20,1,11.655,10.735,1.8249,3.43
20,1,11.655,10.735,1.8497,3.3
20,1,11.655,10.735,1.8743,2.66
20,1,11.655,10.735,1.8985,2.23
20,1,11.655,10.735,1.924,0.42
20,1,27.373,33.507,2.601,0.12
20,1,27.373,33.507,2.6241,0.17
20,1,27.22,33.507,2.6488,0.37
20,1,27.067,33.507,2.675,0.58
20,1,26.837,33.354,2.6999,0.77
20,1,26.683,33.277,2.7237,0.93
20,1,26.53,33.124,2.7488,1.12
20,1,26.3,32.894,2.7792,1.45
20,1,26.146,32.587,2.7993,1.54
20,1,25.686,32.051,2.8238,1.68
20,1,25.38,31.667,2.8508,1.86
20,1,24.996,31.207,2.8741,1.91
20,1,24.766,30.824,2.9001,2.04
20,1,24.536,30.594,2.9239,2.04
20,1,24.306,30.21,2.9505,1.98
20,1,24.076,29.904,2.974,1.97
20,1,23.846,29.75,3.0013,1.99
20,1,23.54,29.52,3.0242,2.03
20,1,23.156,29.29,3.0488,2.08
20,1,23.003,29.137,3.0736,2.11
20,1,22.696,28.83,3.0992,2.12
20,1,22.159,28.37,3.1251,2.13
20,1,21.853,27.987,3.149,2.23
20,1,21.316,27.297,3.1739,2.32
20,1,20.856,26.837,3.1988,2.33
20,1,20.242,26.3,3.2241,2.33
20,1,19.782,25.84,3.2493,2.34
20,1,19.476,25.61,3.2746,2.35
20,1,19.169,25.303,3.2996,2.34
20,1,18.786,24.766,3.3241,2.27
20,1,18.479,24.306,3.3495,2.24
20,1,18.096,23.693,3.3738,2.27
20,1,17.635,23.003,3.3987,2.34
20,1,17.482,22.696,3.4244,2.34
20,1,17.022,22.236,3.4492,2.31
20,1,16.562,21.776,3.4773,2.34
20,1,16.255,21.469,3.4988,2.37
20,1,15.795,21.239,3.5277,2.38
20,1,15.489,21.009,3.5493,2.39
20,1,15.259,20.779,3.5738,2.42
20,1,14.875,20.319,3.5987,2.45
20,1,14.492,19.936,3.6239,2.48
20,1,14.108,19.476,3.653,2.55
20,1,13.955,19.169,3.6738,2.64
20,1,13.725,18.862,3.7024,2.66
20,1,13.572,18.709,3.7236,2.65
20,1,13.418,18.479,3.7488,2.67
20,1,13.342,18.326,3.7747,2.73
20,1,13.188,18.172,3.7987,2.75
20,1,12.958,17.865,3.8236,2.76
20,1,12.805,17.712,3.8493,2.79
20,1,12.498,17.482,3.878,2.97
20,1,12.268,17.329,3.8989,3.06
20,1,12.268,17.329,3.9261,3.09
20,1,12.268,17.329,3.9496,3.11
20,1,12.268,17.329,3.974,3.16
20,1,12.191,17.329,3.9991,3.24
20,1,12.115,17.252,4.0236,3.24
20,1,11.885,17.022,4.0492,3.16
20,1,11.731,16.869,4.0743,3.16
20,1,11.501,16.715,4.0994,3.24
20,1,11.425,16.715,4.1235,3.28
20,1,11.425,16.715,4.149,3.17
20,1,11.425,16.715,4.1748,2.94
20,1,11.425,16.715,4.1993,2.43
20,1,11.425,16.715,4.2245,0.71
20,1,16.025,22.696,4.7742,0.16
20,1,15.872,22.696,4.8006,0.3
20,1,15.872,22.696,4.8251,0.41
20,1,15.872,22.619,4.8492,0.47
20,1,15.872,22.619,4.8741,0.58
20,1,15.872,22.619,4.8987,1.03
20,1,15.872,22.619,4.9248,1.37
20,1,15.872,22.619,4.9492,1.55
20,1,15.872,22.619,4.9762,1.95
20,1,15.872,22.389,4.9992,2.18
20,1,15.872,22.236,5.0238,2.35
20,1,15.949,22.083,5.0499,2.54
20,1,16.179,21.699,5.0743,2.79
20,1,16.409,21.393,5.0992,3.02
20,1,16.792,21.009,5.1241,3.08
20,1,17.022,20.626,5.151,3.1
20,1,17.252,20.319,5.1739,3.18
20,1,17.559,19.936,5.199,3.37
20,1,17.635,19.629,5.2237,3.49
20,1,17.942,19.092,5.2488,3.5
20,1,18.172,18.402,5.2743,3.51
20,1,18.402,17.942,5.2997,3.58
20,1,18.556,17.789,5.325,3.63
20,1,18.939,17.329,5.3488,3.62
20,1,19.552,16.792,5.3767,3.58
20,1,19.859,16.485,5.3996,3.56
20,1,20.242,16.102,5.4236,3.58
20,1,20.472,15.949,5.4503,3.62
20,1,20.933,15.412,5.475,3.65
20,1,21.239,14.875,5.4993,3.65
20,1,21.393,14.568,5.5237,3.65
20,1,21.623,14.108,5.5486,3.64
20,1,21.853,13.802,5.5736,3.6
20,1,21.929,13.648,5.6008,3.58
20,1,22.083,13.418,5.6237,3.58
20,1,22.313,13.188,5.6486,3.6
20,1,22.466,13.035,5.6742,3.6
20,1,22.696,12.728,5.699,3.59
20,1,22.926,12.422,5.7259,3.58
20,1,23.156,12.115,5.7487,3.56
20,1,23.616,11.808,5.7741,3.53
20,1,23.923,11.501,5.7999,3.53
20,1,24.076,11.348,5.824,3.54
20,1,24.076,11.271,5.8533,3.55
20,1,24.306,11.118,5.8737,3.55
20,1,24.843,10.581,5.9039,3.58
20,1,24.996,10.428,5.9241,3.57
20,1,25.15,10.275,5.9487,3.5
20,1,25.38,10.045,5.9738,3.47
20,1,25.61,9.891,5.999,3.52
20,1,25.686,9.738,6.0245,3.57
20,1,25.686,9.738,6.0491,3.56
20,1,25.84,9.508,6.0755,3.52
20,1,25.916,9.431,6.0987,3.54
20,1,25.993,9.354,6.1264,3.57
20,1,25.993,9.354,6.1492,3.57
20,1,25.993,9.354,6.174,3.54
20,1,26.07,9.278,6.1986,3.54
20,1,26.223,9.124,6.2243,3.57
20,1,26.223,9.124,6.2551,3.61
20,1,26.223,9.124,6.2739,3.64
20,1,26.3,8.971,6.2989,3.64
20,1,26.3,8.894,6.3265,3.7
20,1,26.3,8.894,6.3491,3.71
20,1,26.3,8.894,6.3738,3.71
20,1,26.3,8.894,6.4001,3.7
20,1,26.3,8.894,6.424,3.78
20,1,26.3,8.894,6.4497,3.79
20,1,26.3,8.894,6.4777,3.54
20,1,26.3,8.894,6.4994,3.39
20,1,26.3,8.894,6.5237,2.89
20,1,26.3,8.894,6.5493,1.74
20,1,26.3,8.894,6.5777,0.11
20,1,26.3,8.894,6.6237,0.11
20,1,26.3,8.894,6.6492,0.11
20,1,26.3,8.894,6.7245,0.11
20,1,26.3,8.894,7.9986,0.21
20,2,11.731,32.127,0,0.41
20,2,11.731,32.127,0.0254,0.53
20,2,11.731,32.127,0.0499,0.57
20,2,11.731,32.127,0.0767,0.79
20,2,11.731,32.127,0.101,1.29
20,2,11.885,31.974,0.1251,1.6
20,2,12.038,31.744,0.15,1.67
20,2,12.038,31.59,0.1751,1.77
20,2,12.038,31.437,0.2014,2.13
20,2,12.038,30.977,0.2259,2.33
20,2,12.115,30.594,0.2539,2.3
20,2,12.115,30.44,0.2748,2.34
20,2,12.115,30.21,0.3004,2.47
20,2,12.115,29.75,0.3258,2.5
20,2,12.115,29.597,0.3501,2.48
20,2,12.115,29.29,0.3751,2.5
20,2,11.961,28.753,0.3999,2.57
20,2,11.961,28.37,0.4264,2.77
20,2,11.961,27.68,0.4501,2.81
20,2,11.961,27.297,0.4749,2.84
20,2,11.961,26.683,0.5012,2.97
20,2,11.961,26.146,0.5252,3.12
20,2,11.961,25.533,0.5508,3.17
20,2,11.885,24.92,0.575,3.22
20,2,11.731,24,0.6028,3.32
20,2,11.731,23.463,0.6256,3.37
20,2,11.655,22.696,0.6534,3.36
20,2,11.655,22.236,0.6749,3.35
20,2,11.655,21.929,0.7001,3.39
20,2,11.655,21.469,0.7252,3.42
20,2,11.655,21.086,0.7527,3.41
20,2,11.578,20.779,0.7755,3.36
20,2,11.425,20.166,0.8001,3.35
20,2,11.425,19.476,0.8247,3.36
20,2,11.425,19.092,0.8501,3.36
20,2,11.348,18.479,0.8755,3.33
20,2,11.348,17.942,0.901,3.33
20,2,11.348,17.635,0.9248,3.34
20,2,11.348,17.252,0.9505,3.32
20,2,11.348,16.945,0.9754,3.29
20,2,11.348,16.639,1,3.27
20,2,11.348,16.025,1.0249,3.31
20,2,11.348,15.719,1.05,3.34
20,2,11.348,15.489,1.0763,3.32
20,2,11.348,15.105,1.1002,3.27
20,2,11.348,14.798,1.1255,3.28
20,2,11.348,14.415,1.1497,3.34
20,2,11.348,14.185,1.1811,3.35
20,2,11.348,14.032,1.2002,3.32
20,2,11.348,13.572,1.226,3.33
20,2,11.348,13.265,1.2503,3.4
20,2,11.348,13.112,1.2752,3.41
20,2,11.348,12.805,1.3009,3.37
20,2,11.348,12.191,1.3256,3.34
20,2,11.348,11.885,1.3515,3.35
20,2,11.348,11.655,1.3749,3.38
20,2,11.348,11.425,1.3998,3.38
20,2,11.348,11.118,1.4258,3.35
20,2,11.348,10.888,1.4498,3.33
20,2,11.348,10.658,1.4748,3.34
20,2,11.348,10.658,1.5005,3.42
20,2,11.348,10.581,1.5321,3.41
20,2,11.348,10.581,1.5499,3.4
20,2,11.348,10.581,1.5748,3.41
20,2,11.348,10.581,1.6001,3.43
20,2,11.348,10.581,1.6253,3.37
20,2,11.348,10.428,1.6511,3.3
20,2,11.348,9.968,1.6748,3.32
20,2,11.348,9.891,1.6998,3.39
20,2,11.348,9.584,1.725,3.45
20,2,11.348,9.201,1.7546,3.5
20,2,11.348,8.971,1.7759,3.54
20,2,11.348,8.818,1.7998,3.54
20,2,11.348,8.818,1.8253,3.5
20,2,11.348,8.818,1.8514,3.43
20,2,11.348,8.818,1.8776,3.36
20,2,11.348,8.818,1.8997,3.25
20,2,11.348,8.818,1.9271,3.1
20,2,11.348,8.818,1.9505,3.03
20,2,11.348,8.818,1.9751,2.94
20,2,11.348,8.818,2,2.81
20,2,11.348,8.818,2.0262,2.5
