participant,repetition,x_mm,y_mm,time,force_N
4,2,13.035,23.309,0.8685,0.78
4,2,13.035,22.389,0.8935,0.8
4,2,12.958,21.623,0.9247,0.82
4,2,12.958,21.239,0.9433,0.83
4,2,12.882,20.472,0.9682,0.88
4,2,12.805,19.936,0.9934,0.94
4,2,12.805,18.786,1.0192,0.98
4,2,12.805,17.865,1.0442,0.99
4,2,12.805,17.482,1.0689,0.97
4,2,12.805,17.022,1.093,0.95
4,2,12.882,16.179,1.1182,1
4,2,12.958,15.719,1.1454,1.03
4,2,13.112,14.875,1.1713,1
4,2,13.265,14.262,1.193,0.96
4,2,13.418,13.495,1.2189,0.94
4,2,13.572,12.728,1.2433,0.94
4,2,13.955,11.808,1.2708,0.99
4,2,14.262,11.195,1.2929,1.03
4,2,14.875,10.275,1.3186,1.02
4,2,15.335,9.738,1.3442,0.99
4,2,15.872,9.201,1.3683,0.96
4,2,16.255,8.664,1.3931,0.94
4,2,16.639,8.358,1.4191,0.87
4,2,17.175,8.128,1.4437,0.84
4,2,17.865,8.051,1.4683,0.82
4,2,18.479,8.051,1.4936,0.84
4,2,19.706,8.204,1.5188,0.83
4,2,20.549,8.511,1.5436,0.76
4,2,20.856,8.664,1.5684,0.72
4,2,21.546,8.971,1.5931,0.74
4,2,22.696,9.584,1.6186,0.74
4,2,23.463,9.891,1.6437,0.71
4,2,24,10.121,1.6713,0.69
4,2,24.306,10.351,1.6932,0.7
4,2,24.613,10.581,1.7186,0.71
4,2,25.073,11.425,1.7443,0.68
4,2,25.303,11.731,1.7691,0.68
4,2,25.533,12.345,1.7936,0.71
4,2,25.763,13.265,1.8179,0.71
4,2,25.916,13.648,1.8456,0.72
4,2,25.916,13.802,1.869,0.77
4,2,25.916,13.878,1.894,0.77
4,2,25.916,13.878,1.9184,0.69
4,2,25.993,13.955,1.9432,0.53
4,2,25.993,13.955,1.9686,0.24
4,2,25.993,13.955,1.9936,0.11
4,3,23.003,22.849,0,0.13
4,3,23.003,22.849,0.0247,0.26
4,3,23.003,22.849,0.0488,0.3
4,3,23.003,22.849,0.079,0.36
4,3,23.003,22.849,0.0988,0.42
4,3,23.003,22.849,0.1241,0.43
4,3,22.926,22.926,0.1491,0.43
4,3,22.619,23.616,0.1739,0.47
4,3,22.389,24.69,0.1997,0.47
4,3,22.236,25.073,0.2236,0.48
4,3,22.083,25.38,0.249,0.53
4,3,21.853,25.84,0.2737,0.53
4,3,21.546,26.07,0.2999,0.43
4,3,21.316,26.377,0.3234,0.41
4,3,21.009,26.607,0.3493,0.46
4,3,20.703,26.683,0.3741,0.47
4,3,20.242,26.76,0.399,0.45
4,3,19.782,26.76,0.4268,0.5
4,3,19.476,26.76,0.4484,0.53
4,3,19.016,26.76,0.4741,0.49
4,3,18.556,26.76,0.4996,0.47
4,3,17.865,26.607,0.5242,0.52
4,3,17.405,26.377,0.5511,0.58
4,3,16.869,25.993,0.5746,0.59
4,3,16.332,25.303,0.602,0.62
4,3,15.719,24.46,0.6236,0.64
4,3,15.489,24.076,0.6484,0.64
4,3,15.259,23.923,0.6739,0.61
4,3,14.952,23.463,0.699,0.61
4,3,14.798,23.079,0.7238,0.64
4,3,14.492,22.159,0.7489,0.64
4,3,14.185,21.239,0.7758,0.65
4,3,14.032,20.626,0.7986,0.69
4,3,13.955,19.706,0.8296,0.72
4,3,13.878,19.092,0.8488,0.78
4,3,13.725,18.249,0.8743,0.88
4,3,13.572,17.252,0.9005,0.93
4,3,13.572,16.715,0.9241,0.92
4,3,13.572,16.562,0.9488,0.9
4,3,13.572,16.102,0.9737,0.9
4,3,13.572,15.795,1.0025,0.94
4,3,13.572,15.489,1.0246,0.93
4,3,13.572,15.105,1.0486,0.91
4,3,13.572,14.492,1.0743,0.91
4,3,13.572,14.108,1.0983,0.94
4,3,13.802,13.188,1.1242,0.95
4,3,14.032,12.498,1.1488,0.96
4,3,14.262,11.808,1.1739,0.96
4,3,14.492,11.425,1.1991,0.93
4,3,14.645,11.271,1.2238,0.92
4,3,14.952,10.888,1.2488,0.91
4,3,15.259,10.351,1.2739,0.93
4,3,15.719,9.891,1.301,0.91
4,3,16.025,9.661,1.3238,0.85
4,3,16.792,9.201,1.3504,0.78
4,3,17.482,8.894,1.3732,0.76
4,3,18.402,8.664,1.3984,0.7
4,3,19.169,8.588,1.4242,0.69
4,3,19.476,8.588,1.4497,0.7
4,3,20.012,8.588,1.4757,0.7
4,3,20.933,8.741,1.4988,0.69
4,3,21.853,8.894,1.5272,0.68
4,3,22.466,9.048,1.5487,0.7
4,3,23.386,9.354,1.5741,0.72
4,3,24,9.661,1.6008,0.71
4,3,25.15,10.275,1.624,0.66
4,3,25.686,10.658,1.651,0.65
4,3,25.84,10.811,1.6738,0.67
4,3,26.377,11.731,1.6996,0.67
4,3,26.837,12.805,1.7239,0.64
4,3,26.913,13.112,1.7494,0.6
4,3,26.913,13.342,1.7734,0.66
4,3,26.913,13.418,1.7987,0.66
4,3,26.913,13.418,1.8243,0.54
4,3,26.99,13.572,1.8488,0.41
4,3,27.067,13.725,1.8745,0.2
5,1,25.15,22.313,0,0.47
5,1,25.15,22.313,0.0256,0.58
5,1,25.15,22.313,0.0498,0.66
5,1,25.15,22.313,0.0752,0.66
5,1,25.15,22.313,0.0996,0.68
5,1,25.15,22.313,0.1249,0.79
5,1,25.15,22.389,0.1513,0.89
5,1,24.766,22.849,0.1751,0.88
5,1,24.23,23.54,0.1997,0.87
5,1,24,24,0.2254,0.92
5,1,23.54,24.69,0.2548,0.96
5,1,23.079,25.303,0.2751,0.97
5,1,22.849,25.533,0.2998,0.96
5,1,22.543,25.763,0.3245,0.94
5,1,22.236,25.993,0.3498,0.94
5,1,21.929,26.07,0.3773,0.96
5,1,21.393,26.146,0.3999,0.99
5,1,20.703,26.146,0.4267,1.01
5,1,20.242,26.146,0.4504,1
5,1,19.782,26.146,0.4798,0.95
5,1,19.476,26.146,0.5005,0.96
5,1,18.862,25.916,0.5287,0.97
5,1,18.556,25.61,0.5504,0.97
5,1,17.865,25.15,0.5759,0.9
5,1,17.482,24.843,0.6014,0.87
5,1,16.485,24.153,0.6249,0.87
5,1,15.872,23.923,0.6502,0.89
5,1,15.412,23.463,0.6748,0.88
5,1,14.952,23.079,0.7006,0.85
5,1,14.568,22.773,0.7252,0.85
5,1,14.108,22.313,0.7502,0.86
5,1,13.572,21.776,0.7762,0.86
5,1,13.342,21.316,0.8,0.82
5,1,12.882,20.472,0.8259,0.82
5,1,12.498,19.782,0.8502,0.83
5,1,12.345,19.322,0.8753,0.83
5,1,12.115,18.479,0.9008,0.8
5,1,11.961,17.329,0.9253,0.79
5,1,11.885,16.562,0.9539,0.8
5,1,11.885,15.719,0.9746,0.81
5,1,12.115,14.875,1.0054,0.81
5,1,12.345,14.262,1.0249,0.81
5,1,12.805,13.112,1.0499,0.79
5,1,13.265,11.961,1.075,0.78
5,1,13.418,11.578,1.1001,0.77
5,1,13.725,10.965,1.1253,0.76
5,1,14.108,10.505,1.1507,0.76
5,1,14.798,9.738,1.1747,0.77
5,1,15.489,9.124,1.1996,0.77
5,1,16.332,8.588,1.2292,0.77
5,1,16.869,8.358,1.25,0.76
5,1,17.559,8.128,1.2791,0.77
5,1,17.942,7.974,1.3029,0.79
5,1,18.709,7.898,1.3249,0.8
5,1,19.859,7.898,1.3501,0.79
5,1,20.549,7.974,1.3755,0.77
5,1,21.163,8.128,1.3996,0.77
5,1,21.623,8.358,1.4249,0.79
5,1,22.236,8.664,1.4555,0.82
5,1,22.849,8.971,1.4757,0.82
5,1,23.693,9.508,1.4997,0.82
5,1,24.383,9.891,1.5288,0.82
5,1,24.843,10.198,1.5504,0.83
5,1,25.38,10.658,1.5774,0.85
5,1,25.61,11.041,1.6002,0.85
5,1,25.84,11.271,1.6247,0.88
5,1,25.84,11.425,1.6507,0.93
5,1,25.84,11.501,1.675,0.98
5,1,25.84,11.501,1.7003,0.99
5,1,25.84,11.501,1.7248,0.99
5,1,25.84,11.501,1.7504,1.03
5,1,25.84,11.501,1.7757,1.08
5,1,25.84,11.501,1.8,1.04
5,1,25.84,11.501,1.8248,1
5,1,25.84,11.501,1.8499,1
5,1,25.84,11.501,1.876,0.99
5,1,25.916,11.578,1.9005,0.83
5,1,25.916,11.578,1.9264,0.41
5,1,25.916,11.578,1.9504,0.11
5,1,25.916,11.578,2.3505,0.12
5,1,25.916,11.578,2.3748,0.17
5,1,25.916,11.578,2.4003,0.22
5,1,25.916,11.578,2.4254,0.25
5,1,25.916,11.578,2.4529,0.26
5,1,25.916,11.578,2.4753,0.27
5,1,25.916,11.578,2.4998,0.28
5,1,25.916,11.578,2.5254,0.28
5,1,25.916,11.578,2.5506,0.29
5,1,25.916,11.578,2.575,0.31
5,1,25.916,11.578,2.6,0.32
5,1,25.916,11.578,2.6262,0.34
5,1,25.916,11.578,2.6503,0.35
5,1,25.916,11.578,2.6747,0.34
5,1,25.916,11.578,2.7,0.34
5,1,25.916,11.578,2.725,0.34
5,1,25.916,11.578,2.7513,0.33
5,1,25.916,11.578,2.7748,0.32
5,1,25.916,11.578,2.8034,0.33
5,1,25.916,11.578,2.8257,0.33
5,1,25.916,11.578,2.854,0.35
5,2,24.996,22.236,0,0.37
5,2,24.996,22.236,0.0246,0.49
5,2,24.996,22.236,0.0511,0.6
5,2,24.996,22.236,0.0754,0.63
5,2,24.996,22.236,0.1006,0.64
5,2,24.996,22.236,0.1247,0.67
5,2,24.92,22.236,0.1531,0.79
5,2,24.843,22.389,0.1754,0.84
5,2,24.46,22.773,0.1999,0.91
5,2,23.77,23.463,0.2245,0.93
5,2,23.309,24,0.2498,0.93
5,2,22.543,24.92,0.2782,0.97
5,2,22.006,25.533,0.3003,1.04
5,2,21.699,25.84,0.3263,1.05
5,2,21.163,26.07,0.35,1.05
5,2,20.396,26.3,0.3764,1.06
5,2,19.782,26.3,0.4003,1.09
5,2,19.092,26.3,0.4247,1.1
5,2,18.556,26.146,0.451,1.1
5,2,18.096,25.993,0.4748,1.09
5,2,17.099,25.15,0.5006,1.07
5,2,16.409,24.69,0.5249,1.07
5,2,15.412,24.076,0.5507,1.09
5,2,14.645,23.616,0.5759,1.12
5,2,14.185,23.233,0.6001,1.08
5,2,13.725,22.236,0.6257,1.05
5,2,13.342,20.856,0.6496,1.03
5,2,13.112,20.089,0.6754,1.02
5,2,12.882,19.169,0.7002,0.99
5,2,12.805,17.942,0.7253,0.96
5,2,12.728,17.252,0.7531,0.96
5,2,12.728,16.255,0.7757,0.96
5,2,12.958,15.489,0.8002,0.95
5,2,13.112,15.028,0.8248,0.92
5,2,13.342,14.032,0.8521,0.92
5,2,13.725,12.882,0.8757,0.93
5,2,14.108,12.115,0.9028,0.92
5,2,14.798,11.348,0.925,0.89
5,2,15.335,10.888,0.9496,0.88
5,2,16.025,10.428,0.9792,0.9
5,2,16.562,9.815,1.002,0.91
5,2,17.559,9.278,1.0258,0.89
5,2,18.326,9.048,1.0497,0.84
5,2,19.399,8.971,1.0754,0.79
5,2,20.012,9.048,1.1005,0.76
5,2,20.626,9.431,1.1248,0.76
5,2,21.623,9.738,1.1505,0.77
5,2,22.389,9.968,1.1758,0.77
5,2,23.616,10.505,1.2009,0.75
5,2,24.46,11.118,1.2247,0.74
5,2,25.073,11.731,1.2544,0.75
5,2,25.61,12.268,1.2747,0.75
5,2,26.146,12.958,1.3,0.76
5,2,26.3,13.265,1.3269,0.8
5,2,26.453,13.495,1.3504,0.86
5,2,26.453,13.572,1.3751,0.93
5,2,26.453,13.572,1.4003,0.98
5,2,26.453,13.572,1.4309,1
5,2,26.453,13.572,1.4498,1.02
5,2,26.453,13.648,1.4757,1.09
5,2,26.453,13.648,1.5002,1.12
5,2,26.453,13.648,1.5253,1.12
5,2,26.453,13.648,1.5502,1.13
5,2,26.453,13.648,1.5758,1.21
5,2,26.453,13.648,1.6011,1.21
5,2,26.453,13.648,1.6263,1.13
5,2,26.53,13.725,1.6499,0.95
5,2,26.53,13.725,1.6759,0.53
5,2,26.53,13.725,1.6997,0.15
5,3,25.303,22.466,0,0.1
5,3,25.303,22.466,0.0255,0.29
5,3,25.303,22.466,0.054,0.35
5,3,25.303,22.466,0.0765,0.38
5,3,25.303,22.466,0.1002,0.47
5,3,25.15,22.619,0.1269,0.61
5,3,24.92,22.849,0.1505,0.72
5,3,24.69,23.079,0.1767,0.74
5,3,24,23.77,0.2004,0.74
5,3,23.54,24.153,0.2274,0.76
5,3,22.773,24.69,0.2506,0.81
5,3,22.083,25.15,0.2755,0.84
5,3,21.469,25.533,0.3012,0.84
5,3,21.086,25.686,0.3259,0.82
5,3,20.396,25.763,0.3546,0.85
5,3,19.936,25.763,0.3786,0.87
5,3,18.709,25.456,0.4106,0.87
5,3,18.019,25.15,0.4257,0.87
5,3,17.175,24.613,0.4552,0.88
5,3,16.792,24.153,0.4816,0.92
5,3,15.719,23.54,0.5005,0.97
5,3,15.028,23.079,0.5253,0.98
5,3,14.032,22.236,0.5501,0.96
5,3,13.112,21.163,0.5796,0.95
5,3,12.805,20.472,0.6006,0.96
5,3,12.575,19.782,0.6261,0.97
5,3,12.422,18.786,0.651,0.95
5,3,12.422,17.865,0.6753,0.88
5,3,12.422,16.639,0.7029,0.87
5,3,12.498,15.872,0.7254,0.87
5,3,12.652,15.412,0.752,0.86
5,3,12.805,14.568,0.7772,0.86
5,3,13.112,13.342,0.8014,0.87
5,3,13.342,12.575,0.8273,0.87
5,3,14.722,11.195,0.8793,0.82
5,3,14.952,11.041,0.8876,0.82
5,3,15.335,10.735,0.9113,0.77
5,3,15.795,10.581,0.9305,0.76
5,3,16.715,10.198,0.9517,0.75
5,3,17.559,10.045,0.9789,0.72
5,3,18.786,10.045,1.0014,0.71
5,3,19.629,10.045,1.0275,0.7
5,3,20.166,10.198,1.0507,0.69
5,3,21.163,10.351,1.0751,0.68
5,3,22.159,10.581,1.1067,0.67
5,3,22.849,10.735,1.125,0.67
5,3,23.54,10.965,1.1516,0.67
5,3,24,11.271,1.1763,0.69
5,3,24.69,11.731,1.2003,0.69
5,3,25.226,12.191,1.2261,0.68
5,3,25.533,12.498,1.2503,0.67
5,3,25.686,12.805,1.2802,0.7
5,3,25.916,13.035,1.3,0.73
5,3,25.993,13.265,1.3367,0.77
5,3,25.993,13.342,1.354,0.8
5,3,25.993,13.342,1.3758,0.87
5,3,25.993,13.342,1.4009,0.92
5,3,25.993,13.342,1.4273,0.95
5,3,25.993,13.342,1.4591,0.96
5,3,25.993,13.342,1.4774,0.91
5,3,26.146,13.495,1.5007,0.61
5,3,26.146,13.495,1.5292,0.2
6,1,24.843,22.543,0,0.43
6,1,24.843,22.543,0.0263,0.66
6,1,24.843,22.543,0.049,0.77
6,1,24.536,22.926,0.0742,0.96
6,1,23.846,23.693,0.1017,1.13
6,1,23.233,24.23,0.1242,1.17
6,1,22.083,25.15,0.1486,1.17
6,1,20.549,25.84,0.1773,1.22
6,1,19.782,26.07,0.1998,1.24
6,1,19.016,26.07,0.2244,1.27
6,1,18.326,25.916,0.2486,1.32
6,1,17.405,24.996,0.2766,1.33
6,1,16.485,23.923,0.3,1.34
6,1,15.949,22.926,0.3241,1.38
6,1,15.182,20.933,0.3498,1.44
6,1,14.875,20.012,0.374,1.45
6,1,14.415,19.016,0.402,1.47
6,1,14.108,17.405,0.424,1.53
6,1,13.878,15.949,0.4521,1.68
6,1,13.878,15.335,0.4744,1.72
6,1,14.262,13.802,0.5034,1.86
6,1,14.875,12.498,0.5244,1.93
6,1,16.179,11.348,0.5489,2.06
6,1,17.329,10.658,0.5767,2.06
6,1,18.172,10.351,0.5994,2.03
6,1,20.012,10.198,0.6284,1.99
6,1,21.393,10.275,0.6492,1.91
6,1,22.236,10.428,0.6737,1.85
6,1,23.693,10.811,0.6998,1.75
6,1,24.383,11.118,0.7243,1.59
6,1,24.613,11.195,0.7493,1.57
6,1,24.843,11.195,0.7736,1.54
6,1,24.996,11.195,0.8014,1.38
6,1,24.996,11.195,0.8243,1.07
6,1,24.996,11.195,0.8491,0.47
6,2,25.533,22.466,0,0.32
6,2,25.533,22.466,0.0251,0.59
6,2,25.303,22.696,0.0492,0.76
6,2,24.69,23.386,0.0767,0.89
6,2,24,24,0.0993,1
6,2,22.696,25.226,0.125,1.03
6,2,22.083,25.763,0.1494,1.05
6,2,20.626,26.146,0.1747,1.12
6,2,19.169,26.223,0.2,1.16
6,2,18.019,25.84,0.2272,1.15
6,2,17.175,25.15,0.2526,1.17
6,2,16.025,24,0.2743,1.27
6,2,15.335,23.156,0.3004,1.34
6,2,14.338,21.546,0.3262,1.36
6,2,13.802,20.242,0.3508,1.42
6,2,13.648,19.859,0.3748,1.49
6,2,13.495,19.016,0.4001,1.57
6,2,13.495,17.175,0.4255,1.63
6,2,13.725,16.102,0.4501,1.75
6,2,14.338,14.875,0.4744,1.85
6,2,15.412,13.418,0.4998,1.97
6,2,16.102,12.498,0.5244,2.03
6,2,16.869,11.655,0.5505,2.06
6,2,17.865,10.811,0.5744,2.08
6,2,18.862,10.428,0.6022,2.08
6,2,20.242,10.198,0.6256,2.03
6,2,21.699,10.198,0.6503,1.99
6,2,23.079,10.351,0.6749,1.96
6,2,24.306,10.658,0.6994,1.85
6,2,24.92,10.965,0.7263,1.82
6,2,25.38,11.195,0.7497,1.82
6,2,25.993,11.501,0.7834,1.76
6,2,26.146,11.501,0.8007,1.73
6,2,26.223,11.501,0.8279,1.69
6,2,26.223,11.501,0.8507,1.58
6,2,26.3,11.501,0.8747,1.18
6,2,26.3,11.501,0.9001,0.47
6,3,24.996,22.313,0,0.52
6,3,24.843,22.466,0.0178,0.65
6,3,24.69,22.696,0.0422,0.79
6,3,24.076,23.693,0.0682,0.98
6,3,22.619,24.843,0.0921,1.16
6,3,21.086,25.686,0.1227,1.32
6,3,19.859,25.993,0.1424,1.44
6,3,18.019,26.146,0.1669,1.51
6,3,17.099,26.146,0.1927,1.53
6,3,15.565,25.686,0.2181,1.58
6,3,14.032,24.536,0.2431,1.65
6,3,13.342,23.923,0.2669,1.68
6,3,12.575,22.619,0.3,1.7
6,3,12.268,21.623,0.3169,1.7
6,3,11.961,20.242,0.3459,1.79
6,3,11.885,19.552,0.3668,1.83
6,3,11.808,17.865,0.3921,1.88
6,3,11.885,16.869,0.4178,1.93
6,3,12.115,15.795,0.4423,2.05
6,3,12.728,14.415,0.4675,2.09
6,3,13.265,13.342,0.492,2.19
6,3,14.568,11.961,0.5197,2.22
6,3,15.412,11.271,0.5423,2.26
6,3,16.179,10.811,0.5669,2.33
6,3,17.942,9.968,0.5925,2.39
6,3,19.016,9.584,0.6168,2.39
6,3,20.319,9.124,0.6423,2.32
6,3,22.006,9.048,0.6682,2.28
6,3,22.926,9.201,0.6925,2.28
6,3,23.693,9.508,0.7169,2.28
6,3,24.076,9.738,0.7493,2.22
6,3,24.23,10.045,0.7678,2.19
6,3,24.46,10.505,0.7918,2.1
6,3,24.69,10.888,0.818,1.96
6,3,24.766,11.041,0.8432,1.92
6,3,24.766,11.195,0.8673,1.89
6,3,24.766,11.195,0.8919,1.81
6,3,24.766,11.195,0.9173,1.66
6,3,24.766,11.195,0.9454,1.41
6,3,24.766,11.195,0.9672,0.93
6,3,24.766,11.195,0.9923,0.31
7,1,25.993,21.929,0,0.21
7,1,25.993,21.929,0.0238,0.43
7,1,25.993,22.006,0.0489,0.55
7,1,25.916,22.159,0.0751,0.86
7,1,25.61,22.773,0.1009,1.13
7,1,24.996,23.846,0.1244,1.37
7,1,24.46,24.536,0.149,1.54
7,1,23.463,25.686,0.1739,1.58
7,1,22.849,26.07,0.1988,1.59
7,1,21.469,26.377,0.2246,1.65
7,1,19.476,26.377,0.2515,1.67
7,1,17.789,25.916,0.2739,1.59
7,1,15.872,25.226,0.3,1.55
7,1,14.875,24.536,0.3251,1.63
7,1,14.262,24,0.3484,1.76
7,1,13.265,23.003,0.3741,1.79
7,1,12.498,21.776,0.3992,1.84
7,1,12.115,20.779,0.4263,1.95
7,1,11.655,19.476,0.4484,2.01
7,1,11.348,17.482,0.4741,2.05
7,1,11.271,16.102,0.5009,2.05
7,1,11.271,15.412,0.5249,2.03
7,1,11.501,13.955,0.5493,1.99
7,1,11.578,13.188,0.575,1.95
7,1,12.038,12.191,0.6006,1.92
7,1,12.728,11.578,0.6237,1.88
7,1,13.112,11.348,0.6496,1.84
7,1,13.725,11.118,0.6733,1.83
7,1,15.028,11.041,0.7013,1.82
7,1,16.025,11.041,0.7237,1.82
7,1,17.175,11.271,0.7487,1.83
7,1,18.402,11.655,0.7738,1.83
7,1,19.399,11.961,0.7986,1.8
7,1,20.626,12.422,0.8243,1.76
7,1,21.239,12.728,0.8487,1.73
7,1,21.929,13.418,0.8737,1.69
7,1,22.466,13.802,0.8986,1.64
7,1,22.849,14.108,0.9243,1.63
7,1,23.54,14.568,0.9492,1.62
7,1,24,14.798,0.9734,1.53
7,1,24.076,14.875,1.0036,1.2
7,1,24.076,14.875,1.0245,1.03
7,1,24.076,14.875,1.0497,0.48
7,2,26.76,22.006,0,0.54
7,2,26.76,22.083,0.0248,0.67
7,2,26.607,22.466,0.0509,0.68
7,2,26.3,23.233,0.0745,0.86
7,2,25.993,23.923,0.0998,1.24
7,2,25.303,25.073,0.1255,1.42
7,2,24.306,25.993,0.1513,1.48
7,2,22.696,26.453,0.1785,1.54
7,2,21.623,26.607,0.2,1.63
7,2,19.706,26.53,0.227,1.67
7,2,18.556,26.53,0.2496,1.67
7,2,16.409,26.3,0.2752,1.61
7,2,15.105,26.07,0.2997,1.56
7,2,13.725,25.15,0.3243,1.6
7,2,12.191,23.846,0.3507,1.72
7,2,11.271,23.003,0.3746,1.72
7,2,10.198,21.393,0.3992,1.74
7,2,9.815,20.089,0.4245,1.86
7,2,9.738,19.399,0.4507,1.95
7,2,9.661,17.789,0.4753,1.96
7,2,9.661,15.949,0.4992,1.98
7,2,9.815,15.028,0.5255,2.03
7,2,10.121,13.802,0.5498,2.03
7,2,10.505,12.805,0.5774,1.97
7,2,10.965,12.038,0.5992,1.96
7,2,11.731,11.195,0.6248,1.96
7,2,12.268,10.505,0.6504,1.96
7,2,12.575,10.045,0.6745,1.95
7,2,13.495,9.431,0.6999,2
7,2,14.798,8.741,0.7266,2.01
7,2,15.719,8.434,0.7512,1.99
7,2,16.945,8.204,0.7745,1.99
7,2,18.862,8.051,0.7995,2
7,2,19.859,8.128,0.8249,1.99
7,2,20.933,8.358,0.8495,1.95
7,2,21.699,8.588,0.8754,1.91
7,2,22.313,8.971,0.8994,1.91
7,2,23.463,9.661,0.9242,1.92
7,2,24.23,10.198,0.9506,1.9
7,2,24.536,10.351,0.9756,1.84
7,2,24.843,10.735,0.9993,1.8
7,2,24.92,11.041,1.0243,1.76
7,2,25.15,11.425,1.0497,1.61
7,2,25.226,11.655,1.0747,1.46
7,2,25.38,11.885,1.1033,1.2
7,2,25.456,12.115,1.1243,0.74
7,2,25.456,12.115,1.15,0.24
7,3,26.146,22.389,0,0.21
7,3,26.146,22.389,0.0264,0.56
7,3,26.146,22.389,0.05,0.75
7,3,25.763,22.696,0.076,0.86
7,3,25.303,23.079,0.1001,1.13
7,3,23.846,24.153,0.125,1.39
7,3,23.003,24.843,0.1511,1.57
7,3,21.853,25.533,0.1751,1.69
7,3,21.009,25.84,0.2,1.74
7,3,20.089,25.993,0.2254,1.81
7,3,18.096,25.916,0.2557,1.96
7,3,17.329,25.686,0.2749,2.02
7,3,16.562,25.15,0.3003,2.02
7,3,14.952,24.23,0.3263,2.03
7,3,13.878,23.54,0.3503,2.07
7,3,13.418,23.003,0.3754,2.12
7,3,12.652,21.086,0.4,2.13
7,3,12.191,19.859,0.4307,2.11
7,3,11.885,18.632,0.4522,2.16
7,3,11.578,16.562,0.475,2.22
7,3,11.271,15.259,0.4999,2.23
7,3,11.271,14.492,0.5262,2.23
7,3,11.578,13.265,0.5506,2.24
7,3,12.038,12.115,0.5755,2.27
7,3,12.575,11.578,0.6003,2.25
7,3,13.802,10.581,0.6255,2.18
7,3,14.952,9.891,0.652,2.12
7,3,15.412,9.661,0.6752,2.09
7,3,16.409,9.124,0.6999,2.06
7,3,17.635,8.741,0.7261,2
7,3,18.479,8.664,0.7502,1.88
7,3,19.322,8.664,0.7767,1.8
7,3,19.936,8.818,0.8001,1.78
7,3,21.009,9.354,0.8254,1.74
7,3,22.006,9.815,0.8502,1.64
7,3,22.466,10.045,0.8752,1.56
7,3,23.233,10.505,0.9003,1.54
7,3,23.77,11.195,0.9251,1.53
7,3,24,11.578,0.9505,1.46
7,3,24.23,11.731,0.9752,1.43
7,3,24.306,11.961,0.9999,1.43
7,3,24.46,12.115,1.0273,1.36
7,3,24.46,12.345,1.0502,1.2
7,3,24.46,12.498,1.0752,1.02
7,3,24.536,12.652,1.1,0.66
7,3,24.536,12.652,1.1281,0.2
8,1,25.15,22.006,0,0.31
8,1,25.073,22.083,0.0248,0.94
8,1,24.843,22.543,0.0501,1.19
8,1,24.766,23.156,0.0753,1.22
8,1,24.536,24,0.1017,1.43
8,1,24.306,24.69,0.1244,1.68
8,1,24.076,25.15,0.1498,1.87
8,1,23.54,25.763,0.1763,1.92
8,1,22.926,26.07,0.1992,1.92
8,1,22.543,26.223,0.2251,1.96
8,1,21.929,26.453,0.2509,2.07
8,1,20.856,26.53,0.2763,2.19
8,1,20.166,26.53,0.2999,2.2
8,1,19.399,26.53,0.3249,2.21
8,1,18.479,26.223,0.3494,2.24
8,1,17.712,25.916,0.3744,2.45
8,1,16.792,25.303,0.4001,2.72
8,1,16.179,24.766,0.4247,2.73
8,1,15.489,23.923,0.4501,2.74
8,1,14.875,23.156,0.4745,2.78
8,1,14.645,22.773,0.4994,2.85
8,1,14.338,21.853,0.5246,2.9
8,1,14.108,20.933,0.5496,2.95
8,1,14.108,20.319,0.5752,3
8,1,14.108,19.706,0.5992,3.07
8,1,14.262,18.402,0.6325,3.08
8,1,14.338,18.096,0.6513,3.07
8,1,14.568,16.945,0.6746,3.05
8,1,14.798,16.025,0.7001,3.06
8,1,15.105,15.412,0.7262,3.15
8,1,15.412,14.722,0.7505,3.18
8,1,15.795,13.802,0.7743,3.14
8,1,16.409,12.958,0.8023,3.1
8,1,16.869,12.345,0.8244,3.12
8,1,17.405,11.731,0.8558,3.13
8,1,17.635,11.425,0.8743,3.14
8,1,18.249,10.965,0.9002,3.15
8,1,18.939,10.735,0.9247,3.16
8,1,19.399,10.581,0.9512,3.16
8,1,19.936,10.351,0.9744,3.17
8,1,20.626,10.275,0.9992,3.17
8,1,21.086,10.275,1.0304,3.1
8,1,21.393,10.275,1.0494,3.05
8,1,21.699,10.275,1.0743,3.02
8,1,22.083,10.275,1.0992,3
8,1,22.696,10.275,1.1247,2.99
8,1,23.616,10.428,1.1521,2.97
8,1,24.23,10.581,1.1745,2.91
8,1,24.996,10.888,1.1992,2.88
8,1,25.38,11.271,1.2251,2.88
8,1,25.916,12.191,1.25,2.84
8,1,26.223,13.112,1.2749,2.79
8,1,26.223,13.418,1.2992,2.82
8,1,26.223,13.648,1.3247,2.91
8,1,26.223,13.802,1.3495,2.88
8,1,26.223,13.878,1.3752,2.87
8,1,26.223,13.878,1.3992,2.91
8,1,26.223,13.955,1.4251,2.88
8,1,26.377,14.108,1.4511,2.23
8,1,26.53,14.262,1.4744,1.04
8,1,26.53,14.262,1.5027,0.21
8,2,25.533,22.696,0,0.18
8,2,25.533,22.696,0.0247,0.66
8,2,25.533,22.696,0.0509,0.91
8,2,25.533,22.849,0.0759,0.93
8,2,25.533,23.079,0.1032,0.97
8,2,25.533,23.77,0.1247,1.12
8,2,25.533,24.46,0.154,1.37
8,2,25.38,25.15,0.1749,1.51
8,2,24.843,26.07,0.2,1.52
