participant,repetition,x_mm,y_mm,time,force_N
1,1,18.862,25.993,0,0.14
1,1,18.862,26.07,0.0247,0.19
1,1,18.862,26.07,0.0503,0.36
1,1,18.862,26.07,0.0742,0.45
1,1,18.862,26.07,0.0995,0.77
1,1,18.862,26.07,0.1257,0.99
1,1,18.862,26.07,0.1496,1.16
1,1,18.862,26.07,0.1745,1.23
1,1,18.862,26.07,0.1993,1.26
1,1,18.862,26.07,0.2246,1.29
1,1,18.862,25.84,0.2498,1.31
1,1,18.862,25.226,0.2741,1.29
1,1,18.862,24.383,0.2999,1.26
1,1,18.862,24,0.3251,1.23
1,1,18.862,23.233,0.35,1.2
1,1,18.862,22.159,0.3802,1.16
1,1,18.862,21.469,0.4001,1.16
1,1,18.862,20.472,0.4249,1.17
1,1,18.862,19.706,0.4509,1.18
1,1,18.862,19.169,0.4745,1.19
1,1,18.939,18.096,0.4992,1.2
1,1,18.939,17.175,0.5244,1.21
1,1,18.939,16.562,0.5513,1.24
1,1,18.939,15.872,0.5753,1.27
1,1,18.939,15.335,0.5996,1.28
1,1,18.939,15.028,0.6245,1.28
1,1,19.016,14.338,0.6493,1.29
1,1,19.016,13.802,0.6744,1.31
1,1,19.092,12.958,0.6995,1.31
1,1,19.016,12.115,0.7249,1.3
1,1,19.016,11.731,0.7497,1.28
1,1,19.016,11.425,0.7747,1.27
1,1,19.016,11.041,0.7992,1.27
1,1,19.016,10.811,0.8242,1.26
1,1,19.016,10.505,0.8498,1.23
1,1,19.016,10.045,0.875,1.22
1,1,18.862,9.738,0.8996,1.23
1,1,18.862,9.124,0.9242,1.24
1,1,18.786,8.358,0.9495,1.24
1,1,18.632,7.821,0.9826,1.22
1,1,18.556,7.591,0.9999,1.22
1,1,18.402,7.131,1.0254,1.21
1,1,18.326,6.671,1.0523,1.21
1,1,18.326,6.517,1.0748,1.18
1,1,18.172,6.057,1.1006,1.16
1,1,18.019,5.674,1.1244,1.15
1,1,17.942,5.291,1.1493,1.13
1,1,17.712,4.907,1.1751,1.11
1,1,17.635,4.601,1.1994,1.13
1,1,17.405,4.294,1.225,1.15
1,1,17.022,3.91,1.2494,1.15
1,1,16.715,3.68,1.2743,1.15
1,1,16.485,3.527,1.2995,1.15
1,1,16.179,3.297,1.3254,1.18
1,1,16.025,3.297,1.3509,1.2
1,1,15.719,3.297,1.3742,1.2
1,1,15.489,3.297,1.3995,1.19
1,1,15.335,3.297,1.4243,1.2
1,1,15.105,3.297,1.4498,1.21
1,1,14.952,3.297,1.4745,1.2
1,1,14.875,3.297,1.4997,1.21
1,1,14.875,3.297,1.5243,1.23
1,1,14.798,3.297,1.5521,1.23
1,1,14.798,3.297,1.5744,1.22
1,1,14.798,3.297,1.5994,1.24
1,1,14.798,3.297,1.6252,1.27
1,1,14.798,3.297,1.6493,1.26
1,1,14.798,3.297,1.6748,1.25
1,1,14.798,3.297,1.6998,1.21
1,1,14.875,3.297,1.7243,1
1,1,14.875,3.297,1.7501,0.31
1,1,19.782,31.284,2.5011,0.14
1,1,19.782,31.284,2.5249,0.36
1,1,19.782,31.284,2.5522,0.59
1,1,19.782,31.284,2.5744,0.76
1,1,19.629,31.437,2.5995,0.88
1,1,19.629,31.59,2.6243,1.05
1,1,19.629,31.59,2.6523,1.16
1,1,19.629,31.667,2.675,1.16
1,1,19.629,31.667,2.6992,1.17
1,1,19.629,31.667,2.7263,1.22
1,1,19.629,31.667,2.7499,1.29
1,1,19.629,31.667,2.7755,1.29
1,1,19.629,31.667,2.7993,1.29
1,1,19.629,31.667,2.8245,1.32
1,1,19.629,31.667,2.8495,1.3
1,1,19.629,31.667,2.875,1.26
1,1,19.629,31.667,2.8998,1.23
1,1,19.629,31.667,2.9241,1.2
1,1,19.629,31.667,2.9493,1.18
1,1,19.629,31.667,2.9774,1.17
1,1,19.629,31.667,3.0001,1.15
1,1,19.629,31.667,3.0241,1.14
1,1,19.629,31.667,3.0497,1.14
1,1,19.629,31.667,3.0746,1.17
1,1,19.629,31.667,3.0994,1.19
1,1,19.629,31.667,3.1281,1.21
1,1,19.629,31.667,3.1499,1.25
1,1,19.629,31.667,3.1799,1.3
1,1,19.629,31.667,3.1995,1.36
1,1,19.629,31.667,3.2244,1.42
1,1,19.629,31.667,3.2496,1.5
1,1,19.629,31.667,3.2746,1.58
1,1,19.629,31.667,3.2993,1.61
1,1,19.629,31.667,3.3246,1.64
1,1,19.629,31.667,3.3492,1.67
1,1,19.629,31.667,3.3744,1.67
1,1,19.629,31.667,3.3996,1.67
1,1,19.629,31.667,3.4246,1.62
1,1,19.629,31.667,3.4492,1.59
1,1,19.629,31.667,3.4757,1.58
1,1,19.629,31.667,3.4994,1.56
1,1,19.629,31.667,3.5291,1.45
1,1,19.629,31.667,3.5495,1.17
1,1,19.629,31.667,3.5742,0.6
1,1,19.629,31.667,3.5998,0.13
1,2,19.092,26.913,0,0.22
1,2,19.092,26.913,0.0253,0.39
1,2,19.092,26.913,0.05,0.61
1,2,19.092,26.913,0.08,0.78
1,2,19.092,26.913,0.101,0.87
1,2,19.092,26.913,0.1247,0.95
1,2,19.092,26.913,0.1496,0.99
1,2,19.092,26.913,0.1762,0.99
1,2,19.092,26.913,0.2,0.97
1,2,19.092,26.913,0.2259,0.95
1,2,19.092,26.913,0.2495,0.87
1,2,19.092,26.913,0.2746,0.87
1,2,19.092,26.913,0.3023,0.87
1,2,19.092,26.913,0.3253,0.87
1,2,19.092,26.913,0.3496,0.87
1,2,19.092,26.913,0.375,0.87
1,2,19.092,26.913,0.3999,0.78
1,2,19.092,26.913,0.4261,0.78
1,2,19.092,26.913,0.4524,0.79
1,2,19.092,26.913,0.475,0.87
1,2,19.092,26.913,0.5002,0.87
1,2,19.092,26.913,0.5248,0.87
1,2,19.092,26.913,0.5499,0.87
1,2,19.092,26.913,0.5752,0.87
1,2,19.092,26.913,0.6008,0.87
1,2,19.092,26.913,0.6249,0.87
1,2,19.092,26.913,0.6513,0.87
1,2,19.092,26.913,0.6747,0.87
1,2,19.092,26.913,0.6999,0.87
1,2,19.092,26.913,0.7255,0.87
1,2,19.092,26.913,0.7514,0.87
1,2,19.092,26.913,0.7776,0.87
1,2,19.092,26.913,0.7998,0.96
1,2,19.169,26.76,0.8292,1
1,2,19.322,26.07,0.8498,1.02
1,2,19.706,24.69,0.8747,1.02
1,2,19.936,23.77,0.9026,1
1,2,20.012,23.233,0.9252,0.96
1,2,20.012,22.083,0.9517,0.96
1,2,20.012,21.469,0.9761,0.97
1,2,20.012,20.472,0.9995,0.98
1,2,20.012,19.782,1.0252,1
1,2,20.012,19.322,1.0507,1
1,2,20.012,18.709,1.0753,1
1,2,20.012,18.096,1.0995,1.01
1,2,20.012,17.635,1.1247,1.03
1,2,20.166,16.715,1.1497,1.03
1,2,20.166,16.025,1.1782,1.03
1,2,20.166,15.795,1.1998,1.02
1,2,20.166,15.182,1.2247,1.03
1,2,20.166,14.568,1.2503,1.04
1,2,20.089,13.495,1.275,1.03
1,2,20.089,12.575,1.2999,1.02
1,2,20.089,12.038,1.3258,1.02
1,2,19.859,11.271,1.355,1.02
1,2,19.706,10.735,1.3754,1.01
1,2,19.552,10.121,1.4,1.01
1,2,19.246,9.201,1.4245,1
1,2,18.862,8.204,1.4503,0.98
1,2,18.632,7.668,1.476,0.97
1,2,18.402,7.208,1.4996,0.98
1,2,18.249,6.747,1.5275,0.99
1,2,18.019,6.287,1.5507,1
1,2,17.789,5.674,1.5752,1.01
1,2,17.559,5.291,1.5997,1.04
1,2,17.405,5.137,1.6248,1.06
1,2,17.175,4.677,1.6497,1.09
1,2,16.945,4.371,1.6748,1.09
1,2,16.792,4.217,1.7013,1.11
1,2,16.332,3.834,1.725,1.12
1,2,15.872,3.45,1.7496,1.11
1,2,15.565,3.297,1.7746,1.1
1,2,15.335,3.067,1.7998,1.12
1,2,15.105,2.99,1.8252,1.14
1,2,14.952,2.99,1.8497,1.14
1,2,14.722,2.99,1.8809,1.11
1,2,14.492,2.99,1.8999,1.11
1,2,14.262,2.99,1.9306,1.18
1,2,14.185,2.99,1.9499,1.19
1,2,14.185,2.99,1.9746,1.22
1,2,14.185,2.99,2.0002,1.28
1,2,14.185,2.99,2.0247,1.31
1,2,14.185,2.99,2.0505,1.23
1,2,14.185,2.99,2.0757,0.87
1,2,14.185,2.99,2.1001,0.34
1,2,19.859,32.127,2.6996,0.35
1,2,19.782,32.204,2.7247,0.52
1,2,19.706,32.204,2.7507,0.73
1,2,19.629,32.204,2.7749,0.98
1,2,19.629,32.204,2.8039,1.19
1,2,19.552,32.204,2.8245,1.28
1,2,19.552,32.204,2.8511,1.33
1,2,19.552,32.204,2.8769,1.39
1,2,19.476,32.204,2.8998,1.41
1,2,19.476,32.204,2.9246,1.37
1,2,19.476,32.204,2.9502,1.34
1,2,19.476,32.204,2.9752,1.3
1,2,19.476,32.204,2.9999,1.27
1,2,19.476,32.204,3.0261,1.23
1,2,19.476,32.204,3.0497,1.23
1,2,19.476,32.204,3.0759,1.24
1,2,19.476,32.204,3.1015,1.25
1,2,19.476,32.204,3.1248,1.26
1,2,19.476,32.204,3.1521,1.26
1,2,19.476,32.204,3.175,1.28
1,2,19.476,32.204,3.2062,1.28
1,2,19.476,32.204,3.2251,1.28
1,2,19.476,32.204,3.2495,1.29
1,2,19.476,32.204,3.2764,1.34
1,2,19.476,32.204,3.2999,1.36
1,2,19.476,32.204,3.3251,1.38
1,2,19.476,32.204,3.3497,1.44
1,2,19.476,32.204,3.375,1.48
1,2,19.476,32.204,3.3996,1.51
1,2,19.476,32.204,3.4255,1.55
1,2,19.476,32.204,3.4509,1.57
1,2,19.476,32.204,3.4758,1.56
1,2,19.476,32.204,3.501,1.54
1,2,19.476,32.204,3.5257,1.3
1,2,19.476,32.204,3.5537,0.77
1,2,19.476,32.204,3.5746,0.22
1,3,19.246,26.3,0,0.18
1,3,19.246,26.3,0.0254,0.25
1,3,19.246,26.3,0.0522,0.4
1,3,19.246,26.3,0.075,0.6
1,3,19.246,26.3,0.1004,0.86
1,3,19.246,26.3,0.1291,1
1,3,19.246,26.3,0.1513,1.07
1,3,19.246,26.3,0.175,1.1
1,3,19.246,26.3,0.2015,1.11
1,3,19.246,26.3,0.2254,1.08
1,3,19.246,26.3,0.2553,1.02
1,3,19.246,26.3,0.2749,0.97
1,3,19.246,26.3,0.3001,0.94
1,3,19.246,26.3,0.328,0.86
1,3,19.246,26.3,0.3506,0.86
1,3,19.246,26.3,0.3757,0.86
1,3,19.246,26.3,0.4,0.86
1,3,19.246,26.3,0.4256,0.86
1,3,19.246,26.3,0.4504,0.86
1,3,19.246,26.3,0.4766,0.86
1,3,19.246,26.3,0.5,0.86
1,3,19.246,26.3,0.5264,0.86
1,3,19.246,26.3,0.5505,0.86
1,3,19.246,26.3,0.5754,0.86
1,3,19.246,26.3,0.6003,0.86
1,3,19.246,26.3,0.6267,0.86
1,3,19.246,26.3,0.6504,0.96
1,3,19.246,26.3,0.6754,1.03
1,3,19.246,26.3,0.7005,1.04
1,3,19.246,26.3,0.725,1.07
1,3,19.246,25.763,0.75,1.1
1,3,19.246,25.073,0.776,1.11
1,3,19.322,24.153,0.8003,1.09
1,3,19.322,23.309,0.825,1.09
1,3,19.322,22.696,0.8508,1.1
1,3,19.322,21.699,0.8754,1.11
1,3,19.322,20.549,0.9005,1.12
1,3,19.322,20.012,0.9252,1.13
1,3,19.322,19.169,0.9507,1.14
1,3,19.322,17.865,0.9757,1.14
1,3,19.552,16.715,1.0044,1.13
1,3,19.552,16.179,1.0253,1.12
1,3,19.552,15.719,1.0506,1.12
1,3,19.552,15.412,1.0763,1.13
1,3,19.552,14.798,1.1004,1.13
1,3,19.476,14.108,1.1253,1.12
1,3,19.476,13.572,1.15,1.11
1,3,19.476,12.498,1.1784,1.11
1,3,19.399,11.885,1.2003,1.11
1,3,19.399,11.195,1.2251,1.09
1,3,19.246,10.505,1.25,1.07
1,3,19.092,9.661,1.2776,1.06
1,3,18.939,9.048,1.3018,1.06
1,3,18.709,8.281,1.3267,1.06
1,3,18.556,7.821,1.3503,1.04
1,3,18.249,7.438,1.3757,1.04
1,3,17.789,6.747,1.4002,1.06
1,3,17.482,6.287,1.4253,1.07
1,3,17.099,5.674,1.4503,1.06
1,3,16.869,5.137,1.4751,1.07
1,3,16.639,4.677,1.5008,1.08
1,3,16.255,4.141,1.5255,1.08
1,3,15.949,3.68,1.5502,1.1
1,3,15.719,3.45,1.5757,1.12
1,3,15.335,3.22,1.6003,1.12
1,3,15.028,2.99,1.6253,1.12
1,3,14.952,2.99,1.6512,1.16
1,3,14.722,2.99,1.6755,1.21
1,3,14.645,2.99,1.707,1.25
1,3,14.645,2.99,1.7253,1.26
1,3,14.645,2.99,1.7541,1.29
1,3,14.645,2.99,1.7751,1.31
1,3,14.645,2.99,1.8,1.28
1,3,14.645,2.99,1.8254,1.17
1,3,14.645,2.99,1.8511,1
1,3,14.645,2.99,1.8755,0.68
1,3,14.645,2.99,1.9007,0.24
1,3,18.786,32.741,2.475,0.2
1,3,18.786,32.741,2.5035,0.44
1,3,18.786,32.741,2.5253,0.66
1,3,18.786,32.741,2.55,0.98
1,3,18.786,32.741,2.5755,1.33
1,3,18.786,32.741,2.6011,1.57
1,3,18.786,32.741,2.6255,1.69
1,3,18.786,32.741,2.6502,1.74
1,3,18.786,32.741,2.6758,1.77
1,3,18.786,32.741,2.7004,1.78
1,3,18.786,32.741,2.7254,1.8
1,3,18.786,32.741,2.7503,1.8
1,3,18.786,32.741,2.775,1.79
1,3,18.786,32.741,2.8012,1.8
1,3,18.786,32.741,2.8253,1.82
1,3,18.786,32.741,2.8517,1.84
1,3,18.786,32.741,2.875,1.87
1,3,18.786,32.741,2.9018,1.9
1,3,18.786,32.741,2.9264,1.92
1,3,18.786,32.741,2.9516,1.93
1,3,18.786,32.741,2.9795,1.96
1,3,18.786,32.741,3.0004,1.97
1,3,18.786,32.741,3.0294,2.01
1,3,18.786,32.741,3.0501,2.02
1,3,18.786,32.741,3.0754,2.03
1,3,18.786,32.741,3.1001,2.06
1,3,18.786,32.741,3.125,2.12
1,3,18.786,32.741,3.1515,2.16
1,3,18.786,32.741,3.1752,2.17
1,3,18.786,32.741,3.2,2.16
1,3,18.786,32.741,3.2251,2.12
1,3,18.786,32.741,3.2544,2.02
1,3,18.786,32.741,3.2758,1.76
1,3,18.786,32.741,3.3,1.21
1,3,18.786,32.741,3.3253,0.61
1,3,18.786,32.741,3.3509,0.11
2,1,18.556,25.38,0,0.18
2,1,18.556,25.38,0.0251,0.3
2,1,18.556,25.38,0.0521,0.42
2,1,18.556,25.38,0.0752,0.52
2,1,18.556,25.38,0.1009,0.56
2,1,18.556,25.38,0.1256,0.59
2,1,18.556,25.38,0.1501,0.62
2,1,18.556,25.38,0.1755,0.71
2,1,18.556,25.38,0.2005,0.76
2,1,18.556,25.38,0.2257,0.8
2,1,18.556,25.38,0.2506,0.88
2,1,18.556,25.38,0.2807,0.95
2,1,18.556,25.38,0.3016,0.98
2,1,18.556,25.38,0.325,0.99
2,1,18.556,25.38,0.3502,1.01
2,1,18.556,25.38,0.3762,1.05
2,1,18.556,25.38,0.4009,1.09
2,1,18.556,25.38,0.4259,1.11
2,1,18.556,25.38,0.4517,1.12
2,1,18.556,25.38,0.4761,1.1
2,1,18.556,25.38,0.5004,1.08
2,1,18.556,25.38,0.5255,1.08
2,1,18.479,24.92,0.5503,1.09
2,1,18.402,24.23,0.5783,1.03
2,1,18.402,23.846,0.6004,0.97
2,1,18.402,23.54,0.6259,0.98
2,1,18.402,23.386,0.6501,1.03
2,1,18.402,23.156,0.6753,1.06
2,1,18.479,22.926,0.701,1.05
2,1,18.556,22.773,0.7266,0.99
2,1,18.556,22.696,0.7502,0.93
2,1,18.556,22.619,0.7757,0.94
2,1,18.556,22.619,0.8013,1.01
2,1,18.556,22.543,0.8253,1.05
2,1,18.556,22.313,0.851,1.03
2,1,18.632,22.083,0.875,0.99
2,1,18.786,21.393,0.9002,1.01
2,1,18.939,20.549,0.9255,1.03
2,1,19.016,19.706,0.9503,1.01
2,1,19.092,18.556,0.9762,1
2,1,19.092,17.789,1.0001,1.02
2,1,19.092,16.179,1.0309,1.04
2,1,19.092,15.642,1.052,1.07
2,1,19.016,14.875,1.0752,1.07
2,1,19.016,13.802,1.1007,1.07
2,1,18.786,12.498,1.1259,1.1
2,1,18.632,11.731,1.1512,1.12
2,1,18.402,10.888,1.1756,1.1
2,1,18.326,9.968,1.2,1.09
2,1,18.249,9.278,1.2253,1.13
2,1,18.172,8.358,1.2515,1.17
2,1,18.172,7.744,1.2756,1.16
2,1,18.172,7.514,1.3017,1.15
2,1,18.172,7.208,1.3258,1.17
2,1,18.096,6.978,1.3511,1.18
2,1,17.942,6.671,1.3779,1.17
2,1,17.712,6.057,1.4002,1.17
2,1,17.559,5.597,1.425,1.17
2,1,17.329,4.984,1.4503,1.18
2,1,17.099,4.524,1.4751,1.23
2,1,16.945,4.294,1.5009,1.33
2,1,16.715,3.834,1.5251,1.38
2,1,16.255,3.45,1.5525,1.44
2,1,15.795,3.144,1.5757,1.48
2,1,14.952,2.837,1.6003,1.66
2,1,14.415,2.607,1.6256,1.72
2,1,14.108,2.454,1.6515,1.55
2,1,14.108,2.454,1.6766,0.75
2,1,14.108,2.454,1.7006,0.12
2,1,17.942,31.054,3.3999,0.38
2,1,17.789,31.054,3.4252,1.02
2,1,17.712,31.054,3.4504,1.32
2,1,17.712,31.054,3.476,1.1
2,1,17.712,31.054,3.5002,0.43
2,2,17.405,25.916,0,0.23
2,2,17.405,25.916,0.0258,0.46
2,2,17.405,25.916,0.0498,0.52
2,2,17.405,25.916,0.0762,0.6
2,2,17.405,25.916,0.1009,0.67
2,2,17.405,25.916,0.125,0.85
2,2,17.405,25.84,0.1496,0.89
2,2,17.405,25.61,0.1751,0.94
2,2,17.482,24.996,0.2055,1.01
2,2,17.635,24.306,0.2249,1.02
2,2,17.712,23.923,0.2496,1.05
2,2,17.712,23.233,0.2749,1.11
2,2,17.865,22.466,0.3,1.16
2,2,17.942,22.006,0.3254,1.21
2,2,17.942,21.086,0.3499,1.23
2,2,17.942,20.242,0.3756,1.24
2,2,17.942,19.936,0.4002,1.25
2,2,17.942,19.476,0.4277,1.27
2,2,17.942,19.092,0.4504,1.3
2,2,17.942,18.402,0.4746,1.34
2,2,17.789,17.559,0.4997,1.36
2,2,17.635,16.945,0.5249,1.37
2,2,17.482,16.179,0.5501,1.37
2,2,17.482,15.565,0.5746,1.35
2,2,17.482,15.259,0.6002,1.36
2,2,17.482,14.492,0.6253,1.41
2,2,17.482,13.648,0.6499,1.43
2,2,17.482,13.035,0.6752,1.44
2,2,17.329,12.191,0.6997,1.44
2,2,17.329,11.655,0.7256,1.46
2,2,17.329,11.348,0.7503,1.47
2,2,17.405,10.658,0.778,1.47
2,2,17.635,9.738,0.7996,1.46
2,2,17.635,9.201,0.8253,1.45
2,2,17.635,8.358,0.8506,1.42
2,2,17.559,7.744,0.8753,1.42
2,2,17.559,7.514,0.9,1.44
2,2,17.559,7.054,0.9247,1.43
2,2,17.559,6.594,0.9525,1.42
2,2,17.559,6.211,0.9751,1.43
2,2,17.405,5.674,0.9999,1.44
2,2,17.252,5.367,1.025,1.44
2,2,17.175,4.754,1.0503,1.42
2,2,17.022,4.141,1.0749,1.42
2,2,16.945,3.834,1.1002,1.46
2,2,16.792,3.604,1.1287,1.49
2,2,16.639,3.45,1.1496,1.49
2,2,16.485,3.297,1.1755,1.48
2,2,16.255,3.067,1.2013,1.46
2,2,16.102,2.837,1.225,1.44
2,2,15.872,2.684,1.2505,1.52
2,2,15.412,2.454,1.2752,1.61
2,2,14.952,2.377,1.3064,1.66
2,2,14.722,2.377,1.3252,1.69
2,2,14.262,2.224,1.3498,1.71
2,2,13.955,2.224,1.3747,1.64
2,2,13.955,2.224,1.3998,1.12
2,2,13.955,2.224,1.4254,0.36
2,2,19.936,32.204,2.0246,0.15
2,2,19.936,32.204,2.0516,0.59
2,2,19.936,32.204,2.0749,1.09
2,2,19.936,32.204,2.1,1.3
2,2,19.936,32.204,2.1256,1.25
2,2,19.936,32.204,2.1501,0.81
2,2,19.936,32.204,2.1754,0.22
3,1,18.632,26.683,0,0.33
3,1,18.632,26.607,0.0264,0.55
3,1,18.632,26.223,0.0523,0.55
3,1,18.632,25.993,0.0758,0.55
3,1,18.862,24.46,0.0999,0.78
3,1,19.476,21.239,0.1249,1.02
3,1,19.782,19.092,0.1555,1.1
3,1,20.089,17.712,0.1753,1.12
3,1,20.626,14.875,0.2009,1.27
3,1,21.086,12.345,0.2256,1.39
3,1,21.163,9.431,0.2523,1.37
3,1,21.086,7.898,0.275,1.3
3,1,21.086,7.438,0.3004,1.3
3,1,21.009,5.981,0.3262,1.34
3,1,20.319,3.834,0.3508,1.36
3,1,19.706,3.144,0.3772,1.29
3,1,18.939,2.76,0.4006,1.16
3,1,18.249,2.53,0.4253,1.14
3,1,17.635,2.147,0.4512,1.21
3,1,16.485,1.764,0.4748,1.1
3,1,15.719,1.84,0.5003,0.88
3,1,15.489,2.07,0.5256,0.81
3,1,15.335,2.3,0.5524,0.72
3,1,15.335,2.454,0.575,0.55
3,1,15.335,2.454,0.5999,0.2
3,1,18.632,32.204,1.0261,0.19
3,1,18.632,32.204,1.0507,0.69
3,1,18.632,32.204,1.076,0.84
3,1,18.632,32.204,1.1014,0.76
3,1,18.632,32.204,1.1293,0.22
3,2,17.712,26.683,0,0.24
3,2,17.712,26.683,0.0269,0.43
3,2,17.942,26.07,0.05,0.54
3,2,18.096,25.15,0.0741,0.68
3,2,18.172,23.846,0.1003,0.87
3,2,18.402,21.316,0.1246,0.95
3,2,18.709,19.016,0.1526,1.09
3,2,18.862,17.175,0.1743,1.12
3,2,18.862,15.489,0.1996,1.16
3,2,18.786,13.112,0.2424,1.32
3,2,18.939,11.731,0.251,1.34
3,2,19.092,8.894,0.2826,1.34
3,2,19.092,8.358,0.2995,1.34
3,2,18.939,6.747,0.3306,1.52
3,2,18.709,5.674,0.349,1.61
3,2,18.402,4.754,0.3742,1.65
3,2,18.019,3.91,0.4009,1.63
3,2,17.789,3.527,0.4254,1.64
3,2,17.482,3.067,0.4526,1.72
3,2,17.175,2.76,0.4747,1.68
3,2,16.255,2.224,0.5008,1.59
3,2,15.642,1.84,0.5243,1.56
3,2,14.568,1.534,0.5491,1.49
3,2,13.878,1.457,0.5768,1.25
3,2,13.572,1.534,0.6,0.99
3,2,13.342,1.84,0.6245,0.83
3,2,13.188,2.3,0.65,0.54
3,2,13.188,2.3,0.6776,0.14
3,2,18.709,33.354,1.1255,0.44
3,2,18.632,33.354,1.1516,0.54
3,2,18.632,33.354,1.1745,0.34
3,2,18.632,33.354,1.1998,0.12
3,3,17.789,25.533,0,0.12
3,3,17.789,25.533,0.0256,0.3
3,3,17.789,25.533,0.0503,0.44
3,3,17.789,25.533,0.0748,0.54
3,3,17.712,25.38,0.0998,0.64
3,3,17.482,24.613,0.1295,0.75
3,3,17.635,23.463,0.1506,0.79
3,3,18.096,22.006,0.1782,0.81
3,3,18.402,20.856,0.2006,0.85
3,3,18.709,19.476,0.2294,0.98
3,3,18.786,18.096,0.2512,0.98
3,3,18.709,16.255,0.2753,0.98
3,3,18.556,14.722,0.3007,1
3,3,18.556,13.342,0.3272,1.19
3,3,18.326,11.501,0.3527,1.21
3,3,18.172,9.738,0.3756,1.19
3,3,17.942,8.434,0.4033,1.18
3,3,17.942,7.821,0.4256,1.22
3,3,17.865,6.747,0.4509,1.28
3,3,17.789,5.291,0.4756,1.29
3,3,17.789,3.834,0.5001,1.25
3,3,17.789,3.45,0.5315,1.22
3,3,17.789,3.144,0.5499,1.25
3,3,17.405,2.454,0.5751,1.31
3,3,17.099,1.994,0.6007,1.29
3,3,16.715,1.534,0.629,1.11
3,3,16.179,1.457,0.6531,1.05
3,3,15.719,1.457,0.6764,1.04
3,3,15.182,1.457,0.7067,1.01
3,3,14.798,1.534,0.725,0.83
3,3,14.568,1.61,0.7506,0.45
3,3,14.568,1.61,0.7759,0.11
3,3,17.175,33.201,1.2009,0.15
3,3,17.175,33.354,1.2286,0.69
3,3,17.175,33.354,1.2504,0.71
3,3,17.175,33.354,1.2759,0.54
3,3,17.175,33.354,1.2999,0.18
4,1,18.402,25.61,0,0.11
4,1,18.402,25.61,0.0244,0.16
4,1,18.402,25.61,0.0502,0.28
4,1,18.402,25.61,0.0747,0.33
4,1,18.402,25.61,0.0994,0.33
4,1,18.402,25.61,0.125,0.33
4,1,18.402,25.303,0.1493,0.4
4,1,18.556,24.153,0.1751,0.44
4,1,18.709,23.079,0.1991,0.43
4,1,18.786,21.163,0.2274,0.41
4,1,18.862,20.319,0.2493,0.42
4,1,19.092,18.862,0.2742,0.44
4,1,18.939,17.175,0.2997,0.42
4,1,18.709,15.719,0.3245,0.41
4,1,18.632,14.492,0.3494,0.41
4,1,18.556,13.342,0.375,0.43
4,1,18.556,11.731,0.4021,0.44
4,1,18.556,10.428,0.4242,0.42
4,1,18.556,9.738,0.4499,0.39
4,1,18.556,8.511,0.475,0.4
4,1,18.556,7.208,0.4995,0.45
4,1,18.556,5.827,0.5263,0.44
4,1,18.479,4.831,0.5495,0.38
4,1,18.326,4.064,0.5786,0.38
4,1,18.172,3.604,0.6016,0.42
4,1,17.942,3.144,0.6241,0.41
4,1,17.712,2.837,0.6495,0.42
4,1,17.559,2.607,0.6783,0.42
4,1,17.405,2.454,0.6999,0.41
4,1,17.175,2.224,0.7243,0.4
4,1,16.945,2.224,0.7529,0.43
4,1,16.792,2.07,0.7742,0.45
4,1,16.332,1.764,0.8046,0.39
4,1,15.949,1.534,0.8243,0.37
4,1,15.335,1.15,0.8492,0.38
4,1,15.105,0.92,0.8749,0.45
4,1,14.875,0.69,0.8999,0.45
4,1,14.722,0.537,0.925,0.43
4,1,14.722,0.537,0.9493,0.43
4,1,14.722,0.537,0.9751,0.4
4,1,14.722,0.537,0.9997,0.26
4,1,14.722,0.537,1.0241,0.16
4,1,19.169,32.664,1.5743,0.16
4,1,19.169,32.664,1.5997,0.16
4,2,19.016,26.377,0,0.15
4,2,19.016,26.377,0.0251,0.24
4,2,19.016,26.377,0.0499,0.24
4,2,19.016,26.223,0.0781,0.26
4,2,19.016,25.916,0.1002,0.38
4,2,19.169,24.92,0.1243,0.47
4,2,19.399,23.54,0.1496,0.49
4,2,19.552,21.699,0.176,0.49
4,2,19.629,20.089,0.2033,0.48
4,2,19.629,19.169,0.2244,0.51
4,2,19.629,17.099,0.2498,0.56
4,2,19.629,16.179,0.2752,0.57
4,2,19.629,15.489,0.2998,0.58
4,2,19.476,14.185,0.3298,0.67
4,2,19.399,12.958,0.3497,0.67
4,2,19.399,11.348,0.3816,0.6
4,2,19.399,10.811,0.3995,0.57
4,2,19.246,10.198,0.425,0.56
4,2,19.016,8.741,0.4504,0.56
4,2,18.709,7.514,0.4746,0.54
4,2,18.556,7.054,0.5005,0.54
4,2,18.402,6.364,0.5252,0.55
4,2,18.172,5.674,0.5566,0.57
4,2,18.019,5.214,0.5746,0.57
4,2,18.019,4.831,0.5993,0.56
4,2,17.942,4.447,0.6253,0.57
4,2,17.789,3.987,0.6501,0.59
4,2,17.712,3.604,0.6746,0.58
4,2,17.482,3.144,0.6999,0.57
4,2,17.329,2.837,0.7255,0.62
4,2,17.099,2.3,0.7496,0.62
4,2,16.639,1.764,0.7747,0.56
4,2,16.332,1.457,0.7995,0.56
4,2,16.102,1.15,0.8246,0.56
4,2,15.642,0.997,0.8506,0.51
4,2,15.182,0.997,0.8743,0.47
4,2,14.492,0.997,0.8998,0.5
4,2,14.108,1.15,0.9245,0.55
4,2,13.725,1.303,0.952,0.53
