participant,repetition,x_mm,y_mm,time,force_N
17,2,9.278,11.195,0.525,1.43
17,2,9.278,11.655,0.552,1.43
17,2,9.278,12.038,0.5747,1.44
17,2,9.278,12.191,0.5995,1.45
17,2,9.278,12.498,0.6246,1.47
17,2,9.278,13.188,0.6497,1.48
17,2,9.278,13.955,0.6747,1.47
17,2,9.278,14.875,0.6994,1.46
17,2,9.278,15.335,0.7245,1.47
17,2,9.278,15.872,0.7497,1.48
17,2,9.278,16.485,0.7746,1.47
17,2,9.278,17.099,0.8,1.44
17,2,9.278,18.096,0.8253,1.43
17,2,9.278,19.016,0.8526,1.46
17,2,9.278,19.476,0.8752,1.46
17,2,9.278,20.166,0.8994,1.45
17,2,9.278,21.009,0.9245,1.44
17,2,9.278,21.853,0.9503,1.44
17,2,9.278,23.079,0.9751,1.44
17,2,9.278,23.923,0.9996,1.41
17,2,9.278,24.306,1.025,1.39
17,2,9.278,24.996,1.0498,1.39
17,2,9.278,26.07,1.0817,1.38
17,2,9.354,26.913,1.1002,1.38
17,2,9.354,27.757,1.1246,1.37
17,2,9.354,28.293,1.1504,1.38
17,2,9.354,28.6,1.1746,1.39
17,2,9.354,29.29,1.2001,1.38
17,2,9.354,30.134,1.225,1.34
17,2,9.354,30.517,1.2494,1.34
17,2,9.354,31.36,1.2746,1.35
17,2,9.354,31.974,1.3049,1.33
17,2,9.354,32.281,1.3246,1.32
17,2,9.354,32.511,1.3495,1.32
17,2,9.354,32.587,1.3757,1.31
17,2,9.354,32.817,1.4001,1.3
17,2,9.354,32.894,1.4248,1.28
17,2,9.354,32.894,1.4509,1.28
17,2,9.354,32.894,1.4751,1.29
17,2,9.354,33.047,1.4997,1.28
17,2,9.354,33.201,1.5248,1.25
17,2,9.354,33.201,1.5496,1.25
17,2,9.354,33.277,1.5744,1.24
17,2,9.354,33.277,1.5997,1.23
17,2,9.354,33.277,1.6249,1.22
17,2,9.354,33.277,1.6497,1.22
17,2,9.354,33.277,1.6744,1.22
17,2,9.354,33.277,1.6997,1.22
17,2,9.354,33.277,1.7252,1.22
17,2,9.354,33.277,1.7509,1.23
17,2,9.354,33.277,1.7745,1.23
17,2,9.354,33.277,1.8004,1.23
17,2,9.354,33.277,1.8302,1.23
17,2,9.354,33.277,1.8497,1.24
17,2,9.354,33.277,1.8749,1.27
17,2,9.354,33.277,1.9007,1.28
17,2,9.661,33.277,1.925,1.28
17,2,9.815,33.201,1.9499,1.29
17,2,10.275,32.971,1.9746,1.31
17,2,10.811,32.511,2.0016,1.31
17,2,11.118,32.204,2.0253,1.32
17,2,11.578,31.59,2.051,1.33
17,2,11.961,30.977,2.0756,1.33
17,2,12.115,30.594,2.0995,1.3
17,2,12.345,30.21,2.1252,1.3
17,2,12.575,29.75,2.1498,1.3
17,2,12.805,29.29,2.1799,1.29
17,2,13.035,28.907,2.1995,1.28
17,2,13.342,28.293,2.2249,1.27
17,2,13.572,27.833,2.2499,1.27
17,2,13.878,27.143,2.2748,1.28
17,2,14.262,26.377,2.3003,1.27
17,2,14.492,26.07,2.3256,1.26
17,2,14.875,25.533,2.3507,1.25
17,2,15.335,24.843,2.3753,1.26
17,2,15.642,24.306,2.3994,1.27
17,2,16.179,23.54,2.4248,1.26
17,2,16.409,23.003,2.4499,1.26
17,2,16.715,22.313,2.4763,1.25
17,2,17.022,21.699,2.4995,1.24
17,2,17.329,21.163,2.5267,1.25
17,2,17.635,20.703,2.5495,1.25
17,2,18.096,20.012,2.5781,1.24
17,2,18.402,19.476,2.601,1.24
17,2,18.786,18.556,2.6252,1.24
17,2,19.322,18.019,2.6495,1.25
17,2,19.629,17.712,2.6761,1.26
17,2,20.089,17.252,2.7007,1.26
17,2,20.319,16.945,2.7248,1.26
17,2,20.472,16.715,2.7494,1.26
17,2,20.703,16.255,2.7746,1.27
17,2,21.163,15.642,2.8018,1.28
17,2,21.316,15.182,2.825,1.29
17,2,21.699,14.492,2.8495,1.29
17,2,22.236,13.955,2.877,1.29
17,2,22.619,13.648,2.9001,1.3
17,2,23.309,13.112,2.9264,1.3
17,2,23.77,12.805,2.9497,1.28
17,2,24.383,12.268,2.9749,1.27
17,2,24.843,11.731,3.0002,1.26
17,2,25.15,11.271,3.0246,1.26
17,2,25.533,10.735,3.0504,1.25
17,2,25.84,10.198,3.0744,1.22
17,2,26.146,9.815,3.1045,1.2
17,2,26.377,9.661,3.1252,1.2
17,2,26.607,9.431,3.1495,1.21
17,2,26.76,9.278,3.1755,1.21
17,2,26.99,9.124,3.2003,1.2
17,2,27.143,9.124,3.2249,1.19
17,2,27.143,9.124,3.2496,1.2
17,2,27.143,9.124,3.2782,1.2
17,2,27.143,9.124,3.3002,1.2
17,2,27.22,9.124,3.3257,1.18
17,2,27.22,9.124,3.3501,1.17
17,2,27.22,9.124,3.3744,1.17
17,2,27.22,9.124,3.4008,1.18
17,2,27.22,9.124,3.425,1.18
17,2,27.22,9.124,3.4505,1.18
17,2,27.22,9.124,3.4745,1.18
17,2,27.22,9.124,3.4995,1.18
17,2,27.22,9.124,3.5252,1.19
17,2,27.22,9.124,3.5527,1.19
17,2,27.22,9.124,3.5746,1.2
17,2,27.22,9.124,3.5998,1.2
17,2,27.22,9.124,3.625,1.2
17,2,27.22,9.124,3.6499,1.2
17,2,27.22,9.124,3.6752,1.21
17,2,27.22,9.124,3.6995,1.22
17,2,27.373,9.124,3.7249,1.21
17,2,27.373,9.124,3.7499,1.2
17,2,27.45,9.124,3.775,1.2
17,2,27.527,9.201,3.8,1.21
17,2,27.68,9.354,3.8256,1.23
17,2,27.757,9.661,3.8548,1.2
17,2,27.757,10.045,3.8747,1.18
17,2,27.757,10.505,3.9015,1.17
17,2,27.757,11.271,3.9245,1.16
17,2,27.757,11.808,3.95,1.15
17,2,27.757,12.038,3.9753,1.14
17,2,27.757,12.422,3.9996,1.14
17,2,27.757,12.882,4.0247,1.14
17,2,27.68,13.342,4.0501,1.14
17,2,27.68,13.878,4.0748,1.14
17,2,27.603,14.415,4.1002,1.14
17,2,27.45,15.105,4.1245,1.14
17,2,27.373,15.795,4.1507,1.1
17,2,27.297,16.255,4.1755,1.09
17,2,27.067,17.099,4.2043,1.1
17,2,26.99,18.019,4.2245,1.09
17,2,26.913,18.862,4.2496,1.05
17,2,26.913,19.859,4.2754,1.05
17,2,26.913,20.472,4.3008,1.05
17,2,26.913,21.163,4.3257,1.05
17,2,26.837,22.926,4.3495,1.03
17,2,26.837,24.076,4.3803,1.03
17,2,26.837,24.613,4.4012,1.04
17,2,26.837,25.38,4.4254,1.05
17,2,26.99,26.377,4.45,1.01
17,2,26.99,27.067,4.4756,0.99
17,2,26.99,27.91,4.5018,0.99
17,2,26.99,28.37,4.5255,0.99
17,2,26.99,28.83,4.5523,0.99
17,2,26.99,29.214,4.5763,0.99
17,2,26.99,29.674,4.6058,1.01
17,2,26.99,29.98,4.6257,1.01
17,2,26.99,30.44,4.6499,1.01
17,2,26.99,30.824,4.6749,1.02
17,2,26.99,31.054,4.6995,1.04
17,2,26.99,31.36,4.7252,1.04
17,2,26.99,31.514,4.7497,1.04
17,2,26.99,31.744,4.7748,1.05
17,2,26.99,32.051,4.8,1.05
17,2,26.99,32.204,4.8256,1.05
17,2,26.99,32.357,4.8502,1.05
17,2,26.99,32.511,4.8747,1.06
17,2,26.99,32.511,4.9036,1.05
17,2,26.99,32.511,4.9249,1.04
17,2,26.99,32.511,4.9534,1.04
17,2,26.99,32.664,4.9769,1.05
17,2,26.99,32.741,4.9999,1.05
17,2,26.99,32.817,5.0255,1.05
17,2,26.99,32.817,5.0496,1.05
17,2,26.99,32.971,5.0753,1.05
17,2,26.99,32.971,5.0998,1.04
17,2,26.99,33.047,5.1245,1.03
17,2,26.99,33.201,5.1511,1.02
17,2,26.99,33.277,5.1752,1.02
17,2,26.99,33.354,5.1999,1.02
17,2,26.99,33.507,5.2244,1.01
17,2,26.99,33.584,5.2503,1
17,2,26.99,33.661,5.2749,0.99
17,2,26.99,33.891,5.3026,0.98
17,2,26.99,34.044,5.3248,0.96
17,2,26.99,34.044,5.3504,0.95
17,2,26.99,34.044,5.3749,0.95
17,2,26.99,34.044,5.4,0.95
17,2,26.99,34.044,5.425,0.95
17,2,26.99,34.044,5.4494,0.96
17,2,26.99,34.044,5.476,0.96
17,2,26.99,34.044,5.4998,0.92
17,2,26.99,34.044,5.5245,0.83
17,2,26.99,34.121,5.5496,0.49
17,2,26.99,34.121,5.5745,0.15
17,3,8.818,9.661,0,0.27
17,3,8.818,9.661,0.0248,0.48
17,3,8.818,9.661,0.0526,0.55
17,3,8.818,9.661,0.0746,0.75
17,3,8.818,9.661,0.1047,0.97
17,3,8.818,9.661,0.1236,1.05
17,3,8.818,9.661,0.1489,1.2
17,3,8.818,9.661,0.1746,1.29
17,3,8.818,9.661,0.201,1.35
17,3,8.818,9.661,0.224,1.4
17,3,8.818,9.661,0.249,1.44
17,3,8.818,9.661,0.2742,1.48
17,3,8.818,9.661,0.2989,1.52
17,3,8.818,9.661,0.3344,1.56
17,3,8.818,9.661,0.3502,1.56
17,3,8.818,9.661,0.3841,1.59
17,3,8.818,9.815,0.4014,1.6
17,3,8.818,9.815,0.425,1.61
17,3,8.818,9.968,0.4499,1.61
17,3,8.818,10.198,0.4765,1.59
17,3,8.818,10.505,0.4986,1.59
17,3,8.818,10.811,0.5254,1.59
17,3,8.818,11.041,0.5496,1.58
17,3,8.818,11.501,0.5743,1.55
17,3,8.818,11.731,0.5992,1.53
17,3,8.818,11.885,0.6237,1.52
17,3,8.818,12.191,0.6494,1.51
17,3,8.818,12.422,0.6761,1.47
17,3,8.818,12.728,0.6996,1.43
17,3,8.818,13.188,0.7239,1.42
17,3,8.818,13.802,0.7499,1.4
17,3,8.894,14.338,0.7823,1.39
17,3,8.894,14.722,0.8027,1.37
17,3,8.894,15.335,0.8248,1.36
17,3,8.894,15.642,0.8502,1.32
17,3,8.894,15.872,0.8747,1.31
17,3,8.894,16.102,0.9033,1.29
17,3,8.894,16.332,0.9251,1.28
17,3,8.894,16.715,0.9488,1.27
17,3,9.048,17.022,0.975,1.26
17,3,9.278,17.789,1.0009,1.26
17,3,9.508,18.632,1.0277,1.25
17,3,9.661,19.322,1.0491,1.23
17,3,9.891,20.012,1.0763,1.22
17,3,9.968,20.703,1.0986,1.22
17,3,10.045,21.469,1.1243,1.2
17,3,10.045,22.313,1.1496,1.19
17,3,10.045,23.309,1.1737,1.19
17,3,10.045,23.923,1.1989,1.2
17,3,10.045,24.613,1.2237,1.2
17,3,10.045,25.456,1.2505,1.21
17,3,10.045,25.993,1.2747,1.23
17,3,10.045,26.913,1.2998,1.22
17,3,10.045,27.833,1.3248,1.18
17,3,10.045,28.217,1.3522,1.17
17,3,10.045,28.6,1.3773,1.19
17,3,10.045,28.907,1.399,1.19
17,3,10.045,29.444,1.4236,1.18
17,3,10.045,30.134,1.4493,1.17
17,3,10.045,30.517,1.4754,1.18
17,3,10.045,30.67,1.5,1.19
17,3,10.121,30.977,1.5237,1.17
17,3,10.275,31.284,1.5491,1.16
17,3,10.275,31.667,1.5743,1.16
17,3,10.275,31.897,1.6002,1.16
17,3,10.275,32.051,1.6244,1.15
17,3,10.275,32.281,1.6504,1.14
17,3,10.275,32.511,1.6754,1.14
17,3,10.275,32.511,1.6998,1.14
17,3,10.275,32.511,1.7306,1.13
17,3,10.275,32.511,1.7492,1.13
17,3,10.275,32.511,1.7736,1.14
17,3,10.275,32.511,1.7999,1.13
17,3,10.275,32.511,1.8242,1.12
17,3,10.275,32.511,1.849,1.12
17,3,10.275,32.511,1.8741,1.12
17,3,10.275,32.511,1.8994,1.11
17,3,10.275,32.511,1.9251,1.11
17,3,10.275,32.511,1.9548,1.12
17,3,10.275,32.511,1.9741,1.13
17,3,10.275,32.511,1.9989,1.14
17,3,10.275,32.511,2.0255,1.17
17,3,10.275,32.511,2.0486,1.19
17,3,10.275,32.511,2.0742,1.2
17,3,10.275,32.511,2.0992,1.22
17,3,10.275,32.511,2.1241,1.24
17,3,10.428,32.511,2.1494,1.25
17,3,10.658,32.511,2.175,1.25
17,3,10.888,32.281,2.2007,1.25
17,3,11.118,31.974,2.2238,1.25
17,3,11.501,31.284,2.2501,1.26
17,3,11.731,30.824,2.2739,1.27
17,3,11.961,30.364,2.303,1.27
17,3,12.191,29.904,2.3237,1.27
17,3,12.345,29.674,2.3487,1.27
17,3,12.498,29.444,2.3743,1.28
17,3,12.728,28.984,2.3997,1.27
17,3,12.882,28.37,2.4296,1.28
17,3,13.188,27.91,2.4486,1.28
17,3,13.495,27.22,2.4754,1.27
17,3,13.802,26.76,2.4993,1.27
17,3,14.108,26.3,2.5274,1.3
17,3,14.568,25.84,2.5516,1.32
17,3,14.875,25.533,2.5755,1.31
17,3,15.259,25.073,2.6028,1.3
17,3,15.565,24.69,2.6243,1.29
17,3,16.179,23.846,2.6535,1.3
17,3,16.409,23.233,2.6743,1.29
17,3,16.562,22.696,2.6991,1.28
17,3,16.792,22.159,2.7247,1.27
17,3,17.175,21.623,2.7489,1.28
17,3,17.635,21.163,2.78,1.28
17,3,17.942,20.856,2.7986,1.28
17,3,18.402,20.396,2.8318,1.27
17,3,18.709,20.012,2.8491,1.27
17,3,19.169,19.169,2.8766,1.27
17,3,19.552,18.479,2.9002,1.26
17,3,19.706,18.172,2.9237,1.23
17,3,19.936,17.712,2.9506,1.22
17,3,20.166,17.329,2.9743,1.21
17,3,20.472,16.945,3.0044,1.21
17,3,20.703,16.562,3.0236,1.2
17,3,21.163,16.102,3.0553,1.18
17,3,21.393,15.642,3.075,1.18
17,3,21.623,15.182,3.0988,1.18
17,3,22.083,14.645,3.1241,1.19
17,3,22.389,14.338,3.1487,1.19
17,3,22.849,14.032,3.1745,1.2
17,3,23.156,13.802,3.1991,1.21
17,3,23.463,13.572,3.2239,1.22
17,3,23.616,13.342,3.2487,1.24
17,3,23.846,13.112,3.2784,1.25
17,3,24,12.958,3.3006,1.26
17,3,24.23,12.728,3.3249,1.26
17,3,24.383,12.575,3.3518,1.26
17,3,24.766,12.345,3.374,1.28
17,3,25.073,12.115,3.4012,1.29
17,3,25.226,12.038,3.4254,1.29
17,3,25.456,11.808,3.4505,1.29
17,3,25.686,11.578,3.475,1.28
17,3,25.84,11.425,3.4987,1.27
17,3,26.07,11.195,3.5242,1.27
17,3,26.3,11.118,3.5492,1.28
17,3,26.453,11.118,3.574,1.28
17,3,26.53,11.118,3.6018,1.26
17,3,26.53,11.118,3.6243,1.26
17,3,26.53,11.118,3.6494,1.26
17,3,26.53,11.118,3.6738,1.28
17,3,26.53,11.118,3.6989,1.29
17,3,26.53,11.118,3.7238,1.29
17,3,26.53,11.118,3.754,1.29
17,3,26.53,11.118,3.7751,1.29
17,3,26.53,11.118,3.7988,1.31
17,3,26.683,10.965,3.8246,1.32
17,3,26.76,10.888,3.8492,1.3
17,3,26.837,10.888,3.8753,1.28
17,3,26.837,10.888,3.9001,1.29
17,3,26.837,10.888,3.9247,1.31
17,3,26.837,10.888,3.9486,1.31
17,3,26.837,10.888,3.9752,1.3
17,3,26.837,10.888,4.0009,1.3
17,3,26.837,10.888,4.0253,1.31
17,3,26.837,10.888,4.0508,1.32
17,3,26.837,10.888,4.0759,1.31
17,3,26.837,10.888,4.1041,1.31
17,3,26.837,10.888,4.124,1.32
17,3,26.837,10.888,4.1492,1.33
17,3,26.837,10.888,4.1741,1.32
17,3,26.837,10.888,4.1993,1.29
17,3,26.837,10.888,4.2242,1.29
17,3,26.837,10.888,4.2488,1.31
17,3,26.837,10.888,4.2786,1.31
17,3,26.837,10.888,4.2996,1.3
17,3,26.837,11.118,4.3257,1.3
17,3,26.99,11.348,4.3491,1.31
17,3,27.067,11.501,4.3735,1.31
17,3,27.143,11.808,4.3986,1.29
17,3,27.143,11.961,4.424,1.29
17,3,27.22,12.115,4.4498,1.29
17,3,27.297,12.345,4.4739,1.29
17,3,27.373,12.652,4.4987,1.29
17,3,27.373,12.958,4.5241,1.3
17,3,27.373,13.418,4.5537,1.3
17,3,27.373,13.802,4.5755,1.28
17,3,27.373,14.338,4.5995,1.27
17,3,27.373,14.798,4.624,1.27
17,3,27.373,15.335,4.6511,1.28
17,3,27.373,15.719,4.679,1.25
17,3,27.373,16.102,4.6988,1.22
17,3,27.373,16.255,4.7236,1.22
17,3,27.373,16.639,4.7486,1.24
17,3,27.373,17.329,4.7742,1.26
17,3,27.297,17.942,4.8001,1.25
17,3,27.297,18.479,4.824,1.24
17,3,27.297,19.169,4.8489,1.25
17,3,27.297,19.552,4.8748,1.26
17,3,27.297,20.012,4.901,1.26
17,3,27.297,20.319,4.927,1.26
17,3,27.297,20.549,4.9502,1.27
17,3,27.297,20.933,4.9767,1.28
17,3,27.297,21.393,4.9995,1.29
17,3,27.22,21.853,5.0299,1.33
17,3,27.143,22.236,5.0519,1.33
17,3,27.143,22.849,5.0745,1.31
17,3,27.143,23.386,5.0994,1.29
17,3,27.143,24.076,5.1251,1.29
17,3,27.143,24.613,5.1508,1.29
17,3,27.143,25.15,5.1742,1.26
17,3,27.143,25.84,5.1986,1.26
17,3,27.143,26.3,5.2239,1.26
17,3,27.143,27.067,5.251,1.25
17,3,27.143,27.91,5.2742,1.21
17,3,27.143,28.37,5.2999,1.18
17,3,27.143,28.984,5.3255,1.18
17,3,26.99,30.21,5.3609,1.17
17,3,26.99,30.44,5.3749,1.16
17,3,26.99,31.284,5.3998,1.16
17,3,26.99,31.897,5.4238,1.16
17,3,26.99,32.281,5.4518,1.16
17,3,26.99,32.434,5.4742,1.17
17,3,26.99,32.587,5.5,1.16
17,3,26.99,32.741,5.5238,1.16
17,3,26.99,32.971,5.5487,1.17
17,3,26.99,33.124,5.574,1.17
17,3,26.99,33.277,5.6039,1.18
17,3,26.99,33.431,5.6241,1.17
17,3,26.99,33.584,5.6489,1.16
17,3,26.99,33.814,5.6781,1.17
17,3,26.99,33.891,5.6999,1.18
17,3,26.99,33.967,5.725,1.18
17,3,26.99,34.121,5.7489,1.17
17,3,26.99,34.121,5.7736,1.17
17,3,26.99,34.121,5.7994,1.19
17,3,26.99,34.121,5.8245,1.19
17,3,26.99,34.197,5.8495,1.18
17,3,26.99,34.197,5.8739,1.19
17,3,26.99,34.197,5.9088,1.2
17,3,26.99,34.197,5.924,1.21
17,3,26.99,34.197,5.9498,1.21
17,3,26.99,34.197,5.9743,1.2
17,3,26.99,34.197,5.9985,1.2
17,3,26.99,34.197,6.0263,1.21
17,3,26.99,34.197,6.0491,1.22
17,3,26.99,34.197,6.0743,1.22
17,3,26.99,34.197,6.0986,1.22
17,3,26.99,34.197,6.1241,1.22
17,3,26.99,34.197,6.1488,1.23
17,3,26.99,34.197,6.1739,1.21
17,3,26.99,34.197,6.2003,0.95
17,3,26.99,34.197,6.2237,0.44
18,1,9.815,9.891,0,0.15
18,1,9.815,9.891,0.0255,0.3
18,1,9.815,9.968,0.0506,0.52
18,1,9.968,11.195,0.0755,0.8
18,1,10.198,12.882,0.1004,1.08
18,1,10.505,15.565,0.1255,1.21
18,1,10.811,18.326,0.1511,1.27
18,1,10.888,20.166,0.1755,1.37
18,1,11.041,23.463,0.2002,1.42
18,1,11.118,24.843,0.2253,1.43
18,1,11.271,26.683,0.2512,1.42
18,1,11.348,28.217,0.2756,1.39
18,1,11.271,29.137,0.3002,1.3
18,1,11.195,30.21,0.3261,1.28
18,1,11.118,30.747,0.3511,1.35
18,1,11.041,31.054,0.378,1.4
18,1,11.041,31.207,0.4008,1.44
18,1,11.041,31.284,0.4257,1.49
18,1,11.041,31.284,0.4526,1.54
18,1,11.041,31.284,0.4756,1.57
18,1,11.041,31.284,0.5004,1.65
18,1,11.118,31.284,0.5261,1.74
18,1,11.808,30.67,0.5515,1.84
18,1,12.958,29.827,0.5767,1.88
18,1,13.572,29.214,0.6001,1.86
18,1,15.105,27.91,0.6253,1.86
18,1,16.485,26.377,0.6513,1.91
18,1,17.175,25.456,0.6772,1.95
18,1,18.096,23.616,0.7018,1.95
18,1,19.016,22.159,0.725,1.9
18,1,19.782,21.316,0.7507,1.9
18,1,21.086,19.936,0.7762,1.9
18,1,21.853,18.786,0.8008,1.89
18,1,22.619,17.712,0.8252,1.82
18,1,23.693,16.562,0.8511,1.79
18,1,24.306,15.795,0.8758,1.8
18,1,25.226,14.338,0.9037,1.8
18,1,25.763,13.648,0.9252,1.76
18,1,26.07,13.188,0.9528,1.74
18,1,26.223,12.882,0.9759,1.75
18,1,26.607,12.268,1.0004,1.77
18,1,26.837,12.038,1.0251,1.77
18,1,27.067,11.808,1.0507,1.72
18,1,27.143,11.731,1.0759,1.71
18,1,27.143,11.731,1.1005,1.72
18,1,27.143,11.731,1.125,1.73
18,1,27.143,11.731,1.1507,1.7
18,1,27.143,11.961,1.1757,1.66
18,1,27.143,12.958,1.2016,1.65
18,1,27.22,15.028,1.2252,1.65
18,1,27.297,16.179,1.2515,1.63
18,1,27.603,18.786,1.2761,1.63
18,1,27.833,20.933,1.302,1.62
18,1,27.987,22.773,1.325,1.58
18,1,27.987,24.536,1.3506,1.5
18,1,27.833,26.223,1.3766,1.48
18,1,27.68,27.067,1.4003,1.48
18,1,27.603,27.987,1.4257,1.46
18,1,27.527,28.447,1.4507,1.43
18,1,27.22,29.597,1.481,1.39
18,1,27.143,29.904,1.5004,1.38
18,1,27.143,30.134,1.5254,1.41
18,1,27.143,30.44,1.5508,1.42
18,1,27.143,30.747,1.5757,1.41
18,1,27.143,30.9,1.6004,1.39
18,1,27.143,31.054,1.625,1.29
18,1,27.143,31.13,1.6506,0.83
18,1,27.143,31.13,1.675,0.28
18,1,27.143,31.13,2.2504,0.12
18,1,27.143,31.13,2.2758,0.19
19,1,10.045,9.278,0,0.1
19,1,10.045,9.278,0.0246,0.28
19,1,10.045,9.354,0.0499,0.36
19,1,10.121,10.198,0.0752,0.33
19,1,10.121,11.348,0.1012,0.38
19,1,10.121,11.961,0.128,0.47
19,1,10.198,13.802,0.1496,0.53
19,1,10.275,15.719,0.1849,0.55
19,1,10.351,17.022,0.2003,0.55
19,1,10.275,19.169,0.2252,0.55
19,1,10.198,20.319,0.2498,0.57
19,1,9.968,23.003,0.2753,0.59
19,1,9.968,24.536,0.3037,0.62
19,1,9.968,25.763,0.325,0.63
19,1,9.968,27.527,0.3515,0.62
19,1,9.968,28.753,0.3747,0.59
19,1,10.045,29.98,0.4043,0.6
19,1,10.121,30.517,0.4263,0.61
19,1,10.198,31.36,0.4503,0.6
19,1,10.275,31.667,0.4767,0.6
19,1,10.275,31.974,0.5006,0.62
19,1,10.275,32.127,0.5262,0.63
19,1,10.275,32.127,0.5498,0.61
19,1,10.275,32.127,0.5748,0.59
19,1,10.275,32.127,0.6008,0.6
19,1,10.275,32.127,0.6247,0.61
19,1,10.275,32.127,0.6507,0.61
19,1,10.275,32.127,0.6755,0.6
19,1,10.275,32.127,0.7024,0.6
19,1,10.275,32.127,0.7253,0.6
19,1,10.275,32.127,0.754,0.59
19,1,10.275,32.127,0.775,0.58
19,1,10.428,32.127,0.7999,0.56
19,1,10.581,32.127,0.8265,0.57
19,1,10.965,31.974,0.8496,0.55
19,1,11.655,31.36,0.8773,0.53
19,1,12.191,30.747,0.8999,0.52
19,1,12.882,30.057,0.9246,0.5
19,1,13.342,29.29,0.9501,0.49
19,1,13.725,28.523,0.9746,0.48
19,1,14.262,27.067,1.0006,0.47
19,1,14.875,26.07,1.0257,0.45
19,1,15.335,25.533,1.0519,0.45
19,1,16.179,24.46,1.0749,0.45
19,1,17.099,23.079,1.1055,0.44
19,1,17.559,22.313,1.1258,0.44
19,1,17.942,21.623,1.1496,0.45
19,1,18.556,20.626,1.1762,0.46
19,1,18.939,19.552,1.2006,0.47
19,1,19.552,18.172,1.2251,0.48
19,1,19.782,17.559,1.2504,0.49
19,1,20.396,16.409,1.2768,0.49
19,1,21.086,15.105,1.2998,0.49
19,1,21.393,14.262,1.3254,0.49
19,1,21.699,13.572,1.3503,0.5
19,1,21.929,12.958,1.3753,0.51
19,1,22.083,12.575,1.401,0.5
19,1,22.389,12.038,1.4247,0.5
19,1,22.619,11.348,1.453,0.54
19,1,22.849,10.888,1.4749,0.55
19,1,23.156,10.351,1.4997,0.53
19,1,23.616,9.891,1.5269,0.52
19,1,23.923,9.584,1.5501,0.52
19,1,24.306,9.201,1.5747,0.51
19,1,24.766,8.971,1.5997,0.49
19,1,24.92,8.818,1.6259,0.48
19,1,25.15,8.664,1.652,0.49
19,1,25.303,8.664,1.6747,0.51
19,1,25.456,8.511,1.6999,0.51
19,1,25.61,8.358,1.7254,0.5
19,1,25.61,8.358,1.7515,0.48
19,1,25.61,8.281,1.775,0.47
19,1,25.61,8.204,1.8004,0.43
19,1,25.61,8.204,1.8247,0.43
19,1,25.61,8.204,1.8523,0.44
19,1,25.84,8.204,1.875,0.43
19,1,25.993,8.358,1.9001,0.41
19,1,26.223,8.818,1.925,0.41
19,1,26.377,9.661,1.9501,0.45
19,1,26.53,10.275,1.9756,0.49
19,1,26.76,11.271,2.0003,0.49
19,1,26.99,12.191,2.0247,0.45
19,1,26.99,13.342,2.05,0.44
19,1,26.99,15.182,2.0748,0.46
19,1,26.99,16.179,2.1013,0.48
19,1,26.99,17.022,2.1272,0.51
19,1,26.99,18.786,2.1508,0.5
19,1,26.99,20.396,2.1746,0.47
19,1,26.837,21.853,2.2029,0.47
19,1,26.76,23.233,2.2253,0.51
19,1,26.76,24.153,2.2503,0.55
19,1,26.76,24.843,2.2772,0.54
19,1,26.837,26.377,2.2998,0.5
19,1,26.837,27.297,2.3251,0.47
19,1,26.837,28.217,2.3502,0.47
19,1,26.837,28.753,2.3752,0.48
19,1,26.837,29.367,2.4004,0.48
19,1,26.837,30.287,2.4248,0.47
19,1,26.837,31.36,2.45,0.43
19,1,26.837,31.744,2.4748,0.44
19,1,26.837,32.127,2.5001,0.51
19,1,26.837,32.357,2.5251,0.55
19,1,26.837,32.357,2.5509,0.55
19,1,26.837,32.357,2.5745,0.55
19,1,26.837,32.434,2.5998,0.57
19,1,26.837,32.511,2.6272,0.63
19,1,26.837,32.511,2.6497,0.64
19,1,26.837,32.511,2.675,0.61
19,1,26.837,32.511,2.7004,0.47
19,1,26.837,32.511,2.725,0.21
19,2,8.358,9.508,0,0.13
19,2,8.358,9.738,0.0264,0.38
19,2,8.434,10.198,0.0501,0.44
19,2,8.664,11.348,0.0758,0.42
19,2,8.894,12.882,0.1014,0.44
19,2,8.894,14.338,0.125,0.49
19,2,8.741,16.255,0.1507,0.54
19,2,8.741,19.246,0.1757,0.58
19,2,8.741,20.856,0.2003,0.59
19,2,8.588,23.079,0.2251,0.6
19,2,8.434,24.613,0.2512,0.65
19,2,8.588,26.3,0.278,0.66
19,2,8.818,27.91,0.301,0.63
19,2,8.818,28.753,0.3259,0.6
19,2,8.818,29.444,0.3499,0.61
19,2,8.818,30.67,0.3806,0.63
19,2,8.894,31.36,0.4004,0.64
19,2,8.894,31.744,0.4252,0.66
19,2,8.894,31.974,0.4511,0.68
19,2,8.894,32.127,0.4766,0.69
19,2,8.894,32.127,0.5027,0.69
19,2,8.894,32.127,0.5254,0.73
19,2,8.894,32.127,0.5509,0.73
19,2,8.894,32.127,0.575,0.72
19,2,8.894,32.127,0.6001,0.71
19,2,8.894,32.127,0.6257,0.71
19,2,8.894,32.127,0.6505,0.71
19,2,8.894,32.127,0.6791,0.7
19,2,8.894,32.127,0.7005,0.67
19,2,8.894,32.127,0.7286,0.67
19,2,8.894,32.127,0.7501,0.67
19,2,8.894,32.127,0.7751,0.65
19,2,8.894,32.127,0.8001,0.62
19,2,9.201,32.127,0.8269,0.59
19,2,9.738,31.897,0.8508,0.56
19,2,10.735,30.9,0.875,0.54
