participant,repetition,x_mm,y_mm,time,force_N
13,3,14.492,8.434,3.3753,1.11
13,3,13.802,8.588,3.4007,1.11
13,3,13.265,8.818,3.4285,1.05
13,3,12.958,8.971,3.4499,1.04
13,3,12.498,9.431,3.4747,1.06
13,3,11.885,9.968,3.5001,1.04
13,3,11.578,10.428,3.5267,0.96
13,3,11.271,11.041,3.5507,0.94
13,3,11.041,11.578,3.5747,0.94
13,3,10.888,11.961,3.6001,0.92
13,3,10.658,12.575,3.625,0.89
13,3,10.581,13.035,3.65,0.89
13,3,10.581,13.342,3.6749,0.89
13,3,10.581,13.802,3.7001,0.86
13,3,10.965,14.338,3.7261,0.59
13,3,10.965,14.338,3.7499,0.27
14,1,26.453,26.607,0,0.19
14,1,26.453,26.607,0.025,0.26
14,1,26.3,26.76,0.0499,0.25
14,1,26.07,26.99,0.075,0.26
14,1,25.686,27.527,0.101,0.3
14,1,25.38,27.987,0.1248,0.33
14,1,25.226,28.37,0.1501,0.34
14,1,24.843,28.907,0.1751,0.34
14,1,24.536,29.367,0.1999,0.34
14,1,24.076,30.057,0.2252,0.35
14,1,23.616,30.67,0.2496,0.36
14,1,23.156,31.207,0.2756,0.36
14,1,22.696,31.897,0.3002,0.35
14,1,22.389,32.204,0.325,0.39
14,1,22.083,32.357,0.3495,0.43
14,1,21.623,32.511,0.3751,0.46
14,1,21.163,32.511,0.4001,0.47
14,1,20.856,32.511,0.425,0.48
14,1,20.242,32.357,0.4496,0.48
14,1,19.706,32.127,0.4746,0.46
14,1,19.246,31.897,0.5022,0.48
14,1,18.632,31.514,0.5247,0.48
14,1,17.942,31.13,0.5502,0.45
14,1,17.635,30.9,0.5749,0.46
14,1,16.945,30.44,0.6003,0.53
14,1,16.179,30.134,0.6248,0.55
14,1,15.719,29.904,0.6505,0.54
14,1,15.412,29.674,0.6779,0.54
14,1,15.182,29.52,0.7001,0.56
14,1,14.722,29.29,0.7248,0.55
14,1,14.338,29.06,0.7529,0.49
14,1,14.032,28.753,0.7759,0.49
14,1,13.572,28.447,0.8005,0.51
14,1,13.342,28.293,0.825,0.54
14,1,13.112,28.063,0.8508,0.55
14,1,12.958,27.91,0.8748,0.52
14,1,12.728,27.603,0.8998,0.49
14,1,12.498,27.373,0.9253,0.48
14,1,12.268,26.683,0.9496,0.5
14,1,12.038,26.3,0.9748,0.51
14,1,11.808,25.84,1.0017,0.51
14,1,11.731,25.533,1.0273,0.55
14,1,11.731,24.843,1.0501,0.59
14,1,11.961,24.153,1.078,0.6
14,1,12.191,23.616,1.1002,0.57
14,1,12.652,22.926,1.1246,0.56
14,1,12.958,22.466,1.1507,0.56
14,1,13.265,22.236,1.1749,0.54
14,1,13.418,22.006,1.2004,0.53
14,1,13.572,21.853,1.2249,0.55
14,1,13.955,21.623,1.2499,0.54
14,1,14.645,21.393,1.2752,0.51
14,1,15.259,21.316,1.3001,0.49
14,1,16.332,21.316,1.3253,0.48
14,1,16.869,21.239,1.3498,0.47
14,1,17.405,21.239,1.3752,0.46
14,1,17.712,21.239,1.3998,0.47
14,1,18.019,21.086,1.4257,0.52
14,1,18.786,20.856,1.4497,0.55
14,1,19.476,20.626,1.4764,0.54
14,1,20.089,20.396,1.5018,0.54
14,1,20.549,20.242,1.5247,0.55
14,1,21.163,20.012,1.5528,0.57
14,1,21.546,19.782,1.5751,0.58
14,1,21.929,19.552,1.6,0.57
14,1,22.159,19.322,1.6248,0.56
14,1,22.543,19.092,1.6496,0.59
14,1,23.003,18.862,1.6765,0.64
14,1,23.693,18.556,1.7001,0.64
14,1,24,18.402,1.7252,0.62
14,1,24.536,18.172,1.7495,0.62
14,1,24.996,17.865,1.7795,0.67
14,1,25.303,17.712,1.7998,0.67
14,1,25.686,17.482,1.825,0.66
14,1,25.916,17.252,1.8495,0.66
14,1,26.3,16.945,1.8748,0.67
14,1,26.76,16.332,1.901,0.66
14,1,27.067,15.949,1.9249,0.64
14,1,27.373,15.259,1.9496,0.61
14,1,27.527,14.722,1.9747,0.58
14,1,27.527,14.338,2.0034,0.55
14,1,27.527,14.108,2.0251,0.56
14,1,27.527,13.725,2.0497,0.58
14,1,27.373,13.418,2.0758,0.57
14,1,27.143,13.035,2.1,0.53
14,1,26.913,12.498,2.126,0.51
14,1,26.683,12.038,2.1498,0.51
14,1,26.3,11.425,2.1757,0.52
14,1,26.07,10.811,2.2,0.52
14,1,25.84,10.505,2.2252,0.52
14,1,25.456,10.045,2.2518,0.52
14,1,24.996,9.661,2.2755,0.53
14,1,24.69,9.354,2.3002,0.56
14,1,24.076,8.894,2.3247,0.56
14,1,23.693,8.741,2.3497,0.56
14,1,23.233,8.511,2.3756,0.56
14,1,22.773,8.281,2.4,0.59
14,1,22.543,8.128,2.4249,0.58
14,1,22.159,7.974,2.4502,0.56
14,1,21.776,7.744,2.475,0.56
14,1,21.393,7.591,2.5,0.56
14,1,20.703,7.438,2.525,0.56
14,1,19.782,7.438,2.5497,0.55
14,1,19.399,7.514,2.575,0.53
14,1,18.786,7.744,2.6009,0.53
14,1,18.326,7.974,2.6253,0.53
14,1,17.635,8.128,2.652,0.53
14,1,17.252,8.281,2.6763,0.53
14,1,16.562,8.511,2.7022,0.52
14,1,15.949,8.664,2.7255,0.51
14,1,15.335,8.894,2.7497,0.5
14,1,14.875,9.201,2.7757,0.5
14,1,14.568,9.431,2.8,0.51
14,1,14.185,9.891,2.8251,0.52
14,1,13.725,10.428,2.8495,0.52
14,1,13.418,11.041,2.8798,0.52
14,1,13.342,11.348,2.8999,0.56
14,1,13.112,11.808,2.9248,0.56
14,1,12.958,12.038,2.9496,0.54
14,1,12.728,12.191,2.975,0.53
14,1,12.728,12.422,3.0011,0.55
14,1,12.575,12.575,3.028,0.55
14,1,12.345,12.805,3.0495,0.5
14,1,12.191,12.958,3.0748,0.49
14,1,12.115,13.035,3.102,0.55
14,1,11.885,13.342,3.1252,0.55
14,1,11.731,13.648,3.1499,0.53
14,1,11.501,14.185,3.1748,0.51
14,1,11.271,14.722,3.202,0.56
14,1,11.195,15.182,3.2252,0.56
14,1,10.965,15.795,3.2496,0.55
14,1,10.888,16.102,3.2749,0.53
14,1,10.888,16.102,3.3021,0.54
14,1,10.888,16.179,3.3249,0.53
14,1,10.888,16.179,3.3499,0.48
14,1,10.888,16.179,3.3747,0.47
14,1,10.888,16.179,3.4012,0.48
14,1,10.888,16.179,3.4247,0.46
14,1,10.888,16.179,3.4509,0.23
14,2,25.916,28.37,0,0.13
14,2,25.916,28.37,0.0248,0.21
14,2,25.916,28.37,0.0494,0.2
14,2,25.916,28.523,0.0759,0.19
14,2,25.84,28.753,0.0989,0.21
14,2,25.763,28.907,0.1237,0.27
14,2,25.533,29.214,0.15,0.32
14,2,25.303,30.057,0.1743,0.32
14,2,24.996,30.594,0.1991,0.32
14,2,24.766,31.207,0.2237,0.32
14,2,24.383,31.821,0.2496,0.35
14,2,24.076,32.127,0.2742,0.34
14,2,23.616,32.511,0.2988,0.34
14,2,23.079,32.741,0.3237,0.35
14,2,22.773,32.894,0.3495,0.37
14,2,22.389,33.124,0.3745,0.37
14,2,21.929,33.354,0.399,0.38
14,2,21.623,33.354,0.4237,0.41
14,2,21.009,33.354,0.4497,0.42
14,2,20.472,33.354,0.4755,0.42
14,2,20.166,33.354,0.4989,0.43
14,2,19.629,33.431,0.5238,0.44
14,2,19.016,33.431,0.5502,0.45
14,2,18.709,33.431,0.5744,0.45
14,2,18.326,33.431,0.5992,0.45
14,2,18.019,33.431,0.624,0.45
14,2,17.559,33.431,0.6492,0.43
14,2,17.329,33.431,0.675,0.42
14,2,17.175,33.431,0.6987,0.44
14,2,16.715,33.431,0.7278,0.44
14,2,16.255,33.431,0.7491,0.42
14,2,16.025,33.277,0.7752,0.43
14,2,15.642,33.277,0.7988,0.43
14,2,15.335,33.124,0.8242,0.42
14,2,15.105,33.047,0.8513,0.4
14,2,14.875,32.817,0.8739,0.41
14,2,14.645,32.587,0.8992,0.43
14,2,14.492,32.511,0.9241,0.44
14,2,14.108,32.281,0.9495,0.43
14,2,13.878,31.821,0.974,0.44
14,2,13.725,31.36,0.999,0.46
14,2,13.495,30.67,1.024,0.44
14,2,13.342,30.287,1.0495,0.42
14,2,13.342,29.98,1.074,0.42
14,2,13.342,29.674,1.0989,0.44
14,2,13.342,29.52,1.1242,0.44
14,2,13.342,29.29,1.1494,0.44
14,2,13.265,28.677,1.1737,0.43
14,2,13.188,28.293,1.2,0.41
14,2,13.188,27.987,1.2251,0.41
14,2,13.188,27.527,1.2498,0.41
14,2,13.188,27.22,1.2739,0.42
14,2,13.188,26.76,1.2994,0.42
14,2,13.188,26.377,1.3266,0.43
14,2,13.188,26.223,1.3522,0.43
14,2,13.188,26.07,1.3738,0.43
14,2,13.188,25.763,1.3989,0.44
14,2,13.265,25.61,1.4246,0.44
14,2,13.418,25.38,1.4492,0.44
14,2,13.648,25.073,1.4759,0.44
14,2,13.802,24.843,1.499,0.46
14,2,14.032,24.383,1.5296,0.44
14,2,14.262,24.153,1.5488,0.44
14,2,14.568,23.846,1.5743,0.45
14,2,15.105,23.386,1.5993,0.47
14,2,15.719,22.926,1.6244,0.5
14,2,16.025,22.619,1.6492,0.49
14,2,16.409,22.236,1.6745,0.5
14,2,16.869,22.006,1.7022,0.51
14,2,17.099,21.853,1.7248,0.5
14,2,17.559,21.623,1.749,0.49
14,2,17.942,21.469,1.7751,0.51
14,2,18.402,21.239,1.7995,0.53
14,2,18.862,21.009,1.8255,0.53
14,2,19.322,20.933,1.849,0.53
14,2,19.859,20.856,1.8737,0.52
14,2,20.319,20.856,1.8991,0.51
14,2,20.472,20.856,1.9242,0.5
14,2,20.703,20.779,1.9492,0.5
14,2,21.009,20.626,1.9737,0.53
14,2,21.239,20.626,2.0011,0.53
14,2,21.699,20.396,2.0242,0.51
14,2,22.236,20.242,2.0525,0.5
14,2,22.619,20.089,2.0743,0.52
14,2,23.233,19.859,2.0994,0.53
14,2,23.693,19.629,2.1247,0.53
14,2,24.076,19.476,2.1496,0.53
14,2,24.536,19.246,2.1737,0.54
14,2,24.843,18.939,2.1993,0.57
14,2,24.996,18.786,2.2249,0.56
14,2,25.303,18.402,2.2491,0.54
14,2,25.533,18.172,2.2749,0.54
14,2,25.763,17.942,2.2994,0.54
14,2,26.146,17.635,2.3258,0.53
14,2,26.3,17.482,2.3489,0.51
14,2,26.53,17.252,2.3751,0.52
14,2,26.76,17.022,2.3991,0.55
14,2,26.99,16.792,2.4255,0.56
14,2,27.067,16.639,2.4496,0.54
14,2,27.22,16.332,2.4741,0.54
14,2,27.22,16.025,2.4992,0.55
14,2,27.22,15.412,2.5244,0.55
14,2,26.99,14.722,2.5489,0.54
14,2,26.837,14.262,2.576,0.52
14,2,26.453,13.878,2.5988,0.52
14,2,26.223,13.495,2.6272,0.55
14,2,26.07,13.265,2.6489,0.55
14,2,25.686,13.035,2.6749,0.52
14,2,25.226,12.805,2.6999,0.52
14,2,24.92,12.498,2.7239,0.53
14,2,24.613,12.268,2.7492,0.54
14,2,24,11.885,2.7744,0.53
14,2,23.463,11.578,2.8026,0.53
14,2,23.003,11.271,2.8241,0.51
14,2,22.619,11.118,2.8494,0.5
14,2,22.083,10.735,2.8743,0.51
14,2,21.546,10.275,2.8991,0.52
14,2,21.239,10.121,2.9238,0.52
14,2,20.549,9.891,2.9492,0.51
14,2,19.936,9.661,2.9743,0.54
14,2,19.476,9.508,2.9992,0.54
14,2,18.862,9.431,3.0243,0.53
14,2,18.402,9.431,3.0492,0.54
14,2,18.172,9.431,3.0741,0.57
14,2,17.712,9.431,3.0993,0.57
14,2,17.405,9.431,3.1238,0.57
14,2,16.792,9.354,3.1555,0.58
14,2,16.255,9.354,3.1741,0.58
14,2,15.489,9.354,3.199,0.55
14,2,15.105,9.354,3.2238,0.55
14,2,14.645,9.354,3.249,0.59
14,2,14.185,9.584,3.2749,0.61
14,2,13.955,9.815,3.2992,0.57
14,2,13.495,10.198,3.325,0.56
14,2,13.265,10.658,3.3493,0.57
14,2,13.035,11.348,3.3742,0.57
14,2,12.575,11.808,3.3992,0.57
14,2,12.268,12.038,3.4239,0.56
14,2,11.808,12.498,3.4497,0.55
14,2,11.271,12.958,3.4739,0.53
14,2,10.965,13.188,3.4991,0.52
14,2,10.505,13.648,3.5247,0.52
14,2,10.121,14.108,3.5522,0.49
14,2,9.968,14.262,3.5741,0.49
14,2,9.815,14.568,3.5994,0.52
14,2,9.584,15.182,3.6244,0.53
14,2,9.431,15.489,3.6491,0.5
14,2,9.431,15.872,3.6742,0.52
14,2,9.354,16.102,3.6988,0.57
14,2,9.278,16.179,3.7248,0.56
14,2,9.278,16.332,3.7494,0.54
14,2,9.278,16.332,3.7739,0.55
14,2,9.278,16.332,3.7994,0.59
14,2,9.278,16.332,3.8241,0.59
14,2,9.278,16.332,3.8498,0.56
14,2,9.278,16.332,3.874,0.51
14,2,9.278,16.332,3.8986,0.37
14,2,9.278,16.332,3.924,0.17
14,3,25.38,28.523,0,0.21
14,3,25.38,28.523,0.0247,0.28
14,3,25.38,28.523,0.0497,0.26
14,3,25.38,28.447,0.0755,0.25
14,3,25.38,28.447,0.0998,0.26
14,3,25.38,28.447,0.1253,0.26
14,3,25.38,28.447,0.1495,0.25
14,3,25.303,28.447,0.1752,0.26
14,3,25.073,28.677,0.1999,0.31
14,3,24.843,28.984,0.2248,0.32
14,3,24.613,29.29,0.2495,0.33
14,3,24,30.057,0.2746,0.37
14,3,23.54,30.824,0.3008,0.37
14,3,23.156,31.284,0.3246,0.37
14,3,22.389,31.974,0.3494,0.37
14,3,21.699,32.511,0.3755,0.38
14,3,21.393,32.587,0.3996,0.4
14,3,21.086,32.741,0.4248,0.42
14,3,20.703,32.817,0.45,0.42
14,3,20.319,32.894,0.4753,0.4
14,3,19.629,32.894,0.4997,0.42
14,3,19.246,32.894,0.5245,0.49
14,3,18.479,32.894,0.5495,0.52
14,3,17.712,32.894,0.5748,0.53
14,3,17.099,32.817,0.6009,0.53
14,3,16.792,32.664,0.6245,0.54
14,3,16.102,32.511,0.6504,0.55
14,3,15.565,32.434,0.6748,0.55
14,3,14.722,32.204,0.6995,0.55
14,3,13.802,31.974,0.7247,0.54
14,3,13.342,31.821,0.7508,0.55
14,3,12.882,31.59,0.7743,0.59
14,3,12.498,31.284,0.7995,0.59
14,3,12.268,31.054,0.8254,0.56
14,3,12.038,30.824,0.8496,0.55
14,3,11.808,30.517,0.8793,0.58
14,3,11.655,30.44,0.9,0.59
14,3,11.425,30.21,0.9271,0.59
14,3,11.195,29.98,0.9499,0.6
14,3,11.041,29.75,0.9745,0.66
14,3,10.811,29.367,0.9998,0.64
14,3,10.658,29.137,1.0248,0.61
14,3,10.581,28.907,1.0507,0.62
14,3,10.505,28.447,1.0746,0.66
14,3,10.428,28.217,1.0999,0.65
14,3,10.428,27.833,1.1249,0.62
14,3,10.428,27.373,1.1498,0.62
14,3,10.581,27.067,1.1745,0.65
14,3,10.658,26.53,1.1998,0.67
14,3,10.811,26.146,1.226,0.67
14,3,10.965,25.84,1.2503,0.66
14,3,11.195,25.38,1.2745,0.66
14,3,11.425,24.92,1.3011,0.65
14,3,11.578,24.613,1.3247,0.64
14,3,11.808,24.23,1.3497,0.66
14,3,12.191,23.616,1.3748,0.67
14,3,12.652,23.156,1.4022,0.67
14,3,12.958,22.849,1.4245,0.62
14,3,13.878,22.389,1.4503,0.6
14,3,14.568,22.083,1.4747,0.58
14,3,15.182,21.776,1.4997,0.55
14,3,15.719,21.546,1.5248,0.52
14,3,16.025,21.393,1.5494,0.51
14,3,16.409,21.163,1.5755,0.52
14,3,16.792,21.009,1.5998,0.53
14,3,17.405,20.779,1.6246,0.53
14,3,18.019,20.626,1.6499,0.55
14,3,18.479,20.549,1.675,0.56
14,3,19.092,20.396,1.7,0.56
14,3,19.476,20.242,1.725,0.55
14,3,19.782,20.089,1.7499,0.53
14,3,20.089,19.936,1.7749,0.53
14,3,20.549,19.706,1.8022,0.56
14,3,21.009,19.399,1.8244,0.56
14,3,21.546,19.169,1.851,0.53
14,3,22.006,18.939,1.8748,0.49
14,3,22.389,18.786,1.8998,0.49
14,3,22.849,18.556,1.9251,0.54
14,3,23.309,18.326,1.9495,0.57
14,3,23.463,18.172,1.9752,0.56
14,3,23.846,18.019,1.9996,0.53
14,3,24.306,17.789,2.0279,0.5
14,3,24.613,17.635,2.0497,0.48
14,3,25.073,17.405,2.0745,0.48
14,3,25.38,17.175,2.0994,0.51
14,3,25.533,17.175,2.1248,0.54
14,3,25.61,17.175,2.1514,0.58
14,3,25.686,17.022,2.1752,0.66
14,3,25.84,16.869,2.1999,0.72
14,3,25.84,16.255,2.2248,0.72
14,3,25.84,15.795,2.25,0.68
14,3,25.84,15.182,2.2752,0.64
14,3,25.84,14.798,2.2998,0.64
14,3,25.686,14.185,2.3267,0.64
14,3,25.533,13.878,2.3494,0.6
14,3,25.303,13.418,2.3746,0.59
14,3,25.073,13.112,2.4021,0.61
14,3,24.92,12.805,2.4263,0.62
14,3,24.46,12.038,2.4514,0.63
14,3,24.153,11.425,2.4749,0.68
14,3,23.616,10.581,2.5005,0.76
14,3,23.003,9.891,2.5247,0.77
14,3,22.236,9.354,2.5537,0.71
14,3,21.853,9.124,2.575,0.7
14,3,21.393,8.894,2.6001,0.7
14,3,21.086,8.741,2.6247,0.69
14,3,20.626,8.511,2.6493,0.69
14,3,19.936,8.511,2.6756,0.69
14,3,19.322,8.434,2.6997,0.69
14,3,18.172,8.434,2.726,0.65
14,3,17.635,8.434,2.7502,0.59
14,3,17.099,8.434,2.7758,0.6
14,3,16.409,8.511,2.7997,0.63
14,3,15.795,8.664,2.8247,0.62
14,3,14.952,8.818,2.8504,0.58
14,3,14.415,8.971,2.8758,0.59
14,3,13.648,9.201,2.903,0.59
14,3,13.188,9.431,2.9247,0.56
14,3,12.805,9.661,2.9525,0.56
14,3,12.652,9.815,2.976,0.63
14,3,12.268,9.968,2.9995,0.64
14,3,11.808,10.198,3.0248,0.6
14,3,11.578,10.351,3.0497,0.6
14,3,11.195,10.658,3.0752,0.65
14,3,10.658,11.271,3.0994,0.64
14,3,10.121,11.808,3.1281,0.59
14,3,9.815,12.038,3.1498,0.59
14,3,9.354,12.498,3.1745,0.65
14,3,9.048,13.035,3.2005,0.66
14,3,8.664,13.878,3.2249,0.59
14,3,8.511,14.262,3.2499,0.57
14,3,8.358,14.645,3.2748,0.6
14,3,8.128,15.412,3.2996,0.59
14,3,7.974,15.719,3.3251,0.58
14,3,7.974,15.949,3.3494,0.63
14,3,7.974,16.025,3.3744,0.65
14,3,7.974,16.102,3.3993,0.62
14,3,7.974,16.102,3.4256,0.6
14,3,7.974,16.102,3.4495,0.61
14,3,7.974,16.102,3.4766,0.61
14,3,7.974,16.102,3.5003,0.56
14,3,7.974,16.102,3.5255,0.42
14,3,7.974,16.102,3.551,0.18
15,1,26.3,27.68,0,0.27
15,1,26.3,27.833,0.0204,0.44
15,1,26.223,27.987,0.0457,0.5
15,1,26.223,28.217,0.0705,0.65
15,1,26.146,28.37,0.0957,0.83
15,1,25.84,28.677,0.1281,0.88
15,1,25.763,28.984,0.1459,0.89
15,1,25.533,29.367,0.1756,1.16
15,1,25.38,29.597,0.1953,1.24
15,1,24.996,30.21,0.2221,1.28
15,1,24.69,30.594,0.2461,1.3
15,1,24.23,31.284,0.2703,1.38
15,1,23.846,31.744,0.2954,1.58
15,1,23.54,32.051,0.3222,1.64
15,1,23.079,32.434,0.346,1.63
15,1,22.466,32.587,0.3706,1.68
15,1,22.006,32.741,0.3964,1.81
15,1,21.316,32.817,0.421,1.82
15,1,20.012,32.817,0.4453,1.75
15,1,19.476,32.817,0.4706,1.71
15,1,18.402,32.664,0.4962,1.77
15,1,17.712,32.511,0.5211,1.9
15,1,17.252,32.357,0.5461,1.92
15,1,16.332,32.127,0.571,1.88
15,1,15.565,31.897,0.5961,1.91
15,1,15.182,31.59,0.6206,2.02
15,1,14.798,31.284,0.6459,2.07
15,1,14.645,31.13,0.6708,2
15,1,14.415,30.824,0.6962,2
15,1,13.955,30.44,0.7203,2.03
15,1,13.725,30.134,0.7458,2.06
15,1,13.418,29.674,0.7705,2.11
15,1,13.112,29.06,0.7956,2.15
15,1,12.882,28.677,0.8205,2.15
15,1,12.652,28.447,0.8457,2.15
15,1,12.575,27.757,0.8717,2.22
15,1,12.575,26.99,0.8958,2.29
15,1,12.575,26.377,0.9204,2.29
15,1,12.652,25.916,0.9456,2.26
15,1,12.882,25.38,0.9729,2.28
15,1,13.035,24.92,0.9955,2.32
15,1,13.265,24.23,1.0206,2.3
15,1,13.342,23.846,1.0463,2.19
15,1,13.572,23.386,1.0705,2.13
15,1,13.878,22.849,1.0954,2.15
15,1,14.108,22.543,1.1209,2.15
15,1,14.722,22.236,1.1467,2.08
15,1,15.335,22.006,1.1705,2
15,1,16.255,21.776,1.1954,1.99
15,1,16.869,21.546,1.2206,1.99
15,1,17.175,21.393,1.2454,1.96
15,1,17.635,21.239,1.2708,1.95
15,1,18.096,21.009,1.2963,1.95
15,1,18.556,20.933,1.3208,1.95
15,1,19.246,20.703,1.3456,1.96
15,1,19.936,20.549,1.3703,1.98
15,1,20.396,20.396,1.3968,2
15,1,21.086,20.242,1.4209,1.99
15,1,21.546,20.012,1.4458,1.96
15,1,21.853,19.859,1.4709,1.96
15,1,22.313,19.552,1.499,2
15,1,22.849,19.092,1.5212,2.04
15,1,23.079,18.862,1.5459,2.05
15,1,23.54,18.556,1.5707,2.05
15,1,24,18.172,1.5959,2.07
15,1,24.306,17.942,1.6211,2.13
15,1,24.843,17.635,1.6457,2.15
15,1,25.073,17.405,1.6707,2.14
15,1,25.226,17.252,1.6959,2.16
15,1,25.456,16.869,1.7207,2.23
15,1,25.686,16.255,1.7459,2.23
15,1,25.84,16.025,1.7708,2.18
15,1,25.84,15.489,1.7962,2.17
15,1,25.84,15.028,1.8208,2.19
15,1,25.84,14.185,1.8455,2.22
15,1,25.686,13.802,1.8706,2.21
15,1,25.686,13.572,1.9007,2.2
15,1,25.686,13.418,1.9204,2.21
15,1,25.456,13.035,1.9456,2.24
15,1,25.15,12.575,1.9714,2.27
15,1,24.69,11.961,1.9965,2.24
15,1,24.076,11.348,2.0209,2.18
15,1,23.616,10.888,2.0457,2.17
15,1,22.849,10.198,2.0706,2.19
15,1,21.929,9.661,2.0959,2.19
15,1,21.163,9.354,2.1228,2.11
15,1,19.936,9.124,2.1481,2
15,1,19.246,9.124,2.1705,1.97
15,1,18.786,9.124,2.1952,1.97
15,1,17.942,9.124,2.2206,1.95
15,1,16.869,9.124,2.2458,1.86
15,1,16.025,9.124,2.2704,1.77
15,1,15.335,9.124,2.2959,1.78
15,1,14.875,9.354,2.322,1.79
15,1,14.492,9.661,2.3456,1.73
15,1,13.725,10.045,2.3737,1.66
15,1,13.342,10.351,2.3955,1.68
15,1,12.575,10.811,2.421,1.74
15,1,11.961,11.271,2.4456,1.74
15,1,11.655,11.578,2.4703,1.7
15,1,11.271,11.961,2.4988,1.7
15,1,11.118,12.115,2.5206,1.7
15,1,10.888,12.345,2.5474,1.67
15,1,10.735,12.652,2.5709,1.64
15,1,10.505,12.958,2.6019,1.64
15,1,10.351,13.112,2.6206,1.65
15,1,10.351,13.265,2.6455,1.61
15,1,10.198,13.572,2.6721,1.53
15,1,10.121,13.725,2.6978,1.46
15,1,10.121,13.955,2.7235,1.46
15,1,9.968,14.262,2.7457,1.45
15,1,9.738,14.875,2.7747,1.37
15,1,9.738,15.182,2.7964,1.32
15,1,9.738,15.489,2.8207,1.29
15,1,9.738,15.949,2.8455,1.14
15,1,9.738,16.485,2.8704,0.81
15,1,9.968,17.022,2.8967,0.49
15,2,25.303,28.217,0,0.14
15,2,25.303,28.217,0.027,0.22
15,2,25.303,28.217,0.0494,0.29
15,2,25.303,28.217,0.075,0.47
15,2,25.303,28.217,0.1004,0.64
15,2,25.303,28.217,0.1253,0.73
15,2,25.303,28.217,0.1517,0.91
15,2,25.303,28.217,0.1746,1.12
15,2,25.15,28.37,0.2005,1.19
15,2,25.073,28.6,0.2249,1.21
15,2,24.843,29.06,0.2502,1.26
15,2,24.306,29.827,0.2751,1.38
15,2,23.846,30.44,0.2997,1.37
15,2,23.233,31.207,0.3249,1.39
15,2,22.696,31.821,0.3498,1.47
15,2,22.313,32.281,0.3804,1.53
15,2,22.006,32.434,0.3996,1.52
15,2,21.546,32.511,0.4243,1.52
15,2,20.166,32.741,0.4504,1.63
15,2,18.786,32.741,0.4747,1.75
15,2,18.249,32.741,0.4997,1.77
15,2,17.252,32.587,0.5251,1.77
15,2,16.102,32.204,0.5539,1.85
15,2,15.489,31.974,0.5746,1.88
15,2,15.028,31.744,0.5998,1.94
15,2,14.798,31.667,0.625,1.97
15,2,14.492,31.437,0.6498,1.99
15,2,13.955,30.747,0.6747,1.99
15,2,13.495,30.44,0.6996,2.01
15,2,13.342,30.21,0.7252,2.08
15,2,12.958,29.904,0.7498,2.14
15,2,12.652,29.597,0.7754,2.16
15,2,12.498,29.444,0.8013,2.17
15,2,12.115,28.984,0.8249,2.25
15,2,11.808,28.37,0.8502,2.27
15,2,11.655,28.14,0.8746,2.27
15,2,11.425,27.45,0.8998,2.34
15,2,11.195,26.53,0.9249,2.41
15,2,11.118,26.146,0.9498,2.42
15,2,11.118,25.61,0.9756,2.41
15,2,11.195,25.226,0.9996,2.41
15,2,11.731,24.23,1.0318,2.44
15,2,12.038,23.616,1.0501,2.43
15,2,12.345,23.233,1.0747,2.34
15,2,12.728,22.849,1.0996,2.22
15,2,13.035,22.543,1.1293,2.18
15,2,13.342,22.389,1.1496,2.19
15,2,13.955,22.236,1.1744,2.18
15,2,14.798,22.006,1.1998,2.15
15,2,15.489,21.853,1.2248,2.13
15,2,16.179,21.623,1.2496,2.13
15,2,16.792,21.393,1.2772,2.12
15,2,17.405,21.316,1.3015,2.06
15,2,18.249,21.163,1.3246,2.03
15,2,19.016,21.009,1.3493,2.08
15,2,19.629,20.856,1.3755,2.12
15,2,20.319,20.703,1.3997,2.11
15,2,20.779,20.472,1.4251,2.11
15,2,21.393,20.166,1.4496,2.21
15,2,22.313,19.476,1.4784,2.28
15,2,22.926,19.016,1.4998,2.25
15,2,23.233,18.862,1.5245,2.19
15,2,23.77,18.402,1.55,2.22
15,2,24.153,18.096,1.5758,2.34
15,2,24.613,17.635,1.6005,2.32
15,2,24.843,17.405,1.6244,2.27
15,2,25.073,17.252,1.6507,2.3
15,2,25.303,17.022,1.6747,2.37
15,2,25.533,16.792,1.6996,2.39
15,2,25.686,16.639,1.7266,2.39
15,2,25.916,16.179,1.7499,2.43
15,2,25.993,15.642,1.7749,2.5
15,2,25.993,15.105,1.7994,2.52
15,2,25.993,14.415,1.825,2.52
15,2,25.993,14.108,1.8505,2.49
15,2,25.993,13.878,1.8747,2.46
15,2,25.763,13.418,1.8993,2.47
15,2,25.15,12.575,1.9246,2.51
15,2,24.843,12.115,1.9503,2.54
15,2,24.306,11.655,1.9748,2.51
15,2,23.54,11.041,2.0003,2.46
15,2,22.926,10.581,2.0247,2.47
15,2,22.389,9.968,2.0497,2.52
15,2,22.083,9.815,2.0748,2.53
15,2,21.546,9.508,2.0997,2.49
15,2,20.549,9.124,2.1258,2.47
15,2,19.859,8.971,2.1495,2.45
15,2,18.786,8.894,2.1745,2.42
15,2,18.019,8.818,2.1995,2.36
15,2,16.945,8.818,2.2263,2.23
15,2,16.102,8.894,2.2494,2.19
15,2,14.645,8.971,2.2758,2.19
15,2,14.108,8.971,2.3002,2.2
15,2,13.342,9.124,2.3247,2.17
15,2,12.728,9.354,2.3494,2.15
15,2,12.422,9.508,2.3749,2.15
15,2,11.885,9.968,2.4016,2.17
