participant,repetition,x_mm,y_mm,time,force_N
2,1,29.137,15.795,2.499,0.82
2,1,29.214,14.262,2.5233,0.83
2,1,29.367,13.418,2.5499,0.85
2,1,29.52,11.885,2.5734,0.86
2,1,29.75,10.505,2.5989,0.9
2,1,29.75,9.738,2.6237,0.95
2,1,29.75,9.278,2.6489,1
2,1,29.75,8.741,2.6739,1.01
2,1,29.75,8.664,2.6983,0.86
2,1,29.75,8.664,2.7246,0.41
2,2,7.514,10.505,0,0.11
2,2,7.514,10.505,0.0239,0.28
2,2,7.514,10.505,0.0489,0.36
2,2,7.514,10.505,0.074,0.38
2,2,7.591,11.195,0.0986,0.5
2,2,7.821,12.652,0.1243,0.64
2,2,8.051,14.645,0.1502,0.65
2,2,8.204,16.179,0.1752,0.55
2,2,8.358,17.635,0.1985,0.55
2,2,8.434,18.709,0.2238,0.66
2,2,8.434,19.859,0.2489,0.68
2,2,8.434,20.703,0.2737,0.64
2,2,8.128,22.083,0.3016,0.64
2,2,7.974,23.079,0.3243,0.72
2,2,7.744,24.536,0.3539,0.74
2,2,7.591,26.07,0.3738,0.7
2,2,7.284,27.833,0.3987,0.69
2,2,7.284,28.907,0.4239,0.74
2,2,7.284,29.444,0.4487,0.77
2,2,7.284,30.287,0.4744,0.78
2,2,7.284,30.824,0.4999,0.78
2,2,7.284,31.054,0.5234,0.82
2,2,7.284,31.284,0.552,0.86
2,2,7.284,31.437,0.574,0.83
2,2,7.284,31.514,0.5996,0.8
2,2,7.361,31.514,0.6241,0.83
2,2,7.898,30.9,0.6546,0.86
2,2,8.358,30.44,0.6737,0.85
2,2,9.278,29.06,0.6997,0.83
2,2,9.815,28.14,0.7238,0.84
2,2,10.505,26.76,0.7484,0.88
2,2,11.425,25.226,0.7738,0.9
2,2,11.961,23.923,0.7989,0.91
2,2,12.498,22.466,0.824,0.92
2,2,13.035,21.316,0.8489,0.94
2,2,13.495,20.089,0.8738,0.95
2,2,14.032,18.709,0.8991,0.94
2,2,14.415,18.019,0.9255,0.94
2,2,14.722,17.559,0.949,0.95
2,2,15.412,16.562,0.9734,0.96
2,2,16.102,15.489,0.9988,0.95
2,2,16.332,14.875,1.0237,0.96
2,2,16.792,14.108,1.049,0.97
2,2,17.022,13.495,1.0736,0.97
2,2,17.175,13.188,1.0988,0.96
2,2,17.405,12.958,1.1241,0.96
2,2,17.559,12.575,1.1488,0.97
2,2,17.635,12.345,1.1746,0.96
2,2,17.635,11.808,1.199,0.95
2,2,17.712,11.195,1.2263,0.97
2,2,17.712,10.965,1.2487,0.97
2,2,17.712,10.735,1.2756,0.98
2,2,17.712,10.581,1.299,0.97
2,2,17.712,10.351,1.3248,0.96
2,2,17.712,10.198,1.3488,0.92
2,2,17.712,10.121,1.3737,0.92
2,2,17.712,10.121,1.3995,0.92
2,2,18.019,10.198,1.4249,0.93
2,2,18.479,10.888,1.4507,0.9
2,2,18.862,11.425,1.4753,0.84
2,2,19.399,12.038,1.4993,0.82
2,2,19.859,12.268,1.5239,0.83
2,2,20.549,13.112,1.5522,0.84
2,2,21.086,14.415,1.5748,0.81
2,2,21.393,15.028,1.5989,0.79
2,2,21.853,15.872,1.6234,0.83
2,2,22.696,16.945,1.6488,0.86
2,2,23.309,18.019,1.6745,0.85
2,2,24.076,19.476,1.6993,0.78
2,2,24.46,20.242,1.7265,0.74
2,2,24.843,21.086,1.7519,0.77
2,2,25.15,22.006,1.7735,0.83
2,2,25.533,23.386,1.8033,0.8
2,2,25.686,24,1.8237,0.77
2,2,25.916,24.613,1.8487,0.77
2,2,26.223,25.38,1.8739,0.85
2,2,26.683,26.223,1.8986,0.89
2,2,27.373,27.603,1.9239,0.83
2,2,27.833,28.447,1.949,0.79
2,2,28.063,28.83,1.9735,0.81
2,2,28.37,29.29,1.9999,0.88
2,2,28.6,29.674,2.024,0.89
2,2,28.83,30.364,2.0489,0.85
2,2,28.984,30.67,2.0735,0.84
2,2,28.984,30.824,2.0992,0.87
2,2,28.984,30.9,2.1247,0.93
2,2,28.984,30.977,2.1493,0.92
2,2,28.984,30.977,2.1753,0.85
2,2,28.984,30.977,2.1989,0.84
2,2,29.06,30.594,2.2242,0.85
2,2,29.06,29.98,2.2519,0.81
2,2,28.984,29.367,2.2741,0.76
2,2,28.984,28.063,2.3006,0.76
2,2,29.06,27.143,2.3257,0.82
2,2,29.06,26.3,2.3488,0.83
2,2,29.06,25.533,2.3785,0.8
2,2,29.06,24.69,2.4013,0.8
2,2,29.06,23.233,2.4236,0.83
2,2,29.06,22.159,2.4495,0.85
2,2,28.984,21.393,2.4745,0.84
2,2,28.753,20.012,2.4992,0.82
2,2,28.677,18.632,2.5239,0.84
2,2,28.6,18.019,2.5485,0.89
2,2,28.6,17.099,2.5738,0.89
2,2,28.6,15.872,2.6025,0.87
2,2,28.677,14.952,2.6258,0.89
2,2,28.83,14.108,2.6531,0.91
2,2,28.83,13.418,2.6753,0.94
2,2,28.907,12.805,2.6996,0.94
2,2,28.984,12.038,2.7287,0.92
2,2,29.137,11.501,2.7491,0.92
2,2,29.137,10.581,2.7758,0.95
2,2,29.137,10.045,2.7988,1
2,2,29.137,9.815,2.8245,1.03
2,2,29.137,9.508,2.8494,1.05
2,2,29.137,9.278,2.8742,1.07
2,2,29.137,9.124,2.8985,1.01
2,2,29.137,9.124,2.9245,0.62
2,2,29.137,9.124,2.9531,0.14
2,3,7.208,9.048,0,0.18
2,3,7.208,9.201,0.025,0.28
2,3,7.208,9.815,0.0499,0.49
2,3,7.208,10.888,0.0749,0.55
2,3,7.208,11.578,0.1009,0.59
2,3,7.054,13.035,0.1249,0.66
2,3,6.978,14.875,0.1496,0.75
2,3,6.978,15.795,0.1745,0.81
2,3,6.824,17.559,0.1999,0.82
2,3,6.671,19.092,0.225,0.85
2,3,6.594,19.859,0.2497,0.91
2,3,6.517,21.163,0.2753,0.94
2,3,6.364,22.466,0.3,0.96
2,3,6.364,23.693,0.3286,1.01
2,3,6.364,24.306,0.3499,1.06
2,3,6.441,25.61,0.3748,1.07
2,3,6.594,26.453,0.3994,1.06
2,3,6.824,27.527,0.4247,1.07
2,3,6.978,28.217,0.4577,1.08
2,3,7.131,28.6,0.4752,1.08
2,3,7.361,29.52,0.4995,1.07
2,3,7.361,29.98,0.5252,1.08
2,3,7.514,30.44,0.5521,1.11
2,3,7.668,31.284,0.5751,1.12
2,3,7.744,31.667,0.5995,1.13
2,3,7.744,31.974,0.6245,1.14
2,3,7.744,32.204,0.6499,1.14
2,3,7.744,32.357,0.6771,1.12
2,3,7.744,32.357,0.7001,1.1
2,3,7.898,32.281,0.7245,1.11
2,3,8.281,31.974,0.7499,1.12
2,3,8.894,30.9,0.7748,1.12
2,3,9.508,30.057,0.8,1.1
2,3,9.968,29.597,0.8248,1.11
2,3,10.658,28.523,0.8508,1.16
2,3,11.271,27.297,0.8748,1.17
2,3,11.501,26.607,0.9001,1.17
2,3,11.885,25.763,0.9255,1.18
2,3,12.191,24.996,0.9495,1.21
2,3,12.345,24.306,0.9749,1.21
2,3,12.652,23.003,0.9999,1.21
2,3,12.882,22.159,1.0283,1.21
2,3,13.188,21.776,1.0495,1.22
2,3,13.725,21.009,1.0747,1.22
2,3,14.415,19.782,1.1007,1.22
2,3,14.798,19.016,1.1253,1.23
2,3,15.182,18.172,1.1497,1.28
2,3,15.489,17.712,1.1746,1.31
2,3,16.102,16.179,1.2037,1.33
2,3,16.409,15.412,1.2247,1.33
2,3,16.562,14.875,1.2505,1.33
2,3,16.792,14.108,1.2747,1.31
2,3,17.022,13.725,1.3002,1.29
2,3,17.175,13.342,1.3268,1.25
2,3,17.329,13.112,1.3512,1.2
2,3,17.559,12.498,1.378,1.16
2,3,17.865,11.808,1.4002,1.15
2,3,18.172,10.811,1.4246,1.14
2,3,18.249,10.351,1.4502,1.13
2,3,18.326,10.198,1.476,1.11
2,3,18.326,10.045,1.5012,1.1
2,3,18.326,10.045,1.5255,1.09
2,3,18.402,10.045,1.556,1.06
2,3,18.556,10.121,1.5753,1.01
2,3,19.016,10.965,1.5999,0.98
2,3,19.246,11.501,1.625,0.96
2,3,19.629,12.115,1.6504,0.97
2,3,20.012,12.882,1.676,0.97
2,3,20.319,13.572,1.6997,0.97
2,3,20.626,14.798,1.7261,0.93
2,3,20.856,15.795,1.7499,0.91
2,3,21.163,16.715,1.7775,0.92
2,3,21.469,17.559,1.7997,0.92
2,3,22.236,19.169,1.825,0.9
2,3,22.543,20.012,1.8494,0.87
2,3,22.926,20.779,1.8747,0.87
2,3,23.233,21.623,1.9012,0.94
2,3,23.54,22.466,1.9247,0.97
2,3,23.923,23.77,1.9499,0.95
2,3,24.153,24.536,1.9754,0.88
2,3,24.306,24.92,2.0004,0.89
2,3,24.536,25.763,2.0249,0.95
2,3,24.92,26.913,2.051,0.96
2,3,25.15,27.603,2.0765,0.92
2,3,25.38,28.14,2.1001,0.89
2,3,25.61,28.37,2.1295,0.93
2,3,25.686,28.677,2.1498,0.95
2,3,25.84,28.984,2.1747,0.96
2,3,25.916,29.137,2.2008,0.97
2,3,26.07,29.367,2.225,0.97
2,3,26.453,29.827,2.2504,0.96
2,3,26.683,30.134,2.275,0.91
2,3,26.913,30.364,2.2996,0.89
2,3,27.067,30.44,2.325,0.91
2,3,27.143,30.44,2.35,0.95
2,3,27.22,30.44,2.3754,0.97
2,3,27.297,30.517,2.3997,0.97
2,3,27.297,30.517,2.4264,0.99
2,3,27.373,30.517,2.4498,0.99
2,3,27.603,30.364,2.4752,0.99
2,3,27.833,29.98,2.4998,0.95
2,3,28.14,28.83,2.5244,0.94
2,3,28.37,27.22,2.5518,0.94
2,3,28.447,26.377,2.5749,0.99
2,3,28.447,25.38,2.6001,1.05
2,3,28.523,23.846,2.6248,1.06
2,3,28.523,22.619,2.6539,1.05
2,3,28.523,22.159,2.6757,1.04
2,3,28.523,21.393,2.7016,1.06
2,3,28.523,20.396,2.7245,1.08
2,3,28.523,18.939,2.75,1.07
2,3,28.523,18.096,2.7772,1.06
2,3,28.677,17.405,2.7998,1.06
2,3,28.753,16.102,2.825,1.09
2,3,28.753,15.642,2.8495,1.14
2,3,28.83,14.568,2.8809,1.16
2,3,28.83,14.185,2.9028,1.14
2,3,28.83,13.878,2.9248,1.13
2,3,28.83,13.418,2.9504,1.15
2,3,28.83,12.882,2.9753,1.17
2,3,28.83,12.498,3.0024,1.17
2,3,28.83,12.038,3.0258,1.19
2,3,28.83,11.655,3.051,1.2
2,3,28.907,11.348,3.0745,1.21
2,3,28.984,10.888,3.0996,1.24
2,3,28.984,10.581,3.1249,1.29
2,3,28.984,10.428,3.1496,1.23
2,3,29.137,10.351,3.1786,0.93
2,3,29.367,10.428,3.1995,0.42
3,1,7.744,9.431,0,0.25
3,1,7.821,9.431,0.0264,0.46
3,1,7.974,9.431,0.0513,0.6
3,1,7.974,9.508,0.0756,0.82
3,1,7.974,10.888,0.0995,0.91
3,1,7.974,14.032,0.1322,0.91
3,1,8.204,16.102,0.1505,0.89
3,1,8.511,20.242,0.175,0.93
3,1,8.588,23.079,0.2008,0.92
3,1,8.741,26.837,0.2254,0.92
3,1,9.048,29.367,0.2514,1
3,1,9.124,30.364,0.275,1.16
3,1,9.278,30.9,0.3022,1.28
3,1,9.278,31.13,0.3251,1.34
3,1,9.278,31.207,0.3493,1.36
3,1,9.278,31.207,0.3747,1.41
3,1,9.431,30.747,0.3995,1.53
3,1,9.738,30.057,0.4254,1.58
3,1,10.735,27.68,0.4496,1.56
3,1,11.808,25.533,0.4753,1.52
3,1,12.728,23.616,0.5008,1.54
3,1,13.648,21.086,0.5244,1.58
3,1,14.492,18.939,0.5497,1.58
3,1,15.565,17.175,0.575,1.56
3,1,16.332,15.795,0.6005,1.57
3,1,17.175,13.878,0.6267,1.58
3,1,17.635,12.498,0.6497,1.56
3,1,18.096,11.501,0.6761,1.47
3,1,18.249,11.118,0.7066,1.48
3,1,18.326,10.888,0.7245,1.52
3,1,18.556,10.351,0.7517,1.53
3,1,18.632,10.121,0.7755,1.37
3,1,18.862,10.045,0.7999,1.2
3,1,19.782,10.658,0.8294,1.37
3,1,20.396,11.271,0.85,1.51
3,1,21.163,12.958,0.875,1.59
3,1,21.929,17.175,0.9004,1.45
3,1,22.619,20.089,0.9247,1.34
3,1,23.923,23.386,0.951,1.46
3,1,24.69,25.073,0.9766,1.5
3,1,25.15,26.53,1.0007,1.44
3,1,25.84,28.293,1.0249,1.4
3,1,26.223,29.52,1.0497,1.42
3,1,26.453,29.98,1.0753,1.48
3,1,26.76,30.44,1.1021,1.48
3,1,27.143,31.13,1.1249,1.42
3,1,27.297,31.437,1.1496,1.4
3,1,27.45,31.59,1.176,1.43
3,1,27.603,31.514,1.2002,1.49
3,1,27.757,31.207,1.2273,1.54
3,1,28.217,30.134,1.2496,1.55
3,1,28.907,26.99,1.278,1.57
3,1,29.214,25.456,1.3026,1.59
3,1,29.674,23.003,1.3244,1.59
3,1,29.827,22.006,1.3508,1.62
3,1,30.134,19.016,1.3752,1.77
3,1,30.364,16.639,1.4008,1.8
3,1,30.594,14.492,1.4264,1.77
3,1,30.747,13.802,1.4509,1.78
3,1,31.054,12.882,1.4765,1.9
3,1,31.36,11.655,1.4996,2
3,1,31.821,9.968,1.5246,1.98
3,1,32.051,9.431,1.5503,1.88
3,1,32.051,9.278,1.5753,1.87
3,1,32.051,9.124,1.6027,1.93
3,1,32.051,8.971,1.6252,1.86
3,1,32.051,8.971,1.6498,1.54
3,1,31.974,8.971,1.6751,0.95
3,1,31.974,8.971,1.7001,0.29
3,2,8.511,10.275,0,0.47
3,2,8.128,10.428,0.0269,0.69
3,2,7.821,10.888,0.0491,0.71
3,2,7.591,11.808,0.0743,0.89
3,2,7.361,13.112,0.0995,1.08
3,2,6.824,17.252,0.1251,1.02
3,2,6.824,21.239,0.1527,0.99
3,2,7.054,23.079,0.1745,1.11
3,2,7.438,25.38,0.1997,1.19
3,2,7.208,28.984,0.2239,1.17
3,2,6.978,30.977,0.2493,1.18
3,2,6.978,31.897,0.275,1.43
3,2,6.978,32.204,0.2997,1.57
3,2,6.978,32.357,0.3237,1.55
3,2,6.978,32.357,0.3498,1.48
3,2,7.208,32.204,0.3757,1.5
3,2,7.744,31.054,0.3996,1.57
3,2,8.664,28.753,0.4243,1.61
3,2,9.661,26.453,0.4542,1.6
3,2,10.581,25.226,0.4744,1.6
3,2,12.268,22.466,0.4992,1.66
3,2,13.188,20.779,0.5245,1.69
3,2,14.492,18.402,0.5488,1.68
3,2,16.025,16.792,0.5742,1.66
3,2,16.945,15.028,0.5992,1.7
3,2,18.402,12.805,0.6242,1.73
3,2,19.246,11.348,0.6498,1.7
3,2,19.552,10.811,0.6746,1.63
3,2,20.012,10.351,0.6992,1.64
3,2,20.242,10.121,0.7254,1.73
3,2,20.242,10.121,0.7491,1.69
3,2,20.472,10.735,0.7756,1.4
3,2,21.086,14.108,0.7988,1.33
3,2,21.623,16.025,0.8241,1.36
3,2,22.696,18.402,0.851,1.41
3,2,23.846,20.933,0.8746,1.36
3,2,24.843,23.693,0.9013,1.18
3,2,25.993,28.523,0.9253,1.13
3,2,27.143,31.514,0.9492,1.17
3,2,27.68,32.127,0.9747,1.3
3,2,28.293,32.664,0.9988,1.34
3,2,28.6,33.047,1.0245,1.28
3,2,28.83,33.661,1.0502,1.23
3,2,28.907,33.737,1.0747,1.26
3,2,28.907,33.354,1.1,1.41
3,2,28.83,31.974,1.1262,1.48
3,2,28.677,29.827,1.1486,1.47
3,2,28.523,26.377,1.1757,1.51
3,2,28.293,23.693,1.1994,1.6
3,2,28.447,21.163,1.2236,1.62
3,2,28.83,19.246,1.2499,1.65
3,2,29.137,16.945,1.2751,1.78
3,2,29.367,14.568,1.2995,1.82
3,2,29.367,13.802,1.3242,1.73
3,2,29.52,12.575,1.349,1.59
3,2,29.75,10.965,1.3775,1.42
3,2,29.904,10.121,1.4002,1.3
3,2,29.904,9.891,1.4248,0.78
3,2,29.904,9.891,1.4503,0.2
3,3,7.514,9.738,0,0.29
3,3,7.514,9.738,0.0208,0.41
3,3,7.514,9.815,0.0487,0.61
3,3,7.131,11.348,0.0743,0.82
3,3,6.364,14.262,0.1122,0.86
3,3,5.981,16.715,0.1246,0.84
3,3,5.904,19.782,0.1468,0.8
3,3,6.211,24.306,0.1727,0.8
3,3,6.364,27.067,0.2027,0.96
3,3,6.364,28.063,0.2256,1.06
3,3,6.364,28.447,0.2495,1.17
3,3,5.674,29.904,0.2854,1.12
3,3,5.597,30.134,0.296,1.12
3,3,5.367,30.44,0.3348,1.27
3,3,5.367,30.747,0.3673,1.27
3,3,5.367,30.747,0.3721,1.27
3,3,5.521,31.667,0.407,1.04
3,3,5.674,31.897,0.4202,1.04
3,3,6.287,32.127,0.4609,1.24
3,3,6.824,31.59,0.4821,1.25
3,3,7.898,29.98,0.5083,1.25
3,3,8.434,29.06,0.5319,1.31
3,3,9.891,26.146,0.5465,1.36
3,3,12.038,21.316,0.5972,1.42
3,3,12.575,20.089,0.603,1.42
3,3,13.802,18.096,0.628,1.38
3,3,15.795,15.259,0.661,1.38
3,3,16.102,14.645,0.6751,1.42
3,3,17.405,12.652,0.7246,1.42
3,3,17.405,12.652,0.7307,1.37
3,3,17.635,12.422,0.7471,1.34
3,3,17.865,12.191,0.7724,1.33
3,3,17.865,12.191,0.7949,1.34
3,3,17.865,12.191,0.8214,1.35
3,3,18.402,13.188,0.8472,1.26
3,3,19.246,15.412,0.872,1.13
3,3,20.472,19.246,0.8975,1.1
3,3,22.236,22.159,0.9221,1.18
3,3,24.23,25.686,0.9643,1.22
3,3,24.766,26.607,0.9726,1.22
3,3,25.686,27.91,0.9965,1.21
3,3,26.837,28.984,1.0213,1.35
3,3,27.603,30.21,1.0462,1.36
3,3,27.91,31.207,1.0704,1.3
3,3,28.14,32.051,1.0948,1.31
3,3,28.14,32.357,1.1205,1.36
3,3,28.14,32.434,1.1515,1.45
3,3,28.14,32.434,1.1713,1.47
3,3,28.37,30.747,1.1951,1.5
3,3,28.37,29.137,1.2214,1.58
3,3,28.37,26.453,1.2476,1.58
3,3,28.37,23.616,1.2755,1.58
3,3,28.447,21.546,1.2957,1.61
3,3,28.447,18.172,1.3208,1.72
3,3,28.447,16.102,1.3471,1.68
3,3,28.523,14.952,1.3738,1.62
3,3,28.753,13.648,1.3985,1.68
3,3,28.984,12.268,1.4202,1.71
3,3,29.06,11.501,1.448,1.56
3,3,29.06,11.195,1.4704,1.19
3,3,29.06,11.041,1.4954,0.83
3,3,29.06,10.888,1.5209,0.47
3,3,29.06,10.888,1.5484,0.14
4,1,7.974,10.581,0,0.11
4,1,7.668,10.505,0.0257,0.27
4,1,7.591,10.505,0.0504,0.29
4,1,7.591,10.505,0.0786,0.31
4,1,7.591,10.505,0.1003,0.39
4,1,7.591,10.505,0.1255,0.51
4,1,7.591,10.505,0.1498,0.65
4,1,7.668,10.505,0.1746,0.72
4,1,7.668,10.505,0.2002,0.74
4,1,7.744,10.505,0.2263,0.76
4,1,8.051,11.041,0.2501,0.85
4,1,8.281,11.885,0.2753,0.91
4,1,8.511,13.188,0.3,0.92
4,1,8.511,14.262,0.3253,0.9
4,1,8.511,15.105,0.3495,0.92
4,1,8.358,16.102,0.3748,0.95
4,1,8.281,17.022,0.4004,1.01
4,1,8.204,17.712,0.4256,1.06
4,1,8.434,19.629,0.4495,1.06
4,1,8.511,21.163,0.4809,0.97
4,1,8.434,21.929,0.5022,0.97
4,1,8.358,23.156,0.5266,1.01
4,1,8.358,24.843,0.5502,1.02
4,1,8.281,25.763,0.5765,0.97
4,1,8.204,26.53,0.6025,0.97
4,1,8.128,27.45,0.6252,0.97
4,1,8.051,28.37,0.6499,0.93
4,1,8.051,28.83,0.6758,0.93
4,1,8.051,29.137,0.7031,0.96
4,1,7.974,29.904,0.7253,0.93
4,1,7.974,30.517,0.7502,0.87
4,1,7.974,30.67,0.7752,0.89
4,1,7.974,30.9,0.8003,0.94
4,1,7.974,31.13,0.8255,0.91
4,1,7.974,31.36,0.8518,0.88
4,1,7.974,31.59,0.8802,0.91
4,1,7.974,31.897,0.8997,0.91
4,1,7.974,32.127,0.9262,0.84
4,1,7.974,32.357,0.95,0.83
4,1,7.974,32.434,0.9749,0.84
4,1,7.974,32.511,1.0006,0.83
4,1,7.974,32.511,1.0267,0.81
4,1,7.974,32.511,1.0549,0.85
4,1,7.974,32.511,1.0755,0.91
4,1,7.974,32.511,1.1031,0.89
4,1,8.051,32.511,1.1253,0.86
4,1,8.204,32.511,1.1501,0.89
4,1,8.741,31.974,1.1761,0.95
4,1,9.124,31.207,1.1998,0.95
4,1,9.354,30.747,1.2275,0.91
4,1,9.738,30.134,1.25,0.91
4,1,10.121,29.214,1.276,0.96
4,1,10.428,28.6,1.2997,0.94
4,1,10.888,27.527,1.3258,0.93
4,1,11.425,26.146,1.3524,0.97
4,1,11.961,24.92,1.3754,0.99
4,1,12.728,23.003,1.3997,0.94
4,1,13.035,22.236,1.4251,0.86
4,1,13.495,20.779,1.4516,0.86
4,1,14.185,18.709,1.4753,0.9
4,1,14.645,17.942,1.5003,0.88
4,1,15.259,17.022,1.5257,0.81
4,1,15.719,15.949,1.5501,0.8
4,1,16.025,15.259,1.5758,0.84
4,1,16.485,14.492,1.6008,0.84
4,1,17.022,13.802,1.6269,0.82
4,1,17.329,13.418,1.65,0.8
4,1,17.635,12.958,1.6746,0.78
4,1,17.942,12.345,1.7009,0.79
4,1,18.172,11.961,1.7264,0.8
4,1,18.556,11.348,1.75,0.78
4,1,19.169,10.275,1.7749,0.73
4,1,19.476,9.815,1.8027,0.7
4,1,19.629,9.661,1.8252,0.67
4,1,19.629,9.508,1.8497,0.67
4,1,19.706,9.431,1.877,0.7
4,1,19.859,9.201,1.9002,0.69
4,1,19.859,9.124,1.9258,0.6
4,1,19.859,9.124,1.9497,0.54
4,1,19.859,9.124,1.9789,0.58
4,1,19.859,9.584,2.0007,0.62
4,1,19.936,9.891,2.0253,0.59
4,1,20.012,10.428,2.0496,0.57
4,1,20.166,10.888,2.0751,0.61
4,1,20.626,11.808,2.1007,0.62
4,1,21.316,12.805,2.125,0.57
4,1,21.623,13.418,2.1496,0.53
4,1,22.006,14.722,2.1761,0.55
4,1,22.466,15.949,2.2019,0.57
4,1,23.233,17.559,2.2264,0.57
4,1,23.923,18.786,2.2497,0.56
4,1,24.69,20.703,2.2751,0.55
4,1,25.073,22.006,2.3011,0.55
4,1,25.61,23.463,2.3246,0.58
4,1,26.223,24.613,2.3501,0.57
4,1,26.913,26.76,2.3773,0.5
4,1,27.067,27.45,2.4,0.47
4,1,27.297,28.14,2.4245,0.5
4,1,27.45,29.06,2.4523,0.55
4,1,27.603,29.827,2.4758,0.56
4,1,27.68,30.594,2.4998,0.53
4,1,27.68,31.054,2.5254,0.53
4,1,27.68,31.744,2.551,0.54
4,1,27.68,32.051,2.5757,0.55
4,1,27.68,32.204,2.6,0.54
4,1,27.757,32.434,2.625,0.49
4,1,27.833,32.587,2.6498,0.42
4,1,27.833,32.664,2.6756,0.45
4,1,27.833,32.741,2.7005,0.48
4,1,27.833,32.741,2.7248,0.48
4,1,27.833,32.741,2.7499,0.48
4,1,27.987,32.741,2.7765,0.54
4,1,28.14,32.741,2.8007,0.56
4,1,28.37,32.587,2.8246,0.52
4,1,28.6,32.434,2.8501,0.49
4,1,28.907,32.051,2.8755,0.54
4,1,29.367,31.207,2.9046,0.59
4,1,29.674,30.44,2.9251,0.58
4,1,29.827,29.98,2.9499,0.56
4,1,29.98,29.367,2.9773,0.57
4,1,30.057,28.293,3.0002,0.56
4,1,30.057,27.45,3.0262,0.54
4,1,30.057,26.453,3.0497,0.54
4,1,30.057,25.763,3.0815,0.59
4,1,30.057,24.996,3.1001,0.6
4,1,30.057,23.616,3.1254,0.59
4,1,30.057,22.543,3.1569,0.59
4,1,30.057,22.159,3.1754,0.58
4,1,30.057,21.316,3.2035,0.55
4,1,30.057,20.012,3.2252,0.55
4,1,30.057,19.016,3.2556,0.6
4,1,30.057,18.402,3.2753,0.61
4,1,29.904,17.559,3.2998,0.6
4,1,29.75,17.022,3.3266,0.59
4,1,29.75,16.255,3.3505,0.61
4,1,29.75,15.105,3.3753,0.61
4,1,29.827,14.415,3.3999,0.57
4,1,29.827,13.955,3.4287,0.55
4,1,29.904,13.648,3.45,0.56
4,1,29.98,13.265,3.4763,0.57
4,1,30.057,12.958,3.5001,0.54
4,1,30.057,12.805,3.5253,0.52
4,1,30.057,12.345,3.5508,0.53
4,1,30.057,12.038,3.5746,0.56
4,1,30.057,11.961,3.6004,0.54
4,1,30.057,11.731,3.6246,0.48
4,1,30.057,11.501,3.6522,0.47
4,1,30.057,11.348,3.6753,0.49
4,1,30.134,11.041,3.6997,0.46
4,1,30.287,10.658,3.7249,0.41
4,1,30.287,10.351,3.7516,0.39
4,1,30.287,10.121,3.7749,0.39
4,1,30.287,9.968,3.8,0.41
4,1,30.287,9.891,3.8321,0.41
4,1,30.287,9.891,3.8503,0.38
4,1,30.287,9.891,3.8745,0.22
4,1,30.287,9.891,3.9001,0.11
4,2,7.591,9.431,0,0.11
4,2,7.591,9.431,0.0215,0.25
4,2,7.591,9.201,0.0474,0.43
4,2,7.591,9.124,0.0727,0.47
4,2,7.591,9.124,0.0977,0.45
4,2,7.591,9.124,0.1237,0.43
4,2,7.591,9.124,0.1488,0.48
4,2,7.591,9.201,0.1733,0.56
4,2,7.591,10.121,0.1974,0.61
4,2,7.591,11.041,0.2223,0.63
4,2,7.438,12.345,0.247,0.63
4,2,7.208,14.338,0.2729,0.66
4,2,7.208,14.952,0.2972,0.7
4,2,7.284,15.642,0.3218,0.72
4,2,7.438,16.945,0.3469,0.72
4,2,7.514,17.942,0.3733,0.71
4,2,7.514,18.172,0.3968,0.7
4,2,7.591,18.709,0.4223,0.71
4,2,7.668,19.629,0.4499,0.72
4,2,7.668,20.549,0.4727,0.67
4,2,7.668,20.933,0.4966,0.63
4,2,7.668,21.623,0.5226,0.64
4,2,7.668,23.386,0.5476,0.66
4,2,7.668,24.076,0.5721,0.67
4,2,7.668,24.306,0.5973,0.63
4,2,7.514,25.686,0.6226,0.61
4,2,7.361,26.683,0.6526,0.58
4,2,7.361,26.99,0.6732,0.58
4,2,7.208,27.833,0.6969,0.61
4,2,6.978,28.6,0.7232,0.62
4,2,6.978,28.907,0.7467,0.61
4,2,6.978,29.29,0.7723,0.62
4,2,6.978,30.517,0.7973,0.63
4,2,7.131,31.667,0.828,0.58
4,2,7.131,31.974,0.8469,0.57
4,2,7.208,32.204,0.8716,0.58
4,2,7.361,32.664,0.898,0.58
4,2,7.438,32.971,0.9224,0.54
4,2,7.438,33.124,0.9485,0.56
4,2,7.438,33.124,0.9715,0.61
4,2,7.591,33.124,1.0032,0.61
4,2,7.744,32.894,1.0225,0.61
4,2,8.358,31.897,1.0473,0.66
4,2,9.048,30.594,1.0716,0.71
4,2,9.968,29.674,1.0982,0.71
4,2,10.658,28.753,1.1226,0.7
4,2,11.501,27.143,1.15,0.75
4,2,11.885,26.377,1.1724,0.79
4,2,12.575,25.15,1.1966,0.81
4,2,13.188,23.309,1.2239,0.79
4,2,13.648,22.389,1.2489,0.8
4,2,14.338,21.316,1.272,0.81
4,2,14.952,19.706,1.298,0.79
4,2,15.335,18.709,1.323,0.78
4,2,15.642,18.019,1.3479,0.75
4,2,15.949,17.329,1.3732,0.69
4,2,16.409,16.255,1.4018,0.67
4,2,16.562,15.795,1.422,0.68
4,2,16.792,15.259,1.4471,0.68
4,2,16.945,14.798,1.4721,0.65
4,2,17.252,13.955,1.4977,0.62
4,2,17.559,13.495,1.5225,0.64
4,2,17.942,12.805,1.5467,0.65
4,2,18.172,12.115,1.5743,0.6
