participant,repetition,x_mm,y_mm,time,force_N
4,1,24.92,8.204,1.0475,0.71
4,1,25.533,8.204,1.0721,0.7
4,1,25.993,8.204,1.099,0.67
4,1,26.223,8.051,1.1218,0.66
4,1,26.53,8.051,1.1471,0.63
4,1,26.683,8.051,1.1737,0.57
4,1,26.913,8.051,1.1973,0.43
4,1,26.99,8.204,1.2228,0.22
4,2,13.035,31.514,0,0.17
4,2,13.035,31.207,0.0256,0.36
4,2,13.035,30.44,0.0509,0.4
4,2,13.035,28.907,0.075,0.41
4,2,13.265,26.76,0.104,0.43
4,2,13.572,25.38,0.1251,0.42
4,2,14.032,22.619,0.1516,0.43
4,2,14.108,20.012,0.1752,0.44
4,2,13.878,18.326,0.1997,0.45
4,2,13.418,16.255,0.2253,0.42
4,2,12.958,14.492,0.2504,0.41
4,2,12.728,13.572,0.2819,0.56
4,2,12.728,13.112,0.3003,0.63
4,2,12.882,11.655,0.3278,0.61
4,2,13.035,10.658,0.3502,0.57
4,2,13.265,9.968,0.3748,0.56
4,2,13.495,9.508,0.4006,0.57
4,2,13.648,9.048,0.4256,0.63
4,2,13.878,8.511,0.4508,0.66
4,2,14.032,8.358,0.4756,0.65
4,2,14.185,8.051,0.5004,0.62
4,2,14.415,7.821,0.5254,0.65
4,2,14.568,7.668,0.5505,0.66
4,2,14.568,7.668,0.575,0.63
4,2,14.568,7.668,0.6002,0.64
4,2,14.568,7.668,0.6265,0.68
4,2,14.722,7.591,0.6505,0.69
4,2,15.335,7.361,0.6764,0.71
4,2,16.102,7.131,0.7006,0.71
4,2,17.559,7.054,0.7257,0.71
4,2,19.246,7.438,0.7509,0.6
4,2,20.242,7.591,0.775,0.55
4,2,22.159,7.898,0.8029,0.57
4,2,23.54,7.974,0.8254,0.58
4,2,24.613,7.974,0.855,0.57
4,2,25.073,7.974,0.8763,0.57
4,2,25.686,7.974,0.9001,0.6
4,2,25.993,7.974,0.9255,0.59
4,2,26.223,7.974,0.9505,0.59
4,2,26.3,7.974,0.9762,0.59
4,2,26.377,7.974,0.9999,0.55
4,2,26.607,8.204,1.0266,0.33
4,2,26.607,8.204,1.0514,0.1
4,3,13.648,32.281,0,0.16
4,3,13.648,32.281,0.0241,0.32
4,3,13.648,32.281,0.0543,0.41
4,3,13.648,32.281,0.0739,0.44
4,3,13.648,32.281,0.0992,0.5
4,3,13.725,31.821,0.1243,0.56
4,3,14.262,30.287,0.1489,0.61
4,3,14.568,28.907,0.1747,0.59
4,3,14.645,26.53,0.1987,0.55
4,3,14.108,24.306,0.2237,0.56
4,3,13.725,22.773,0.2503,0.63
4,3,13.418,19.936,0.2734,0.72
4,3,13.188,17.789,0.2997,0.73
4,3,13.112,16.255,0.3263,0.72
4,3,12.882,14.492,0.3495,0.77
4,3,12.728,13.035,0.3747,0.88
4,3,12.728,11.271,0.4016,0.91
4,3,12.728,9.815,0.4243,0.89
4,3,12.728,9.431,0.4486,0.82
4,3,12.728,9.124,0.4744,0.8
4,3,12.728,8.971,0.4989,0.86
4,3,12.728,8.971,0.5249,0.9
4,3,12.728,8.894,0.5487,0.78
4,3,12.805,8.664,0.5778,0.7
4,3,12.805,8.588,0.6019,0.7
4,3,12.805,8.588,0.6277,0.7
4,3,12.805,8.588,0.6485,0.71
4,3,13.112,8.434,0.6741,0.73
4,3,14.262,8.281,0.6992,0.76
4,3,15.412,8.358,0.7248,0.72
4,3,16.255,8.511,0.7486,0.61
4,3,18.019,8.741,0.775,0.59
4,3,19.246,9.048,0.8039,0.58
4,3,19.859,9.278,0.8237,0.57
4,3,21.086,9.584,0.8489,0.54
4,3,22.236,9.891,0.8751,0.55
4,3,22.849,10.045,0.8996,0.56
4,3,23.54,10.198,0.9269,0.57
4,3,24.076,10.198,0.9498,0.6
4,3,24.383,10.198,0.9775,0.6
4,3,24.536,10.198,0.9989,0.57
4,3,24.843,10.198,1.0246,0.55
4,3,25.15,10.198,1.0491,0.53
4,3,25.61,10.428,1.0756,0.42
4,3,25.686,10.658,1.0992,0.21
5,1,14.108,33.814,0,0.14
5,1,14.108,33.737,0.0239,0.31
5,1,14.108,33.431,0.0505,0.36
5,1,13.955,32.664,0.0746,0.35
5,1,13.802,30.977,0.1021,0.34
5,1,13.725,30.134,0.124,0.37
5,1,13.572,27.22,0.1549,0.43
5,1,13.572,26.3,0.1748,0.43
5,1,13.572,25.456,0.1988,0.41
5,1,13.572,23.846,0.2242,0.4
5,1,13.572,22.389,0.2489,0.43
5,1,13.572,21.853,0.2755,0.45
5,1,13.648,20.319,0.2988,0.46
5,1,13.802,18.632,0.3243,0.46
5,1,13.802,17.942,0.3518,0.47
5,1,13.802,16.485,0.3766,0.47
5,1,13.802,15.105,0.4009,0.47
5,1,13.802,14.415,0.4235,0.47
5,1,13.648,13.572,0.4516,0.47
5,1,13.495,12.652,0.4762,0.47
5,1,13.342,11.961,0.5045,0.49
5,1,13.342,11.655,0.5238,0.49
5,1,13.342,10.965,0.5494,0.46
5,1,13.342,10.121,0.5779,0.41
5,1,13.342,9.891,0.6011,0.42
5,1,13.342,9.661,0.6246,0.43
5,1,13.342,9.508,0.6488,0.44
5,1,13.342,9.508,0.6747,0.46
5,1,13.342,9.508,0.6997,0.51
5,1,13.342,9.508,0.7239,0.51
5,1,13.342,9.508,0.7487,0.48
5,1,13.418,9.508,0.774,0.47
5,1,13.572,9.508,0.7994,0.53
5,1,13.572,9.508,0.8242,0.58
5,1,13.648,9.508,0.8519,0.59
5,1,13.802,9.431,0.874,0.59
5,1,14.032,9.278,0.9025,0.63
5,1,14.185,9.124,0.9244,0.64
5,1,14.722,8.894,0.9512,0.63
5,1,15.949,8.818,0.9785,0.61
5,1,16.869,8.818,0.9988,0.55
5,1,18.402,8.818,1.0254,0.51
5,1,19.782,8.894,1.049,0.49
5,1,21.086,8.894,1.0736,0.48
5,1,21.929,8.894,1.0989,0.48
5,1,22.926,8.894,1.1253,0.48
5,1,23.54,8.894,1.1496,0.5
5,1,24.153,8.894,1.1737,0.53
5,1,24.383,8.818,1.1992,0.55
5,1,24.613,8.818,1.225,0.61
5,1,24.766,8.818,1.2547,0.65
5,1,24.843,8.818,1.2748,0.67
5,1,24.996,8.818,1.2987,0.67
5,1,25.073,8.818,1.3256,0.66
5,1,25.073,8.818,1.3509,0.64
5,1,25.073,8.818,1.3742,0.63
5,1,25.073,8.818,1.3994,0.62
5,1,25.073,8.818,1.4242,0.45
5,1,25.073,8.818,1.4488,0.14
5,2,12.958,32.511,0,0.15
5,2,12.958,32.511,0.03,0.21
5,2,12.958,32.511,0.0495,0.25
5,2,12.958,32.434,0.0746,0.37
5,2,12.958,31.437,0.1008,0.42
5,2,13.112,29.29,0.1249,0.39
5,2,13.265,26.683,0.1497,0.38
5,2,13.265,25.84,0.1751,0.41
5,2,13.265,23.309,0.2069,0.48
5,2,13.265,22.313,0.225,0.48
5,2,13.265,21.546,0.2497,0.48
5,2,13.265,20.166,0.2757,0.49
5,2,13.265,19.092,0.2997,0.54
5,2,13.265,18.556,0.3276,0.63
5,2,13.265,17.942,0.3499,0.63
5,2,13.265,17.099,0.3764,0.59
5,2,13.265,16.102,0.3996,0.57
5,2,13.342,14.492,0.431,0.61
5,2,13.342,13.725,0.45,0.68
5,2,13.342,12.575,0.4746,0.7
5,2,13.342,11.731,0.5,0.68
5,2,13.342,11.271,0.5249,0.63
5,2,13.342,10.811,0.5498,0.6
5,2,13.342,10.275,0.5745,0.61
5,2,13.342,9.968,0.6019,0.61
5,2,13.342,9.738,0.6246,0.6
5,2,13.342,9.431,0.6511,0.58
5,2,13.342,9.201,0.6748,0.58
5,2,13.342,8.741,0.7001,0.61
5,2,13.342,8.051,0.7253,0.59
5,2,13.342,7.821,0.7515,0.54
5,2,13.342,7.591,0.7745,0.51
5,2,13.342,7.438,0.8003,0.53
5,2,13.342,7.438,0.832,0.53
5,2,13.342,7.438,0.8504,0.49
5,2,13.342,7.438,0.8746,0.41
5,2,13.342,7.438,0.9044,0.4
5,2,13.342,7.438,0.925,0.42
5,2,13.572,7.438,0.9533,0.44
5,2,13.955,7.668,0.9747,0.44
5,2,15.028,8.051,0.9995,0.44
5,2,16.102,8.434,1.0259,0.47
5,2,16.639,8.588,1.0497,0.48
5,2,18.326,9.201,1.0763,0.49
5,2,19.706,9.508,1.1004,0.5
5,2,20.779,9.584,1.1292,0.5
5,2,21.776,9.584,1.1495,0.48
5,2,22.926,9.431,1.1755,0.47
5,2,24,9.278,1.1997,0.47
5,2,24.766,9.278,1.2255,0.47
5,2,24.996,9.278,1.2499,0.48
5,2,25.38,9.278,1.2751,0.5
5,2,25.686,9.278,1.3035,0.55
5,2,25.84,9.278,1.3245,0.57
5,2,25.916,9.278,1.35,0.61
5,2,25.916,9.278,1.375,0.67
5,2,25.916,9.278,1.3998,0.63
5,2,25.916,9.278,1.4246,0.47
5,2,25.916,9.278,1.4498,0.26
5,3,14.032,33.507,0,0.13
5,3,14.032,33.507,0.0254,0.37
5,3,14.032,33.431,0.0518,0.43
5,3,14.032,32.971,0.0754,0.45
5,3,13.878,31.897,0.0999,0.5
5,3,13.802,30.824,0.1271,0.57
5,3,13.955,28.907,0.1521,0.61
5,3,14.338,26.837,0.176,0.61
5,3,14.415,25.993,0.2002,0.59
5,3,14.415,24.306,0.229,0.61
5,3,14.185,22.389,0.2507,0.66
5,3,14.032,21.546,0.2779,0.68
5,3,13.878,20.242,0.3003,0.69
5,3,13.648,19.399,0.325,0.69
5,3,13.418,18.709,0.3502,0.66
5,3,13.112,17.865,0.376,0.6
5,3,12.882,16.792,0.4009,0.58
5,3,12.805,15.872,0.4248,0.6
5,3,12.805,14.415,0.4504,0.67
5,3,12.805,13.648,0.4767,0.74
5,3,12.805,13.112,0.5004,0.76
5,3,13.035,12.038,0.5256,0.75
5,3,13.188,11.195,0.5527,0.71
5,3,13.418,10.121,0.5759,0.69
5,3,13.495,9.738,0.6003,0.7
5,3,13.495,9.508,0.627,0.72
5,3,13.495,9.354,0.65,0.73
5,3,13.495,9.124,0.6767,0.75
5,3,13.495,8.971,0.7019,0.76
5,3,13.495,8.971,0.7251,0.77
5,3,13.495,8.818,0.7528,0.8
5,3,13.572,8.664,0.7751,0.84
5,3,13.572,8.281,0.8052,0.88
5,3,13.572,8.051,0.8252,0.91
5,3,13.572,7.974,0.8501,0.93
5,3,13.572,7.974,0.8758,0.94
5,3,13.572,7.974,0.9008,0.94
5,3,13.572,7.974,0.9257,0.94
5,3,13.572,7.974,0.9501,0.88
5,3,13.572,7.974,0.9771,0.79
5,3,13.572,7.974,1.0002,0.77
5,3,14.032,7.821,1.0254,0.75
5,3,14.952,7.974,1.0528,0.71
5,3,15.489,8.128,1.0749,0.65
5,3,16.715,8.358,1.1005,0.63
5,3,17.865,8.588,1.1269,0.63
5,3,19.629,8.894,1.1558,0.62
5,3,20.626,9.201,1.1757,0.62
5,3,21.699,9.431,1.2,0.64
5,3,23.079,9.508,1.2277,0.67
5,3,23.923,9.508,1.2504,0.68
5,3,24.46,9.508,1.2753,0.66
5,3,25.073,9.661,1.3003,0.64
5,3,25.61,9.661,1.3273,0.64
5,3,25.686,9.661,1.3523,0.67
5,3,25.916,9.661,1.3764,0.67
5,3,25.993,9.661,1.4003,0.66
5,3,25.993,9.661,1.4259,0.67
5,3,26.223,9.661,1.451,0.68
5,3,26.837,9.661,1.4752,0.66
5,3,27.143,9.661,1.5012,0.6
5,3,27.373,9.661,1.5249,0.58
5,3,27.527,9.738,1.5549,0.49
5,3,27.527,9.738,1.5754,0.37
5,3,27.527,9.738,1.6014,0.11
5,3,27.527,9.738,2.8507,0.15
6,1,14.185,31.974,0,0.32
6,1,14.185,32.127,0.0247,0.65
6,1,14.185,32.204,0.0484,0.84
6,1,14.185,32.204,0.0749,0.95
6,1,14.108,32.127,0.1013,1.09
6,1,13.878,30.364,0.1276,1.31
6,1,13.878,27.68,0.1483,1.56
6,1,13.878,23.616,0.174,1.71
6,1,13.878,20.012,0.199,1.78
6,1,13.802,17.405,0.2258,1.94
6,1,13.725,15.182,0.2484,2.08
6,1,13.495,13.112,0.2742,2.09
6,1,13.342,11.731,0.3036,1.95
6,1,13.342,11.195,0.3243,1.85
6,1,13.342,10.275,0.3483,1.78
6,1,13.265,9.661,0.3738,1.72
6,1,13.265,9.048,0.3992,1.65
6,1,13.265,8.894,0.4237,1.6
6,1,13.265,8.894,0.4495,1.63
6,1,13.418,8.894,0.4736,1.76
6,1,14.645,9.048,0.4984,1.82
6,1,16.025,9.278,0.524,1.85
6,1,17.789,9.661,0.5487,1.87
6,1,20.472,9.661,0.5758,2.02
6,1,21.929,9.508,0.5992,2.1
6,1,24.536,9.278,0.6254,2.15
6,1,25.456,9.278,0.6485,2.03
6,1,26.223,9.354,0.6734,1.96
6,1,26.607,9.354,0.7026,1.98
6,1,26.76,9.354,0.7238,2.01
6,1,26.99,9.354,0.7544,1.9
6,1,27.22,9.431,0.7734,1.45
6,1,27.22,9.431,0.7993,0.73
6,1,27.22,9.431,0.8236,0.15
6,2,13.802,31.667,0,0.13
6,2,13.802,31.667,0.0251,0.42
6,2,13.802,31.667,0.0502,0.61
6,2,13.802,31.667,0.0748,0.65
6,2,13.802,31.667,0.1,0.8
6,2,13.725,31.437,0.1257,1.08
6,2,13.495,29.214,0.1513,1.4
6,2,13.495,25.61,0.175,1.53
6,2,13.495,23.003,0.2021,1.74
6,2,13.495,19.552,0.2252,1.9
6,2,13.418,16.945,0.2507,2.08
6,2,13.342,15.182,0.2752,2.14
6,2,13.342,14.032,0.3016,2.14
6,2,13.342,13.265,0.3252,2.08
6,2,13.188,12.038,0.353,2.08
6,2,13.112,11.041,0.3756,2.07
6,2,13.112,10.198,0.3999,2.05
6,2,13.112,9.968,0.426,1.94
6,2,13.112,9.815,0.45,1.86
6,2,13.112,9.738,0.4765,1.87
6,2,13.112,9.738,0.5003,1.91
6,2,13.418,9.584,0.525,1.89
6,2,14.262,9.584,0.5504,1.85
6,2,16.102,9.584,0.5772,1.87
6,2,18.862,9.738,0.6006,1.89
6,2,20.472,9.738,0.6248,1.85
6,2,23.233,9.738,0.6508,1.74
6,2,24.843,9.738,0.6752,1.69
6,2,25.456,9.584,0.7002,1.72
6,2,26.223,9.508,0.7251,1.75
6,2,26.53,9.508,0.7506,1.81
6,2,26.683,9.508,0.7758,1.85
6,2,26.683,9.508,0.8001,1.89
6,2,26.837,9.508,0.8258,1.82
6,2,27.45,9.738,0.8508,1.46
6,2,27.45,9.738,0.8787,0.39
6,3,13.572,32.587,0,0.12
6,3,13.418,32.587,0.026,0.43
6,3,13.418,32.587,0.0489,0.85
6,3,13.418,32.511,0.0738,1.11
6,3,13.265,31.897,0.1001,1.54
6,3,13.112,29.29,0.1245,1.97
6,3,12.958,26.07,0.1497,2.18
6,3,12.882,23.463,0.1738,2.31
6,3,12.805,21.009,0.2,2.47
6,3,12.805,18.939,0.2243,2.62
6,3,12.728,16.792,0.2499,2.72
6,3,12.652,14.722,0.2738,2.71
6,3,12.652,13.955,0.2992,2.64
6,3,12.575,13.112,0.3263,2.62
6,3,12.575,12.038,0.3493,2.62
6,3,12.575,11.195,0.3771,2.52
6,3,12.575,10.888,0.399,2.39
6,3,12.575,10.658,0.4316,2.29
6,3,12.575,10.658,0.4493,2.28
6,3,12.575,10.581,0.4757,2.26
6,3,12.652,10.428,0.499,2.21
6,3,13.188,10.275,0.525,2.15
6,3,14.952,10.045,0.5497,2.14
6,3,17.482,9.891,0.5741,2.1
6,3,19.246,9.891,0.6011,2.04
6,3,22.543,10.121,0.6241,1.98
6,3,25.15,10.505,0.6548,1.89
6,3,26.683,10.658,0.6743,1.88
6,3,27.91,10.888,0.6988,1.89
6,3,28.523,11.118,0.7248,1.88
6,3,28.753,11.118,0.7496,1.85
6,3,28.83,11.118,0.7754,1.82
6,3,28.83,11.118,0.7989,1.58
6,3,28.83,11.118,0.824,0.99
6,3,28.83,11.118,0.8496,0.3
7,1,13.265,33.354,0,0.47
7,1,13.265,33.354,0.0239,0.93
7,1,13.265,33.354,0.0487,1.12
7,1,13.265,33.354,0.0737,1.58
7,1,13.035,31.897,0.0988,2.07
7,1,12.958,29.98,0.1242,2.41
7,1,13.035,26.377,0.1491,2.69
7,1,13.342,22.696,0.174,2.98
7,1,13.418,20.396,0.1991,3.12
7,1,13.572,17.482,0.225,3.12
7,1,13.648,15.335,0.2487,3.05
7,1,13.648,13.725,0.2737,2.93
7,1,13.648,12.728,0.3024,2.86
7,1,13.802,11.655,0.3253,2.85
7,1,13.878,11.041,0.3527,2.76
7,1,13.878,10.658,0.3738,2.7
7,1,13.878,10.428,0.4002,2.66
7,1,13.878,10.275,0.4239,2.69
7,1,13.878,10.275,0.449,2.68
7,1,13.878,10.275,0.4744,2.6
7,1,13.878,10.275,0.4989,2.53
7,1,13.878,10.275,0.5248,2.52
7,1,13.878,10.275,0.5527,2.51
7,1,13.878,10.275,0.5755,2.5
7,1,13.878,10.275,0.5988,2.45
7,1,13.878,10.275,0.6258,2.4
7,1,13.878,10.275,0.65,2.39
7,1,13.878,10.275,0.674,2.4
7,1,14.032,10.121,0.7029,2.4
7,1,14.185,9.968,0.7236,2.41
7,1,14.415,9.815,0.7518,2.44
7,1,14.798,9.584,0.7756,2.49
7,1,16.025,9.354,0.7989,2.57
7,1,17.635,9.354,0.8274,2.65
7,1,19.322,9.354,0.8494,2.71
7,1,21.163,9.354,0.8752,2.74
7,1,23.463,9.354,0.9001,2.78
7,1,24.69,9.278,0.924,2.8
7,1,26.146,9.201,0.9486,2.9
7,1,27.143,9.201,0.9752,2.92
7,1,27.527,9.201,0.9998,2.87
7,1,27.757,9.201,1.0239,2.54
7,1,27.91,9.201,1.0523,2.09
7,1,28.14,9.278,1.0741,1.31
7,1,28.14,9.278,1.1042,0.41
7,2,14.185,32.051,0,0.13
7,2,14.032,32.281,0.024,0.19
7,2,13.955,32.511,0.0514,0.34
7,2,13.955,32.587,0.075,0.45
7,2,13.802,32.817,0.0997,0.72
7,2,13.725,33.047,0.1248,1.12
7,2,13.725,33.047,0.149,1.38
7,2,13.725,33.047,0.1746,1.68
7,2,13.648,32.587,0.2006,1.93
7,2,13.418,30.977,0.2244,2.17
7,2,13.342,28.14,0.2495,2.43
7,2,13.418,24.92,0.2759,2.67
7,2,13.495,22.389,0.2996,2.84
7,2,13.572,18.632,0.3262,2.91
7,2,13.572,16.792,0.3496,2.92
7,2,13.648,14.108,0.3748,2.88
7,2,13.648,12.115,0.4003,2.8
7,2,13.648,11.195,0.4245,2.71
7,2,13.648,10.658,0.4505,2.63
7,2,13.648,10.428,0.4741,2.53
7,2,13.648,10.275,0.4995,2.45
7,2,13.648,10.275,0.5245,2.35
7,2,13.648,10.275,0.5493,2.26
7,2,13.648,10.275,0.5739,2.19
7,2,13.648,10.275,0.5994,2.12
7,2,13.648,10.275,0.6283,2.05
7,2,13.648,10.275,0.6499,1.98
7,2,13.648,10.275,0.674,1.92
7,2,13.648,10.275,0.7005,1.91
7,2,13.648,10.275,0.725,1.91
7,2,13.648,10.275,0.7504,1.89
7,2,13.648,10.275,0.7743,1.85
7,2,13.648,10.275,0.7995,1.89
7,2,14.185,10.198,0.8252,1.97
7,2,15.719,9.968,0.8518,2.01
7,2,16.869,9.891,0.8744,2.03
7,2,19.246,9.508,0.8991,2.12
7,2,20.396,9.278,0.9251,2.33
7,2,22.773,8.894,0.9498,2.51
7,2,24.536,8.664,0.9744,2.58
7,2,25.61,8.511,0.9992,2.61
7,2,27.143,8.358,1.0244,2.63
7,2,28.14,8.358,1.0496,2.62
7,2,28.447,8.358,1.0739,2.56
7,2,28.677,8.358,1.1,2.4
7,2,28.83,8.358,1.1242,2.22
7,2,28.83,8.358,1.1518,1.8
7,2,28.83,8.358,1.1744,1.26
7,2,28.83,8.358,1.199,0.54
7,3,14.415,33.277,0,0.6
7,3,14.415,33.277,0.0282,0.91
7,3,14.415,33.277,0.0502,1.23
7,3,14.185,32.971,0.08,1.69
7,3,13.802,31.667,0.1001,2.15
7,3,13.572,29.367,0.1253,2.49
7,3,13.572,27.297,0.1508,2.79
7,3,13.572,23.693,0.1751,3.03
7,3,13.495,20.089,0.2008,3.12
7,3,13.342,18.249,0.2251,3.13
7,3,13.418,15.872,0.2565,2.99
7,3,13.648,13.955,0.276,2.93
7,3,13.802,12.652,0.3004,2.86
7,3,13.725,10.581,0.3249,2.74
7,3,13.725,9.815,0.3505,2.75
7,3,13.725,9.124,0.3759,2.78
7,3,13.725,8.818,0.4003,2.74
7,3,13.725,8.588,0.4286,2.69
7,3,13.725,8.588,0.4498,2.65
7,3,13.725,8.588,0.4751,2.57
7,3,13.725,8.588,0.5007,2.48
7,3,13.725,8.588,0.5251,2.4
7,3,13.725,8.588,0.5498,2.34
7,3,13.802,8.588,0.5755,2.31
7,3,14.185,8.588,0.6004,2.29
7,3,14.875,8.664,0.6249,2.27
7,3,15.259,8.664,0.6499,2.27
7,3,15.949,8.664,0.6757,2.31
7,3,17.099,8.741,0.7001,2.36
7,3,18.326,8.818,0.7255,2.4
7,3,19.552,8.818,0.7501,2.43
7,3,21.469,8.818,0.7766,2.43
7,3,22.773,8.818,0.8003,2.37
7,3,23.846,8.818,0.8249,2.3
7,3,24.46,8.818,0.8501,2.27
7,3,24.92,8.818,0.8754,2.15
7,3,25.533,8.818,0.9026,2.01
7,3,25.84,8.818,0.9251,1.81
7,3,25.993,8.818,0.9503,1.53
7,3,26.146,8.818,0.975,1.12
7,3,26.146,8.818,1.0062,0.31
8,1,13.955,33.201,0,0.18
8,1,13.955,33.201,0.0257,0.52
8,1,13.955,33.124,0.0498,0.74
8,1,13.955,32.511,0.0789,0.93
8,1,13.955,31.514,0.0987,1.08
8,1,13.955,30.057,0.1238,1.21
8,1,13.955,27.603,0.1485,1.35
8,1,13.955,26.377,0.1752,1.45
8,1,13.955,23.693,0.1994,1.51
8,1,13.955,21.853,0.2239,1.59
8,1,13.955,19.322,0.2533,1.65
8,1,13.955,18.326,0.2738,1.7
8,1,13.955,17.175,0.301,1.75
8,1,13.955,16.102,0.3235,1.83
8,1,13.955,14.875,0.349,1.85
8,1,13.955,14.032,0.3749,1.86
8,1,13.955,13.572,0.3987,1.9
8,1,14.032,12.882,0.4247,1.97
8,1,14.108,12.575,0.4488,1.99
8,1,14.108,11.961,0.4759,2
8,1,14.108,11.195,0.4984,2.06
8,1,14.185,10.581,0.5241,2.07
8,1,14.185,9.738,0.5499,2.02
8,1,14.185,9.278,0.5738,1.97
8,1,14.185,9.124,0.5992,1.98
8,1,14.185,8.971,0.6238,2.01
8,1,14.185,8.971,0.6535,2.1
8,1,14.185,8.971,0.6736,2.12
8,1,14.415,8.894,0.6988,2.14
8,1,15.182,8.741,0.7242,2.16
8,1,16.025,8.664,0.7489,2.25
8,1,17.175,8.664,0.7736,2.25
8,1,18.172,8.588,0.7988,2.23
8,1,19.552,8.434,0.8273,2.22
8,1,20.319,8.434,0.8489,2.22
8,1,21.239,8.204,0.8742,2.22
8,1,21.853,8.128,0.8995,2.21
8,1,22.849,7.974,0.9247,2.19
8,1,24.076,7.898,0.9486,2.13
8,1,24.69,7.898,0.9738,2.13
8,1,25.533,7.898,0.9993,2.11
8,1,26.223,7.898,1.0236,2.1
8,1,26.53,7.898,1.049,2.04
8,1,26.913,7.898,1.0741,1.89
8,1,27.143,7.898,1.0987,1.75
8,1,27.297,7.898,1.1239,1.64
8,1,27.297,7.898,1.15,1.46
8,1,27.373,7.974,1.1744,0.93
8,1,27.373,7.974,1.1987,0.26
8,2,13.112,32.971,0,0.27
8,2,13.112,32.971,0.0276,0.67
8,2,13.035,32.741,0.0502,0.86
8,2,12.882,31.667,0.075,0.95
8,2,12.882,30.747,0.1006,1.08
8,2,12.805,29.367,0.1252,1.23
8,2,12.652,26.76,0.1505,1.4
8,2,12.498,25.073,0.175,1.5
8,2,12.498,22.466,0.2005,1.56
8,2,12.345,20.472,0.2253,1.62
8,2,12.345,19.169,0.2506,1.76
8,2,12.345,17.865,0.2749,1.8
8,2,12.345,16.485,0.3036,1.79
8,2,12.345,15.872,0.3252,1.79
8,2,12.345,14.722,0.3503,1.81
8,2,12.422,14.108,0.3758,1.84
8,2,12.422,13.188,0.4004,1.84
8,2,12.422,12.115,0.4258,1.78
8,2,12.422,11.425,0.4499,1.76
8,2,12.498,10.351,0.476,1.79
8,2,12.498,9.891,0.5003,1.82
8,2,12.498,9.584,0.5253,1.84
8,2,12.498,9.354,0.552,1.82
8,2,12.498,9.278,0.5757,1.78
8,2,12.498,9.278,0.6005,1.76
8,2,12.498,9.201,0.6258,1.81
8,2,12.728,8.971,0.6502,1.88
8,2,13.112,8.818,0.6754,1.89
8,2,14.032,8.818,0.7004,1.84
8,2,15.259,8.741,0.7249,1.83
8,2,16.102,8.664,0.7502,1.9
8,2,17.329,8.511,0.7757,1.97
8,2,18.709,8.358,0.8002,1.99
8,2,19.629,8.358,0.8255,2
8,2,20.549,8.358,0.8505,2
8,2,21.776,8.358,0.8753,2
8,2,22.773,8.281,0.9,1.99
8,2,24.076,8.281,0.9251,1.97
8,2,24.766,8.281,0.9504,1.93
8,2,25.533,8.358,0.9759,1.86
8,2,26.223,8.434,1.0006,1.74
8,2,26.53,8.588,1.0251,1.51
8,2,26.99,9.278,1.0503,1.05
8,2,26.99,9.278,1.0754,0.42
8,3,12.805,33.967,0,0.13
8,3,12.805,33.967,0.0297,0.67
8,3,12.805,33.967,0.05,0.79
8,3,12.958,33.737,0.0753,0.94
8,3,13.188,32.587,0.1015,1.26
8,3,13.342,30.824,0.1258,1.42
8,3,13.342,29.904,0.1503,1.5
8,3,13.342,27.603,0.1751,1.56
8,3,13.188,26.223,0.2002,1.64
8,3,12.958,23.463,0.2256,1.71
8,3,12.882,21.699,0.25,1.74
8,3,13.035,20.549,0.2762,1.78
8,3,13.188,18.862,0.3009,1.84
8,3,13.418,17.865,0.3254,1.9
8,3,13.495,17.099,0.351,1.91
8,3,13.572,16.102,0.3755,1.9
8,3,13.648,15.028,0.4004,1.89
8,3,13.725,14.492,0.4258,1.95
8,3,13.955,13.802,0.4501,2.02
8,3,14.262,13.112,0.475,2.02
8,3,14.568,12.575,0.5008,1.97
8,3,14.798,12.115,0.5251,1.88
8,3,14.952,11.961,0.5503,1.84
8,3,15.105,11.731,0.5755,1.84
8,3,15.335,11.501,0.6004,1.9
8,3,15.412,11.271,0.6248,1.95
8,3,15.565,11.118,0.6502,2
8,3,15.872,10.811,0.6763,2.03
8,3,16.562,10.351,0.7,2.03
8,3,17.329,10.121,0.7255,2.01
8,3,18.632,9.968,0.7501,1.93
8,3,19.552,9.968,0.7772,1.86
8,3,20.166,9.968,0.8001,1.84
8,3,21.316,9.968,0.8254,1.84
8,3,22.006,9.968,0.8507,1.85
8,3,22.926,9.891,0.8752,1.84
8,3,23.54,9.738,0.9023,1.85
8,3,23.77,9.584,0.9256,1.89
8,3,24.23,9.354,0.9536,1.95
8,3,24.69,9.354,0.9756,1.98
8,3,24.843,9.354,1.0001,1.9
8,3,25.15,9.354,1.026,1.56
8,3,25.533,9.661,1.0505,1.19
8,3,25.686,10.811,1.0787,0.75
8,3,25.686,10.811,1.1007,0.34
9,1,13.955,32.817,0,0.11
9,1,13.955,32.817,0.024,0.37
9,1,13.955,32.817,0.0491,0.55
9,1,13.878,32.511,0.0736,0.56
9,1,13.725,30.9,0.0968,0.64
9,1,13.648,29.214,0.1221,0.82
9,1,13.648,27.45,0.1466,0.92
9,1,13.648,25.226,0.1716,0.98
9,1,13.878,22.466,0.1975,1.03
9,1,13.955,20.779,0.2216,1.07
9,1,14.185,18.249,0.2469,1.13
9,1,14.415,16.332,0.2758,1.16
9,1,14.492,14.952,0.297,1.16
