participant,repetition,x_mm,y_mm,time,force_N
21,1,18.786,11.655,3.3508,1.78
21,1,18.786,11.195,3.3756,1.78
21,1,18.786,10.965,3.4033,1.75
21,1,18.786,10.735,3.4244,1.56
21,1,18.786,10.198,3.4522,1.19
21,1,18.939,9.584,3.4743,0.71
21,1,19.169,9.124,3.4995,0.39
21,1,19.169,9.124,3.5246,0.11
21,2,10.121,33.124,0,0.28
21,2,10.121,33.124,0.0256,0.46
21,2,10.121,33.124,0.0502,0.54
21,2,10.121,33.124,0.0767,0.64
21,2,10.121,33.124,0.1003,0.82
21,2,10.121,33.124,0.1257,0.98
21,2,10.121,33.124,0.15,1.08
21,2,10.121,33.124,0.1751,1.12
21,2,10.121,33.124,0.1999,1.18
21,2,10.121,33.124,0.225,1.23
21,2,10.121,33.124,0.2513,1.27
21,2,10.121,33.124,0.2756,1.27
21,2,10.121,33.124,0.3007,1.25
21,2,10.275,33.124,0.325,1.25
21,2,10.428,32.894,0.3509,1.34
21,2,10.811,32.511,0.3757,1.36
21,2,11.041,32.357,0.4004,1.32
21,2,11.195,32.127,0.425,1.3
21,2,11.578,31.514,0.4508,1.33
21,2,11.885,30.977,0.4804,1.36
21,2,11.961,30.67,0.4996,1.37
21,2,12.191,30.364,0.5261,1.37
21,2,12.422,30.134,0.5505,1.39
21,2,12.575,29.827,0.5753,1.43
21,2,12.805,29.367,0.6012,1.45
21,2,12.958,28.984,0.6247,1.45
21,2,13.188,28.37,0.6506,1.45
21,2,13.418,27.603,0.6751,1.43
21,2,13.572,27.143,0.7007,1.42
21,2,13.955,26.453,0.7252,1.43
21,2,14.338,25.916,0.7505,1.43
21,2,14.645,25.61,0.7758,1.42
21,2,15.105,25.073,0.8009,1.42
21,2,15.565,24.383,0.8251,1.43
21,2,15.872,23.846,0.8504,1.44
21,2,16.255,23.156,0.8799,1.42
21,2,16.409,22.696,0.9004,1.42
21,2,16.562,22.389,0.9256,1.43
21,2,16.792,22.006,0.9506,1.45
21,2,17.022,21.546,0.9756,1.44
21,2,17.175,21.239,1.0019,1.43
21,2,17.405,20.856,1.025,1.42
21,2,17.712,20.396,1.0498,1.42
21,2,17.942,20.166,1.0749,1.42
21,2,18.172,19.706,1.1003,1.42
21,2,18.402,19.476,1.1255,1.4
21,2,18.402,19.399,1.1497,1.38
21,2,18.402,19.169,1.1811,1.38
21,2,18.479,18.939,1.2007,1.39
21,2,18.479,18.709,1.2291,1.36
21,2,18.479,18.709,1.2497,1.35
21,2,18.479,18.556,1.2765,1.34
21,2,18.556,18.479,1.3005,1.34
21,2,18.632,18.402,1.3252,1.3
21,2,18.709,18.326,1.3498,1.28
21,2,18.862,18.172,1.3747,1.29
21,2,18.939,18.172,1.4077,1.29
21,2,18.939,18.096,1.425,1.24
21,2,18.939,18.096,1.4497,1.22
21,2,18.939,18.096,1.4768,1.22
21,2,19.016,18.019,1.5005,1.2
21,2,19.092,17.865,1.5262,0.97
21,2,19.092,17.865,1.5503,0.47
21,2,29.52,33.124,2.0252,0.16
21,2,29.52,33.124,2.0503,0.34
21,2,29.444,33.124,2.0752,0.46
21,2,29.214,32.971,2.102,0.58
21,2,29.06,32.741,2.1247,0.69
21,2,28.83,32.511,2.1529,0.73
21,2,28.6,32.434,2.1777,0.79
21,2,27.987,31.897,2.1999,0.86
21,2,27.45,31.437,2.2256,0.98
21,2,26.913,30.9,2.2502,1.04
21,2,26.453,30.44,2.2751,1.05
21,2,26.07,30.21,2.3001,1.06
21,2,25.303,29.674,2.3252,1.17
21,2,24.613,29.214,2.3499,1.22
21,2,24.153,28.907,2.3753,1.23
21,2,23.54,28.37,2.4001,1.26
21,2,23.003,27.757,2.4247,1.35
21,2,22.466,26.683,2.451,1.38
21,2,22.159,26.223,2.4767,1.38
21,2,21.929,25.84,2.4999,1.37
21,2,21.546,25.15,2.5259,1.41
21,2,21.086,24.306,2.5503,1.48
21,2,20.703,23.54,2.5762,1.51
21,2,20.549,23.079,2.5998,1.53
21,2,20.166,22.313,2.6252,1.6
21,2,20.012,21.929,2.6505,1.63
21,2,19.706,21.239,2.6826,1.62
21,2,19.552,20.856,2.7019,1.62
21,2,19.399,20.319,2.7254,1.64
21,2,19.169,19.322,2.75,1.68
21,2,19.092,18.556,2.7764,1.68
21,2,19.016,18.172,2.8016,1.68
21,2,18.862,17.559,2.827,1.71
21,2,18.786,16.792,2.8522,1.77
21,2,18.786,16.179,2.8761,1.82
21,2,18.709,15.412,2.9007,1.85
21,2,18.632,14.492,2.9255,1.85
21,2,18.632,13.955,2.9499,1.87
21,2,18.632,13.265,2.9753,1.91
21,2,18.632,12.652,3.0012,1.94
21,2,18.632,12.038,3.0256,1.97
21,2,18.632,10.735,3.0497,2.01
21,2,18.632,10.045,3.0754,2.01
21,2,18.632,9.891,3.0999,1.98
21,2,18.632,9.661,3.1253,1.94
21,2,18.632,9.661,3.1501,1.86
21,2,18.632,9.508,3.175,1.56
21,2,18.939,9.278,3.2022,1.01
21,2,18.939,9.278,3.2251,0.38
21,3,10.888,32.894,0,0.13
21,3,10.888,32.894,0.0185,0.28
21,3,10.888,32.894,0.0425,0.38
21,3,10.888,32.894,0.0679,0.41
21,3,10.888,32.894,0.0928,0.5
21,3,10.888,32.894,0.119,0.69
21,3,10.888,32.894,0.1421,0.87
21,3,10.888,32.894,0.1671,0.99
21,3,10.888,32.894,0.1932,1.1
21,3,10.888,32.894,0.2178,1.23
21,3,11.041,32.511,0.2486,1.38
21,3,11.195,32.127,0.2678,1.42
21,3,11.425,31.284,0.2946,1.46
21,3,11.655,30.824,0.3178,1.48
21,3,11.885,30.287,0.3427,1.48
21,3,12.115,29.827,0.3679,1.46
21,3,12.268,29.52,0.3929,1.46
21,3,12.498,29.214,0.4181,1.48
21,3,12.882,28.6,0.4424,1.51
21,3,13.342,28.063,0.4678,1.55
21,3,13.955,27.143,0.4921,1.56
21,3,14.262,26.53,0.5173,1.54
21,3,14.415,26.3,0.5438,1.49
21,3,14.645,25.84,0.5673,1.48
21,3,14.875,25.533,0.5956,1.56
21,3,14.952,25.38,0.6193,1.56
21,3,15.182,25.073,0.6475,1.55
21,3,15.335,24.766,0.6671,1.56
21,3,15.719,24,0.692,1.63
21,3,16.025,23.156,0.7182,1.64
21,3,16.255,22.543,0.7473,1.59
21,3,16.332,22.236,0.7676,1.57
21,3,16.485,22.083,0.7923,1.61
21,3,16.562,21.853,0.825,1.62
21,3,16.562,21.699,0.8425,1.6
21,3,16.639,21.469,0.8678,1.56
21,3,16.792,21.316,0.8946,1.59
21,3,16.945,21.086,0.9176,1.63
21,3,16.945,20.856,0.9428,1.62
21,3,17.022,20.703,0.9687,1.61
21,3,17.099,20.396,0.9959,1.64
21,3,17.329,20.012,1.0171,1.68
21,3,17.559,19.706,1.047,1.69
21,3,17.635,19.476,1.0684,1.66
21,3,17.635,19.246,1.0922,1.65
21,3,17.635,19.092,1.1177,1.64
21,3,17.635,19.016,1.1426,1.61
21,3,17.635,19.016,1.1674,1.49
21,3,17.635,19.016,1.1932,1.29
21,3,17.635,19.016,1.2173,1.07
21,3,18.019,19.476,1.2429,0.46
21,3,28.37,32.281,1.6675,0.26
21,3,28.37,32.281,1.6927,0.38
21,3,28.37,32.281,1.7178,0.39
21,3,28.37,32.281,1.7446,0.44
21,3,28.37,32.281,1.7674,0.56
21,3,28.217,32.127,1.7942,0.71
21,3,27.987,31.897,1.8189,0.75
21,3,27.527,31.437,1.8428,0.76
21,3,26.76,30.824,1.8735,0.91
21,3,26.146,30.44,1.8925,0.98
21,3,25.303,29.52,1.9246,1.04
21,3,24.766,29.214,1.9422,1.04
21,3,24.153,28.753,1.9681,1.07
21,3,23.309,27.987,1.9923,1.15
21,3,22.389,27.067,2.0176,1.2
21,3,21.853,26.53,2.0425,1.21
21,3,21.393,25.993,2.067,1.24
21,3,21.009,25.456,2.0933,1.26
21,3,20.779,25.073,2.1177,1.27
21,3,20.472,24.383,2.1441,1.3
21,3,20.242,24,2.1679,1.35
21,3,20.012,23.309,2.1925,1.37
21,3,19.782,22.619,2.2188,1.36
21,3,19.552,22.236,2.2426,1.37
21,3,19.322,21.699,2.2696,1.41
21,3,19.169,21.239,2.2927,1.43
21,3,18.939,20.549,2.3221,1.44
21,3,18.786,20.012,2.3427,1.47
21,3,18.632,19.246,2.3675,1.51
21,3,18.556,18.479,2.3934,1.55
21,3,18.556,17.635,2.418,1.59
21,3,18.556,16.255,2.4427,1.64
21,3,18.556,15.565,2.467,1.67
21,3,18.556,14.492,2.4923,1.69
21,3,18.479,13.725,2.5186,1.76
21,3,18.479,13.112,2.5431,1.79
21,3,18.479,11.961,2.5684,1.86
21,3,18.479,10.888,2.5921,1.87
21,3,18.556,10.198,2.6182,1.89
21,3,18.709,9.431,2.6432,1.93
21,3,18.862,8.741,2.6698,1.96
21,3,18.862,8.281,2.6941,1.96
21,3,18.862,7.668,2.7174,1.89
21,3,18.862,7.054,2.744,1.77
21,3,18.862,6.824,2.7676,1.54
21,3,19.016,6.671,2.7922,1.07
21,3,19.016,6.671,2.8174,0.4
22,1,9.124,32.664,0,0.22
22,1,9.124,32.664,0.0254,0.51
22,1,9.124,32.664,0.0504,0.73
22,1,9.201,32.511,0.0753,0.87
22,1,9.431,31.897,0.1009,1.01
22,1,9.584,31.437,0.1257,1.12
22,1,10.045,30.517,0.1509,1.27
22,1,10.581,29.98,0.1753,1.41
22,1,11.731,28.523,0.2006,1.51
22,1,12.882,26.913,0.2253,1.55
22,1,13.418,25.993,0.2516,1.59
22,1,13.802,25.456,0.2758,1.63
22,1,14.568,24.23,0.3003,1.75
22,1,15.105,23.309,0.3257,1.79
22,1,16.025,22.159,0.3505,1.8
22,1,16.869,21.393,0.3757,1.79
22,1,17.175,21.086,0.4004,1.76
22,1,17.405,20.626,0.4256,1.75
22,1,17.789,20.012,0.4515,1.79
22,1,18.019,19.476,0.4755,1.84
22,1,18.326,18.862,0.5008,1.81
22,1,18.479,18.632,0.5253,1.58
22,1,18.479,18.632,0.5502,1.21
22,1,18.479,18.632,0.5757,0.81
22,1,18.632,18.709,0.6007,0.57
22,1,18.632,18.709,0.6253,0.32
22,1,26.837,30.134,1.1755,0.31
22,1,26.837,29.904,1.2012,0.58
22,1,26.76,29.75,1.2253,0.67
22,1,26.453,29.29,1.2507,0.68
22,1,25.916,28.37,1.275,0.71
22,1,24.23,26.453,1.3001,0.96
22,1,23.156,25.073,1.3251,1.1
22,1,22.313,23.923,1.3504,1.14
22,1,21.239,22.236,1.3753,1.18
22,1,20.089,20.933,1.4005,1.2
22,1,19.246,19.782,1.4289,1.22
22,1,18.862,19.169,1.4502,1.25
22,1,18.632,18.632,1.4777,1.3
22,1,18.479,18.479,1.5002,1.35
22,1,18.479,18.326,1.5257,1.36
22,1,18.479,18.326,1.5521,1.34
22,1,18.479,18.249,1.5763,1.32
22,1,18.479,18.249,1.6047,1.35
22,1,18.479,18.249,1.6255,1.38
22,1,18.479,18.096,1.6558,1.44
22,1,18.479,17.865,1.6759,1.47
22,1,18.479,17.175,1.7007,1.52
22,1,18.556,16.102,1.7255,1.56
22,1,18.632,14.185,1.7509,1.56
22,1,18.862,12.498,1.776,1.55
22,1,19.016,11.195,1.8006,1.56
22,1,19.092,10.045,1.8251,1.56
22,1,19.246,9.584,1.8509,1.5
22,1,19.322,9.201,1.8773,1.37
22,1,19.322,8.588,1.901,1.26
22,1,19.399,8.281,1.9265,1.18
22,1,19.552,8.128,1.95,0.97
22,1,19.782,8.051,1.9764,0.4
22,1,19.782,8.051,2.0069,0.11
22,2,9.738,33.124,0,0.13
22,2,9.738,33.124,0.0249,0.33
22,2,9.738,33.124,0.0506,0.57
22,2,9.738,33.047,0.0757,0.8
22,2,9.891,32.511,0.1001,0.97
22,2,10.811,30.67,0.1253,1.15
22,2,12.038,28.523,0.1504,1.33
22,2,13.035,26.377,0.1803,1.44
22,2,13.802,25.456,0.2001,1.45
22,2,14.798,24.153,0.2249,1.43
22,2,15.335,23.309,0.2521,1.43
22,2,15.949,22.236,0.2751,1.51
22,2,16.255,21.623,0.301,1.58
22,2,16.332,21.316,0.3263,1.58
22,2,16.639,20.703,0.3498,1.57
22,2,16.945,20.089,0.3753,1.59
22,2,17.099,19.629,0.401,1.62
22,2,17.252,19.322,0.4252,1.54
22,2,17.252,19.169,0.4499,1.49
22,2,17.252,19.092,0.4751,1.46
22,2,17.252,19.016,0.5001,1.42
22,2,17.252,19.016,0.5261,1.33
22,2,17.252,18.939,0.5499,1.24
22,2,17.252,18.939,0.5748,1.2
22,2,17.329,18.939,0.6015,1.09
22,2,17.405,18.862,0.6257,0.83
22,2,17.482,18.786,0.6501,0.44
22,2,17.482,18.786,0.6748,0.11
22,2,28.907,32.971,1.0997,0.22
22,2,28.83,32.971,1.1268,0.42
22,2,28.83,32.971,1.1503,0.56
22,2,28.6,32.971,1.1761,0.64
22,2,28.217,32.894,1.2,0.72
22,2,27.143,32.357,1.2274,0.87
22,2,25.993,30.747,1.2516,1.03
22,2,25.15,29.597,1.2785,1.16
22,2,23.233,27.22,1.2998,1.2
22,2,22.466,26.07,1.3254,1.22
22,2,21.163,23.77,1.3511,1.26
22,2,19.782,21.853,1.3752,1.3
22,2,19.016,21.009,1.4002,1.4
22,2,18.172,19.782,1.425,1.45
22,2,17.789,19.092,1.4504,1.44
22,2,17.635,18.862,1.4754,1.37
22,2,17.559,18.632,1.4999,1.23
22,2,17.559,18.632,1.5257,0.95
22,2,17.559,18.632,1.5501,0.57
22,2,17.712,18.709,1.5757,0.38
22,2,19.169,19.936,1.8752,0.11
22,2,19.169,19.936,1.9001,0.37
22,2,19.169,19.936,1.9262,0.65
22,2,19.169,19.936,1.95,0.8
22,2,19.092,19.399,1.9792,0.97
22,2,19.169,18.096,2.0006,1.03
22,2,19.476,16.409,2.0278,1.23
22,2,19.936,15.028,2.0504,1.32
22,2,20.472,13.495,2.0747,1.34
22,2,20.626,12.115,2.1003,1.34
22,2,20.779,10.428,2.1259,1.34
22,2,20.779,9.661,2.1546,1.33
22,2,20.779,9.278,2.1748,1.32
22,2,20.779,8.971,2.2006,1.3
22,2,20.779,8.741,2.2251,1.27
22,2,20.779,8.664,2.25,1.23
22,2,20.779,8.664,2.2754,1.19
22,2,20.779,8.664,2.3,1.17
22,2,20.779,8.664,2.3251,1.1
22,2,20.779,8.664,2.3501,0.89
22,2,20.779,8.664,2.3767,0.47
22,2,20.779,8.664,2.3997,0.26
22,3,10.735,32.511,0,0.21
22,3,10.735,32.511,0.0259,0.35
22,3,10.735,32.511,0.0496,0.52
22,3,10.735,32.511,0.0806,0.54
22,3,10.735,32.434,0.0995,0.58
22,3,11.041,31.667,0.1244,0.76
22,3,11.348,30.67,0.1499,0.98
22,3,11.808,29.444,0.1745,1.05
22,3,12.498,27.297,0.2006,1.13
22,3,12.958,26.223,0.2247,1.2
22,3,13.878,24.46,0.25,1.25
22,3,14.645,22.926,0.2747,1.27
22,3,14.952,22.313,0.3002,1.29
22,3,15.105,21.853,0.3245,1.33
22,3,15.412,21.239,0.3493,1.34
22,3,15.642,20.779,0.3753,1.34
22,3,15.872,20.319,0.4005,1.33
22,3,15.949,20.166,0.426,1.28
22,3,16.025,19.936,0.4495,1.26
22,3,16.332,19.016,0.4746,1.35
22,3,16.562,18.249,0.501,1.41
22,3,16.715,18.096,0.5248,1.2
22,3,16.715,17.942,0.5495,0.85
22,3,16.715,17.865,0.5761,0.7
22,3,16.715,17.865,0.6001,0.52
22,3,16.715,17.865,0.6247,0.36
22,3,16.715,17.865,0.6495,0.1
22,3,28.83,32.587,0.9999,0.11
22,3,28.83,32.587,1.0248,0.23
22,3,28.83,32.587,1.0497,0.41
22,3,28.83,32.587,1.0748,0.6
22,3,28.753,32.587,1.0993,0.7
22,3,28.293,32.511,1.1251,0.77
22,3,27.68,31.897,1.1499,0.87
22,3,26.223,30.364,1.1772,1.04
22,3,25.15,28.83,1.1998,1.08
22,3,24.153,27.22,1.2248,1.1
22,3,22.696,25.456,1.2504,1.14
22,3,21.163,23.156,1.2753,1.15
22,3,20.319,22.159,1.2996,1.17
22,3,18.786,20.472,1.3245,1.2
22,3,17.712,19.092,1.3545,1.29
22,3,17.329,18.479,1.3748,1.32
22,3,17.022,18.019,1.3994,1.36
22,3,16.869,17.789,1.4249,1.36
22,3,16.715,17.559,1.45,1.34
22,3,16.715,17.482,1.4753,1.28
22,3,16.715,17.482,1.4998,1.06
22,3,16.715,17.482,1.5247,0.82
22,3,16.715,17.482,1.5499,0.49
22,3,16.792,17.559,1.5788,0.17
22,3,19.782,20.472,1.9003,0.25
22,3,19.782,20.472,1.9246,0.58
22,3,19.706,20.472,1.9493,0.79
22,3,19.552,20.242,1.9752,0.93
22,3,19.476,19.092,2.0006,1.05
22,3,19.322,17.942,2.0248,1.14
22,3,19.246,16.562,2.0524,1.22
22,3,19.092,15.412,2.0746,1.26
22,3,18.862,13.878,2.1034,1.24
22,3,18.709,12.958,2.1247,1.24
22,3,18.479,11.808,2.1496,1.23
22,3,18.249,10.658,2.1747,1.18
22,3,18.172,10.045,2.2008,1.08
22,3,18.172,9.278,2.2249,1.05
22,3,18.249,7.974,2.2496,1.04
22,3,18.402,7.054,2.2747,0.98
22,3,18.402,6.517,2.2999,0.87
22,3,18.402,6.517,2.3263,0.59
22,3,18.402,6.517,2.3501,0.18
