participant,repetition,x_mm,y_mm,time,force_N
17,3,11.655,19.092,1.5022,1.75
17,3,11.425,18.632,1.5256,1.75
17,3,11.271,18.172,1.5538,1.75
17,3,11.271,17.789,1.575,1.75
17,3,11.271,17.175,1.6026,1.75
17,3,11.271,16.869,1.6257,1.75
17,3,11.271,16.332,1.6503,1.76
17,3,11.271,15.872,1.6762,1.77
17,3,11.271,15.642,1.702,1.77
17,3,11.271,15.335,1.7256,1.77
17,3,11.271,15.105,1.7506,1.78
17,3,11.271,14.952,1.7756,1.78
17,3,11.348,14.492,1.8,1.77
17,3,11.425,14.185,1.8254,1.77
17,3,11.655,13.725,1.8517,1.77
17,3,11.808,13.188,1.875,1.78
17,3,11.961,12.652,1.905,1.76
17,3,12.115,12.268,1.9251,1.75
17,3,12.268,11.808,1.9514,1.77
17,3,12.422,11.655,1.9757,1.78
17,3,12.575,11.348,2.0003,1.77
17,3,12.805,11.118,2.0251,1.76
17,3,12.882,10.965,2.0504,1.77
17,3,13.188,10.581,2.0763,1.77
17,3,13.648,10.275,2.1029,1.76
17,3,14.108,9.891,2.1279,1.75
17,3,14.415,9.738,2.15,1.72
17,3,14.645,9.584,2.178,1.7
17,3,14.875,9.431,2.2014,1.69
17,3,15.259,9.201,2.2263,1.69
17,3,15.565,9.048,2.251,1.7
17,3,15.872,9.048,2.2763,1.7
17,3,16.179,9.048,2.3019,1.67
17,3,16.639,8.971,2.326,1.64
17,3,17.022,8.971,2.3515,1.62
17,3,17.482,8.971,2.375,1.61
17,3,18.019,8.971,2.4024,1.62
17,3,18.326,8.971,2.4255,1.62
17,3,18.786,8.971,2.4502,1.61
17,3,19.246,9.048,2.4804,1.6
17,3,19.476,9.048,2.5004,1.6
17,3,19.859,9.278,2.5311,1.58
17,3,20.012,9.431,2.5507,1.58
17,3,20.242,9.661,2.5754,1.58
17,3,20.472,9.815,2.6011,1.59
17,3,20.626,9.968,2.6253,1.58
17,3,20.856,10.045,2.6515,1.59
17,3,21.086,10.198,2.6752,1.6
17,3,21.239,10.351,2.7001,1.62
17,3,21.546,10.581,2.7255,1.62
17,3,21.853,10.811,2.7523,1.62
17,3,22.006,10.965,2.7763,1.63
17,3,22.389,11.348,2.8001,1.64
17,3,22.696,11.731,2.8264,1.66
17,3,22.849,11.885,2.8501,1.67
17,3,23.079,12.191,2.8774,1.67
17,3,23.309,12.652,2.9001,1.68
17,3,23.463,13.035,2.925,1.68
17,3,23.616,13.572,2.9509,1.69
17,3,23.846,13.955,2.9775,1.67
17,3,24,14.262,3.0023,1.67
17,3,24.23,14.722,3.0249,1.67
17,3,24.383,15.259,3.0504,1.67
17,3,24.536,16.332,3.0757,1.67
17,3,24.69,17.252,3.1025,1.65
17,3,24.69,17.712,3.1263,1.64
17,3,24.766,18.249,3.1507,1.64
17,3,24.996,19.092,3.1758,1.63
17,3,24.996,19.859,3.2015,1.61
17,3,25.073,21.086,3.2255,1.59
17,3,25.073,22.006,3.25,1.58
17,3,25.15,22.543,3.2752,1.57
17,3,25.226,23.923,3.3006,1.56
17,3,25.226,25.15,3.3254,1.55
17,3,25.226,25.763,3.3499,1.54
17,3,25.226,26.453,3.3756,1.52
17,3,25.226,27.22,3.4066,1.52
17,3,25.303,27.833,3.4251,1.52
17,3,25.38,28.523,3.4501,1.5
17,3,25.38,29.137,3.4761,1.49
17,3,25.38,29.597,3.5029,1.47
17,3,25.38,30.057,3.5254,1.45
17,3,25.38,30.287,3.5503,1.44
17,3,25.38,30.594,3.5811,1.46
17,3,25.38,30.747,3.6004,1.45
17,3,25.38,30.977,3.6266,1.44
17,3,25.38,31.13,3.6502,1.43
17,3,25.38,31.207,3.675,1.44
17,3,25.38,31.207,3.7021,1.45
17,3,25.38,31.207,3.7252,1.47
17,3,25.38,31.207,3.7516,1.47
17,3,25.38,31.207,3.7752,1.46
17,3,25.38,31.207,3.8021,1.47
17,3,25.38,31.207,3.8252,1.5
17,3,25.38,31.207,3.8501,1.52
17,3,25.38,31.207,3.8753,1.52
17,3,25.38,31.207,3.9004,1.52
17,3,25.38,31.207,3.9271,1.51
17,3,25.38,31.207,3.9502,1.51
17,3,25.38,31.207,3.9753,1.52
17,3,25.38,31.207,4.0006,1.51
17,3,25.38,31.207,4.0267,1.49
17,3,25.38,31.207,4.0508,1.48
17,3,25.38,31.207,4.0755,1.48
17,3,25.38,31.207,4.1048,1.47
17,3,25.38,31.13,4.1262,1.48
17,3,25.38,30.9,4.1559,1.49
17,3,25.226,30.44,4.1751,1.49
17,3,25.15,29.98,4.2002,1.5
17,3,24.996,28.984,4.2262,1.51
17,3,24.92,28.217,4.2505,1.52
17,3,24.92,27.833,4.2765,1.53
17,3,24.766,26.837,4.2999,1.55
17,3,24.69,25.226,4.3299,1.56
17,3,24.69,24.383,4.3504,1.56
17,3,24.69,23.54,4.3763,1.57
17,3,24.69,22.543,4.4009,1.6
17,3,24.69,21.853,4.4249,1.61
17,3,24.613,20.703,4.4514,1.61
17,3,24.613,19.936,4.4752,1.62
17,3,24.613,19.552,4.5026,1.63
17,3,24.536,18.786,4.5249,1.62
17,3,24.536,18.019,4.5501,1.62
17,3,24.536,16.869,4.5752,1.64
17,3,24.536,16.102,4.6002,1.65
17,3,24.536,15.719,4.6253,1.65
17,3,24.536,15.259,4.6502,1.65
17,3,24.46,14.492,4.6759,1.66
17,3,24.46,13.802,4.7004,1.67
17,3,24.46,12.805,4.7248,1.68
17,3,24.46,12.038,4.7504,1.68
17,3,24.46,11.731,4.7754,1.68
17,3,24.46,11.271,4.801,1.69
17,3,24.46,10.888,4.8256,1.69
17,3,24.46,10.735,4.8504,1.68
17,3,24.46,10.275,4.8755,1.67
17,3,24.46,9.891,4.9025,1.68
17,3,24.46,9.738,4.9249,1.69
17,3,24.46,9.508,4.9503,1.69
17,3,24.46,9.278,4.9755,1.68
17,3,24.46,9.124,5.0004,1.69
17,3,24.46,8.971,5.0264,1.7
17,3,24.46,8.818,5.0503,1.71
17,3,24.46,8.818,5.0804,1.69
17,3,24.46,8.818,5.1015,1.7
17,3,24.46,8.818,5.1256,1.7
17,3,24.46,8.818,5.1513,1.69
17,3,24.46,8.818,5.1753,1.69
17,3,24.46,8.818,5.2002,1.7
17,3,24.46,8.818,5.2255,1.71
17,3,24.46,8.818,5.2499,1.7
17,3,24.46,8.818,5.2756,1.68
17,3,24.46,8.818,5.303,1.69
17,3,24.46,8.741,5.326,1.69
17,3,24.46,8.741,5.3513,1.67
17,3,24.46,8.741,5.375,1.64
17,3,24.46,8.741,5.3999,1.63
17,3,24.46,8.741,5.4309,1.61
17,3,24.46,8.741,5.4506,1.42
17,3,24.46,8.741,5.4749,0.84
17,3,24.46,8.741,5.501,0.2
18,1,23.233,24.46,0,0.35
18,1,23.233,24.46,0.0225,0.67
18,1,23.233,24.766,0.0483,0.92
18,1,23.386,25.916,0.0734,1.11
18,1,23.463,26.53,0.0994,1.33
18,1,23.233,27.22,0.1245,1.49
18,1,22.773,27.757,0.1484,1.51
18,1,22.236,28.217,0.1767,1.51
18,1,21.776,28.6,0.1983,1.53
18,1,21.086,28.984,0.2247,1.64
18,1,20.626,29.137,0.251,1.77
18,1,19.782,29.214,0.2729,1.82
18,1,18.556,28.753,0.2977,1.78
18,1,17.252,28.14,0.325,1.78
18,1,15.642,27.373,0.353,1.85
18,1,15.028,26.607,0.3728,1.93
18,1,14.185,24.92,0.3977,2.04
18,1,13.725,23.309,0.4231,2.09
18,1,13.495,21.009,0.4483,2.09
18,1,13.495,19.936,0.4727,2.1
18,1,13.572,17.712,0.4985,2.13
18,1,13.725,16.102,0.5241,2.14
18,1,13.878,15.565,0.548,2.14
18,1,14.108,14.492,0.5732,2.16
18,1,14.338,13.342,0.6002,2.18
18,1,14.492,12.805,0.624,2.19
18,1,14.798,12.268,0.6484,2.2
18,1,15.105,11.961,0.6738,2.22
18,1,15.489,11.578,0.7003,2.31
18,1,15.949,11.348,0.7232,2.35
18,1,16.485,11.118,0.7508,2.37
18,1,16.792,10.965,0.7734,2.4
18,1,17.252,10.965,0.7981,2.46
18,1,17.559,10.965,0.8235,2.45
18,1,18.096,11.195,0.8478,2.3
18,1,19.169,11.885,0.8748,2.27
18,1,19.936,12.958,0.898,2.29
18,1,21.239,14.952,0.9254,2.28
18,1,22.083,17.482,0.948,2.18
18,1,22.466,18.862,0.9727,2.16
18,1,23.156,21.163,0.9982,2.17
18,1,23.693,22.773,1.023,2.09
18,1,24.613,25.15,1.0485,2.02
18,1,25.303,26.53,1.0729,1.99
18,1,25.61,28.14,1.1015,1.87
18,1,25.61,29.137,1.1233,1.75
18,1,25.61,30.057,1.1482,1.76
18,1,25.61,30.517,1.1726,1.78
18,1,25.533,31.36,1.198,1.74
18,1,25.533,32.127,1.2233,1.72
18,1,25.533,32.434,1.2477,1.74
18,1,25.533,33.047,1.2761,1.73
18,1,25.533,33.431,1.2976,1.72
18,1,25.533,33.584,1.3252,1.81
18,1,25.533,33.584,1.3483,1.87
18,1,25.533,33.661,1.3726,1.93
18,1,25.533,33.661,1.3979,1.95
18,1,25.533,33.661,1.4229,2.03
18,1,25.61,33.201,1.4525,2.12
18,1,25.686,32.587,1.4726,2.14
18,1,25.763,31.744,1.5023,2.16
18,1,25.84,30.594,1.5234,2.24
18,1,25.84,28.523,1.5476,2.29
18,1,25.61,26.3,1.5727,2.29
18,1,25.456,24.766,1.5978,2.3
18,1,25.226,23.003,1.6235,2.42
18,1,24.996,20.626,1.6485,2.48
18,1,24.843,19.629,1.673,2.5
18,1,24.92,17.482,1.6976,2.53
18,1,24.843,15.872,1.7229,2.58
18,1,24.843,14.722,1.7492,2.69
18,1,25.15,13.112,1.773,2.77
18,1,25.456,11.961,1.7982,2.77
18,1,25.61,11.425,1.8236,2.77
18,1,25.61,10.735,1.848,2.8
18,1,25.61,10.275,1.8737,2.87
18,1,25.61,10.121,1.8993,2.92
18,1,25.61,9.891,1.9232,2.94
18,1,25.61,9.738,1.9478,2.94
18,1,25.61,9.661,1.9735,2.92
18,1,25.61,9.584,1.9981,2.86
18,1,25.61,9.584,2.0254,2.85
18,1,25.61,9.584,2.0487,2.83
18,1,25.61,9.584,2.0728,2.67
18,1,25.61,9.584,2.0978,2.42
18,1,25.61,9.584,2.1231,2.23
18,1,25.686,9.431,2.151,1.88
18,1,25.686,9.431,2.1733,0.99
18,1,25.686,9.431,2.2032,0.2
18,1,25.686,9.431,2.899,0.13
18,2,21.469,23.923,0,0.2
18,2,21.469,23.923,0.0238,0.49
18,2,21.469,24,0.0485,0.85
18,2,21.163,24.306,0.0739,1.08
18,2,20.779,24.69,0.0991,1.31
18,2,19.859,25.38,0.1233,1.75
18,2,18.786,25.993,0.1488,1.96
18,2,18.402,26.146,0.1737,2.03
18,2,17.712,26.377,0.2025,2.03
18,2,16.792,26.377,0.2233,2.04
18,2,16.025,26.146,0.2487,2.11
18,2,14.492,24.766,0.2737,2.23
18,2,13.725,23.233,0.2987,2.29
18,2,13.265,21.929,0.3235,2.3
18,2,12.882,20.242,0.35,2.33
18,2,12.575,18.326,0.3739,2.46
18,2,12.498,16.639,0.399,2.57
18,2,12.345,15.028,0.4233,2.59
18,2,12.422,13.112,0.4499,2.62
18,2,12.498,12.115,0.4738,2.7
18,2,12.652,10.965,0.4995,2.73
18,2,12.805,10.198,0.5239,2.73
18,2,13.035,9.431,0.5513,2.71
18,2,13.342,8.741,0.5737,2.68
18,2,13.648,8.281,0.5996,2.72
18,2,14.262,7.668,0.624,2.74
18,2,15.259,7.438,0.6485,2.67
18,2,15.795,7.438,0.6745,2.52
18,2,16.485,7.668,0.6993,2.49
18,2,17.405,8.051,0.7236,2.54
18,2,18.479,8.664,0.7483,2.55
18,2,19.859,9.584,0.7737,2.51
18,2,20.549,10.121,0.7987,2.49
18,2,21.086,10.658,0.8238,2.47
18,2,22.389,12.652,0.8484,2.41
18,2,23.233,14.568,0.8734,2.4
18,2,23.693,16.179,0.899,2.4
18,2,24.306,18.249,0.9233,2.36
18,2,24.613,20.166,0.9485,2.31
18,2,24.843,22.006,0.9739,2.3
18,2,25.073,24,0.9988,2.31
18,2,25.226,25.226,1.0237,2.31
18,2,25.38,27.297,1.0482,2.29
18,2,25.61,29.367,1.0748,2.27
18,2,25.61,30.364,1.0996,2.27
18,2,25.61,30.977,1.124,2.24
18,2,25.61,31.667,1.1497,2.2
18,2,25.61,31.974,1.1738,2.19
18,2,25.61,32.204,1.1993,2.19
18,2,25.61,32.204,1.2236,2.2
18,2,25.61,32.204,1.2503,2.26
18,2,25.61,32.204,1.2736,2.39
18,2,25.61,31.974,1.3023,2.44
18,2,25.686,31.59,1.3234,2.39
18,2,25.763,30.287,1.3486,2.34
18,2,25.916,28.37,1.3743,2.36
18,2,25.916,27.067,1.4,2.37
18,2,25.84,24.613,1.4273,2.32
18,2,25.84,22.619,1.4482,2.32
18,2,25.84,20.396,1.4791,2.37
18,2,25.84,19.476,1.4993,2.35
18,2,25.686,17.175,1.5235,2.35
18,2,25.686,16.102,1.5483,2.43
18,2,25.686,14.722,1.574,2.47
18,2,25.686,13.418,1.6012,2.48
18,2,25.686,12.575,1.6236,2.5
18,2,25.686,11.731,1.6493,2.59
18,2,25.686,11.271,1.6746,2.66
18,2,25.686,10.811,1.7,2.71
18,2,25.763,10.275,1.7237,2.78
18,2,25.84,9.815,1.7484,2.8
18,2,25.84,9.354,1.7761,2.83
18,2,25.84,9.124,1.7987,2.85
18,2,25.84,8.971,1.8264,2.87
18,2,25.84,8.971,1.8482,2.86
18,2,25.84,8.971,1.8734,2.85
18,2,25.84,8.971,1.9021,2.82
18,2,25.84,8.971,1.9235,2.73
18,2,25.84,8.971,1.9483,2.47
18,2,25.84,8.971,1.974,2
18,2,25.916,8.971,1.9993,1.08
18,2,25.916,8.971,2.0237,0.23
18,3,22.543,25.533,0,0.28
18,3,22.389,25.533,0.025,0.66
18,3,22.313,25.533,0.051,0.92
18,3,22.159,25.61,0.0767,0.98
18,3,21.699,26.07,0.1003,1.18
18,3,21.086,26.223,0.1254,1.6
18,3,20.626,26.377,0.1511,1.74
18,3,19.476,26.607,0.1757,1.73
18,3,18.172,26.837,0.1998,1.72
18,3,17.482,26.837,0.2258,1.83
18,3,16.562,26.607,0.2503,1.97
18,3,15.335,25.84,0.2754,2
18,3,14.262,24.92,0.3004,2.01
18,3,13.035,23.846,0.3255,2.06
18,3,12.422,22.926,0.351,2.18
18,3,11.501,21.393,0.3753,2.33
18,3,10.735,19.936,0.4008,2.44
18,3,10.428,19.246,0.4249,2.51
18,3,9.968,17.712,0.4509,2.61
18,3,9.968,16.179,0.4754,2.62
18,3,10.121,15.565,0.5006,2.59
18,3,10.581,14.262,0.5249,2.57
18,3,11.195,12.805,0.5503,2.53
18,3,11.501,12.038,0.5756,2.49
18,3,11.961,11.348,0.5999,2.44
18,3,12.268,10.811,0.6252,2.4
18,3,12.575,10.428,0.6507,2.32
18,3,12.882,9.968,0.6765,2.32
18,3,13.342,9.584,0.7005,2.34
18,3,13.648,9.278,0.725,2.34
18,3,14.262,9.048,0.7505,2.31
18,3,14.875,9.048,0.7755,2.25
18,3,15.259,9.201,0.8017,2.22
18,3,15.872,9.431,0.8249,2.23
18,3,16.792,9.815,0.8545,2.2
18,3,17.482,10.275,0.8757,2.07
18,3,18.632,10.965,0.9001,2.03
18,3,19.476,11.808,0.9256,2.05
18,3,20.012,12.728,0.9504,2.03
18,3,20.703,13.878,0.9769,1.93
18,3,21.163,14.645,1.0002,1.93
18,3,21.853,15.872,1.0252,1.95
18,3,22.696,17.559,1.0501,1.91
18,3,23.54,19.399,1.0769,1.86
18,3,24,20.703,1.1008,1.91
18,3,24.306,22.006,1.1252,1.95
18,3,24.536,23.923,1.1551,1.82
18,3,24.536,24.996,1.1753,1.82
18,3,24.613,25.993,1.2037,1.9
18,3,24.69,26.683,1.2254,1.9
18,3,24.69,27.91,1.2498,1.9
18,3,24.69,28.677,1.2755,1.96
18,3,24.69,29.137,1.3006,2
18,3,24.69,29.827,1.3255,1.98
18,3,24.69,30.21,1.3498,2
18,3,24.69,30.824,1.3818,2.1
18,3,24.69,31.13,1.4002,2.1
18,3,24.69,31.667,1.4259,2.03
18,3,24.69,31.821,1.4504,2
18,3,24.69,31.974,1.4757,2.03
18,3,24.69,32.051,1.5011,2.09
18,3,24.69,32.051,1.5251,2.11
18,3,24.69,32.051,1.5498,2.11
18,3,24.69,31.897,1.5756,2.09
18,3,24.92,31.514,1.6022,2.09
18,3,25.15,30.134,1.6251,2.07
18,3,25.15,28.907,1.6515,2.02
18,3,25.073,27.297,1.6796,1.99
18,3,24.843,24.843,1.7006,2.01
18,3,24.766,23.386,1.7304,2.01
18,3,24.69,22.083,1.7503,2.01
18,3,24.69,20.396,1.7772,2.05
18,3,24.69,19.629,1.8005,2.07
18,3,24.69,17.789,1.8252,2.03
18,3,24.69,16.255,1.8524,1.98
18,3,24.69,15.642,1.8754,2.01
18,3,24.843,14.338,1.9011,2.07
18,3,24.996,13.342,1.9252,2.06
18,3,25.073,12.191,1.9499,2.01
18,3,25.073,11.578,1.9758,2.03
18,3,25.15,11.041,2.0007,2.09
18,3,25.303,10.581,2.0262,2.12
18,3,25.456,10.045,2.0499,2.12
18,3,25.456,9.738,2.0766,2.14
18,3,25.456,9.431,2.1007,2.14
18,3,25.456,9.201,2.1257,2.17
18,3,25.456,9.201,2.1502,2.2
18,3,25.456,9.201,2.1753,2.15
18,3,25.456,9.201,2.2013,1.92
18,3,25.456,9.201,2.2253,1.54
18,3,25.456,9.201,2.2525,0.73
18,3,25.456,9.201,2.2758,0.19
19,1,25.303,22.313,0,0.52
19,1,25.15,22.389,0.0269,0.6
19,1,24.996,22.773,0.0507,0.6
19,1,24.69,23.923,0.0756,0.6
19,1,24.306,24.536,0.1009,0.63
19,1,23.616,25.38,0.127,0.7
19,1,22.926,25.993,0.1511,0.77
19,1,22.313,26.223,0.1761,0.82
19,1,21.239,26.453,0.2004,0.84
19,1,19.936,26.683,0.2266,0.86
19,1,19.399,26.76,0.2508,0.89
19,1,18.709,26.76,0.2758,0.95
19,1,18.096,26.76,0.3045,0.98
19,1,17.329,26.76,0.3255,0.98
19,1,16.485,26.53,0.3507,0.95
19,1,15.489,26.07,0.3782,0.92
19,1,15.028,25.61,0.4007,0.91
19,1,14.338,24.766,0.4278,0.93
19,1,13.802,24,0.4555,0.93
19,1,13.342,23.54,0.4766,0.9
19,1,12.805,22.926,0.5017,0.85
19,1,12.422,22.466,0.528,0.85
19,1,11.885,21.469,0.5519,0.84
19,1,11.425,20.089,0.5754,0.82
19,1,11.271,19.629,0.6008,0.78
19,1,11.195,18.939,0.6262,0.74
19,1,11.195,18.249,0.6508,0.74
19,1,11.195,17.559,0.6779,0.74
19,1,11.271,16.485,0.702,0.73
19,1,11.425,15.795,0.7286,0.72
19,1,11.501,15.489,0.7502,0.7
19,1,11.731,14.952,0.7752,0.69
19,1,12.191,14.032,0.8048,0.67
19,1,12.728,13.112,0.8308,0.61
19,1,13.035,12.575,0.851,0.61
19,1,13.342,11.885,0.8763,0.61
19,1,13.572,11.655,0.9018,0.61
19,1,13.878,11.271,0.9258,0.61
19,1,14.262,10.888,0.9595,0.6
19,1,14.568,10.658,0.9753,0.6
19,1,15.335,10.198,1.0002,0.59
19,1,16.332,9.815,1.0373,0.55
19,1,16.562,9.815,1.0519,0.55
19,1,17.022,9.815,1.0789,0.55
19,1,17.329,9.815,1.1004,0.56
19,1,17.712,9.815,1.1251,0.57
19,1,18.249,10.045,1.1559,0.58
19,1,18.632,10.045,1.1773,0.58
19,1,19.246,10.198,1.2063,0.59
19,1,19.706,10.351,1.2251,0.59
19,1,20.089,10.505,1.2516,0.59
19,1,20.626,10.658,1.276,0.6
19,1,20.856,10.658,1.3053,0.62
19,1,21.009,10.658,1.3258,0.62
19,1,21.009,10.658,1.3505,0.62
19,1,21.086,10.658,1.3762,0.63
19,1,21.239,10.658,1.4006,0.62
19,1,21.546,10.735,1.4324,0.61
19,1,21.623,10.811,1.4516,0.59
19,1,21.853,11.041,1.475,0.59
19,1,22.236,11.348,1.5006,0.58
19,1,22.619,11.578,1.5257,0.56
19,1,22.926,11.731,1.5509,0.52
19,1,23.079,11.808,1.5752,0.52
19,1,23.079,11.808,1.6028,0.56
19,1,23.156,11.808,1.6265,0.56
19,1,23.156,11.808,1.6544,0.51
19,1,23.309,11.885,1.6758,0.4
19,1,23.309,11.885,1.7001,0.22
19,1,23.309,11.885,1.7279,0.13
19,1,23.309,11.885,1.7512,0.13
19,1,23.309,11.885,1.7783,0.13
19,1,23.309,11.885,1.8005,0.1
19,1,23.309,11.885,1.9008,0.1
19,1,23.309,11.885,1.9252,0.12
19,1,23.309,11.885,1.9512,0.14
19,1,23.309,11.885,1.9754,0.16
19,1,23.309,11.885,2.0058,0.16
19,1,23.309,11.885,2.0253,0.16
19,1,23.309,11.885,2.0508,0.16
19,1,24.766,33.891,2.0779,0.17
19,1,24.766,33.891,2.1021,0.29
19,1,24.766,33.891,2.1306,0.48
19,1,24.996,33.277,2.1517,0.54
19,1,25.456,32.127,2.1809,0.51
19,1,25.686,31.36,2.2035,0.5
19,1,25.916,29.597,2.2252,0.51
19,1,26.07,28.447,2.2504,0.55
19,1,26.223,26.837,2.2781,0.6
19,1,26.377,24.92,2.301,0.61
19,1,26.53,24,2.3261,0.61
19,1,26.683,22.389,2.3664,0.63
19,1,26.683,20.319,2.3752,0.65
19,1,26.683,18.939,2.4082,0.68
19,1,26.683,17.942,2.4274,0.69
19,1,26.683,16.562,2.4523,0.68
19,1,26.683,15.872,2.4759,0.66
19,1,26.683,15.182,2.5002,0.66
19,1,26.53,14.185,2.5305,0.7
19,1,26.53,13.495,2.5509,0.7
19,1,26.53,12.422,2.5753,0.7
19,1,26.53,11.885,2.6004,0.68
19,1,26.53,11.501,2.6254,0.68
19,1,26.53,11.118,2.6513,0.69
19,1,26.53,10.965,2.6753,0.71
19,1,26.53,10.735,2.7016,0.73
19,1,26.377,10.428,2.7292,0.73
19,1,26.377,10.275,2.7522,0.69
19,1,26.377,10.045,2.7756,0.68
19,1,26.377,9.968,2.8002,0.68
19,1,26.377,9.968,2.8258,0.66
19,1,26.377,9.891,2.8516,0.65
19,1,26.377,9.891,2.8804,0.64
19,1,26.377,9.891,2.9003,0.62
19,1,26.453,9.738,2.925,0.47
19,1,26.453,9.738,2.9506,0.21
19,1,26.453,9.738,4.6758,0.1
19,1,26.453,9.738,4.7001,0.24
19,2,25.226,19.706,0,0.39
19,2,25.226,20.012,0.0253,0.41
19,2,25.226,20.856,0.0498,0.36
19,2,24.996,21.699,0.0747,0.33
19,2,24.23,22.696,0.1018,0.35
19,2,23.693,23.386,0.126,0.39
19,2,23.003,24.076,0.1499,0.49
19,2,22.543,24.613,0.1779,0.51
19,2,22.159,24.92,0.2005,0.51
19,2,21.623,25.38,0.2272,0.54
19,2,21.239,25.533,0.2504,0.55
19,2,20.549,25.763,0.2746,0.59
19,2,19.782,25.993,0.2997,0.59
19,2,19.169,26.07,0.325,0.57
19,2,18.479,26.146,0.3507,0.56
19,2,18.172,26.146,0.3748,0.57
19,2,17.482,26.146,0.3995,0.57
19,2,16.485,25.993,0.4246,0.56
19,2,15.182,25.533,0.4508,0.55
19,2,14.568,25.226,0.4747,0.56
19,2,13.955,24.69,0.4999,0.58
19,2,13.418,24,0.5272,0.58
19,2,12.958,23.616,0.5511,0.56
19,2,12.268,22.926,0.5758,0.51
19,2,11.961,22.543,0.5997,0.51
19,2,11.425,21.853,0.625,0.51
19,2,10.965,20.626,0.6512,0.49
19,2,10.811,19.936,0.6759,0.46
19,2,10.658,19.169,0.6998,0.45
19,2,10.658,18.096,0.7254,0.44
19,2,10.735,16.869,0.7539,0.45
19,2,10.888,16.025,0.7757,0.46
19,2,11.425,15.028,0.7997,0.46
19,2,11.808,14.338,0.8251,0.46
19,2,12.345,13.188,0.8513,0.46
19,2,12.805,11.961,0.8755,0.47
19,2,13.112,11.425,0.8999,0.48
19,2,13.725,10.428,0.9247,0.48
19,2,14.568,9.431,0.9501,0.47
19,2,15.335,8.818,0.9772,0.44
19,2,16.255,8.281,1.0003,0.42
19,2,16.869,8.051,1.0258,0.39
19,2,17.635,7.974,1.0545,0.38
19,2,18.249,8.128,1.0751,0.38
19,2,19.016,8.281,1.1047,0.38
19,2,19.552,8.434,1.1245,0.38
19,2,20.166,8.664,1.1495,0.39
19,2,20.549,8.894,1.176,0.41
19,2,20.856,9.124,1.1998,0.42
19,2,21.316,9.508,1.2249,0.43
19,2,21.623,9.661,1.2498,0.43
19,2,22.313,9.891,1.2809,0.43
19,2,22.619,10.045,1.2997,0.44
19,2,22.849,10.275,1.3263,0.47
19,2,23.233,10.505,1.3496,0.48
19,2,23.463,10.658,1.3747,0.47
19,2,23.54,10.658,1.4034,0.48
19,2,23.54,10.811,1.4248,0.52
19,2,23.693,11.041,1.4513,0.58
19,2,23.693,11.118,1.4755,0.59
19,2,23.77,11.271,1.5027,0.58
19,2,23.77,11.501,1.525,0.56
19,2,23.77,11.655,1.5501,0.56
19,2,23.77,11.731,1.5756,0.58
19,2,23.77,11.731,1.5998,0.58
19,2,23.77,11.731,1.6256,0.55
19,2,23.923,11.808,1.6497,0.48
19,2,23.923,11.808,1.6746,0.26
19,2,25.533,32.357,2.0747,0.22
19,2,25.533,32.204,2.1013,0.34
19,2,25.533,31.207,2.1249,0.37
19,2,25.533,28.447,2.1505,0.35
19,2,25.61,26.146,2.1747,0.34
19,2,25.686,23.233,2.1996,0.35
19,2,25.686,20.319,2.2252,0.37
19,2,25.61,17.635,2.2528,0.37
19,2,25.61,16.102,2.276,0.37
19,2,25.61,14.108,2.2998,0.37
19,2,25.61,12.882,2.3262,0.4
19,2,25.61,11.808,2.3504,0.41
19,2,25.61,11.271,2.3814,0.41
19,2,25.61,11.041,2.3996,0.41
19,2,25.61,10.811,2.4248,0.46
19,2,25.61,10.658,2.4499,0.51
19,2,25.61,10.658,2.4749,0.51
19,2,25.61,10.658,2.5016,0.43
19,2,25.61,10.658,2.525,0.26
19,3,24.153,20.089,0,0.19
19,3,24,20.242,0.0205,0.34
19,3,23.77,20.472,0.0451,0.36
19,3,23.54,20.856,0.0707,0.31
19,3,23.309,21.393,0.095,0.31
19,3,22.696,22.006,0.1207,0.36
19,3,22.313,22.313,0.1451,0.42
19,3,21.776,22.773,0.1725,0.45
19,3,21.393,23.233,0.1952,0.45
19,3,20.933,23.693,0.2228,0.46
19,3,20.626,24,0.2452,0.47
19,3,20.089,24.383,0.2701,0.49
19,3,19.629,24.536,0.2952,0.49
19,3,19.092,24.766,0.3202,0.48
19,3,18.326,24.92,0.3454,0.47
19,3,17.865,24.92,0.37,0.48
19,3,17.175,24.92,0.3949,0.51
19,3,16.639,24.613,0.4209,0.54
19,3,16.102,24.306,0.4452,0.54
19,3,14.875,23.77,0.4701,0.52
19,3,13.955,23.309,0.4948,0.52
19,3,13.648,23.156,0.5201,0.54
19,3,13.112,22.543,0.5453,0.54
19,3,12.575,21.239,0.5701,0.52
19,3,12.345,20.396,0.5952,0.52
19,3,12.115,19.629,0.6204,0.51
19,3,11.961,19.016,0.6457,0.51
19,3,11.961,17.482,0.6704,0.51
19,3,11.961,16.102,0.6962,0.51
19,3,12.115,15.489,0.7207,0.51
19,3,12.268,14.415,0.7472,0.5
19,3,12.498,13.188,0.7702,0.5
19,3,12.652,12.345,0.795,0.5
19,3,12.805,11.501,0.8205,0.49
19,3,13.112,10.735,0.8452,0.47
19,3,13.572,10.121,0.8705,0.45
19,3,14.185,9.508,0.8962,0.43
19,3,14.645,8.971,0.9199,0.42
19,3,15.028,8.664,0.9449,0.43
19,3,15.719,8.204,0.9705,0.43
