participant,repetition,x_mm,y_mm,time,force_N
1,1,12.191,26.377,0,0.25
1,1,12.191,26.377,0.0247,0.38
1,1,12.191,26.377,0.0505,0.52
1,1,12.191,26.377,0.0746,0.64
1,1,12.191,26.377,0.1002,0.81
1,1,12.191,26.377,0.1258,1
1,1,12.191,26.377,0.1504,1.19
1,1,12.191,26.377,0.1748,1.34
1,1,12.191,26.377,0.1995,1.47
1,1,12.191,26.377,0.2247,1.48
1,1,12.191,26.377,0.2579,1.45
1,1,12.191,26.377,0.2755,1.4
1,1,12.191,26.377,0.2997,1.35
1,1,12.191,26.377,0.3267,1.3
1,1,12.191,26.377,0.35,1.26
1,1,12.191,26.377,0.3751,1.21
1,1,12.191,26.377,0.3999,1.18
1,1,12.191,26.377,0.4249,1.15
1,1,12.191,26.377,0.4502,1.12
1,1,12.191,26.377,0.4757,1.09
1,1,12.191,26.377,0.5013,1.06
1,1,12.191,26.377,0.5246,1.06
1,1,12.191,26.377,0.5502,1.07
1,1,12.191,26.377,0.5756,1.08
1,1,12.191,26.377,0.5997,1.07
1,1,12.191,26.377,0.6248,1.03
1,1,12.191,26.377,0.6511,1.02
1,1,12.191,26.377,0.6753,1.02
1,1,12.191,26.377,0.6998,1
1,1,12.191,26.377,0.7248,0.98
1,1,12.191,26.377,0.7496,0.97
1,1,12.191,26.377,0.7751,0.97
1,1,12.191,26.377,0.8015,0.99
1,1,12.191,26.377,0.8248,1
1,1,12.191,26.377,0.8496,1
1,1,12.191,26.377,0.8751,0.99
1,1,12.191,26.377,0.9009,0.99
1,1,12.191,26.377,0.925,0.99
1,1,12.191,26.377,0.9497,1
1,1,12.191,26.377,0.9757,1
1,1,12.191,26.377,0.9998,1.02
1,1,12.191,26.377,1.0255,1.06
1,1,12.191,26.377,1.0495,1.12
1,1,12.191,26.377,1.0749,1.18
1,1,12.191,26.377,1.0996,1.25
1,1,12.191,26.377,1.1249,1.31
1,1,12.191,26.377,1.1496,1.4
1,1,12.191,26.377,1.1748,1.5
1,1,12.191,26.377,1.1999,1.58
1,1,12.191,26.377,1.2254,1.64
1,1,12.191,26.377,1.2505,1.72
1,1,12.191,26.377,1.2746,1.77
1,1,12.191,26.377,1.3002,1.76
1,1,12.191,26.3,1.3249,1.72
1,1,12.191,25.993,1.351,1.68
1,1,12.268,25.456,1.3771,1.64
1,1,12.422,25.15,1.4,1.62
1,1,12.652,24.613,1.4256,1.6
1,1,12.728,24.306,1.45,1.57
1,1,12.805,23.923,1.475,1.54
1,1,12.805,23.463,1.5012,1.53
1,1,12.882,23.156,1.5249,1.52
1,1,12.882,22.389,1.5501,1.5
1,1,12.958,21.546,1.5746,1.48
1,1,13.035,21.086,1.6,1.47
1,1,13.188,20.396,1.6249,1.47
1,1,13.188,19.936,1.6504,1.46
1,1,13.188,19.629,1.6749,1.46
1,1,13.188,19.169,1.6995,1.47
1,1,13.188,18.479,1.725,1.47
1,1,13.188,17.942,1.7498,1.47
1,1,13.265,16.869,1.7757,1.48
1,1,13.265,15.872,1.7996,1.5
1,1,13.265,15.335,1.8265,1.5
1,1,13.188,14.032,1.8501,1.51
1,1,13.188,12.728,1.875,1.53
1,1,13.188,12.115,1.9,1.53
1,1,13.112,11.501,1.9246,1.52
1,1,13.112,10.735,1.9511,1.52
1,1,13.035,10.198,1.9747,1.51
1,1,13.035,9.508,1.9999,1.5
1,1,13.035,9.124,2.0246,1.49
1,1,13.035,8.664,2.0496,1.49
1,1,13.035,8.051,2.0756,1.51
1,1,13.035,7.744,2.1,1.52
1,1,13.035,7.361,2.1284,1.54
1,1,13.035,6.747,2.1503,1.56
1,1,12.805,5.751,2.1786,1.6
1,1,12.805,4.984,2.1999,1.61
1,1,12.728,3.834,2.2248,1.61
1,1,12.652,3.297,2.2507,1.61
1,1,12.652,2.76,2.2746,1.61
1,1,12.652,2.53,2.3001,1.61
1,1,12.652,2.454,2.325,1.51
1,1,12.652,2.454,2.3495,1.19
1,1,12.652,2.454,2.3756,0.56
1,1,12.652,2.454,2.3999,0.11
1,1,12.652,2.454,2.6001,0.1
1,1,12.652,2.454,2.6247,0.1
1,1,12.652,2.454,2.7746,0.1
1,1,12.652,2.454,2.8001,0.1
1,1,12.652,2.454,2.8249,0.1
1,1,12.652,2.454,2.8498,0.1
1,1,12.652,2.454,2.8746,0.11
1,1,14.108,20.856,2.9,0.13
1,1,14.108,20.856,2.9267,0.18
1,1,14.108,20.856,2.9511,0.28
1,1,14.108,21.086,2.9745,0.41
1,1,14.108,21.239,3.0002,0.55
1,1,14.108,21.546,3.0248,0.71
1,1,14.108,22.006,3.051,0.81
1,1,14.185,22.236,3.0746,0.98
1,1,14.338,22.696,3.0997,1.03
1,1,14.875,23.463,3.1252,1.07
1,1,15.489,24,3.1501,1.11
1,1,16.409,24.92,3.1748,1.14
1,1,17.099,25.533,3.2002,1.16
1,1,17.559,25.84,3.2251,1.18
1,1,17.942,26.07,3.2495,1.21
1,1,18.709,26.377,3.2771,1.24
1,1,19.322,26.53,3.2996,1.27
1,1,20.242,26.76,3.3254,1.29
1,1,21.009,26.76,3.3511,1.31
1,1,21.393,26.76,3.3752,1.33
1,1,21.853,26.76,3.4005,1.37
1,1,22.466,26.607,3.4262,1.39
1,1,23.156,26.223,3.45,1.42
1,1,24.076,25.533,3.4756,1.46
1,1,24.69,24.92,3.5001,1.47
1,1,25.38,24.076,3.5253,1.47
1,1,25.763,23.54,3.5537,1.46
1,1,25.993,23.079,3.5773,1.45
1,1,26.146,22.619,3.6021,1.44
1,1,26.223,21.929,3.6311,1.45
1,1,26.377,21.239,3.6497,1.46
1,1,26.377,20.242,3.6749,1.46
1,1,26.377,19.476,3.7098,1.44
1,1,26.377,19.092,3.7292,1.43
1,1,26.377,18.479,3.7503,1.43
1,1,26.223,17.405,3.7752,1.44
1,1,25.993,16.332,3.8113,1.44
1,1,25.38,15.565,3.8325,1.42
1,1,24.766,15.105,3.8534,1.42
1,1,24,14.338,3.8905,1.44
1,1,23.693,14.032,3.9016,1.45
1,1,23.233,13.648,3.9306,1.44
1,1,22.773,13.188,3.9534,1.41
1,1,22.389,13.035,3.981,1.38
1,1,21.929,12.805,4.0009,1.38
1,1,21.699,12.728,4.0256,1.42
1,1,20.933,12.575,4.0504,1.45
1,1,20.089,12.422,4.0763,1.42
1,1,19.706,12.422,4.1006,1.39
1,1,19.092,12.422,4.1264,1.38
1,1,18.786,12.498,4.1506,1.39
1,1,18.479,12.652,4.1749,1.43
1,1,18.096,12.728,4.2051,1.45
1,1,17.635,12.958,4.2272,1.41
1,1,17.252,13.188,4.2579,1.39
1,1,16.792,13.418,4.28,1.38
1,1,16.332,13.648,4.3001,1.38
1,1,15.719,13.955,4.325,1.39
1,1,15.335,14.185,4.3506,1.4
1,1,15.182,14.338,4.3768,1.41
1,1,14.952,14.492,4.4002,1.43
1,1,14.875,14.492,4.4332,1.42
1,1,14.875,14.492,4.4666,1.41
1,1,14.875,14.492,4.476,1.41
1,1,14.875,14.492,4.501,1.32
1,1,14.875,14.492,4.5248,0.89
1,1,14.875,14.492,4.5502,0.23
1,2,12.575,26.53,0,0.27
1,2,12.575,26.53,0.0259,0.42
1,2,12.575,26.53,0.053,0.47
1,2,12.575,26.53,0.074,0.58
1,2,12.575,26.53,0.1,0.8
1,2,12.575,26.53,0.1253,0.89
1,2,12.575,26.53,0.1511,0.92
1,2,12.575,26.53,0.1734,0.93
1,2,12.575,26.53,0.1989,0.95
1,2,12.575,26.53,0.2243,0.97
1,2,12.575,26.53,0.2538,0.98
1,2,12.575,26.53,0.2752,0.95
1,2,12.575,26.53,0.2985,0.94
1,2,12.575,26.53,0.3234,0.92
1,2,12.575,26.53,0.3497,0.92
1,2,12.575,26.53,0.3738,0.9
1,2,12.575,26.53,0.3986,0.89
1,2,12.575,26.53,0.4255,0.88
1,2,12.575,26.53,0.4564,0.8
1,2,12.575,26.53,0.4761,0.8
1,2,12.575,26.53,0.4991,0.8
1,2,12.575,26.53,0.5256,0.8
1,2,12.575,26.53,0.5487,0.8
1,2,12.575,26.53,0.5744,0.8
1,2,12.575,26.53,0.5988,0.88
1,2,12.575,26.53,0.6241,0.8
1,2,12.575,26.53,0.6494,0.8
1,2,12.575,26.53,0.6782,0.8
1,2,12.575,26.53,0.7005,0.88
1,2,12.575,26.53,0.7237,0.89
1,2,12.575,26.53,0.7485,0.89
1,2,12.575,26.53,0.7735,0.92
1,2,12.575,26.53,0.8063,1.05
1,2,12.575,26.53,0.8239,1.12
1,2,12.575,26.53,0.8493,1.26
1,2,12.575,26.53,0.8741,1.36
1,2,12.575,26.53,0.8988,1.41
1,2,12.575,25.763,0.9249,1.46
1,2,12.652,24.613,0.949,1.5
1,2,12.882,23.003,0.9756,1.45
1,2,12.958,21.623,0.9993,1.39
1,2,12.958,20.242,1.0257,1.33
1,2,12.958,19.399,1.0498,1.33
1,2,12.958,18.096,1.0751,1.38
1,2,12.958,17.099,1.0986,1.4
1,2,12.958,15.872,1.1236,1.42
1,2,12.958,15.259,1.1511,1.42
1,2,13.035,13.572,1.1741,1.43
1,2,13.112,12.115,1.1989,1.43
1,2,13.188,11.578,1.2241,1.43
1,2,13.265,10.658,1.2485,1.44
1,2,13.265,9.584,1.2748,1.46
1,2,13.265,8.894,1.2991,1.48
1,2,13.265,8.051,1.3242,1.5
1,2,13.265,7.438,1.3491,1.5
1,2,13.265,6.978,1.3741,1.51
1,2,13.188,6.134,1.3989,1.5
1,2,13.188,5.597,1.4242,1.48
1,2,13.188,5.291,1.449,1.48
1,2,13.188,4.677,1.4741,1.53
1,2,13.188,3.987,1.4998,1.55
1,2,13.188,3.757,1.5238,1.54
1,2,13.188,3.604,1.5484,1.53
1,2,13.188,3.527,1.5736,1.54
1,2,13.188,3.45,1.6008,1.52
1,2,13.188,3.45,1.624,1.45
1,2,13.188,3.45,1.6485,0.88
1,2,13.188,3.45,1.6756,0.32
1,2,13.955,21.853,2.0496,0.41
1,2,13.955,21.929,2.0812,0.8
1,2,13.955,22.006,2.099,0.8
1,2,14.032,22.159,2.1234,0.88
1,2,14.338,22.466,2.1488,0.97
1,2,15.489,23.309,2.1743,1.03
1,2,16.409,24.306,2.1996,1.05
1,2,16.945,24.92,2.2254,1.06
1,2,17.559,25.533,2.2489,1.08
1,2,18.402,26.146,2.277,1.09
1,2,19.246,26.53,2.3004,1.1
1,2,20.089,26.913,2.3236,1.12
1,2,20.549,27.143,2.3489,1.18
1,2,21.469,27.297,2.3863,1.26
1,2,21.929,27.297,2.4003,1.27
1,2,23.233,27.297,2.4245,1.26
1,2,23.846,27.143,2.4488,1.25
1,2,24.46,26.99,2.4766,1.26
1,2,24.92,26.76,2.4999,1.31
1,2,25.38,26.377,2.5238,1.33
1,2,26.07,25.533,2.5489,1.34
1,2,26.53,24.536,2.5764,1.35
1,2,26.99,23.77,2.6072,1.37
1,2,27.143,23.079,2.6266,1.36
1,2,27.45,21.623,2.6601,1.36
1,2,27.527,21.239,2.6738,1.37
1,2,27.603,20.319,2.6985,1.38
1,2,27.603,19.936,2.7246,1.39
1,2,27.603,19.399,2.7502,1.41
1,2,27.603,18.632,2.7748,1.43
1,2,27.603,18.096,2.7999,1.43
1,2,27.297,17.252,2.8234,1.42
1,2,26.913,16.255,2.8569,1.43
1,2,26.683,15.872,2.8755,1.44
1,2,26.3,15.335,2.8992,1.44
1,2,25.916,14.798,2.9235,1.44
1,2,25.38,13.955,2.9515,1.45
1,2,24.843,13.342,2.977,1.42
1,2,23.923,12.575,2.9991,1.41
1,2,23.003,11.961,3.0278,1.41
1,2,22.619,11.731,3.0501,1.39
1,2,22.159,11.501,3.0742,1.38
1,2,21.853,11.348,3.0996,1.38
1,2,21.239,11.271,3.1243,1.38
1,2,20.396,11.195,3.1508,1.37
1,2,19.706,11.271,3.1734,1.36
1,2,18.939,11.348,3.1987,1.38
1,2,18.479,11.578,3.2276,1.39
1,2,18.249,11.731,3.249,1.38
1,2,17.789,11.885,3.2735,1.37
1,2,17.329,12.191,3.2994,1.37
1,2,17.022,12.498,3.3236,1.38
1,2,16.562,12.958,3.3502,1.38
1,2,16.255,13.188,3.3739,1.38
1,2,15.872,13.418,3.3985,1.4
1,2,15.489,13.648,3.4239,1.4
1,2,15.182,13.802,3.4489,1.38
1,2,14.722,14.185,3.4745,1.38
1,2,14.492,14.415,3.4994,1.42
1,2,14.338,14.415,3.5248,1.47
1,2,14.338,14.415,3.549,1.48
1,2,14.338,14.415,3.5814,1.14
1,2,14.338,14.415,3.5988,0.8
1,2,14.338,14.415,3.6237,0.23
1,3,12.728,26.223,0,0.23
1,3,12.728,26.223,0.0312,0.54
1,3,12.728,26.223,0.0499,0.57
1,3,12.728,26.223,0.0748,0.68
1,3,12.728,26.223,0.1017,0.81
1,3,12.728,26.223,0.1258,0.94
1,3,12.728,26.223,0.1502,0.96
1,3,12.728,26.223,0.1747,0.96
1,3,12.728,26.223,0.2022,0.95
1,3,12.728,26.223,0.2249,0.91
1,3,12.728,26.223,0.2515,0.89
1,3,12.728,26.223,0.275,0.89
1,3,12.728,26.223,0.2995,0.81
1,3,12.728,26.223,0.3266,0.81
1,3,12.728,26.223,0.3496,0.81
1,3,12.728,26.223,0.375,0.81
1,3,12.728,26.223,0.3994,0.81
1,3,12.728,26.223,0.425,0.81
1,3,12.728,26.223,0.4499,0.81
1,3,12.728,26.223,0.475,0.81
1,3,12.728,26.223,0.4995,0.81
1,3,12.728,26.223,0.5248,0.81
1,3,12.728,26.223,0.5497,0.81
1,3,12.728,26.223,0.5746,0.81
1,3,12.728,26.223,0.5996,0.91
1,3,12.728,26.223,0.625,0.93
1,3,12.728,26.223,0.65,0.94
1,3,12.728,26.223,0.6756,0.96
1,3,12.728,26.223,0.6996,0.98
1,3,12.728,26.223,0.7268,1.05
1,3,12.728,26.223,0.7497,1.1
1,3,12.728,26.223,0.7796,1.13
1,3,12.728,26.223,0.7996,1.16
1,3,12.728,26.223,0.8267,1.18
1,3,12.728,26.223,0.8506,1.21
1,3,12.728,26.223,0.8755,1.25
1,3,12.728,26.223,0.8998,1.27
1,3,12.728,26.223,0.9248,1.3
1,3,12.575,25.763,0.9495,1.31
1,3,12.498,24.92,0.9763,1.31
1,3,12.498,24,1.0019,1.29
1,3,12.345,23.003,1.0253,1.27
1,3,12.191,21.853,1.0497,1.28
1,3,12.191,20.319,1.0758,1.31
1,3,12.038,19.169,1.1,1.32
1,3,11.961,17.942,1.1262,1.36
1,3,11.961,16.332,1.1498,1.36
1,3,11.961,14.108,1.196,1.32
1,3,11.961,14.108,1.2006,1.32
1,3,11.961,12.575,1.2245,1.31
1,3,11.961,11.655,1.2507,1.3
1,3,11.961,11.195,1.2757,1.28
1,3,11.961,10.351,1.3002,1.28
1,3,12.038,9.738,1.3249,1.3
1,3,12.038,8.588,1.3519,1.31
1,3,12.038,7.821,1.3749,1.32
1,3,12.038,6.901,1.4259,1.4
1,3,12.038,6.901,1.4291,1.4
1,3,12.115,5.981,1.4559,1.42
1,3,12.115,5.061,1.4797,1.43
1,3,12.115,4.601,1.5035,1.41
1,3,12.115,4.141,1.5245,1.4
1,3,12.115,3.834,1.5505,1.42
1,3,12.115,3.604,1.5779,1.42
1,3,12.115,3.374,1.6009,1.32
1,3,12.115,3.374,1.6255,1
1,3,12.115,3.374,1.6516,0.45
1,3,13.648,20.626,2.0748,0.44
1,3,13.495,21.163,2.0994,0.58
1,3,13.418,21.546,2.1254,0.71
1,3,13.648,22.236,2.1503,0.81
1,3,14.492,23.616,2.1752,0.81
1,3,15.028,24.536,2.1999,0.91
1,3,15.795,25.533,2.2244,0.98
1,3,16.485,26.146,2.2499,1.04
1,3,17.175,26.607,2.2776,1.06
1,3,18.402,27.067,2.3,1.07
1,3,18.786,27.22,2.3248,1.09
1,3,19.246,27.297,2.3506,1.12
1,3,19.629,27.297,2.3751,1.16
1,3,20.933,27.297,2.4328,1.18
1,3,20.933,27.297,2.4373,1.19
1,3,21.469,27.143,2.45,1.2
1,3,22.159,26.99,2.477,1.22
1,3,23.156,26.607,2.4997,1.24
1,3,23.846,26.07,2.5256,1.27
1,3,24.306,25.456,2.55,1.28
1,3,24.843,24.46,2.5762,1.29
1,3,25.303,23.846,2.5998,1.29
1,3,25.763,22.543,2.6424,1.32
1,3,25.84,22.236,2.6501,1.32
1,3,26.223,20.779,2.6986,1.33
1,3,26.223,20.472,2.708,1.35
1,3,26.223,19.859,2.7348,1.36
1,3,26.223,19.476,2.751,1.37
1,3,25.993,17.942,2.811,1.4
1,3,25.916,17.712,2.8148,1.4
1,3,25.84,17.329,2.8254,1.4
1,3,25.686,16.562,2.852,1.41
1,3,25.533,15.872,2.8754,1.41
1,3,25.226,15.489,2.8996,1.4
1,3,24.766,15.028,2.929,1.38
1,3,24.383,14.645,2.9495,1.37
1,3,23.693,14.185,2.9808,1.32
1,3,23.309,13.878,2.9997,1.32
1,3,22.389,13.725,3.0251,1.34
1,3,21.546,13.495,3.0513,1.35
1,3,21.163,13.342,3.0762,1.34
1,3,20.396,13.112,3.1056,1.36
1,3,19.936,12.958,3.1247,1.38
1,3,19.476,12.805,3.1516,1.37
1,3,19.016,12.728,3.1747,1.36
1,3,18.709,12.728,3.2033,1.37
1,3,18.479,12.728,3.2249,1.36
1,3,18.019,12.805,3.2507,1.31
1,3,17.559,13.035,3.2758,1.27
1,3,17.175,13.188,3.3006,1.27
1,3,16.562,13.495,3.3321,1.27
1,3,15.872,13.802,3.3514,1.28
1,3,15.412,13.878,3.3746,1.29
1,3,14.875,14.108,3.3999,1.3
1,3,14.415,14.338,3.4268,1.28
1,3,13.955,14.492,3.4499,1.27
1,3,13.648,14.722,3.4744,1.27
1,3,13.418,14.875,3.5061,1.29
1,3,13.342,14.875,3.5253,1.33
1,3,13.342,14.875,3.5512,1.42
1,3,13.342,14.875,3.5746,1.54
1,3,13.342,14.875,3.5994,1.55
1,3,13.342,14.875,3.6247,1.4
1,3,13.342,14.875,3.6507,0.81
2,1,13.495,26.453,0,0.14
2,1,13.495,26.453,0.0231,0.14
2,1,13.495,26.453,0.0482,0.15
2,1,13.495,26.453,0.0725,0.19
2,1,13.495,26.453,0.0972,0.37
2,1,13.495,26.453,0.1229,0.5
2,1,13.495,26.453,0.1474,0.56
2,1,13.495,26.453,0.1727,0.63
2,1,13.495,26.453,0.1974,0.68
2,1,13.495,26.453,0.2221,0.7
2,1,13.495,26.453,0.2473,0.74
2,1,13.342,26.377,0.2726,0.85
2,1,13.035,25.993,0.2985,0.94
2,1,12.882,25.533,0.3224,0.95
2,1,12.652,24.843,0.3479,0.95
2,1,12.498,24.153,0.3732,0.95
2,1,12.498,23.616,0.4025,0.98
2,1,12.498,23.233,0.4224,0.98
2,1,12.422,22.466,0.4472,0.96
2,1,12.345,22.006,0.4745,0.98
2,1,12.345,21.009,0.4986,1.04
2,1,12.345,20.166,0.5227,1.06
2,1,12.345,19.936,0.5475,1.03
2,1,12.268,19.476,0.5764,1.02
2,1,12.191,18.786,0.5974,1.04
2,1,12.191,18.019,0.6265,1.08
2,1,12.191,17.712,0.6477,1.08
2,1,12.115,17.175,0.6728,1.07
2,1,12.115,16.792,0.6979,1.06
2,1,12.115,16.179,0.7229,1.08
2,1,12.115,15.642,0.751,1.09
2,1,12.191,15.105,0.7722,1.09
2,1,12.191,14.108,0.7977,1.1
2,1,12.038,13.112,0.8227,1.12
2,1,11.885,12.422,0.8477,1.15
2,1,11.808,11.731,0.8735,1.2
2,1,11.808,11.425,0.8973,1.22
2,1,11.808,10.505,0.9286,1.21
2,1,11.808,9.968,0.9478,1.2
2,1,11.655,9.124,0.9732,1.2
2,1,11.655,8.664,0.9973,1.21
2,1,11.655,7.974,1.0223,1.21
2,1,11.655,7.668,1.0479,1.21
2,1,11.655,7.131,1.0728,1.22
2,1,11.578,6.287,1.0976,1.27
2,1,11.501,5.674,1.1224,1.28
2,1,11.271,4.907,1.1476,1.29
2,1,11.195,4.371,1.1725,1.32
2,1,11.195,4.141,1.2024,1.36
2,1,11.118,3.91,1.2223,1.39
2,1,11.041,3.68,1.2477,1.41
2,1,10.965,3.604,1.2725,1.43
2,1,10.965,3.45,1.2973,1.45
2,1,10.965,3.297,1.3243,1.44
2,1,10.965,3.144,1.3478,1.41
2,1,10.888,2.76,1.3723,1.25
2,1,10.888,2.53,1.398,1.17
2,1,10.888,2.377,1.4231,1.09
2,1,10.888,2.377,1.4475,0.71
2,1,10.888,2.377,1.4723,0.2
2,1,14.415,22.389,2.024,0.13
2,1,14.415,22.389,2.0473,0.2
2,1,14.415,22.389,2.0749,0.31
2,1,14.415,22.466,2.0977,0.4
2,1,14.415,22.696,2.1259,0.46
2,1,14.415,22.773,2.149,0.55
2,1,14.415,22.849,2.1733,0.65
2,1,14.415,23.079,2.1984,0.68
2,1,14.492,23.233,2.2227,0.69
2,1,14.722,23.463,2.2474,0.74
2,1,15.028,23.77,2.2725,0.8
2,1,15.412,24,2.2973,0.82
2,1,16.025,24.383,2.3231,0.82
2,1,16.792,24.766,2.3475,0.81
2,1,17.252,24.996,2.3766,0.85
2,1,17.559,25.15,2.3972,0.88
2,1,17.942,25.38,2.4274,0.89
2,1,18.249,25.533,2.4476,0.89
2,1,18.709,25.686,2.4722,0.89
2,1,19.169,25.763,2.4978,0.89
2,1,19.552,25.763,2.5225,0.92
2,1,20.012,25.763,2.5478,0.95
2,1,20.703,25.533,2.5731,0.96
2,1,21.009,25.38,2.5976,0.95
2,1,21.469,25.15,2.6223,0.95
2,1,21.929,24.536,2.6474,0.96
2,1,22.236,24.23,2.673,1
2,1,22.926,23.77,2.6975,1.01
2,1,23.846,23.233,2.7231,1.01
2,1,24.306,22.696,2.7472,1.02
2,1,25.073,21.776,2.7783,1.03
2,1,25.38,21.163,2.7975,1.03
2,1,25.686,20.242,2.8222,1.02
2,1,25.84,19.629,2.8491,1.02
2,1,25.916,19.016,2.8725,1.04
2,1,25.916,18.096,2.8987,1.05
2,1,25.916,17.482,2.9252,1.03
2,1,25.916,17.022,2.9487,1.03
2,1,25.916,16.332,2.9728,1.05
2,1,25.916,15.872,2.9977,1.06
2,1,25.84,15.642,3.0223,1.05
2,1,25.61,15.259,3.0476,1.05
2,1,25.303,14.798,3.0731,1.08
2,1,25.073,14.492,3.0975,1.08
2,1,24.843,14.108,3.1226,1.07
2,1,24.613,13.802,3.1472,1.05
2,1,24.383,13.495,3.1726,1.04
2,1,23.846,12.882,3.1979,1.04
2,1,23.386,12.422,3.2267,1.05
2,1,23.079,12.115,3.2475,1.03
2,1,22.696,11.808,3.2722,0.98
2,1,22.389,11.655,3.2988,0.97
2,1,22.159,11.501,3.3231,0.99
2,1,21.546,11.271,3.3504,0.98
2,1,20.856,11.041,3.3723,0.96
2,1,20.549,10.888,3.3974,0.94
2,1,20.089,10.658,3.4231,0.99
2,1,19.782,10.658,3.4475,1.03
2,1,19.322,10.658,3.4729,1.03
2,1,19.092,10.658,3.4971,1.01
2,1,18.786,10.658,3.5266,1.01
2,1,18.556,10.658,3.5491,1.02
2,1,18.249,10.658,3.5724,1.03
2,1,17.865,10.658,3.6005,1.03
2,1,17.635,10.658,3.6223,1.04
2,1,17.329,10.658,3.6486,1.05
2,1,17.099,10.658,3.6727,1.07
2,1,16.715,10.888,3.6978,1.08
2,1,16.332,11.041,3.7223,1.1
2,1,16.102,11.195,3.7487,1.13
2,1,15.872,11.425,3.7729,1.15
2,1,15.642,11.578,3.7976,1.16
2,1,15.489,11.655,3.8228,1.19
2,1,15.335,11.655,3.8474,1.21
2,1,15.105,11.731,3.8781,1.19
2,1,14.952,11.885,3.8986,1.19
2,1,14.798,12.115,3.9223,1.2
2,1,14.798,12.115,3.9471,1.21
2,1,14.798,12.191,3.9728,1.21
2,1,14.798,12.191,3.9984,1.18
2,1,14.722,12.422,4.023,1.18
2,1,14.568,12.652,4.0514,1.2
2,1,14.568,12.805,4.0725,1.21
2,1,14.568,12.958,4.0977,1.22
2,1,14.568,12.958,4.1225,1.25
2,1,14.492,13.112,4.1475,1.27
2,1,14.338,13.265,4.1724,1.32
2,1,14.338,13.495,4.1977,1.38
2,1,14.338,13.495,4.2235,1.42
2,1,14.338,13.495,4.248,1.43
2,1,14.262,13.648,4.2722,1.38
2,1,14.262,13.648,4.2975,0.91
2,1,14.262,13.648,4.3225,0.27
2,2,12.498,26.453,0,0.2
2,2,12.498,26.453,0.0255,0.34
2,2,12.498,26.453,0.0503,0.41
2,2,12.422,26.3,0.0761,0.47
2,2,12.191,25.763,0.1003,0.56
2,2,11.961,24.766,0.1325,0.65
2,2,11.885,24.153,0.1503,0.73
2,2,11.808,23.309,0.1762,0.78
2,2,11.655,22.389,0.2004,0.8
2,2,11.655,21.239,0.2253,0.83
2,2,11.578,20.242,0.2506,0.87
2,2,11.578,19.782,0.2752,0.91
2,2,11.578,18.786,0.3,0.93
2,2,11.578,18.172,0.3255,0.94
2,2,11.655,17.252,0.3517,0.97
2,2,11.731,16.255,0.3752,0.98
2,2,11.731,15.795,0.4006,1.01
2,2,11.808,15.105,0.4251,1.02
2,2,11.808,14.262,0.45,1.02
2,2,11.885,13.725,0.476,1.01
2,2,11.885,13.035,0.5002,1.02
2,2,11.961,12.422,0.525,1.04
2,2,12.038,11.961,0.5512,1.06
2,2,12.038,11.501,0.5753,1.09
2,2,12.038,10.735,0.601,1.09
2,2,12.115,9.968,0.6263,1.1
2,2,12.268,8.894,0.6509,1.11
2,2,12.268,8.128,0.6751,1.14
2,2,12.268,7.668,0.7027,1.18
2,2,12.268,7.438,0.7284,1.19
2,2,12.268,7.054,0.7499,1.2
2,2,12.268,6.747,0.7757,1.2
2,2,12.268,6.287,0.8004,1.21
2,2,12.268,5.904,0.8263,1.22
2,2,12.268,5.674,0.8502,1.23
2,2,12.268,5.521,0.8752,1.23
2,2,12.268,5.291,0.9004,1.24
2,2,12.268,4.984,0.9255,1.28
2,2,12.268,4.677,0.9506,1.3
2,2,12.268,4.524,0.9752,1.3
2,2,12.268,4.141,1.0006,1.29
2,2,12.191,3.604,1.0254,1.31
2,2,12.191,3.374,1.0538,1.32
2,2,12.115,3.22,1.0752,1.32
2,2,12.115,3.144,1.1,1.37
2,2,12.115,3.144,1.1273,1.39
2,2,12.115,3.144,1.1507,1.35
2,2,12.115,3.144,1.176,1.16
2,2,12.115,3.144,1.2003,0.73
2,2,12.115,3.144,1.2292,0.21
2,2,13.572,22.006,2.0005,0.17
2,2,13.572,22.006,2.0255,0.33
2,2,13.725,22.236,2.0522,0.38
2,2,13.878,22.543,2.0753,0.4
2,2,14.108,23.003,2.1032,0.44
2,2,14.262,23.309,2.1255,0.52
2,2,15.105,23.923,2.1569,0.58
2,2,15.412,24.153,2.1754,0.6
2,2,15.872,24.46,2.2,0.61
2,2,16.255,24.92,2.2255,0.63
2,2,16.715,25.38,2.2505,0.69
2,2,17.022,25.533,2.2759,0.72
2,2,17.329,25.763,2.3004,0.73
2,2,17.712,25.993,2.3251,0.76
2,2,18.172,26.07,2.3502,0.8
2,2,19.092,26.3,2.3776,0.82
2,2,19.859,26.377,2.4007,0.83
2,2,20.166,26.377,2.4266,0.85
2,2,20.626,26.377,2.4505,0.89
2,2,21.163,26.3,2.4757,0.89
2,2,21.776,26.07,2.5055,0.87
2,2,22.236,25.916,2.5253,0.86
2,2,22.619,25.686,2.5504,0.89
2,2,23.156,25.073,2.5751,0.93
2,2,23.923,24.306,2.6002,0.95
2,2,24.23,24,2.6255,0.95
2,2,24.69,23.156,2.6503,0.95
2,2,24.92,21.776,2.6764,0.94
2,2,25.073,20.856,2.7004,0.94
2,2,25.226,19.859,2.7291,0.95
2,2,25.303,18.709,2.7503,0.95
2,2,25.303,18.096,2.7754,0.95
2,2,25.303,17.329,2.8019,0.97
