participant,repetition,x_mm,y_mm,time,force_N
21,2,24.766,14.798,2.6501,1.57
21,2,24.766,14.032,2.6788,1.6
21,2,24.766,13.265,2.6997,1.61
21,2,24.766,12.728,2.724,1.61
21,2,24.766,11.961,2.7498,1.66
21,2,24.766,11.578,2.7752,1.7
21,2,24.766,11.271,2.8002,1.72
21,2,24.766,10.888,2.8244,1.74
21,2,24.766,10.658,2.8491,1.74
21,2,24.766,10.505,2.8774,1.68
21,2,24.766,10.275,2.9005,1.65
21,2,24.766,9.891,2.9255,1.66
21,2,24.766,9.738,2.9489,1.65
21,2,24.766,9.661,2.974,1.56
21,2,24.766,9.508,3.0001,1.52
21,2,24.766,9.354,3.0251,1.55
21,2,24.766,9.124,3.0491,1.57
21,2,24.766,8.894,3.0794,1.34
21,2,24.766,8.894,3.0999,1.17
21,2,24.843,8.971,3.1243,0.67
21,2,24.843,8.971,3.1526,0.11
21,3,13.418,28.063,0,0.24
21,3,13.418,28.063,0.0258,0.52
21,3,13.418,28.063,0.0542,0.66
21,3,13.418,27.833,0.0762,0.82
21,3,13.418,27.527,0.1009,1.04
21,3,13.342,26.76,0.127,1.27
21,3,13.265,25.993,0.1504,1.47
21,3,13.112,24.536,0.1755,1.6
21,3,13.112,23.616,0.2005,1.64
21,3,13.112,23.003,0.2251,1.65
21,3,13.112,22.159,0.2537,1.72
21,3,13.112,21.086,0.2746,1.75
21,3,13.035,20.166,0.3022,1.77
21,3,13.035,19.782,0.3253,1.72
21,3,13.035,19.322,0.3494,1.68
21,3,13.035,18.939,0.3754,1.68
21,3,12.882,18.172,0.3996,1.72
21,3,12.805,17.175,0.4253,1.74
21,3,12.805,16.639,0.4517,1.74
21,3,12.805,16.102,0.4748,1.74
21,3,12.805,15.642,0.4998,1.77
21,3,12.805,15.182,0.5247,1.82
21,3,12.805,14.492,0.5508,1.82
21,3,12.805,13.802,0.5749,1.78
21,3,12.652,13.035,0.605,1.78
21,3,12.575,12.345,0.6251,1.84
21,3,12.575,11.655,0.6532,1.88
21,3,12.575,11.348,0.6745,1.87
21,3,12.575,11.041,0.7002,1.84
21,3,12.575,10.811,0.7264,1.83
21,3,12.575,10.658,0.7502,1.85
21,3,12.575,10.351,0.7745,1.86
21,3,12.575,10.121,0.7999,1.85
21,3,12.498,9.891,0.8252,1.84
21,3,12.498,9.738,0.8499,1.84
21,3,12.498,9.661,0.8747,1.83
21,3,12.422,9.431,0.8994,1.77
21,3,12.422,9.201,0.9247,1.72
21,3,12.422,8.971,0.9502,1.69
21,3,12.268,8.358,0.9746,1.52
21,3,12.268,7.974,1.0004,1.35
21,3,12.268,7.821,1.0267,1.16
21,3,12.268,7.821,1.0539,0.69
21,3,12.268,7.821,1.0746,0.19
21,3,13.188,22.159,1.4503,0.17
21,3,13.265,22.236,1.4757,0.36
21,3,13.955,22.696,1.5001,0.44
21,3,14.415,23.079,1.5267,0.48
21,3,14.952,23.616,1.5502,0.6
21,3,15.412,24.23,1.5776,0.7
21,3,15.719,24.69,1.6,0.74
21,3,16.179,25.15,1.6248,0.92
21,3,16.639,25.38,1.6508,0.97
21,3,17.099,25.61,1.6753,1.01
21,3,18.019,25.993,1.7001,1.02
21,3,18.556,26.07,1.7251,1.08
21,3,19.169,26.223,1.7494,1.16
21,3,19.706,26.223,1.7748,1.18
21,3,20.089,26.223,1.801,1.19
21,3,20.626,26.223,1.8251,1.19
21,3,21.086,26.146,1.8496,1.23
21,3,21.393,26.07,1.8752,1.29
21,3,21.699,25.84,1.9004,1.33
21,3,22.159,25.38,1.9263,1.43
21,3,22.543,24.92,1.9494,1.54
21,3,23.079,24.153,1.9754,1.56
21,3,23.463,23.846,2.0005,1.55
21,3,23.54,23.693,2.0251,1.54
21,3,23.77,23.386,2.0494,1.58
21,3,23.923,23.003,2.075,1.65
21,3,23.923,22.696,2.1006,1.67
21,3,24.076,22.236,2.1247,1.67
21,3,24.23,21.853,2.1496,1.68
21,3,24.383,21.086,2.1752,1.71
21,3,24.46,20.396,2.2005,1.76
21,3,24.46,20.089,2.2251,1.8
21,3,24.46,19.782,2.25,1.83
21,3,24.46,19.322,2.2755,1.92
21,3,24.613,18.939,2.2999,1.95
21,3,24.69,18.249,2.3265,1.96
21,3,24.69,17.712,2.35,1.96
21,3,24.843,17.175,2.375,1.97
21,3,24.843,16.409,2.4015,1.98
21,3,24.843,15.949,2.4247,1.99
21,3,24.843,15.719,2.4504,1.96
21,3,24.843,15.259,2.4745,1.94
21,3,24.996,14.645,2.4997,1.94
21,3,24.996,14.415,2.5249,1.93
21,3,24.996,14.185,2.55,1.85
21,3,24.996,13.955,2.575,1.84
21,3,24.996,13.802,2.6005,1.89
21,3,24.996,13.265,2.626,1.91
21,3,24.996,12.422,2.6502,1.84
21,3,24.996,11.961,2.6756,1.82
21,3,24.996,11.578,2.6993,1.82
21,3,24.996,11.271,2.7246,1.77
21,3,24.996,10.735,2.75,1.72
21,3,24.92,9.738,2.7746,1.72
21,3,24.766,8.894,2.804,1.72
21,3,24.766,8.588,2.8252,1.65
21,3,24.766,8.051,2.8539,1.48
21,3,24.69,7.591,2.8763,1.44
21,3,24.69,7.361,2.8994,1.38
21,3,24.69,7.361,2.9253,0.83
21,3,24.69,7.361,2.9512,0.5
22,1,12.345,25.61,0,0.26
22,1,12.498,25.84,0.023,0.33
22,1,12.575,25.993,0.0492,0.48
22,1,12.575,25.993,0.073,0.62
22,1,12.728,25.226,0.0978,0.72
22,1,12.728,24.306,0.1228,0.96
22,1,12.728,22.313,0.1487,1.06
22,1,12.728,19.936,0.1738,1.17
22,1,12.575,17.865,0.1984,1.26
22,1,12.268,15.028,0.2256,1.36
22,1,11.961,12.191,0.249,1.46
22,1,11.808,10.658,0.2769,1.45
22,1,11.578,9.431,0.298,1.43
22,1,11.348,7.668,0.3229,1.41
22,1,11.118,6.824,0.3535,1.32
22,1,11.118,6.441,0.3729,1.18
22,1,11.118,6.287,0.3981,0.9
22,1,11.118,6.287,0.4233,0.43
22,1,13.725,22.773,0.9235,0.2
22,1,13.955,23.079,0.948,0.44
22,1,15.028,24.153,0.9742,0.56
22,1,16.025,25.073,0.9997,0.59
22,1,16.869,25.84,1.0253,0.61
22,1,18.249,26.453,1.0479,0.62
22,1,19.246,26.837,1.0728,0.69
22,1,20.396,27.067,1.099,0.79
22,1,21.699,27.067,1.1233,0.83
22,1,23.309,26.76,1.1504,0.81
22,1,24.153,26.377,1.1728,0.78
22,1,24.92,25.533,1.1983,0.79
22,1,25.38,24.613,1.2227,0.83
22,1,25.84,23.54,1.2487,0.9
22,1,26.377,21.776,1.2735,0.9
22,1,26.683,20.472,1.2982,0.89
22,1,26.99,19.016,1.3241,0.9
22,1,27.067,17.099,1.3481,0.9
22,1,26.99,16.102,1.3733,0.87
22,1,26.837,14.952,1.3983,0.87
22,1,26.453,13.342,1.4237,0.91
22,1,26.223,12.345,1.4484,0.95
22,1,26.07,11.348,1.4731,0.96
22,1,26.07,10.888,1.498,0.93
22,1,25.993,10.121,1.5226,0.9
22,1,25.916,9.508,1.5528,0.91
22,1,25.916,8.818,1.574,0.93
22,1,25.916,8.511,1.5981,0.91
22,1,25.916,8.204,1.6227,0.81
22,1,25.84,7.898,1.6486,0.74
22,1,25.763,7.591,1.6741,0.74
22,1,25.763,7.438,1.698,0.69
22,1,25.763,7.438,1.7253,0.46
22,1,25.763,7.438,1.7482,0.16
22,2,12.652,25.84,0,0.28
22,2,12.652,25.763,0.025,0.51
22,2,12.652,25.533,0.0544,0.55
22,2,12.498,24.46,0.0775,0.63
22,2,12.498,23.463,0.1002,0.82
22,2,12.345,20.703,0.1256,0.97
22,2,12.268,19.169,0.1507,1.08
22,2,12.268,15.182,0.1812,1.2
22,2,12.115,13.265,0.2003,1.2
22,2,11.961,12.115,0.2253,1.1
22,2,11.731,11.271,0.2509,1.04
22,2,11.501,10.811,0.2753,0.97
22,2,11.348,10.581,0.3005,0.82
22,2,11.271,10.505,0.325,0.62
22,2,11.348,10.505,0.3521,0.35
22,2,11.425,10.505,0.3755,0.11
22,2,14.568,24.306,0.8819,0.26
22,2,14.568,24.306,0.9005,0.53
22,2,14.952,24.843,0.9301,0.63
22,2,15.489,25.533,0.9502,0.66
22,2,16.715,26.453,0.9752,0.71
22,2,18.326,27.143,1,0.77
22,2,19.092,27.297,1.0273,0.8
22,2,20.319,27.373,1.0505,0.86
22,2,22.083,27.373,1.075,0.9
22,2,23.233,27.143,1.1053,0.89
22,2,23.693,26.913,1.1252,0.88
22,2,24.536,26.07,1.1502,0.91
22,2,24.92,25.226,1.1752,1
22,2,25.226,23.846,1.2002,1.06
22,2,25.533,21.623,1.2262,1.08
22,2,25.533,20.166,1.2503,1.11
22,2,25.61,17.865,1.276,1.11
22,2,25.38,15.872,1.3006,1.07
22,2,25.303,14.415,1.3268,1.07
22,2,25.226,12.422,1.351,1.13
22,2,25.226,11.578,1.3752,1.15
22,2,25.15,10.198,1.4,1.15
22,2,25.15,8.281,1.4256,1.15
22,2,25.303,7.208,1.4511,1.19
22,2,25.303,6.824,1.4754,1.16
22,2,25.303,6.594,1.5,1.02
22,2,25.303,6.441,1.5282,0.8
22,2,25.303,6.364,1.5503,0.48
22,2,25.303,6.364,1.5755,0.21
