participant,repetition,x_mm,y_mm,time,force_N
12,2,22.849,17.022,1.1505,2.55
12,2,22.313,15.795,1.1767,2.57
12,2,21.393,13.188,1.2003,2.66
12,2,20.549,11.195,1.225,2.69
12,2,19.092,8.511,1.2526,2.64
12,2,18.402,7.438,1.2763,2.55
12,2,17.482,5.674,1.3008,2.49
12,2,16.792,4.601,1.3253,2.49
12,2,15.872,3.604,1.351,2.51
12,2,14.875,2.914,1.3754,2.48
12,2,14.108,2.224,1.4028,2.43
12,2,13.725,1.84,1.4251,2.42
12,2,13.418,1.534,1.4528,2.4
12,2,13.265,1.534,1.4774,2.37
12,2,13.035,1.534,1.5007,2.34
12,2,12.958,1.534,1.5251,2.25
12,2,12.728,1.534,1.5506,1.85
12,2,12.652,1.534,1.576,1.1
12,2,12.652,1.534,1.6007,0.14
12,3,11.885,25.84,0,0.14
12,3,11.885,25.84,0.0246,0.52
12,3,11.885,25.84,0.0496,0.89
12,3,11.885,25.84,0.0755,1.28
12,3,12.268,24.69,0.1067,1.61
12,3,12.805,23.309,0.1243,1.78
12,3,13.725,21.163,0.1493,2.11
12,3,14.952,19.629,0.1751,2.23
12,3,15.719,18.249,0.1996,2.27
12,3,16.255,17.022,0.2247,2.31
12,3,16.945,15.642,0.2492,2.4
12,3,17.482,14.875,0.2747,2.49
12,3,18.249,13.572,0.2997,2.51
12,3,18.862,12.115,0.3245,2.55
12,3,19.016,11.655,0.3509,2.77
12,3,19.246,11.041,0.3755,2.79
12,3,19.399,10.735,0.4004,2.7
12,3,19.399,10.581,0.4245,2.64
12,3,19.399,10.428,0.4506,2.62
12,3,19.476,10.198,0.4757,2.57
12,3,19.476,10.198,0.4995,2.14
12,3,19.476,10.121,0.5247,1.29
12,3,19.476,10.121,0.5497,0.41
12,3,24.536,24.536,0.9498,0.2
12,3,24.536,24.536,0.9748,0.59
12,3,24.536,24.46,1.0008,1.25
12,3,24.306,23.693,1.025,1.6
12,3,24.076,21.929,1.0539,1.77
12,3,23.846,20.549,1.0769,1.81
12,3,23.079,18.786,1.1001,1.98
12,3,21.776,15.795,1.125,2.23
12,3,21.163,13.648,1.151,2.28
12,3,20.626,11.961,1.1749,2.18
12,3,20.472,11.425,1.1993,2.09
12,3,20.089,10.581,1.2251,2.09
12,3,19.322,8.894,1.2514,2.21
12,3,18.709,7.668,1.2754,2.27
12,3,18.402,7.361,1.3001,2.23
12,3,18.019,6.901,1.3274,2.15
12,3,17.712,6.671,1.3501,2.19
12,3,17.099,6.134,1.3755,2.29
12,3,16.639,5.367,1.3993,2.38
12,3,16.025,4.371,1.4294,2.39
12,3,15.412,3.834,1.4495,2.35
12,3,14.722,3.297,1.4744,2.33
12,3,14.185,2.99,1.4996,2.4
12,3,13.572,2.53,1.5252,2.48
12,3,13.188,2.3,1.5505,2.48
12,3,13.035,2.224,1.5744,2.4
12,3,12.882,2.224,1.5992,2.01
12,3,12.882,2.224,1.626,1.01
12,3,12.882,2.224,1.6497,0.16
12,3,12.882,2.224,3.227,0.16
12,3,12.882,2.224,3.2497,0.44
13,1,12.191,25.533,0,0.21
13,1,12.191,25.533,0.0252,0.28
13,1,12.191,25.456,0.0501,0.35
13,1,12.345,25.073,0.0746,0.45
13,1,12.805,24.153,0.1031,0.62
13,1,13.265,23.386,0.1243,0.65
13,1,13.648,22.006,0.1513,0.76
13,1,14.032,20.933,0.1751,0.82
13,1,14.492,19.782,0.1995,0.83
13,1,14.798,19.016,0.2244,0.87
13,1,15.412,17.635,0.2498,0.93
13,1,15.949,16.255,0.2753,1.01
13,1,16.409,15.565,0.3004,1.06
13,1,17.022,14.568,0.3245,1.07
13,1,17.559,13.495,0.3499,1.07
13,1,17.712,12.728,0.3746,1.06
13,1,17.942,11.885,0.3999,1.07
13,1,18.172,11.271,0.4246,1.14
13,1,18.326,10.811,0.45,1.17
13,1,18.556,9.891,0.475,1.13
13,1,18.632,8.588,0.5131,1.05
13,1,18.632,8.358,0.525,1.03
13,1,18.632,7.898,0.5498,1
13,1,18.632,7.744,0.575,0.92
13,1,18.632,7.591,0.5999,0.76
13,1,18.632,7.361,0.6247,0.52
13,1,18.632,7.208,0.6493,0.34
13,1,18.632,7.054,0.6806,0.25
13,1,18.632,7.054,0.7005,0.18
13,1,26.223,25.763,1.2995,0.19
13,1,26.223,25.763,1.3243,0.3
13,1,26.223,25.763,1.3494,0.33
13,1,26.223,25.763,1.3747,0.32
13,1,26.223,25.763,1.3997,0.43
13,1,26.223,25.38,1.4248,0.66
13,1,26.07,24.306,1.4493,0.63
13,1,25.84,23.616,1.4759,0.57
13,1,25.073,22.083,1.5009,0.6
13,1,24.306,20.396,1.5253,0.74
13,1,24.076,19.706,1.5496,0.81
13,1,23.616,17.865,1.5746,0.85
13,1,23.156,16.332,1.5998,0.84
13,1,23.003,15.642,1.6252,0.82
13,1,22.773,14.568,1.6495,0.83
13,1,22.466,13.418,1.6749,0.9
13,1,22.236,12.575,1.6996,0.95
13,1,22.006,11.731,1.7295,0.94
13,1,21.853,11.348,1.7494,0.93
13,1,21.393,10.735,1.7778,0.94
13,1,21.009,10.045,1.8,1.02
13,1,20.703,9.584,1.8247,1.08
13,1,20.319,8.664,1.8492,1.09
13,1,20.012,7.898,1.8756,1.04
13,1,19.859,7.591,1.9007,1.03
13,1,19.706,7.054,1.9243,1.09
13,1,19.476,6.287,1.9493,1.12
13,1,19.092,5.214,1.976,1.07
13,1,18.939,4.601,1.9998,1.01
13,1,18.709,3.834,2.0248,1
13,1,18.556,3.527,2.0492,0.99
13,1,18.326,3.144,2.0747,0.97
13,1,18.019,2.837,2.0999,0.95
13,1,17.635,2.53,2.1249,0.91
13,1,17.099,2.224,2.1493,0.87
13,1,16.409,1.994,2.1759,0.88
13,1,15.949,1.917,2.1999,0.9
13,1,15.412,1.84,2.2246,0.88
13,1,14.875,1.84,2.252,0.84
13,1,14.568,1.84,2.2747,0.82
13,1,14.032,1.84,2.3044,0.75
13,1,13.878,1.84,2.3245,0.7
13,1,13.648,1.84,2.3491,0.58
13,1,13.648,1.84,2.3746,0.37
13,1,13.648,1.84,2.3996,0.12
13,2,11.808,26.607,0,0.19
13,2,11.808,26.607,0.0266,0.26
13,2,11.808,26.607,0.0491,0.38
13,2,11.808,26.607,0.0746,0.45
13,2,11.961,26.07,0.1,0.6
13,2,12.268,25.38,0.1242,0.71
13,2,12.882,24.153,0.1491,0.75
13,2,13.572,23.233,0.1745,0.78
13,2,14.415,22.006,0.2049,0.88
13,2,15.028,21.163,0.2243,0.92
13,2,15.719,20.012,0.249,0.95
13,2,16.025,19.552,0.2757,0.97
13,2,16.409,18.632,0.3006,1
13,2,16.639,17.559,0.3247,1.02
13,2,16.792,16.945,0.3503,1.03
13,2,16.869,16.179,0.3746,1.07
13,2,16.869,15.565,0.3993,1.17
13,2,16.869,15.105,0.4245,1.22
13,2,16.945,14.262,0.4491,1.21
13,2,17.099,13.495,0.4748,1.2
13,2,17.175,12.728,0.5003,1.21
13,2,17.175,11.808,0.5243,1.25
13,2,17.175,11.041,0.5498,1.28
13,2,17.329,10.275,0.5746,1.28
13,2,17.329,9.201,0.6004,1.24
13,2,17.405,8.511,0.624,1.16
13,2,17.405,7.974,0.649,1.08
13,2,17.405,7.668,0.6742,1
13,2,17.405,7.591,0.7009,0.83
13,2,17.405,7.591,0.7248,0.45
13,2,26.146,26.223,1.2744,0.17
13,2,26.146,26.223,1.2995,0.31
13,2,25.916,25.993,1.3243,0.41
13,2,25.763,25.38,1.349,0.46
13,2,25.61,24.766,1.3749,0.5
13,2,25.38,24,1.3996,0.53
13,2,25.073,23.156,1.4247,0.58
13,2,24.766,22.159,1.449,0.68
13,2,24.153,20.703,1.4748,0.71
13,2,23.463,19.629,1.4995,0.68
13,2,23.003,18.862,1.5243,0.66
13,2,22.389,17.712,1.5493,0.73
13,2,22.006,16.409,1.5748,0.77
13,2,21.776,15.872,1.5999,0.79
13,2,21.469,14.875,1.6244,0.79
13,2,21.316,14.108,1.6496,0.8
13,2,21.009,13.188,1.6745,0.83
13,2,20.779,12.268,1.7007,0.9
13,2,20.703,11.808,1.7243,0.91
13,2,20.549,11.195,1.749,0.93
13,2,20.166,10.121,1.7753,0.96
13,2,19.936,9.584,1.7996,1
13,2,19.399,8.664,1.8277,1.02
13,2,18.862,7.821,1.8494,1.08
13,2,18.556,7.438,1.8758,1.15
13,2,18.249,6.901,1.8993,1.15
13,2,17.942,6.364,1.9245,1.14
13,2,17.789,5.904,1.951,1.2
13,2,17.559,5.291,1.9743,1.24
13,2,17.329,4.524,1.9996,1.2
13,2,17.175,4.141,2.0241,1.13
13,2,17.022,3.68,2.0489,1.13
13,2,16.945,3.297,2.0762,1.18
13,2,16.792,3.067,2.099,1.17
13,2,16.562,2.76,2.1248,1.07
13,2,16.332,2.53,2.1492,1.03
13,2,15.795,2.147,2.1748,1.08
13,2,15.105,1.84,2.1995,1.06
13,2,14.262,1.764,2.2287,0.97
13,2,13.878,1.764,2.2491,0.95
13,2,13.035,1.84,2.2743,0.95
13,2,12.652,1.917,2.2993,0.95
13,2,12.575,1.917,2.3243,0.76
13,2,12.575,1.917,2.3492,0.32
13,3,12.882,26.146,0,0.11
13,3,12.805,26.146,0.0258,0.12
13,3,12.805,26.146,0.051,0.24
13,3,12.805,26.146,0.0755,0.38
13,3,12.805,26.146,0.1,0.45
13,3,12.805,26.146,0.1265,0.48
13,3,12.882,25.993,0.1508,0.59
13,3,13.265,25.226,0.1751,0.65
13,3,13.572,24.613,0.2005,0.67
13,3,14.108,23.923,0.2253,0.69
13,3,14.568,23.309,0.2502,0.73
13,3,14.875,22.926,0.2753,0.76
13,3,15.182,22.159,0.3001,0.78
13,3,15.412,21.393,0.3255,0.81
13,3,15.565,20.779,0.3511,0.86
13,3,15.719,20.012,0.3754,0.91
13,3,15.719,19.552,0.3999,0.91
13,3,15.795,19.246,0.4253,0.91
13,3,15.872,18.479,0.4509,0.95
13,3,15.949,17.635,0.4751,1.05
13,3,16.102,16.869,0.4999,1.13
13,3,16.255,16.102,0.5251,1.14
13,3,16.332,15.872,0.5502,1.09
13,3,16.332,15.412,0.5749,1.07
13,3,16.409,15.028,0.5999,1.14
13,3,16.562,14.722,0.6259,1.24
13,3,16.792,14.185,0.6504,1.25
13,3,16.869,13.572,0.6754,1.21
13,3,17.022,13.188,0.7001,1.2
13,3,17.022,12.652,0.7273,1.23
13,3,17.022,12.191,0.7504,1.24
13,3,17.022,11.885,0.7755,1.29
13,3,17.099,11.501,0.8003,1.31
13,3,17.252,11.195,0.83,1.28
13,3,17.329,10.888,0.8526,1.26
13,3,17.482,10.658,0.8751,1.24
13,3,17.559,10.198,0.9005,1.24
13,3,17.712,9.891,0.9276,1.23
13,3,17.942,9.354,0.9503,1.2
13,3,18.096,8.971,0.9757,1.06
13,3,18.096,8.818,0.9999,0.82
13,3,18.172,8.741,1.0256,0.48
13,3,18.172,8.741,1.0502,0.14
13,3,25.686,25.993,1.5257,0.14
13,3,25.686,25.993,1.5513,0.23
13,3,25.686,25.993,1.5752,0.25
13,3,25.533,26.146,1.6,0.24
13,3,25.533,26.3,1.6252,0.37
13,3,25.533,26.3,1.6528,0.55
13,3,25.533,26.3,1.6752,0.6
13,3,25.533,26.3,1.6999,0.62
13,3,25.533,26.3,1.7257,0.7
13,3,25.533,26.3,1.7502,0.76
13,3,25.456,26.146,1.7805,0.9
13,3,25.303,25.456,1.7998,0.99
13,3,25.073,24.076,1.8278,0.98
13,3,24.843,22.926,1.852,0.88
13,3,24.536,22.006,1.8753,0.86
13,3,24.153,20.626,1.9006,0.92
13,3,23.846,19.936,1.9253,1.01
13,3,23.386,19.092,1.9512,1.01
13,3,22.696,18.172,1.975,1
13,3,22.236,17.559,1.9999,1.01
13,3,21.623,16.562,2.0252,1.08
13,3,21.316,15.872,2.0504,1.12
13,3,21.086,15.412,2.076,1.06
13,3,20.779,14.722,2.1005,1.02
13,3,20.549,14.108,2.1256,1.05
13,3,20.396,13.725,2.1523,1.14
13,3,20.166,12.882,2.1781,1.16
13,3,19.936,12.191,2.2002,1.14
13,3,19.782,11.731,2.227,1.15
13,3,19.552,11.348,2.2508,1.17
13,3,19.322,10.888,2.2752,1.19
13,3,19.169,10.428,2.3003,1.22
13,3,18.862,9.738,2.3269,1.29
13,3,18.479,9.124,2.3559,1.37
13,3,18.172,8.588,2.3752,1.39
13,3,17.635,7.744,2.4,1.44
13,3,17.252,7.131,2.4261,1.5
13,3,17.022,6.517,2.4521,1.48
13,3,16.562,5.367,2.4767,1.43
13,3,16.409,4.677,2.5008,1.42
13,3,16.179,3.757,2.5344,1.39
13,3,16.179,3.604,2.5582,1.35
13,3,16.025,3.374,2.579,1.34
13,3,16.025,3.22,2.6157,1.33
13,3,16.025,2.99,2.625,1.33
13,3,16.025,2.914,2.6511,1.27
13,3,15.795,2.76,2.6755,1.21
13,3,15.259,2.607,2.7034,1.21
13,3,14.952,2.607,2.725,1.23
13,3,14.185,2.607,2.7522,1.22
13,3,13.648,2.607,2.7753,1.11
13,3,13.342,2.607,2.8002,1.09
13,3,13.112,2.607,2.8251,1.06
13,3,13.112,2.607,2.8501,0.96
13,3,13.035,2.607,2.8762,0.78
13,3,12.958,2.607,2.9002,0.7
13,3,12.958,2.607,2.925,0.59
13,3,12.958,2.607,2.9501,0.33
13,3,12.958,2.607,3.8498,0.11
13,3,12.958,2.607,3.8752,0.12
14,1,11.041,27.067,0,0.61
14,1,11.041,27.067,0.0261,0.62
14,1,11.118,27.067,0.0496,0.63
14,1,11.195,26.837,0.075,0.67
14,1,11.348,26.683,0.1001,0.68
14,1,11.885,25.84,0.1247,0.72
14,1,12.882,24,0.1504,0.76
14,1,13.418,22.466,0.1748,0.75
14,1,13.955,20.626,0.202,0.68
14,1,14.415,19.629,0.2246,0.66
14,1,14.798,18.709,0.2495,0.69
14,1,15.489,17.252,0.2753,0.73
14,1,16.102,15.949,0.3,0.71
14,1,16.639,15.335,0.3251,0.65
14,1,17.329,13.802,0.3496,0.62
14,1,17.712,12.268,0.3753,0.62
14,1,17.865,11.731,0.3998,0.62
14,1,17.942,11.348,0.4247,0.59
14,1,17.942,11.118,0.4507,0.59
14,1,18.096,10.965,0.4754,0.62
14,1,18.172,10.735,0.5003,0.59
14,1,18.172,10.658,0.5249,0.43
14,1,18.172,10.658,0.552,0.3
14,1,18.172,10.658,0.5749,0.26
14,1,18.172,10.658,0.5997,0.22
14,1,18.172,10.658,0.6251,0.17
14,1,18.172,10.658,0.6501,0.15
14,1,18.172,10.658,0.6799,0.1
14,1,18.172,10.658,0.7997,0.12
14,1,18.172,10.658,0.8247,0.15
14,1,18.172,10.658,0.8502,0.17
14,1,18.172,10.658,0.8744,0.19
14,1,18.172,10.658,0.9006,0.23
14,1,18.172,10.658,0.9246,0.26
14,1,18.172,10.658,0.9499,0.27
14,1,18.172,10.658,0.9752,0.27
14,1,18.172,10.658,0.9999,0.28
14,1,18.172,10.658,1.0249,0.3
14,1,18.172,10.658,1.0496,0.32
14,1,18.172,10.658,1.0748,0.33
14,1,18.172,10.658,1.1008,0.34
14,1,18.172,10.658,1.1247,0.36
14,1,18.172,10.658,1.1497,0.38
14,1,18.172,10.658,1.1755,0.39
14,1,18.172,10.658,1.2005,0.42
14,1,18.172,10.658,1.225,0.44
14,1,25.84,27.45,1.2524,0.46
14,1,25.84,27.45,1.2744,0.52
14,1,25.84,27.45,1.3006,0.55
14,1,25.84,27.45,1.3246,0.63
14,1,25.84,27.45,1.3496,0.68
14,1,25.686,27.297,1.3746,0.73
14,1,25.303,26.76,1.3997,0.73
14,1,24.536,25.456,1.4256,0.72
14,1,24.076,24.23,1.4497,0.71
14,1,23.386,22.773,1.4744,0.67
14,1,22.773,21.086,1.4996,0.67
14,1,22.466,20.242,1.5253,0.69
14,1,22.083,19.092,1.55,0.68
14,1,21.853,17.942,1.5744,0.65
14,1,21.393,16.562,1.6001,0.64
14,1,21.163,15.335,1.6248,0.65
14,1,20.933,13.878,1.6497,0.65
14,1,20.319,12.115,1.6753,0.59
14,1,19.859,11.195,1.6998,0.51
14,1,19.629,10.735,1.7256,0.55
14,1,19.246,9.815,1.7495,0.6
14,1,18.786,8.511,1.7793,0.57
14,1,18.479,7.898,1.7997,0.48
14,1,18.096,7.284,1.8329,0.51
14,1,17.789,6.901,1.8497,0.55
14,1,17.175,6.211,1.8748,0.58
14,1,16.102,4.907,1.8996,0.57
14,1,15.259,3.91,1.926,0.53
14,1,14.875,3.604,1.9497,0.52
14,1,14.492,3.22,1.9744,0.52
14,1,14.185,2.99,1.9999,0.58
14,1,13.878,2.684,2.0252,0.61
14,1,13.265,2.224,2.0497,0.61
14,1,12.958,2.07,2.0746,0.56
14,1,12.575,1.917,2.1,0.45
14,1,12.268,1.917,2.1256,0.31
14,1,12.191,1.917,2.1518,0.2
14,1,12.191,1.917,2.1759,0.11
14,1,12.191,1.917,3.1247,0.1
14,1,12.191,1.917,3.1497,0.11
14,1,12.191,1.917,3.1745,0.13
14,1,12.191,1.917,3.2013,0.16
14,1,12.191,1.917,3.2251,0.21
14,1,12.191,1.917,3.2495,0.26
14,1,12.191,1.917,3.2743,0.29
14,1,12.191,1.917,3.3,0.32
14,1,12.191,1.917,3.3248,0.34
14,1,12.191,1.917,3.3496,0.35
14,1,12.191,1.917,3.3744,0.37
14,1,12.191,1.917,3.3999,0.44
14,1,12.191,1.917,3.4247,0.45
14,1,12.191,1.917,3.4512,0.44
14,1,12.191,1.917,3.4759,0.42
14,1,12.191,1.917,3.5019,0.43
14,1,12.191,1.917,3.5245,0.47
14,1,12.191,1.917,3.5495,0.51
14,1,12.191,1.917,3.5744,0.55
14,1,12.191,1.917,3.6006,0.58
14,1,12.191,1.917,3.6249,0.59
14,1,12.191,1.917,3.6494,0.61
14,1,12.191,1.917,3.675,0.61
14,1,12.191,1.917,3.6997,0.61
14,1,12.191,1.917,3.7247,0.62
14,1,12.191,1.917,3.7499,0.64
14,1,12.191,1.917,3.7749,0.66
14,1,12.191,1.917,3.802,0.69
14,1,12.191,1.917,3.825,0.71
14,1,12.191,1.917,3.8506,0.7
14,1,12.191,1.917,3.8749,0.7
14,2,12.191,26.913,0,0.74
14,2,12.191,26.913,0.0252,0.85
14,2,12.191,26.913,0.0489,0.86
14,2,12.191,26.913,0.0748,0.82
14,2,12.191,26.913,0.0996,0.82
14,2,12.191,26.913,0.1257,0.99
14,2,12.345,26.53,0.1493,1.07
14,2,12.728,24.92,0.1748,1.06
14,2,12.958,23.923,0.2006,0.99
14,2,13.418,21.546,0.2241,0.94
14,2,13.648,20.472,0.2492,0.93
14,2,14.108,19.552,0.2743,0.88
14,2,14.722,18.172,0.3035,0.83
14,2,15.335,17.329,0.3242,0.79
14,2,16.102,16.179,0.3501,0.76
14,2,16.485,15.489,0.3744,0.74
14,2,16.792,14.952,0.3994,0.72
14,2,17.252,13.725,0.4247,0.72
14,2,17.635,12.422,0.4491,0.71
14,2,17.865,11.808,0.4766,0.71
14,2,18.019,11.655,0.4995,0.71
14,2,18.096,11.425,0.5246,0.73
14,2,18.172,11.271,0.549,0.78
14,2,18.402,11.041,0.5755,0.82
14,2,18.632,10.811,0.6003,0.81
14,2,18.709,10.811,0.6242,0.7
14,2,18.709,10.811,0.6505,0.55
14,2,18.709,10.811,0.6741,0.42
14,2,18.709,10.811,0.7015,0.26
14,2,18.709,10.811,0.7241,0.15
14,2,18.709,10.811,0.749,0.11
14,2,18.709,10.811,0.9499,0.16
14,2,18.709,10.811,0.9746,0.22
14,2,18.709,10.811,1.0001,0.24
14,2,18.709,10.811,1.0243,0.25
14,2,18.709,10.811,1.0491,0.27
14,2,18.709,10.811,1.0744,0.27
14,2,18.709,10.811,1.0997,0.27
14,2,18.709,10.811,1.1244,0.29
14,2,18.709,10.811,1.1494,0.29
14,2,18.709,10.811,1.174,0.3
14,2,18.709,10.811,1.1992,0.3
14,2,18.709,10.811,1.2267,0.33
14,2,18.709,10.811,1.2507,0.33
14,2,18.709,10.811,1.2749,0.33
14,2,18.709,10.811,1.2995,0.35
14,2,18.709,10.811,1.3241,0.37
14,2,18.709,10.811,1.3495,0.38
14,2,24.92,25.916,1.3761,0.38
14,2,24.92,25.916,1.3996,0.38
14,2,24.92,25.916,1.4242,0.56
14,2,24.92,25.916,1.449,0.7
14,2,24.92,25.916,1.4751,0.72
14,2,24.843,25.763,1.5,0.73
14,2,24.613,25.38,1.5244,0.74
14,2,23.923,24.076,1.549,0.76
14,2,23.386,22.619,1.5747,0.76
14,2,22.773,21.393,1.6038,0.73
14,2,22.006,19.936,1.6241,0.72
14,2,20.626,17.252,1.6489,0.74
14,2,19.936,15.872,1.6745,0.77
14,2,18.862,14.185,1.6999,0.74
14,2,18.019,12.498,1.7242,0.69
14,2,17.712,11.731,1.7501,0.69
14,2,17.329,10.198,1.7742,0.7
14,2,17.099,8.664,1.8015,0.66
14,2,16.945,7.974,1.8242,0.62
14,2,16.715,7.438,1.849,0.62
14,2,16.485,6.901,1.8785,0.65
14,2,16.332,6.441,1.8992,0.66
14,2,16.025,5.521,1.9244,0.64
14,2,15.565,4.677,1.9491,0.63
14,2,14.798,3.604,1.9745,0.63
14,2,14.262,2.99,1.9993,0.64
14,2,14.108,2.684,2.0244,0.66
14,2,13.725,2.147,2.0491,0.66
14,2,13.265,1.534,2.0752,0.6
14,2,12.958,1.15,2.0997,0.56
14,2,12.498,0.843,2.1248,0.55
14,2,11.961,0.69,2.1489,0.6
14,2,11.501,0.767,2.1744,0.57
14,2,11.195,0.997,2.2008,0.43
14,2,11.118,0.997,2.2247,0.32
14,2,11.118,0.997,2.2491,0.17
14,2,11.118,0.997,3.0787,0.11
14,2,11.118,0.997,3.0992,0.12
14,2,11.118,0.997,3.1242,0.12
14,2,11.118,0.997,3.1496,0.13
14,2,11.118,0.997,3.1756,0.13
14,2,11.118,0.997,3.1993,0.14
14,2,11.118,0.997,3.2241,0.14
14,2,11.118,0.997,3.2494,0.16
14,2,11.118,0.997,3.2747,0.17
14,2,11.118,0.997,3.2992,0.18
14,3,11.731,25.916,0,0.17
14,3,11.731,25.993,0.0246,0.24
14,3,11.731,26.07,0.05,0.33
14,3,11.731,26.07,0.0743,0.37
14,3,11.731,26.07,0.0996,0.38
14,3,11.731,26.07,0.1245,0.43
14,3,11.731,26.07,0.1494,0.5
14,3,11.808,25.686,0.1747,0.58
14,3,12.191,24.536,0.1991,0.59
14,3,12.728,23.463,0.2246,0.57
14,3,13.112,22.543,0.2497,0.54
14,3,13.572,21.316,0.278,0.54
14,3,13.955,20.166,0.2992,0.57
14,3,14.185,19.782,0.3248,0.57
14,3,14.568,18.939,0.3498,0.57
14,3,14.875,18.096,0.3744,0.55
14,3,14.952,17.482,0.3994,0.56
14,3,15.259,16.639,0.4248,0.59
14,3,15.489,15.949,0.4503,0.61
14,3,15.719,15.565,0.4744,0.6
14,3,16.179,14.722,0.4991,0.59
14,3,16.639,13.725,0.526,0.57
14,3,16.945,13.112,0.5493,0.56
14,3,17.099,12.422,0.5747,0.53
14,3,17.329,11.961,0.5991,0.53
14,3,17.559,11.578,0.6265,0.55
14,3,17.789,11.195,0.6496,0.57
14,3,17.865,11.041,0.6753,0.58
14,3,18.096,10.658,0.6992,0.59
14,3,18.326,10.198,0.7277,0.6
14,3,18.479,10.045,0.7496,0.59
14,3,18.479,9.815,0.7747,0.48
14,3,18.479,9.815,0.8027,0.44
14,3,18.479,9.815,0.828,0.41
14,3,18.479,9.815,0.8513,0.27
14,3,18.479,9.815,1.3746,0.11
14,3,18.479,9.815,1.3991,0.11
14,3,25.38,26.3,1.4999,0.11
14,3,25.38,26.3,1.5251,0.21
14,3,25.38,26.3,1.5562,0.35
14,3,25.38,26.3,1.5758,0.4
14,3,25.38,26.3,1.5993,0.34
14,3,25.38,26.3,1.6243,0.33
14,3,25.38,26.3,1.6499,0.35
14,3,25.38,26.3,1.6746,0.43
14,3,25.226,26.07,1.6993,0.51
14,3,25.073,25.226,1.725,0.54
14,3,24.843,24,1.7499,0.51
14,3,24.613,22.006,1.7753,0.48
14,3,24.153,20.396,1.8004,0.45
14,3,23.156,18.326,1.8245,0.41
14,3,22.313,16.945,1.8501,0.41
14,3,21.776,16.025,1.8746,0.46
14,3,21.163,14.338,1.902,0.47
14,3,20.549,12.728,1.9253,0.45
14,3,20.319,12.115,1.9527,0.43
14,3,20.089,11.348,1.9744,0.43
14,3,19.399,9.738,2.0005,0.42
14,3,18.939,8.741,2.0247,0.39
14,3,18.402,7.821,2.0497,0.37
14,3,18.019,7.438,2.0753,0.38
14,3,17.559,6.747,2.0995,0.4
14,3,16.945,5.674,2.1246,0.38
14,3,16.639,5.291,2.1496,0.37
14,3,16.409,4.831,2.1744,0.39
14,3,16.102,4.141,2.1996,0.46
14,3,15.872,3.757,2.2247,0.48
14,3,15.412,3.374,2.2508,0.45
14,3,14.952,3.067,2.2746,0.44
14,3,14.722,2.914,2.2996,0.46
14,3,14.338,2.684,2.3246,0.51
14,3,13.878,2.53,2.3512,0.52
14,3,13.648,2.53,2.3747,0.52
14,3,13.418,2.53,2.3999,0.51
14,3,13.188,2.53,2.4257,0.47
14,3,13.035,2.53,2.4495,0.47
14,3,12.805,2.53,2.4779,0.47
14,3,12.652,2.53,2.4994,0.44
14,3,12.115,2.53,2.5247,0.43
14,3,11.425,2.53,2.55,0.46
14,3,11.118,2.53,2.5746,0.47
14,3,10.888,2.53,2.5993,0.45
14,3,10.888,2.53,2.6244,0.41
14,3,10.888,2.53,2.657,0.16
15,1,12.115,25.686,0,0.2
15,1,12.115,25.686,0.0252,0.39
15,1,12.115,25.686,0.0509,0.56
15,1,12.115,25.686,0.0753,0.76
15,1,12.115,25.686,0.1003,1.01
15,1,12.115,25.686,0.1251,1.26
15,1,12.115,25.686,0.1509,1.52
15,1,12.115,25.456,0.1754,1.72
15,1,12.345,24.843,0.2,1.92
15,1,12.498,24.306,0.2269,2
15,1,12.575,23.693,0.2507,2.07
15,1,12.882,22.849,0.2756,2.17
15,1,13.188,22.083,0.3001,2.24
15,1,13.802,20.933,0.3272,2.24
15,1,14.262,20.012,0.3508,2.23
15,1,14.568,19.629,0.3772,2.26
15,1,15.028,18.862,0.4006,2.34
15,1,15.489,17.712,0.4258,2.39
15,1,15.795,16.945,0.4506,2.38
15,1,16.179,16.025,0.4753,2.34
15,1,16.332,15.412,0.5004,2.34
15,1,16.485,14.952,0.5253,2.4
15,1,16.715,14.185,0.5531,2.45
15,1,16.869,13.725,0.5751,2.47
15,1,17.099,12.882,0.6002,2.51
15,1,17.252,12.115,0.6254,2.57
15,1,17.329,11.731,0.6514,2.58
15,1,17.405,11.425,0.6754,2.6
15,1,17.482,11.041,0.7017,2.63
15,1,17.559,10.735,0.7285,2.68
15,1,17.559,10.581,0.7516,2.68
15,1,17.712,10.351,0.7752,2.7
15,1,17.865,10.121,0.8004,2.79
15,1,17.865,9.738,0.8254,2.83
15,1,17.865,9.431,0.8512,2.79
15,1,17.865,9.278,0.8752,2.82
15,1,18.019,8.664,0.9002,2.9
15,1,18.096,8.281,0.9255,2.89
15,1,18.096,8.128,0.9507,2.77
15,1,18.096,7.974,0.9766,2.76
15,1,18.096,7.744,1.0004,2.76
15,1,18.096,7.744,1.0257,2.67
15,1,18.096,7.744,1.0507,2.41
15,1,18.096,7.744,1.0759,1.95
15,1,18.096,7.744,1.1001,1.43
15,1,18.249,7.668,1.1254,0.86
15,1,18.249,7.668,1.1513,0.3
15,1,25.686,26.377,1.5906,0.14
15,1,25.686,26.377,1.6015,0.25
15,1,25.686,26.377,1.6332,0.35
15,1,25.686,26.377,1.6513,0.38
15,1,25.686,26.377,1.6754,0.6
15,1,25.686,26.377,1.7003,0.88
