participant,repetition,x_mm,y_mm,time,force_N
19,1,28.677,25.763,1.8246,0.48
19,1,28.447,26.3,1.8514,0.5
19,1,28.217,26.913,1.876,0.56
19,1,27.91,27.45,1.9001,0.59
19,1,27.45,27.987,1.9248,0.59
19,1,27.143,28.37,1.9495,0.58
19,1,26.913,28.677,1.9757,0.58
19,1,26.53,29.137,2.0001,0.58
19,1,25.916,29.827,2.0256,0.57
19,1,25.456,30.364,2.0496,0.6
19,1,24.996,30.747,2.075,0.64
19,1,24.46,31.054,2.1002,0.66
19,1,24.153,31.207,2.1249,0.65
19,1,23.923,31.514,2.1527,0.63
19,1,23.463,31.744,2.1759,0.63
19,1,23.156,32.051,2.2057,0.64
19,1,22.926,32.204,2.2265,0.63
19,1,22.619,32.357,2.2496,0.59
19,1,22.083,32.511,2.2758,0.55
19,1,21.163,32.741,2.3004,0.57
19,1,20.472,32.894,2.3254,0.64
19,1,19.552,33.124,2.3495,0.66
19,1,18.786,33.124,2.3748,0.65
19,1,18.249,33.201,2.4013,0.68
19,1,17.635,33.201,2.425,0.7
19,1,17.405,33.201,2.4499,0.56
19,1,17.405,33.201,2.4745,0.22
19,2,20.626,33.124,0,0.18
19,2,20.549,33.124,0.0242,0.31
19,2,20.396,33.124,0.0485,0.5
19,2,20.089,33.124,0.0733,0.48
19,2,19.322,33.124,0.0995,0.5
19,2,18.479,33.124,0.1294,0.57
19,2,18.096,33.124,0.1482,0.62
19,2,17.329,32.971,0.1734,0.63
19,2,16.485,32.741,0.1986,0.61
19,2,15.182,32.281,0.2244,0.6
19,2,14.185,31.59,0.2493,0.6
19,2,13.802,31.13,0.2732,0.62
19,2,13.188,30.21,0.306,0.57
19,2,12.652,29.75,0.3233,0.53
19,2,11.501,28.907,0.3518,0.5
19,2,10.811,28.37,0.3732,0.55
19,2,10.045,27.373,0.3982,0.56
19,2,9.661,26.607,0.424,0.53
19,2,9.201,25.84,0.449,0.5
19,2,8.741,24.306,0.4778,0.5
19,2,8.588,22.849,0.4988,0.49
19,2,8.358,21.393,0.5235,0.47
19,2,8.434,20.242,0.5492,0.45
19,2,8.588,18.556,0.5734,0.43
19,2,8.818,17.712,0.5983,0.4
19,2,8.971,16.869,0.6239,0.4
19,2,9.278,15.105,0.6496,0.39
19,2,9.661,13.955,0.6737,0.38
19,2,9.891,13.418,0.6995,0.36
19,2,10.428,12.652,0.7232,0.37
19,2,11.118,11.731,0.7482,0.37
19,2,11.961,10.658,0.7763,0.36
19,2,12.268,10.121,0.7984,0.37
19,2,12.805,9.661,0.8233,0.37
19,2,13.418,9.354,0.8487,0.36
19,2,14.492,9.048,0.8788,0.34
19,2,15.489,8.894,0.8983,0.34
19,2,15.949,8.894,0.9234,0.36
19,2,16.639,8.894,0.9492,0.38
19,2,17.635,9.048,0.9735,0.37
19,2,18.479,9.201,0.9996,0.35
19,2,19.552,9.431,1.0231,0.35
19,2,20.396,9.738,1.0492,0.37
19,2,20.779,9.891,1.0739,0.36
19,2,21.469,10.121,1.1003,0.36
19,2,21.929,10.428,1.1234,0.4
19,2,22.849,11.041,1.1483,0.41
19,2,24,11.731,1.1742,0.41
19,2,24.613,12.115,1.2002,0.42
19,2,24.843,12.422,1.2242,0.45
19,2,25.533,13.112,1.2485,0.46
19,2,25.993,13.725,1.2735,0.47
19,2,26.53,14.415,1.2985,0.49
19,2,27.143,15.259,1.3236,0.48
19,2,27.603,15.872,1.3497,0.46
19,2,28.14,16.562,1.3731,0.46
19,2,28.37,16.945,1.3988,0.52
19,2,28.523,17.329,1.4235,0.52
19,2,28.677,18.786,1.4484,0.49
19,2,28.83,19.936,1.4733,0.48
19,2,28.83,20.472,1.4989,0.49
19,2,28.6,21.623,1.5237,0.52
19,2,28.447,23.233,1.5486,0.52
19,2,28.293,24.69,1.5777,0.5
19,2,28.14,25.61,1.5988,0.5
19,2,27.757,26.607,1.6271,0.54
19,2,27.373,27.297,1.6497,0.57
19,2,26.837,28.217,1.6731,0.61
19,2,26.53,28.753,1.6987,0.62
19,2,25.916,29.827,1.7235,0.63
19,2,25.456,30.67,1.7489,0.68
19,2,24.996,31.36,1.7744,0.7
19,2,24.766,31.744,1.7981,0.67
19,2,24.076,32.281,1.8237,0.6
19,2,23.003,32.664,1.8503,0.56
19,2,22.389,32.971,1.8736,0.57
19,2,20.626,33.201,1.8982,0.59
19,2,18.786,33.354,1.9336,0.59
19,2,18.019,33.354,1.9496,0.57
19,2,17.175,33.277,1.9784,0.48
19,2,17.175,33.277,1.9982,0.39
19,2,17.175,33.277,2.0231,0.15
19,3,22.006,34.121,0,0.35
19,3,21.546,34.121,0.0253,0.59
19,3,21.316,34.121,0.0507,0.61
19,3,20.779,33.967,0.0765,0.6
19,3,19.552,33.737,0.1013,0.61
19,3,18.632,33.661,0.1259,0.66
19,3,17.865,33.584,0.1502,0.7
19,3,17.329,33.354,0.1775,0.7
19,3,17.022,33.201,0.2002,0.66
19,3,16.179,32.894,0.2248,0.64
19,3,15.489,32.587,0.2504,0.67
19,3,14.645,32.204,0.276,0.68
19,3,13.572,31.284,0.2999,0.67
19,3,12.958,30.67,0.3263,0.65
19,3,12.038,29.827,0.3504,0.64
19,3,11.195,28.907,0.3753,0.62
19,3,10.505,27.91,0.4016,0.58
19,3,9.968,27.067,0.4249,0.57
19,3,9.354,26.07,0.4502,0.57
19,3,9.201,25.61,0.4755,0.57
19,3,8.971,24.536,0.5031,0.57
19,3,8.818,23.156,0.5259,0.57
19,3,8.818,22.313,0.5499,0.59
19,3,8.818,21.469,0.576,0.6
19,3,8.971,20.242,0.603,0.6
19,3,8.971,19.322,0.6253,0.6
19,3,9.048,18.172,0.6498,0.6
19,3,9.354,17.099,0.6798,0.6
19,3,9.661,16.102,0.7003,0.59
19,3,10.121,14.798,0.7254,0.58
19,3,10.428,13.802,0.7509,0.57
19,3,10.658,13.265,0.7776,0.55
19,3,11.195,12.345,0.8005,0.52
19,3,11.501,11.808,0.8254,0.5
19,3,12.038,10.888,0.85,0.49
19,3,12.575,10.275,0.875,0.48
19,3,12.958,9.968,0.9006,0.47
19,3,13.648,9.508,0.9255,0.47
19,3,14.568,9.278,0.9501,0.46
19,3,15.182,9.048,0.977,0.45
19,3,15.565,8.971,0.9998,0.45
19,3,16.102,8.971,1.0252,0.44
19,3,16.639,8.971,1.0503,0.44
19,3,17.329,8.971,1.0752,0.44
19,3,18.326,8.971,1.0999,0.44
19,3,19.016,8.971,1.1254,0.42
19,3,19.706,9.048,1.151,0.4
19,3,20.166,9.201,1.1752,0.41
19,3,20.549,9.354,1.2014,0.41
19,3,21.393,9.738,1.2254,0.41
19,3,22.236,10.121,1.2499,0.41
19,3,22.696,10.505,1.2761,0.42
19,3,23.463,10.965,1.3001,0.43
19,3,23.923,11.501,1.3255,0.43
19,3,24.23,11.808,1.3502,0.43
19,3,24.766,12.268,1.382,0.49
19,3,24.996,12.422,1.3999,0.49
19,3,26.3,13.188,1.4249,0.46
19,3,27.45,13.955,1.4505,0.35
19,3,27.833,14.338,1.4759,0.36
19,3,28.217,15.028,1.5004,0.4
19,3,28.447,15.719,1.5248,0.42
19,3,28.677,16.332,1.5529,0.42
19,3,28.83,17.175,1.5753,0.41
19,3,28.984,18.326,1.6002,0.41
19,3,28.984,18.939,1.6251,0.43
19,3,28.984,19.629,1.6501,0.48
19,3,28.984,20.856,1.6761,0.49
19,3,28.907,22.543,1.7006,0.45
19,3,28.677,24.076,1.7266,0.44
19,3,28.447,24.92,1.7498,0.47
19,3,27.987,25.993,1.7801,0.56
19,3,27.757,26.53,1.8001,0.56
19,3,26.99,27.603,1.8252,0.54
19,3,26.453,28.14,1.85,0.54
19,3,25.763,28.753,1.8771,0.56
19,3,25.073,29.75,1.9008,0.59
19,3,24.306,30.67,1.9257,0.59
19,3,23.156,31.821,1.9499,0.62
19,3,22.313,32.281,1.976,0.65
19,3,21.546,32.664,1.9999,0.67
19,3,20.856,32.971,2.0255,0.7
19,3,20.012,33.124,2.0507,0.7
19,3,18.632,33.354,2.0765,0.67
19,3,17.482,33.354,2.1001,0.66
19,3,17.022,33.277,2.1257,0.5
19,3,17.022,33.277,2.1502,0.23
19,3,17.022,33.277,3.8759,0.14
20,1,15.949,31.821,0,0.19
20,1,15.872,31.897,0.0209,0.37
20,1,15.719,31.974,0.0468,0.58
20,1,15.719,31.974,0.0719,0.71
20,1,15.565,31.974,0.0961,0.86
20,1,15.489,31.974,0.1219,1.04
20,1,15.412,31.974,0.1455,1.39
20,1,15.412,31.974,0.1747,1.7
20,1,15.335,31.974,0.1967,1.94
20,1,15.105,31.974,0.2221,2.09
20,1,14.875,31.897,0.2459,2.23
20,1,14.722,31.744,0.2727,2.42
20,1,14.262,31.514,0.2961,2.48
20,1,13.802,31.13,0.3215,2.54
20,1,13.572,30.9,0.3467,2.65
20,1,13.265,30.517,0.372,2.78
20,1,12.652,29.98,0.4073,2.88
20,1,12.498,29.904,0.4218,2.9
20,1,12.038,29.597,0.446,2.96
20,1,11.731,29.367,0.4706,3.08
20,1,11.271,28.984,0.4958,3.26
20,1,10.888,28.37,0.5217,3.41
20,1,10.735,27.987,0.5457,3.45
20,1,10.505,27.22,0.5708,3.43
20,1,10.275,26.53,0.5963,3.47
20,1,10.121,26.223,0.6211,3.53
20,1,9.891,25.763,0.6461,3.7
20,1,9.738,25.226,0.6706,3.72
20,1,9.661,24.383,0.6986,3.72
20,1,9.661,23.923,0.7221,3.74
20,1,9.584,23.003,0.7508,3.8
20,1,9.584,22.466,0.771,3.85
20,1,9.584,22.006,0.7959,3.85
20,1,9.584,21.546,0.8208,3.83
20,1,9.584,21.163,0.8461,3.86
20,1,9.584,20.242,0.872,3.96
20,1,9.661,19.399,0.896,4.01
20,1,9.738,18.786,0.9213,4.03
20,1,9.738,18.172,0.9467,4.04
20,1,9.815,17.712,0.9737,4.1
20,1,9.815,17.405,0.9962,4.15
20,1,9.891,16.945,1.021,4.19
20,1,10.121,16.255,1.0508,4.23
20,1,10.275,15.795,1.0727,4.25
20,1,10.505,15.028,1.1009,4.26
20,1,10.658,14.568,1.1214,4.26
20,1,10.811,14.032,1.1482,4.27
20,1,11.041,13.572,1.1709,4.31
20,1,11.195,13.342,1.1972,4.3
20,1,11.501,12.958,1.2211,4.29
20,1,11.731,12.728,1.2456,4.31
20,1,12.038,12.498,1.2725,4.36
20,1,12.345,12.115,1.2968,4.41
20,1,12.805,11.731,1.3235,4.43
20,1,13.035,11.425,1.3486,4.43
20,1,13.265,11.195,1.3706,4.4
20,1,13.495,10.811,1.4004,4.39
20,1,13.725,10.581,1.4218,4.41
20,1,14.032,10.198,1.4524,4.39
20,1,14.185,10.045,1.4709,4.36
20,1,14.338,9.968,1.4958,4.32
20,1,14.645,9.738,1.5205,4.32
20,1,15.335,9.508,1.5464,4.34
20,1,15.719,9.354,1.5714,4.33
20,1,16.409,9.201,1.5959,4.28
20,1,16.715,9.201,1.6207,4.28
20,1,17.175,9.124,1.6489,4.33
20,1,17.559,9.124,1.6725,4.32
20,1,17.635,9.124,1.6959,4.29
20,1,17.865,9.124,1.7206,4.29
20,1,18.479,9.124,1.7461,4.3
20,1,19.092,9.124,1.7727,4.32
20,1,19.782,9.124,1.8008,4.31
20,1,20.319,9.124,1.822,4.3
20,1,20.779,9.124,1.8464,4.3
20,1,21.316,9.124,1.8713,4.31
20,1,21.776,9.354,1.8964,4.31
20,1,22.083,9.508,1.9214,4.3
20,1,22.619,9.738,1.9457,4.25
20,1,23.079,9.891,1.9736,4.21
20,1,23.386,9.968,1.9972,4.19
20,1,24,10.198,2.0223,4.18
20,1,24.46,10.428,2.0457,4.16
20,1,24.766,10.581,2.071,4.14
20,1,25.226,10.811,2.0956,4.13
20,1,25.61,11.118,2.1208,4.12
20,1,25.916,11.425,2.15,4.14
20,1,26.223,11.731,2.171,4.14
20,1,26.453,11.885,2.1955,4.1
20,1,27.067,12.422,2.2302,4.06
20,1,27.373,12.652,2.2476,4.05
20,1,27.987,13.265,2.2736,4.03
20,1,28.37,13.802,2.2956,3.99
20,1,28.83,14.492,2.3254,3.92
20,1,29.137,15.028,2.3474,3.89
20,1,29.444,15.642,2.3764,3.89
20,1,29.674,16.102,2.3957,3.92
20,1,29.827,16.409,2.4212,3.92
20,1,30.057,16.639,2.4466,3.91
20,1,30.21,16.945,2.4707,3.87
20,1,30.364,17.329,2.4984,3.86
20,1,30.517,18.096,2.5207,3.84
20,1,30.517,18.786,2.5479,3.8
20,1,30.517,19.246,2.5728,3.78
20,1,30.517,19.706,2.5973,3.79
20,1,30.517,20.166,2.6214,3.79
20,1,30.517,20.242,2.6466,3.79
20,1,30.517,20.472,2.6769,3.82
20,1,30.517,20.703,2.6968,3.82
20,1,30.517,21.086,2.7283,3.76
20,1,30.517,21.469,2.7499,3.72
20,1,30.517,21.853,2.7708,3.72
20,1,30.517,22.389,2.7965,3.73
20,1,30.517,23.003,2.8211,3.71
20,1,30.517,23.616,2.8478,3.69
20,1,30.517,23.846,2.8708,3.69
20,1,30.517,24.076,2.8987,3.69
20,1,30.517,24.306,2.9244,3.64
20,1,30.517,24.536,2.9491,3.61
20,1,30.364,24.766,2.977,3.61
20,1,30.287,24.996,2.9958,3.63
20,1,30.134,25.38,3.0206,3.63
20,1,29.904,25.84,3.047,3.6
20,1,29.75,26.07,3.0732,3.61
20,1,29.52,26.377,3.0957,3.63
20,1,29.29,26.607,3.1211,3.62
20,1,29.137,26.837,3.1467,3.59
20,1,28.984,27.143,3.174,3.6
20,1,28.753,27.45,3.1972,3.61
20,1,28.6,27.68,3.2209,3.61
20,1,28.37,27.987,3.2467,3.57
20,1,28.293,28.14,3.2708,3.58
20,1,27.987,28.37,3.3017,3.63
20,1,27.833,28.523,3.3208,3.61
20,1,27.68,28.677,3.3459,3.58
20,1,27.527,28.83,3.3711,3.57
20,1,27.45,28.907,3.3965,3.58
20,1,27.373,28.984,3.4223,3.59
20,1,27.297,29.06,3.4457,3.59
20,1,27.143,29.214,3.4706,3.57
20,1,26.99,29.367,3.4963,3.53
20,1,26.76,29.597,3.5211,3.53
20,1,26.607,29.75,3.5465,3.57
20,1,26.453,29.904,3.5708,3.58
20,1,26.223,30.134,3.5967,3.56
20,1,26.07,30.364,3.6209,3.51
20,1,25.763,30.594,3.6548,3.56
20,1,25.456,30.747,3.6708,3.61
20,1,25.226,30.977,3.6963,3.6
20,1,24.92,31.13,3.7229,3.57
20,1,24.46,31.36,3.7496,3.58
20,1,24.076,31.59,3.7716,3.63
20,1,23.923,31.667,3.797,3.63
20,1,23.616,31.821,3.8207,3.61
20,1,23.386,31.897,3.8459,3.6
20,1,22.926,32.127,3.8746,3.61
20,1,22.543,32.204,3.8976,3.63
20,1,22.389,32.204,3.9205,3.69
20,1,22.006,32.357,3.9465,3.71
20,1,21.623,32.511,3.971,3.7
20,1,21.086,32.511,4.0025,3.75
20,1,20.703,32.511,4.0209,3.82
20,1,20.012,32.511,4.0455,3.84
20,1,19.706,32.587,4.0726,3.85
20,1,19.246,32.587,4.0963,3.88
20,1,18.939,32.587,4.121,3.94
20,1,18.786,32.587,4.1474,3.95
20,1,18.479,32.587,4.1724,3.94
20,1,18.096,32.587,4.1973,3.94
20,1,17.865,32.587,4.2294,4.02
20,1,17.712,32.587,4.2459,4.03
20,1,17.559,32.587,4.2706,4.01
20,1,17.405,32.587,4.2986,3.96
20,1,17.099,32.587,4.321,4.01
20,1,16.869,32.587,4.3505,4.1
20,1,16.715,32.587,4.3706,4.1
20,1,16.485,32.511,4.3961,4.05
20,1,16.255,32.511,4.422,4.06
20,1,16.179,32.511,4.4463,4.1
20,1,16.179,32.511,4.4708,4.13
20,1,16.179,32.511,4.4958,4.14
20,1,16.025,32.511,4.5245,4.14
20,1,16.025,32.511,4.5474,4.16
20,1,16.025,32.511,4.571,4.16
20,1,15.795,32.434,4.5958,4.17
20,1,15.719,32.357,4.6209,4.16
20,1,15.719,32.357,4.6465,4.18
20,1,15.719,32.357,4.671,4.14
20,1,15.719,32.357,4.6985,4.01
20,1,15.719,32.357,4.7211,3.73
20,1,15.565,32.434,4.7499,3.3
20,1,15.489,32.511,4.7713,2.14
20,1,15.489,32.511,4.7959,0.91
20,1,15.489,32.511,4.8209,0.37
20,1,15.489,32.511,4.846,0.22
20,2,17.942,32.971,0,0.17
20,2,17.942,32.971,0.0286,0.43
20,2,17.942,32.971,0.048,0.47
20,2,17.942,32.971,0.0783,0.56
20,2,17.942,32.971,0.099,0.65
20,2,17.865,32.971,0.1236,0.92
20,2,17.635,32.971,0.1489,1.26
20,2,17.405,32.894,0.1747,1.38
20,2,17.252,32.741,0.2008,1.52
20,2,17.022,32.587,0.2268,1.68
20,2,16.792,32.587,0.2527,1.82
20,2,16.639,32.511,0.2732,1.89
20,2,16.255,32.281,0.2985,1.93
20,2,15.795,32.051,0.327,2.01
20,2,15.489,31.897,0.3506,2.22
20,2,14.875,31.667,0.3786,2.38
20,2,14.492,31.514,0.3991,2.39
20,2,14.108,31.207,0.4277,2.52
20,2,13.802,30.977,0.4487,2.57
20,2,13.648,30.824,0.4748,2.69
20,2,13.418,30.517,0.4981,2.76
20,2,13.112,30.287,0.534,2.84
20,2,13.035,30.21,0.5498,2.87
20,2,12.805,29.98,0.5735,2.94
20,2,12.498,29.75,0.5988,3.02
20,2,12.345,29.597,0.6241,3.05
20,2,12.191,29.444,0.6509,3.06
20,2,11.961,29.214,0.6743,3.13
20,2,11.885,29.06,0.6984,3.2
20,2,11.578,28.677,0.7238,3.22
20,2,11.425,28.447,0.7484,3.22
20,2,11.195,28.14,0.7742,3.26
20,2,10.888,27.68,0.7988,3.29
20,2,10.658,27.373,0.8234,3.32
20,2,10.275,26.837,0.8491,3.36
20,2,10.045,26.453,0.8743,3.44
20,2,9.891,26.377,0.9004,3.45
20,2,9.815,26.146,0.9239,3.46
20,2,9.815,25.916,0.951,3.49
20,2,9.738,25.686,0.9739,3.54
20,2,9.738,25.38,1.012,3.55
20,2,9.738,25.226,1.0267,3.55
20,2,9.584,24.843,1.0525,3.59
20,2,9.508,24.46,1.0739,3.63
20,2,9.508,23.846,1.0986,3.7
20,2,9.431,23.54,1.124,3.74
20,2,9.431,22.849,1.1484,3.76
20,2,9.354,22.313,1.1742,3.77
20,2,9.354,22.083,1.1984,3.81
20,2,9.354,21.776,1.2235,3.83
20,2,9.354,21.546,1.2486,3.82
20,2,9.354,21.316,1.2735,3.82
20,2,9.354,21.009,1.3022,3.86
20,2,9.354,20.549,1.3252,3.87
20,2,9.354,20.089,1.3545,3.84
20,2,9.354,19.706,1.3736,3.84
20,2,9.354,19.399,1.3985,3.86
20,2,9.354,18.786,1.4231,3.89
20,2,9.354,18.326,1.4519,3.88
20,2,9.354,18.172,1.4759,3.88
20,2,9.354,17.865,1.5031,3.92
20,2,9.354,17.712,1.523,3.97
20,2,9.354,17.482,1.5508,3.96
20,2,9.431,17.252,1.5737,3.96
20,2,9.661,16.639,1.5992,3.98
20,2,9.815,16.179,1.6239,4.01
20,2,10.045,15.719,1.653,4
20,2,10.275,15.335,1.6737,3.99
20,2,10.428,15.028,1.6991,3.99
20,2,10.811,14.338,1.7233,4.05
20,2,11.118,13.955,1.7484,4.06
20,2,11.271,13.802,1.7752,3.97
20,2,11.578,13.418,1.7993,3.97
20,2,11.885,13.112,1.8246,4.04
20,2,11.961,12.958,1.8481,4.11
20,2,12.191,12.728,1.8737,4.1
20,2,12.345,12.575,1.8992,4.07
20,2,12.575,12.345,1.9236,4.08
20,2,12.805,12.038,1.9496,4.16
20,2,12.958,11.808,1.9736,4.18
20,2,13.188,11.578,1.9992,4.12
20,2,13.418,11.118,2.0252,4.07
20,2,13.725,10.658,2.0542,4.09
20,2,13.955,10.428,2.0737,4.09
20,2,14.338,10.121,2.0986,4.02
20,2,14.568,9.968,2.1235,3.92
20,2,15.105,9.738,2.1506,3.92
20,2,15.565,9.508,2.1749,3.93
20,2,15.795,9.354,2.1982,3.91
20,2,16.102,9.278,2.2256,3.86
20,2,16.409,9.201,2.2486,3.85
20,2,16.639,9.201,2.2764,3.86
20,2,16.792,9.124,2.2983,3.85
20,2,17.099,9.124,2.3236,3.84
20,2,17.482,9.124,2.3492,3.82
20,2,17.942,9.124,2.3739,3.83
20,2,18.249,9.124,2.399,3.88
20,2,18.632,9.124,2.4231,3.89
20,2,19.322,9.124,2.448,3.85
20,2,19.629,9.124,2.4744,3.77
20,2,19.936,9.124,2.4983,3.79
20,2,20.166,9.124,2.5234,3.83
20,2,20.396,9.124,2.5489,3.83
20,2,20.549,9.124,2.5747,3.78
20,2,20.856,9.278,2.5987,3.75
20,2,21.086,9.431,2.6236,3.75
20,2,21.546,9.661,2.6481,3.76
20,2,21.853,9.891,2.6753,3.75
20,2,22.006,9.968,2.6989,3.75
20,2,22.466,10.121,2.724,3.75
20,2,22.926,10.351,2.749,3.76
20,2,23.233,10.505,2.7735,3.73
20,2,23.616,10.735,2.799,3.71
20,2,24,10.965,2.8235,3.69
20,2,24.23,11.195,2.8481,3.67
20,2,24.46,11.425,2.8739,3.64
20,2,24.69,11.655,2.8998,3.62
20,2,24.843,11.808,2.9236,3.63
20,2,24.996,12.038,2.9488,3.65
20,2,25.226,12.191,2.9757,3.64
20,2,25.38,12.345,2.9981,3.63
20,2,25.61,12.575,3.0235,3.63
20,2,25.84,12.958,3.0496,3.63
20,2,25.993,13.265,3.0733,3.64
20,2,26.223,13.725,3.0984,3.62
20,2,26.377,14.032,3.1235,3.59
20,2,26.607,14.415,3.1486,3.61
20,2,26.913,14.952,3.1732,3.63
20,2,26.99,15.259,3.1981,3.6
20,2,27.22,15.565,3.2234,3.56
20,2,27.45,15.949,3.2485,3.56
20,2,27.603,16.102,3.2736,3.57
20,2,27.833,16.332,3.2986,3.56
20,2,28.063,16.639,3.3301,3.56
20,2,28.217,16.945,3.35,3.56
20,2,28.447,17.405,3.3744,3.55
20,2,28.6,17.942,3.3983,3.52
20,2,28.6,18.402,3.4237,3.51
20,2,28.677,19.169,3.4493,3.5
20,2,28.83,19.706,3.4738,3.44
20,2,28.83,20.012,3.4987,3.4
20,2,28.83,20.396,3.523,3.37
20,2,28.83,20.856,3.5492,3.33
20,2,28.83,21.163,3.5735,3.33
20,2,28.83,21.623,3.5983,3.37
20,2,28.83,22.083,3.6234,3.36
20,2,28.83,22.696,3.6491,3.3
20,2,28.83,23.156,3.6736,3.29
20,2,28.83,23.463,3.6983,3.34
20,2,28.677,23.923,3.7232,3.35
20,2,28.523,24.306,3.7487,3.32
20,2,28.523,24.46,3.774,3.31
20,2,28.523,24.69,3.7988,3.37
20,2,28.37,24.92,3.8234,3.38
20,2,28.063,25.533,3.8608,3.3
20,2,27.987,25.61,3.8737,3.3
20,2,27.757,25.84,3.9049,3.38
20,2,27.603,25.993,3.9231,3.39
20,2,27.373,26.3,3.9485,3.34
20,2,27.143,26.607,3.9739,3.33
20,2,26.99,26.837,3.9984,3.35
20,2,26.837,27.22,4.0236,3.37
20,2,26.683,27.527,4.0481,3.33
20,2,26.453,27.833,4.0751,3.33
20,2,26.3,28.063,4.0987,3.39
20,2,26.146,28.293,4.1251,3.37
20,2,25.993,28.37,4.148,3.29
20,2,25.916,28.523,4.1732,3.32
20,2,25.916,28.523,4.1986,3.41
20,2,25.84,28.6,4.2235,3.4
20,2,25.686,28.753,4.2488,3.31
20,2,25.61,28.83,4.2734,3.31
20,2,25.38,28.984,4.2999,3.4
20,2,25.15,29.214,4.3239,3.42
20,2,24.996,29.367,4.3481,3.39
20,2,24.69,29.597,4.3734,3.4
20,2,24.23,29.827,4.3981,3.52
20,2,23.923,29.98,4.4244,3.59
20,2,23.54,30.21,4.4483,3.58
20,2,23.233,30.364,4.4733,3.54
20,2,22.926,30.44,4.4982,3.58
20,2,22.696,30.594,4.5236,3.59
20,2,22.466,30.824,4.5495,3.55
20,2,22.236,30.977,4.5734,3.54
20,2,21.929,31.207,4.602,3.56
20,2,21.776,31.207,4.623,3.6
20,2,21.546,31.36,4.6485,3.6
20,2,21.086,31.514,4.6759,3.56
20,2,20.779,31.59,4.6986,3.56
20,2,20.396,31.667,4.7258,3.61
20,2,19.936,31.744,4.7497,3.64
20,2,19.476,31.744,4.7762,3.63
20,2,19.169,31.821,4.7981,3.63
20,2,18.862,31.821,4.823,3.7
20,2,18.709,31.821,4.8501,3.72
20,2,18.556,31.821,4.8738,3.68
20,2,18.402,31.821,4.8991,3.64
20,2,18.249,31.821,4.9231,3.65
20,2,18.096,31.821,4.9496,3.74
20,2,17.865,31.821,4.9745,3.76
20,2,17.635,31.821,5.0029,3.77
20,2,17.405,31.821,5.0231,3.79
20,2,17.175,31.821,5.0488,3.91
20,2,17.022,31.821,5.0739,3.95
20,2,16.792,31.821,5.0984,3.93
20,2,16.639,31.821,5.1234,3.92
20,2,16.562,31.821,5.1481,4.07
20,2,16.562,31.821,5.1745,4.17
20,2,16.562,31.821,5.2,4.1
20,2,16.562,31.821,5.2235,3.87
20,2,16.485,31.897,5.2485,3.21
20,2,16.485,31.974,5.2736,1.92
20,2,16.485,31.974,5.299,0.63
20,2,16.485,31.974,5.3237,0.11
20,3,19.169,32.817,0,0.11
20,3,19.169,32.817,0.0244,0.35
20,3,19.169,32.817,0.0488,0.68
20,3,19.169,32.817,0.0761,0.83
20,3,19.169,32.817,0.1008,1.02
20,3,19.169,32.817,0.1252,1.43
20,3,19.169,32.817,0.149,1.72
20,3,19.169,32.817,0.1738,1.8
20,3,19.169,32.817,0.1996,1.93
20,3,19.016,32.817,0.2247,2.15
20,3,18.786,32.664,0.2521,2.36
20,3,18.556,32.587,0.2737,2.42
20,3,17.942,32.511,0.3024,2.45
20,3,17.635,32.511,0.3244,2.53
20,3,17.099,32.281,0.349,2.74
20,3,16.945,32.051,0.3743,2.84
20,3,16.792,31.897,0.4002,2.87
20,3,16.485,31.744,0.4251,2.89
20,3,16.332,31.667,0.4491,3
20,3,15.949,31.437,0.4739,3.04
20,3,15.259,31.13,0.4994,3.1
20,3,14.875,30.9,0.5244,3.2
20,3,14.262,30.594,0.5517,3.34
20,3,13.648,30.287,0.5742,3.43
20,3,13.188,30.057,0.6009,3.5
20,3,13.035,29.904,0.6238,3.61
20,3,12.805,29.674,0.6529,3.71
20,3,12.728,29.52,0.6738,3.77
20,3,12.498,29.29,0.6989,3.8
20,3,12.191,28.984,0.7255,3.87
20,3,11.885,28.677,0.7492,3.93
20,3,11.425,28.14,0.7746,3.95
20,3,11.195,27.68,0.7992,4
20,3,11.041,27.373,0.8245,4.06
20,3,10.811,26.76,0.8503,4.08
20,3,10.658,26.3,0.8746,4.1
20,3,10.505,25.993,0.8992,4.13
20,3,10.275,25.686,0.9238,4.16
20,3,10.045,25.456,0.9492,4.17
20,3,9.891,25.303,0.9741,4.18
20,3,9.738,24.843,1.0018,4.21
20,3,9.661,24.536,1.0238,4.25
20,3,9.508,24.076,1.0492,4.28
20,3,9.278,23.386,1.075,4.29
20,3,9.201,22.926,1.0991,4.29
20,3,8.971,22.466,1.124,4.26
20,3,8.971,22.083,1.1497,4.28
20,3,8.971,21.776,1.1745,4.32
20,3,8.971,21.469,1.1991,4.34
20,3,8.971,21.163,1.2239,4.34
20,3,8.971,20.856,1.2489,4.33
20,3,8.741,20.166,1.2737,4.33
20,3,8.741,19.476,1.3013,4.32
20,3,8.741,19.016,1.3239,4.33
20,3,8.741,18.326,1.3513,4.35
20,3,8.741,17.942,1.3746,4.38
20,3,8.741,17.482,1.4038,4.41
20,3,8.741,17.175,1.4241,4.42
20,3,8.741,16.715,1.4487,4.42
20,3,8.741,16.255,1.4737,4.46
20,3,8.818,15.412,1.4994,4.49
20,3,8.894,14.645,1.5244,4.5
20,3,8.971,14.262,1.5492,4.47
