participant,repetition,x_mm,y_mm,time,force_N
17,2,15.105,19.322,4.3683,1.37
17,2,14.568,19.399,4.3984,1.34
17,2,14.338,19.399,4.4179,1.33
17,2,14.108,19.476,4.4429,1.33
17,2,13.802,19.552,4.4684,1.32
17,2,13.572,19.629,4.4928,1.31
17,2,13.265,19.629,4.5217,1.3
17,2,13.112,19.629,4.5449,1.31
17,2,12.882,19.706,4.568,1.31
17,2,12.728,19.706,4.5925,1.32
17,2,12.652,19.706,4.6215,1.32
17,2,12.652,19.706,4.6437,1.32
17,2,12.575,19.706,4.6682,1.31
17,2,12.422,19.859,4.6935,1.3
17,2,12.345,19.859,4.718,1.3
17,2,12.115,20.012,4.744,1.29
17,2,11.961,20.012,4.7676,1.29
17,2,11.961,20.012,4.7933,1.27
17,2,11.885,20.012,4.8175,1.29
17,2,11.885,20.012,4.8426,1.29
17,2,11.885,20.012,4.872,1.28
17,2,11.885,20.012,4.8927,1.28
17,2,11.808,20.012,4.9175,1.27
17,2,11.655,20.166,4.9434,1.26
17,2,11.425,20.242,4.9708,1.22
17,2,11.195,20.242,4.9927,1.22
17,2,11.118,20.242,5.0184,1.24
17,2,11.118,20.242,5.0426,1.24
17,2,11.118,20.242,5.068,1.18
17,2,11.118,20.242,5.0929,1.12
17,2,11.118,20.242,5.118,1.1
17,2,11.118,20.242,5.1425,1.02
17,2,11.118,20.242,5.1684,0.7
17,2,11.118,20.242,5.1951,0.23
17,3,12.038,10.198,0,0.17
17,3,12.038,10.198,0.0252,0.32
17,3,12.038,10.198,0.051,0.42
17,3,12.038,10.198,0.0748,0.5
17,3,12.038,10.198,0.105,0.63
17,3,12.038,10.198,0.1254,0.68
17,3,12.038,10.198,0.1501,0.79
17,3,12.038,10.198,0.1748,0.88
17,3,12.038,10.198,0.2003,0.93
17,3,12.038,10.198,0.2258,1.01
17,3,12.038,10.198,0.2504,1.1
17,3,12.038,10.198,0.2773,1.11
17,3,12.038,10.198,0.2998,1.12
17,3,12.038,10.198,0.3252,1.15
17,3,12.038,10.198,0.3507,1.21
17,3,12.038,10.198,0.3756,1.25
17,3,12.038,10.198,0.3998,1.28
17,3,12.038,10.198,0.4265,1.3
17,3,12.038,10.198,0.4561,1.34
17,3,12.038,10.198,0.4758,1.36
17,3,12.038,10.198,0.5,1.38
17,3,12.038,10.198,0.5251,1.39
17,3,12.038,10.198,0.5502,1.42
17,3,12.038,10.275,0.5754,1.46
17,3,12.038,10.351,0.6001,1.48
17,3,11.961,10.505,0.6298,1.49
17,3,11.961,10.735,0.6505,1.5
17,3,11.961,10.965,0.6757,1.53
17,3,11.885,11.425,0.7001,1.54
17,3,11.885,11.655,0.7259,1.56
17,3,11.885,11.808,0.7508,1.56
17,3,11.808,12.038,0.775,1.59
17,3,11.808,12.422,0.8013,1.6
17,3,11.808,12.728,0.8248,1.6
17,3,11.578,13.188,0.8535,1.59
17,3,11.425,13.495,0.8756,1.6
17,3,11.271,14.032,0.9001,1.61
17,3,11.271,14.415,0.9248,1.6
17,3,11.271,14.722,0.9503,1.59
17,3,11.271,15.259,0.976,1.58
17,3,11.271,15.719,1.0001,1.59
17,3,11.271,16.025,1.025,1.6
17,3,11.271,16.255,1.0504,1.61
17,3,11.271,16.562,1.0759,1.61
17,3,11.271,16.792,1.1006,1.6
17,3,11.271,17.252,1.1247,1.58
17,3,11.425,17.712,1.154,1.55
17,3,11.425,18.096,1.1752,1.55
17,3,11.425,18.709,1.2054,1.54
17,3,11.501,19.399,1.2265,1.53
17,3,11.501,19.706,1.2503,1.53
17,3,11.501,20.242,1.2758,1.54
17,3,11.578,20.549,1.3001,1.55
17,3,11.655,21.469,1.3252,1.56
17,3,11.655,22.543,1.3511,1.57
17,3,11.731,23.463,1.3778,1.57
17,3,11.731,23.923,1.4003,1.57
17,3,11.808,24.536,1.4252,1.56
17,3,11.885,25.073,1.4503,1.54
17,3,11.885,26.146,1.476,1.52
17,3,11.885,27.067,1.5012,1.52
17,3,11.885,27.603,1.5252,1.52
17,3,11.885,28.293,1.5505,1.5
17,3,11.885,28.83,1.5752,1.49
17,3,11.885,29.214,1.6004,1.49
17,3,11.885,29.904,1.6259,1.49
17,3,11.885,30.67,1.6501,1.46
17,3,11.885,31.13,1.6748,1.45
17,3,11.885,31.59,1.6998,1.46
17,3,11.885,31.897,1.7258,1.46
17,3,11.885,32.051,1.75,1.45
17,3,11.885,32.051,1.7751,1.45
17,3,11.885,32.127,1.8001,1.45
17,3,11.885,32.127,1.8251,1.47
17,3,11.885,32.127,1.8504,1.48
17,3,11.885,32.127,1.8752,1.47
17,3,11.885,32.127,1.9063,1.47
17,3,11.885,32.127,1.9253,1.49
17,3,11.885,32.127,1.9534,1.5
17,3,11.885,32.204,1.9748,1.49
17,3,11.885,32.434,1.9998,1.49
17,3,11.885,32.434,2.026,1.48
17,3,11.885,32.434,2.0503,1.48
17,3,11.885,32.511,2.0783,1.48
17,3,11.885,32.511,2.0998,1.48
17,3,11.885,32.511,2.1286,1.49
17,3,11.885,32.511,2.1505,1.49
17,3,11.885,32.511,2.1752,1.49
17,3,11.885,32.511,2.1999,1.48
17,3,11.885,32.511,2.2255,1.48
17,3,11.885,32.511,2.2536,1.48
17,3,11.885,32.511,2.275,1.46
17,3,11.961,32.587,2.3007,1.44
17,3,12.115,32.587,2.3248,1.43
17,3,12.345,32.741,2.35,1.43
17,3,12.805,32.894,2.3763,1.41
17,3,13.035,32.971,2.4,1.4
17,3,13.572,32.971,2.4247,1.4
17,3,13.955,32.971,2.4506,1.41
17,3,14.722,32.971,2.4801,1.42
17,3,14.952,32.971,2.5,1.42
17,3,15.182,32.971,2.5253,1.42
17,3,15.489,32.971,2.5505,1.42
17,3,15.795,32.971,2.575,1.44
17,3,15.949,32.971,2.6003,1.43
17,3,16.332,32.971,2.6249,1.43
17,3,16.945,32.971,2.6504,1.43
17,3,17.405,32.971,2.6767,1.42
17,3,18.249,32.817,2.7014,1.39
17,3,19.016,32.817,2.7249,1.38
17,3,19.246,32.817,2.7498,1.38
17,3,19.706,32.817,2.7751,1.4
17,3,20.166,32.664,2.8005,1.4
17,3,20.396,32.511,2.8274,1.4
17,3,20.703,32.434,2.8498,1.39
17,3,21.086,32.204,2.8759,1.4
17,3,21.393,32.051,2.9004,1.43
17,3,21.929,31.821,2.9251,1.43
17,3,22.543,31.437,2.9505,1.43
17,3,22.926,31.207,2.9756,1.43
17,3,23.463,30.747,3.0019,1.45
17,3,23.693,30.44,3.0257,1.46
17,3,24.076,30.21,3.0497,1.45
17,3,24.383,29.98,3.0752,1.43
17,3,24.536,29.75,3.1009,1.43
17,3,24.92,29.444,3.1253,1.43
17,3,25.15,29.214,3.1503,1.42
17,3,25.533,28.753,3.1792,1.4
17,3,25.686,28.447,3.2032,1.41
17,3,25.916,28.063,3.2257,1.41
17,3,26.07,27.757,3.25,1.41
17,3,26.3,27.297,3.275,1.41
17,3,26.53,26.837,3.3017,1.4
17,3,26.683,26.53,3.3251,1.4
17,3,26.76,26.223,3.351,1.4
17,3,26.76,25.916,3.3747,1.39
17,3,26.76,25.686,3.4055,1.38
17,3,26.76,25.533,3.4253,1.37
17,3,26.76,25.073,3.4509,1.38
17,3,26.76,24.92,3.4754,1.37
17,3,26.607,24.46,3.5,1.35
17,3,26.453,24.23,3.5255,1.35
17,3,26.223,23.616,3.5503,1.35
17,3,25.916,23.156,3.575,1.36
17,3,25.763,22.849,3.6002,1.35
17,3,25.61,22.389,3.6251,1.35
17,3,25.38,22.159,3.6507,1.35
17,3,25.226,22.006,3.6749,1.36
17,3,24.996,21.776,3.6998,1.38
17,3,24.69,21.469,3.726,1.39
17,3,24.23,21.163,3.7549,1.38
17,3,23.846,21.009,3.7748,1.37
17,3,23.233,20.626,3.7997,1.37
17,3,22.849,20.396,3.8254,1.37
17,3,22.313,20.242,3.8501,1.36
17,3,21.776,20.012,3.8756,1.35
17,3,21.469,19.859,3.8997,1.34
17,3,21.086,19.629,3.9307,1.34
17,3,20.856,19.399,3.9506,1.34
17,3,20.549,19.246,3.9761,1.33
17,3,20.012,19.092,4.0001,1.32
17,3,19.322,19.016,4.0259,1.32
17,3,18.939,19.016,4.0513,1.33
17,3,18.172,19.016,4.0754,1.34
17,3,17.482,19.016,4.1042,1.32
17,3,17.099,19.016,4.125,1.32
17,3,16.332,18.939,4.1523,1.35
17,3,15.719,18.939,4.1751,1.37
17,3,14.875,18.939,4.1999,1.37
17,3,14.032,18.939,4.2252,1.38
17,3,13.572,18.939,4.2503,1.41
17,3,13.035,18.939,4.2761,1.43
17,3,12.652,18.939,4.3,1.42
17,3,12.345,18.939,4.325,1.41
17,3,11.885,18.939,4.3499,1.42
17,3,11.425,18.939,4.376,1.43
17,3,11.195,18.939,4.4004,1.43
17,3,10.965,18.939,4.4248,1.43
17,3,10.735,18.939,4.4498,1.44
17,3,10.735,18.939,4.4752,1.45
17,3,10.735,18.939,4.5019,1.45
17,3,10.735,18.939,4.5256,1.43
17,3,10.735,18.939,4.5498,1.41
17,3,10.735,18.939,4.5756,1.41
17,3,10.735,18.939,4.6002,1.42
17,3,10.735,18.939,4.6252,1.42
17,3,10.735,18.939,4.65,1.42
17,3,10.735,18.939,4.6802,1.41
17,3,10.735,18.939,4.7006,1.41
17,3,10.735,18.939,4.7254,1.41
17,3,10.735,18.939,4.7498,1.42
17,3,10.735,18.939,4.7749,1.42
17,3,10.735,18.939,4.8004,1.42
17,3,10.735,18.939,4.825,1.42
17,3,10.735,18.939,4.8506,1.42
17,3,10.735,18.939,4.8755,1.43
17,3,10.735,18.939,4.9011,1.41
17,3,10.735,18.939,4.925,1.4
17,3,10.735,18.939,4.95,1.34
17,3,10.735,18.939,4.9757,1.29
17,3,10.811,19.016,5.0002,0.99
17,3,10.811,19.016,5.0301,0.48
17,3,10.811,19.016,5.7253,0.12
17,3,10.811,19.016,5.7505,0.12
17,3,10.811,19.016,5.7767,0.12
17,3,10.811,19.016,5.7997,0.11
17,3,10.811,19.016,5.8253,0.11
17,3,10.811,19.016,5.8527,0.11
17,3,10.811,19.016,5.9559,0.11
17,3,10.811,19.016,5.975,0.12
17,3,10.811,19.016,6.0004,0.14
17,3,10.811,19.016,6.0251,0.17
18,1,10.428,9.584,0,0.13
18,1,10.428,9.584,0.0263,0.28
18,1,10.428,9.661,0.0497,0.68
18,1,10.428,10.735,0.0749,0.88
18,1,10.428,11.731,0.1001,0.99
18,1,10.735,14.185,0.1252,1.26
18,1,10.735,15.795,0.1497,1.43
18,1,10.811,17.635,0.1749,1.51
18,1,10.888,20.242,0.2007,1.57
18,1,11.195,22.773,0.2248,1.64
18,1,11.195,23.693,0.2504,1.71
18,1,11.118,25.686,0.2817,1.77
18,1,10.965,26.99,0.3012,1.79
18,1,10.811,27.757,0.3251,1.85
18,1,10.735,28.447,0.3511,1.95
18,1,10.735,29.29,0.3774,1.98
18,1,10.735,29.904,0.3999,1.97
18,1,10.735,30.517,0.4247,2
18,1,10.735,30.977,0.4502,2.08
18,1,10.811,31.667,0.475,2.11
18,1,10.888,32.204,0.5,2.13
18,1,10.888,32.434,0.5255,2.18
18,1,10.888,32.587,0.5502,2.22
18,1,10.888,32.741,0.5749,2.26
18,1,10.888,32.817,0.6011,2.31
18,1,10.888,32.971,0.6256,2.37
18,1,11.118,33.201,0.651,2.39
18,1,11.271,33.507,0.6753,2.45
18,1,11.808,33.891,0.7,2.5
18,1,12.268,34.197,0.7251,2.52
18,1,12.575,34.428,0.7504,2.53
18,1,12.958,34.581,0.7759,2.58
18,1,13.342,34.811,0.7996,2.69
18,1,13.955,34.964,0.8273,2.75
18,1,14.492,35.041,0.8498,2.76
18,1,15.489,35.118,0.8747,2.77
18,1,16.255,35.118,0.9027,2.81
18,1,17.175,34.964,0.925,2.83
18,1,17.942,34.734,0.951,2.8
18,1,18.862,34.504,0.975,2.74
18,1,20.242,34.197,1.0003,2.74
18,1,21.316,33.814,1.0253,2.76
18,1,22.006,33.507,1.0502,2.74
18,1,23.693,33.047,1.0748,2.66
18,1,24.46,32.741,1.1001,2.61
18,1,25.456,32.127,1.1256,2.6
18,1,26.3,31.13,1.1499,2.59
18,1,26.913,30.44,1.1747,2.55
18,1,27.987,29.444,1.2001,2.53
18,1,28.677,28.523,1.2253,2.5
18,1,29.06,27.987,1.25,2.49
18,1,29.444,27.067,1.275,2.49
18,1,29.597,26.3,1.3004,2.51
18,1,29.444,25.763,1.3261,2.5
18,1,28.907,24.613,1.3502,2.43
18,1,28.063,23.616,1.3752,2.36
18,1,27.45,22.926,1.3997,2.38
18,1,26.453,22.083,1.4257,2.39
18,1,24.996,21.316,1.4525,2.34
18,1,24,20.933,1.476,2.34
18,1,22.773,20.396,1.5001,2.41
18,1,21.623,20.012,1.5263,2.51
18,1,20.703,19.706,1.5503,2.51
18,1,19.629,19.246,1.5753,2.49
18,1,18.862,19.016,1.6012,2.51
18,1,18.172,18.862,1.6253,2.56
18,1,17.175,18.632,1.6514,2.62
18,1,16.639,18.556,1.6751,2.68
18,1,15.949,18.479,1.701,2.7
18,1,15.489,18.479,1.7255,2.67
18,1,15.335,18.479,1.7499,2.66
18,1,15.105,18.479,1.7758,2.6
18,1,15.105,18.479,1.8005,2.5
18,1,15.105,18.479,1.8249,2.39
18,1,15.028,18.479,1.8505,2.23
18,1,14.875,18.479,1.8752,2
18,1,14.875,18.479,1.9001,1.68
18,1,14.875,18.479,1.9249,0.99
18,1,14.875,18.479,1.9504,0.24
18,2,12.882,10.735,0,0.15
18,2,12.882,10.735,0.024,0.5
18,2,12.882,11.041,0.049,0.88
18,2,12.882,12.268,0.074,1.06
18,2,12.882,14.338,0.0989,1.24
18,2,12.652,17.099,0.1245,1.49
18,2,12.422,19.629,0.1492,1.69
18,2,12.115,21.469,0.1736,1.76
18,2,11.885,24,0.1998,1.77
18,2,11.655,26.223,0.2252,1.81
18,2,11.655,27.297,0.2499,1.91
18,2,11.655,28.447,0.274,1.96
18,2,11.655,29.597,0.2997,1.99
18,2,11.655,30.057,0.3238,2.06
18,2,11.808,30.824,0.3485,2.07
18,2,11.885,31.36,0.3759,2.07
18,2,11.885,31.514,0.3989,2.1
18,2,11.885,31.744,0.4246,2.23
18,2,11.885,31.897,0.4486,2.3
18,2,11.961,32.051,0.4744,2.34
18,2,12.191,32.511,0.4989,2.36
18,2,12.575,32.894,0.5245,2.42
18,2,12.958,33.124,0.5487,2.45
18,2,14.185,33.507,0.5737,2.44
18,2,15.335,33.737,0.5997,2.39
18,2,16.485,33.814,0.6237,2.39
18,2,18.172,33.661,0.6484,2.41
18,2,19.859,33.431,0.6764,2.39
18,2,20.549,33.277,0.6984,2.28
18,2,21.853,32.894,0.7247,2.23
18,2,22.773,32.511,0.7487,2.26
18,2,24.306,31.744,0.7743,2.28
18,2,25.38,30.977,0.7991,2.23
18,2,26.146,30.517,0.8239,2.19
18,2,26.99,30.057,0.8484,2.23
18,2,27.68,29.597,0.8737,2.28
18,2,27.987,29.29,0.899,2.28
18,2,28.217,28.83,0.9241,2.26
18,2,28.447,27.987,0.9485,2.27
18,2,28.523,26.837,0.9801,2.29
18,2,28.447,26.3,0.9996,2.27
18,2,28.37,25.84,1.0235,2.26
18,2,28.14,24.843,1.0484,2.3
18,2,27.68,23.923,1.0736,2.33
18,2,27.373,23.309,1.0988,2.29
18,2,26.683,22.313,1.1241,2.26
18,2,25.84,21.623,1.1484,2.3
18,2,25.073,21.086,1.1737,2.35
18,2,23.693,20.242,1.199,2.32
18,2,22.466,19.629,1.2235,2.31
18,2,21.546,19.169,1.2524,2.35
18,2,19.936,18.479,1.2754,2.38
18,2,18.402,17.942,1.3006,2.34
18,2,17.635,17.865,1.3239,2.29
18,2,16.255,17.789,1.3486,2.32
18,2,14.875,17.635,1.374,2.44
18,2,14.338,17.635,1.3989,2.47
18,2,13.955,17.635,1.4234,2.43
18,2,13.725,17.635,1.4489,2.3
18,2,13.648,17.635,1.4746,2.07
18,2,13.648,17.635,1.4986,1.56
18,2,13.648,17.635,1.5245,0.32
18,3,11.885,10.198,0,0.42
18,3,11.885,10.735,0.0269,0.66
18,3,11.885,11.425,0.0507,0.91
18,3,11.961,13.112,0.0752,1.11
18,3,12.038,14.722,0.1003,1.22
18,3,12.268,17.559,0.125,1.31
18,3,12.268,20.933,0.1503,1.33
18,3,12.268,22.926,0.1753,1.36
18,3,12.268,24.613,0.2009,1.38
18,3,12.345,26.99,0.2257,1.39
18,3,12.345,27.91,0.2505,1.4
18,3,12.345,28.6,0.2749,1.47
18,3,12.345,29.06,0.3002,1.5
18,3,12.422,29.597,0.3247,1.43
18,3,12.652,30.747,0.3501,1.43
18,3,12.652,31.207,0.3753,1.52
18,3,12.652,31.514,0.4001,1.58
18,3,12.652,31.821,0.428,1.56
18,3,12.652,31.974,0.4501,1.55
18,3,12.652,32.127,0.478,1.64
18,3,12.728,32.281,0.5005,1.73
18,3,12.882,32.434,0.5251,1.77
18,3,13.802,32.817,0.5506,1.79
18,3,14.798,33.124,0.5751,1.81
18,3,15.259,33.277,0.6058,1.9
18,3,15.565,33.277,0.625,1.93
18,3,16.025,33.277,0.651,1.97
18,3,16.485,33.277,0.6751,1.99
18,3,17.635,33.277,0.7,2.01
18,3,19.016,33.047,0.7255,2.02
18,3,19.706,32.817,0.7498,2.02
18,3,21.239,32.127,0.7777,2
18,3,22.773,31.36,0.8005,2
18,3,23.54,30.9,0.8277,2
18,3,24.306,30.364,0.8505,1.98
18,3,24.996,29.904,0.875,1.95
18,3,25.456,29.597,0.9018,1.94
18,3,25.84,29.214,0.9258,1.97
18,3,26.3,28.6,0.9552,2
18,3,26.453,28.217,0.9755,1.99
18,3,26.683,27.143,1.0067,1.86
18,3,26.683,26.53,1.025,1.83
18,3,26.683,25.84,1.05,1.87
18,3,26.53,24.92,1.0764,1.91
18,3,26.453,24.306,1.1,1.88
18,3,26.146,23.463,1.1261,1.82
18,3,25.61,22.466,1.1502,1.84
18,3,25.303,22.083,1.1754,1.9
18,3,24.843,21.546,1.2002,1.9
18,3,24,21.086,1.2251,1.89
18,3,23.233,20.626,1.2507,1.91
18,3,22.083,20.166,1.2747,1.95
18,3,21.163,19.859,1.3004,1.95
18,3,20.396,19.706,1.3251,1.95
18,3,18.939,19.476,1.3554,2.03
18,3,17.635,19.169,1.3748,2.06
18,3,16.945,19.016,1.4009,2.09
18,3,15.872,18.786,1.4252,2.14
18,3,15.335,18.709,1.4497,2.17
18,3,14.568,18.556,1.4762,2.13
18,3,14.032,18.556,1.4999,1.93
18,3,13.802,18.556,1.5253,1.59
18,3,13.572,18.632,1.55,1.14
18,3,13.572,18.786,1.5758,0.66
18,3,13.572,18.786,1.6007,0.2
19,1,12.345,9.968,0,0.31
19,1,12.345,9.968,0.0252,0.48
19,1,12.345,10.045,0.0505,0.5
19,1,12.191,10.658,0.0755,0.52
19,1,12.115,11.425,0.101,0.6
19,1,11.961,12.805,0.1253,0.7
19,1,11.961,14.798,0.1502,0.74
19,1,12.038,16.025,0.1753,0.75
19,1,12.268,18.479,0.2004,0.78
19,1,12.498,20.396,0.2254,0.79
19,1,12.575,21.929,0.2502,0.8
19,1,12.805,24.153,0.2757,0.8
19,1,13.035,26.837,0.3002,0.79
19,1,13.112,27.987,0.3253,0.74
19,1,13.112,29.06,0.3503,0.72
19,1,13.035,30.21,0.379,0.7
19,1,13.035,30.67,0.4001,0.65
19,1,13.035,31.054,0.425,0.64
19,1,13.035,31.207,0.4504,0.63
19,1,13.035,31.284,0.4756,0.6
19,1,13.035,31.284,0.5007,0.57
19,1,13.035,31.284,0.5249,0.57
19,1,13.035,31.284,0.5548,0.55
19,1,13.035,31.284,0.5764,0.52
19,1,13.035,31.284,0.6048,0.45
19,1,13.035,31.284,0.6251,0.45
19,1,13.035,31.284,0.6501,0.47
19,1,13.035,31.284,0.6784,0.46
19,1,13.035,31.284,0.7005,0.44
19,1,13.035,31.36,0.7261,0.44
19,1,13.035,31.514,0.7501,0.44
19,1,13.265,31.744,0.7763,0.42
19,1,13.418,31.974,0.8017,0.4
19,1,13.725,32.281,0.8255,0.41
19,1,14.338,32.511,0.8508,0.39
19,1,15.489,32.817,0.8754,0.37
19,1,16.485,32.971,0.9021,0.35
19,1,17.482,33.047,0.9252,0.34
19,1,18.709,33.047,0.9501,0.31
19,1,19.552,33.047,0.9751,0.28
19,1,20.549,32.894,1.0007,0.27
19,1,21.239,32.664,1.0262,0.27
19,1,21.623,32.511,1.0503,0.28
19,1,22.006,32.127,1.076,0.29
19,1,22.313,31.667,1.1015,0.32
19,1,22.466,31.207,1.1264,0.35
19,1,22.773,30.517,1.1502,0.37
19,1,23.079,30.134,1.1772,0.38
19,1,23.463,29.444,1.2006,0.37
19,1,23.693,28.523,1.2252,0.37
19,1,23.846,28.14,1.2505,0.37
19,1,24.076,27.45,1.275,0.35
19,1,24.23,26.76,1.3,0.33
19,1,24.383,26.377,1.3252,0.33
19,1,24.536,25.84,1.3503,0.33
19,1,24.613,25.38,1.3755,0.32
19,1,24.613,24.92,1.4001,0.32
19,1,24.613,24.306,1.4254,0.31
19,1,24.383,23.693,1.4503,0.32
19,1,24.153,23.233,1.4756,0.33
19,1,23.77,22.466,1.5,0.33
19,1,23.309,22.006,1.5255,0.33
19,1,23.003,21.699,1.5522,0.34
19,1,22.543,21.239,1.5751,0.36
19,1,21.776,20.779,1.6015,0.36
19,1,20.933,20.549,1.6248,0.37
19,1,19.782,20.319,1.6551,0.41
19,1,19.092,20.242,1.6754,0.43
19,1,18.556,20.166,1.7005,0.43
19,1,17.559,19.782,1.7258,0.44
19,1,16.485,19.552,1.7518,0.44
19,1,15.872,19.476,1.7757,0.45
19,1,15.182,19.399,1.8001,0.46
19,1,14.722,19.399,1.8275,0.48
19,1,14.568,19.399,1.8521,0.49
19,1,14.338,19.399,1.8751,0.48
19,1,14.108,19.399,1.901,0.46
19,1,13.878,19.399,1.9252,0.45
19,1,13.802,19.399,1.9509,0.46
19,1,13.802,19.399,1.9757,0.45
19,1,13.802,19.399,2.0055,0.42
19,1,13.802,19.399,2.0249,0.42
19,1,13.802,19.399,2.05,0.45
19,1,13.802,19.399,2.0751,0.47
19,1,13.725,19.399,2.1003,0.46
19,1,13.572,19.399,2.126,0.44
19,1,13.342,19.169,2.1501,0.41
19,1,13.188,19.092,2.176,0.41
19,1,13.035,19.092,2.2002,0.41
19,1,12.958,19.092,2.2254,0.39
19,1,12.958,19.092,2.2503,0.28
19,1,12.958,19.092,2.2758,0.11
19,2,12.652,8.894,0,0.18
19,2,12.652,8.894,0.0224,0.24
19,2,12.422,9.661,0.0468,0.28
19,2,12.191,10.888,0.0723,0.26
19,2,12.191,11.655,0.0968,0.29
19,2,11.961,13.495,0.1231,0.3
19,2,11.808,15.565,0.1471,0.31
19,2,11.655,17.022,0.1719,0.32
19,2,11.348,19.092,0.1968,0.37
19,2,11.348,20.166,0.2242,0.38
19,2,11.348,21.009,0.2482,0.41
19,2,11.348,22.773,0.2719,0.41
19,2,11.425,24.46,0.2969,0.38
19,2,11.348,25.533,0.3221,0.37
19,2,11.271,26.53,0.3537,0.42
19,2,11.195,27.22,0.3722,0.42
19,2,11.118,27.91,0.3969,0.41
19,2,10.888,28.753,0.4224,0.42
19,2,10.811,29.214,0.4475,0.46
19,2,10.811,29.827,0.4744,0.47
19,2,10.811,30.287,0.4968,0.47
19,2,10.888,30.747,0.5239,0.45
19,2,10.888,31.13,0.5472,0.46
19,2,10.888,31.514,0.5738,0.49
19,2,10.888,31.667,0.5974,0.5
19,2,10.888,31.744,0.622,0.49
19,2,10.888,31.744,0.6491,0.5
19,2,10.888,31.821,0.6734,0.5
19,2,10.888,31.821,0.7014,0.49
19,2,10.888,31.821,0.722,0.48
19,2,10.888,31.821,0.7517,0.48
19,2,10.888,31.821,0.7729,0.47
19,2,10.888,31.821,0.797,0.46
19,2,10.888,31.821,0.8226,0.46
19,2,10.888,31.821,0.8471,0.45
19,2,11.271,32.051,0.8727,0.43
19,2,11.731,32.204,0.8971,0.41
19,2,12.191,32.434,0.9218,0.38
19,2,12.728,32.587,0.9519,0.36
19,2,14.108,32.817,0.9774,0.36
19,2,15.182,32.894,0.9975,0.35
19,2,16.025,32.894,1.0223,0.34
19,2,16.869,32.894,1.0484,0.32
19,2,18.172,32.741,1.0723,0.32
19,2,18.862,32.587,1.0979,0.32
19,2,19.859,32.357,1.1219,0.34
19,2,20.549,31.897,1.148,0.34
19,2,21.009,31.514,1.1724,0.34
19,2,21.469,30.824,1.1971,0.35
19,2,21.776,30.364,1.222,0.37
19,2,22.083,30.057,1.2479,0.38
19,2,22.543,29.597,1.2725,0.38
19,2,23.003,28.753,1.2977,0.39
19,2,23.463,27.987,1.3249,0.4
19,2,23.77,27.373,1.3468,0.41
19,2,24.23,26.453,1.3718,0.39
19,2,24.46,26.07,1.397,0.38
19,2,24.69,25.226,1.4223,0.37
19,2,24.843,24.306,1.4507,0.36
19,2,24.996,23.693,1.4719,0.33
19,2,24.996,22.926,1.5028,0.32
19,2,24.996,22.389,1.5221,0.31
19,2,24.996,22.159,1.547,0.29
19,2,24.996,21.776,1.5726,0.27
19,2,24.92,21.546,1.5972,0.26
19,2,24.766,21.316,1.623,0.25
19,2,24.46,21.086,1.6473,0.25
19,2,24.153,20.856,1.672,0.25
19,2,23.309,20.472,1.6968,0.27
19,2,22.619,20.242,1.7227,0.3
19,2,22.083,20.166,1.7476,0.33
19,2,21.393,19.936,1.772,0.35
19,2,20.549,19.706,1.8002,0.34
19,2,20.089,19.552,1.8222,0.35
19,2,19.322,19.322,1.8519,0.37
19,2,18.556,19.169,1.872,0.37
19,2,18.172,19.169,1.8979,0.37
19,2,17.559,19.169,1.9226,0.38
19,2,16.715,18.939,1.947,0.41
19,2,16.255,18.939,1.9726,0.44
19,2,15.795,18.862,1.9974,0.45
19,2,15.412,18.862,2.0218,0.46
19,2,15.259,18.862,2.0472,0.45
19,2,15.182,18.862,2.0725,0.45
19,2,15.105,18.862,2.097,0.43
19,2,15.028,18.862,2.123,0.4
19,2,14.952,18.862,2.1475,0.42
19,2,14.645,18.862,2.1723,0.47
19,2,14.415,18.862,2.1996,0.5
19,2,14.185,18.862,2.2218,0.51
19,2,14.032,18.786,2.2474,0.5
19,2,13.878,18.709,2.2734,0.45
19,2,13.648,18.709,2.2974,0.41
19,2,13.495,18.709,2.3221,0.41
19,2,13.265,18.709,2.3469,0.42
19,2,13.188,19.016,2.3799,0.28
19,2,13.188,19.016,2.3971,0.18
19,3,12.498,8.894,0,0.12
19,3,12.422,8.894,0.0231,0.29
19,3,12.268,8.894,0.049,0.38
19,3,12.038,9.201,0.0722,0.35
19,3,11.808,9.815,0.0969,0.35
19,3,11.501,10.965,0.1225,0.38
19,3,11.348,11.808,0.1472,0.4
19,3,11.041,13.802,0.1725,0.41
19,3,10.811,15.565,0.1971,0.41
19,3,10.658,17.252,0.2256,0.44
19,3,10.505,18.402,0.2476,0.47
19,3,10.351,19.629,0.2721,0.48
19,3,10.198,20.549,0.2973,0.48
19,3,10.275,22.466,0.3227,0.48
19,3,10.351,23.846,0.3488,0.45
19,3,10.351,24.383,0.3724,0.45
19,3,10.275,26.3,0.4075,0.43
19,3,10.198,27.45,0.4222,0.42
19,3,10.275,28.6,0.4517,0.41
19,3,10.351,29.137,0.4726,0.42
19,3,10.351,29.827,0.4996,0.44
19,3,10.505,30.44,0.5227,0.44
19,3,10.581,31.13,0.5484,0.42
19,3,10.581,31.514,0.5749,0.44
19,3,10.581,31.667,0.5991,0.46
19,3,10.581,31.897,0.628,0.43
19,3,10.581,32.127,0.6473,0.42
19,3,10.581,32.204,0.6728,0.43
19,3,10.581,32.434,0.7017,0.45
19,3,10.581,32.511,0.7235,0.47
