participant,repetition,x_mm,y_mm,time,force_N
13,1,26.607,10.811,2.3738,1.27
13,1,26.607,10.658,2.3991,1.27
13,1,26.683,10.505,2.4235,1.25
13,1,26.683,10.428,2.4497,1.1
13,1,26.683,10.428,2.4739,0.87
13,1,26.76,10.428,2.4987,0.38
13,1,26.76,10.428,2.9751,0.1
13,1,13.495,16.562,2.9994,0.21
13,1,13.495,16.562,3.0237,0.33
13,1,13.495,16.562,3.0488,0.4
13,1,13.495,16.562,3.0739,0.47
13,1,13.495,16.562,3.0989,0.64
13,1,13.572,16.562,3.1239,0.78
13,1,13.802,16.485,3.1542,0.82
13,1,14.108,16.485,3.1734,0.85
13,1,14.798,16.409,3.2033,0.99
13,1,15.412,16.332,3.2241,1.14
13,1,15.949,16.332,3.2489,1.21
13,1,16.945,16.332,3.2743,1.23
13,1,17.635,16.409,3.2988,1.26
13,1,18.172,16.409,3.324,1.35
13,1,19.169,16.409,3.3488,1.45
13,1,20.319,16.409,3.3742,1.45
13,1,20.856,16.409,3.4007,1.4
13,1,21.546,16.409,3.4235,1.39
13,1,22.006,16.409,3.4489,1.42
13,1,22.619,16.409,3.4747,1.4
13,1,23.54,16.409,3.4995,1.28
13,1,24.153,16.409,3.5237,1.07
13,1,24.613,16.409,3.5485,0.79
13,1,24.613,16.409,3.5738,0.39
13,1,24.613,16.409,4.7985,0.18
13,1,24.613,16.409,4.8247,0.19
13,1,24.613,16.409,4.8489,0.2
13,1,24.613,16.409,4.8735,0.24
13,2,9.815,9.124,0,0.4
13,2,9.815,9.124,0.0253,0.52
13,2,9.815,9.278,0.0505,0.53
13,2,9.815,9.891,0.076,0.54
13,2,9.968,10.351,0.1002,0.61
13,2,9.968,11.118,0.1255,0.68
13,2,10.045,11.578,0.1502,0.71
13,2,10.198,11.961,0.1749,0.75
13,2,10.428,12.728,0.2013,0.81
13,2,10.735,13.648,0.2255,0.81
13,2,10.965,14.108,0.2508,0.83
13,2,11.348,15.028,0.2753,0.88
13,2,11.808,15.795,0.3004,0.91
13,2,12.038,16.179,0.3256,0.87
13,2,12.422,16.945,0.35,0.82
13,2,12.728,17.942,0.3754,0.84
13,2,12.958,18.709,0.4006,0.88
13,2,13.265,19.706,0.4251,0.87
13,2,13.495,20.472,0.4504,0.82
13,2,13.802,21.699,0.4755,0.83
13,2,14.032,22.696,0.5001,0.93
13,2,14.108,23.386,0.5259,0.99
13,2,14.338,24.306,0.5503,0.97
13,2,14.492,25.226,0.5759,0.94
13,2,14.645,25.84,0.6001,1.04
13,2,14.722,26.377,0.626,1.09
13,2,15.105,27.373,0.6505,1.04
13,2,15.412,27.91,0.6753,0.96
13,2,15.642,28.447,0.7008,0.98
13,2,15.795,28.83,0.7256,1.07
13,2,15.949,29.137,0.7514,1.08
13,2,16.255,29.98,0.775,1.01
13,2,16.409,30.517,0.8006,0.99
13,2,16.485,30.747,0.8255,1.07
13,2,16.562,30.977,0.8514,1.09
13,2,16.792,31.207,0.8751,1.03
13,2,16.869,31.437,0.9002,1
13,2,17.022,31.744,0.9257,1.01
13,2,17.022,31.897,0.9505,1.07
13,2,17.022,31.897,0.976,1.14
13,2,17.022,32.127,1.0004,1.14
13,2,17.022,32.357,1.0282,1.11
13,2,17.022,32.357,1.0503,1.11
13,2,17.022,32.357,1.0758,1.18
13,2,17.022,32.357,1.1023,1.19
13,2,17.022,32.357,1.1251,1.17
13,2,17.022,32.357,1.1523,1.18
13,2,17.099,32.357,1.1762,1.21
13,2,17.252,32.357,1.2033,1.26
13,2,17.482,32.357,1.225,1.23
13,2,17.635,32.281,1.2521,1.21
13,2,17.865,32.281,1.2759,1.24
13,2,18.096,32.127,1.3002,1.31
13,2,18.249,31.821,1.3276,1.36
13,2,18.402,31.514,1.3499,1.37
13,2,18.402,31.054,1.3763,1.36
13,2,18.479,30.594,1.4012,1.35
13,2,18.709,30.21,1.4256,1.39
13,2,18.939,29.75,1.4505,1.43
13,2,19.169,29.444,1.4756,1.43
13,2,19.629,28.907,1.5004,1.4
13,2,20.012,28.37,1.526,1.37
13,2,20.242,28.14,1.5512,1.41
13,2,20.472,27.527,1.5751,1.47
13,2,20.549,27.067,1.6,1.49
13,2,20.779,26.453,1.6254,1.5
13,2,20.856,26.07,1.6504,1.52
13,2,20.856,25.763,1.6751,1.55
13,2,20.856,25.226,1.7019,1.59
13,2,21.009,24.536,1.7256,1.62
13,2,21.086,24,1.7501,1.63
13,2,21.239,23.079,1.7749,1.63
13,2,21.393,22.389,1.8002,1.61
13,2,21.546,22.159,1.826,1.6
13,2,21.699,21.623,1.8504,1.61
13,2,21.929,21.009,1.8749,1.63
13,2,22.159,20.396,1.9003,1.63
13,2,22.543,19.629,1.9253,1.61
13,2,22.849,18.939,1.9503,1.59
13,2,23.156,18.479,1.9759,1.59
13,2,23.463,17.942,2.0006,1.63
13,2,23.77,17.482,2.0255,1.63
13,2,24,17.175,2.05,1.58
13,2,24.23,16.945,2.0754,1.54
13,2,24.383,16.792,2.1004,1.55
13,2,24.613,16.409,2.1258,1.58
13,2,24.843,15.872,2.1508,1.59
13,2,24.92,15.412,2.175,1.58
13,2,25.15,14.722,2.2005,1.53
13,2,25.38,14.262,2.2256,1.52
13,2,25.456,14.032,2.2511,1.54
13,2,25.533,13.648,2.2753,1.58
13,2,25.61,13.342,2.3054,1.58
13,2,25.61,13.188,2.3249,1.54
13,2,25.763,12.882,2.3503,1.54
13,2,25.84,12.422,2.3762,1.56
13,2,25.84,12.115,2.4003,1.54
13,2,25.916,11.578,2.4251,1.51
13,2,25.993,10.965,2.4502,1.49
13,2,26.07,10.658,2.4759,1.47
13,2,26.07,10.428,2.5001,1.39
13,2,26.146,10.121,2.5256,1.37
13,2,26.146,9.968,2.5511,1.37
13,2,26.223,9.738,2.5754,1.29
13,2,26.223,9.584,2.6002,1.16
13,2,26.223,9.584,2.6255,1.14
13,2,26.223,9.508,2.6505,1.18
13,2,26.377,9.354,2.6754,1.17
13,2,26.607,9.201,2.7,1
13,2,26.607,9.201,2.7257,0.85
13,2,26.607,9.201,2.7504,0.84
13,2,26.913,9.048,2.7758,0.81
13,2,27.22,9.048,2.8004,0.61
13,2,27.22,9.048,2.8256,0.19
13,2,27.22,9.048,3.2252,0.11
13,2,27.22,9.048,3.2505,0.12
13,2,27.22,9.048,3.2753,0.1
13,2,27.22,9.048,3.3008,0.1
13,2,12.882,16.409,3.3251,0.16
13,2,12.882,16.409,3.3507,0.34
13,2,12.882,16.409,3.3766,0.52
13,2,12.882,16.409,3.4032,0.59
13,2,12.882,16.409,3.425,0.64
13,2,13.188,16.409,3.4503,0.73
13,2,13.878,16.409,3.4766,0.85
13,2,14.492,16.409,3.5006,0.9
13,2,15.565,16.485,3.5271,0.87
13,2,16.025,16.485,3.5504,0.87
13,2,16.639,16.485,3.5757,0.95
13,2,17.559,16.409,3.6001,0.99
13,2,18.479,16.409,3.6255,0.96
13,2,19.782,16.409,3.6508,0.88
13,2,20.549,16.409,3.6752,0.89
13,2,21.086,16.409,3.7001,0.94
13,2,22.389,16.409,3.7251,0.92
13,2,23.463,16.639,3.7514,0.76
13,2,24,16.792,3.7754,0.63
13,2,24.69,16.945,3.8006,0.58
13,2,24.843,16.945,3.8256,0.48
13,3,9.354,9.354,0,0.16
13,3,9.354,9.354,0.0249,0.3
13,3,9.354,9.354,0.0503,0.35
13,3,9.354,9.354,0.0757,0.38
13,3,9.354,9.354,0.1004,0.46
13,3,9.508,9.278,0.1245,0.46
13,3,9.661,9.278,0.15,0.44
13,3,9.815,9.278,0.1747,0.46
13,3,9.815,9.278,0.2001,0.67
13,3,9.891,9.354,0.2249,0.71
13,3,10.045,9.661,0.2509,0.7
13,3,10.198,10.198,0.2757,0.73
13,3,10.198,10.581,0.2999,0.84
13,3,10.428,11.195,0.3259,0.86
13,3,10.581,11.885,0.3499,0.83
13,3,10.658,12.345,0.3753,0.84
13,3,10.735,13.188,0.3995,0.92
13,3,10.965,14.108,0.425,0.95
13,3,11.195,14.875,0.4516,0.93
13,3,11.501,15.719,0.4748,0.92
13,3,11.731,16.179,0.4996,0.94
13,3,11.885,16.715,0.5248,0.98
13,3,12.115,17.635,0.5514,1
13,3,12.268,18.172,0.5744,1.02
13,3,12.498,18.939,0.6,1.01
13,3,12.728,19.629,0.6255,1
13,3,12.805,19.936,0.6503,1
13,3,12.958,20.319,0.6745,1.04
13,3,13.418,21.009,0.6997,1.04
13,3,14.108,22.006,0.7295,1.01
13,3,14.568,22.696,0.7499,1
13,3,15.028,23.693,0.775,1
13,3,15.335,24.306,0.8011,1.03
13,3,15.719,24.996,0.8247,1.08
13,3,16.025,25.916,0.8513,1.06
13,3,16.179,26.377,0.8766,0.99
13,3,16.255,27.067,0.9005,0.98
13,3,16.255,27.68,0.9249,1
13,3,16.255,27.987,0.9496,1.03
13,3,16.255,28.293,0.9745,1.06
13,3,16.255,28.447,1.0003,1.04
13,3,16.255,28.523,1.0256,1
13,3,16.332,28.753,1.0495,0.99
13,3,16.409,28.984,1.0754,1
13,3,16.409,29.137,1.1013,1.02
13,3,16.562,29.367,1.1246,1.03
13,3,16.715,29.674,1.1501,1.01
13,3,16.945,30.287,1.1748,1
13,3,17.099,30.517,1.2002,1.03
13,3,17.099,30.747,1.2258,1.04
13,3,17.099,30.747,1.25,1
13,3,17.252,31.13,1.2752,0.96
13,3,17.329,31.437,1.3002,0.95
13,3,17.329,31.667,1.3244,1
13,3,17.329,31.744,1.351,1.03
13,3,17.329,31.821,1.375,1.03
13,3,17.405,31.974,1.3996,1.03
13,3,17.482,31.974,1.4253,1.08
13,3,17.635,31.974,1.45,1.17
13,3,18.096,31.59,1.475,1.25
13,3,18.709,31.13,1.4994,1.24
13,3,19.016,30.977,1.5265,1.15
13,3,19.322,30.747,1.5505,1.17
13,3,19.552,30.44,1.5753,1.26
13,3,19.706,30.21,1.6004,1.33
13,3,19.936,29.827,1.6247,1.36
13,3,20.166,29.367,1.6527,1.37
13,3,20.319,28.984,1.6746,1.37
13,3,20.549,28.063,1.7003,1.37
13,3,20.779,26.913,1.7274,1.38
13,3,20.933,26.377,1.7497,1.41
13,3,21.086,25.533,1.7754,1.41
13,3,21.239,24.766,1.8002,1.39
13,3,21.393,23.54,1.8293,1.37
13,3,21.393,22.543,1.8506,1.41
13,3,21.469,22.006,1.8783,1.47
13,3,21.699,21.623,1.9004,1.49
13,3,22.083,21.009,1.9246,1.49
13,3,22.543,20.089,1.9524,1.51
13,3,22.926,19.322,1.9748,1.52
13,3,23.54,18.402,2.005,1.52
13,3,23.77,18.019,2.0248,1.5
13,3,24.076,17.559,2.0501,1.51
13,3,24.46,16.869,2.0753,1.55
13,3,24.69,16.255,2.0997,1.59
13,3,25.073,15.335,2.125,1.6
13,3,25.38,14.338,2.1504,1.6
13,3,25.686,13.802,2.1752,1.63
13,3,25.993,12.958,2.1997,1.62
13,3,26.146,12.191,2.2245,1.59
13,3,26.453,11.271,2.2497,1.56
13,3,26.683,10.198,2.2748,1.52
13,3,26.837,9.815,2.3006,1.45
13,3,26.99,9.278,2.3249,1.37
13,3,27.067,9.048,2.3501,1.32
13,3,27.067,8.894,2.3759,1.3
13,3,27.067,8.894,2.3995,1.26
13,3,27.067,8.741,2.4248,1.16
13,3,27.067,8.664,2.4507,1
13,3,27.297,8.511,2.4751,0.82
13,3,27.297,8.511,2.4998,0.28
13,3,12.345,16.102,3.1001,0.13
13,3,12.345,16.102,3.1245,0.23
13,3,12.345,16.102,3.15,0.44
13,3,12.345,16.102,3.1751,0.53
13,3,12.422,16.102,3.1999,0.58
13,3,12.728,16.332,3.2245,0.64
13,3,13.265,16.562,3.2509,0.78
13,3,13.878,16.715,3.2752,0.91
13,3,14.875,16.792,3.2997,0.94
13,3,15.412,16.792,3.3247,0.93
13,3,15.719,16.792,3.35,0.96
13,3,16.179,16.792,3.3746,1.05
13,3,16.639,16.792,3.3995,1.09
13,3,17.405,16.715,3.4254,1.08
13,3,18.249,16.639,3.4506,1.07
13,3,18.862,16.639,3.4747,1.12
13,3,19.476,16.639,3.4994,1.12
13,3,19.936,16.639,3.5247,1.12
13,3,20.549,16.639,3.5518,1.13
13,3,21.086,16.639,3.5756,1.17
13,3,21.929,16.639,3.5998,1.19
13,3,22.696,16.639,3.6266,1.18
13,3,23.079,16.639,3.65,1.18
13,3,23.54,16.639,3.6748,1.18
13,3,23.77,16.639,3.7008,1.15
13,3,24.153,16.639,3.7246,1.06
13,3,24.46,16.639,3.7505,0.97
13,3,24.766,16.562,3.7745,0.84
13,3,24.766,16.562,3.8001,0.51
14,1,8.204,6.824,0,0.1
14,1,8.588,7.208,0.0245,0.19
14,1,9.201,7.974,0.0492,0.18
14,1,9.584,8.511,0.0749,0.18
14,1,10.275,9.968,0.1,0.22
14,1,10.735,11.885,0.1273,0.25
14,1,11.195,13.418,0.1492,0.26
14,1,11.961,15.335,0.1746,0.29
14,1,12.882,16.792,0.2008,0.37
14,1,13.418,18.556,0.2245,0.38
14,1,14.032,20.396,0.2516,0.34
14,1,14.415,21.623,0.2745,0.35
14,1,14.798,23.079,0.3026,0.42
14,1,15.259,24.613,0.3247,0.42
14,1,15.565,25.916,0.3495,0.32
14,1,15.872,27.067,0.3748,0.31
14,1,16.102,27.757,0.4002,0.39
14,1,16.409,28.447,0.4281,0.4
14,1,16.792,29.214,0.4493,0.33
14,1,17.175,30.21,0.4825,0.32
14,1,17.482,30.977,0.5015,0.35
14,1,17.712,31.514,0.525,0.43
14,1,18.019,32.127,0.5493,0.44
14,1,18.172,32.434,0.5743,0.41
14,1,18.479,32.741,0.5998,0.41
14,1,18.709,32.971,0.6245,0.42
14,1,18.862,33.047,0.6496,0.43
14,1,18.862,33.047,0.6749,0.43
14,1,18.862,33.047,0.7006,0.43
14,1,18.862,33.047,0.7244,0.36
14,1,18.939,33.201,0.7508,0.23
14,1,18.939,33.201,0.7752,0.12
14,1,19.169,32.511,1.3,0.2
14,1,19.169,32.281,1.3245,0.29
14,1,19.246,31.36,1.3523,0.32
14,1,19.399,30.747,1.3748,0.34
14,1,19.782,29.98,1.4077,0.42
14,1,20.396,28.447,1.4245,0.44
14,1,20.856,27.067,1.4493,0.42
14,1,21.086,25.84,1.4757,0.41
14,1,21.469,24.383,1.5001,0.46
14,1,21.853,23.233,1.5245,0.5
14,1,22.236,21.929,1.5508,0.49
14,1,22.849,20.472,1.5789,0.45
14,1,23.233,19.476,1.5992,0.45
14,1,24,18.172,1.6278,0.48
14,1,24.536,17.405,1.65,0.5
14,1,25.38,16.255,1.6749,0.49
14,1,25.916,14.875,1.7002,0.38
14,1,26.146,14.108,1.7246,0.39
14,1,26.3,13.342,1.7526,0.49
14,1,26.76,12.345,1.7748,0.52
14,1,27.143,11.578,1.8011,0.49
14,1,27.603,10.351,1.8245,0.48
14,1,28.14,9.431,1.8495,0.5
14,1,28.523,8.818,1.8754,0.52
14,1,29.137,7.974,1.9008,0.51
14,1,29.367,7.591,1.9247,0.45
14,1,29.444,7.438,1.9494,0.38
14,1,29.444,7.361,1.9755,0.35
14,1,29.444,7.438,2.0001,0.3
14,1,13.265,16.869,2.6252,0.21
14,1,13.342,16.869,2.6493,0.32
14,1,13.648,16.869,2.6765,0.32
14,1,14.108,16.869,2.6996,0.33
14,1,15.412,16.869,2.7247,0.36
14,1,16.409,16.945,2.7493,0.38
14,1,17.482,16.945,2.7743,0.39
14,1,18.632,17.022,2.8005,0.39
14,1,20.166,17.099,2.8261,0.38
14,1,20.933,17.099,2.8531,0.41
14,1,21.929,17.175,2.8742,0.45
14,1,22.773,17.329,2.8995,0.44
14,1,24.076,17.712,2.9248,0.38
14,1,24.92,17.942,2.9494,0.35
14,1,25.226,18.019,2.9752,0.35
14,1,25.61,18.019,2.9994,0.35
14,1,25.84,18.019,3.0262,0.31
14,1,25.993,18.019,3.0495,0.3
14,1,26.223,18.019,3.0743,0.26
14,1,26.223,18.096,3.1005,0.18
14,2,8.971,6.441,0,0.11
14,2,8.971,6.441,0.0281,0.19
14,2,8.971,6.517,0.0502,0.32
14,2,9.201,7.361,0.0762,0.27
14,2,9.431,8.128,0.0998,0.25
14,2,9.661,8.894,0.1251,0.31
14,2,10.198,10.735,0.1502,0.39
14,2,11.041,12.958,0.1749,0.41
14,2,11.655,14.568,0.1998,0.42
14,2,12.115,15.872,0.225,0.48
14,2,12.728,17.405,0.2502,0.54
14,2,13.265,19.092,0.2759,0.54
14,2,14.262,21.239,0.2999,0.48
14,2,15.105,22.619,0.3254,0.42
14,2,15.412,23.233,0.3504,0.43
14,2,16.102,24.306,0.375,0.44
14,2,16.562,26.07,0.4001,0.39
14,2,16.715,26.913,0.4256,0.34
14,2,16.792,27.68,0.4503,0.37
14,2,16.792,28.37,0.4755,0.47
14,2,16.792,28.83,0.5006,0.54
14,2,16.869,29.52,0.5247,0.58
14,2,17.022,30.364,0.5507,0.59
14,2,17.329,31.207,0.575,0.54
14,2,17.559,32.204,0.6009,0.52
14,2,17.559,32.434,0.6247,0.53
14,2,17.559,32.587,0.6497,0.52
14,2,17.712,32.664,0.6751,0.43
14,2,17.712,32.664,0.6999,0.23
14,2,17.712,32.664,0.7249,0.11
14,2,18.479,31.821,1.4251,0.19
14,2,18.479,31.821,1.4496,0.31
14,2,18.479,31.821,1.4759,0.32
14,2,18.556,31.36,1.5011,0.34
14,2,18.939,30.517,1.5271,0.39
14,2,19.246,29.98,1.5504,0.41
14,2,19.706,28.984,1.5753,0.42
14,2,20.396,27.373,1.6009,0.45
14,2,20.549,26.607,1.6249,0.48
14,2,20.856,25.686,1.6524,0.48
14,2,21.316,24.076,1.6753,0.48
14,2,21.699,22.466,1.7051,0.48
14,2,22.006,21.623,1.7247,0.48
14,2,22.466,20.549,1.7501,0.48
14,2,23.156,18.862,1.7755,0.48
14,2,23.923,17.635,1.7999,0.49
14,2,24.383,16.792,1.8248,0.48
14,2,24.843,15.259,1.85,0.46
14,2,25.303,14.108,1.8749,0.47
14,2,25.533,13.418,1.9009,0.5
14,2,26.07,11.731,1.9249,0.54
14,2,26.607,10.198,1.9508,0.56
14,2,26.913,9.584,1.9757,0.56
14,2,27.45,8.664,2.0005,0.56
14,2,28.063,7.744,2.0261,0.56
14,2,28.447,7.208,2.0508,0.57
14,2,28.677,6.824,2.0753,0.54
14,2,28.753,6.594,2.1031,0.44
14,2,28.753,6.594,2.1252,0.43
14,2,28.753,6.594,2.1497,0.36
14,2,28.753,6.594,2.1751,0.24
14,2,11.118,16.792,2.8247,0.14
14,2,11.118,16.792,2.8504,0.25
14,2,11.501,16.792,2.8754,0.26
14,2,12.115,16.792,2.9,0.28
14,2,12.728,16.792,2.9251,0.35
14,2,14.108,16.869,2.95,0.39
14,2,15.719,17.099,2.9792,0.39
14,2,16.409,17.175,3.0001,0.39
14,2,17.789,17.405,3.0248,0.43
14,2,19.399,17.559,3.05,0.45
14,2,20.396,17.559,3.0763,0.46
14,2,20.856,17.559,3.1002,0.44
14,2,21.853,17.559,3.1249,0.4
14,2,22.696,17.635,3.1499,0.4
14,2,23.77,17.635,3.1749,0.41
14,2,24.613,17.635,3.2011,0.38
14,2,24.92,17.635,3.2247,0.31
14,2,25.38,17.635,3.25,0.3
14,2,25.686,17.635,3.2763,0.32
14,2,25.84,17.635,3.2999,0.32
14,2,26.07,17.635,3.3274,0.27
14,2,26.3,17.865,3.35,0.18
14,3,8.664,8.818,0,0.2
14,3,8.664,8.818,0.0288,0.24
14,3,9.124,9.508,0.0498,0.25
14,3,9.815,11.271,0.079,0.26
14,3,10.351,12.345,0.1002,0.28
14,3,11.195,14.568,0.1267,0.31
14,3,11.578,15.642,0.1502,0.36
14,3,12.191,17.252,0.1759,0.36
14,3,12.882,19.476,0.2013,0.31
14,3,13.418,20.472,0.2249,0.3
14,3,14.415,22.236,0.2496,0.36
14,3,15.028,23.463,0.2749,0.37
14,3,15.795,25.15,0.3026,0.25
14,3,16.409,26.76,0.3251,0.24
14,3,16.562,27.45,0.35,0.26
14,3,16.792,28.37,0.3748,0.31
14,3,17.252,30.287,0.3999,0.28
14,3,17.559,31.36,0.4249,0.27
14,3,17.789,32.281,0.4498,0.31
14,3,18.249,32.971,0.4749,0.32
14,3,18.632,33.584,0.5014,0.25
14,3,19.016,34.351,0.5246,0.16
14,3,19.169,34.581,0.5497,0.17
14,3,19.169,34.734,0.5753,0.21
14,3,19.322,34.964,0.6007,0.19
14,3,18.326,33.201,1.2755,0.12
14,3,18.326,33.201,1.3005,0.25
14,3,18.326,33.201,1.3247,0.27
14,3,18.402,32.817,1.3501,0.28
14,3,18.862,31.821,1.375,0.39
14,3,19.322,30.9,1.3998,0.43
14,3,19.782,29.904,1.4247,0.43
14,3,20.242,28.293,1.4505,0.43
14,3,20.549,27.143,1.4762,0.48
14,3,21.086,25.993,1.501,0.53
14,3,21.623,25.073,1.5246,0.55
14,3,22.773,23.54,1.5505,0.6
14,3,23.54,22.389,1.5775,0.62
14,3,23.923,21.776,1.6013,0.62
14,3,24.306,21.239,1.625,0.61
14,3,24.843,20.242,1.652,0.63
14,3,25.226,19.322,1.6756,0.61
14,3,25.686,18.172,1.7008,0.56
14,3,26.07,17.252,1.7247,0.56
14,3,26.377,16.485,1.75,0.57
14,3,27.067,15.028,1.7754,0.57
14,3,27.603,13.802,1.7999,0.57
14,3,27.987,12.422,1.8292,0.58
14,3,28.293,11.425,1.8502,0.58
14,3,28.6,10.121,1.8831,0.57
14,3,28.753,9.508,1.8998,0.57
14,3,29.137,8.281,1.9245,0.56
14,3,29.367,7.284,1.9499,0.55
14,3,29.52,6.747,1.975,0.52
14,3,29.75,6.211,2,0.5
14,3,29.904,5.904,2.0249,0.5
14,3,30.057,5.444,2.0507,0.49
14,3,30.134,5.291,2.0748,0.38
14,3,30.134,5.291,2.1001,0.21
14,3,12.268,16.869,2.8248,0.21
14,3,12.268,16.869,2.8498,0.26
14,3,12.498,16.869,2.8771,0.26
14,3,13.725,16.869,2.9014,0.31
14,3,15.105,16.945,2.9279,0.4
14,3,15.949,17.099,2.9512,0.41
14,3,18.096,17.329,2.9776,0.42
14,3,19.016,17.329,2.9999,0.43
14,3,19.936,17.099,3.0257,0.45
14,3,21.239,17.099,3.0506,0.43
14,3,22.006,17.099,3.0748,0.4
14,3,23.156,17.099,3.1001,0.4
14,3,23.846,17.022,3.1253,0.43
14,3,24.153,17.022,3.1504,0.43
14,3,24.69,17.022,3.1749,0.41
14,3,25.226,17.022,3.1999,0.4
14,3,25.686,17.022,3.2282,0.44
14,3,26.07,17.022,3.25,0.46
14,3,26.53,17.022,3.2756,0.44
14,3,26.76,17.022,3.2998,0.36
14,3,26.99,17.022,3.3271,0.32
14,3,27.067,17.022,3.3503,0.24
15,1,8.894,8.128,0,0.22
15,1,8.894,8.128,0.0224,0.26
15,1,8.894,8.128,0.0464,0.28
15,1,8.894,8.128,0.0714,0.43
15,1,8.894,8.128,0.0967,0.66
15,1,8.894,8.128,0.1216,0.82
15,1,8.894,8.128,0.1462,0.94
15,1,8.894,8.128,0.1719,1.05
15,1,8.894,8.358,0.1967,1.18
15,1,8.894,8.511,0.2214,1.35
15,1,8.971,8.818,0.2478,1.43
15,1,9.048,9.891,0.2713,1.42
15,1,9.124,10.658,0.2971,1.41
15,1,9.354,11.425,0.3214,1.49
15,1,9.584,11.885,0.3466,1.6
15,1,9.738,12.268,0.3722,1.62
15,1,10.351,13.878,0.3964,1.65
15,1,10.888,14.798,0.4219,1.73
15,1,11.118,15.259,0.4478,1.8
15,1,11.425,15.949,0.4716,1.79
15,1,12.038,16.869,0.4975,1.76
15,1,12.345,17.405,0.5248,1.9
15,1,12.498,17.559,0.5464,1.96
15,1,12.728,18.172,0.5737,1.91
15,1,12.958,18.939,0.5969,1.85
15,1,13.265,19.706,0.6214,1.88
15,1,13.418,20.166,0.6463,1.95
15,1,13.572,20.549,0.6738,1.93
15,1,13.878,21.776,0.7021,1.89
15,1,14.032,22.313,0.7212,1.9
15,1,14.262,23.003,0.7462,1.92
15,1,14.338,23.77,0.7716,1.9
15,1,14.415,24.23,0.7969,1.87
15,1,14.568,24.613,0.8213,1.91
15,1,14.798,25.303,0.8465,1.93
15,1,14.952,25.916,0.8712,1.94
15,1,15.335,26.913,0.8966,1.94
15,1,15.565,27.757,0.9213,1.95
15,1,15.719,28.217,0.9464,1.96
15,1,16.102,28.677,0.9722,1.99
15,1,16.485,29.137,0.9974,2.03
15,1,16.639,29.444,1.0213,2.01
15,1,16.869,30.134,1.0471,1.95
15,1,17.099,30.594,1.0713,1.95
15,1,17.329,31.054,1.0984,2
15,1,17.635,31.744,1.1214,2
15,1,17.789,32.281,1.1468,1.93
15,1,17.865,32.434,1.1716,1.95
15,1,17.865,32.587,1.1967,2
15,1,17.865,32.664,1.2247,2.01
15,1,17.865,32.664,1.2477,2.03
15,1,17.865,32.664,1.2736,2.09
15,1,17.865,32.664,1.2987,2.11
15,1,17.865,32.664,1.3213,2.1
15,1,18.096,32.587,1.3474,2.07
15,1,18.326,32.281,1.373,2.05
15,1,18.632,31.667,1.3979,2.06
15,1,19.092,30.67,1.4211,2.09
15,1,19.552,30.057,1.4506,2.11
15,1,19.782,29.674,1.4716,2.1
15,1,20.166,28.984,1.4963,2.12
15,1,20.549,28.37,1.5211,2.17
15,1,21.009,27.373,1.5466,2.17
15,1,21.393,26.453,1.5717,2.15
15,1,21.546,25.993,1.5967,2.16
15,1,21.929,24.92,1.6212,2.21
15,1,22.313,23.693,1.6464,2.22
15,1,22.543,22.849,1.6715,2.19
15,1,22.926,21.929,1.6971,2.18
15,1,23.386,21.163,1.7211,2.19
15,1,23.77,20.472,1.7466,2.2
15,1,24.306,19.552,1.7725,2.2
15,1,24.843,18.556,1.7982,2.2
15,1,25.15,18.096,1.8218,2.21
15,1,25.38,17.482,1.8504,2.21
15,1,25.61,16.715,1.8738,2.24
15,1,25.763,16.102,1.8962,2.27
15,1,25.993,15.105,1.9229,2.27
15,1,26.146,14.415,1.9467,2.26
15,1,26.223,13.572,1.9715,2.26
15,1,26.3,12.728,1.9963,2.29
15,1,26.453,11.885,2.0212,2.29
15,1,26.683,10.581,2.0465,2.26
15,1,26.913,9.815,2.0714,2.24
15,1,27.067,9.354,2.0964,2.26
15,1,27.297,8.664,2.1219,2.3
15,1,27.527,8.128,2.1466,2.3
15,1,27.603,7.974,2.1713,2.21
15,1,27.603,7.898,2.1962,2.16
15,1,27.603,7.898,2.2218,2.08
15,1,27.603,7.898,2.2464,1.81
15,1,27.603,7.821,2.272,1.35
15,1,27.603,7.821,2.2963,0.81
15,1,27.68,7.974,2.323,0.29
15,1,13.035,16.255,2.7971,0.23
15,1,13.035,16.255,2.8219,0.5
15,1,13.035,16.255,2.8468,0.58
15,1,13.035,16.255,2.8713,0.6
15,1,13.112,16.255,2.8968,0.83
15,1,13.495,16.102,2.9212,1.07
15,1,14.568,16.025,2.9486,1.11
15,1,15.719,16.102,2.9726,1.15
15,1,17.022,16.179,2.996,1.21
15,1,18.172,16.179,3.0215,1.38
15,1,19.476,16.255,3.0465,1.45
15,1,20.856,16.332,3.0752,1.45
15,1,21.776,16.332,3.0971,1.46
15,1,22.849,16.332,3.1273,1.59
15,1,23.463,16.332,3.1467,1.63
15,1,24,16.332,3.1714,1.64
15,1,24.46,16.332,3.197,1.66
15,1,24.766,16.332,3.2212,1.68
15,1,24.92,16.332,3.2466,1.7
15,1,25.15,16.332,3.2713,1.77
15,1,25.15,16.332,3.2971,1.9
15,1,25.15,16.332,3.3239,1.96
15,1,25.226,16.332,3.3463,1.99
15,1,25.226,16.332,3.3711,2.05
15,1,25.226,16.332,3.3964,2.12
15,1,25.456,16.332,3.423,2.13
15,1,25.533,16.332,3.4469,2.11
15,1,25.533,16.332,3.4712,2.06
