participant,repetition,x_mm,y_mm,time,force_N
18,3,24,13.495,0.9249,1.85
18,3,24.076,13.035,0.9489,1.84
18,3,24.076,12.191,0.9736,1.84
18,3,23.77,11.578,0.9996,1.82
18,3,23.309,11.118,1.026,1.8
18,3,22.313,10.658,1.0498,1.78
18,3,21.393,10.428,1.0736,1.76
18,3,20.089,10.045,1.1034,1.75
18,3,18.939,9.891,1.1245,1.75
18,3,17.712,9.891,1.1492,1.73
18,3,17.099,9.968,1.1742,1.73
18,3,16.102,10.121,1.2015,1.71
18,3,15.259,10.275,1.224,1.67
18,3,14.262,10.505,1.2492,1.69
18,3,13.572,10.735,1.2743,1.74
18,3,13.112,10.965,1.2996,1.73
18,3,12.958,11.118,1.3236,1.63
18,3,12.805,11.348,1.3486,1.56
18,3,12.805,11.578,1.3762,1.42
18,3,12.805,11.731,1.4006,1.15
18,3,12.805,11.808,1.4243,0.78
18,3,12.805,11.808,1.4504,0.28
18,3,12.805,11.808,1.4739,0.12
18,3,12.805,11.808,2.199,0.12
19,1,24,23.616,0,0.26
19,1,23.846,23.616,0.0176,0.4
19,1,23.846,23.616,0.0428,0.57
19,1,23.693,23.693,0.0692,0.6
19,1,23.309,24.076,0.094,0.61
19,1,22.926,24.536,0.1177,0.68
19,1,22.466,25.226,0.1423,0.77
19,1,21.929,25.84,0.1715,0.8
19,1,21.393,26.07,0.1928,0.81
19,1,20.472,26.453,0.218,0.83
19,1,19.706,26.607,0.2431,0.86
19,1,19.246,26.607,0.2678,0.85
19,1,18.402,26.453,0.2955,0.82
19,1,17.099,25.993,0.3196,0.81
19,1,16.255,25.456,0.3428,0.82
19,1,15.335,24.536,0.3673,0.84
19,1,14.645,23.923,0.3942,0.84
19,1,14.338,23.54,0.4179,0.81
19,1,13.802,23.003,0.4429,0.81
19,1,13.418,22.543,0.4676,0.81
19,1,13.112,21.853,0.493,0.83
19,1,12.958,21.009,0.5188,0.82
19,1,13.035,20.319,0.5482,0.8
19,1,13.188,19.936,0.5675,0.77
19,1,13.418,19.476,0.5924,0.73
19,1,13.648,19.246,0.6181,0.71
19,1,14.338,18.939,0.6431,0.69
19,1,15.489,18.709,0.6679,0.67
19,1,16.409,18.479,0.6974,0.63
19,1,16.945,18.479,0.7179,0.62
19,1,17.635,18.479,0.748,0.61
19,1,18.019,18.479,0.768,0.61
19,1,18.709,18.402,0.7928,0.61
19,1,19.169,18.249,0.8173,0.62
19,1,19.782,18.019,0.8425,0.63
19,1,20.319,17.865,0.8697,0.65
19,1,20.626,17.712,0.893,0.65
19,1,20.933,17.482,0.9191,0.66
19,1,21.239,17.252,0.9432,0.66
19,1,21.469,17.022,0.969,0.66
19,1,21.623,16.869,0.9927,0.66
19,1,21.853,16.639,1.0178,0.67
19,1,22.006,16.255,1.0451,0.69
19,1,22.159,16.102,1.068,0.69
19,1,22.313,15.872,1.0936,0.68
19,1,22.389,15.795,1.1179,0.69
19,1,22.543,15.565,1.1425,0.7
19,1,22.696,15.335,1.1687,0.69
19,1,22.696,15.182,1.1931,0.67
19,1,22.849,14.952,1.2194,0.67
19,1,23.003,14.568,1.2427,0.68
19,1,23.003,14.262,1.2681,0.69
19,1,23.003,13.802,1.2932,0.69
19,1,23.003,13.265,1.3217,0.71
19,1,23.003,12.958,1.3429,0.72
19,1,22.926,12.345,1.3676,0.73
19,1,22.773,11.808,1.3938,0.72
19,1,22.773,11.655,1.4175,0.7
19,1,22.696,11.348,1.4438,0.69
19,1,22.543,11.118,1.4677,0.69
19,1,22.313,10.735,1.4922,0.68
19,1,22.159,10.505,1.5173,0.64
19,1,22.006,10.351,1.5428,0.62
19,1,21.853,9.891,1.5675,0.62
19,1,21.623,9.661,1.5937,0.62
19,1,21.316,9.431,1.6185,0.63
19,1,20.856,9.201,1.6435,0.61
19,1,20.242,8.818,1.6708,0.56
19,1,19.936,8.664,1.6926,0.55
19,1,19.706,8.434,1.7173,0.54
19,1,19.322,8.358,1.7475,0.52
19,1,19.016,8.358,1.7684,0.49
19,1,18.556,8.434,1.7926,0.48
19,1,18.019,8.741,1.8174,0.49
19,1,17.482,9.048,1.8473,0.48
19,1,17.022,9.354,1.8679,0.46
19,1,16.409,9.738,1.8932,0.46
19,1,16.102,9.891,1.9182,0.47
19,1,15.565,10.198,1.9433,0.47
19,1,15.182,10.581,1.9679,0.46
19,1,14.875,10.965,1.9926,0.46
19,1,14.645,11.655,2.0192,0.47
19,1,14.492,11.885,2.0423,0.49
19,1,14.338,12.115,2.0675,0.51
19,1,14.262,12.345,2.094,0.52
19,1,14.262,12.498,2.118,0.53
19,1,14.262,12.652,2.1423,0.54
19,1,14.262,12.728,2.1673,0.54
19,1,14.262,12.728,2.1927,0.52
19,1,14.262,12.728,2.2182,0.51
19,1,14.262,12.728,2.2425,0.44
19,1,14.262,12.728,2.2678,0.26
19,2,24.766,24.23,0,0.29
19,2,24.613,24.383,0.0196,0.37
19,2,24.23,24.69,0.0443,0.33
19,2,23.616,25.226,0.0695,0.31
19,2,22.619,25.916,0.0946,0.37
19,2,21.546,26.146,0.1202,0.49
19,2,20.703,26.3,0.1453,0.54
19,2,19.399,26.3,0.1697,0.54
19,2,18.326,26.146,0.1958,0.52
19,2,16.945,25.686,0.2216,0.53
19,2,16.102,25.226,0.2454,0.56
19,2,14.875,24.306,0.2699,0.59
19,2,14.338,23.846,0.2945,0.6
19,2,13.878,23.233,0.3196,0.57
19,2,13.495,22.466,0.348,0.56
19,2,13.342,21.776,0.3695,0.56
19,2,13.265,20.549,0.3948,0.54
19,2,13.418,19.936,0.4201,0.48
19,2,13.572,19.706,0.4446,0.43
19,2,13.955,19.399,0.4696,0.42
19,2,14.722,19.092,0.4945,0.42
19,2,15.489,18.939,0.5232,0.42
19,2,16.332,18.709,0.5451,0.42
19,2,17.022,18.632,0.5696,0.42
19,2,18.402,18.556,0.5943,0.4
19,2,19.476,18.479,0.6197,0.4
19,2,20.242,18.249,0.646,0.41
19,2,20.549,18.096,0.6698,0.43
19,2,21.009,17.789,0.6944,0.44
19,2,21.393,17.405,0.7193,0.45
19,2,22.083,16.639,0.7496,0.43
19,2,22.389,16.332,0.7712,0.42
19,2,22.543,16.025,0.7949,0.42
19,2,22.773,15.795,0.8194,0.45
19,2,23.003,15.412,0.8493,0.47
19,2,23.156,15.259,0.8714,0.47
19,2,23.386,15.028,0.8945,0.48
19,2,23.616,14.722,0.92,0.49
19,2,23.693,14.415,0.9449,0.5
19,2,23.693,13.802,0.9707,0.5
19,2,23.693,13.188,0.9954,0.5
19,2,23.616,12.728,1.0197,0.5
19,2,23.386,12.038,1.0465,0.51
19,2,23.003,11.501,1.0698,0.51
19,2,22.619,11.118,1.1006,0.52
19,2,22.466,10.965,1.1197,0.57
19,2,22.236,10.811,1.1447,0.6
19,2,21.776,10.275,1.1793,0.54
19,2,21.469,10.045,1.1946,0.52
19,2,21.163,9.738,1.2202,0.53
19,2,20.626,9.354,1.2446,0.57
19,2,20.166,8.971,1.2692,0.56
19,2,19.706,8.664,1.2947,0.51
19,2,19.016,8.281,1.3231,0.51
19,2,18.402,8.051,1.3451,0.52
19,2,18.096,7.821,1.3698,0.51
19,2,17.482,7.668,1.4024,0.48
19,2,17.022,7.668,1.4197,0.45
19,2,16.409,7.668,1.4451,0.45
19,2,15.565,7.821,1.4694,0.46
19,2,14.875,7.898,1.4943,0.49
19,2,14.492,8.051,1.5246,0.5
19,2,14.338,8.204,1.5449,0.49
19,2,14.108,8.511,1.5706,0.44
19,2,13.878,8.971,1.5949,0.42
19,2,13.648,9.431,1.62,0.42
19,2,13.418,9.738,1.6453,0.43
19,2,13.265,9.815,1.6709,0.45
19,2,13.112,10.045,1.6944,0.45
19,2,13.035,10.198,1.7193,0.44
19,2,13.035,10.428,1.746,0.45
19,2,13.035,10.505,1.7696,0.48
19,2,13.035,10.581,1.7948,0.48
19,2,13.035,10.735,1.8192,0.44
19,2,12.958,10.888,1.8463,0.42
19,2,12.958,11.041,1.8699,0.44
19,2,12.958,11.118,1.8972,0.44
19,2,12.958,11.118,1.9204,0.43
19,2,12.958,11.118,1.9445,0.41
19,2,12.958,11.271,1.9699,0.41
19,2,12.958,11.271,1.9951,0.42
19,2,12.958,11.271,2.0214,0.43
19,2,12.958,11.271,2.0446,0.44
19,2,12.958,11.271,2.07,0.44
19,2,12.958,11.271,2.0963,0.4
19,2,12.958,11.271,2.1197,0.28
19,3,24.306,23.923,0,0.2
19,3,24.306,23.923,0.0236,0.35
19,3,24,24.076,0.0476,0.37
19,3,23.54,24.383,0.0744,0.32
19,3,22.619,25.073,0.0984,0.32
19,3,21.623,25.533,0.1235,0.39
19,3,21.163,25.686,0.1476,0.46
19,3,20.089,25.763,0.1731,0.46
19,3,19.246,25.763,0.1982,0.45
19,3,18.019,25.686,0.2227,0.48
19,3,17.175,25.38,0.249,0.51
19,3,16.715,25.073,0.2728,0.5
19,3,15.719,24.383,0.2982,0.48
19,3,14.645,23.77,0.3275,0.49
19,3,13.802,23.309,0.352,0.49
19,3,13.418,23.003,0.3727,0.48
19,3,12.958,22.466,0.3981,0.47
19,3,12.805,22.006,0.4248,0.47
19,3,12.652,21.546,0.4482,0.47
19,3,12.652,20.856,0.4732,0.45
19,3,12.652,20.472,0.4975,0.44
19,3,12.652,20.012,0.5235,0.44
19,3,12.805,19.859,0.5481,0.44
19,3,13.035,19.706,0.5733,0.45
19,3,13.572,19.322,0.5977,0.48
19,3,14.568,19.016,0.623,0.5
19,3,15.028,18.862,0.6487,0.5
19,3,15.719,18.632,0.6728,0.5
19,3,16.332,18.479,0.7015,0.49
19,3,16.792,18.326,0.7233,0.48
19,3,17.559,18.096,0.7501,0.47
19,3,18.096,17.942,0.773,0.46
19,3,18.786,17.789,0.7977,0.46
19,3,19.399,17.559,0.8228,0.46
19,3,19.859,17.405,0.8478,0.46
19,3,20.472,17.022,0.8744,0.41
19,3,21.009,16.715,0.898,0.39
19,3,21.239,16.562,0.924,0.41
19,3,21.393,16.485,0.9481,0.43
19,3,21.699,16.332,0.9745,0.45
19,3,22.159,16.025,1.0001,0.46
19,3,22.543,15.872,1.0226,0.45
19,3,22.849,15.642,1.0477,0.45
19,3,23.003,15.489,1.0731,0.48
19,3,23.233,15.259,1.1011,0.5
19,3,23.463,15.028,1.1228,0.51
19,3,23.54,14.875,1.1476,0.5
19,3,23.54,14.645,1.1732,0.49
19,3,23.54,14.108,1.1991,0.51
19,3,23.54,13.572,1.2239,0.52
19,3,23.54,12.805,1.2478,0.51
19,3,23.54,12.345,1.2728,0.49
19,3,23.54,11.885,1.2978,0.48
19,3,23.386,11.425,1.3258,0.47
19,3,23.233,11.118,1.3478,0.45
19,3,23.003,10.658,1.3727,0.43
19,3,22.773,10.045,1.4006,0.41
19,3,22.619,9.738,1.4248,0.39
19,3,22.083,9.048,1.4528,0.37
19,3,21.776,8.741,1.4729,0.36
19,3,21.469,8.434,1.4977,0.35
19,3,21.086,7.974,1.5229,0.36
19,3,20.779,7.744,1.5486,0.37
19,3,20.472,7.668,1.5742,0.37
19,3,19.706,7.591,1.5975,0.38
19,3,18.709,7.514,1.6286,0.41
19,3,18.172,7.514,1.6483,0.44
19,3,17.712,7.514,1.6727,0.45
19,3,17.252,7.514,1.6998,0.45
19,3,17.022,7.591,1.7226,0.45
19,3,16.715,7.744,1.7477,0.46
19,3,16.332,7.974,1.7728,0.47
19,3,15.795,8.434,1.8013,0.45
19,3,15.489,8.741,1.8227,0.45
19,3,15.028,9.201,1.8506,0.46
19,3,14.798,9.508,1.8732,0.46
19,3,14.338,9.891,1.8979,0.43
19,3,13.878,10.275,1.9246,0.44
19,3,13.648,10.428,1.9479,0.46
19,3,13.418,10.658,1.9744,0.46
19,3,13.265,10.811,1.9983,0.44
19,3,13.112,11.041,2.0269,0.41
19,3,13.035,11.425,2.0477,0.4
19,3,12.958,11.731,2.0733,0.39
19,3,12.882,11.885,2.0987,0.4
19,3,12.882,12.115,2.1231,0.42
19,3,12.882,12.191,2.1489,0.41
19,3,12.882,12.345,2.1752,0.39
19,3,12.882,12.345,2.2008,0.39
19,3,12.882,12.345,2.2234,0.41
19,3,12.882,12.345,2.2477,0.41
19,3,12.882,12.345,2.2725,0.41
19,3,12.882,12.345,2.2992,0.43
19,3,12.882,12.345,2.3239,0.45
19,3,12.882,12.345,2.3479,0.43
19,3,12.882,12.345,2.3732,0.38
19,3,12.882,12.345,2.3996,0.35
19,3,12.882,12.345,2.4236,0.34
19,3,12.882,12.345,2.4479,0.36
19,3,12.882,12.345,2.4728,0.36
19,3,13.035,12.422,2.4976,0.32
19,3,13.035,12.422,2.5232,0.17
20,1,24.383,22.926,0,1.3
20,1,24.383,22.926,0.025,1.48
20,1,24.383,22.926,0.0498,1.52
20,1,24.383,22.926,0.0749,1.56
20,1,24.383,22.926,0.1003,1.76
20,1,24.306,23.156,0.1245,1.96
20,1,24.076,23.693,0.1509,2.06
20,1,24,24,0.1771,2.1
20,1,23.77,24.69,0.1996,2.22
20,1,23.463,25.226,0.2251,2.43
20,1,23.233,25.533,0.2501,2.56
20,1,23.003,25.916,0.2753,2.6
20,1,22.773,26.07,0.3002,2.65
20,1,22.696,26.223,0.3245,2.71
20,1,22.543,26.377,0.3499,2.81
20,1,22.313,26.453,0.3768,2.87
20,1,22.159,26.53,0.4,2.95
20,1,21.929,26.53,0.4257,3.05
20,1,21.929,26.607,0.4502,3.14
20,1,21.623,26.683,0.476,3.16
20,1,21.086,26.76,0.5058,3.16
20,1,20.703,26.76,0.526,3.23
20,1,20.242,26.76,0.5495,3.36
20,1,19.936,26.76,0.5745,3.42
20,1,19.706,26.76,0.6004,3.42
20,1,19.476,26.76,0.6251,3.42
20,1,19.246,26.76,0.6495,3.43
20,1,19.016,26.76,0.6781,3.51
20,1,18.862,26.76,0.7,3.53
20,1,18.556,26.76,0.7283,3.55
20,1,18.249,26.683,0.7501,3.6
20,1,17.789,26.453,0.7748,3.68
20,1,17.405,26.223,0.801,3.69
20,1,17.022,26.07,0.825,3.68
20,1,16.485,25.916,0.8539,3.69
20,1,16.025,25.686,0.8758,3.79
20,1,15.719,25.533,0.9004,3.82
20,1,15.412,25.303,0.925,3.81
20,1,15.182,25.15,0.9502,3.79
20,1,14.952,24.843,0.9745,3.8
20,1,14.722,24.613,1,3.86
20,1,14.568,24.383,1.0266,3.87
20,1,14.338,24.153,1.0515,3.88
20,1,14.108,24,1.0749,3.97
20,1,13.955,23.846,1.1004,4.03
20,1,13.725,23.54,1.1257,4.03
20,1,13.495,23.233,1.1501,4.02
20,1,13.342,23.003,1.1747,4.01
20,1,13.265,22.619,1.1995,4.03
20,1,13.188,22.159,1.2246,4.07
20,1,13.112,21.699,1.255,4.09
20,1,13.112,21.393,1.2753,4.09
20,1,13.112,21.086,1.2998,4.09
20,1,13.112,20.933,1.3253,4.08
20,1,13.112,20.549,1.3501,4.07
20,1,13.188,20.166,1.3751,4.05
20,1,13.188,20.012,1.3994,4.03
20,1,13.188,19.936,1.4294,4.01
20,1,13.188,19.782,1.4502,4.06
20,1,13.342,19.552,1.4771,4.09
20,1,13.495,19.322,1.5005,4.09
20,1,13.648,19.169,1.5282,4.01
20,1,13.802,19.092,1.5507,3.97
20,1,14.032,18.939,1.5749,3.99
20,1,14.262,18.862,1.6029,4
20,1,14.415,18.709,1.6248,3.99
20,1,14.645,18.632,1.6497,3.96
20,1,14.798,18.556,1.6772,3.96
20,1,15.182,18.402,1.6996,3.97
20,1,15.489,18.249,1.7247,4
20,1,15.795,18.172,1.7505,4.03
20,1,16.179,18.096,1.7757,4.03
20,1,16.409,18.019,1.8006,4.01
20,1,16.715,18.019,1.8248,4.01
20,1,17.022,17.865,1.8495,4.04
20,1,17.329,17.712,1.8747,4.06
20,1,17.635,17.559,1.902,4.07
20,1,17.942,17.329,1.9255,4.05
20,1,18.249,17.175,1.95,4.04
20,1,18.709,17.022,1.9746,4.04
20,1,19.169,16.945,2.0023,4.1
20,1,19.476,16.869,2.025,4.11
20,1,19.859,16.792,2.0497,4.1
20,1,20.089,16.715,2.0773,4.1
20,1,20.319,16.639,2.1023,4.13
20,1,20.626,16.485,2.1259,4.18
20,1,21.009,16.332,2.15,4.18
20,1,21.239,16.332,2.1752,4.12
20,1,21.469,16.332,2.2033,4.09
20,1,21.699,16.179,2.2258,4.14
20,1,21.929,15.949,2.2524,4.23
20,1,22.006,15.872,2.2746,4.24
20,1,22.236,15.719,2.3012,4.17
20,1,22.389,15.719,2.3253,4.14
20,1,22.619,15.642,2.3505,4.23
20,1,22.849,15.489,2.3747,4.28
20,1,23.156,15.335,2.3997,4.28
20,1,23.386,15.259,2.4257,4.25
20,1,23.616,15.182,2.45,4.28
20,1,23.77,15.105,2.4757,4.31
20,1,24,15.028,2.5015,4.3
20,1,24.153,15.028,2.532,4.3
20,1,24.306,15.028,2.5498,4.33
20,1,24.536,14.952,2.5748,4.38
20,1,24.69,14.875,2.5996,4.39
20,1,24.92,14.722,2.6255,4.37
20,1,24.996,14.645,2.6506,4.32
20,1,25.073,14.568,2.6746,4.31
20,1,25.226,14.415,2.7007,4.32
20,1,25.38,14.185,2.7246,4.3
20,1,25.456,13.955,2.7531,4.26
20,1,25.456,13.955,2.7746,4.23
20,1,25.533,13.802,2.8002,4.23
20,1,25.686,13.648,2.8261,4.24
20,1,25.686,13.342,2.8501,4.23
20,1,25.686,13.112,2.8775,4.19
20,1,25.686,13.035,2.8995,4.19
20,1,25.686,12.728,2.9249,4.19
20,1,25.686,12.345,2.9516,4.16
20,1,25.686,12.191,2.9747,4.12
20,1,25.686,12.038,3.0002,4.12
20,1,25.686,12.038,3.0246,4.15
20,1,25.686,12.038,3.0506,4.11
20,1,25.686,11.808,3.0755,4.06
20,1,25.686,11.655,3.1001,4.07
20,1,25.686,11.501,3.1244,4.12
20,1,25.456,11.271,3.1499,4.15
20,1,25.303,11.118,3.1752,4.13
20,1,25.073,10.965,3.1997,4.12
20,1,24.996,10.965,3.2265,4.16
20,1,24.996,10.965,3.2519,4.21
20,1,24.92,10.888,3.2797,4.15
20,1,24.766,10.811,3.2997,4.12
20,1,24.613,10.658,3.3249,4.12
20,1,24.383,10.505,3.3504,4.15
20,1,24,10.275,3.3751,4.14
20,1,23.54,10.121,3.4029,4.11
20,1,23.233,9.968,3.4247,4.13
20,1,22.773,9.738,3.4495,4.18
20,1,22.543,9.661,3.4757,4.19
20,1,22.313,9.431,3.4999,4.18
20,1,21.929,9.354,3.5249,4.16
20,1,21.853,9.278,3.5502,4.12
20,1,21.546,9.278,3.5754,4.11
20,1,21.086,9.201,3.6,4.1
20,1,20.626,9.201,3.6312,4.11
20,1,20.319,9.201,3.6498,4.12
20,1,20.012,9.201,3.6751,4.14
20,1,19.782,9.201,3.6996,4.15
20,1,19.476,9.201,3.7251,4.18
20,1,19.322,9.201,3.7496,4.23
20,1,18.939,9.354,3.7744,4.26
20,1,18.632,9.431,3.8005,4.28
20,1,18.479,9.508,3.8252,4.31
20,1,18.249,9.584,3.85,4.36
20,1,18.019,9.738,3.8745,4.37
20,1,17.865,9.738,3.9007,4.37
20,1,17.559,9.815,3.9256,4.36
20,1,17.252,9.891,3.9497,4.36
20,1,16.945,9.968,3.9771,4.37
20,1,16.792,9.968,3.9994,4.37
20,1,16.562,10.045,4.0266,4.35
20,1,16.409,10.198,4.0511,4.31
20,1,16.179,10.275,4.0745,4.32
20,1,15.949,10.351,4.1002,4.37
20,1,15.719,10.428,4.126,4.37
20,1,15.489,10.658,4.151,4.32
20,1,15.335,10.811,4.1745,4.3
20,1,15.182,10.888,4.1996,4.33
20,1,14.952,10.888,4.2251,4.33
20,1,14.722,10.965,4.2501,4.29
20,1,14.645,11.041,4.2755,4.28
20,1,14.645,11.041,4.2996,4.32
20,1,14.645,11.041,4.325,4.34
20,1,14.568,11.118,4.3507,4.33
20,1,14.338,11.348,4.3785,4.33
20,1,14.338,11.501,4.3995,4.37
20,1,14.338,11.578,4.4245,4.39
20,1,14.338,11.578,4.4499,4.37
20,1,14.185,11.731,4.4751,4.31
20,1,14.108,11.885,4.5006,4.31
20,1,14.108,11.961,4.5245,4.32
20,1,14.108,11.961,4.5509,4.31
20,1,14.108,11.961,4.575,4.25
20,1,14.108,11.961,4.6017,4.24
20,1,14.108,11.961,4.6251,4.24
20,1,13.955,12.191,4.6494,4.21
20,1,13.955,12.268,4.6751,4.18
20,1,13.955,12.345,4.6997,4.21
20,1,13.955,12.345,4.7298,4.26
20,1,13.802,12.498,4.7498,4.26
20,1,13.648,12.652,4.7746,4.25
20,1,13.572,12.805,4.8011,4.29
20,1,13.572,12.805,4.8251,4.28
20,1,13.572,12.805,4.8498,4.23
20,1,13.572,12.805,4.875,4.17
20,1,13.572,12.805,4.9018,3.76
20,1,13.572,12.805,4.925,2.36
20,1,13.572,12.805,4.9495,1.21
20,1,13.572,12.805,4.9746,0.28
20,1,13.572,12.805,4.9999,0.15
20,1,13.572,12.805,5.8502,0.11
20,1,13.572,12.805,5.8759,0.11
20,1,13.572,12.805,5.9003,0.11
20,1,13.572,12.805,5.9258,0.12
20,1,13.572,12.805,5.9503,0.13
20,1,13.572,12.805,5.9754,0.11
20,1,13.572,12.805,6.1245,0.11
20,1,13.572,12.805,6.1503,0.15
20,1,13.572,12.805,6.1754,0.17
20,1,13.572,12.805,6.1996,0.2
20,1,13.572,12.805,6.2247,0.25
20,1,13.572,12.805,6.2501,0.3
20,1,13.572,12.805,6.2758,0.31
20,1,13.572,12.805,6.2999,0.33
20,1,13.572,12.805,6.3246,0.37
20,1,13.572,12.805,6.3495,0.43
20,1,13.572,12.805,6.3773,0.47
20,1,13.572,12.805,6.4022,0.53
20,1,13.572,12.805,6.4257,0.64
20,1,13.572,12.805,6.4494,0.73
20,1,13.572,12.805,6.4756,0.77
20,1,13.572,12.805,6.5,0.81
20,1,13.572,12.805,6.5255,0.87
20,1,13.572,12.805,6.5499,0.87
20,1,13.572,12.805,6.5795,0.74
20,1,13.572,12.805,6.6006,0.58
20,1,13.572,12.805,6.6252,0.52
20,1,13.572,12.805,6.6496,0.5
20,1,13.572,12.805,6.6752,0.47
20,1,13.572,12.805,6.7,0.4
20,1,13.572,12.805,6.7248,0.41
20,1,13.572,12.805,6.7498,0.42
20,1,13.572,12.805,6.775,0.43
20,1,13.572,12.805,6.801,0.44
20,1,13.572,12.805,6.8262,0.44
20,1,13.572,12.805,6.8544,0.41
20,1,13.572,12.805,6.8747,0.4
20,1,13.572,12.805,6.9002,0.45
20,1,13.572,12.805,6.928,0.51
20,2,24.766,22.926,0,0.6
20,2,24.766,22.926,0.0252,0.81
20,2,24.766,22.926,0.0504,1.01
20,2,24.766,23.003,0.0756,1.05
20,2,24.766,23.156,0.0998,1.15
20,2,24.613,23.463,0.1247,1.47
20,2,24.383,24,0.1502,1.59
20,2,24.23,24.23,0.1752,1.63
20,2,24.076,24.46,0.1999,1.68
20,2,23.846,24.69,0.2257,1.75
20,2,23.77,24.843,0.2504,1.79
20,2,23.54,25.073,0.2752,1.81
20,2,23.386,25.226,0.3004,1.84
20,2,23.079,25.456,0.3281,1.98
20,2,22.696,25.686,0.3498,2.13
20,2,22.389,25.763,0.3774,2.32
20,2,22.159,25.916,0.4003,2.37
20,2,21.853,25.916,0.4248,2.48
20,2,21.699,25.916,0.4499,2.63
20,2,21.469,25.916,0.4751,2.62
20,2,21.239,25.916,0.5006,2.59
20,2,21.086,25.993,0.5252,2.62
20,2,20.626,26.07,0.55,2.74
20,2,20.242,26.146,0.5803,2.82
20,2,19.936,26.146,0.6012,2.85
20,2,19.629,26.146,0.6253,2.87
20,2,19.246,26.146,0.6498,2.97
20,2,18.939,26.223,0.6828,3.08
20,2,18.709,26.3,0.7009,3.09
20,2,18.479,26.3,0.7293,3.14
20,2,18.402,26.3,0.7498,3.18
20,2,18.172,26.3,0.7747,3.33
20,2,18.172,26.3,0.8,3.34
20,2,18.172,26.3,0.825,3.29
20,2,18.019,26.3,0.8502,3.27
20,2,17.942,26.3,0.8749,3.28
20,2,17.865,26.3,0.9005,3.38
20,2,17.635,26.3,0.9255,3.38
20,2,17.482,26.3,0.9505,3.39
20,2,17.022,26.223,0.975,3.43
20,2,16.715,26.146,0.9997,3.57
20,2,16.562,26.07,1.0258,3.62
20,2,16.332,25.916,1.0506,3.6
20,2,16.102,25.686,1.0785,3.63
20,2,15.949,25.686,1.0997,3.67
20,2,15.719,25.686,1.1248,3.7
20,2,15.412,25.38,1.1508,3.68
20,2,15.105,25.073,1.1753,3.71
20,2,14.722,24.766,1.2003,3.8
20,2,14.338,24.383,1.2247,3.82
20,2,14.108,24.076,1.2523,3.83
20,2,13.878,23.77,1.2773,3.85
20,2,13.648,23.54,1.2999,3.91
20,2,13.495,23.386,1.3266,3.94
20,2,13.342,23.156,1.3524,3.94
20,2,13.342,22.926,1.3766,3.93
20,2,13.342,22.773,1.4007,3.94
20,2,13.342,22.466,1.427,3.95
20,2,13.342,22.159,1.4498,3.95
20,2,13.342,21.929,1.4773,3.93
20,2,13.342,21.699,1.5002,3.91
20,2,13.342,21.546,1.5258,3.91
20,2,13.342,21.316,1.5505,3.94
20,2,13.342,21.086,1.5766,3.99
20,2,13.342,20.779,1.6071,4
20,2,13.342,20.626,1.6249,3.99
20,2,13.342,20.396,1.6501,3.98
20,2,13.342,20.166,1.6755,4.01
20,2,13.342,19.936,1.702,4.02
20,2,13.342,19.782,1.7259,4
20,2,13.342,19.629,1.7499,3.97
20,2,13.342,19.476,1.7804,3.99
20,2,13.572,19.246,1.7999,4.02
20,2,13.802,19.016,1.829,4.05
20,2,13.955,18.939,1.8502,4.02
20,2,14.185,18.862,1.8756,4.01
20,2,14.338,18.786,1.903,4.04
20,2,14.722,18.632,1.9272,4.05
20,2,15.182,18.479,1.9523,4.02
20,2,15.489,18.402,1.9751,3.97
20,2,15.719,18.249,1.9997,3.96
20,2,15.872,18.096,2.0252,4.03
20,2,16.255,17.942,2.0507,4.06
20,2,16.485,17.789,2.0751,4.06
20,2,16.715,17.635,2.0997,4.04
20,2,16.945,17.482,2.1255,4.01
20,2,17.252,17.405,2.1511,4.02
20,2,17.712,17.329,2.1774,4.03
20,2,18.019,17.175,2.2005,4.02
20,2,18.249,17.175,2.2261,4.01
20,2,18.402,17.175,2.2519,4.05
20,2,18.556,16.945,2.2751,4.15
20,2,19.092,16.715,2.3003,4.16
20,2,19.399,16.562,2.3247,4.13
20,2,19.706,16.485,2.3507,4.12
20,2,20.012,16.332,2.3754,4.16
20,2,20.166,16.255,2.4,4.18
20,2,20.396,16.255,2.4249,4.13
20,2,20.549,16.255,2.4511,4.09
20,2,20.549,16.255,2.4756,4.17
20,2,20.779,16.025,2.5,4.23
20,2,21.009,15.872,2.527,4.21
20,2,21.163,15.872,2.5521,4.2
20,2,21.316,15.795,2.5781,4.22
20,2,21.546,15.642,2.6007,4.27
20,2,21.699,15.565,2.6255,4.27
20,2,21.929,15.412,2.6508,4.27
20,2,22.083,15.412,2.6753,4.26
20,2,22.313,15.259,2.7006,4.29
20,2,22.543,15.182,2.7249,4.31
20,2,22.696,15.028,2.7503,4.32
20,2,22.849,14.952,2.7751,4.33
20,2,23.079,14.875,2.8018,4.39
20,2,23.233,14.722,2.8253,4.39
20,2,23.463,14.492,2.8497,4.38
20,2,23.693,14.415,2.8758,4.36
20,2,23.77,14.415,2.9011,4.36
20,2,23.846,14.415,2.9308,4.42
20,2,24,14.262,2.9499,4.46
20,2,24,14.108,2.9748,4.45
20,2,24,14.032,2.9999,4.4
20,2,24,14.032,3.025,4.4
20,2,24.076,13.878,3.05,4.38
20,2,24.306,13.572,3.0747,4.38
20,2,24.306,13.342,3.1013,4.32
20,2,24.306,13.342,3.1255,4.34
20,2,24.306,13.112,3.15,4.33
