participant,repetition,x_mm,y_mm,time,force_N
18,2,13.802,26.223,1.2753,0.98
18,2,14.032,26.377,1.2967,1.38
18,2,15.028,26.53,1.3216,1.86
18,2,15.795,26.53,1.3485,2.26
18,2,16.869,26.607,1.3719,2.5
18,2,18.249,26.607,1.3969,2.68
18,2,19.092,26.607,1.4241,2.77
18,2,19.476,26.607,1.4489,2.78
18,2,19.782,26.607,1.4717,2.79
18,2,20.012,26.607,1.4968,2.87
18,2,20.319,26.607,1.522,2.94
18,2,20.549,26.607,1.547,2.93
18,2,20.549,26.607,1.5716,2.88
18,2,20.626,26.607,1.5966,2.88
18,2,20.856,26.607,1.6218,2.89
18,2,20.856,26.607,1.647,2.84
18,2,20.856,26.607,1.6715,2.83
18,2,20.856,26.607,1.6972,2.84
18,2,20.856,26.607,1.722,2.79
18,2,20.856,26.607,1.7469,2.63
18,2,20.856,26.607,1.7718,2.42
18,2,20.933,26.607,1.8001,1.94
18,2,20.933,26.607,1.8221,0.94
18,2,20.933,26.607,1.8466,0.2
18,2,20.933,26.607,2.7469,0.1
18,3,22.006,32.357,0,0.22
18,3,21.853,32.511,0.0256,0.52
18,3,21.623,32.741,0.0503,0.89
18,3,21.316,32.971,0.0758,1.15
18,3,20.779,33.124,0.101,1.46
18,3,19.782,33.277,0.1255,1.59
18,3,19.322,33.277,0.1502,1.98
18,3,19.092,32.817,0.175,2.07
18,3,18.709,31.284,0.2003,2.06
18,3,18.479,28.907,0.2263,2.07
18,3,18.479,27.527,0.2501,2.14
18,3,18.632,24.613,0.2759,2.28
18,3,18.556,21.929,0.3008,2.35
18,3,18.479,20.396,0.3274,2.37
18,3,18.556,18.402,0.3503,2.38
18,3,18.556,16.255,0.3754,2.38
18,3,18.479,15.028,0.4006,2.33
18,3,18.402,13.418,0.4252,2.32
18,3,18.402,12.345,0.4501,2.32
18,3,18.249,11.731,0.4769,2.33
18,3,18.019,11.195,0.5012,2.34
18,3,17.942,10.811,0.5252,2.36
18,3,17.942,10.658,0.55,2.36
18,3,17.942,10.428,0.5767,2.34
18,3,17.942,10.275,0.6009,2.31
18,3,17.942,10.198,0.6255,2.2
18,3,17.942,10.198,0.6515,1.8
18,3,17.942,10.198,0.6766,1
18,3,17.942,10.198,0.704,0.1
18,3,12.575,26.223,0.9755,0.12
18,3,12.575,26.223,0.9999,0.36
18,3,12.652,26.223,1.0252,0.78
18,3,13.725,26.53,1.0513,1.18
18,3,15.565,26.913,1.0755,1.7
18,3,17.635,27.067,1.1006,2.18
18,3,19.399,27.143,1.1255,2.36
18,3,20.549,27.143,1.1503,2.4
18,3,20.933,27.143,1.1754,2.42
18,3,21.239,27.143,1.2009,2.41
18,3,21.393,27.143,1.2263,2.18
18,3,21.393,27.143,1.2502,1.39
18,3,21.393,27.143,1.2752,0.43
18,3,21.393,27.143,2.1549,0.15
18,3,21.393,27.143,2.1749,0.12
19,1,24.46,35.118,0,0.27
19,1,24.153,35.118,0.0246,0.5
19,1,23.693,35.118,0.0506,0.52
19,1,22.619,35.041,0.0752,0.54
19,1,21.546,34.734,0.1025,0.65
19,1,19.936,33.891,0.1262,0.76
19,1,19.169,32.817,0.1502,0.79
19,1,18.709,31.897,0.1877,0.77
19,1,18.402,30.824,0.2037,0.77
19,1,18.249,29.444,0.2248,0.78
19,1,18.249,27.91,0.2501,0.81
19,1,18.479,25.533,0.2809,0.84
19,1,18.556,24.383,0.2997,0.84
19,1,18.632,22.466,0.3251,0.84
19,1,18.632,20.319,0.3497,0.85
19,1,18.786,19.322,0.3747,0.86
19,1,19.016,17.175,0.4019,0.88
19,1,19.016,15.565,0.4252,0.88
19,1,19.016,14.492,0.4499,0.88
19,1,18.939,13.035,0.4746,0.89
19,1,18.862,12.038,0.5035,0.88
19,1,18.709,11.501,0.5268,0.85
19,1,18.709,10.735,0.5495,0.84
19,1,18.709,10.428,0.5746,0.83
19,1,18.709,10.275,0.6005,0.82
19,1,18.709,9.968,0.629,0.8
19,1,18.709,9.815,0.6496,0.79
19,1,18.709,9.815,0.6745,0.73
19,1,18.709,9.815,0.7002,0.5
19,1,18.709,9.815,0.7245,0.18
19,1,14.415,26.53,1.2032,0.36
19,1,14.645,26.53,1.2245,0.53
19,1,15.565,26.607,1.2515,0.49
19,1,16.869,26.837,1.2756,0.47
19,1,17.559,26.913,1.2997,0.49
19,1,17.789,26.913,1.3249,0.54
19,1,18.402,26.913,1.3495,0.63
19,1,18.939,26.913,1.3808,0.69
19,1,19.092,26.913,1.4005,0.7
19,1,19.322,26.913,1.4249,0.72
19,1,19.476,26.913,1.4496,0.66
19,1,19.859,26.99,1.4756,0.49
19,1,19.859,26.99,1.5009,0.22
19,2,24.766,35.424,0,0.15
19,2,24.383,35.424,0.0247,0.35
19,2,23.923,35.424,0.0498,0.41
19,2,23.079,35.348,0.076,0.4
19,2,22.389,35.194,0.1006,0.41
19,2,21.163,34.581,0.1245,0.5
19,2,20.472,33.967,0.1503,0.59
19,2,20.089,33.354,0.1757,0.59
19,2,19.552,32.357,0.2035,0.55
19,2,19.169,31.667,0.2249,0.54
19,2,19.016,30.9,0.25,0.56
19,2,18.939,29.367,0.2761,0.59
19,2,18.939,28.14,0.2999,0.6
19,2,18.939,27.527,0.325,0.63
19,2,19.092,26.223,0.3511,0.67
19,2,19.246,24.766,0.3758,0.67
19,2,19.246,24,0.4002,0.67
19,2,19.246,22.619,0.4246,0.67
19,2,19.246,21.546,0.4506,0.68
19,2,19.246,20.703,0.4751,0.67
19,2,19.246,19.782,0.5003,0.67
19,2,19.016,17.865,0.5249,0.67
19,2,18.862,16.715,0.5506,0.71
19,2,18.786,15.795,0.5746,0.73
19,2,18.786,15.259,0.6013,0.72
19,2,18.786,13.878,0.6249,0.68
19,2,18.786,12.728,0.6498,0.67
19,2,18.786,12.191,0.6757,0.68
19,2,19.016,11.731,0.6999,0.64
19,2,19.092,10.965,0.7276,0.59
19,2,19.092,10.428,0.753,0.59
19,2,19.092,10.045,0.7748,0.59
19,2,19.092,9.815,0.7998,0.6
19,2,19.092,9.738,0.8247,0.59
19,2,19.092,9.738,0.8507,0.58
19,2,19.092,9.738,0.8751,0.57
19,2,19.092,9.738,0.9,0.52
19,2,19.092,9.738,0.9248,0.45
19,2,19.092,9.815,0.9503,0.3
19,2,19.092,9.815,0.9748,0.11
19,2,13.495,26.53,1.4253,0.2
19,2,13.725,26.53,1.4503,0.39
19,2,15.028,26.607,1.477,0.42
19,2,16.025,26.607,1.4999,0.36
19,2,17.482,26.837,1.5246,0.34
19,2,18.402,26.99,1.5522,0.37
19,2,19.399,26.99,1.5747,0.41
19,2,19.936,26.99,1.6085,0.52
19,2,20.242,26.99,1.6253,0.55
19,2,20.549,26.99,1.651,0.56
19,2,20.549,27.067,1.6755,0.45
19,3,25.073,34.274,0,0.17
19,3,25.073,34.274,0.0259,0.32
19,3,25.073,34.274,0.0509,0.33
19,3,25.073,34.274,0.0748,0.29
19,3,24.843,34.504,0.1049,0.31
19,3,24.46,34.504,0.1267,0.41
19,3,23.309,34.351,0.1503,0.49
19,3,22.619,34.197,0.1757,0.5
19,3,21.853,33.814,0.2009,0.51
19,3,21.086,33.201,0.2248,0.56
19,3,20.626,32.741,0.2496,0.6
19,3,20.242,32.204,0.2762,0.63
19,3,19.936,31.744,0.3001,0.63
19,3,19.629,31.13,0.328,0.64
19,3,19.246,30.21,0.3497,0.65
19,3,18.862,28.677,0.3763,0.66
19,3,18.709,27.987,0.3997,0.65
19,3,18.402,26.53,0.4261,0.63
19,3,18.019,24.69,0.45,0.68
19,3,17.865,23.693,0.475,0.69
19,3,17.635,21.853,0.5002,0.65
19,3,17.635,20.319,0.5252,0.62
19,3,17.635,19.706,0.5507,0.62
19,3,17.712,17.865,0.5746,0.63
19,3,17.789,16.715,0.6006,0.64
19,3,18.096,15.489,0.6256,0.61
19,3,18.172,14.262,0.6508,0.56
19,3,17.635,12.728,0.6768,0.55
19,3,17.405,12.115,0.7,0.58
19,3,17.252,11.731,0.7294,0.68
19,3,17.175,11.425,0.75,0.69
19,3,17.175,11.118,0.7745,0.7
19,3,17.175,10.888,0.8002,0.71
19,3,17.175,10.735,0.825,0.71
19,3,17.252,10.275,0.8502,0.69
19,3,17.482,10.045,0.8754,0.59
19,3,17.482,10.045,0.8995,0.32
19,3,14.722,26.07,1.3756,0.28
19,3,15.335,26.146,1.3998,0.39
19,3,17.789,26.223,1.4252,0.3
19,3,19.476,26.53,1.4496,0.23
19,3,20.242,26.683,1.4762,0.24
19,3,21.393,26.913,1.4999,0.36
19,3,22.696,26.99,1.5246,0.43
19,3,23.233,26.99,1.55,0.44
19,3,23.54,26.99,1.5748,0.45
19,3,23.616,26.99,1.6007,0.43
19,3,23.616,26.99,1.6248,0.25
20,1,22.696,34.044,0,0.47
20,1,22.696,34.044,0.0246,0.53
20,1,22.696,34.044,0.0502,0.57
20,1,22.696,34.044,0.0751,0.72
20,1,22.619,34.121,0.1015,0.92
20,1,22.543,34.197,0.1246,1
20,1,22.313,34.351,0.1508,1.09
20,1,22.236,34.351,0.1746,1.26
20,1,22.159,34.351,0.2004,1.4
20,1,22.159,34.351,0.2273,1.44
20,1,22.083,34.351,0.2497,1.44
20,1,21.929,34.351,0.2751,1.46
20,1,21.776,34.351,0.3001,1.52
20,1,21.623,34.351,0.3296,1.54
20,1,21.469,34.351,0.3497,1.53
20,1,21.239,34.351,0.379,1.53
20,1,21.086,34.351,0.4001,1.56
20,1,20.779,34.197,0.4248,1.58
20,1,20.549,33.967,0.4509,1.56
20,1,20.319,33.814,0.4757,1.57
20,1,19.936,33.584,0.5006,1.62
20,1,19.629,33.277,0.5252,1.67
20,1,19.399,33.047,0.5497,1.7
20,1,19.169,32.664,0.5745,1.71
20,1,18.939,32.357,0.6009,1.75
20,1,18.786,32.204,0.6252,1.8
20,1,18.786,32.051,0.6504,1.81
20,1,18.632,31.821,0.6765,1.88
20,1,18.632,31.59,0.7,1.93
20,1,18.556,31.207,0.7304,1.99
20,1,18.556,30.977,0.751,2.01
20,1,18.402,30.517,0.7745,2.06
20,1,18.402,30.134,0.8001,2.14
20,1,18.326,29.674,0.8248,2.21
20,1,18.326,28.984,0.8514,2.22
20,1,18.249,28.523,0.8744,2.23
20,1,18.249,28.14,0.9074,2.26
20,1,18.249,27.833,0.9249,2.29
20,1,18.249,27.527,0.95,2.31
20,1,18.249,27.297,0.9758,2.31
20,1,18.249,26.913,0.9995,2.31
20,1,18.249,26.146,1.025,2.39
20,1,18.249,25.763,1.0512,2.42
20,1,18.249,25.15,1.0782,2.39
20,1,18.249,24.69,1.1014,2.41
20,1,18.249,24.23,1.1252,2.48
20,1,18.249,23.846,1.1498,2.5
20,1,18.249,23.54,1.1746,2.47
20,1,18.249,23.079,1.1995,2.42
20,1,18.249,22.389,1.2252,2.42
20,1,18.249,22.006,1.2502,2.46
20,1,18.249,21.239,1.2753,2.46
20,1,18.249,20.472,1.2996,2.42
20,1,18.249,20.166,1.3258,2.39
20,1,18.249,19.782,1.3496,2.4
20,1,18.249,19.322,1.3754,2.42
20,1,18.249,19.016,1.3998,2.47
20,1,18.249,18.402,1.4258,2.47
20,1,18.249,17.789,1.45,2.48
20,1,18.249,17.099,1.4803,2.53
20,1,18.172,16.562,1.5004,2.56
20,1,18.172,16.025,1.5247,2.54
20,1,18.172,15.795,1.5511,2.52
20,1,18.172,15.335,1.576,2.54
20,1,18.172,14.952,1.6006,2.55
20,1,18.172,14.645,1.625,2.52
20,1,18.096,14.185,1.6495,2.51
20,1,18.096,13.802,1.6761,2.5
20,1,18.096,13.495,1.7002,2.5
20,1,18.019,12.958,1.7246,2.49
20,1,18.019,12.575,1.7495,2.49
20,1,18.019,12.191,1.7756,2.45
20,1,18.019,11.961,1.8001,2.43
20,1,18.019,11.578,1.8283,2.44
20,1,18.019,11.425,1.8498,2.44
20,1,18.019,11.195,1.8749,2.42
20,1,18.019,11.041,1.9001,2.38
20,1,18.019,10.811,1.9249,2.39
20,1,18.019,10.581,1.9496,2.42
20,1,18.019,10.428,1.9746,2.4
20,1,18.019,10.198,2.0013,2.36
20,1,17.942,9.968,2.025,2.38
20,1,17.942,9.738,2.0499,2.42
20,1,17.942,9.584,2.0756,2.4
20,1,17.942,9.431,2.1005,2.42
20,1,17.942,9.278,2.1251,2.49
20,1,17.942,9.201,2.1495,2.51
20,1,17.942,9.201,2.1771,2.47
20,1,17.942,9.201,2.1998,2.47
20,1,17.942,9.201,2.2263,2.56
20,1,17.942,9.201,2.2499,2.58
20,1,17.942,9.201,2.2747,2.53
20,1,17.942,9.201,2.3004,2.52
20,1,17.942,9.201,2.327,2.48
20,1,17.942,9.201,2.3499,2.44
20,1,17.942,9.201,2.3745,2.29
20,1,17.942,9.201,2.4023,2.28
20,1,17.942,9.201,2.4244,2.28
20,1,17.942,9.201,2.4515,2.15
20,1,17.942,9.201,2.4756,1.53
20,1,17.942,9.201,2.5013,0.55
20,1,17.942,9.201,2.7245,0.11
20,1,17.942,9.201,2.7546,0.12
20,1,17.942,9.201,2.775,0.12
20,1,17.942,9.201,2.7998,0.18
20,1,17.942,9.201,2.8252,0.22
20,1,17.942,9.201,2.8509,0.22
20,1,17.942,9.201,2.8758,0.19
20,1,17.942,9.201,2.9,0.16
20,1,17.942,9.201,2.9247,0.13
20,1,17.942,9.201,2.9506,0.14
20,1,17.942,9.201,2.9753,0.18
20,1,17.942,9.201,2.9999,0.21
20,1,13.878,26.837,3.0251,0.25
20,1,13.878,26.837,3.0505,0.43
20,1,13.878,26.837,3.0749,0.67
20,1,13.878,26.837,3.1085,0.84
20,1,13.878,26.837,3.1245,1.03
20,1,13.878,26.837,3.1506,1.37
20,1,14.032,26.683,3.175,1.73
20,1,14.568,26.3,3.2003,1.94
20,1,15.028,26.07,3.2249,1.99
20,1,15.719,25.84,3.2496,2.02
20,1,16.255,25.84,3.2748,2.09
20,1,17.175,25.763,3.3,2.21
20,1,17.789,25.763,3.3269,2.2
20,1,18.326,25.763,3.3502,2.19
20,1,18.632,25.763,3.375,2.26
20,1,19.246,25.916,3.4002,2.37
20,1,19.706,25.916,3.4249,2.41
20,1,20.242,25.916,3.4544,2.45
20,1,20.549,25.916,3.475,2.53
20,1,20.856,25.916,3.5037,2.58
20,1,21.009,25.916,3.525,2.62
20,1,21.316,25.916,3.5495,2.67
20,1,21.546,25.916,3.5778,2.67
20,1,21.776,25.916,3.6001,2.64
20,1,21.929,25.916,3.6252,2.64
20,1,21.929,25.916,3.65,2.75
20,1,21.929,25.916,3.6746,2.84
20,1,21.929,25.916,3.7,2.88
20,1,21.929,25.916,3.7274,3.05
20,1,22.006,25.916,3.7514,3.12
20,1,22.159,25.916,3.7746,3.12
20,1,22.159,25.916,3.8016,3.02
20,1,22.159,25.916,3.8251,2.91
20,1,22.159,25.916,3.8543,2.79
20,1,22.389,25.84,3.8745,2.31
20,1,22.389,25.84,3.901,1.06
20,1,22.389,25.84,3.9249,0.13
20,1,22.389,25.84,4.5253,0.14
20,1,22.389,25.84,4.552,0.23
20,1,22.389,25.84,4.5752,0.28
20,1,22.389,25.84,4.5996,0.31
20,1,22.389,25.84,4.6245,0.33
20,1,22.389,25.84,4.6497,0.27
20,1,22.389,25.84,4.6759,0.23
20,1,22.389,25.84,4.6999,0.23
20,1,22.389,25.84,4.7279,0.31
20,1,22.389,25.84,4.7498,0.33
20,1,22.389,25.84,4.7756,0.35
20,1,22.389,25.84,4.8006,0.36
20,1,22.389,25.84,4.8261,0.35
20,1,22.389,25.84,4.8505,0.31
20,1,22.389,25.84,4.8747,0.25
20,1,22.389,25.84,4.9002,0.21
20,1,22.389,25.84,4.9246,0.19
20,1,22.389,25.84,4.9497,0.17
20,1,22.389,25.84,4.9757,0.15
20,1,22.389,25.84,5.0001,0.11
20,1,22.389,25.84,5.1496,0.1
20,1,22.389,25.84,5.1749,0.11
20,1,22.389,25.84,5.2038,0.17
20,2,23.386,32.664,0,0.19
20,2,23.386,32.664,0.0266,0.33
20,2,23.386,32.664,0.0497,0.53
20,2,23.309,32.741,0.0764,0.65
20,2,23.156,32.817,0.1001,0.71
20,2,22.926,32.971,0.1248,0.85
20,2,22.696,33.201,0.1497,1.01
20,2,22.389,33.277,0.1755,1.09
20,2,21.853,33.431,0.2018,1.11
20,2,21.546,33.431,0.2253,1.25
20,2,21.316,33.431,0.2496,1.41
20,2,21.086,33.431,0.2755,1.42
20,2,20.933,33.354,0.3,1.38
20,2,20.626,33.124,0.3259,1.39
20,2,20.319,32.741,0.3499,1.49
20,2,19.859,32.204,0.3802,1.54
20,2,19.552,31.974,0.4,1.53
20,2,19.016,31.514,0.4304,1.51
20,2,18.632,31.207,0.4499,1.53
20,2,18.172,30.594,0.4748,1.57
20,2,17.712,29.98,0.5004,1.71
20,2,17.482,29.52,0.5251,1.74
20,2,17.252,28.677,0.5501,1.76
20,2,17.099,28.063,0.5752,1.79
20,2,17.099,27.757,0.6001,1.84
20,2,17.099,27.067,0.6295,1.9
20,2,17.099,26.146,0.6521,1.95
20,2,17.099,25.456,0.675,1.98
20,2,17.099,24.613,0.6996,2
20,2,17.099,24,0.7255,2.03
20,2,17.099,23.54,0.7512,2.04
20,2,17.099,22.926,0.7751,2.03
20,2,17.022,21.929,0.8002,2.04
20,2,17.022,21.163,0.8254,2.06
20,2,16.945,20.242,0.851,2.06
20,2,16.945,19.859,0.8749,2.05
20,2,16.945,19.399,0.9002,2.03
20,2,16.945,18.786,0.9248,2.02
20,2,16.945,18.249,0.9508,2.04
20,2,16.945,17.405,0.9749,2.1
20,2,16.945,16.562,1.0004,2.1
20,2,16.945,16.179,1.0255,2.06
20,2,16.945,15.872,1.05,2.06
20,2,16.945,15.412,1.0751,2.13
20,2,17.022,15.105,1.0999,2.16
20,2,17.175,14.568,1.1263,2.11
20,2,17.252,14.108,1.15,2.11
20,2,17.329,13.418,1.1781,2.18
20,2,17.329,12.882,1.2,2.22
20,2,17.329,12.345,1.2249,2.2
20,2,17.329,12.038,1.2502,2.19
20,2,17.329,11.731,1.277,2.23
20,2,17.329,11.501,1.3047,2.26
20,2,17.329,11.348,1.3249,2.25
20,2,17.329,11.118,1.3503,2.23
20,2,17.329,11.041,1.3751,2.25
20,2,17.329,10.888,1.3999,2.3
20,2,17.405,10.581,1.4252,2.35
20,2,17.482,10.351,1.4508,2.36
20,2,17.482,10.121,1.4752,2.31
20,2,17.482,9.968,1.5005,2.33
20,2,17.482,9.968,1.5263,2.37
20,2,17.482,9.968,1.5499,2.34
20,2,17.482,9.968,1.5772,2.24
20,2,17.482,9.968,1.6,2.21
20,2,17.559,9.815,1.6251,2.2
20,2,17.559,9.738,1.6516,1.9
20,2,17.559,9.738,1.6758,1.22
20,2,17.559,9.738,1.705,0.15
20,2,12.422,26.3,2.1017,0.16
20,2,12.422,26.3,2.1254,0.23
20,2,12.422,26.3,2.15,0.43
20,2,12.422,26.3,2.1748,0.82
20,2,12.652,26.3,2.2012,0.96
20,2,14.108,26.146,2.225,1.38
20,2,15.105,26.146,2.2543,1.56
20,2,16.715,26.146,2.2748,1.63
20,2,18.326,26.146,2.2996,1.81
20,2,19.092,26.146,2.3246,2.04
20,2,19.706,26.146,2.351,2.14
20,2,20.012,26.146,2.3751,2.25
20,2,20.242,26.146,2.403,2.46
20,2,20.319,26.146,2.4254,2.51
20,2,20.319,26.146,2.4519,2.6
20,2,20.396,26.146,2.4748,2.61
20,2,20.396,26.146,2.4997,2.7
20,2,20.396,26.146,2.5263,2.83
20,2,20.549,26.146,2.5513,2.86
20,2,20.933,26.146,2.5755,2.86
20,2,21.163,26.146,2.6,2.83
20,2,21.393,26.07,2.6246,2.85
20,2,22.006,25.916,2.6497,2.89
20,2,22.466,25.763,2.6794,2.89
20,2,22.773,25.763,2.6998,2.74
20,2,23.003,25.763,2.725,2.4
20,2,23.003,25.763,2.752,1.71
20,2,23.003,25.763,2.7752,1.14
20,2,23.003,25.763,4.2006,0.12
21,1,23.386,34.658,0,0.37
21,1,23.386,34.658,0.0251,0.5
21,1,23.386,34.658,0.0466,0.54
21,1,23.386,34.658,0.0838,0.64
21,1,23.386,34.658,0.0967,0.72
21,1,23.386,34.658,0.1215,0.86
21,1,23.309,34.658,0.1485,0.96
21,1,23.079,34.658,0.1775,1
21,1,22.926,34.658,0.1969,1.03
21,1,22.696,34.658,0.2236,1.13
21,1,22.083,34.504,0.2469,1.2
21,1,21.393,34.197,0.2728,1.23
21,1,20.933,34.044,0.2976,1.28
21,1,20.319,33.814,0.3254,1.34
21,1,19.782,33.507,0.3472,1.42
21,1,19.552,33.201,0.3732,1.5
21,1,19.246,32.894,0.397,1.52
21,1,19.016,32.664,0.4228,1.52
21,1,18.862,32.511,0.4469,1.52
21,1,18.556,32.204,0.4788,1.58
21,1,18.402,32.051,0.4978,1.59
21,1,18.402,31.821,0.5218,1.59
21,1,18.326,31.514,0.5465,1.57
21,1,18.172,31.13,0.572,1.58
21,1,17.942,30.21,0.5969,1.64
21,1,17.789,29.29,0.6222,1.66
21,1,17.789,28.753,0.6467,1.66
21,1,17.789,28.217,0.6717,1.64
21,1,17.789,27.68,0.6968,1.67
21,1,17.635,27.22,0.7218,1.7
21,1,17.482,26.377,0.7466,1.71
21,1,17.329,25.15,0.7718,1.73
21,1,17.175,24.23,0.7973,1.75
21,1,17.099,23.156,0.8215,1.75
21,1,16.945,22.006,0.8465,1.73
21,1,16.869,20.933,0.8732,1.72
21,1,16.715,19.629,0.8973,1.74
21,1,16.562,17.712,0.9215,1.74
21,1,16.485,16.102,0.9503,1.72
21,1,16.485,15.028,0.9716,1.72
21,1,16.409,12.498,0.9992,1.62
21,1,16.409,11.348,1.0218,1.49
21,1,16.409,9.815,1.0466,1.42
21,1,16.255,8.741,1.0763,1.42
21,1,16.179,8.128,1.097,1.47
21,1,16.102,7.668,1.1236,1.47
21,1,16.102,7.208,1.1473,1.43
21,1,16.102,7.054,1.1721,1.4
21,1,16.102,6.747,1.1975,1.4
21,1,16.102,6.441,1.2228,1.4
21,1,16.102,5.981,1.2476,1.42
21,1,16.102,5.597,1.2718,1.42
21,1,16.102,5.367,1.3004,1.39
21,1,16.102,5.291,1.3238,1.35
21,1,16.102,5.137,1.3467,1.36
21,1,16.179,4.907,1.3714,1.35
21,1,16.255,4.601,1.399,1.3
21,1,16.255,4.524,1.4222,1.24
21,1,16.255,4.524,1.4465,1.1
21,1,16.255,4.524,1.4731,0.74
21,1,16.255,4.524,1.4969,0.26
21,1,13.802,25.15,2.0472,0.23
21,1,13.802,25.15,2.0719,0.45
21,1,13.802,25.15,2.0969,0.62
21,1,13.878,25.15,2.1218,0.76
21,1,14.032,25.15,2.1468,0.83
21,1,14.108,25.15,2.1722,0.89
21,1,14.262,25.15,2.1968,1.05
21,1,14.798,25.15,2.2219,1.17
21,1,15.259,25.15,2.2472,1.19
21,1,15.949,25.15,2.2755,1.23
21,1,16.792,25.15,2.2969,1.28
21,1,17.482,25.15,2.3226,1.37
21,1,17.712,25.073,2.3478,1.38
21,1,18.402,24.92,2.372,1.43
21,1,18.939,24.843,2.398,1.5
21,1,19.782,24.69,2.4216,1.52
21,1,20.703,24.69,2.4472,1.51
21,1,21.316,24.843,2.4736,1.52
21,1,21.699,24.996,2.497,1.57
21,1,22.389,25.15,2.5219,1.65
21,1,23.003,25.226,2.5467,1.69
21,1,23.77,25.38,2.5722,1.66
21,1,24.076,25.38,2.5969,1.58
21,1,24.23,25.38,2.6241,1.36
21,1,24.383,25.38,2.6468,0.81
21,1,24.383,25.38,2.6756,0.19
21,2,24.23,33.661,0,0.17
21,2,24.23,33.661,0.0248,0.34
21,2,24.23,33.661,0.0499,0.5
21,2,24.23,33.661,0.0747,0.6
21,2,24.23,33.661,0.0995,0.69
21,2,24.076,33.661,0.1251,0.78
21,2,23.77,33.661,0.1503,0.89
21,2,22.926,33.891,0.1804,0.99
21,2,22.543,33.967,0.1998,1.08
21,2,22.083,34.044,0.2246,1.14
21,2,21.393,34.044,0.2502,1.19
21,2,20.703,33.891,0.2749,1.27
21,2,20.396,33.737,0.3001,1.35
21,2,20.089,33.584,0.3246,1.37
21,2,19.859,33.354,0.3502,1.38
21,2,19.552,33.124,0.3751,1.37
21,2,19.092,32.664,0.3995,1.37
21,2,18.862,32.357,0.4245,1.36
21,2,18.709,32.204,0.4502,1.35
21,2,18.402,31.744,0.4757,1.35
21,2,18.249,31.13,0.5024,1.41
21,2,18.019,30.44,0.529,1.42
21,2,17.865,30.134,0.5498,1.42
21,2,17.635,29.444,0.5777,1.43
21,2,17.559,28.83,0.6004,1.46
21,2,17.559,28.217,0.6245,1.49
21,2,17.559,27.987,0.6505,1.49
21,2,17.559,27.603,0.6756,1.46
21,2,17.482,27.067,0.7012,1.47
21,2,17.329,26.146,0.726,1.48
21,2,17.329,25.686,0.7497,1.51
21,2,17.329,24.766,0.7768,1.51
21,2,17.329,24.153,0.8002,1.51
21,2,17.329,23.386,0.8246,1.54
21,2,17.329,22.313,0.8499,1.57
21,2,17.329,21.393,0.8773,1.57
21,2,17.329,20.549,0.9014,1.56
21,2,17.329,19.706,0.9274,1.56
21,2,17.329,19.246,0.9498,1.59
21,2,17.252,18.249,0.976,1.6
21,2,17.175,17.329,1.0005,1.61
21,2,17.099,16.639,1.0249,1.63
21,2,17.099,16.025,1.0543,1.71
21,2,17.099,15.642,1.0803,1.74
21,2,17.099,15.105,1.1045,1.75
21,2,17.099,14.492,1.1253,1.78
21,2,17.099,13.342,1.1499,1.82
21,2,17.099,12.652,1.175,1.83
21,2,17.099,12.038,1.2002,1.82
21,2,17.099,11.731,1.2254,1.78
21,2,17.099,11.195,1.25,1.77
21,2,17.175,10.735,1.2782,1.76
21,2,17.252,10.428,1.2999,1.77
21,2,17.252,10.121,1.3253,1.77
21,2,17.252,9.891,1.3506,1.76
21,2,17.252,9.738,1.3752,1.74
21,2,17.252,9.508,1.4007,1.71
21,2,17.252,9.278,1.4249,1.63
21,2,17.252,9.201,1.4508,1.57
21,2,17.252,9.201,1.4745,1.5
21,2,17.252,9.048,1.5017,1.39
21,2,17.252,8.894,1.5266,1.31
21,2,17.252,8.741,1.5498,1.29
21,2,17.252,8.741,1.5745,1.26
21,2,17.252,8.741,1.6,1.2
21,2,17.252,8.588,1.625,1.11
21,2,17.329,8.051,1.65,0.96
21,2,17.405,7.821,1.6746,0.75
21,2,17.482,7.744,1.6997,0.46
21,2,17.482,7.744,1.7249,0.15
21,2,14.415,25.916,2.1999,0.15
21,2,14.415,25.916,2.2251,0.46
21,2,14.415,25.916,2.2506,0.66
21,2,14.415,25.916,2.2748,0.7
21,2,14.492,25.993,2.2995,0.81
21,2,14.645,26.07,2.3278,0.97
21,2,15.335,26.223,2.3507,1.09
21,2,16.179,26.3,2.3751,1.16
21,2,16.562,26.3,2.4005,1.22
21,2,17.329,26.377,2.4253,1.3
21,2,18.249,26.453,2.4527,1.38
21,2,18.709,26.453,2.4752,1.52
21,2,19.706,26.453,2.4997,1.63
21,2,20.549,26.453,2.5254,1.63
21,2,20.856,26.453,2.5512,1.6
21,2,21.086,26.453,2.577,1.62
21,2,21.239,26.453,2.5996,1.74
21,2,21.239,26.453,2.6245,1.91
21,2,21.239,26.453,2.6496,2.02
21,2,21.239,26.453,2.6754,2.03
21,2,21.239,26.453,2.7003,2
21,2,21.239,26.453,2.7287,1.87
21,2,21.316,26.453,2.7503,1.49
21,2,21.699,26.377,2.7762,1.07
21,2,21.699,26.377,2.7999,0.49
21,3,24.843,34.811,0,0.12
21,3,24.843,34.811,0.0239,0.45
21,3,24.843,34.811,0.0495,0.55
21,3,24.843,34.811,0.074,0.62
21,3,24.843,34.811,0.1,0.74
21,3,24.843,34.811,0.1258,0.91
21,3,24.766,34.811,0.1491,1.02
