participant,repetition,x_mm,y_mm,time,force_N
17,1,26.99,32.281,3.5005,2.06
17,1,26.99,32.281,3.5267,2.11
17,1,26.99,32.281,3.5524,2.1
17,1,26.99,32.281,3.5754,2.1
17,1,26.99,32.281,3.6001,2.09
17,1,26.99,32.281,3.6263,2.08
17,1,26.99,32.281,3.6509,2.05
17,1,26.99,32.281,3.6748,2.02
17,1,26.99,32.281,3.7,2.01
17,1,26.99,32.281,3.7274,2
17,1,26.99,32.281,3.75,2
17,1,26.99,32.281,3.7749,2.02
17,1,26.99,32.281,3.8018,2.03
17,1,26.99,32.281,3.8252,2.03
17,1,26.99,32.281,3.8506,2.04
17,1,26.99,32.281,3.8758,2.06
17,1,26.99,32.281,3.9003,2.07
17,1,26.99,32.281,3.9251,2
17,1,26.99,32.281,3.9505,1.99
17,1,26.99,32.281,3.9751,2.01
17,1,26.99,32.281,4.0002,2.03
17,1,26.99,32.281,4.0255,2.04
17,1,26.99,32.281,4.0505,2.04
17,1,26.99,32.281,4.0757,2.06
17,1,26.99,32.281,4.1001,2.09
17,1,26.99,32.281,4.1263,2.09
17,1,26.99,32.281,4.1503,2.06
17,1,26.99,32.281,4.1751,2.03
17,1,26.99,32.281,4.2004,1.95
17,1,26.99,32.281,4.2257,1.87
17,1,26.99,32.281,4.2507,1.69
17,1,26.99,32.281,4.2752,1.55
17,1,26.99,32.281,4.2999,1.33
17,1,26.99,32.281,4.3254,0.93
17,1,26.99,32.281,4.3502,0.37
17,2,9.968,32.511,0,0.15
17,2,9.968,32.511,0.0245,0.34
17,2,9.968,32.511,0.0504,0.39
17,2,9.968,32.511,0.0749,0.44
17,2,9.968,32.511,0.0997,0.53
17,2,9.968,32.511,0.1244,0.67
17,2,9.968,32.511,0.1502,0.78
17,2,9.968,32.511,0.1749,0.87
17,2,9.968,32.511,0.2035,0.97
17,2,9.968,32.511,0.2246,1.06
17,2,9.968,32.511,0.2503,1.11
17,2,9.968,32.511,0.2751,1.16
17,2,9.968,32.511,0.3004,1.21
17,2,9.968,32.511,0.325,1.25
17,2,9.968,32.511,0.3501,1.32
17,2,9.968,32.511,0.3748,1.33
17,2,9.968,32.434,0.3999,1.34
17,2,9.968,32.204,0.4252,1.36
17,2,9.968,31.974,0.4501,1.39
17,2,9.968,31.514,0.4744,1.39
17,2,9.968,31.054,0.5008,1.39
17,2,9.968,30.824,0.5248,1.39
17,2,9.968,30.44,0.5515,1.39
17,2,9.968,30.134,0.5757,1.41
17,2,9.968,29.904,0.6012,1.42
17,2,9.968,29.52,0.6246,1.41
17,2,9.891,29.214,0.6498,1.4
17,2,9.891,28.907,0.6749,1.39
17,2,9.815,28.37,0.6997,1.41
17,2,9.815,27.757,0.725,1.41
17,2,9.815,27.373,0.7498,1.38
17,2,9.815,26.837,0.7746,1.36
17,2,9.815,26.53,0.8004,1.35
17,2,9.815,26.146,0.8249,1.36
17,2,9.815,25.686,0.8499,1.36
17,2,9.815,25.533,0.8747,1.36
17,2,9.815,25.073,0.9026,1.36
17,2,9.815,24.536,0.9248,1.36
17,2,9.815,24.153,0.95,1.36
17,2,9.891,23.386,0.9749,1.35
17,2,9.891,22.696,0.9995,1.35
17,2,9.891,22.236,1.0252,1.35
17,2,10.121,21.776,1.0497,1.35
17,2,10.198,21.163,1.0746,1.35
17,2,10.351,20.703,1.1016,1.36
17,2,10.658,19.782,1.1314,1.37
17,2,10.735,19.169,1.1499,1.38
17,2,10.888,18.556,1.1751,1.38
17,2,10.965,18.019,1.2,1.38
17,2,11.118,17.559,1.2257,1.39
17,2,11.195,17.252,1.2506,1.4
17,2,11.425,16.562,1.2749,1.42
17,2,11.578,15.872,1.2995,1.43
17,2,11.655,15.412,1.3252,1.44
17,2,11.885,14.798,1.3509,1.47
17,2,11.961,14.262,1.3747,1.49
17,2,12.115,14.032,1.3995,1.51
17,2,12.191,13.572,1.425,1.51
17,2,12.268,13.265,1.4504,1.51
17,2,12.345,12.958,1.4795,1.5
17,2,12.422,12.728,1.4996,1.51
17,2,12.498,12.422,1.5259,1.54
17,2,12.728,11.961,1.5503,1.54
17,2,12.882,11.501,1.5748,1.52
17,2,12.882,11.195,1.6004,1.52
17,2,13.035,10.735,1.6252,1.54
17,2,13.265,10.275,1.6503,1.55
17,2,13.265,10.045,1.6765,1.52
17,2,13.418,9.891,1.6996,1.52
17,2,13.572,9.661,1.7245,1.54
17,2,13.725,9.508,1.7513,1.55
17,2,13.955,9.278,1.7758,1.53
17,2,14.262,9.048,1.7998,1.51
17,2,14.722,8.894,1.8278,1.51
17,2,15.028,8.894,1.8497,1.52
17,2,15.489,8.741,1.8836,1.52
17,2,15.795,8.664,1.8998,1.52
17,2,16.255,8.664,1.9261,1.51
17,2,16.409,8.664,1.9502,1.5
17,2,16.715,8.664,1.975,1.51
17,2,17.099,8.664,2.0001,1.52
17,2,17.405,8.664,2.0249,1.55
17,2,18.019,8.664,2.0495,1.55
17,2,18.632,8.664,2.075,1.54
17,2,19.092,8.664,2.1004,1.52
17,2,19.629,8.664,2.1246,1.53
17,2,20.089,8.664,2.1496,1.55
17,2,20.396,8.664,2.1757,1.56
17,2,20.779,8.664,2.1998,1.55
17,2,21.163,8.741,2.2271,1.54
17,2,21.469,8.894,2.2503,1.56
17,2,22.083,9.201,2.2752,1.58
17,2,22.773,9.584,2.3004,1.58
17,2,23.233,9.815,2.3247,1.57
17,2,23.846,10.121,2.3498,1.54
17,2,24.306,10.428,2.3772,1.54
17,2,24.69,10.735,2.4069,1.56
17,2,24.843,10.965,2.4262,1.55
17,2,25.073,11.271,2.4498,1.53
17,2,25.226,11.425,2.4746,1.53
17,2,25.456,11.655,2.5001,1.56
17,2,25.61,11.885,2.5259,1.58
17,2,25.686,12.038,2.5496,1.59
17,2,25.763,12.191,2.5772,1.59
17,2,25.84,12.345,2.6003,1.6
17,2,25.993,12.728,2.629,1.6
17,2,26.223,13.342,2.6504,1.59
17,2,26.3,13.802,2.6751,1.59
17,2,26.453,14.338,2.7002,1.61
17,2,26.53,15.028,2.7249,1.63
17,2,26.53,15.412,2.7501,1.63
17,2,26.607,15.872,2.7745,1.63
17,2,26.683,16.255,2.7998,1.64
17,2,26.683,16.485,2.8246,1.66
17,2,26.913,17.252,2.8498,1.66
17,2,26.99,18.096,2.8754,1.65
17,2,26.99,18.479,2.902,1.65
17,2,27.067,19.169,2.9247,1.67
17,2,27.067,19.859,2.9502,1.67
17,2,27.067,20.242,2.9751,1.64
17,2,27.143,21.009,2.9995,1.63
17,2,27.22,21.929,3.0252,1.63
17,2,27.22,22.466,3.0517,1.63
17,2,27.22,23.463,3.0747,1.62
17,2,27.22,24.153,3.1002,1.63
17,2,27.22,24.383,3.1248,1.65
17,2,27.22,24.92,3.1553,1.67
17,2,27.22,25.38,3.1745,1.69
17,2,27.22,26.07,3.1995,1.69
17,2,27.297,26.607,3.2257,1.7
17,2,27.297,27.067,3.2499,1.7
17,2,27.297,27.757,3.2751,1.71
17,2,27.373,28.217,3.3006,1.72
17,2,27.373,28.447,3.3252,1.72
17,2,27.527,28.907,3.3498,1.71
17,2,27.603,29.444,3.3754,1.72
17,2,27.68,29.75,3.3999,1.73
17,2,27.68,30.21,3.4246,1.73
17,2,27.68,30.824,3.451,1.73
17,2,27.757,31.284,3.4778,1.74
17,2,27.757,31.437,3.5016,1.76
17,2,27.757,31.897,3.5244,1.76
17,2,27.757,32.127,3.5502,1.74
17,2,27.757,32.357,3.5755,1.74
17,2,27.757,32.511,3.5998,1.75
17,2,27.757,32.664,3.6248,1.76
17,2,27.757,32.817,3.6501,1.75
17,2,27.757,32.817,3.6808,1.75
17,2,27.757,32.817,3.6998,1.76
17,2,27.757,32.817,3.7245,1.76
17,2,27.757,32.817,3.7495,1.75
17,2,27.757,32.817,3.7748,1.74
17,2,27.757,32.894,3.8,1.73
17,2,27.757,32.971,3.8248,1.73
17,2,27.757,32.971,3.8507,1.72
17,2,27.757,32.971,3.8749,1.72
17,2,27.757,32.971,3.9019,1.71
17,2,27.757,32.971,3.9245,1.71
17,2,27.757,32.971,3.9495,1.71
17,2,27.757,32.971,3.9759,1.71
17,2,27.757,32.971,3.9999,1.7
17,2,27.757,32.971,4.0256,1.68
17,2,27.757,32.971,4.0495,1.67
17,2,27.757,32.971,4.0774,1.65
17,2,27.757,32.971,4.1004,1.57
17,2,27.757,33.047,4.1248,1.31
17,2,27.757,33.047,4.1496,0.69
17,2,27.757,33.047,4.1745,0.12
17,3,10.735,32.511,0,0.12
17,3,10.735,32.511,0.0201,0.28
17,3,10.735,32.511,0.0451,0.44
17,3,10.735,32.511,0.0702,0.57
17,3,10.735,32.511,0.0949,0.67
17,3,10.735,32.511,0.1208,0.72
17,3,10.735,32.511,0.1449,0.79
17,3,10.735,32.511,0.1703,0.91
17,3,10.735,32.511,0.1955,0.99
17,3,10.735,32.511,0.2221,1.04
17,3,10.735,32.511,0.245,1.07
17,3,10.735,32.511,0.2697,1.1
17,3,10.735,32.511,0.2953,1.15
17,3,10.735,32.511,0.3203,1.19
17,3,10.735,32.511,0.3479,1.2
17,3,10.735,32.511,0.3709,1.23
17,3,10.735,32.511,0.3951,1.27
17,3,10.735,32.511,0.4203,1.29
17,3,10.735,32.511,0.4452,1.29
17,3,10.735,32.357,0.4701,1.3
17,3,10.735,32.204,0.4956,1.3
17,3,10.735,31.821,0.5207,1.31
17,3,10.735,31.36,0.5452,1.32
17,3,10.735,31.054,0.5698,1.33
17,3,10.735,30.594,0.5949,1.33
17,3,10.735,30.21,0.6216,1.34
17,3,10.735,29.904,0.6462,1.34
17,3,10.735,29.52,0.6702,1.36
17,3,10.658,28.907,0.6971,1.36
17,3,10.658,28.447,0.7218,1.35
17,3,10.581,27.833,0.7491,1.35
17,3,10.581,27.297,0.7699,1.35
17,3,10.505,26.53,0.7948,1.36
17,3,10.505,25.993,0.8204,1.37
17,3,10.505,25.686,0.8451,1.37
17,3,10.428,25.073,0.8701,1.38
17,3,10.428,24.306,0.8948,1.38
17,3,10.428,23.923,0.9198,1.39
17,3,10.428,23.156,0.945,1.4
17,3,10.428,22.466,0.9701,1.41
17,3,10.428,22.236,0.9949,1.42
17,3,10.428,21.776,1.0199,1.43
17,3,10.428,21.316,1.0449,1.44
17,3,10.428,21.009,1.0713,1.45
17,3,10.428,20.396,1.0959,1.47
17,3,10.428,19.782,1.1204,1.48
17,3,10.428,19.092,1.1491,1.47
17,3,10.428,18.632,1.1706,1.47
17,3,10.428,18.172,1.1948,1.48
17,3,10.428,17.865,1.2197,1.51
17,3,10.428,17.405,1.2452,1.52
17,3,10.428,16.945,1.2753,1.52
17,3,10.428,16.485,1.2953,1.54
17,3,10.428,15.872,1.3199,1.56
17,3,10.581,15.105,1.3464,1.56
17,3,10.658,14.645,1.3706,1.56
17,3,10.658,14.032,1.3958,1.56
17,3,10.811,13.648,1.4204,1.57
17,3,11.041,13.188,1.4451,1.57
17,3,11.118,12.652,1.4699,1.56
17,3,11.348,12.038,1.4964,1.55
17,3,11.501,11.578,1.5199,1.57
17,3,11.731,11.118,1.5449,1.58
17,3,11.961,10.658,1.5733,1.58
17,3,12.038,10.351,1.595,1.58
17,3,12.191,9.968,1.6248,1.62
17,3,12.345,9.815,1.6452,1.63
17,3,12.575,9.584,1.6698,1.6
17,3,12.805,9.278,1.6954,1.58
17,3,13.112,9.048,1.7201,1.57
17,3,13.572,8.818,1.7449,1.58
17,3,14.185,8.588,1.7704,1.59
17,3,14.568,8.434,1.796,1.59
17,3,14.952,8.204,1.8202,1.58
17,3,15.412,8.128,1.8464,1.59
17,3,15.719,8.051,1.8699,1.61
17,3,16.179,7.974,1.8954,1.61
17,3,16.715,7.898,1.9212,1.61
17,3,17.099,7.898,1.9451,1.6
17,3,17.789,7.898,1.9738,1.58
17,3,18.249,7.898,1.9948,1.56
17,3,19.016,7.898,2.0247,1.57
17,3,19.246,7.898,2.0451,1.58
17,3,19.552,7.898,2.0701,1.59
17,3,19.782,7.974,2.0962,1.58
17,3,20.089,7.974,2.1203,1.57
17,3,20.242,8.051,2.1464,1.57
17,3,20.549,8.128,2.1701,1.58
17,3,21.009,8.281,2.1947,1.58
17,3,21.316,8.358,2.2202,1.58
17,3,21.623,8.511,2.2451,1.58
17,3,22.006,8.664,2.2701,1.58
17,3,22.313,8.741,2.2948,1.57
17,3,22.773,8.894,2.3207,1.57
17,3,23.156,9.048,2.3451,1.57
17,3,23.463,9.278,2.3732,1.58
17,3,23.54,9.431,2.395,1.59
17,3,23.77,9.661,2.4198,1.59
17,3,23.923,9.815,2.4452,1.59
17,3,24.153,10.045,2.4714,1.58
17,3,24.383,10.428,2.4956,1.56
17,3,24.613,10.735,2.5204,1.56
17,3,24.996,11.348,2.5519,1.57
17,3,25.073,11.501,2.5711,1.57
17,3,25.303,11.731,2.5951,1.56
17,3,25.533,12.038,2.62,1.56
17,3,25.686,12.191,2.6449,1.56
17,3,25.84,12.498,2.6713,1.56
17,3,26.07,12.882,2.6955,1.56
17,3,26.223,13.112,2.7209,1.58
17,3,26.453,13.572,2.7448,1.6
17,3,26.607,14.032,2.7732,1.62
17,3,26.76,14.338,2.7955,1.62
17,3,26.913,14.798,2.82,1.63
17,3,27.067,15.335,2.8461,1.64
17,3,27.22,15.795,2.8727,1.66
17,3,27.297,16.025,2.8954,1.67
17,3,27.373,16.179,2.9206,1.67
17,3,27.527,16.485,2.9454,1.67
17,3,27.757,16.945,2.9697,1.65
17,3,27.833,17.712,2.9951,1.63
17,3,27.91,18.249,3.0202,1.61
17,3,27.987,19.016,3.0448,1.61
17,3,28.063,19.706,3.073,1.6
17,3,28.063,20.089,3.0961,1.61
17,3,28.14,20.472,3.1219,1.61
17,3,28.14,20.933,3.1453,1.6
17,3,28.217,21.929,3.1701,1.59
17,3,28.293,23.003,3.1952,1.58
17,3,28.293,23.54,3.2211,1.58
17,3,28.293,24.23,3.2457,1.58
17,3,28.293,24.766,3.2698,1.57
17,3,28.293,25.226,3.2947,1.59
17,3,28.37,25.993,3.3201,1.59
17,3,28.37,26.837,3.3453,1.59
17,3,28.37,27.373,3.3704,1.59
17,3,28.37,27.91,3.3947,1.6
17,3,28.37,28.37,3.4214,1.61
17,3,28.37,28.6,3.4454,1.62
17,3,28.37,29.06,3.4724,1.61
17,3,28.37,29.52,3.4951,1.61
17,3,28.37,29.827,3.5201,1.61
17,3,28.37,30.287,3.5457,1.62
17,3,28.37,30.517,3.5699,1.63
17,3,28.37,30.824,3.5952,1.63
17,3,28.37,31.284,3.6206,1.64
17,3,28.37,31.514,3.6453,1.66
17,3,28.37,31.744,3.6699,1.68
17,3,28.37,31.974,3.6956,1.69
17,3,28.37,32.051,3.7198,1.7
17,3,28.37,32.204,3.745,1.7
17,3,28.37,32.204,3.7711,1.72
17,3,28.37,32.204,3.7949,1.73
17,3,28.37,32.281,3.8221,1.74
17,3,28.37,32.281,3.8457,1.74
17,3,28.37,32.357,3.8718,1.75
17,3,28.37,32.357,3.8948,1.77
17,3,28.37,32.357,3.9199,1.77
17,3,28.37,32.357,3.9457,1.77
17,3,28.37,32.357,3.97,1.8
17,3,28.37,32.357,3.9959,1.83
17,3,28.37,32.357,4.0199,1.83
17,3,28.37,32.357,4.0463,1.82
17,3,28.37,32.434,4.0713,1.81
17,3,28.37,32.434,4.095,1.81
17,3,28.37,32.511,4.1201,1.8
17,3,28.37,32.511,4.145,1.79
17,3,28.37,32.511,4.1709,1.78
17,3,28.37,32.511,4.195,1.78
17,3,28.37,32.511,4.2225,1.78
17,3,28.37,32.511,4.2452,1.77
17,3,28.37,32.511,4.2705,1.75
17,3,28.37,32.511,4.2961,1.53
17,3,28.37,32.511,4.3201,0.84
17,3,28.37,32.511,4.345,0.16
18,1,10.275,32.587,0,0.19
18,1,10.275,32.511,0.0251,0.65
18,1,10.275,31.054,0.0511,1.15
18,1,10.428,29.98,0.0755,1.39
18,1,10.581,27.143,0.1005,1.54
18,1,10.581,24.46,0.1281,1.66
18,1,10.505,22.619,0.1494,1.84
18,1,10.428,20.012,0.1745,2.02
18,1,10.428,17.942,0.2005,2.15
18,1,10.505,16.255,0.225,2.22
18,1,10.735,14.415,0.2532,2.29
18,1,10.965,13.648,0.2745,2.31
18,1,11.348,12.191,0.3016,2.33
18,1,12.038,10.811,0.325,2.34
18,1,12.422,10.121,0.3499,2.36
18,1,12.882,9.431,0.3748,2.4
18,1,13.342,8.894,0.3995,2.42
18,1,13.955,8.281,0.4273,2.38
18,1,14.568,7.974,0.4504,2.34
18,1,15.565,7.668,0.4744,2.37
18,1,16.332,7.514,0.5013,2.48
18,1,17.482,7.514,0.525,2.5
18,1,18.786,7.821,0.5505,2.44
18,1,19.782,8.051,0.575,2.35
18,1,21.009,8.358,0.6006,2.34
18,1,21.929,8.894,0.6246,2.34
18,1,22.543,9.354,0.6521,2.31
18,1,23.616,9.968,0.6752,2.32
18,1,24.46,10.505,0.6999,2.36
18,1,25.073,11.041,0.7254,2.34
18,1,25.763,11.885,0.7499,2.27
18,1,26.3,12.882,0.7791,2.26
18,1,26.913,13.955,0.7998,2.28
18,1,27.45,15.489,0.83,2.21
18,1,27.68,16.639,0.8502,2.17
18,1,27.91,18.786,0.8746,2.16
18,1,27.833,20.242,0.8997,2.18
18,1,27.757,21.776,0.9258,2.18
18,1,27.527,23.77,0.9518,2.12
18,1,27.373,25.533,0.9744,2.09
18,1,27.143,26.99,0.9996,2.06
18,1,26.99,28.293,1.0256,2
18,1,26.837,29.29,1.0517,1.93
18,1,26.683,30.134,1.0756,1.88
18,1,26.53,30.977,1.1008,1.77
18,1,26.53,31.437,1.1252,1.68
18,1,26.53,31.667,1.151,1.54
18,1,26.53,31.744,1.1804,0.69
18,1,26.53,31.744,1.1999,0.37
18,2,10.965,33.047,0,0.16
18,2,10.965,33.047,0.0252,0.48
18,2,10.735,32.587,0.0521,0.84
18,2,10.581,31.821,0.0752,1.03
18,2,10.121,29.98,0.1,1.23
18,2,9.661,26.99,0.1259,1.51
18,2,9.508,25.303,0.1507,1.72
18,2,9.354,22.773,0.1763,1.85
18,2,9.354,20.626,0.2001,1.97
18,2,9.431,18.939,0.2258,2.11
18,2,9.584,17.559,0.2507,2.13
18,2,9.738,16.485,0.2754,2.11
18,2,9.968,14.875,0.3005,2.07
18,2,10.428,13.802,0.3255,2.08
18,2,10.811,12.882,0.3568,2.09
18,2,11.118,12.268,0.377,2.09
18,2,11.961,11.271,0.3999,2.07
18,2,12.345,10.735,0.4256,2.06
18,2,12.958,10.198,0.4545,2.01
18,2,14.108,9.661,0.4757,2.01
18,2,15.105,9.201,0.501,2.05
18,2,16.255,8.894,0.5276,2.01
18,2,17.482,8.741,0.5499,1.96
18,2,18.402,8.741,0.5755,1.96
18,2,19.782,8.511,0.601,2.05
18,2,20.779,8.511,0.625,2.03
18,2,22.083,8.664,0.6574,1.97
18,2,23.003,8.818,0.6755,1.99
18,2,24.23,9.124,0.7036,2.1
18,2,24.766,9.508,0.7249,2.1
18,2,25.456,10.428,0.7502,2.04
18,2,26.377,11.731,0.7755,1.99
18,2,26.99,12.652,0.8002,1.98
18,2,27.833,14.338,0.8258,1.99
18,2,28.523,16.025,0.851,1.92
18,2,28.907,17.405,0.8773,1.83
18,2,29.137,19.322,0.9004,1.84
18,2,29.29,20.089,0.9257,1.84
18,2,29.367,22.236,0.9503,1.77
18,2,29.367,24,0.9751,1.77
18,2,29.367,24.613,1.0013,1.82
18,2,29.367,26.146,1.0254,1.82
18,2,29.29,27.757,1.0503,1.74
18,2,29.214,28.37,1.0753,1.71
18,2,28.984,29.827,1.1056,1.73
18,2,28.83,30.517,1.1254,1.72
18,2,28.677,31.207,1.15,1.69
18,2,28.37,31.974,1.1756,1.68
18,2,28.217,32.434,1.2003,1.65
18,2,28.217,32.511,1.2252,1.57
18,2,28.217,32.741,1.25,1.36
18,2,28.293,33.124,1.276,0.94
18,2,28.293,33.124,1.3006,0.36
18,3,8.741,33.431,0,0.13
18,3,8.741,33.431,0.025,0.62
18,3,8.818,33.354,0.0509,0.94
18,3,9.278,32.587,0.075,1.22
18,3,9.738,31.667,0.1007,1.48
18,3,10.275,30.21,0.1252,1.68
18,3,10.735,27.91,0.1581,1.89
18,3,11.118,26.53,0.1754,1.91
18,3,11.425,24.46,0.2,1.94
18,3,11.578,22.313,0.2256,1.96
18,3,11.578,21.316,0.2507,2
18,3,11.655,19.322,0.277,2.06
18,3,11.655,18.479,0.2998,2.07
18,3,11.655,17.329,0.3333,2.07
18,3,11.731,16.409,0.3504,2.08
18,3,11.808,15.565,0.3753,2.13
18,3,11.885,14.415,0.3998,2.14
18,3,11.885,13.802,0.4249,2.09
18,3,12.038,13.495,0.4521,2.04
18,3,12.268,13.035,0.4753,2.05
18,3,12.498,12.268,0.4998,2.09
18,3,12.728,11.885,0.5261,2.07
18,3,12.958,11.271,0.5509,1.98
18,3,13.572,10.581,0.575,1.97
18,3,14.185,10.198,0.6,2.01
18,3,14.875,9.815,0.6262,2
18,3,15.489,9.584,0.6508,1.95
18,3,16.179,9.354,0.6804,1.93
18,3,16.869,9.201,0.7002,1.93
18,3,17.559,9.201,0.7252,1.95
18,3,18.862,9.124,0.7509,1.97
18,3,19.782,9.124,0.7759,1.97
18,3,20.549,9.124,0.8003,1.92
18,3,21.623,9.124,0.825,1.89
18,3,22.696,9.124,0.8546,1.92
18,3,23.233,9.124,0.8762,1.94
18,3,23.693,9.201,0.9,1.92
18,3,24.383,9.891,0.9249,1.82
18,3,24.996,10.505,0.9507,1.8
18,3,25.84,11.578,0.9761,1.86
18,3,26.607,12.345,1.0003,1.88
18,3,27.22,14.032,1.0276,1.8
18,3,27.45,15.105,1.0501,1.83
18,3,27.68,16.485,1.0792,1.87
18,3,27.603,18.096,1.0999,1.83
18,3,27.527,19.782,1.1253,1.78
18,3,27.527,21.239,1.1515,1.82
18,3,27.527,22.696,1.1763,1.89
18,3,27.603,24.383,1.2012,1.87
18,3,27.757,26.3,1.2255,1.84
18,3,27.757,27.143,1.2515,1.87
18,3,27.757,28.37,1.2751,1.92
18,3,27.757,29.367,1.3001,1.92
18,3,27.833,30.67,1.3251,1.94
18,3,27.833,31.514,1.3506,1.99
18,3,27.68,32.051,1.376,1.98
18,3,27.603,32.511,1.4003,1.99
18,3,27.603,32.817,1.4255,2.06
18,3,27.603,32.971,1.4503,2.06
18,3,27.603,33.201,1.4783,1.89
18,3,27.603,33.431,1.5011,1.75
18,3,27.603,33.584,1.5251,1.57
18,3,27.603,33.584,1.5517,0.9
18,3,27.603,33.584,1.5752,0.18
19,1,9.354,32.817,0,0.19
19,1,9.354,32.817,0.0251,0.25
19,1,9.508,32.434,0.0501,0.28
19,1,9.738,30.824,0.0756,0.27
19,1,9.891,30.057,0.1,0.28
19,1,10.121,28.83,0.1248,0.29
19,1,10.275,27.297,0.1498,0.3
19,1,10.275,26.377,0.175,0.32
19,1,10.275,25.38,0.2017,0.37
19,1,10.121,23.846,0.2249,0.39
19,1,10.121,22.926,0.2521,0.4
19,1,10.045,22.006,0.275,0.43
19,1,10.045,21.239,0.3062,0.46
19,1,10.045,20.319,0.3249,0.46
19,1,10.121,18.862,0.3498,0.47
19,1,10.351,17.942,0.3764,0.47
19,1,10.428,17.405,0.4001,0.46
19,1,10.888,16.025,0.4275,0.46
19,1,11.195,14.875,0.4499,0.48
19,1,11.808,13.648,0.4779,0.49
19,1,12.652,12.345,0.4999,0.48
19,1,13.342,10.811,0.5262,0.46
19,1,13.802,9.968,0.5503,0.45
19,1,14.568,9.124,0.5747,0.43
19,1,15.182,8.741,0.6008,0.41
19,1,16.025,8.204,0.6251,0.41
19,1,16.869,7.974,0.6538,0.41
19,1,17.329,7.974,0.6751,0.42
19,1,17.942,7.744,0.7012,0.41
19,1,18.939,7.821,0.7255,0.4
19,1,19.706,7.898,0.7515,0.38
19,1,20.319,7.974,0.7754,0.39
19,1,20.933,8.051,0.7997,0.4
19,1,21.239,8.204,0.8259,0.4
19,1,21.699,8.434,0.8505,0.38
19,1,21.929,8.434,0.875,0.33
19,1,22.083,8.511,0.8998,0.31
19,1,22.313,8.664,0.9249,0.3
19,1,22.696,8.894,0.9506,0.31
19,1,23.079,9.201,0.9749,0.31
19,1,23.616,9.661,1.0034,0.32
19,1,24.076,9.968,1.0272,0.32
19,1,24.306,10.351,1.0517,0.33
19,1,24.69,11.118,1.0749,0.35
19,1,24.843,11.578,1.1,0.42
19,1,25.303,12.345,1.1261,0.45
19,1,25.61,13.725,1.1502,0.45
19,1,25.763,14.492,1.1752,0.45
19,1,25.993,15.489,1.1998,0.49
19,1,26.07,16.255,1.2248,0.49
19,1,26.223,17.329,1.2498,0.46
19,1,26.223,18.862,1.276,0.44
19,1,26.377,19.782,1.3,0.44
19,1,26.453,20.396,1.3247,0.41
19,1,26.53,21.929,1.3501,0.39
19,1,26.607,23.079,1.3756,0.39
19,1,26.607,23.846,1.404,0.39
19,1,26.607,24.306,1.4255,0.4
19,1,26.607,25.686,1.4499,0.39
19,1,26.607,26.683,1.478,0.35
19,1,26.53,27.68,1.5004,0.35
19,1,26.453,28.14,1.525,0.37
19,1,26.377,28.83,1.5497,0.39
19,1,26.3,29.52,1.5752,0.39
19,1,26.3,29.827,1.6018,0.41
19,1,26.3,29.98,1.6251,0.42
19,1,26.3,30.134,1.6502,0.43
19,1,26.3,30.134,1.6755,0.42
19,1,26.3,30.134,1.7008,0.43
19,1,26.3,30.21,1.725,0.44
19,1,26.3,30.21,1.7527,0.46
19,1,26.3,30.21,1.7746,0.48
19,1,26.3,30.21,1.8031,0.47
19,1,26.3,30.21,1.8254,0.45
19,1,26.3,30.21,1.8499,0.34
19,2,10.811,32.051,0,0.19
19,2,10.965,30.9,0.0288,0.25
19,2,11.118,30.287,0.0499,0.25
19,2,11.195,29.29,0.0748,0.25
19,2,11.195,28.523,0.1013,0.26
19,2,11.041,27.373,0.1251,0.31
19,2,10.965,26.3,0.1519,0.35
19,2,10.888,25.61,0.1753,0.4
19,2,10.735,24.383,0.2009,0.42
19,2,10.658,23.003,0.2252,0.43
19,2,10.505,22.236,0.2516,0.43
19,2,10.275,21.086,0.2748,0.46
19,2,10.121,20.396,0.2998,0.48
19,2,10.121,19.399,0.3252,0.49
19,2,9.891,18.249,0.3503,0.52
19,2,9.891,17.482,0.3774,0.56
19,2,9.891,16.869,0.3999,0.56
19,2,10.121,15.872,0.4286,0.55
19,2,10.428,14.722,0.4526,0.52
19,2,10.735,14.185,0.4753,0.5
19,2,11.195,13.725,0.5001,0.48
19,2,11.655,13.265,0.5256,0.46
19,2,12.191,12.728,0.5503,0.45
19,2,12.958,12.038,0.5754,0.41
19,2,13.725,11.501,0.6004,0.38
19,2,15.028,10.735,0.6266,0.34
19,2,16.255,10.275,0.651,0.3
19,2,16.715,10.045,0.6765,0.28
19,2,17.712,9.968,0.7001,0.26
19,2,19.169,9.968,0.728,0.26
19,2,20.012,9.968,0.7503,0.24
19,2,20.856,9.968,0.7802,0.19
19,2,21.853,10.045,0.8008,0.18
19,2,22.543,10.198,0.8255,0.18
19,2,23.233,10.658,0.8508,0.2
19,2,23.846,11.118,0.8759,0.22
19,2,24.23,11.425,0.9018,0.24
19,2,24.69,11.885,0.9252,0.25
19,2,24.843,12.038,0.9497,0.26
19,2,24.996,12.191,0.976,0.28
19,2,25.226,12.498,1.0003,0.32
19,2,25.456,12.958,1.0266,0.35
19,2,25.456,13.265,1.0507,0.39
19,2,25.456,13.572,1.0756,0.4
19,2,25.456,13.878,1.1018,0.44
19,2,25.456,14.492,1.1285,0.49
19,2,25.456,15.259,1.1505,0.48
19,2,25.456,15.642,1.1749,0.49
19,2,25.456,16.179,1.2011,0.46
19,2,25.456,17.022,1.2253,0.46
19,2,25.456,17.789,1.2503,0.45
