participant,repetition,x_mm,y_mm,time,force_N
12,1,16.945,25.84,0.1998,1.53
12,1,16.945,24.383,0.2247,1.61
12,1,16.945,23.233,0.2512,1.67
12,1,16.792,22.236,0.2771,1.71
12,1,16.792,20.703,0.3027,1.73
12,1,16.792,20.012,0.3253,1.73
12,1,16.792,19.092,0.3504,1.71
12,1,16.792,17.789,0.3751,1.71
12,1,16.792,17.022,0.4001,1.75
12,1,16.869,16.102,0.4252,1.8
12,1,16.945,15.335,0.4506,1.85
12,1,17.099,13.802,0.4814,1.88
12,1,17.252,12.728,0.5001,1.86
12,1,17.482,11.961,0.5246,1.8
12,1,17.635,11.731,0.5497,1.8
12,1,18.172,11.195,0.5763,1.94
12,1,19.246,10.581,0.6,2.04
12,1,19.859,10.351,0.6251,2
12,1,20.933,10.121,0.6505,1.84
12,1,21.546,10.121,0.6767,1.76
12,1,21.699,10.121,0.7001,1.71
12,1,21.853,10.121,0.7247,1.57
12,1,21.853,10.121,0.7513,1.25
12,1,21.853,10.121,0.7755,0.68
12,1,21.853,10.121,0.8001,0.17
12,1,14.492,25.686,1.1249,0.16
12,1,14.492,25.686,1.1499,0.4
12,1,14.492,25.763,1.1771,0.65
12,1,14.645,25.993,1.1999,0.9
12,1,15.028,26.146,1.2248,1.26
12,1,15.335,26.223,1.251,1.63
12,1,16.102,26.223,1.2776,1.87
12,1,18.249,26.3,1.3014,2
12,1,19.246,26.3,1.3258,2.06
12,1,20.549,26.07,1.3511,2.11
12,1,22.466,26.07,1.3762,2.19
12,1,23.309,26.223,1.4011,2.21
12,1,23.846,26.3,1.4254,2.17
12,1,24.076,26.3,1.4509,2.17
12,1,24.076,26.3,1.4751,2.23
12,1,24,26.223,1.5005,2.09
12,1,23.616,25.993,1.5256,1.41
12,1,23.616,25.993,1.5499,0.48
13,1,18.556,29.75,0,0.23
13,1,18.556,29.827,0.0245,0.29
13,1,18.556,29.827,0.05,0.4
13,1,18.556,29.904,0.0786,0.42
13,1,18.556,30.134,0.1036,0.4
13,1,18.479,30.21,0.1244,0.4
13,1,18.479,30.287,0.1498,0.52
13,1,18.479,30.287,0.1755,0.63
13,1,18.479,30.287,0.1996,0.67
13,1,18.479,30.287,0.2277,0.67
13,1,18.479,30.287,0.251,0.7
13,1,18.326,30.134,0.2818,0.89
13,1,18.172,29.52,0.3001,0.97
13,1,18.172,28.753,0.3248,1.04
13,1,18.172,27.987,0.3499,1.01
13,1,18.172,27.45,0.3747,0.96
13,1,18.172,27.143,0.3997,1.01
13,1,18.172,26.07,0.425,1.18
13,1,18.172,24.843,0.4544,1.22
13,1,18.172,24.23,0.4769,1.15
13,1,18.172,23.693,0.502,1.12
13,1,18.172,23.233,0.5252,1.16
13,1,18.172,22.696,0.5497,1.26
13,1,18.172,21.776,0.5745,1.29
13,1,18.096,20.703,0.5996,1.28
13,1,18.096,20.242,0.6252,1.26
13,1,18.096,19.782,0.6498,1.29
13,1,18.096,19.476,0.6753,1.35
13,1,18.096,19.092,0.6996,1.37
13,1,18.096,18.402,0.7249,1.4
13,1,18.096,17.712,0.7495,1.42
13,1,18.019,16.792,0.7755,1.41
13,1,18.019,16.179,0.8007,1.41
13,1,18.019,15.949,0.8248,1.43
13,1,18.019,15.795,0.85,1.45
13,1,18.019,15.335,0.8751,1.45
13,1,18.019,15.028,0.9,1.41
13,1,17.865,14.568,0.9256,1.35
13,1,17.865,13.878,0.9497,1.34
13,1,17.865,13.495,0.9753,1.37
13,1,17.865,12.652,1.0001,1.39
13,1,17.865,11.961,1.0246,1.4
13,1,17.865,11.731,1.0496,1.4
13,1,17.942,11.271,1.0758,1.38
13,1,18.096,10.965,1.1001,1.38
13,1,18.249,10.811,1.1257,1.39
13,1,18.402,10.351,1.1508,1.41
13,1,18.556,10.045,1.1748,1.42
13,1,18.786,9.661,1.2003,1.4
13,1,19.092,9.124,1.2248,1.39
13,1,19.246,8.818,1.25,1.34
13,1,19.476,8.511,1.2748,1.3
13,1,19.782,8.204,1.2997,1.3
13,1,19.936,8.051,1.3249,1.3
13,1,20.396,7.821,1.3498,1.24
13,1,20.626,7.668,1.3771,1.09
13,1,20.703,7.668,1.3998,1.08
13,1,20.779,7.668,1.4263,1.07
13,1,21.009,7.668,1.4497,1.05
13,1,21.163,7.668,1.4749,0.94
13,1,21.393,7.668,1.5003,0.75
13,1,21.623,7.668,1.5248,0.49
13,1,21.623,7.668,1.5544,0.36
13,1,21.623,7.668,2.0752,0.13
13,1,14.875,24,2.1,0.16
13,1,14.875,24,2.1278,0.2
13,1,14.875,24.076,2.1504,0.22
13,1,14.798,24.153,2.1748,0.26
13,1,14.798,24.153,2.1995,0.36
13,1,14.798,24.153,2.2255,0.45
13,1,14.798,24.23,2.25,0.45
13,1,14.798,24.23,2.2748,0.44
13,1,14.798,24.306,2.2998,0.49
13,1,14.875,24.383,2.3254,0.62
13,1,15.105,24.536,2.3496,0.73
13,1,15.719,24.766,2.3744,0.76
13,1,16.562,25.226,2.3997,0.77
13,1,17.022,25.38,2.4249,0.78
13,1,17.635,25.533,2.4503,0.95
13,1,18.556,25.533,2.4758,0.97
13,1,19.169,25.61,2.5,0.91
13,1,19.782,25.686,2.5249,0.9
13,1,20.166,25.686,2.5494,0.98
13,1,20.396,25.686,2.5749,1.07
13,1,20.703,25.686,2.6002,1.05
13,1,20.933,25.686,2.6248,1.01
13,1,21.009,25.686,2.6506,1.01
13,1,21.163,25.686,2.6751,1.01
13,1,21.393,25.686,2.6995,0.95
13,1,21.623,25.686,2.7246,0.77
13,1,21.929,25.686,2.7498,0.53
13,1,21.929,25.686,2.775,0.15
13,1,21.929,25.686,6.2246,0.11
13,1,21.929,25.686,6.2751,0.12
13,1,21.929,25.686,7.475,0.11
13,1,21.929,25.686,7.4999,0.13
13,1,21.929,25.686,7.5252,0.13
13,1,21.929,25.686,7.55,0.15
13,1,21.929,25.686,7.5752,0.19
13,1,21.929,25.686,7.6003,0.21
13,1,21.929,25.686,7.6274,0.23
13,2,18.862,30.057,0,0.17
13,2,18.786,30.134,0.0255,0.21
13,2,18.556,30.21,0.0505,0.3
13,2,18.479,30.287,0.0748,0.3
13,2,18.402,30.517,0.1039,0.29
13,2,18.249,30.67,0.1261,0.32
13,2,18.172,30.747,0.154,0.39
13,2,18.172,30.747,0.1751,0.47
13,2,18.172,30.747,0.206,0.52
13,2,18.172,30.747,0.2252,0.54
13,2,18.096,30.747,0.2499,0.58
13,2,17.865,30.517,0.275,0.65
13,2,17.789,29.98,0.2998,0.72
13,2,17.789,29.367,0.3256,0.78
13,2,17.789,28.37,0.3499,0.82
13,2,17.789,27.603,0.3753,0.82
13,2,17.789,27.22,0.3996,0.78
13,2,17.789,26.683,0.425,0.87
13,2,17.789,25.763,0.4501,1
13,2,17.789,24.996,0.4758,1
13,2,17.789,23.923,0.5078,0.93
13,2,17.789,23.693,0.5246,0.93
13,2,17.789,23.156,0.5501,0.99
13,2,17.789,22.313,0.5753,1.1
13,2,17.789,21.699,0.6003,1.12
13,2,17.789,20.703,0.625,1.11
13,2,17.789,20.012,0.65,1.1
13,2,17.789,19.782,0.6755,1.1
13,2,17.789,19.399,0.6998,1.16
13,2,17.789,19.016,0.7245,1.19
13,2,17.789,18.709,0.75,1.19
13,2,17.789,18.249,0.775,1.16
13,2,17.789,17.942,0.8006,1.19
13,2,17.789,17.865,0.8251,1.28
13,2,17.789,17.635,0.8505,1.33
13,2,17.789,16.945,0.8748,1.34
13,2,17.789,16.409,0.9005,1.31
13,2,17.789,15.872,0.9255,1.28
13,2,17.789,15.489,0.9502,1.3
13,2,17.789,15.182,0.9764,1.35
13,2,17.789,14.645,0.9997,1.37
13,2,17.789,14.032,1.0274,1.3
13,2,17.789,13.802,1.0499,1.3
13,2,17.789,13.188,1.0748,1.34
13,2,17.789,12.575,1.1004,1.34
13,2,17.942,12.268,1.1253,1.31
13,2,18.172,11.808,1.1501,1.28
13,2,18.326,11.578,1.1751,1.26
13,2,18.632,11.118,1.2006,1.25
13,2,18.862,10.658,1.2251,1.25
13,2,19.016,10.505,1.2496,1.27
13,2,19.246,10.198,1.2746,1.27
13,2,19.476,9.891,1.301,1.25
13,2,19.629,9.738,1.3256,1.25
13,2,20.089,9.508,1.3497,1.24
13,2,20.472,9.278,1.3769,1.21
13,2,20.626,9.124,1.4014,1.19
13,2,20.933,8.894,1.4253,1.1
13,2,21.163,8.818,1.4497,0.95
13,2,21.469,8.818,1.475,0.83
13,2,22.313,8.894,1.5007,0.6
13,2,22.313,8.894,1.5249,0.23
13,2,22.313,8.894,1.9254,0.11
13,2,15.489,24.996,1.9523,0.14
13,2,15.489,24.996,1.9779,0.17
13,2,15.489,24.996,2.0005,0.23
13,2,15.489,24.996,2.0249,0.3
13,2,15.489,24.996,2.0513,0.37
13,2,15.489,24.996,2.0762,0.45
13,2,15.489,24.996,2.0999,0.5
13,2,15.412,24.996,2.1297,0.52
13,2,15.412,24.996,2.15,0.61
13,2,15.412,24.996,2.1812,0.76
13,2,15.489,24.996,2.2,0.79
13,2,15.872,25.226,2.2251,0.81
13,2,16.409,25.456,2.2502,0.83
13,2,16.715,25.61,2.2757,0.89
13,2,17.329,25.763,2.3009,0.99
13,2,18.096,25.763,2.325,1.06
13,2,18.632,25.763,2.3501,1.13
13,2,19.399,25.763,2.3752,1.18
13,2,19.859,25.763,2.4001,1.21
13,2,20.396,25.763,2.4246,1.2
13,2,20.779,25.763,2.4497,1.21
13,2,21.163,25.763,2.4754,1.22
13,2,21.776,25.763,2.5001,1.21
13,2,22.466,25.686,2.5256,1.13
13,2,23.079,25.686,2.5501,0.98
13,2,23.54,25.686,2.5754,0.65
13,2,23.54,25.686,2.5997,0.22
13,2,23.54,25.686,5.5246,0.11
13,3,17.252,30.517,0,0.12
13,3,17.252,30.517,0.0246,0.22
13,3,17.252,30.517,0.0511,0.41
13,3,17.252,30.517,0.0747,0.51
13,3,17.252,30.517,0.0995,0.52
13,3,17.252,30.517,0.1246,0.56
13,3,17.252,30.517,0.1497,0.68
13,3,17.252,30.44,0.1747,0.81
13,3,17.252,29.98,0.1993,0.89
13,3,17.329,29.52,0.2249,0.93
13,3,17.405,28.907,0.2495,0.95
13,3,17.635,28.217,0.2753,0.99
13,3,17.789,27.833,0.3007,1.05
13,3,18.019,27.067,0.3248,1.12
13,3,18.172,26.223,0.3493,1.14
13,3,18.249,25.84,0.3747,1.15
13,3,18.249,24.92,0.4007,1.21
13,3,18.249,24.153,0.4244,1.26
13,3,18.249,23.846,0.4496,1.27
13,3,18.249,23.386,0.4745,1.27
13,3,18.172,22.619,0.5012,1.27
13,3,18.096,22.006,0.5246,1.32
13,3,18.019,21.469,0.5499,1.37
13,3,18.019,20.779,0.5752,1.38
13,3,18.019,20.242,0.5996,1.37
13,3,18.019,19.782,0.6247,1.36
13,3,18.019,19.322,0.6509,1.35
13,3,18.019,18.862,0.6794,1.36
13,3,18.019,18.556,0.6994,1.39
13,3,18.019,18.249,0.7249,1.44
13,3,18.019,17.865,0.7498,1.42
13,3,18.019,17.405,0.7747,1.38
13,3,18.019,16.715,0.8031,1.41
13,3,18.019,16.332,0.8243,1.49
13,3,18.019,15.872,0.8547,1.49
13,3,18.019,15.642,0.8761,1.4
13,3,18.019,15.412,0.8997,1.34
13,3,18.019,15.105,0.9244,1.35
13,3,18.019,14.798,0.9495,1.43
13,3,18.172,14.108,0.9749,1.51
13,3,18.326,13.495,0.9997,1.52
13,3,18.479,13.035,1.031,1.43
13,3,18.479,12.882,1.0497,1.43
13,3,18.479,12.728,1.0743,1.53
13,3,18.709,12.191,1.0991,1.57
13,3,19.169,11.655,1.1248,1.54
13,3,19.322,11.348,1.1505,1.49
13,3,19.552,11.041,1.1744,1.48
13,3,19.706,10.811,1.1993,1.49
13,3,19.859,10.658,1.2244,1.54
13,3,20.089,10.428,1.2495,1.56
13,3,20.242,10.275,1.275,1.54
13,3,20.472,10.045,1.3026,1.47
13,3,20.626,9.891,1.3251,1.47
13,3,20.856,9.661,1.3498,1.48
13,3,21.009,9.508,1.3743,1.46
13,3,21.239,9.354,1.4002,1.35
13,3,21.239,9.354,1.4283,1.33
13,3,21.316,9.354,1.4498,1.31
13,3,21.393,9.354,1.4752,1.2
13,3,21.469,9.354,1.5002,1.02
13,3,21.623,9.354,1.5245,0.85
13,3,22.083,9.354,1.5504,0.6
13,3,22.083,9.354,1.5757,0.27
13,3,14.338,26.146,2.3751,0.25
13,3,14.338,26.146,2.3992,0.31
13,3,14.568,26.07,2.4262,0.32
13,3,14.798,26.07,2.4495,0.36
13,3,15.105,26.07,2.4783,0.43
13,3,15.412,26.07,2.4996,0.52
13,3,15.949,25.84,2.5264,0.64
13,3,16.792,25.38,2.5494,0.7
13,3,17.405,25.226,2.5756,0.69
13,3,17.942,25.226,2.6057,0.68
13,3,18.096,25.226,2.6243,0.72
13,3,18.249,25.226,2.6496,0.84
13,3,18.632,25.226,2.6744,0.9
13,3,19.092,25.226,2.6996,0.88
13,3,19.246,25.226,2.7261,0.82
13,3,19.476,25.226,2.7496,0.81
13,3,19.706,25.226,2.7744,0.83
13,3,19.859,25.226,2.7995,0.88
13,3,20.089,25.226,2.8249,0.9
13,3,20.319,25.226,2.8494,0.88
13,3,20.472,25.226,2.8742,0.81
13,3,20.626,25.226,2.8997,0.75
13,3,20.856,25.073,2.9244,0.73
13,3,21.009,25.073,2.9494,0.65
13,3,21.086,25.073,2.9745,0.56
13,3,21.086,25.073,3.0028,0.54
13,3,21.086,25.073,3.0247,0.64
13,3,21.086,25.073,3.0506,0.73
13,3,21.163,25.073,3.0749,0.72
13,3,21.239,25.073,3.0996,0.61
13,3,21.239,25.073,3.1254,0.52
13,3,21.239,25.073,3.1501,0.5
13,3,21.239,25.073,3.1752,0.47
13,3,21.316,25.073,3.2012,0.32
13,3,21.316,25.073,3.2274,0.12
13,3,21.316,25.073,6.6749,0.13
13,3,21.316,25.073,6.7014,0.14
13,3,21.316,25.073,6.7244,0.13
13,3,21.316,25.073,6.7501,0.15
13,3,21.316,25.073,6.7748,0.24
13,3,21.316,25.073,6.7997,0.3
13,3,21.316,25.073,6.8246,0.32
14,1,17.635,30.9,0,1.3
14,1,17.635,30.9,0.0241,1.44
14,1,17.635,30.9,0.0504,1.5
14,1,17.635,30.9,0.0752,1.5
14,1,17.635,30.9,0.1003,1.54
14,1,17.865,30.517,0.1262,1.57
14,1,18.019,29.367,0.1493,1.52
14,1,17.942,28.14,0.1781,1.38
14,1,17.789,27.603,0.1999,1.36
14,1,17.712,26.3,0.2243,1.34
14,1,17.635,25.303,0.25,1.32
14,1,17.635,24.23,0.2743,1.24
14,1,17.635,23.463,0.2991,1.2
14,1,17.635,22.773,0.3243,1.21
14,1,17.635,21.469,0.35,1.21
14,1,17.329,20.089,0.374,1.17
14,1,17.175,19.399,0.3995,1.15
14,1,17.022,18.326,0.4245,1.18
14,1,17.022,17.099,0.4494,1.21
14,1,17.175,16.255,0.474,1.19
14,1,17.405,15.335,0.5015,1.13
14,1,17.559,14.722,0.5249,1.11
14,1,17.712,13.802,0.5492,1.08
14,1,17.942,12.498,0.574,1.09
14,1,18.096,11.808,0.5995,1.09
14,1,18.172,11.271,0.6242,1.01
14,1,18.326,10.735,0.6494,0.95
14,1,18.632,10.045,0.674,0.96
14,1,19.476,8.894,0.6994,0.97
14,1,20.089,8.204,0.7246,0.96
14,1,20.242,8.051,0.7498,0.81
14,1,20.549,7.821,0.7747,0.81
14,1,21.086,7.591,0.7998,0.88
14,1,21.469,7.438,0.8242,0.89
14,1,21.929,7.438,0.8489,0.79
14,1,22.083,7.514,0.8743,0.71
14,1,22.236,7.514,0.8997,0.7
14,1,22.466,7.591,0.9253,0.63
14,1,22.543,7.668,0.9489,0.4
14,1,22.543,7.668,0.975,0.26
14,1,22.543,7.668,1.0049,0.22
14,1,22.543,7.668,1.025,0.19
14,1,22.543,7.668,1.0501,0.14
14,1,22.543,7.668,1.2243,0.11
14,1,22.543,7.668,1.2499,0.13
14,1,22.543,7.668,1.2749,0.14
14,1,22.543,7.668,1.2991,0.12
14,1,22.543,7.668,1.3254,0.12
14,1,22.543,7.668,1.3493,0.12
14,1,22.543,7.668,1.3747,0.14
14,1,22.543,7.668,1.3996,0.15
14,1,22.543,7.668,1.4241,0.16
14,1,22.543,7.668,1.4495,0.17
14,1,22.543,7.668,1.4744,0.19
14,1,22.543,7.668,1.4996,0.2
14,1,22.543,7.668,1.5249,0.21
14,1,22.543,7.668,1.5497,0.23
14,1,22.543,7.668,1.5752,0.24
14,1,22.543,7.668,1.5991,0.23
14,1,14.032,26.453,1.6249,0.24
14,1,14.032,26.453,1.6494,0.32
14,1,14.032,26.53,1.6741,0.46
14,1,14.032,26.683,1.6991,0.58
14,1,14.185,26.683,1.7242,0.61
14,1,14.492,26.683,1.7503,0.66
14,1,15.182,26.683,1.7741,0.66
14,1,15.872,26.76,1.8012,0.67
14,1,17.022,26.76,1.8242,0.74
14,1,17.865,26.607,1.8546,0.79
14,1,18.709,26.607,1.8746,0.76
14,1,19.399,26.607,1.8996,0.72
14,1,19.859,26.607,1.9257,0.77
14,1,20.472,26.607,1.9493,0.86
14,1,21.009,26.53,1.9742,0.86
14,1,21.239,26.53,1.9993,0.78
14,1,21.469,26.53,2.0306,0.74
14,1,21.546,26.53,2.0508,0.78
14,1,21.699,26.53,2.074,0.8
14,1,21.929,26.3,2.1007,0.72
14,1,22.083,26.3,2.1245,0.55
14,1,22.236,26.3,2.1496,0.46
14,1,22.313,26.223,2.1744,0.39
14,1,22.313,26.223,2.2049,0.16
14,2,17.022,31.284,0,0.29
14,2,17.022,31.284,0.0254,0.36
14,2,17.022,31.284,0.0511,0.41
14,2,17.022,31.284,0.0754,0.43
14,2,17.022,31.284,0.1033,0.51
14,2,17.099,30.977,0.1255,0.56
14,2,17.252,29.904,0.1502,0.6
14,2,17.329,28.217,0.1753,0.62
14,2,17.252,26.99,0.2001,0.63
14,2,17.175,24.92,0.2258,0.64
14,2,17.405,23.693,0.2513,0.66
14,2,17.559,22.236,0.2812,0.7
14,2,17.559,21.316,0.3,0.68
14,2,17.559,20.166,0.3266,0.65
14,2,17.559,19.782,0.3522,0.65
14,2,17.635,18.709,0.3757,0.67
14,2,17.635,17.175,0.4003,0.67
14,2,17.559,16.255,0.4264,0.62
14,2,17.559,15.489,0.4534,0.6
14,2,17.635,14.568,0.4782,0.63
14,2,17.789,13.802,0.5,0.65
14,2,18.172,12.805,0.532,0.63
14,2,18.632,11.961,0.5508,0.63
14,2,18.939,11.578,0.5759,0.62
14,2,19.476,10.965,0.6002,0.62
14,2,19.782,10.658,0.6256,0.61
14,2,20.242,10.275,0.6505,0.56
14,2,20.626,9.891,0.6798,0.55
14,2,21.009,9.661,0.7,0.56
14,2,21.469,9.278,0.7252,0.57
14,2,21.776,9.048,0.7515,0.52
14,2,21.929,8.894,0.7752,0.47
14,2,22.159,8.894,0.8008,0.49
14,2,22.466,8.894,0.8254,0.51
14,2,22.773,8.894,0.8565,0.45
14,2,22.926,9.048,0.8757,0.42
14,2,23.233,9.354,0.9001,0.39
14,2,23.463,9.508,0.926,0.37
14,2,23.54,9.661,0.9509,0.33
14,2,23.54,9.661,0.9758,0.3
14,2,23.54,9.738,1,0.25
14,2,23.54,9.738,1.0256,0.12
14,2,23.54,9.738,1.376,0.1
14,2,23.54,9.738,1.4003,0.11
14,2,23.54,9.738,1.4264,0.11
14,2,23.54,9.738,1.4504,0.12
14,2,23.54,9.738,1.4751,0.15
14,2,23.54,9.738,1.5,0.15
14,2,23.54,9.738,1.5257,0.15
14,2,23.54,9.738,1.5506,0.15
14,2,23.54,9.738,1.5753,0.16
14,2,23.54,9.738,1.6,0.16
14,2,13.342,26.223,1.6256,0.16
14,2,13.342,26.223,1.6511,0.23
14,2,13.342,26.223,1.6785,0.36
14,2,13.342,26.223,1.7002,0.42
14,2,13.342,26.223,1.7256,0.44
14,2,13.418,26.223,1.7517,0.5
14,2,14.108,26.3,1.7772,0.53
14,2,15.028,26.377,1.8003,0.52
14,2,15.565,26.377,1.8255,0.52
14,2,16.409,26.377,1.8514,0.52
14,2,17.559,26.377,1.8752,0.52
14,2,18.326,26.377,1.9003,0.5
14,2,19.169,26.377,1.9254,0.5
14,2,19.629,26.377,1.951,0.5
14,2,19.936,26.223,1.9753,0.5
14,2,20.472,26.07,2.0011,0.52
14,2,20.856,26.07,2.0267,0.54
14,2,21.009,26.07,2.0504,0.55
14,2,21.239,25.916,2.0763,0.58
14,2,21.393,25.84,2.1005,0.64
14,2,21.546,25.84,2.126,0.64
14,2,21.776,25.84,2.1511,0.61
14,2,21.929,25.763,2.1752,0.61
14,2,22.159,25.763,2.1999,0.62
14,2,22.236,25.763,2.2266,0.63
14,2,22.236,25.763,2.2521,0.63
14,2,22.236,25.763,2.2753,0.6
14,2,22.236,25.763,2.3022,0.58
14,2,22.236,25.763,2.3252,0.57
14,2,22.236,25.763,2.3518,0.52
14,2,22.236,25.763,2.3752,0.46
14,2,22.236,25.763,2.4006,0.18
15,1,18.402,30.517,0,0.17
15,1,18.402,30.517,0.0254,0.23
15,1,18.402,30.517,0.0499,0.27
15,1,18.402,30.517,0.0757,0.29
15,1,18.402,30.517,0.1005,0.45
15,1,18.402,30.517,0.1294,0.59
15,1,18.402,30.517,0.1525,0.67
15,1,18.402,30.517,0.178,0.81
15,1,18.402,30.517,0.2036,1.09
15,1,18.326,30.44,0.2256,1.14
15,1,18.249,30.134,0.25,1.18
15,1,18.172,29.674,0.2761,1.29
15,1,18.019,28.677,0.3007,1.39
15,1,18.019,28.14,0.3252,1.43
15,1,18.019,27.757,0.3498,1.46
15,1,17.865,26.607,0.3824,1.5
15,1,17.789,25.993,0.4002,1.52
15,1,17.789,25.38,0.4248,1.54
15,1,17.789,24.613,0.4497,1.61
15,1,17.635,23.846,0.4749,1.64
15,1,17.559,23.309,0.5013,1.63
15,1,17.405,22.619,0.5251,1.62
15,1,17.405,22.006,0.5499,1.67
15,1,17.405,21.163,0.5755,1.71
15,1,17.329,20.242,0.6,1.72
15,1,17.329,19.859,0.6254,1.75
15,1,17.252,19.399,0.6504,1.75
15,1,17.252,18.862,0.676,1.75
15,1,17.252,18.326,0.7,1.76
15,1,17.252,17.252,0.7263,1.79
15,1,17.329,16.332,0.7502,1.81
15,1,17.329,15.719,0.7782,1.8
15,1,17.329,15.335,0.8005,1.8
15,1,17.329,14.722,0.8256,1.8
15,1,17.405,14.108,0.8505,1.84
15,1,17.482,13.112,0.875,1.85
15,1,17.559,12.345,0.9012,1.84
15,1,17.635,11.885,0.9264,1.85
15,1,17.789,11.501,0.95,1.85
15,1,17.789,11.118,0.9765,1.82
15,1,17.789,10.965,1,1.79
15,1,17.942,10.735,1.0253,1.79
15,1,18.172,10.351,1.0503,1.8
15,1,18.249,10.121,1.0764,1.79
15,1,18.326,9.815,1.1002,1.72
15,1,18.479,9.661,1.1249,1.7
15,1,18.709,9.201,1.1498,1.71
15,1,19.092,8.818,1.1752,1.69
15,1,19.322,8.664,1.2011,1.63
15,1,19.552,8.511,1.2248,1.49
15,1,19.782,8.434,1.2527,1.56
15,1,20.089,8.434,1.2756,1.56
15,1,20.779,8.511,1.3013,1.45
15,1,21.086,8.511,1.3248,1.4
15,1,21.316,8.511,1.3541,1.44
15,1,21.316,8.511,1.3758,1.48
15,1,21.393,8.511,1.3998,1.47
15,1,21.393,8.511,1.4291,1.45
15,1,21.393,8.511,1.4508,1.44
15,1,21.393,8.511,1.4784,1.4
15,1,21.469,8.511,1.5005,1.25
15,1,21.699,8.511,1.5254,1.07
15,1,21.929,8.588,1.5522,0.73
15,1,22.083,8.741,1.576,0.58
15,1,22.083,8.741,1.6002,0.26
15,1,14.338,25.916,2.1757,0.14
15,1,14.338,25.916,2.2,0.27
15,1,14.338,25.916,2.2247,0.38
15,1,14.415,25.916,2.2498,0.52
15,1,15.412,25.763,2.2757,0.77
15,1,16.485,25.916,2.3025,0.8
15,1,17.635,26.07,2.3249,0.82
15,1,18.479,26.07,2.3505,0.92
15,1,19.092,25.993,2.3751,1.03
15,1,19.782,25.993,2.401,1.12
15,1,20.242,25.993,2.4247,1.16
15,1,20.626,25.916,2.4505,1.19
15,1,21.163,25.763,2.4758,1.21
15,1,21.623,25.686,2.5003,1.25
15,1,22.006,25.456,2.5267,1.28
15,1,22.236,25.456,2.5502,1.31
15,1,22.466,25.456,2.5759,1.36
15,1,22.619,25.456,2.5999,1.36
15,1,22.619,25.456,2.6248,1.3
15,1,22.619,25.456,2.6507,1.15
15,1,22.696,25.456,2.6753,0.88
15,1,22.926,25.38,2.7002,0.48
15,1,22.926,25.38,2.7253,0.13
15,2,17.865,30.057,0,0.21
15,2,17.865,30.057,0.0242,0.36
15,2,17.865,30.057,0.051,0.44
15,2,17.865,30.057,0.0746,0.65
15,2,17.865,30.057,0.0996,0.88
15,2,17.865,29.904,0.1272,1.03
15,2,17.865,29.674,0.1502,1.09
15,2,17.865,29.29,0.1778,1.18
15,2,17.865,28.6,0.1995,1.3
15,2,17.865,28.14,0.2241,1.33
15,2,17.865,27.45,0.2502,1.35
15,2,17.865,26.3,0.276,1.44
15,2,17.865,25.38,0.2998,1.54
15,2,17.865,24.23,0.3241,1.54
15,2,17.865,23.693,0.35,1.53
15,2,17.865,23.156,0.374,1.59
15,2,17.865,21.853,0.4014,1.74
15,2,17.712,20.549,0.4252,1.74
15,2,17.712,20.012,0.4495,1.74
15,2,17.635,19.399,0.476,1.78
15,2,17.635,18.249,0.4996,1.85
15,2,17.635,17.405,0.5244,1.88
15,2,17.635,16.332,0.5496,1.86
15,2,17.712,15.642,0.5754,1.82
15,2,17.789,15.259,0.6006,1.84
15,2,18.019,14.568,0.6243,1.87
15,2,18.172,14.032,0.6497,1.85
15,2,18.326,13.265,0.6745,1.82
15,2,18.402,12.575,0.6992,1.81
15,2,18.556,12.115,0.7242,1.8
15,2,18.786,11.655,0.7497,1.75
15,2,19.016,11.195,0.7748,1.74
15,2,19.169,10.965,0.7997,1.72
15,2,19.476,10.658,0.824,1.67
15,2,19.859,10.275,0.8495,1.65
15,2,20.012,10.045,0.8746,1.63
15,2,20.396,9.815,0.8996,1.52
15,2,20.549,9.738,0.9244,1.48
15,2,20.703,9.661,0.9496,1.47
15,2,21.009,9.661,0.9742,1.45
15,2,21.469,9.738,1.0003,1.36
15,2,21.623,9.738,1.0243,1.33
15,2,21.776,9.738,1.0521,1.36
15,2,21.776,9.738,1.0741,1.36
15,2,21.776,9.738,1.1007,1.29
15,2,21.776,9.738,1.1242,1.3
15,2,22.006,9.738,1.1491,1.37
15,2,22.313,9.738,1.1748,1.37
15,2,22.849,9.891,1.1998,1.23
15,2,23.079,9.891,1.2273,1.04
15,2,23.233,10.045,1.251,0.85
15,2,23.233,10.045,1.278,0.49
15,2,14.722,25.303,1.6997,0.12
15,2,14.722,25.303,1.724,0.3
15,2,14.722,25.303,1.7494,0.44
15,2,14.952,25.226,1.7744,0.57
15,2,16.025,25.15,1.8061,0.72
15,2,16.869,25.15,1.824,0.76
15,2,18.249,25.15,1.849,0.8
15,2,19.169,25.073,1.875,0.88
15,2,20.319,25.15,1.8998,0.91
15,2,20.933,25.226,1.9242,0.94
15,2,21.163,25.226,1.9509,1.03
15,2,21.393,25.226,1.9745,1.17
15,2,21.699,25.226,1.9993,1.26
15,2,22.083,25.226,2.0244,1.31
15,2,22.466,25.226,2.0491,1.29
15,2,22.696,25.226,2.0757,1.11
15,2,22.696,25.226,2.1001,0.99
15,2,22.773,25.226,2.124,0.79
15,2,22.849,25.226,2.1523,0.42
15,2,22.849,25.226,2.174,0.24
15,3,17.175,30.44,0,0.13
15,3,17.175,30.44,0.0253,0.28
15,3,17.175,30.44,0.0503,0.47
