participant,repetition,x_mm,y_mm,time,force_N
17,3,15.335,2.99,5,0.96
17,3,15.028,3.144,5.026,0.95
17,3,14.568,3.374,5.0503,0.95
17,3,14.108,3.527,5.0747,0.96
17,3,13.955,3.604,5.1013,0.99
17,3,13.725,3.757,5.1251,1
17,3,13.495,3.987,5.1509,1
17,3,13.342,4.141,5.175,0.99
17,3,13.112,4.371,5.1999,0.98
17,3,12.958,4.524,5.2259,0.99
17,3,12.882,4.601,5.2502,1
17,3,12.805,4.831,5.275,0.99
17,3,12.652,5.061,5.2997,0.97
17,3,12.652,5.214,5.3265,0.97
17,3,12.652,5.367,5.3507,0.99
17,3,12.575,5.444,5.3758,0.97
17,3,12.498,5.521,5.3998,0.94
17,3,12.498,5.521,5.4273,0.94
17,3,12.498,5.521,5.4504,0.97
17,3,12.345,5.674,5.4797,0.95
17,3,12.345,5.674,5.5002,0.94
17,3,12.268,5.674,5.5248,0.94
17,3,12.191,5.674,5.5506,0.93
17,3,12.038,5.751,5.575,0.88
17,3,12.038,5.751,5.605,0.85
17,3,12.038,5.827,5.6252,0.82
17,3,12.038,5.827,5.6498,0.47
17,3,12.038,5.827,5.6752,0.11
18,1,21.623,25.763,0,0.11
18,1,21.623,25.763,0.0266,0.46
18,1,21.469,25.763,0.0504,0.82
18,1,21.163,25.916,0.0757,0.92
18,1,20.166,26.223,0.1006,1.07
18,1,19.092,26.3,0.1259,1.27
18,1,18.019,26.07,0.1522,1.53
18,1,17.099,25.38,0.1753,1.62
18,1,15.719,24.076,0.2,1.61
18,1,14.568,23.079,0.2254,1.62
18,1,13.725,20.933,0.2521,1.74
18,1,13.342,19.936,0.2755,1.79
18,1,12.882,18.249,0.3007,1.79
18,1,12.728,16.945,0.3255,1.81
18,1,12.652,15.642,0.352,1.93
18,1,12.728,13.802,0.3754,1.99
18,1,12.882,12.652,0.4007,1.99
18,1,13.265,11.578,0.4267,1.93
18,1,13.878,10.505,0.4512,1.89
18,1,14.185,9.891,0.4766,1.91
18,1,14.952,9.508,0.5013,1.91
18,1,16.255,9.584,0.5253,1.87
18,1,17.022,9.815,0.5508,1.86
18,1,18.786,10.428,0.5753,1.89
18,1,20.472,11.731,0.6001,1.88
18,1,21.393,12.958,0.6254,1.83
18,1,22.773,14.415,0.6515,1.81
18,1,24.076,16.639,0.6754,1.7
18,1,24.69,17.865,0.7029,1.53
18,1,25.38,20.089,0.7255,1.49
18,1,25.61,21.163,0.751,1.47
18,1,25.686,22.389,0.7758,1.42
18,1,25.916,24.46,0.8023,1.38
18,1,25.916,25.303,0.826,1.4
18,1,25.916,25.916,0.8505,1.42
18,1,25.916,26.07,0.8789,1.43
18,1,25.916,26.146,0.9003,1.44
18,1,25.916,25.916,0.9255,1.51
18,1,26.07,24.46,0.9511,1.56
18,1,26.146,23.54,0.9758,1.56
18,1,26.146,21.239,1.0003,1.55
18,1,26.07,19.399,1.0255,1.64
18,1,25.916,17.329,1.0509,1.68
18,1,25.686,15.182,1.0754,1.69
18,1,25.686,12.728,1.1005,1.67
18,1,25.686,11.731,1.1256,1.66
18,1,25.533,9.968,1.1538,1.68
18,1,25.456,8.281,1.1758,1.7
18,1,25.456,7.668,1.2012,1.74
18,1,25.38,6.824,1.2253,1.75
18,1,25.226,5.981,1.251,1.78
18,1,24.843,4.371,1.2796,1.81
18,1,24.613,3.68,1.3001,1.82
18,1,24.23,3.22,1.3251,1.83
18,1,23.54,2.53,1.3545,1.81
18,1,22.773,1.84,1.3755,1.8
18,1,22.083,1.303,1.4022,1.81
18,1,21.393,0.997,1.425,1.79
18,1,19.706,0.69,1.4542,1.81
18,1,18.709,0.613,1.4755,1.9
18,1,17.559,0.613,1.5022,1.97
18,1,15.949,0.997,1.5254,1.92
18,1,14.952,1.534,1.5509,1.66
18,1,14.108,2.224,1.576,1.3
18,1,13.342,3.45,1.6006,0.9
18,1,13.342,3.45,1.6252,0.46
18,1,13.342,3.45,1.6503,0.13
18,2,22.926,25.763,0,0.19
18,2,22.313,25.993,0.0248,0.47
18,2,21.393,26.223,0.0491,0.77
18,2,19.859,26.377,0.0745,0.88
18,2,18.556,26.07,0.1,1.07
18,2,17.099,25.073,0.1246,1.24
18,2,15.642,23.77,0.1491,1.32
18,2,14.798,22.696,0.1762,1.39
18,2,13.495,20.166,0.2003,1.41
18,2,12.652,17.405,0.2253,1.4
18,2,12.345,16.102,0.2493,1.41
18,2,12.268,14.108,0.2764,1.46
18,2,12.498,12.345,0.2993,1.5
18,2,12.805,11.731,0.3245,1.48
18,2,13.725,10.965,0.3495,1.44
18,2,14.952,10.581,0.3748,1.44
18,2,15.949,10.658,0.3997,1.46
18,2,18.556,11.885,0.4254,1.42
18,2,20.472,13.418,0.4499,1.4
18,2,21.546,14.032,0.4752,1.38
18,2,23.079,15.105,0.5004,1.32
18,2,23.77,16.485,0.5247,1.22
18,2,24.46,18.096,0.5491,1.19
18,2,24.92,19.936,0.5756,1.18
18,2,25.15,21.546,0.6009,1.08
18,2,25.61,23.54,0.6301,0.9
18,2,25.686,24.46,0.6496,0.9
18,2,25.763,24.843,0.6745,0.95
18,2,25.763,25.226,0.6997,0.99
18,2,25.763,25.456,0.7251,0.98
18,2,25.763,25.456,0.7501,0.96
18,2,25.763,25.456,0.7744,1.02
18,2,25.916,24.69,0.8007,1.19
18,2,26.07,23.54,0.8241,1.28
18,2,26.3,21.086,0.8498,1.25
18,2,26.53,19.322,0.8748,1.23
18,2,26.53,17.559,0.8999,1.35
18,2,26.377,15.335,0.9248,1.47
18,2,26.377,13.188,0.9499,1.46
18,2,26.377,12.115,0.9756,1.4
18,2,26.3,10.658,0.9995,1.42
18,2,25.993,8.588,1.026,1.54
18,2,25.84,7.668,1.0496,1.54
18,2,25.84,6.287,1.0742,1.52
18,2,25.763,5.444,1.1006,1.46
18,2,25.61,4.217,1.1245,1.5
18,2,25.303,3.45,1.1527,1.57
18,2,24.996,2.99,1.1743,1.59
18,2,24.306,2.07,1.2018,1.6
18,2,23.003,1.38,1.2246,1.64
18,2,22.006,0.843,1.2491,1.76
18,2,20.779,0.383,1.2755,1.81
18,2,18.709,0.46,1.2996,1.72
18,2,17.635,0.767,1.3251,1.51
18,2,16.715,1.073,1.3494,1.28
18,2,16.715,1.073,1.374,0.78
18,2,16.715,1.073,1.3993,0.2
19,1,23.693,22.926,0,0.29
19,1,23.463,23.003,0.0259,0.44
19,1,23.309,23.156,0.0496,0.43
19,1,23.079,23.616,0.0764,0.44
19,1,22.773,24,0.0996,0.46
19,1,22.313,24.766,0.1257,0.5
19,1,21.929,25.456,0.1497,0.54
19,1,21.393,25.916,0.1754,0.55
19,1,20.396,26.453,0.2001,0.56
19,1,19.629,26.76,0.2255,0.58
19,1,19.169,26.913,0.2501,0.6
19,1,18.479,27.143,0.2745,0.61
19,1,17.252,27.22,0.2999,0.63
19,1,16.409,27.143,0.3253,0.65
19,1,15.489,26.913,0.3505,0.65
19,1,15.028,26.683,0.3767,0.64
19,1,14.645,26.53,0.4016,0.64
19,1,13.878,26.07,0.4277,0.65
19,1,13.112,25.15,0.45,0.66
19,1,12.575,24.536,0.475,0.66
19,1,12.038,24,0.5012,0.66
19,1,11.578,23.309,0.5253,0.68
19,1,11.271,22.849,0.5508,0.69
19,1,10.888,22.006,0.5748,0.69
19,1,10.735,21.316,0.5997,0.68
19,1,10.505,20.472,0.625,0.68
19,1,10.428,19.859,0.6516,0.69
19,1,10.428,19.246,0.6763,0.7
19,1,10.428,18.632,0.6998,0.69
19,1,10.428,17.559,0.7259,0.7
19,1,10.428,16.792,0.7507,0.7
19,1,10.505,15.949,0.777,0.69
19,1,10.735,15.489,0.7996,0.68
19,1,10.888,15.182,0.8253,0.67
19,1,11.195,14.722,0.8506,0.67
19,1,11.578,14.108,0.8749,0.67
19,1,11.885,13.802,0.8997,0.67
19,1,12.575,13.188,0.9251,0.67
19,1,13.035,12.575,0.9543,0.66
19,1,13.342,12.191,0.9748,0.67
19,1,13.725,11.731,1.0002,0.67
19,1,14.262,11.348,1.0251,0.65
19,1,14.722,11.118,1.0505,0.63
19,1,15.412,10.888,1.0758,0.63
19,1,16.025,10.658,1.1004,0.62
19,1,16.409,10.505,1.1254,0.6
19,1,16.869,10.428,1.1508,0.6
19,1,17.252,10.428,1.1785,0.58
19,1,17.405,10.428,1.1999,0.57
19,1,17.635,10.428,1.2248,0.57
19,1,18.096,10.428,1.2514,0.56
19,1,18.326,10.428,1.2748,0.54
19,1,18.786,10.428,1.3006,0.54
19,1,19.092,10.428,1.3247,0.55
19,1,19.552,10.428,1.3497,0.55
19,1,19.936,10.428,1.375,0.53
19,1,20.166,10.505,1.4014,0.52
19,1,20.626,10.581,1.4254,0.52
19,1,20.856,10.735,1.4497,0.53
19,1,21.239,10.965,1.4787,0.54
19,1,21.393,11.041,1.5018,0.54
19,1,21.623,11.195,1.5252,0.53
19,1,21.776,11.348,1.5498,0.52
19,1,21.929,11.578,1.5755,0.53
19,1,22.083,11.731,1.6018,0.54
19,1,22.083,11.731,1.6247,0.55
19,1,22.159,11.731,1.6516,0.57
19,1,22.236,11.885,1.6747,0.58
19,1,22.236,12.038,1.7004,0.59
19,1,22.236,12.038,1.725,0.6
19,1,22.313,12.115,1.7516,0.61
19,1,22.543,12.345,1.7757,0.61
19,1,22.773,12.652,1.8004,0.59
19,1,22.773,12.805,1.8252,0.59
19,1,22.773,12.882,1.8498,0.63
19,1,22.773,12.882,1.8746,0.63
19,1,22.849,12.958,1.9,0.57
19,1,22.926,13.112,1.9298,0.24
19,1,25.226,27.297,2.2503,0.11
19,1,25.226,27.297,2.2754,0.27
19,1,25.226,27.297,2.2996,0.36
19,1,25.226,27.22,2.3246,0.37
19,1,25.226,26.3,2.3506,0.43
19,1,25.533,24.46,2.3748,0.49
19,1,25.686,23.693,2.4028,0.52
19,1,25.686,22.083,2.4277,0.53
19,1,25.686,20.626,2.4531,0.53
19,1,25.686,19.936,2.4755,0.56
19,1,25.533,18.939,2.4999,0.61
19,1,25.533,17.789,2.5261,0.63
19,1,25.533,16.945,2.5499,0.64
19,1,25.533,15.949,2.5757,0.64
19,1,25.533,15.565,2.5998,0.66
19,1,25.533,14.875,2.6246,0.66
19,1,25.456,13.955,2.6502,0.66
19,1,25.456,13.418,2.6752,0.66
19,1,25.456,12.575,2.7004,0.69
19,1,25.456,11.885,2.7252,0.7
19,1,25.456,11.348,2.753,0.69
19,1,25.456,11.041,2.7749,0.68
19,1,25.456,10.351,2.8034,0.67
19,1,25.456,9.968,2.8247,0.67
19,1,25.456,9.278,2.8502,0.67
19,1,25.456,8.511,2.8758,0.66
19,1,25.456,8.128,2.8999,0.67
19,1,25.303,7.668,2.925,0.65
19,1,25.073,7.131,2.9497,0.65
19,1,24.843,6.594,2.9801,0.66
19,1,24.69,6.211,3,0.66
19,1,24.46,5.597,3.0247,0.65
19,1,24.153,5.061,3.0497,0.63
19,1,23.923,4.447,3.0746,0.64
19,1,23.693,4.141,3.1002,0.66
19,1,23.309,3.604,3.1249,0.66
19,1,23.079,3.297,3.1519,0.64
19,1,22.773,3.144,3.175,0.64
19,1,22.389,2.837,3.203,0.68
19,1,22.083,2.607,3.2249,0.68
19,1,21.929,2.454,3.25,0.61
19,1,21.546,2.3,3.2756,0.55
19,1,21.009,2.07,3.3002,0.54
19,1,20.703,2.07,3.3254,0.58
19,1,20.242,1.994,3.3497,0.61
19,1,19.706,1.994,3.3746,0.61
19,1,19.322,1.994,3.3998,0.6
19,1,18.862,1.994,3.425,0.6
19,1,18.402,1.994,3.4498,0.61
19,1,18.019,1.994,3.4745,0.64
19,1,17.099,2.07,3.5065,0.63
19,1,16.485,2.224,3.5251,0.61
19,1,15.642,2.377,3.5531,0.58
19,1,15.412,2.454,3.5747,0.61
19,1,15.105,2.53,3.5997,0.67
19,1,14.798,2.684,3.6253,0.64
19,1,14.568,2.914,3.65,0.57
19,1,14.338,3.144,3.6756,0.56
19,1,14.185,3.297,3.6996,0.59
19,1,13.802,3.604,3.7289,0.59
19,1,13.572,3.834,3.7507,0.59
19,1,13.342,4.064,3.7748,0.59
19,1,13.188,4.294,3.7998,0.62
19,1,13.035,4.447,3.8254,0.63
19,1,12.805,4.677,3.8502,0.62
19,1,12.575,4.907,3.8748,0.62
19,1,12.422,5.061,3.9004,0.61
19,1,12.422,5.061,3.9246,0.4
19,2,24.92,22.619,0,0.23
19,2,24.843,22.619,0.0234,0.24
19,2,24.613,22.696,0.0481,0.24
19,2,24.306,22.849,0.0732,0.29
19,2,23.846,23.156,0.0984,0.32
19,2,23.309,23.693,0.1234,0.32
19,2,22.849,24.076,0.1483,0.32
19,2,22.236,24.69,0.1736,0.32
19,2,21.393,25.38,0.2005,0.33
19,2,20.549,25.686,0.2236,0.38
19,2,19.322,25.916,0.2488,0.48
19,2,18.556,25.993,0.2736,0.55
19,2,18.172,25.993,0.2991,0.55
19,2,17.329,25.84,0.3246,0.49
19,2,16.485,25.61,0.3484,0.48
19,2,16.025,25.38,0.3791,0.56
19,2,15.642,25.15,0.3987,0.57
19,2,14.875,24.46,0.4241,0.53
19,2,14.492,24.076,0.4484,0.53
19,2,14.108,23.77,0.4734,0.57
19,2,13.802,23.309,0.5001,0.59
19,2,13.648,23.003,0.5237,0.59
19,2,13.188,22.313,0.5485,0.59
19,2,12.958,21.853,0.5732,0.59
19,2,12.575,20.626,0.601,0.58
19,2,12.268,19.936,0.624,0.55
19,2,12.115,19.399,0.6501,0.53
19,2,12.115,18.939,0.6733,0.53
19,2,12.038,18.172,0.6984,0.53
19,2,12.038,17.022,0.7285,0.55
19,2,12.191,16.255,0.7496,0.59
19,2,12.422,15.565,0.7771,0.58
19,2,12.498,15.182,0.7982,0.56
19,2,12.498,14.492,0.8282,0.55
19,2,12.498,13.955,0.8492,0.59
19,2,12.652,13.648,0.8735,0.65
19,2,12.882,12.958,0.8992,0.65
19,2,13.112,12.422,0.9243,0.61
19,2,13.265,12.115,0.9494,0.6
19,2,13.495,11.808,0.9736,0.62
19,2,13.725,11.655,0.9985,0.62
19,2,14.108,11.195,1.0237,0.6
19,2,14.645,10.888,1.0483,0.53
19,2,15.259,10.658,1.0748,0.48
19,2,16.025,10.428,1.0984,0.47
19,2,16.485,10.198,1.1251,0.46
19,2,16.945,10.198,1.15,0.43
19,2,17.559,10.121,1.179,0.39
19,2,17.942,10.121,1.1987,0.38
19,2,18.172,10.121,1.2248,0.38
19,2,18.402,10.121,1.249,0.39
19,2,18.709,10.121,1.2734,0.42
19,2,19.016,10.121,1.2983,0.45
19,2,19.399,10.121,1.3231,0.44
19,2,19.859,10.275,1.3489,0.43
19,2,20.166,10.351,1.3732,0.45
19,2,20.549,10.581,1.4004,0.46
19,2,20.779,10.811,1.4238,0.47
19,2,21.009,10.965,1.4486,0.48
19,2,21.316,11.195,1.4739,0.47
19,2,21.699,11.425,1.4987,0.45
19,2,22.006,11.655,1.5258,0.44
19,2,22.389,11.961,1.5482,0.46
19,2,22.619,12.191,1.5741,0.46
19,2,22.696,12.498,1.5985,0.46
19,2,23.003,13.035,1.6235,0.45
19,2,23.156,13.265,1.6485,0.45
19,2,23.386,13.495,1.6744,0.44
19,2,23.616,13.802,1.6988,0.44
19,2,23.77,13.878,1.7241,0.42
19,2,23.846,14.032,1.7483,0.42
19,2,23.846,14.032,1.7736,0.43
19,2,24,14.185,1.7996,0.4
19,2,24.153,14.338,1.8238,0.24
19,2,23.923,26.607,2.3732,0.21
19,2,23.923,26.53,2.3981,0.38
19,2,24.23,25.533,2.4252,0.35
19,2,24.536,24.23,2.4535,0.38
19,2,24.766,23.54,2.4738,0.45
19,2,24.996,22.006,2.4981,0.49
19,2,25.226,20.626,2.5243,0.51
19,2,25.303,19.936,2.5487,0.54
19,2,25.38,19.016,2.5735,0.56
19,2,25.38,18.019,2.5983,0.56
19,2,25.456,16.409,2.6247,0.59
19,2,25.533,15.489,2.6496,0.63
19,2,25.61,14.645,2.6744,0.63
19,2,25.686,13.265,2.699,0.6
19,2,25.686,12.115,2.7232,0.6
19,2,25.686,11.731,2.7486,0.6
19,2,25.686,11.195,2.7737,0.58
19,2,25.686,10.581,2.8025,0.56
19,2,25.686,10.121,2.8232,0.56
19,2,25.686,9.508,2.8484,0.57
19,2,25.686,8.894,2.8742,0.56
19,2,25.686,8.434,2.8984,0.54
19,2,25.686,7.821,2.9233,0.53
19,2,25.533,7.438,2.9484,0.52
19,2,25.456,7.131,2.9745,0.51
19,2,25.226,6.594,2.9985,0.49
19,2,24.92,5.827,3.0245,0.5
19,2,24.843,5.444,3.0481,0.5
19,2,24.46,4.907,3.0732,0.5
19,2,24,4.371,3.0996,0.48
19,2,23.54,4.064,3.1234,0.48
19,2,22.849,3.604,3.1481,0.49
19,2,22.466,3.374,3.1732,0.51
19,2,21.699,2.99,3.2031,0.49
19,2,21.163,2.76,3.2238,0.48
19,2,20.549,2.607,3.2483,0.47
19,2,19.706,2.454,3.2734,0.46
19,2,18.709,2.454,3.2983,0.44
19,2,18.326,2.454,3.3247,0.42
19,2,17.712,2.53,3.3483,0.41
19,2,17.099,2.684,3.3731,0.41
19,2,16.485,3.144,3.3985,0.42
19,2,15.565,4.141,3.4235,0.39
19,2,15.028,4.677,3.4486,0.37
19,2,14.645,4.984,3.474,0.38
19,2,14.185,5.367,3.4994,0.4
19,2,14.032,5.597,3.5238,0.4
19,2,13.955,5.597,3.5533,0.4
19,2,13.955,5.597,3.5737,0.43
19,2,13.955,5.597,3.5981,0.44
19,2,13.955,5.597,3.6234,0.44
19,2,13.955,5.597,3.6484,0.43
19,2,13.955,5.674,3.6737,0.36
19,2,13.955,5.674,3.6982,0.17
19,3,25.84,21.469,0,0.1
19,3,25.84,21.469,0.0253,0.25
19,3,25.84,21.469,0.0498,0.35
19,3,25.763,21.546,0.0755,0.35
19,3,25.686,21.699,0.1001,0.34
19,3,25.38,22.083,0.1252,0.36
19,3,25.073,22.466,0.1511,0.42
19,3,24.843,22.696,0.1746,0.48
19,3,24.153,23.309,0.2002,0.49
19,3,23.54,23.846,0.2253,0.5
19,3,22.773,24.306,0.2502,0.52
19,3,21.929,24.766,0.2772,0.56
19,3,21.469,24.996,0.3001,0.58
19,3,20.933,25.226,0.3256,0.62
19,3,20.319,25.38,0.3502,0.62
19,3,19.706,25.456,0.3757,0.6
19,3,18.556,25.533,0.4002,0.6
19,3,17.635,25.533,0.4257,0.62
19,3,17.175,25.456,0.45,0.63
19,3,16.485,25.15,0.4793,0.61
19,3,15.642,24.69,0.5002,0.59
19,3,15.182,24.536,0.5261,0.57
19,3,14.568,24.153,0.5498,0.58
19,3,13.955,23.77,0.5754,0.58
19,3,13.725,23.463,0.5998,0.57
19,3,13.342,23.003,0.6251,0.52
19,3,13.035,22.313,0.6507,0.49
19,3,12.805,21.853,0.6751,0.5
19,3,12.652,20.703,0.6997,0.52
19,3,12.422,19.859,0.7264,0.52
19,3,12.422,19.246,0.75,0.5
19,3,12.345,18.019,0.7771,0.49
19,3,12.345,17.099,0.8002,0.49
19,3,12.345,15.872,0.8256,0.49
19,3,12.345,14.952,0.8501,0.49
19,3,12.422,13.955,0.8776,0.49
19,3,12.575,13.188,0.8999,0.47
19,3,12.805,12.115,0.9272,0.46
19,3,12.882,11.731,0.9515,0.45
19,3,13.265,11.348,0.9766,0.45
19,3,13.878,10.888,1.0002,0.44
19,3,14.338,10.658,1.0249,0.43
19,3,14.952,10.428,1.0502,0.42
19,3,15.642,10.351,1.0753,0.41
19,3,16.102,10.275,1.0998,0.41
19,3,16.869,10.198,1.1248,0.41
19,3,17.942,10.198,1.1498,0.41
19,3,18.632,10.198,1.176,0.41
19,3,19.246,10.198,1.1999,0.41
19,3,19.706,10.198,1.2256,0.43
19,3,20.012,10.198,1.2504,0.47
19,3,20.472,10.351,1.2759,0.48
19,3,20.933,10.505,1.3005,0.48
19,3,21.393,10.658,1.3248,0.47
19,3,21.699,10.735,1.3506,0.48
19,3,22.006,10.888,1.375,0.48
19,3,22.619,11.118,1.4,0.48
19,3,23.156,11.348,1.4254,0.46
19,3,23.463,11.655,1.4498,0.46
19,3,23.846,12.268,1.4753,0.48
19,3,24.153,12.958,1.5023,0.49
19,3,24.306,13.342,1.525,0.49
19,3,24.46,13.572,1.5498,0.49
19,3,24.613,13.802,1.577,0.5
19,3,24.613,13.878,1.6,0.5
19,3,24.613,14.108,1.6258,0.5
19,3,24.613,14.185,1.65,0.5
19,3,24.613,14.185,1.6749,0.5
19,3,24.613,14.185,1.7003,0.51
19,3,24.613,14.185,1.7266,0.51
19,3,24.613,14.185,1.7526,0.46
19,3,24.613,14.185,1.7747,0.41
19,3,24.613,14.185,1.804,0.37
19,3,24.69,14.185,1.8251,0.31
19,3,24.69,14.185,1.8499,0.17
19,3,25.38,27.373,2.2503,0.15
19,3,25.38,27.373,2.2748,0.35
19,3,25.456,27.143,2.2997,0.41
19,3,25.84,24.996,2.3259,0.39
19,3,26.3,22.543,2.3504,0.37
19,3,26.377,21.009,2.3752,0.37
19,3,26.377,19.706,2.4006,0.4
19,3,26.377,17.865,2.4256,0.41
19,3,26.377,16.639,2.4501,0.43
19,3,26.377,15.335,2.475,0.44
19,3,26.377,14.032,2.5029,0.47
19,3,26.377,13.495,2.5247,0.47
19,3,26.377,12.191,2.552,0.46
19,3,26.146,11.118,2.5768,0.46
19,3,25.993,10.428,2.5997,0.48
19,3,25.84,9.508,2.6255,0.49
19,3,25.61,8.281,2.6503,0.49
19,3,25.456,7.668,2.6767,0.48
19,3,25.226,7.054,2.7,0.48
19,3,24.996,6.287,2.7249,0.48
19,3,24.69,5.674,2.7497,0.5
19,3,24.23,4.524,2.7751,0.5
19,3,23.846,3.91,2.8002,0.48
19,3,23.156,3.374,2.825,0.47
19,3,22.083,2.914,2.8519,0.49
19,3,21.239,2.684,2.8769,0.51
19,3,20.549,2.53,2.9024,0.51
19,3,19.246,2.454,2.9249,0.51
19,3,18.479,2.454,2.9505,0.5
19,3,17.635,2.454,2.9767,0.5
19,3,16.945,2.454,3.01,0.5
19,3,16.639,2.454,3.0271,0.5
19,3,16.409,2.607,3.0502,0.48
19,3,15.872,2.99,3.0746,0.42
19,3,15.105,3.45,3.1019,0.42
19,3,14.875,3.68,3.1253,0.46
19,3,14.645,3.91,3.1502,0.5
19,3,14.492,4.064,3.1752,0.52
19,3,14.262,4.294,3.2001,0.54
19,3,14.108,4.447,3.2254,0.58
19,3,14.108,4.447,3.2557,0.63
19,3,14.108,4.447,3.2749,0.63
19,3,14.185,4.447,3.2998,0.49
19,3,14.185,4.447,3.3252,0.22
20,1,24.536,22.466,0,0.3
20,1,24.536,22.466,0.0222,0.41
20,1,24.536,22.466,0.0472,0.47
20,1,24.536,22.466,0.0731,0.58
20,1,24.536,22.466,0.0977,0.69
20,1,24.306,22.543,0.1232,0.89
20,1,24.076,22.696,0.1471,1
20,1,23.693,22.926,0.1756,1.11
20,1,23.309,23.156,0.1977,1.27
20,1,23.156,23.309,0.2252,1.44
20,1,22.926,23.54,0.2471,1.51
20,1,22.543,23.923,0.2729,1.49
20,1,22.236,24.153,0.2974,1.49
20,1,21.853,24.613,0.3235,1.6
20,1,21.546,24.843,0.3534,1.81
20,1,21.393,24.996,0.3723,1.84
20,1,20.933,25.226,0.4008,1.87
20,1,20.319,25.533,0.4235,1.88
20,1,19.936,25.763,0.4472,1.93
20,1,19.476,25.993,0.4721,2.02
20,1,19.322,26.07,0.4974,2.08
20,1,19.092,26.07,0.524,2.1
20,1,18.862,26.07,0.5473,2.08
20,1,18.709,26.146,0.5721,2.09
20,1,18.479,26.146,0.5975,2.15
20,1,18.172,26.146,0.6232,2.19
20,1,17.865,26.146,0.6477,2.18
20,1,17.405,26.3,0.672,2.17
20,1,16.715,26.3,0.697,2.18
20,1,16.332,26.3,0.7234,2.26
20,1,15.872,26.3,0.7527,2.3
20,1,15.489,26.3,0.7724,2.3
20,1,15.182,26.3,0.797,2.34
20,1,14.952,26.3,0.8228,2.35
20,1,14.722,26.07,0.848,2.34
20,1,14.568,25.993,0.8727,2.35
20,1,14.338,25.763,0.8972,2.41
20,1,14.032,25.533,0.925,2.43
20,1,13.878,25.38,0.9478,2.4
20,1,13.418,24.996,0.9722,2.39
20,1,13.342,24.766,0.997,2.4
20,1,12.958,24.306,1.0243,2.41
20,1,12.575,23.923,1.0482,2.42
20,1,12.191,23.616,1.0741,2.46
20,1,12.038,23.463,1.0989,2.48
20,1,11.655,23.079,1.1221,2.48
20,1,11.425,22.773,1.1474,2.51
20,1,11.195,22.083,1.1722,2.57
20,1,10.888,21.469,1.1974,2.59
20,1,10.735,21.086,1.2226,2.59
20,1,10.581,20.549,1.2476,2.59
20,1,10.581,19.936,1.2743,2.62
20,1,10.581,19.706,1.2978,2.66
20,1,10.581,19.246,1.3223,2.68
20,1,10.581,18.786,1.3475,2.7
20,1,10.581,18.479,1.3733,2.73
20,1,10.581,17.865,1.3978,2.76
20,1,10.581,17.405,1.4225,2.79
20,1,10.581,16.715,1.4483,2.81
20,1,10.581,16.025,1.472,2.83
20,1,10.811,15.565,1.501,2.85
20,1,10.965,15.259,1.5221,2.88
20,1,11.195,14.645,1.5472,2.9
20,1,11.425,13.878,1.5747,2.91
20,1,11.578,13.495,1.5987,2.92
20,1,12.038,12.805,1.623,2.92
20,1,12.345,12.268,1.6474,2.95
20,1,12.805,11.731,1.6725,2.96
20,1,13.035,11.348,1.6977,2.95
20,1,13.188,11.118,1.7234,2.92
20,1,13.342,10.888,1.7482,2.92
20,1,13.648,10.658,1.7722,2.94
20,1,13.878,10.428,1.7973,2.94
20,1,14.338,10.198,1.8223,2.92
20,1,14.798,9.891,1.848,2.92
20,1,15.335,9.738,1.872,2.92
20,1,15.949,9.508,1.8971,2.89
20,1,16.562,9.508,1.9244,2.83
20,1,16.869,9.508,1.9474,2.82
20,1,17.329,9.508,1.973,2.83
20,1,17.635,9.508,1.9978,2.83
20,1,17.712,9.508,2.0232,2.81
20,1,18.019,9.508,2.0474,2.81
20,1,18.326,9.508,2.073,2.81
20,1,18.786,9.584,2.0972,2.8
20,1,19.399,9.738,2.1221,2.78
20,1,19.706,9.891,2.1476,2.75
20,1,19.936,9.891,2.1721,2.74
20,1,20.166,9.891,2.199,2.73
20,1,20.319,9.891,2.2221,2.74
20,1,20.472,9.891,2.2481,2.74
20,1,20.626,9.891,2.2721,2.74
20,1,20.779,10.045,2.2975,2.74
20,1,21.009,10.275,2.3235,2.73
20,1,21.239,10.505,2.349,2.72
20,1,21.393,10.658,2.3725,2.72
20,1,21.623,10.888,2.3972,2.73
20,1,21.623,11.118,2.422,2.74
20,1,21.623,11.118,2.4481,2.75
20,1,21.623,11.118,2.4722,2.78
20,1,21.623,11.118,2.4976,2.8
20,1,21.699,11.271,2.522,2.81
20,1,21.776,11.501,2.5482,2.83
20,1,21.853,11.655,2.5727,2.87
20,1,21.929,11.808,2.5985,2.88
20,1,21.929,11.808,2.6221,2.88
20,1,21.929,11.961,2.6477,2.91
20,1,22.159,12.345,2.6725,2.96
20,1,22.389,12.882,2.6974,2.96
20,1,22.389,13.035,2.7227,2.9
20,1,22.389,13.188,2.7471,2.89
20,1,22.389,13.188,2.7782,3.07
20,1,22.389,13.188,2.7974,3.14
20,1,22.389,13.188,2.8223,3.11
20,1,22.389,13.188,2.847,3
20,1,22.389,13.188,2.8741,2.8
20,1,22.389,13.188,2.8977,2.11
20,1,22.466,13.265,2.9222,0.95
20,1,22.466,13.265,2.9507,0.35
20,1,22.466,13.265,3.3975,0.13
20,1,22.466,13.265,3.4223,0.18
20,1,25.61,26.377,3.4475,0.22
20,1,25.61,26.377,3.4766,0.31
20,1,25.61,26.377,3.497,0.48
20,1,25.61,26.377,3.5268,0.57
